learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
443000.0,174.9375,1.4210758753405462E-4,443000.0,78.9,78.9,-603.3333333333326,78.9,443000.0,3416024.0,25.0,3235.0,30344.080000000005,49454.62189718301,118281.92000000001,172042.18914022224,5.800000000000001,10.082988974836114,3.4000000000000004,5.041494487418057,3.4000000000000004,5.041494487418057,1.32,2.375570107012911,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,175.328125,1.425023252118585E-4,444000.0,80.7,80.7,-589.2857142857135,80.7,444000.0,3906168.0,25.0,3242.0,32806.280000000006,51275.71317765035,137850.24000000002,178786.8917569369,7.680000000000001,10.562196741208716,4.319999999999999,5.297169055259611,4.319999999999999,5.297169055259611,2.08,2.4138489320308896,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,175.671875,1.428716703473279E-4,445000.0,85.7,85.7,-346.87499999999966,85.7,445000.0,4153288.0,25.0,3253.0,30361.16,52383.38253419049,147771.84,181143.2590501415,7.640000000000001,10.68831137270991,4.32,5.344155686354955,4.32,5.344155686354955,2.0799999999999996,2.465089585931243,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,176.03125,1.4326574060962422E-4,446000.0,89.5,89.5,-228.12499999999966,89.5,446000.0,4238656.0,25.0,3260.0,31238.559999999994,53789.77389575705,151287.36,192231.1178405827,7.640000000000001,11.235657524150511,4.32,5.617828762075256,4.32,5.617828762075256,2.0399999999999996,2.6375493676264465,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,176.40625,1.436928078894399E-4,447000.0,86.8,86.8,-325.80645161290283,86.8,447000.0,4402176.0,25.0,3268.0,32776.12,55796.78407722079,157805.12,205159.67819406747,7.72,11.816372821922412,4.36,5.908186410961206,4.36,5.908186410961206,1.9999999999999998,2.7537852736430506,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,176.796875,1.4413958887517857E-4,448000.0,88.8,88.8,-179.99999999999972,88.8,448000.0,4421168.0,25.0,3272.0,36004.159999999996,57077.49463352434,158322.56,205748.45490835,7.800000000000001,12.055427546683417,4.3999999999999995,6.027713773341708,4.3999999999999995,6.027713773341708,1.9999999999999998,2.857738033247041,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,177.203125,1.4459659927524616E-4,449000.0,89.7,89.7,-232.25806451612868,89.7,449000.0,4348456.0,25.0,3274.0,40736.96,57749.056471715056,155302.08,211014.45366331347,7.5600000000000005,12.131501693250234,4.279999999999999,6.065750846625117,4.279999999999999,6.065750846625117,1.92,2.8855964143772197,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,177.625,1.450831216061487E-4,450000.0,90.2,90.2,-276.9230769230765,90.2,450000.0,4457808.0,25.0,3276.0,45720.88,58353.31686825237,159656.31999999998,214421.68377263838,8.519999999999998,12.237646832622682,4.759999999999999,6.118823416311341,4.759999999999999,6.118823416311341,2.3199999999999994,2.6570660511172846,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,178.0,1.454634132096543E-4,451000.0,90.4,90.4,-199.99999999999966,90.4,451000.0,3920016.0,25.0,3281.0,34655.2,37277.98285181214,138142.08,161043.87468893893,6.52,9.060537143753308,3.76,4.530268571876654,3.76,4.530268571876654,1.9999999999999998,2.3452078799117144,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,178.328125,1.4580577000742768E-4,452000.0,91.4,91.4,-186.6666666666663,91.4,452000.0,4033128.0,25.0,3285.0,39314.32,38277.963835519426,142629.12000000002,156055.73279449448,7.16,9.108969938106796,4.08,4.554484969053398,4.08,4.554484969053398,2.24,2.2412793965352322,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,178.671875,1.4612626074166546E-4,453000.0,91.5,91.5,-183.33333333333297,91.5,453000.0,3603920.0,25.0,3287.0,36699.84,27553.013896970813,125386.56,109004.45832399088,5.800000000000001,6.377042156569663,3.4000000000000004,3.1885210782848317,3.4000000000000004,3.1885210782848317,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,178.953125,1.4637959270556966E-4,454000.0,88.0,88.0,-263.6363636363633,88.0,454000.0,3481768.0,25.0,3289.0,39517.520000000004,29769.40526939249,120710.72,116166.63832454938,5.800000000000001,7.3484692283495345,3.4000000000000004,3.6742346141747673,3.4000000000000004,3.6742346141747673,1.88,2.127596452964393,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,179.078125,1.4650045974930325E-4,455000.0,85.5,85.5,-314.285714285714,85.5,455000.0,3737664.0,25.0,3293.0,41876.399999999994,32652.769640057588,131014.72000000002,142036.7883928667,6.12,8.043216603656358,3.56,4.021608301828179,3.56,4.021608301828179,1.88,2.166410241236256,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,179.328125,1.467826360021717E-4,456000.0,87.1,87.1,-258.33333333333303,87.1,456000.0,4362976.0,25.0,3300.0,45341.6,35453.583930260145,156118.40000000002,157404.27729893493,7.4799999999999995,8.799242391630466,4.24,4.399621195815233,4.24,4.399621195815233,2.1999999999999997,2.1984843263788196,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,179.75,1.4722973457537584E-4,457000.0,88.5,88.5,-202.63157894736815,88.5,457000.0,4096584.0,25.0,3308.0,38446.159999999996,40647.84266690341,145396.47999999998,161911.17966885422,6.84,8.97997772825746,3.9200000000000004,4.489988864128729,3.9200000000000004,4.489988864128729,1.92,2.2531459488161585,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,180.234375,1.4766856675527774E-4,458000.0,88.0,88.0,-224.32432432432404,88.0,458000.0,3502024.0,25.0,3314.0,31141.56,32768.44534390771,121723.51999999999,122957.58507886638,5.5600000000000005,6.843975452907469,3.2800000000000002,3.4219877264537346,3.2800000000000002,3.4219877264537346,1.6800000000000002,2.115813476341113,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,180.546875,1.479414332748597E-4,459000.0,89.2,89.2,-191.8918918918916,89.2,459000.0,3375224.0,25.0,3319.0,31809.84,33385.047589552225,116561.59999999999,124502.6951461962,5.16,6.902173570694958,3.0800000000000005,3.451086785347479,3.0800000000000005,3.451086785347479,1.48,2.1039645117412666,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,180.953125,1.4827134841147594E-4,460000.0,86.8,86.8,-371.42857142857105,86.8,460000.0,3139144.0,25.0,3326.0,31793.920000000002,33457.038543132694,107190.08,132859.73145198412,4.8,6.831300510639733,2.8800000000000003,3.431714828867146,2.8800000000000003,3.431714828867146,1.3599999999999999,2.0387904911164036,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,181.453125,1.4856746656328638E-4,461000.0,85.39999999999999,85.39999999999999,-370.9677419354835,85.39999999999999,461000.0,2289272.0,25.0,3336.0,21026.04,23750.11333215065,73392.96,56223.815941645225,2.7600000000000002,2.90516780926679,1.8800000000000001,1.452583904633395,1.8800000000000001,1.452583904633395,0.8,1.2909944487358056,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,181.78125,1.4876595963465248E-4,462000.0,86.0,86.0,-351.6129032258061,86.0,462000.0,2338344.0,25.0,3347.0,20723.680000000004,25012.383724067564,75333.76000000001,57672.017502193674,3.0800000000000005,3.290390047800818,2.04,1.645195023900409,2.04,1.645195023900409,0.9199999999999999,1.4410644214144859,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,182.109375,1.4897373993234285E-4,463000.0,84.1,84.1,-354.28571428571394,84.1,463000.0,2447752.0,25.0,3359.0,19378.440000000002,26957.11918504399,79760.96000000002,68046.5891506694,3.32,3.815756805667783,2.1599999999999997,1.9078784028338915,2.1599999999999997,1.9078784028338915,0.96,1.5937377450509227,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,182.4375,1.4916194751600002E-4,464000.0,78.3,78.3,-538.2352941176464,78.3,464000.0,2217176.0,25.0,3370.0,14258.439999999999,17921.294573030525,70684.48,75387.08229150846,2.76,4.215843134336634,1.88,2.107921567168317,1.88,2.107921567168317,0.64,1.4966629547095764,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,182.796875,1.4937343548000265E-4,465000.0,73.1,73.1,-572.4999999999994,73.1,465000.0,2274784.0,25.0,3379.0,15592.12,19755.872140370484,72941.11999999998,79997.81049937138,2.76,4.215843134336634,1.88,2.107921567168317,1.88,2.107921567168317,0.64,1.4966629547095764,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,183.125,1.4954950977375515E-4,466000.0,73.3,73.3,-641.6666666666661,73.3,466000.0,2074240.0,25.0,3388.0,14011.8,20717.5672538227,64971.2,72237.13294421368,2.36,3.8175035472587755,1.6800000000000002,1.9087517736293877,1.6800000000000002,1.9087517736293877,0.48,1.3266499161421599,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,183.546875,1.4976167669778474E-4,467000.0,79.3,79.3,-491.4285714285708,79.3,467000.0,1944000.0,25.0,3396.0,14558.960000000001,20965.87910248459,59735.03999999999,57439.381719977915,2.76,3.5739800409813895,1.88,1.7869900204906948,1.88,1.7869900204906948,0.68,1.2489995996796797,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,183.921875,1.4999228148048527E-4,468000.0,84.0,84.0,-255.55555555555532,84.0,468000.0,2377056.0,25.0,3408.0,15198.519999999997,21297.709481929425,76921.59999999999,62589.6711393608,2.9999999999999996,3.366501646120693,1.9999999999999998,1.6832508230603465,1.9999999999999998,1.6832508230603465,0.7200000000000002,1.2423096769056148,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,184.25,1.501820652305872E-4,469000.0,84.5,84.5,-260.46511627906955,84.5,469000.0,2235744.0,25.0,3419.0,15283.559999999998,23012.53245530936,71239.04,65544.81676207,2.76,3.666060555964672,1.88,1.833030277982336,1.88,1.833030277982336,0.68,1.4352700094407325,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,184.546875,1.503226812928914E-4,470000.0,81.89999999999999,81.89999999999999,-302.222222222222,81.89999999999999,470000.0,1830896.0,25.0,3426.0,13574.599999999999,10114.814877198693,54807.35999999999,46665.4472556873,1.7999999999999998,2.516611478423583,1.4000000000000004,1.2583057392117916,1.4000000000000004,1.2583057392117916,0.32,0.9882644720249062,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,184.90625,1.5052127758584285E-4,471000.0,80.60000000000001,80.60000000000001,-273.07692307692264,80.60000000000001,471000.0,2136120.0,25.0,3426.0,19574.239999999998,10094.1249632315,66860.8,63065.07817590757,2.44,3.392147795522281,1.72,1.6960738977611405,1.72,1.6960738977611405,0.6,1.3228756555322951,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,185.25,1.5074412781460614E-4,472000.0,74.7,74.7,-314.75409836065535,74.7,472000.0,2505952.0,25.0,3435.0,16774.999999999996,13146.612003351536,81778.87999999999,86905.08897657644,3.24,4.6661904518925645,2.1199999999999997,2.333095225946282,2.1199999999999997,2.333095225946282,0.84,1.4910846164230027,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,185.703125,1.510739673459384E-4,473000.0,76.7,76.7,-308.771929824561,76.7,473000.0,2813760.0,25.0,3443.0,15115.399999999998,15730.121563950695,94144.0,89330.99299421972,3.88,4.763752022653292,2.44,2.381876011326646,2.44,2.381876011326646,1.12,1.563116545025781,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,186.15625,1.5140660899406704E-4,474000.0,81.3,81.3,-289.5833333333331,81.3,474000.0,2837664.0,25.0,3461.0,15192.16,18362.2586407555,95152.96,98047.49380635217,3.9600000000000004,5.231953108862247,2.4800000000000004,2.6159765544311235,2.4800000000000004,2.6159765544311235,1.08,1.6309506430300091,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,186.578125,1.5172173450183528E-4,475000.0,82.3,82.3,-240.38461538461516,82.3,475000.0,2887368.0,25.0,3474.0,16454.4,20571.864556557175,97200.63999999998,106202.78311281049,4.039999999999999,5.660388679233963,2.5199999999999996,2.8301943396169813,2.5199999999999996,2.8301943396169813,1.04,1.6950909513454826,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,187.046875,1.5207375600261396E-4,476000.0,80.80000000000001,80.80000000000001,-269.23076923076883,80.80000000000001,476000.0,2902888.0,25.0,3486.0,17829.52,22613.562274882745,97793.28,109200.87454301819,4.199999999999999,6.0553007081949835,2.5999999999999996,3.0276503540974917,2.5999999999999996,3.0276503540974917,1.08,1.8466185312619388,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,187.34375,1.522911941154031E-4,477000.0,81.39999999999999,81.39999999999999,-257.6923076923075,81.39999999999999,477000.0,2831160.0,25.0,3494.0,19025.039999999997,24167.115454131745,94771.51999999999,116809.59323799852,4.04,6.248199740725323,2.5199999999999996,3.1240998703626617,2.5199999999999996,3.1240998703626617,0.96,1.7435595774162693,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,187.84375,1.5283451839220803E-4,478000.0,83.8,83.8,-211.53846153846132,83.8,478000.0,4200408.0,25.0,3495.0,23411.319999999996,24381.914427364667,149392.0,99438.191348529,6.92,5.337914698956263,3.96,2.6689573494781316,3.96,2.6689573494781316,2.16,1.2138094304022082,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,188.25,1.532883910113013E-4,479000.0,85.6,85.6,-157.14285714285694,85.6,479000.0,4318600.0,25.0,3497.0,26482.560000000005,23658.986631369768,154080.31999999998,95927.30604591515,7.719999999999998,5.74108003776293,4.360000000000001,2.870540018881465,4.360000000000001,2.870540018881465,2.3599999999999994,1.3808210118138653,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,188.640625,1.5369908890635177E-4,480000.0,85.7,85.7,-185.9999999999998,85.7,480000.0,4064104.0,25.0,3501.0,26725.0,24268.10580267854,144399.36,106713.18158928008,6.919999999999999,6.2311047709588925,3.9599999999999995,3.1155523854794462,3.9599999999999995,3.1155523854794462,2.04,1.7435595774162693,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,189.078125,1.541574923450954E-4,481000.0,89.3,89.3,-174.35897435897408,89.3,481000.0,4050160.0,25.0,3508.0,29133.399999999994,26677.216202844953,143774.07999999996,118812.55682864501,6.999999999999999,7.14142842854285,4.0,3.570714214271425,4.0,3.570714214271425,1.92,1.8466185312619388,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,189.453125,1.545196262628046E-4,482000.0,88.2,88.2,-187.8048780487802,88.2,482000.0,3732848.0,25.0,3513.0,30181.72,23212.486279873887,130922.88,105074.32931989938,6.12,6.029925372672533,3.5600000000000005,3.0149626863362675,3.5600000000000005,3.0149626863362675,1.7599999999999996,1.786057109949175,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,189.828125,1.547950253330377E-4,483000.0,84.3,84.3,-375.7575757575754,84.3,483000.0,2838792.0,25.0,3521.0,24279.679999999997,20276.29537111419,95331.83999999998,72650.23228666696,4.120000000000001,4.1263381667850085,2.5600000000000005,2.0631690833925043,2.5600000000000005,2.0631690833925043,1.2400000000000002,1.7860571099491755,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,190.1875,1.550588475462669E-4,484000.0,82.6,82.6,-479.9999999999996,82.6,484000.0,2837696.0,25.0,3527.0,26718.68,22246.16161221227,95261.12000000001,78918.43481739021,4.120000000000001,4.512205669071391,2.5600000000000005,2.2561028345356955,2.5600000000000005,2.2561028345356955,1.2800000000000002,2.0108041509140895,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,190.546875,1.55329871631693E-4,485000.0,85.39999999999999,85.39999999999999,-440.7407407407403,85.39999999999999,485000.0,2915160.0,25.0,3533.0,29645.04,24978.853453938456,98317.43999999999,82613.9451899012,4.279999999999999,4.686149805543993,2.6399999999999997,2.3430749027719964,2.6399999999999997,2.3430749027719964,1.36,2.0992061991778384,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,190.953125,1.5562279004370782E-4,486000.0,90.8,90.8,-217.24137931034443,90.8,486000.0,2787120.0,25.0,3539.0,26692.040000000005,23767.8499737215,93244.48,79109.49269900126,4.36,4.608687448721165,2.68,2.3043437243605824,2.68,2.3043437243605824,1.4400000000000002,1.9382122346808843,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,191.375,1.560255151707678E-4,487000.0,91.0,91.0,-309.0909090909086,91.0,487000.0,3690008.0,25.0,3546.0,26877.36,25419.89369876803,129337.28,95297.61630261272,6.2,5.196152422706632,3.6,2.5980762113533156,3.6,2.5980762113533156,2.16,2.055075018906447,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,191.84375,1.5649205248337227E-4,488000.0,91.0,91.0,-233.33333333333292,91.0,488000.0,3847224.0,25.0,3561.0,28690.52,28211.33445106771,135622.08,97697.98975154675,6.5200000000000005,5.81033561853358,3.7600000000000002,2.90516780926679,3.7600000000000002,2.90516780926679,2.1999999999999997,2.2912878474779204,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,192.28125,1.569422226425052E-4,489000.0,83.89999999999999,83.89999999999999,-312.82051282051253,83.89999999999999,489000.0,3977416.0,25.0,3574.0,27575.799999999996,29808.78569174978,140752.00000000003,117887.77718943838,6.84,6.3224467837486245,3.92,3.1612233918743122,3.92,3.1612233918743122,2.3999999999999995,2.48327740429189,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,192.8125,1.5758939850557996E-4,490000.0,83.3,83.3,-496.428571428571,83.3,490000.0,4708968.0,25.0,3585.0,30762.8,32130.869063098813,170070.40000000002,133064.62594293547,8.2,7.325753658611972,4.6,3.662876829305985,4.6,3.662876829305985,3.0000000000000004,2.886751345948129,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,193.21875,1.5812623819025842E-4,491000.0,81.89999999999999,81.89999999999999,-503.333333333333,81.89999999999999,491000.0,5108032.0,25.0,3593.0,35073.48000000001,33630.102328023524,185894.71999999994,144500.44400725327,9.08,8.051500895278261,5.040000000000001,4.025750447639131,5.040000000000001,4.025750447639131,3.2399999999999998,2.9619813188697415,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,193.703125,1.5874383498966268E-4,492000.0,82.3,82.3,-378.37837837837804,82.3,492000.0,4928624.0,25.0,3603.0,34847.32,37313.318274355246,178801.28,159367.25391254836,8.959999999999999,8.852871473896668,4.960000000000001,4.448595283907045,4.960000000000001,4.448595283907045,3.0400000000000005,3.047950130825634,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,194.140625,1.592810245670584E-4,493000.0,80.2,80.2,-273.58490566037693,80.2,493000.0,4746264.0,25.0,3620.0,34402.799999999996,41121.185981194656,171552.0,171067.1574947492,8.92,9.823102021934483,4.960000000000001,4.911551010967242,4.960000000000001,4.911551010967242,2.8000000000000003,3.2015621187164243,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,194.59375,1.5975896741211816E-4,494000.0,81.0,81.0,-413.51351351351286,81.0,494000.0,4077184.0,25.0,3629.0,25312.160000000003,34573.88229535892,144775.03999999998,165253.96120024877,6.84,9.218098140795277,3.92,4.609049070397639,3.92,4.609049070397639,2.08,3.0539591789456955,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,194.953125,1.601344785174457E-4,495000.0,75.0,75.0,-481.3953488372088,75.0,495000.0,4039032.0,25.0,3639.0,29171.519999999997,35975.56980452151,143229.75999999998,168498.9626479641,6.76,9.404254356406998,3.88,4.702127178203499,3.88,4.702127178203499,2.0,3.082207001484488,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,195.390625,1.6059111541835578E-4,496000.0,73.1,73.1,-647.2222222222216,73.1,496000.0,4034552.0,25.0,3650.0,29725.040000000005,38237.504201242,143157.12,177262.56359619007,6.999999999999999,9.93310961716756,3.9999999999999996,4.96655480858378,3.9999999999999996,4.96655480858378,2.04,3.1947874212013962,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,195.828125,1.6101919072550812E-4,497000.0,70.7,70.7,-632.4999999999994,70.7,497000.0,3782200.0,25.0,3661.0,26559.12,35653.913669376234,133117.43999999997,175344.0238878227,6.279999999999999,9.914299437344695,3.6399999999999997,4.957149718672348,3.6399999999999997,4.957149718672348,1.7999999999999998,3.13581462037113,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,196.234375,1.6140017131369342E-4,498000.0,64.60000000000001,64.60000000000001,-784.9999999999992,64.60000000000001,498000.0,3625032.0,25.0,3675.0,25339.320000000003,38259.86953140326,126968.95999999999,188085.0460732414,5.96,10.600628912160511,3.48,5.3003144560802555,3.48,5.3003144560802555,1.6800000000000002,3.4244220923634203,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,196.703125,1.6185785815145602E-4,499000.0,61.3,61.3,-918.421052631578,61.22244488977956,499000.0,3774240.0,25.0,3690.0,26504.56,40087.535411147444,132886.40000000002,205468.57799673406,6.28,11.617228585166083,3.64,5.808614292583042,3.64,5.808614292583042,1.72,3.6230742010986563,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,197.09375,1.6220478712865657E-4,500000.0,71.8,71.799858999295,-499.99999999999955,71.65829145728642,500000.0,3433072.0,25.0,3701.0,26715.36,39418.615555639866,119288.00000000001,202458.00652316355,5.68,12.016377712660889,3.32,6.018859249614222,3.32,6.018859249614222,1.44,3.512833614050059,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,197.4375,1.6251029947953702E-4,501000.0,68.30000000000001,68.30000000000001,-712.820512820512,68.23647294589179,501000.0,3435488.0,25.0,3710.0,29131.079999999998,40703.00243114751,119144.31999999998,214700.44391172862,5.4799999999999995,12.413433583555088,3.24,6.206716791777544,3.24,6.206716791777544,1.2399999999999998,3.443351080948131,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,197.71875,1.6277566238487542E-4,502000.0,68.0,67.999743997952,-661.9047619047611,67.8714859437751,502000.0,3647120.0,25.0,3721.0,31406.559999999998,42884.88907439698,127745.28000000001,222994.02500431857,5.88,12.636982762247218,3.44,6.318491381123609,3.44,6.318491381123609,1.4,3.476108935769035,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,197.96875,1.6303520491217356E-4,503000.0,74.8,74.7998991995968,-563.1578947368415,74.69879518072288,503000.0,4013016.0,25.0,3730.0,30649.320000000003,45355.26371668453,142371.2,237112.17700770524,6.760000000000001,13.383073887065956,3.88,6.691536943532978,3.88,6.691536943532978,1.7999999999999998,3.774917217635375,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,198.203125,1.6328175995214314E-4,504000.0,76.8,76.79812064777248,-648.3870967741927,76.58930373360242,504000.0,4066352.0,25.0,3741.0,30932.440000000006,47780.928370253896,144590.08000000002,258917.61331903757,6.7200000000000015,14.164274307802243,3.84,7.09271927166631,3.84,7.09271927166631,1.76,4.044337605426464,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,198.625,1.637540574948716E-4,505000.0,83.39999999999999,83.3981737991179,-472.41379310344786,83.23232323232322,505000.0,4327472.0,25.0,3752.0,31398.399999999994,50202.946673975224,154847.03999999998,257699.64765537935,7.3999999999999995,14.047538337136986,4.2,7.023769168568493,4.2,7.023769168568493,2.08,4.050925820105819,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,199.09375,1.6427393727806488E-4,506000.0,83.2,83.19973119569912,-459.9999999999996,83.13253012048193,506000.0,4287104.0,25.0,3763.0,30918.28,51917.65466544112,153233.59999999998,256747.24351133095,7.24,14.309903330677441,4.12,7.154951665338721,4.12,7.154951665338721,1.96,4.0257504476391315,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,199.515625,1.6477700688281188E-4,507000.0,83.8,83.79768306867882,-499.99999999999955,83.61981799797775,507000.0,4609424.0,25.0,3776.0,32301.84,54237.07977841359,166090.55999999997,268955.1680779531,8.04,14.967965793654129,4.52,7.483982896827064,4.52,7.483982896827064,2.24,4.196029869610876,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,199.921875,1.6528582682238051E-4,508000.0,83.0,82.99619114681688,-431.24999999999966,82.75862068965517,508000.0,4841424.0,25.0,3784.0,36294.0,55371.27834145304,175337.91999999998,271175.49355628237,8.68,14.974200034281187,4.84,7.487100017140594,4.84,7.487100017140594,2.4,4.2229531531066415,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,200.453125,1.6604414122411968E-4,509000.0,85.5,85.49811475491815,-339.39393939393904,85.35353535353535,509000.0,5517632.0,25.0,3795.0,38555.0,57354.34686156461,202580.47999999995,271902.3567099533,10.68,14.636484095118837,5.84,7.318242047559418,5.84,7.318242047559418,3.1200000000000006,3.9403891516786347,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,200.984375,1.6683024823174075E-4,510000.0,89.2,89.19774232814657,-208.57142857142827,89.0798786653185,510000.0,5719856.0,25.0,3806.0,35735.64000000001,59722.76934642823,210479.04,282764.8139102648,10.599999999999998,15.758595538097085,5.8,7.879297769048542,5.8,7.879297769048542,2.9200000000000004,4.1625312811637425,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,201.5,1.675119716997464E-4,511000.0,87.2,87.19946237741986,-212.19512195121925,87.10976837865056,511000.0,5110656.0,25.0,3816.0,32668.8,60925.118578054484,186000.00000000003,298340.3725411631,9.16,17.087227198505126,5.08,8.543613599252563,5.08,8.543613599252563,2.2399999999999998,4.235563716909474,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,201.921875,1.680585442550686E-4,512000.0,84.89999999999999,84.89661684217265,-268.292682926829,84.68559837728195,512000.0,5008024.0,25.0,3821.0,36246.80000000001,61790.093831185164,181730.88000000003,320501.0307201731,8.600000000000001,17.483325389257807,4.8,8.741662694628904,4.8,8.741662694628904,2.0,4.272001872658765,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,202.34375,1.6845907524435042E-4,513000.0,85.2,85.19733552039366,-252.3809523809521,84.9746192893401,513000.0,3669904.0,25.0,3829.0,25951.120000000003,50571.896701890335,128455.68,283630.71939388604,5.720000000000001,15.522886329545804,3.3600000000000003,7.761443164772901,3.3600000000000003,7.761443164772901,1.08,3.3406586176980135,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,202.859375,1.6899135636372684E-4,514000.0,85.5,85.49736051961456,-222.22222222222197,85.29411764705883,514000.0,3990336.0,25.0,3831.0,30916.68,50928.34213932356,141020.48,285306.2386987475,6.76,15.89884691835648,3.88,7.94942345917824,3.88,7.94942345917824,1.52,3.2547401329957717,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,203.390625,1.696319177669161E-4,515000.0,86.3,86.29714980715988,-179.59183673469366,86.07723577235772,515000.0,4660840.0,25.0,3839.0,31823.519999999993,52894.73191248192,167966.4,291317.6001823439,8.04,16.813883152522106,4.52,8.406941576261053,4.52,8.406941576261053,2.0,3.162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,203.875,1.70209386883976E-4,516000.0,85.0,84.99819978397407,-274.9999999999997,84.84848484848484,516000.0,4608392.0,25.0,3848.0,31476.639999999996,55311.66783244442,166156.15999999997,316095.30619414983,8.16,17.539669324134934,4.5600000000000005,8.780091115700337,4.5600000000000005,8.780091115700337,1.96,3.2465366161495854,0.0,0.0,0.0,0.0,1.0,0.0
