learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
279000.0,366.203125,2.7480075491540543E-4,279000.0,91.60000000000001,91.59823562948219,-82.60869565217367,91.47208121827411,279000.0,3322832.0,30.0,147231.43333333338,148378.93530604267,232922.5333333333,185939.56656857827,4.533333333333334,6.089750197772021,14.166666666666663,7.032355436729983,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,367.4375,2.758124168354293E-4,280000.0,93.4,93.3993399339934,-37.499999999999766,93.33333333333333,280000.0,3168040.0,30.0,147627.00000000003,148623.1227551471,228816.39999999994,184941.70342571952,5.0,5.601723872597399,13.633333333333335,7.654087631538092,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,369.0,2.7707261592796483E-4,281000.0,93.60000000000001,93.59964157992849,-56.09756097560948,93.5483870967742,281000.0,3117608.0,30.0,147857.63333333336,149024.06777429904,228157.06666666665,184014.34094130617,5.466666666666667,5.587753439956628,12.266666666666667,7.234654786861463,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,370.53125,2.7830808640121377E-4,282000.0,92.80000000000001,92.79636937016257,-43.99999999999978,92.62295081967213,282000.0,3118808.0,30.0,148461.7,149326.0501707702,228744.8,183521.119602336,5.2,5.208745960666407,14.299999999999994,8.457398311945378,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,371.796875,2.7934656229465163E-4,283000.0,94.39999999999999,94.39636884701285,-33.33333333333333,94.24460431654676,283000.0,3171712.0,30.0,148992.35,149637.276782363,229451.2,184545.42159080732,5.933333333333334,6.6068581574484915,12.1,5.984750736606358,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,373.34375,2.8063032585325543E-4,284000.0,92.9,92.8954673081426,-65.11627906976717,92.68795056642637,284000.0,3207984.0,30.0,149255.10000000003,150132.25340568164,229830.40000000002,185339.51393227198,5.9,5.6345608402136325,14.133333333333333,6.678495253466512,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,374.734375,2.817153720146355E-4,285000.0,93.10000000000001,93.0993099309931,-68.292682926829,93.03030303030303,285000.0,3016064.0,30.0,149795.43333333332,150448.88475496398,226053.73333333328,182791.3851893822,7.300000000000001,6.788174301299842,13.533333333333335,5.5256975426938935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,376.25,2.8296397264865737E-4,286000.0,93.30000000000001,93.29971858818071,-55.81395348837184,93.2527693856999,286000.0,3184448.0,30.0,150121.19999999998,150853.53293276991,230003.46666666665,184326.36309853906,4.533333333333335,5.952300820478689,13.633333333333335,8.0920707606522,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,377.515625,2.840508356974977E-4,287000.0,92.10000000000001,92.09990519886239,-71.73913043478237,92.06827309236948,287000.0,3319496.0,30.0,150159.89999999997,151541.8951741494,232722.53333333333,186244.1520271735,5.599999999999998,5.757154469545427,13.633333333333333,8.070736125608086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,378.890625,2.8519367766825267E-4,288000.0,92.10000000000001,92.10000000000001,-61.22448979591814,92.08416833667336,288000.0,3212816.0,30.0,150590.53333333335,151848.21641434976,229851.73333333328,185345.15145294231,5.400000000000001,5.611564413994888,14.266666666666662,7.807747404996519,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,380.140625,2.8623079590033734E-4,289000.0,95.3,95.3,-23.684210526315788,95.3,289000.0,3207160.0,30.0,150955.91666666666,152108.4909817846,229527.7333333334,185588.709410915,5.200000000000002,5.803684917420108,11.966666666666667,7.608902831476466,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,381.625,2.8747093873486535E-4,290000.0,91.9,91.9,-72.34042553191465,91.9,290000.0,3229464.0,30.0,151073.09999999998,152676.40712511507,229870.93333333335,185797.71510133496,4.866666666666665,4.376530930829319,15.4,7.29477848213695,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,382.859375,2.883868465303546E-4,291000.0,91.60000000000001,91.59979839516149,-64.70588235294096,91.53225806451614,291000.0,2868184.0,30.0,152167.81666666668,153450.28080953495,222860.80000000002,181200.08513456304,6.166666666666667,5.193386599110073,14.6,5.4810016703468385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,384.203125,2.8950291388254193E-4,292000.0,90.60000000000001,90.5999247993984,-77.35849056603753,90.5241935483871,292000.0,3210512.0,30.0,152767.6166666666,153891.10424451547,229798.39999999994,185208.0092732383,6.366666666666666,7.7525672425703425,14.266666666666667,5.638129631990243,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,385.453125,2.905351271490669E-4,293000.0,94.69999999999999,94.69985159584468,-29.268292682926827,94.66263846928499,293000.0,3191992.0,30.0,153090.2,154177.96406385247,229749.46666666665,184594.854989677,5.133333333333335,7.07464308022982,11.733333333333334,5.323554253039737,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,386.609375,2.9154587950971385E-4,294000.0,94.3,94.29924750067008,-32.55813953488372,94.23076923076923,294000.0,3379056.0,30.0,153481.26666666663,154322.0822554455,234326.6666666667,186203.4323478606,3.866666666666666,6.637060698279298,11.73333333333333,6.2086332180908865,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,387.5625,2.923425920501661E-4,295000.0,92.7,92.69986859763476,-69.76744186046486,92.67803410230692,295000.0,3231128.0,30.0,153934.4333333333,154615.87727352997,231068.53333333327,184791.58093298174,4.166666666666666,6.125601073017009,12.333333333333336,5.856522054488709,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,388.828125,2.934054488044542E-4,296000.0,93.8,93.8,-37.77777777777778,93.8,296000.0,3246176.0,30.0,154037.16666666666,155209.03280001946,230896.39999999994,185432.82052421602,4.799999999999999,7.284371555976345,12.866666666666662,5.661322699921253,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,390.28125,2.9444609797792506E-4,297000.0,93.5,93.5,-58.53658536585339,93.5,297000.0,2768240.0,30.0,154295.5666666667,155748.79227622907,221355.20000000004,179365.85736939358,7.033333333333332,8.560064990622335,12.666666666666668,4.365486372028645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,391.234375,2.952354448562901E-4,298000.0,94.8,94.8,-40.54054054054054,94.8,298000.0,3201256.0,30.0,154664.09999999998,155881.85071302767,229689.73333333334,185128.71361114545,5.600000000000001,7.577644070235314,10.800000000000002,5.473446874653592,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,392.375,2.9611784651125257E-4,299000.0,94.3,94.3,-35.714285714285715,94.3,299000.0,2990376.0,30.0,154993.20000000004,156218.12916080418,225746.1333333334,182399.22771092327,4.833333333333334,6.0973896808011405,11.6,6.3169176245904985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,393.546875,2.970806254759534E-4,300000.0,94.19999999999999,94.19999999999999,-31.818181818181817,94.19999999999999,300000.0,3175760.0,30.0,155445.36666666664,156497.0935140262,228926.66666666663,184950.90533130692,5.366666666666668,5.962430268996334,13.5,7.394079644763332,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,394.34375,2.9773681760869087E-4,301000.0,95.0,95.0,-19.047619047619047,95.0,301000.0,3183048.0,30.0,155858.04999999996,156784.05183579196,229633.46666666665,184627.15443076694,4.366666666666667,5.261986863070492,11.6,6.2895644276575435,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,395.1875,2.984190224540523E-4,302000.0,95.89999999999999,95.89999999999999,-20.588235294117645,95.89999999999999,302000.0,3125384.0,30.0,156233.3833333333,157052.5490419668,227949.99999999997,184293.4733773595,3.3333333333333335,4.5586850291945265,10.066666666666666,4.242098808237565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,395.828125,2.9893987385245656E-4,303000.0,96.7,96.7,17.5,96.7,303000.0,3142768.0,30.0,156626.7333333333,157255.2496614888,228074.26666666675,184754.58888875565,3.333333333333334,5.719496802880558,9.76666666666667,6.212797322841993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,396.515625,2.9947702255513927E-4,304000.0,93.89999999999999,93.89999999999999,-41.86046511627907,93.89999999999999,304000.0,3020120.0,30.0,156973.39999999994,157679.01564814986,224578.53333333333,184074.62723906917,4.100000000000001,4.121850940101279,12.033333333333331,6.8555707694336165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,397.34375,3.001085918448451E-4,305000.0,94.1,94.1,-28.26086956521739,94.1,305000.0,2948000.0,30.0,157253.23333333334,158037.6521081066,223073.33333333334,183324.18954101516,5.3666666666666645,5.081971741520135,12.666666666666668,6.753458032911647,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,397.921875,3.005326999765303E-4,306000.0,90.7,90.69902339745674,-69.0909090909089,90.55837563451777,306000.0,2835680.0,30.0,157569.6333333333,158516.6687791739,221474.66666666674,181541.8584484139,4.433333333333334,5.399127217675434,14.400000000000004,7.025078230022143,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,398.484375,3.0095884873945674E-4,307000.0,90.60000000000001,90.59842053464983,-54.09836065573752,90.46653144016229,307000.0,2928472.0,30.0,158074.9666666667,159190.42106487576,222595.86666666667,183215.40321888844,6.033333333333334,5.08875252874912,16.53333333333333,8.536870674874969,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,399.140625,3.0149389375259885E-4,308000.0,91.10000000000001,91.09706203047006,-71.15384615384595,90.8997955010225,308000.0,3151544.0,30.0,158250.33333333337,159895.99724117992,227677.8666666667,185314.9746145429,6.4333333333333345,6.140219772172225,17.299999999999997,6.1090661852015,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,400.0,3.0217106906800626E-4,309000.0,92.80000000000001,92.79812751315343,-56.52173913043455,92.65306122448979,309000.0,3045936.0,30.0,158707.31666666665,160099.30561463363,225910.2666666667,183831.3100752847,3.666666666666666,5.148373250497363,13.2,6.002298410350535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,401.234375,3.0310330631133783E-4,310000.0,91.9,91.89773136478215,-72.34042553191465,91.73469387755102,310000.0,2919320.0,30.0,159221.3,160503.1891791815,223151.33333333334,182363.88172456113,4.966666666666666,5.7022883085672715,12.366666666666667,4.567375563737876,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,402.359375,3.039567540205704E-4,311000.0,93.7,93.69558691083759,-46.511627906976486,93.51851851851852,311000.0,2932424.0,30.0,159644.7166666667,161046.48814372465,222755.86666666664,183060.2497717361,7.133333333333333,5.733948109247261,13.866666666666669,4.775897340008352,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,402.90625,3.04343822515673E-4,312000.0,90.8,90.78673289536934,-104.4444444444442,90.41666666666667,312000.0,2735912.0,30.0,160156.0833333333,161493.1468330585,219611.86666666664,180058.125729073,7.7666666666666675,6.626401391577395,14.666666666666664,4.707538586164737,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,403.765625,3.049913331051356E-4,313000.0,91.7,91.69127583963161,-93.02325581395323,91.39896373056995,313000.0,2912504.0,30.0,160508.18333333332,162148.61704668423,221613.46666666665,183423.97162815533,6.000000000000001,4.785034140331491,13.799999999999995,5.3265761792265245,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,405.015625,3.0595246576316026E-4,314000.0,91.9,91.89572094065667,-76.0869565217389,91.70081967213115,314000.0,2972184.0,30.0,161125.5833333333,162608.13719984345,223850.66666666674,183347.75826657529,8.066666666666666,5.4134782835471675,16.233333333333334,5.157407350085181,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,406.46875,3.0698536487761875E-4,315000.0,92.60000000000001,92.59700178572322,-60.86956521739106,92.39465570400822,315000.0,2747624.0,30.0,161904.38333333333,163193.58294515652,220478.1333333334,179451.6676945489,6.166666666666668,4.564354645876384,15.433333333333339,5.745663032075665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,408.0,3.0812192507760795E-4,316000.0,90.60000000000001,90.59187137686962,-91.83673469387732,90.28925619834712,316000.0,2869120.0,30.0,162383.68333333332,163783.60284368315,222001.3333333333,181874.40746553062,6.7666666666666675,5.963586824729893,16.96666666666667,6.61494302805155,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,409.0625,3.089582254566872E-4,317000.0,94.19999999999999,94.1994199419942,-75.75757575757575,94.14141414141413,317000.0,3042536.0,30.0,162751.31666666662,164182.00004454458,225578.53333333338,183856.04583979916,4.633333333333334,5.524137213540499,10.499999999999998,3.945752845432843,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,410.28125,3.098050731932743E-4,318000.0,94.8,94.79687812687612,-57.57575757575758,94.66666666666667,318000.0,2685920.0,30.0,162951.28333333335,164606.45979447736,218219.73333333328,179604.07893879557,5.866666666666666,5.197700641054945,11.499999999999998,5.3288414992508395,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,411.359375,3.106291211831072E-4,319000.0,94.3,94.29863167160117,-67.64705882352942,94.18367346938776,319000.0,2954512.0,30.0,163402.98333333325,164854.8567214831,223115.86666666664,183388.13222525246,5.1,4.2292087790214055,12.2,6.310363670595572,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,412.390625,3.1138346142445993E-4,320000.0,95.19999999999999,95.19877568780039,-54.83870967741935,95.11698880976603,320000.0,2827520.0,30.0,163723.33333333334,165141.74551256825,221260.40000000005,181260.05279532142,6.766666666666668,6.212797322841993,10.166666666666666,5.490325870193821,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,413.328125,3.1208642564403504E-4,321000.0,96.5,96.49921232277262,-40.0,96.44670050761421,321000.0,2898440.0,30.0,163955.73333333337,165405.47483487782,222333.19999999998,182371.95984783128,4.699999999999999,5.00448075090782,8.6,4.731406439585562,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,414.5625,3.129838350772236E-4,322000.0,95.39999999999999,95.3970080552359,-58.620689655172406,95.27720739219711,322000.0,2810256.0,30.0,164209.38333333327,165780.81339498068,221197.2,180724.30453723652,6.199999999999999,5.628743964748233,11.200000000000001,4.551619643523648,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,415.8125,3.139476530486717E-4,323000.0,96.39999999999999,96.39902773748912,-28.57142857142857,96.33401221995926,323000.0,2980488.0,30.0,164592.85,166006.98907451844,223966.93333333332,183337.04051521292,4.6000000000000005,4.530357373434737,10.133333333333335,5.270171974772565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,417.28125,3.150352514219573E-4,324000.0,93.5,93.4913434868375,-58.53658536585339,93.24324324324324,324000.0,2862352.0,30.0,165113.4,166365.84666913754,221174.1333333333,182352.79744490326,7.900000000000001,7.0581329952977185,14.299999999999999,4.983766751612957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,418.5,3.1589691029188936E-4,325000.0,94.0,93.99792928560353,-71.42857142857143,93.85875127942681,325000.0,2732896.0,30.0,165374.18333333335,166773.107877037,219422.93333333338,179908.13012200277,6.033333333333332,4.986072556655176,13.366666666666667,6.677204315524902,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,419.703125,3.1679134366438815E-4,326000.0,93.5,93.49713874104607,-54.7619047619045,93.35378323108385,326000.0,2873688.0,30.0,165931.71666666673,167103.57598675863,221652.8000000001,182237.8938894089,6.4,6.327825796460014,15.733333333333334,7.234654786861462,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,421.203125,3.1790764552877375E-4,327000.0,93.10000000000001,93.08728059629719,-53.33333333333309,92.76729559748428,327000.0,2876688.0,30.0,166203.00000000003,167844.19744250513,221914.13333333336,182190.50262093812,6.9,6.019222082857437,16.099999999999998,6.849867856767196,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,422.75,3.191143860911121E-4,328000.0,94.1,94.09714892292978,-28.26086956521739,93.9611054247697,328000.0,3015512.0,30.0,166669.66666666663,168231.4868940974,223821.7333333333,184525.19552274517,6.266666666666667,4.926587497225245,16.3,6.319919248720258,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,424.71875,3.2054600700373847E-4,329000.0,91.0,90.9826235155144,-63.636363636363434,90.55613850996852,329000.0,2810864.0,30.0,167647.95000000007,169003.80875724394,220202.53333333335,181768.1197189194,7.566666666666667,5.184082623153123,19.733333333333334,6.416215090842422,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,426.109375,3.216009804681459E-4,330000.0,94.19999999999999,94.1986076658398,-34.883720930232556,94.10569105691057,330000.0,2932472.0,30.0,168043.45,169477.81291150954,222444.9333333333,183279.57967883305,6.9,6.3861380051397,15.200000000000005,6.282981940843499,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,427.65625,3.227819271786654E-4,331000.0,93.60000000000001,93.59146382982134,-27.99999999999978,93.3609958506224,331000.0,2951056.0,30.0,168763.13333333327,170062.99543399183,222400.0,183907.295013142,7.5,6.218714802360971,16.666666666666664,8.099950333322967,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,429.125,3.2382985095157166E-4,332000.0,92.9,92.89715886354543,-51.06382978723381,92.75510204081633,332000.0,2757936.0,30.0,169555.31666666668,170989.5229141933,220513.06666666665,180028.49680846118,9.266666666666666,5.21888700866338,15.633333333333336,6.630563159799624,1.0666666666666667,0.3651483716701107,1.0333333333333334,0.18257418583505536,1.0333333333333334,0.18257418583505536,0.03333333333333333,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,430.921875,3.2511306050259396E-4,333000.0,91.9,91.89793397316316,-68.74999999999977,91.75991861648016,333000.0,2760464.0,30.0,170219.2,171810.29493155464,219138.4,181015.51661584622,7.533333333333333,5.0359626229977,19.199999999999996,6.885266628949393,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,432.8125,3.264005010714753E-4,334000.0,91.7,91.6939531979281,-62.74509803921546,91.46090534979425,334000.0,2632232.0,30.0,171723.50000000006,172920.67777653114,217806.13333333333,178532.3999710964,8.966666666666667,5.690181097253428,19.666666666666664,7.130958891526699,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,434.328125,3.275601969087598E-4,335000.0,92.4,92.39793223756863,-85.36585365853632,92.26856561546288,335000.0,2957704.0,30.0,171948.84999999995,173693.18886676565,223481.19999999992,183286.6806871554,6.200000000000001,4.310372413704829,16.6,5.474706731241724,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,435.953125,3.288029296931602E-4,336000.0,92.4,92.39524702939337,-65.21739130434759,92.2051282051282,336000.0,2956152.0,30.0,172601.5666666666,174225.18326904144,224330.8,182643.36082091602,7.333333333333336,5.827008064908246,18.53333333333333,5.606236264863553,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,437.328125,3.2990051068029243E-4,337000.0,91.2,91.1992959436755,-83.3333333333331,91.11111111111111,337000.0,3085576.0,30.0,173127.78333333333,174562.47515160282,226687.19999999992,184318.80821589753,6.133333333333334,6.0385733262163805,16.066666666666663,6.340528278509189,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,438.90625,3.3113165923471854E-4,338000.0,90.60000000000001,90.59842053464983,-74.07407407407388,90.46653144016229,338000.0,3015584.0,30.0,173716.68333333335,175063.21910761765,224826.66666666672,183923.11472309925,6.3999999999999995,5.455778335066347,18.800000000000008,9.06451969170895,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,440.328125,3.322556578657691E-4,339000.0,91.8,91.79991799918,-74.46808510638274,91.75879396984925,339000.0,3055672.0,30.0,174383.3666666666,175505.23352928358,225894.0,184180.92023674506,7.733333333333335,6.715567777538445,15.83333333333333,7.786298015206533,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,441.6875,3.3320828754868754E-4,340000.0,92.80000000000001,92.79969758729867,-59.99999999999975,92.74924471299094,340000.0,2708864.0,30.0,174916.9333333333,176357.47964616644,218504.53333333335,180254.44373952705,7.866666666666664,5.4058291228771855,15.299999999999999,5.00448075090782,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,443.09375,3.3430407004844795E-4,341000.0,92.60000000000001,92.59674256672936,-57.44680851063806,92.44897959183675,341000.0,3012064.0,30.0,175511.7333333333,176632.65668218225,225599.19999999995,183140.6210021252,6.033333333333333,5.455040904005012,15.533333333333335,5.462936770723192,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,444.390625,3.3532611262570634E-4,342000.0,93.10000000000001,93.09991719900638,-46.80851063829763,93.07228915662651,342000.0,3046304.0,30.0,176288.19999999998,177100.65661601519,226516.13333333336,183441.554250612,4.2,4.8664934625138105,13.866666666666667,6.146113621116857,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,445.8125,3.3637640199028974E-4,343000.0,92.2,92.19953197191832,-77.27272727272701,92.12121212121212,343000.0,2855288.0,30.0,176615.11666666664,177834.7260129607,222654.5333333333,181234.8142736254,6.266666666666667,5.747163218273104,12.833333333333332,6.292213761704898,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,447.234375,3.374381797362324E-4,344000.0,92.4,92.39874579305585,-76.74418604651136,92.28426395939087,344000.0,2886520.0,30.0,177171.50000000003,178305.01628232637,223109.46666666667,181675.70918809943,6.466666666666668,6.21862238504768,14.566666666666665,6.355466467773117,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,448.6875,3.3860996640416673E-4,345000.0,92.30000000000001,92.29741193040863,-63.829787234042314,92.13483146067416,345000.0,3117080.0,30.0,177853.43333333335,178731.38015273245,227920.1333333333,184395.16137328607,5.866666666666666,6.724803975265534,15.700000000000001,6.94882773542068,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,450.296875,3.398773750005702E-4,346000.0,90.8,90.78807055136402,-64.28571428571409,90.4465212876428,346000.0,3044120.0,30.0,178627.61666666667,179497.04341260748,227310.4,182838.62895963006,7.100000000000001,6.104548897451744,17.96666666666667,7.716901885643207,1.0666666666666669,0.3651483716701107,1.0333333333333337,0.18257418583505539,1.0333333333333337,0.18257418583505539,0.03333333333333335,0.18257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
