learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
272000.0,375.6875,3.251334909065109E-4,272000.0,92.80000000000001,92.79329776692325,-28.571428571428374,92.57731958762886,272000.0,3691488.0,35.0,144493.07142857142,143955.76780057407,230432.80000000002,184618.12479941448,3.5428571428571423,5.1240084099144445,10.714285714285715,7.318676465733681,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,376.96875,3.2625879594383553E-4,273000.0,92.5,92.48410387970559,-19.04761904761908,92.13011542497377,273000.0,3394992.0,35.0,144797.54285714292,144856.2365390312,225306.40000000002,181440.6561312677,5.114285714285716,4.818905346600595,12.714285714285719,7.0317407625182335,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,378.390625,3.276464505729058E-4,274000.0,91.4,91.35643643965587,-79.16666666666644,90.73275862068965,274000.0,3772440.0,35.0,145024.44285714283,145328.0308468243,231937.25714285718,185119.4784036128,6.257142857142857,6.098904709491878,12.485714285714284,6.185235877243717,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,379.71875,3.28964856679603E-4,275000.0,92.2,92.1719442481855,-65.9574468085104,91.66666666666669,275000.0,3837184.0,35.0,145494.92857142852,145751.9228216637,232733.82857142854,186097.37832502756,5.828571428571428,4.901894677425396,13.514285714285718,7.051789212138786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,380.765625,3.2997098664054646E-4,276000.0,92.9,92.88142050752465,-69.04761904761878,92.46284501061571,276000.0,3715024.0,35.0,145886.51428571428,146053.29176387985,230189.14285714287,185238.87123311462,5.485714285714285,6.4597005420094336,10.8,6.286306312837733,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,382.203125,3.3126351258639866E-4,277000.0,91.60000000000001,91.5981095746543,-61.53846153846132,91.47208121827411,277000.0,3475632.0,35.0,146169.37142857144,147030.7434190306,225457.02857142853,183039.1583132641,6.028571428571429,5.130564206364662,14.342857142857143,6.0485431262064955,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,383.59375,3.3247325582326287E-4,278000.0,90.10000000000001,90.0968309859155,-97.99999999999977,89.89795918367346,278000.0,3362680.0,35.0,146855.7714285715,147406.71026544322,225125.02857142856,180557.2043328427,5.142857142857143,5.012589193238168,15.571428571428573,7.826372137864142,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,384.546875,3.334253416202652E-4,279000.0,92.0,91.99855974075334,-73.91304347826063,91.8781725888325,279000.0,3861256.0,35.0,147294.85714285716,147703.51743511032,233663.99999999994,185761.68081727182,5.4,5.6526932675027215,13.714285714285714,7.106630824847472,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,385.640625,3.344882409954961E-4,280000.0,93.10000000000001,93.0993099309931,-43.749999999999766,93.03030303030303,280000.0,3756440.0,35.0,147729.98571428563,147877.85914728852,231063.08571428576,185433.76923442315,3.5999999999999996,4.839786091529739,13.25714285714286,6.617013975319973,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,386.609375,3.3538786736446327E-4,281000.0,93.5,93.49963597961487,-58.53658536585339,93.4475806451613,281000.0,3589656.0,35.0,148114.05714285717,148163.70489818385,228377.8285714285,183709.09830702932,4.82857142857143,6.4511089529389505,11.057142857142855,5.855830966013363,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,388.09375,3.3681250035038425E-4,282000.0,93.8,93.797022570834,-24.0,93.64754098360655,282000.0,3709896.0,35.0,148561.94285714292,148567.6479105658,231002.4,184299.98439205074,5.2,6.220459600950626,14.34285714285714,7.794956352527904,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,389.34375,3.3808568039805524E-4,283000.0,93.8,93.7959797949071,-47.61904761904761,93.6279547790339,283000.0,3937152.0,35.0,148986.58571428573,148914.09297771857,234079.7714285714,187490.1962414879,4.2,5.097865758738421,11.457142857142857,6.523003896360386,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,390.8125,3.395134583762329E-4,284000.0,92.2,92.19456741892358,-81.39534883720904,91.96704428424304,284000.0,3757640.0,35.0,148980.21428571432,149607.44603193985,231125.14285714287,185633.26717867292,6.571428571428571,5.822298486325272,12.371428571428568,6.240690545716472,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,392.203125,3.408236425214757E-4,285000.0,93.10000000000001,93.09937894410497,-68.292682926829,93.03030303030303,285000.0,3641872.0,35.0,149247.32857142854,149893.32360790393,228951.0857142857,184409.66580366288,4.514285714285714,4.565673898917935,12.4,6.996637848028907,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,393.609375,3.4218137404726196E-4,286000.0,93.30000000000001,93.29971858818071,-55.81395348837184,93.2527693856999,286000.0,3732104.0,35.0,149586.9142857143,150222.4101456356,230695.31428571427,185249.8143503964,5.457142857142857,5.34318068494158,12.228571428571431,7.079737924219388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,395.0625,3.437135128964049E-4,287000.0,93.2,93.19986399727995,-47.82608695652149,93.17269076305222,287000.0,4075656.0,35.0,150001.84285714282,150534.4747220533,237165.48571428566,188156.33353197403,5.0285714285714285,5.479833157001353,13.885714285714288,9.326658277317161,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,396.59375,3.4522620530980124E-4,288000.0,92.2,92.2,-59.18367346938753,92.18436873747495,288000.0,3818624.0,35.0,150531.4428571428,150899.52454921074,231777.94285714277,186300.88656326238,4.399999999999999,4.930099629109049,13.51428571428571,6.972093231850351,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,397.921875,3.4646839285010683E-4,289000.0,94.39999999999999,94.39999999999999,-47.368421052631575,94.39999999999999,289000.0,3615352.0,35.0,150892.0142857143,151199.7723995194,228962.28571428577,183661.56563124488,4.228571428571428,5.51514340001138,11.400000000000002,6.074052818922373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,399.328125,3.4779213401230265E-4,290000.0,93.0,93.0,-48.936170212765724,93.0,290000.0,3638672.0,35.0,151241.6428571429,151636.23846379964,228534.74285714288,184662.90876211078,4.885714285714285,5.865008041574291,13.25714285714286,7.504284490495127,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,401.125,3.4946441052145224E-4,291000.0,91.10000000000001,91.09985759772157,-74.5098039215684,91.02822580645162,291000.0,3597432.0,35.0,152219.25714285707,152098.1189871859,228217.37142857138,183859.17721382334,5.657142857142857,5.845777043618537,14.714285714285712,6.247688648242497,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,402.734375,3.5103737745278827E-4,292000.0,92.30000000000001,92.29969198767951,-45.28301886792432,92.23790322580646,292000.0,3778024.0,35.0,152894.71428571426,152458.3857607929,231432.80000000005,185627.44020117435,5.057142857142858,6.211672395545329,13.685714285714283,6.927232825728377,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,404.09375,3.524119198361101E-4,293000.0,93.89999999999999,93.89974378923914,-48.78048780487805,93.85699899295065,293000.0,3908600.0,35.0,153425.72857142863,152779.86882334622,234009.71428571423,186635.91218067167,4.171428571428572,5.8030707605629654,11.142857142857142,6.463211991239146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,405.65625,3.5392069797833553E-4,294000.0,94.5,94.49920788593556,-27.906976744186046,94.4331983805668,294000.0,3732568.0,35.0,153788.8571428571,153206.84867674013,231293.48571428575,184729.30674475653,4.257142857142858,5.2934079823141245,12.514285714285718,7.500476175359993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,407.15625,3.55311826925673E-4,295000.0,93.89999999999999,93.89994509950589,-41.86046511627907,93.88164493480441,295000.0,3584912.0,35.0,154059.82857142852,153683.96706029706,228566.51428571434,183289.32334053237,4.6000000000000005,6.14146945435891,12.77142857142857,6.440157626339657,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,408.578125,3.5673741322372936E-4,296000.0,93.89999999999999,93.89999999999999,-35.55555555555556,93.89999999999999,296000.0,3875560.0,35.0,154525.62857142862,153946.72051504801,233103.54285714283,186711.58089329125,4.942857142857143,7.099887559767727,12.342857142857143,6.412042242085255,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,410.203125,3.582306808352263E-4,297000.0,92.5,92.5,-82.92682926829241,92.5,297000.0,3552112.0,35.0,154731.6714285714,154538.2844491444,227398.51428571428,183523.07173701524,5.771428571428572,6.449285023235084,13.371428571428572,6.629194407120291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,411.515625,3.594419426776262E-4,298000.0,94.6,94.6,-45.94594594594595,94.6,298000.0,3567312.0,35.0,155108.84285714288,154737.824031361,227589.71428571423,183816.78198583316,5.485714285714286,7.175823086921103,10.085714285714287,5.9328171493592405,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,412.890625,3.606879131014769E-4,299000.0,94.39999999999999,94.39999999999999,-33.33333333333333,94.39999999999999,299000.0,3502736.0,35.0,155528.4714285714,154981.29366668937,227208.68571428573,182369.29264397832,5.028571428571429,5.88360490878586,11.2,7.490385994923172,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,414.21875,3.619675048846855E-4,300000.0,94.39999999999999,94.39999999999999,-27.27272727272727,94.39999999999999,300000.0,3724216.0,35.0,156071.48571428572,155172.6831700588,230184.57142857148,185348.6894090156,3.5714285714285725,5.083339073331011,11.771428571428572,6.296991411804222,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,415.53125,3.63248805289105E-4,301000.0,95.8,95.8,0.0,95.8,301000.0,3773584.0,35.0,156563.15714285718,155330.84636178258,231805.9428571429,185231.62335419803,3.057142857142857,4.987884481084005,9.857142857142858,7.296827905260723,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,416.640625,3.6432667312005323E-4,302000.0,96.5,96.5,-2.941176470588235,96.5,302000.0,3755688.0,35.0,156866.55714285726,155685.56677200322,230783.08571428576,185472.89503061093,2.6571428571428566,4.344996156113219,9.02857142857143,5.7674834673554525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,417.75,3.6538069272258627E-4,303000.0,95.5,95.5,-12.5,95.5,303000.0,3672592.0,35.0,157360.78571428568,155886.04146804358,229286.62857142856,184829.15286443496,2.542857142857143,4.610364647712147,8.285714285714283,7.077601074855089,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,419.078125,3.665878453951639E-4,304000.0,94.0,94.0,-39.53488372093023,94.0,304000.0,3513384.0,35.0,157784.34285714282,156264.56008088353,226146.05714285714,183514.97599575174,4.2857142857142865,5.055989043706883,10.514285714285712,6.436894705164762,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,420.34375,3.67666232244422E-4,305000.0,90.5,90.5,-106.52173913043454,90.5,305000.0,3293608.0,35.0,158024.65714285715,156867.20224702256,222400.11428571425,181091.08609529948,4.571428571428571,5.036839078148086,11.94285714285714,6.725468963061925,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,421.640625,3.688489885664441E-4,306000.0,91.8,91.79876981547233,-49.09090909090889,91.6751269035533,306000.0,3525328.0,35.0,158674.0428571429,157284.21306744203,226309.7142857143,183928.2006008459,3.7142857142857144,4.502100350172706,13.05714285714286,6.889646354549433,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,423.1875,3.702101336805046E-4,307000.0,91.8,91.79908149712767,-34.426229508196535,91.68356997971603,307000.0,3401352.0,35.0,158880.8142857143,158099.99478052708,223882.85714285716,182686.63476702676,4.97142857142857,5.747048932153913,13.857142857142854,7.100716024967262,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,424.859375,3.716043033637106E-4,308000.0,92.30000000000001,92.29694959203844,-48.07692307692286,92.12678936605317,308000.0,3223400.0,35.0,158808.7285714286,159250.96266957422,221013.14285714287,180486.79939415105,4.914285714285715,6.2467470526263345,15.314285714285713,6.5788047751022045,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,426.15625,3.7277925455580564E-4,309000.0,93.30000000000001,93.29825754696222,-45.652173913043235,93.16326530612245,309000.0,3502064.0,35.0,159435.42857142858,159517.0117546934,226008.2285714285,183352.55784766228,4.428571428571429,5.776655424998073,13.2,6.139553538088809,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,427.734375,3.741998987647497E-4,310000.0,92.2,92.19812755061216,-65.9574468085104,92.04081632653062,310000.0,3479736.0,35.0,160233.3428571428,160052.20888595085,225114.28571428568,183473.32990668595,4.571428571428571,4.779156424982737,13.285714285714285,5.2891199566625815,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,429.21875,3.755042294505983E-4,311000.0,94.3,94.29568753978008,-32.55813953488372,94.1358024691358,311000.0,3396616.0,35.0,160627.54285714295,160602.5376001702,223617.71428571423,182704.10299075473,6.371428571428571,6.949759683893072,11.142857142857144,3.9268521830121,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,430.78125,3.767717368383374E-4,312000.0,92.7,92.69093676158437,-62.22222222222198,92.39583333333333,312000.0,3135688.0,35.0,160643.8142857143,161614.4260452962,219353.82857142852,179745.1347564319,7.142857142857145,6.064083545243872,14.342857142857143,5.390311881966937,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,432.0,3.7781996251497825E-4,313000.0,90.7,90.69152929165541,-116.2790697674416,90.36269430051814,313000.0,3324624.0,35.0,161161.50000000003,162191.96915515745,221869.94285714277,182305.10179540882,6.42857142857143,5.094897760826738,14.571428571428571,5.647934105836005,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,433.59375,3.7918759555193694E-4,314000.0,92.2,92.19644157735928,-69.5652173913041,92.00819672131148,314000.0,3317048.0,35.0,161688.37142857144,162590.82656273321,222659.42857142864,181476.11815225374,6.4,5.445991510222152,15.885714285714286,6.420424342634667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,435.046875,3.803313653204693E-4,315000.0,92.9,92.89731518513999,-54.34782608695629,92.70298047276465,315000.0,3042552.0,35.0,162460.72857142854,163167.99225000068,218833.37142857138,177533.02780064038,6.028571428571428,5.249569810306109,15.085714285714284,7.130594515975544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,436.8125,3.817736939203718E-4,316000.0,92.2,92.19375500400321,-59.18367346938753,91.94214876033058,316000.0,3157680.0,35.0,163042.17142857143,163725.1610166904,219577.02857142853,180013.99441597136,7.571428571428572,5.348368163917545,17.142857142857142,6.4221256199946435,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,437.921875,3.8275075953505514E-4,317000.0,94.3,94.29954396351707,-72.72727272727273,94.24242424242424,317000.0,3404456.0,35.0,163559.44285714286,164119.37349448213,224031.99999999997,182403.54255395336,5.314285714285715,4.676420379203008,10.399999999999999,5.168911593248962,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,439.09375,3.8376791173100675E-4,318000.0,94.39999999999999,94.39761898806992,-69.6969696969697,94.25641025641025,318000.0,3355112.0,35.0,163749.31428571424,164547.92730541606,223208.0,181923.24043868104,3.971428571428572,4.598501765509605,10.742857142857142,5.11251553797643,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,440.296875,3.84834314075609E-4,319000.0,94.6,94.59837951385414,-58.82352941176471,94.48979591836735,319000.0,3426200.0,35.0,164090.84285714288,164799.96207503043,223971.08571428564,183046.6904487852,4.257142857142855,4.730022118732372,11.342857142857143,6.17843906206879,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,441.578125,3.8586847813955197E-4,320000.0,95.8,95.79892872682534,-35.483870967741936,95.72736520854527,320000.0,3120024.0,35.0,164287.9142857143,165225.15195733935,219276.68571428576,179219.0664313049,6.1428571428571415,5.03016113145527,10.885714285714288,4.7140055939185945,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,442.75,3.868520493657949E-4,321000.0,96.2,96.1992018323848,-52.0,96.14213197969544,321000.0,3244344.0,35.0,164649.64285714287,165393.76898687024,220916.00000000003,181054.26790914361,4.457142857142856,4.816288888289632,8.742857142857142,5.146917164917364,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,443.984375,3.879669965762231E-4,322000.0,95.5,95.49730738981911,-55.172413793103445,95.37987679671458,322000.0,3491480.0,35.0,165002.6857142858,165594.15530307064,225702.28571428568,183310.40988563342,4.885714285714284,6.466071762176279,10.657142857142858,5.412093523075983,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,445.0625,3.8890324963075624E-4,323000.0,96.0,95.99884766812842,-42.857142857142854,95.92668024439918,323000.0,3356808.0,35.0,165294.59999999998,165870.26452145484,222812.79999999996,182219.43949062692,4.542857142857141,5.019625350109527,8.857142857142858,4.285013948380463,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,446.375,3.9000909235457784E-4,324000.0,93.89999999999999,93.891411324322,-48.78048780487805,93.65904365904365,324000.0,3256840.0,35.0,165837.2857142858,166352.981094736,220523.6571428572,181769.40234246996,6.485714285714284,6.089390139324919,13.257142857142854,6.696543696489376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,447.734375,3.9114238823660544E-4,325000.0,94.5,94.4974688356644,-57.14285714285714,94.37052200614124,325000.0,3222600.0,35.0,166217.07142857142,166672.57471968947,220698.2857142857,180636.41509718786,6.457142857142855,5.94258241123215,12.17142857142857,5.648975515060045,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,449.03125,3.9225988261427523E-4,326000.0,94.5,94.49770003861614,-30.952380952380953,94.3762781186094,326000.0,3330808.0,35.0,166624.85714285707,167048.04811827114,221977.37142857147,182338.335749795,6.857142857142855,7.08412831261404,13.37142857142857,6.403517940695312,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,450.40625,3.934115889650356E-4,327000.0,92.9,92.88789519762636,-57.77777777777753,92.55765199161426,327000.0,3237736.0,35.0,167036.81428571432,167563.5726602747,221144.8,180686.767081984,5.4,5.826915236767271,14.999999999999996,6.872793763648597,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,451.859375,3.946892058916597E-4,328000.0,93.5,93.49685898288874,-41.30434782608671,93.3469805527124,328000.0,3398600.0,35.0,167602.12857142856,168005.5693572127,222982.85714285707,183209.5844605603,6.942857142857143,5.5409855629123745,16.685714285714287,7.411324516740376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,453.359375,3.959082388448426E-4,329000.0,91.8,91.78339423975855,-49.09090909090889,91.39559286463799,329000.0,3141424.0,35.0,168470.91428571427,168677.7498981925,219769.82857142863,179596.43158997965,6.771428571428572,5.931400560157947,18.342857142857145,7.7381516912398824,1.0571428571428572,0.3380617018914066,1.0285714285714285,0.16903085094570333,1.0285714285714285,0.16903085094570333,0.02857142857142857,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,454.71875,3.971114554183765E-4,330000.0,93.89999999999999,93.89863329385781,-41.86046511627907,93.80081300813008,330000.0,3421424.0,35.0,169075.54285714286,169131.3165886359,223894.85714285716,183332.96822411226,6.228571428571429,5.5629325438472605,14.17142857142857,7.426049992249914,1.1142857142857145,0.4710082159536055,1.0571428571428574,0.23550410797680274,1.0571428571428574,0.23550410797680274,0.05714285714285714,0.23550410797680277,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,456.140625,3.984192240103666E-4,331000.0,92.80000000000001,92.7911763999135,-43.99999999999978,92.5311203319502,331000.0,3555264.0,35.0,169771.24285714285,169544.69955681227,226516.5714285714,184439.4042670746,5.457142857142857,5.457552010707715,15.600000000000001,8.623497311552484,1.1142857142857145,0.4710082159536055,1.0571428571428574,0.23550410797680274,1.0571428571428574,0.23550410797680274,0.05714285714285714,0.23550410797680277,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,457.703125,3.9978241509137057E-4,332000.0,93.5,93.49765915729662,-38.29787234042529,93.36734693877553,332000.0,3372400.0,35.0,170446.80000000005,170138.991589579,224882.9714285714,181407.66327476565,7.171428571428572,6.501066492985476,14.114285714285716,7.917855579308701,1.1142857142857145,0.4710082159536055,1.0571428571428574,0.23550410797680274,1.0571428571428574,0.23550410797680274,0.05714285714285714,0.23550410797680277,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,459.375,4.0118983012184294E-4,333000.0,91.4,91.39780644064237,-79.16666666666644,91.25127161749747,333000.0,3254024.0,35.0,170850.7857142857,171090.45720717215,221695.3142857143,180898.3192345904,7.114285714285712,5.534764082178946,16.314285714285717,7.645727098003357,1.114285714285714,0.4710082159536056,1.0571428571428572,0.2355041079768028,1.0571428571428572,0.2355041079768028,0.057142857142857155,0.2355041079768028,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,460.609375,4.023544963112929E-4,334000.0,91.8,91.7940260509651,-60.78431372548998,91.56378600823045,334000.0,3647176.0,35.0,171562.45714285717,172002.27217859533,230073.37142857144,183912.63195066145,7.171428571428571,5.543866320674824,18.485714285714284,7.754965879893948,1.171428571428572,0.5680572819973811,1.0857142857142859,0.2840286409986905,1.0857142857142859,0.2840286409986905,0.08571428571428572,0.2840286409986905,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,461.375,4.0308597154863594E-4,335000.0,93.60000000000001,93.59825872637357,-56.09756097560948,93.48931841302137,335000.0,3693056.0,35.0,172071.54285714286,172407.18910568728,228844.91428571433,185917.81352847806,5.257142857142855,4.494067050619314,13.942857142857145,6.579571133631813,1.114285714285714,0.4710082159536056,1.0571428571428572,0.2355041079768028,1.0571428571428572,0.2355041079768028,0.057142857142857155,0.2355041079768028,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,462.15625,4.038175577685858E-4,336000.0,91.60000000000001,91.59516722115217,-82.60869565217367,91.38461538461539,336000.0,3619744.0,35.0,172760.44285714292,173098.2905940961,228257.02857142867,184619.06364068796,7.3999999999999995,5.065453931229833,17.28571428571429,7.143781452800622,1.1714285714285717,0.5680572819973811,1.0857142857142859,0.2840286409986905,1.0857142857142859,0.2840286409986905,0.08571428571428573,0.2840286409986905,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,463.484375,4.0507995921264717E-4,337000.0,91.8,91.79917991799181,-70.8333333333331,91.71717171717172,337000.0,3674184.0,35.0,173117.2999999999,173505.98345004316,229652.6857142857,184910.99644459135,5.657142857142856,6.1306503692169425,15.085714285714282,7.297749163758841,1.171428571428572,0.5680572819973811,1.0857142857142859,0.2840286409986905,1.0857142857142859,0.2840286409986905,0.08571428571428572,0.2840286409986905,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,465.28125,4.068074974283162E-4,338000.0,90.8,90.79871181965476,-70.37037037037017,90.66937119675457,338000.0,3716312.0,35.0,173718.48571428572,173881.559902531,229814.39999999997,185992.52199073855,5.399999999999999,5.631842243779874,17.88571428571429,9.517078854142502,1.1714285714285717,0.7469827262241817,1.0857142857142859,0.3734913631120908,1.0857142857142859,0.3734913631120908,0.08571428571428572,0.37349136311209086,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,466.84375,4.082361559590532E-4,339000.0,91.60000000000001,91.59987399810997,-78.72340425531891,91.55778894472361,339000.0,3534360.0,35.0,174396.52857142861,174278.85529171064,227886.85714285713,183886.43273453967,5.514285714285713,6.161414221595885,14.228571428571431,7.708229804740454,1.2285714285714286,1.0595702315704476,1.114285714285714,0.5297851157852238,1.114285714285714,0.5297851157852238,0.11428571428571434,0.5297851157852238,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,468.359375,4.0958406284011695E-4,340000.0,92.7,92.69974449105719,-62.22222222222198,92.64853977844915,340000.0,3437720.0,35.0,175235.4714285715,174562.5014308314,225986.2857142858,183002.6837615153,5.6,6.647423207086911,12.885714285714284,6.685240233139713,1.2285714285714286,1.0595702315704476,1.114285714285714,0.5297851157852238,1.114285714285714,0.5297851157852238,0.11428571428571434,0.5297851157852238,0.0,0.0,0.0,0.0,1.0,0.0
