learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
150000.0,108.046875,2.2059402454437482E-4,150000.0,94.3,94.3,-119.23076923076923,94.3,150000.0,9481560.0,45.0,1230.0,50961.62222222223,80961.31577215497,197591.8222222222,259854.31870248241,10.37777777777778,15.490890121864425,5.68888888888889,7.745445060932211,5.68888888888889,7.745445060932211,2.6444444444444453,3.3517672106432803,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,108.765625,2.2239465473426713E-4,151000.0,92.80000000000001,92.80000000000001,-199.99999999999955,92.80000000000001,151000.0,9683872.0,45.0,1236.0,55531.733333333344,81715.6212951633,202069.51111111112,267412.40822953446,10.644444444444447,15.743910158239187,5.822222222222223,7.871955079119593,5.822222222222223,7.871955079119593,2.733333333333333,3.473274587998531,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,109.640625,2.2475444504784214E-4,152000.0,90.0,90.0,-170.27027027026998,90.0,152000.0,1.04248E7,45.0,1249.0,52797.02222222221,81117.6937792716,218758.04444444441,250393.80555309594,11.600000000000001,14.731536980851041,6.28888888888889,7.375087741303095,6.28888888888889,7.375087741303095,3.066666666666667,3.018127053172366,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,110.390625,2.262578138874637E-4,153000.0,91.5,91.5,-203.57142857142816,91.5,153000.0,7748304.0,45.0,1258.0,36912.13333333333,64082.60103307009,159175.2888888889,198176.01511106486,8.155555555555555,11.897202794919247,4.5777777777777775,5.948601397459624,4.5777777777777775,5.948601397459624,2.1333333333333324,2.554852779960663,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,111.03125,2.2758570480315636E-4,154000.0,94.1,94.1,-96.66666666666667,94.1,154000.0,8012368.0,45.0,1259.0,42034.71111111111,64331.39054452281,164846.04444444444,204104.68861858337,8.422222222222222,12.348148350127953,4.71111111111111,6.174074175063977,4.71111111111111,6.174074175063977,2.177777777777778,2.6223591814943417,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,111.75,2.2907662250670708E-4,155000.0,89.8,89.8,-264.2857142857139,89.8,155000.0,8018224.0,45.0,1263.0,43604.888888888876,62307.87669607862,165181.33333333334,188428.12377619793,8.466666666666669,11.203895426469883,4.733333333333333,5.601947713234941,4.733333333333333,5.601947713234941,2.4222222222222216,2.426078849884848,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,112.5,2.3062438594125627E-4,156000.0,94.3,94.3,-128.0,94.3,156000.0,7977112.0,45.0,1268.0,38944.57777777778,30913.993376410745,164242.31111111114,109398.24932782022,8.28888888888889,6.468884343259249,4.644444444444445,3.2344421716296243,4.644444444444445,3.2344421716296243,2.711111111111111,1.5612090626734583,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,113.09375,2.319078615659641E-4,157000.0,90.10000000000001,90.10000000000001,-209.37499999999966,90.10000000000001,157000.0,8355768.0,45.0,1272.0,43333.377777777765,31498.275007810775,172540.80000000002,114549.08428696328,8.511111111111111,6.6079230068642945,4.7555555555555555,3.3039615034321472,4.7555555555555555,3.3039615034321472,2.733333333333334,1.4984840824828756,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,113.734375,2.333430634138899E-4,158000.0,93.8,93.8,-129.62962962962962,93.8,158000.0,8659872.0,45.0,1275.0,45581.48888888888,33423.19402724444,179246.04444444444,129214.99131890011,8.822222222222223,7.196239197376541,4.911111111111111,3.5981195986882706,4.911111111111111,3.5981195986882706,2.8000000000000007,1.8040358795061295,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,114.40625,2.3481270430945897E-4,159000.0,86.8,86.8,-229.99999999999972,86.8,159000.0,8455224.0,45.0,1287.0,43397.66666666666,36868.22274053165,174831.64444444442,138528.6686910881,8.688888888888888,7.650972077937138,4.844444444444444,3.825486038968569,4.844444444444444,3.825486038968569,2.7111111111111112,1.9496179371892588,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,115.09375,2.3623355201885313E-4,160000.0,81.3,81.3,-289.5833333333331,81.3,160000.0,7988720.0,45.0,1306.0,41047.777777777774,40771.70281964111,164552.8888888889,150999.17894271392,8.177777777777779,8.38095484061357,4.5777777777777775,4.202212019708889,4.5777777777777775,4.202212019708889,2.4444444444444455,2.200780394186195,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,115.828125,2.3780389653337708E-4,161000.0,81.10000000000001,81.10000000000001,-249.9999999999996,81.10000000000001,161000.0,8265696.0,45.0,1318.0,41731.06666666666,42317.5533670453,170625.42222222223,147110.93069370362,8.6,8.274824908886426,4.800000000000001,4.137412454443213,4.800000000000001,4.137412454443213,2.577777777777778,2.050375673880376,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,116.515625,2.3927805857965726E-4,162000.0,82.19999999999999,82.19999999999999,-270.8333333333331,82.19999999999999,162000.0,8288480.0,45.0,1329.0,39976.75555555556,45540.35470385058,171127.11111111112,164762.24415891778,8.733333333333333,9.279498419046739,4.866666666666668,4.639749209523369,4.866666666666668,4.639749209523369,2.466666666666667,2.379839566785199,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,117.21875,2.4083599681034686E-4,163000.0,75.8,75.8,-356.60377358490524,75.8,163000.0,8564856.0,45.0,1342.0,42850.977777777785,47346.62122700131,177320.00000000003,175477.8196437062,9.222222222222225,10.074470184329769,5.1111111111111125,5.0372350921648845,5.1111111111111125,5.0372350921648845,2.5555555555555554,2.5186175460824427,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,117.96875,2.4230005762850248E-4,164000.0,76.8,76.8,-280.32786885245866,76.8,164000.0,7545712.0,45.0,1357.0,38876.44444444444,49023.77639730058,154873.77777777775,178283.50718306768,7.911111111111111,10.273138456059753,4.444444444444444,5.145852502724693,4.444444444444444,5.145852502724693,2.088888888888889,2.5568288439732796,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,118.6875,2.4374231676726294E-4,165000.0,79.3,79.3,-331.24999999999955,79.3,165000.0,7756536.0,45.0,1371.0,35427.4,50352.62456209119,159459.20000000004,174934.9092155552,8.200000000000001,10.254932294444286,4.6000000000000005,5.127466147222143,4.6000000000000005,5.127466147222143,2.355555555555555,2.413555991737611,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,119.390625,2.450882583313311E-4,166000.0,80.60000000000001,80.60000000000001,-340.90909090909037,80.60000000000001,166000.0,7399392.0,45.0,1390.0,33231.422222222216,50891.50675456069,151576.88888888896,184115.8138778937,7.666666666666666,10.702591020190138,4.333333333333333,5.351295510095069,4.333333333333333,5.351295510095069,2.022222222222222,2.3402494902825373,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,120.15625,2.4633691377756706E-4,167000.0,82.1,82.1,-316.2790697674416,82.1,167000.0,6304184.0,45.0,1403.0,27889.66666666666,49111.93743239659,127120.88888888892,178018.58923339008,6.244444444444444,10.29818067682468,3.622222222222222,5.14909033841234,3.622222222222222,5.14909033841234,1.6222222222222225,2.3480058162473347,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,120.875,2.476122736374641E-4,168000.0,76.1,76.1,-443.18181818181773,76.1,168000.0,6858944.0,45.0,1419.0,30488.044444444447,50695.219604270904,139791.46666666667,190597.19452595216,6.9111111111111105,10.761510164010485,3.955555555555556,5.380755082005243,3.955555555555556,5.380755082005243,1.7999999999999998,2.445775578792581,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,121.640625,2.492194364377712E-4,169000.0,80.30000000000001,80.30000000000001,-479.4117647058817,80.30000000000001,169000.0,8114208.0,45.0,1438.0,33391.93333333334,52324.78006920726,167544.53333333333,187146.98093326637,8.422222222222224,10.733314511558877,4.711111111111112,5.3666572557794385,4.711111111111112,5.3666572557794385,2.4888888888888885,2.3800517777238515,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,122.296875,2.505315253963798E-4,170000.0,88.0,88.0,-252.94117647058792,88.0,170000.0,7728520.0,45.0,1459.0,34227.000000000015,53132.17804084109,158860.0888888889,187145.59501286474,7.933333333333336,10.56236888030504,4.466666666666668,5.28118444015252,4.466666666666668,5.28118444015252,2.3333333333333335,2.3159525823376357,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,123.046875,2.5215699062553344E-4,171000.0,89.9,89.9,-158.9743589743587,89.85943775100402,171000.0,8377584.0,45.0,1475.0,38795.35555555556,54041.99898149736,173155.91111111108,190067.2231520185,8.68888888888889,10.962378271786527,4.844444444444445,5.481189135893263,4.844444444444445,5.481189135893263,2.5555555555555554,2.4360507864868977,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,123.84375,2.5375545632818513E-4,172000.0,87.0,86.9967231742399,-182.60869565217368,86.72114402451481,172000.0,7753816.0,45.0,1492.0,35449.511111111126,55823.59348414278,159307.9111111111,203599.96200479887,7.844444444444441,11.66571424683842,4.422222222222221,5.83285712341921,4.422222222222221,5.83285712341921,2.066666666666666,2.544155512685353,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,124.609375,2.5540579155656617E-4,173000.0,84.5,84.48364576263381,-244.4444444444442,83.95445134575569,173000.0,8332176.0,45.0,1505.0,39365.11111111111,57042.68685587464,172080.35555555558,217196.71948606192,8.688888888888888,12.416671751066684,4.844444444444444,6.208335875533342,4.844444444444444,6.208335875533342,2.177777777777778,2.613678084866828,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,125.328125,2.5709349894896153E-4,174000.0,81.6,81.58851123100814,-318.18181818181796,81.1088295687885,174000.0,9076568.0,45.0,1509.0,43994.84444444444,57872.67739653518,188518.75555555554,227471.3722164891,9.399999999999999,12.958675577668911,5.199999999999999,6.479337788834456,5.199999999999999,6.479337788834456,2.3111111111111113,2.7865115224320296,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,126.09375,2.588552496551226E-4,175000.0,82.39999999999999,82.36444672459679,-238.46153846153823,81.5126050420168,175000.0,8894688.0,45.0,1518.0,44426.08888888888,60124.4809581914,184482.84444444443,242795.43614794474,9.31111111111111,13.842986774113555,5.155555555555555,6.921493387056778,5.155555555555555,6.921493387056778,2.1111111111111116,2.723819362437957,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,126.8125,2.602617932198983E-4,176000.0,72.1,72.0355979821529,-436.53846153846115,70.72402938090241,176000.0,7564456.0,45.0,1527.0,40198.26666666668,60582.98341321147,155127.64444444442,241234.8222169688,7.688888888888888,14.077419414570887,4.333333333333333,7.0453079163627494,4.333333333333333,7.0453079163627494,1.6222222222222225,2.631011634756148,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,127.5,2.615912979753274E-4,177000.0,73.4,73.30566221025101,-431.9999999999996,71.79215270413573,177000.0,7475144.0,45.0,1531.0,43089.37777777777,61018.95717513046,152980.97777777776,253464.34159557187,7.48888888888889,14.397951593925091,4.2444444444444445,7.198975796962546,4.2444444444444445,7.198975796962546,1.5111111111111108,2.7020381383337475,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,128.234375,2.629848409560509E-4,178000.0,66.5,66.40927144216529,-544.2307692307686,65.2128764278297,178000.0,7335080.0,45.0,1540.0,43748.55555555554,63239.63165522779,150131.73333333328,254875.3526632185,7.355555555555554,14.480638414410079,4.177777777777779,7.24031920720504,4.177777777777779,7.24031920720504,1.4666666666666663,2.6594599588501557,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,129.046875,2.646781765765304E-4,179000.0,80.4,80.3862703892725,-276.9230769230765,80.0,179000.0,8056048.0,45.0,1547.0,46049.08888888888,65047.58408651254,165977.0666666667,261077.81848803768,8.555555555555554,14.813316422541694,4.777777777777777,7.406658211270847,4.777777777777777,7.406658211270847,2.0222222222222217,2.742666990763228,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,129.8125,2.664632057874567E-4,180000.0,81.6,81.58408865259584,-327.9069767441858,81.08941418293935,180000.0,9012216.0,45.0,1555.0,49416.11111111112,66417.66699874029,187289.95555555559,263025.82368432224,9.66666666666667,14.972702434157242,5.333333333333335,7.486351217078621,5.333333333333335,7.486351217078621,2.4222222222222216,2.7176936151557975,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,130.625,2.68321248004213E-4,181000.0,85.7,85.68446764739743,-266.6666666666664,85.24251805985553,181000.0,8839640.0,45.0,1567.0,47208.73333333332,69593.5190867786,183475.91111111108,274094.7821074626,9.533333333333331,15.599533792567472,5.266666666666666,7.799766896283736,5.266666666666666,7.799766896283736,2.3111111111111104,2.8430315303964333,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,131.375,2.699805233472338E-4,182000.0,89.5,89.49183515591615,-169.23076923076894,89.27477017364657,182000.0,8551840.0,45.0,1581.0,44579.48888888888,71136.61106299823,177014.04444444444,280443.7673903431,9.088888888888892,16.107341948517284,5.044444444444446,8.053670974258642,5.044444444444446,8.053670974258642,2.0666666666666673,2.871489952177187,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,132.0,2.7116662990819254E-4,183000.0,87.1,87.09476047275194,-360.7142857142853,86.91683569979716,183000.0,7335776.0,45.0,1590.0,38222.777777777796,58887.714586895585,149921.95555555559,247236.79617377082,7.666666666666667,14.485102064472372,4.333333333333332,7.242551032236186,4.333333333333332,7.242551032236186,1.8888888888888888,2.838231060987734,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,132.765625,2.722174600542834E-4,184000.0,84.3,84.29428311905534,-406.45161290322545,84.07707910750507,184000.0,5305408.0,45.0,1603.0,28030.64444444444,37759.326501815514,104937.24444444444,144821.0812675664,5.044444444444446,8.795545245271388,3.022222222222223,4.397772622635694,3.022222222222223,4.397772622635694,1.4222222222222223,2.2612234107074234,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,133.375,2.730850691053396E-4,185000.0,78.0,77.99603928707167,-399.9999999999995,77.77777777777779,185000.0,5503536.0,45.0,1618.0,29933.199999999997,39965.55699462863,109315.02222222224,150495.17141914146,5.2666666666666675,9.101448436175618,3.1333333333333337,4.550724218087809,3.1333333333333337,4.550724218087809,1.4666666666666666,2.3021728866442674,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,134.015625,2.738817935783624E-4,186000.0,71.8,71.79526160394947,-642.1052631578941,71.4574898785425,186000.0,4807360.0,45.0,1634.0,25114.55555555556,38150.40784874065,94094.39999999998,150542.90155639415,4.199999999999999,8.648699324175862,2.6,4.324349662087931,2.6,4.324349662087931,1.0666666666666667,2.104108535050587,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,134.640625,2.7462525545464216E-4,187000.0,70.0,69.97447830656057,-710.8108108108102,69.23076923076923,187000.0,4598128.0,45.0,1645.0,27056.311111111114,38386.88725973909,89481.6,150444.8808625453,3.9333333333333336,8.629758239529496,2.4666666666666663,4.314879119764749,2.4666666666666663,4.314879119764749,0.9333333333333332,2.0158463144883747,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,135.21875,2.7535875576884596E-4,188000.0,70.7,70.68214542656477,-442.5925925925922,70.07150153217569,188000.0,4904344.0,45.0,1650.0,29508.244444444445,39487.48565003368,96031.82222222221,150296.3992551338,4.333333333333333,8.602325267042627,2.666666666666667,4.301162633521313,2.666666666666667,4.301162633521313,1.088888888888889,2.0093217107705117,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,135.828125,2.7620063198911446E-4,189000.0,69.39999999999999,69.37942297223734,-477.3584905660373,68.64754098360655,189000.0,5340304.0,45.0,1652.0,34375.59999999999,40131.37472125995,105654.04444444446,160531.55415142127,4.777777777777779,9.197057061139644,2.8888888888888893,4.598528530569822,2.8888888888888893,4.598528530569822,1.244444444444445,2.2878687537407894,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,136.5625,2.7730484098558214E-4,190000.0,70.8,70.78118308190474,-430.90909090909054,70.11258955987716,190000.0,5812136.0,45.0,1658.0,36860.177777777775,41923.16743720203,116090.48888888888,166643.9464886169,5.533333333333334,9.773805437355131,3.266666666666667,4.8869027186775655,3.266666666666667,4.8869027186775655,1.5777777777777777,2.3402494902825373,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,137.234375,2.7834109269962135E-4,191000.0,74.4,74.37488738964186,-349.1228070175435,73.66255144032921,191000.0,5961824.0,45.0,1670.0,38627.80000000001,44298.73717808136,119362.84444444443,172256.56849040298,5.622222222222222,10.088897788453336,3.311111111111111,5.044448894226668,3.311111111111111,5.044448894226668,1.5555555555555556,2.4267032964268394,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,137.90625,2.79458244654557E-4,192000.0,80.7,80.66767635486534,-359.523809523809,79.93762993762994,192000.0,6427264.0,45.0,1673.0,43254.644444444435,45138.64344648483,129646.22222222222,180979.4295484345,6.333333333333333,10.514059850764335,3.6666666666666665,5.2570299253821675,3.6666666666666665,5.2570299253821675,1.844444444444444,2.5845305143870867,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,138.703125,2.808678403703703E-4,193000.0,82.69999999999999,82.68800278593065,-380.55555555555526,82.32890704800818,193000.0,6837648.0,45.0,1680.0,43684.31111111112,48028.714697006675,138830.93333333335,188965.24589438993,6.822222222222222,11.344379643459998,3.911111111111111,5.672189821729999,3.911111111111111,5.672189821729999,2.0000000000000004,2.6024464015090243,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,139.359375,2.82041654508147E-4,194000.0,81.89999999999999,81.88532711496312,-364.1025641025638,81.39773895169579,194000.0,6914048.0,45.0,1683.0,47190.84444444443,48745.96231482132,140418.4888888889,189583.94147431734,7.133333333333335,11.60250756596098,4.066666666666667,5.801253782980489,4.066666666666667,5.801253782980489,2.088888888888889,2.5921404127075984,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,140.25,2.8348079012681013E-4,195000.0,84.3,84.28812182009598,-441.3793103448272,83.86433710174717,195000.0,6246104.0,45.0,1694.0,37811.44444444445,33106.06175856041,125835.3777777778,101305.94812638525,6.333333333333335,6.164414002968977,3.6666666666666674,3.0822070014844885,3.6666666666666674,3.0822070014844885,2.222222222222222,1.8326444986919475,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,140.984375,2.8471091551990775E-4,196000.0,76.3,76.28399169439372,-540.54054054054,75.6923076923077,196000.0,6474912.0,45.0,1706.0,36511.66666666667,34825.53692596596,130835.91111111111,111752.25222864073,6.200000000000001,6.583726493822062,3.6000000000000005,3.291863246911031,3.6000000000000005,3.291863246911031,2.1555555555555554,2.033308494632193,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,141.578125,2.856698858280046E-4,197000.0,81.69999999999999,81.69066223774124,-490.32258064516094,81.38351983723295,197000.0,6243152.0,45.0,1717.0,36165.93333333333,37829.73431730894,125666.66666666669,120813.51286251807,5.88888888888889,7.039570693980958,3.4444444444444446,3.519785346990479,3.4444444444444446,3.519785346990479,1.9555555555555557,2.2759169536250616,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,142.328125,2.8698635374894375E-4,198000.0,78.10000000000001,78.09395393128503,-606.451612903225,77.96780684104628,198000.0,6785024.0,45.0,1726.0,39467.33333333334,39679.547399361574,137681.6,133298.40612400434,6.644444444444445,7.8542274533456755,3.8222222222222224,3.9271137266728378,3.8222222222222224,3.9271137266728378,2.1777777777777776,2.516210072969491,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,143.03125,2.8825439163483686E-4,199000.0,83.39999999999999,83.39825681696578,-453.333333333333,83.28298086606243,199000.0,6971112.0,45.0,1731.0,43065.31111111112,40735.133378952,141736.17777777778,144026.73769434885,6.777777777777777,8.509056375652968,3.8888888888888884,4.254528187826484,3.8888888888888884,4.254528187826484,2.155555555555556,2.6020582373780705,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,143.78125,2.895771335655203E-4,200000.0,83.0,82.9961741391813,-431.24999999999966,82.74111675126903,200000.0,6817360.0,45.0,1738.0,43210.288888888885,43168.13227719043,138391.82222222222,148993.1903702144,6.666666666666667,8.712582332987788,3.8222222222222233,4.36561402996026,3.8222222222222233,4.36561402996026,2.0888888888888895,2.626977369717924,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,144.546875,2.9091495276790946E-4,201000.0,82.3,82.29490093146826,-420.5882352941173,82.01219512195121,201000.0,6754352.0,45.0,1746.0,42368.444444444445,45758.70855643246,137231.64444444445,151644.48926431302,6.6,9.041319292307652,3.8,4.520659646153826,3.8,4.520659646153826,1.9777777777777776,2.562747893897636,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,145.390625,2.925103991421768E-4,202000.0,82.1,82.08764047192562,-426.47058823529375,81.67860798362334,202000.0,7309216.0,45.0,1759.0,39166.53333333335,47642.568926710526,149680.17777777778,154351.25273327495,7.355555555555556,9.068315358121565,4.177777777777778,4.534157679060782,4.177777777777778,4.534157679060782,2.333333333333333,2.3836564731139807,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,146.046875,2.9378714285687444E-4,203000.0,84.89999999999999,84.88334144226938,-268.292682926829,84.44902162718846,203000.0,7520328.0,45.0,1767.0,39260.155555555546,49049.56026489736,154179.02222222224,158074.37458051895,7.533333333333335,9.413723058290053,4.2666666666666675,4.706861529145026,4.2666666666666675,4.706861529145026,2.3777777777777778,2.3959140302615283,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,146.734375,2.9514351820883656E-4,204000.0,89.5,89.4905204494454,-144.18604651162767,89.2638036809816,204000.0,7626224.0,45.0,1772.0,44121.64444444444,49828.76283339845,156316.8,163812.8619516795,7.933333333333334,9.886630090453194,4.466666666666668,4.943315045226597,4.466666666666668,4.943315045226597,2.444444444444445,2.463880490345883,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,147.34375,2.9654251954828705E-4,205000.0,90.60000000000001,90.59410250226892,-134.99999999999972,90.41794087665647,205000.0,8874336.0,45.0,1775.0,48420.95555555554,51012.5221569779,184011.55555555553,161892.78957097104,9.488888888888887,9.974107894083975,5.2444444444444445,4.9870539470419875,5.2444444444444445,4.9870539470419875,3.066666666666666,2.4439163800603474,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,148.1875,2.9858226441623027E-4,206000.0,89.0,88.99722730127992,-223.52941176470557,88.84381338742394,206000.0,9344680.0,45.0,1782.0,52104.822222222225,52757.34941145378,194435.7333333333,162001.91323314674,9.888888888888891,9.968637688959177,5.444444444444445,4.9843188444795885,5.444444444444445,4.9843188444795885,3.2444444444444445,2.3370100901827877,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,148.859375,3.002194653122893E-4,207000.0,89.3,89.29347972915505,-245.1612903225803,89.07048008171604,207000.0,9419240.0,45.0,1784.0,57175.62222222223,53529.83468432639,196076.8,165411.06245428248,9.933333333333334,10.014534891392065,5.466666666666667,5.007267445696033,5.466666666666667,5.007267445696033,3.2666666666666666,2.3969677814802903,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,149.5625,3.018859535546249E-4,208000.0,94.1,94.09520530670903,-90.32258064516128,93.92378990731204,208000.0,9161616.0,45.0,1791.0,58190.73333333334,56617.05046964048,190322.48888888894,172206.85608416382,9.57777777777778,10.519438476391496,5.288888888888889,5.259719238195749,5.288888888888889,5.259719238195749,3.066666666666667,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,150.265625,3.034558883842288E-4,209000.0,87.5,87.4351654537413,-331.0344827586203,86.70212765957447,209000.0,8630808.0,45.0,1801.0,57103.24444444443,60221.56430071585,178712.7111111111,183868.27479236104,9.133333333333333,11.468534026948376,5.066666666666666,5.734267013474188,5.066666666666666,5.734267013474188,2.7555555555555555,2.7973652827710085,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,151.046875,3.051899980831271E-4,210000.0,85.6,85.57917633062142,-251.2195121951217,85.3211009174312,210000.0,8580032.0,45.0,1807.0,57049.73333333333,62829.435642857716,177557.86666666667,195156.95341600868,9.222222222222221,12.263932501609768,5.11111111111111,6.131966250804884,5.11111111111111,6.131966250804884,2.733333333333334,3.0256479396230906,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,151.765625,3.067381395440963E-4,211000.0,88.6,88.59661319411866,-199.99999999999972,88.4732052578362,211000.0,8325976.0,45.0,1814.0,53778.533333333326,61789.23686820017,171809.95555555553,202018.87713887662,8.688888888888888,12.540520183176074,4.844444444444444,6.270260091588037,4.844444444444444,6.270260091588037,2.5333333333333337,3.115941416184025,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,152.609375,3.086144844483999E-4,212000.0,92.30000000000001,92.29395846343533,-119.99999999999969,92.07818930041152,212000.0,8596096.0,45.0,1818.0,54395.66666666667,60992.03083264984,177905.6,184225.96057983694,9.000000000000002,11.801386667367835,5.0,5.900693333683917,5.0,5.900693333683917,2.822222222222222,2.8785167336422735,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,153.453125,3.1057380670164203E-4,213000.0,93.2,93.19407884859828,-74.35897435897407,92.9969104016478,213000.0,8976240.0,45.0,1827.0,53350.06666666666,64128.85607169082,186359.1111111111,178782.75755968882,9.533333333333335,11.515996779184242,5.2666666666666675,5.757998389592121,5.2666666666666675,5.757998389592121,2.977777777777778,2.6924886164095385,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,154.1875,3.119606212324774E-4,214000.0,94.19999999999999,94.19368272680676,-52.63157894736842,94.0082644628099,214000.0,7299664.0,45.0,1833.0,39163.044444444444,42325.15477336012,149088.53333333333,108420.69975323816,6.866666666666667,6.415889366536518,3.933333333333334,3.207944683268259,3.933333333333334,3.207944683268259,2.4,2.2803508501982765,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,154.96875,3.134030345568641E-4,215000.0,91.4,91.38723588357946,-114.99999999999973,91.05098855359002,215000.0,7136776.0,45.0,1834.0,43379.15555555556,42323.99394173237,145341.33333333326,110918.25958048404,6.600000000000001,6.475127236377114,3.8000000000000007,3.237563618188557,3.8000000000000007,3.237563618188557,2.2444444444444445,2.1966457441409446,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,155.78125,3.15082700819605E-4,216000.0,95.7,95.68742885511266,-30.303030303030305,95.44973544973544,216000.0,7991016.0,45.0,1838.0,47662.111111111124,43654.863464464186,164459.73333333334,105373.96466576465,7.8888888888888875,6.008411612149263,4.444444444444445,3.0042058060746313,4.444444444444445,3.0042058060746313,2.7333333333333347,1.9931701564912296,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,156.515625,3.166179607311885E-4,217000.0,90.5,90.4762286667522,-126.19047619047592,90.02100840336135,217000.0,8081024.0,45.0,1846.0,48541.93333333335,46477.15889963388,166792.88888888888,115475.65491365432,7.711111111111111,6.426586193385264,4.355555555555555,3.213293096692632,4.355555555555555,3.213293096692632,2.6,2.125601519142715,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,157.28125,3.181980246962566E-4,218000.0,89.2,89.151071331706,-129.78723404255294,88.57142857142857,218000.0,7977392.0,45.0,1856.0,46732.200000000004,50641.28653964973,164323.9111111111,121547.4373672163,7.488888888888889,6.757562168759268,4.2444444444444445,3.378781084379634,4.2444444444444445,3.378781084379634,2.5333333333333337,2.2723636072680717,0.0,0.0,0.0,0.0,1.0,0.0
