learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
302000.0,68.140625,2.9156986986183446E-5,302000.0,91.10000000000001,91.10000000000001,-161.76470588235262,91.10000000000001,302000.0,1458784.0,15.0,1658.0,27113.26666666667,20350.73034655256,70419.2,56168.89012255805,2.1999999999999997,3.3636714634883282,1.5999999999999999,1.6818357317441641,1.5999999999999999,1.6818357317441641,0.4666666666666668,1.3557637102737476,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,68.40625,2.924613156614617E-5,303000.0,90.5,90.5,-137.49999999999974,90.5,303000.0,1297264.0,15.0,1659.0,27426.93333333333,15153.540418315577,59725.33333333334,38021.63963298995,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,68.671875,2.9329392839119653E-5,304000.0,88.3,88.3,-172.0930232558137,88.3,304000.0,1211648.0,15.0,1665.0,25317.933333333338,20973.15406986024,54622.4,41470.24524506353,1.4666666666666666,2.0998866182543785,1.2,1.082325538564332,1.2,1.082325538564332,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,68.859375,2.9382548075065832E-5,305000.0,88.2,88.2,-156.52173913043455,88.2,305000.0,1095840.0,15.0,1668.0,25257.333333333336,17246.4696953429,46874.666666666664,5167.537941897707,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,69.1875,2.9486080683353863E-5,306000.0,88.0,87.99909993249494,-118.18181818181799,87.81725888324873,306000.0,1219664.0,15.0,1672.0,22620.066666666662,18452.973575577256,54745.600000000006,16622.87915924486,1.2666666666666666,1.0327955589886444,1.1333333333333333,0.5163977794943222,1.1333333333333333,0.5163977794943222,0.13333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,69.515625,2.9605490401283725E-5,307000.0,84.5,84.49869789062281,-154.0983606557375,84.27991886409735,307000.0,1406704.0,15.0,1675.0,22537.733333333334,19044.286970362627,67215.46666666666,41444.117442073504,2.3333333333333335,2.581988897471611,1.6666666666666663,1.2909944487358056,1.6666666666666663,1.2909944487358056,0.5333333333333333,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,69.8125,2.9730781130233977E-5,308000.0,76.1,76.09526686283884,-359.6153846153842,75.56237218813907,308000.0,1631352.0,15.0,1683.0,19016.333333333336,21437.826524515916,82526.40000000001,68836.63829759763,3.3333333333333335,3.2877840272018792,2.1333333333333333,1.6846647257229665,2.1333333333333333,1.6846647257229665,0.9333333333333332,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,70.125,2.989074677720458E-5,309000.0,82.6,82.59791174940993,-278.26086956521715,82.24489795918367,309000.0,1978696.0,15.0,1689.0,15176.066666666668,21227.551360930738,105657.6,70877.76108685795,4.466666666666667,3.5023801430836525,2.733333333333334,1.7511900715418263,2.733333333333334,1.7511900715418263,1.4666666666666666,1.1872336794093272,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,70.40625,3.0039422530939583E-5,310000.0,88.7,88.69706123592134,-140.42553191489338,88.46938775510205,310000.0,2043384.0,15.0,1693.0,14531.800000000001,17124.08139851178,109798.93333333332,44154.67461333538,4.733333333333333,2.6040261866871424,2.8666666666666667,1.3020130933435712,2.8666666666666667,1.3020130933435712,1.8,1.082325538564332,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,70.703125,3.0198198833709776E-5,311000.0,88.6,88.59329285619944,-165.1162790697672,88.27160493827161,311000.0,2067352.0,15.0,1699.0,12893.266666666668,18216.015318028985,111318.93333333335,62591.23420994196,4.599999999999999,3.22490309931942,2.7999999999999994,1.61245154965971,2.7999999999999994,1.61245154965971,1.7333333333333334,1.3870146083619752,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,70.96875,3.031712882350094E-5,312000.0,84.2,84.17150871568823,-251.1111111111109,83.54166666666666,312000.0,1730712.0,15.0,1707.0,12027.866666666667,19695.278298786914,89093.86666666667,70871.490844714,3.266666666666667,3.6929791819200983,2.133333333333333,1.8464895909600492,2.133333333333333,1.8464895909600492,1.0666666666666669,1.6242214252050853,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,71.265625,3.0465001117489806E-5,313000.0,85.9,85.88864035548617,-227.90697674418578,85.38860103626943,313000.0,1925376.0,15.0,1710.0,15336.933333333334,20523.453992468043,101905.06666666667,66023.20754689939,4.066666666666666,3.369329451445933,2.533333333333333,1.6846647257229665,2.533333333333333,1.6846647257229665,1.4666666666666668,1.4573295865416045,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,71.5,3.058016982524551E-5,314000.0,83.5,83.4984158479214,-258.69565217391283,83.09426229508196,314000.0,1899440.0,15.0,1720.0,12908.466666666667,23035.205006581516,100390.4,69534.84182849836,3.9333333333333336,3.453086955726647,2.4666666666666663,1.7265434778633235,2.4666666666666663,1.7265434778633235,1.4000000000000001,1.5023790657297036,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,71.6875,3.066752827079551E-5,315000.0,84.1,84.09570584057695,-245.65217391304324,83.65878725590954,315000.0,1800968.0,15.0,1728.0,14472.733333333334,24490.06440073976,93776.0,71261.36103908526,3.400000000000001,3.641035959331198,2.1999999999999997,1.820517979665599,2.1999999999999997,1.820517979665599,1.1333333333333333,1.5976172734359606,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,71.921875,3.0762197695569016E-5,316000.0,82.8,82.78402357387655,-251.02040816326507,82.23140495867767,316000.0,1561352.0,15.0,1741.0,7098.266666666667,8787.275861532213,77749.33333333333,36140.52454885881,3.533333333333333,1.9223002094465096,2.2666666666666666,0.9611501047232549,2.2666666666666666,0.9611501047232549,1.2666666666666668,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,72.203125,3.088466021128825E-5,317000.0,88.4,88.39918794315602,-251.51515151515116,88.28282828282829,317000.0,1683112.0,15.0,1750.0,5786.5999999999985,3841.1220421716807,85808.53333333334,39213.33900940682,3.266666666666666,1.98086080374405,2.1333333333333333,0.990430401872025,2.1333333333333333,0.990430401872025,1.1333333333333333,0.9904304018720249,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,72.453125,3.101368460597262E-5,318000.0,91.0,90.9950472760018,-172.7272727272724,90.76923076923077,318000.0,1994960.0,15.0,1755.0,9569.133333333333,4560.341275867515,106429.86666666667,41847.050208154564,4.333333333333333,1.9518001458970664,2.6666666666666665,0.9759000729485332,2.6666666666666665,0.9759000729485332,1.6,0.9102589898327993,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,72.640625,3.111015293850666E-5,319000.0,91.3,91.29756331772897,-155.88235294117615,91.12244897959184,319000.0,1988776.0,15.0,1760.0,12554.466666666665,7226.196676642826,105973.33333333333,45344.86042803633,4.199999999999999,2.242447642325552,2.5999999999999996,1.121223821162776,2.5999999999999996,1.121223821162776,1.5333333333333334,1.0600988273786192,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,72.859375,3.1229448569421125E-5,320000.0,89.1,89.09462364945918,-251.6129032258061,88.91149542217701,320000.0,2108040.0,15.0,1764.0,16289.733333333334,8735.344015358907,113873.6,42538.9123052563,4.866666666666667,1.9223002094465098,2.9333333333333336,0.9611501047232549,2.9333333333333336,0.9611501047232549,1.7999999999999998,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,73.140625,3.138329083513881E-5,321000.0,89.5,89.49795210065963,-319.99999999999955,89.34010152284264,321000.0,2114392.0,15.0,1769.0,18236.333333333332,12100.937027866104,114430.40000000001,54729.258130755414,4.866666666666666,2.5597618936887376,2.933333333333333,1.2798809468443688,2.933333333333333,1.2798809468443688,1.7333333333333332,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,73.375,3.152074919651365E-5,322000.0,90.9,90.89455494385643,-213.7931034482755,90.65708418891171,322000.0,2267056.0,15.0,1770.0,24102.600000000002,12386.653311413169,124379.2,44320.922197728956,5.266666666666667,2.250925735484551,3.1333333333333333,1.1254628677422756,3.1333333333333333,1.1254628677422756,1.9333333333333331,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,73.625,3.1648502335883664E-5,323000.0,90.3,90.29738029267904,-246.42857142857105,90.12219959266803,323000.0,1975304.0,15.0,1775.0,19487.999999999996,16357.54552841855,105243.20000000003,59561.39519041316,4.200000000000001,3.004758131459407,2.6,1.5023790657297036,2.6,1.5023790657297036,1.4000000000000001,1.2983506020002014,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,73.90625,3.177871287334709E-5,324000.0,85.0,84.98402300047249,-265.8536585365851,84.4074844074844,324000.0,1789600.0,15.0,1779.0,19904.4,16760.315198195323,92702.93333333333,61734.88903768467,3.533333333333333,3.2484428504101706,2.2666666666666666,1.6242214252050853,2.2666666666666666,1.6242214252050853,1.0666666666666667,1.3345232785352157,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,74.171875,3.18773849802609E-5,325000.0,85.7,85.69572302118334,-308.57142857142827,85.36335721596724,325000.0,1435912.0,15.0,1786.0,15056.599999999999,14948.489296820026,69171.73333333334,53969.71145197576,2.333333333333333,2.8949874578229835,1.6666666666666667,1.4474937289114918,1.6666666666666667,1.4474937289114918,0.5333333333333333,1.1254628677422756,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,74.453125,3.198019717173236E-5,326000.0,80.0,79.995599031787,-376.19047619047564,79.55010224948876,326000.0,1413040.0,15.0,1794.0,16819.733333333334,17163.49257442613,67723.2,57067.32071009267,2.8666666666666667,3.067494712224262,1.9333333333333333,1.533747356112131,1.9333333333333333,1.533747356112131,0.7333333333333333,1.162919151265879,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,74.703125,3.207831097016524E-5,327000.0,82.6,82.57675739436408,-286.6666666666664,81.76100628930817,327000.0,1517024.0,15.0,1798.0,20028.8,18721.503576674302,74698.66666666666,59772.56021509089,2.7333333333333334,3.104528182847635,1.8666666666666667,1.5522640914238175,1.8666666666666667,1.5522640914238175,0.6666666666666666,1.1751393027860064,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,74.96875,3.2175270640032564E-5,328000.0,78.10000000000001,78.09042551595047,-376.08695652173867,77.58444216990789,328000.0,1410992.0,15.0,1808.0,12878.733333333334,21386.186651557076,67911.46666666666,65306.91885230043,2.533333333333333,3.3565855667130946,1.7333333333333334,1.709915063331955,1.7333333333333334,1.709915063331955,0.6666666666666667,1.3451854182690985,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,75.21875,3.22582923561438E-5,329000.0,77.8,77.75294748392851,-303.6363636363632,76.70514165792235,329000.0,1283672.0,15.0,1817.0,9834.399999999998,19288.958384082256,59296.53333333333,33393.88898300891,2.066666666666667,1.6676187756655838,1.5333333333333334,0.8338093878327919,1.5333333333333334,0.8338093878327919,0.4666666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,75.453125,3.235262078103712E-5,330000.0,86.3,86.29517590191747,-218.60465116279042,86.07723577235772,330000.0,1555728.0,15.0,1826.0,10737.333333333332,20257.774809640254,77285.86666666667,33443.9292929581,3.266666666666666,1.486446705914413,2.1333333333333333,0.7432233529572065,2.1333333333333333,0.7432233529572065,1.0666666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,75.703125,3.2457428719175765E-5,331000.0,79.7,79.65972625799083,-305.99999999999955,78.94190871369295,331000.0,1620528.0,15.0,1838.0,12153.933333333334,21838.45679224305,81648.53333333334,51128.62332513765,3.533333333333333,2.445598573141631,2.2666666666666666,1.2227992865708155,2.2666666666666666,1.2227992865708155,1.2,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,76.0,3.258044427234886E-5,332000.0,82.89999999999999,82.88939142268205,-263.8297872340423,82.55102040816325,332000.0,1601728.0,15.0,1847.0,8003.066666666667,5929.62491546432,80301.33333333333,30585.53318778262,2.6,1.5491933384829668,1.8,0.7745966692414834,1.8,0.7745966692414834,0.8,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,76.28125,3.2699273465873874E-5,333000.0,81.0,80.98804147808973,-295.83333333333286,80.67141403865718,333000.0,1633176.0,15.0,1855.0,10668.466666666667,7933.777931519552,82616.53333333333,30425.048096843464,3.1333333333333333,1.1872336794093274,2.0666666666666664,0.5936168397046637,2.0666666666666664,0.5936168397046637,1.0666666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,76.5625,3.280755310293493E-5,334000.0,76.6,76.5533881356136,-358.8235294117643,75.92592592592592,334000.0,1488184.0,15.0,1864.0,9314.066666666666,9048.852811794643,72902.93333333333,32902.51184390175,2.3333333333333335,1.632993161855452,1.6666666666666667,0.816496580927726,1.6666666666666667,0.816496580927726,0.6666666666666666,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,76.796875,3.2894843736559976E-5,335000.0,84.7,84.69141188206584,-273.1707317073168,84.4354018311292,335000.0,1439656.0,15.0,1870.0,9241.6,9298.743285289376,69553.06666666667,33972.96267720357,3.0,1.5118578920369088,2.0,0.7559289460184544,2.0,0.7559289460184544,1.0,0.7559289460184544,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,77.03125,3.298055451725506E-5,336000.0,76.5,76.46705387542559,-410.86956521739086,75.8974358974359,336000.0,1413600.0,15.0,1880.0,8371.2,11140.733440846703,67953.59999999999,36837.118696073005,2.466666666666667,1.7674302033770735,1.7333333333333334,0.8837151016885367,1.7333333333333334,0.8837151016885367,0.7333333333333335,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,77.296875,3.307293651030502E-5,337000.0,81.3,81.29532383095773,-289.5833333333331,81.1111111111111,337000.0,1344376.0,15.0,1889.0,5871.666666666666,4811.689288547611,63327.46666666667,26119.73860585315,2.733333333333333,1.6676187756655838,1.8666666666666665,0.833809387832792,1.8666666666666665,0.833809387832792,0.8,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,77.609375,3.319432470662933E-5,338000.0,79.60000000000001,79.59142839992798,-277.7777777777774,79.3103448275862,338000.0,1501512.0,15.0,1896.0,9101.666666666666,5793.181147653145,73718.4,23768.775714609885,3.266666666666667,1.2798809468443688,2.133333333333334,0.6399404734221844,2.133333333333334,0.6399404734221844,1.1333333333333335,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,77.859375,3.329269461877023E-5,339000.0,83.89999999999999,83.8983898389839,-242.55319148936144,83.81909547738692,339000.0,1520984.0,15.0,1904.0,10793.666666666666,9105.912707581554,74906.66666666667,30036.5582455463,2.7333333333333334,1.486446705914413,1.8666666666666667,0.7432233529572065,1.8666666666666667,0.7432233529572065,0.8666666666666666,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,78.09375,3.3383117309616254E-5,340000.0,82.8,82.79891633172889,-282.222222222222,82.67875125881167,340000.0,1491312.0,15.0,1910.0,12707.333333333332,11464.265446948411,72905.06666666667,28387.74638936079,2.666666666666666,1.1751393027860064,1.7999999999999998,0.6761234037828132,1.7999999999999998,0.6761234037828132,0.8666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,78.390625,3.354181803944003E-5,341000.0,84.7,84.68652414124429,-225.5319148936168,84.38775510204081,341000.0,2066368.0,15.0,1917.0,16039.399999999998,12288.077158658421,111219.2,42031.7464563564,4.733333333333333,2.374467358818655,2.8666666666666667,1.1872336794093274,2.8666666666666667,1.1872336794093274,1.7999999999999998,1.082325538564332,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,78.640625,3.36719201813038E-5,342000.0,83.3,83.29906474762586,-255.31914893616997,83.23293172690762,342000.0,2011624.0,15.0,1924.0,17566.266666666663,14585.002930930048,107628.8,52738.36539424731,4.466666666666666,2.445598573141631,2.733333333333333,1.2227992865708155,2.733333333333333,1.2227992865708155,1.6666666666666665,1.1126972805283737,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,78.90625,3.381922714955483E-5,343000.0,85.6,85.597407533356,-227.27272727272702,85.45454545454545,343000.0,2143664.0,15.0,1927.0,21751.466666666667,15705.127597001409,116202.66666666667,43214.89644401183,4.866666666666666,1.9223002094465098,2.933333333333333,0.9611501047232549,2.933333333333333,0.9611501047232549,1.8666666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,79.1875,3.3966567619548484E-5,344000.0,81.8,81.79672341021383,-323.2558139534881,81.5228426395939,344000.0,2025032.0,15.0,1932.0,21364.066666666666,17015.298895265933,108297.6,52547.059611633566,4.733333333333333,2.914659173083209,2.8666666666666667,1.4573295865416045,2.8666666666666667,1.4573295865416045,1.7333333333333332,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,79.5,3.4126519037979756E-5,345000.0,84.8,84.79584926684984,-223.4042553191487,84.47395301327886,345000.0,1978520.0,15.0,1938.0,19232.933333333334,19036.245332322786,105285.86666666665,67842.65590937677,5.133333333333334,2.972893411828826,3.066666666666667,1.486446705914413,3.066666666666667,1.486446705914413,1.7999999999999996,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,79.734375,3.4248102229968124E-5,346000.0,83.5,83.47003116650487,-194.64285714285694,82.86604361370716,346000.0,2005232.0,15.0,1944.0,12049.800000000001,16947.343635929665,107190.40000000001,68219.41663778723,5.0,3.295017884191656,3.0,1.647508942095828,3.0,1.647508942095828,1.6666666666666665,1.1751393027860064,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,80.0625,3.4369676205743515E-5,347000.0,81.69999999999999,81.67768341840362,-251.9230769230767,81.15345005149331,347000.0,1432200.0,15.0,1957.0,5977.466666666666,5913.504313574707,69132.26666666666,47684.59190416404,3.2666666666666666,2.250925735484551,2.1333333333333337,1.1254628677422756,2.1333333333333337,1.1254628677422756,1.0666666666666667,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,80.34375,3.448139067687508E-5,348000.0,84.0,83.98654870090876,-233.3333333333331,83.65679264555669,348000.0,1535392.0,15.0,1964.0,7940.666666666668,5462.859097927524,76012.79999999999,34036.99738981518,2.733333333333334,2.1201976547572388,1.8666666666666667,1.0600988273786192,1.8666666666666667,1.0600988273786192,0.7999999999999999,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,80.578125,3.457002057176497E-5,349000.0,83.39999999999999,83.36256577298923,-286.04651162790674,82.88659793814432,349000.0,1461744.0,15.0,1972.0,9890.333333333332,6428.140740599289,71164.26666666668,23269.570538939184,2.1999999999999997,1.2649110640673518,1.5999999999999999,0.6324555320336759,1.5999999999999999,0.6324555320336759,0.6000000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,80.828125,3.465797778012024E-5,350000.0,78.9,78.85686801074192,-358.69565217391255,78.15734989648033,350000.0,1359984.0,15.0,1982.0,11363.266666666668,9838.73941160776,64393.6,26428.027927075556,2.2,1.2649110640673518,1.6,0.6324555320336759,1.6,0.6324555320336759,0.6000000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,81.125,3.4763655179024985E-5,351000.0,83.0,82.99374169694447,-359.45945945945914,82.72357723577235,351000.0,1375976.0,15.0,1991.0,14473.6,12464.894508750795,65460.799999999996,25510.35909250537,1.9333333333333333,1.2798809468443688,1.4666666666666668,0.6399404734221844,1.4666666666666668,0.6399404734221844,0.4666666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,81.3125,3.4829453895023714E-5,352000.0,77.7,77.66497868658057,-471.7948717948712,76.96280991735537,352000.0,1356496.0,15.0,2002.0,14274.800000000001,15220.223413040201,64152.53333333333,24016.558757498566,1.8,1.2649110640673518,1.4000000000000001,0.6324555320336759,1.4000000000000001,0.6324555320336759,0.39999999999999997,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,81.625,3.491937114934748E-5,353000.0,73.8,73.69480552730369,-495.454545454545,72.62277951933123,353000.0,1112232.0,15.0,2011.0,5698.0,3342.1096844444146,47821.86666666666,1826.66338546803,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,81.890625,3.499494872004208E-5,354000.0,78.5,78.4666232660624,-411.9047619047614,77.81217750257998,354000.0,1099832.0,15.0,2021.0,6622.533333333334,4939.061982468601,47129.59999999999,3604.227612917126,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,82.203125,3.508844186500129E-5,355000.0,75.2,75.13467880121077,-427.6595744680846,74.24714434060229,355000.0,1156464.0,15.0,2028.0,7149.866666666666,5360.703989838151,50802.13333333333,7930.608460413421,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,82.5,3.5176384198065435E-5,356000.0,79.2,79.1829925048765,-617.2413793103441,78.79714576962283,356000.0,1145056.0,15.0,2036.0,8270.666666666666,6901.03685446373,50162.13333333334,31545.81096452465,1.3333333333333335,1.5886502207249784,1.1333333333333335,0.833809387832792,1.1333333333333335,0.833809387832792,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,82.78125,3.526766719813976E-5,357000.0,82.8,82.79819381035009,-421.21212121212085,82.67875125881167,357000.0,1254584.0,15.0,2042.0,8215.733333333334,6482.627107085816,57294.4,32244.800096405354,1.5333333333333332,1.5976172734359606,1.2666666666666668,0.7988086367179803,1.2666666666666668,0.7988086367179803,0.26666666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,83.046875,3.535320768908908E-5,358000.0,84.8,84.79787170203828,-299.9999999999997,84.64646464646465,358000.0,1244816.0,15.0,2051.0,8524.2,6917.0706144808355,56476.8,30374.809533088905,1.4000000000000001,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,83.328125,3.543326068514338E-5,359000.0,78.60000000000001,78.59871592295539,-397.6744186046506,78.3838383838384,359000.0,1100240.0,15.0,2060.0,7194.6,6032.041443112653,47100.799999999996,3560.1512648441544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,83.65625,3.5524435904032245E-5,360000.0,75.3,75.29266192059042,-474.4186046511623,74.61459403905447,360000.0,1074088.0,15.0,2067.0,6879.2,4205.5693040810265,45346.13333333334,12527.653878330055,0.9333333333333332,0.2581988897471611,0.9333333333333332,0.2581988897471611,0.9333333333333332,0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,83.9375,3.560628402434911E-5,361000.0,73.3,73.29930578195032,-602.6315789473679,72.94832826747721,361000.0,1124912.0,15.0,2075.0,6660.8,4431.702481633248,48745.600000000006,846.333672799497,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,84.234375,3.568901243852452E-5,362000.0,88.1,88.1,-310.3448275862065,87.99192734611503,362000.0,1077168.0,15.0,2084.0,8345.200000000003,6315.7367650745455,45484.26666666667,5983.725636694759,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,84.5,3.576946014719498E-5,363000.0,87.3,87.29888230164255,-273.52941176470557,87.01431492842536,363000.0,1170704.0,15.0,2088.0,11124.466666666665,7084.4370062297885,51494.4,10623.903269783394,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,84.8125,3.5862695884942596E-5,364000.0,84.7,84.69669448600897,-363.6363636363633,84.41955193482688,364000.0,1153280.0,15.0,2098.0,11884.133333333333,10920.734105797277,50601.6,11021.960914465268,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,85.109375,3.595134110784986E-5,365000.0,81.69999999999999,81.69999999999999,-346.3414634146339,81.49646107178968,365000.0,1154208.0,15.0,2106.0,12431.666666666666,11182.541799395973,50685.86666666666,11008.561226003454,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
366000.0,85.40625,3.603927176704423E-5,366000.0,82.5,82.49894993699621,-337.4999999999997,82.28744939271255,366000.0,1144904.0,15.0,2112.0,13350.333333333334,11301.09756153083,50166.4,11797.821086963473,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,85.71875,3.612960941003014E-5,367000.0,79.7,79.6961016515171,-341.3043478260865,79.369918699187,367000.0,1117432.0,15.0,2117.0,14370.866666666667,12951.741046045105,48168.53333333333,3256.9159352866027,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,86.015625,3.622829907625499E-5,368000.0,79.5,79.49706808073554,-425.6410256410251,79.22998986828775,368000.0,1284992.0,15.0,2120.0,18598.466666666667,14720.668472140342,59107.73333333333,27846.371170268863,1.7999999999999998,2.1111946516469904,1.4,1.0555973258234952,1.4,1.0555973258234952,0.26666666666666666,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,86.234375,3.631050239265379E-5,369000.0,79.5,79.49778576086217,-355.55555555555503,79.25101214574899,369000.0,1452592.0,15.0,2126.0,17687.399999999998,17333.292275683976,70352.0,59770.80774329316,2.3333333333333335,3.518657752744984,1.6666666666666667,1.759328876372492,1.6666666666666667,1.759328876372492,0.4666666666666667,1.245945806357946,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,86.515625,3.642737580877211E-5,370000.0,81.69999999999999,81.69405056643409,-265.9999999999998,81.23076923076923,370000.0,1606296.0,15.0,2132.0,14045.066666666668,19239.98712676532,80805.33333333331,73746.71560983645,2.8666666666666667,3.888934240098375,1.9333333333333333,1.9444671200491874,1.9333333333333333,1.9444671200491874,0.6666666666666666,1.2909944487358056,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,86.828125,3.656683101629217E-5,371000.0,82.6,82.59415163494934,-199.9999999999998,82.2267620020429,371000.0,1724992.0,15.0,2135.0,16940.933333333334,20387.827669142847,88534.39999999998,76773.37384871324,3.2666666666666666,4.199773236508756,2.1333333333333333,2.099886618254378,2.1333333333333333,2.099886618254378,0.7999999999999999,1.424279266355945,0.0,0.0,0.0,0.0,1.0,0.0
