learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
293000.0,622.828125,0.0055312793464852615,293000.0,95.39999999999999,95.39980679188525,-12.195121951219512,95.36757301107754,293000.0,3.1929672E7,70813.95,68800.58777810566,714903.0,686695.4660281294,65.85,65.65939696841885,33.425,32.82969848420942,33.425,32.82969848420942,8.25,2.807955730529842,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,624.953125,0.005550964212193828,294000.0,95.3,95.29932310252676,-9.30232558139535,95.24291497975707,294000.0,3.5807656E7,81506.775,68719.84013797692,800240.6000000001,676674.3146518711,72.95,64.63703391900154,36.975,32.31851695950077,36.975,32.31851695950077,8.899999999999999,2.5094692461626016,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,627.1875,0.005572926560255131,295000.0,93.30000000000001,93.29987939782917,-55.81395348837184,93.27983951855568,295000.0,3.799488E7,91162.52500000002,69096.75066054492,862202.0,681137.7570569814,79.14999999999999,65.32033491835566,40.074999999999996,32.66016745917783,40.074999999999996,32.66016745917783,9.325,2.5659256339524648,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,629.46875,0.005595962371476668,296000.0,92.80000000000001,92.80000000000001,-59.99999999999975,92.80000000000001,296000.0,3.9033096E7,94788.17499999997,71098.77132945642,881916.6,704734.22424092,80.4,66.7704832684131,40.7,33.38524163420655,40.7,33.38524163420655,9.350000000000001,2.9487068004248567,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,632.03125,0.005615457258892195,297000.0,93.0,93.0,-70.7317073170729,93.0,297000.0,2.9407576E7,66367.87500000001,65566.76615840646,648251.2000000001,638824.0948442693,59.29999999999998,59.42036256351425,30.149999999999995,29.710181281757126,30.149999999999995,29.710181281757126,7.925,3.7029960150099384,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,634.25,0.005633666179136426,298000.0,93.7,93.7,-70.27027027026998,93.7,298000.0,3.1723288E7,72178.62500000001,66392.71936285055,696539.6000000001,638553.0706713703,63.00000000000001,60.00000000000001,31.999999999999996,30.0,31.999999999999996,30.0,8.549999999999999,3.4265180053555304,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,636.71875,0.005654070759224448,299000.0,94.6,94.6,-28.57142857142857,94.6,299000.0,3.194868E7,74518.12499999997,69553.36858814483,695067.0000000001,663677.5760104276,62.60000000000001,62.482325706082875,31.80000000000001,31.24116285304144,31.80000000000001,31.24116285304144,8.475,3.381605596496494,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,638.65625,0.005671542345500914,300000.0,94.3,94.3,-29.545454545454547,94.3,300000.0,3.485724E7,84182.97499999996,69734.84249402178,746015.7999999998,662123.9034668005,67.65000000000002,63.57775372904242,34.32500000000001,31.78887686452121,34.32500000000001,31.78887686452121,9.125000000000002,2.83012639021924,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,640.8125,0.0056906869478148625,301000.0,96.1,96.1,7.142857142857142,96.1,301000.0,3.4320184E7,85402.95000000001,70036.31322464082,723875.6,667730.740876306,65.7,64.01209821548359,33.35,32.006049107741795,33.35,32.006049107741795,8.825000000000001,2.8183237425726517,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,642.859375,0.005709754383618324,302000.0,96.39999999999999,96.39999999999999,-5.88235294117647,96.39999999999999,302000.0,3.600836E7,92411.875,71656.8222604879,757076.1999999998,692089.7061784064,70.05000000000003,65.16879464031688,35.525000000000006,32.58439732015844,35.525000000000006,32.58439732015844,8.949999999999998,2.899602094717878,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,644.859375,0.005729847465344292,303000.0,96.8,96.8,20.0,96.8,303000.0,3.8834608E7,102350.575,71997.5803759698,816681.6000000001,689385.6594688286,75.2,65.0109261033906,38.1,32.5054630516953,38.1,32.5054630516953,9.4,2.715577097848443,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,646.953125,0.005749611012547072,304000.0,95.19999999999999,95.19999999999999,-11.627906976744185,95.19999999999999,304000.0,3.648736E7,102557.29999999999,80986.01639795759,800420.2,735510.5942092271,73.72500000000001,70.3106613719719,37.350000000000016,35.16886006041024,37.350000000000016,35.16886006041024,8.75,4.143267631552017,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,649.40625,0.005769656156933506,305000.0,93.60000000000001,93.60000000000001,-39.130434782608454,93.60000000000001,305000.0,3.15858E7,85906.90000000001,88417.65966859674,675039.2000000001,791009.1267807347,62.80000000000002,74.78763095318466,31.900000000000002,37.39381547659233,31.900000000000002,37.39381547659233,7.5249999999999995,4.4892321312452905,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,651.59375,0.005785612996195497,306000.0,92.2,92.19953197191832,-41.818181818181614,92.08121827411168,306000.0,2.8196888E7,74946.89999999998,90022.30086122394,611485.0000000001,785988.4613664701,56.65000000000002,74.25374030119929,28.82500000000001,37.12687015059964,28.82500000000001,37.12687015059964,7.174999999999999,4.62926864689534,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,653.828125,0.005798263112794506,307000.0,90.4,90.39865581181365,-57.37704918032769,90.26369168356997,307000.0,2.1884712E7,57454.225000000006,86123.45196598789,469297.60000000003,756482.7133692498,43.69999999999998,71.1712272603444,22.34999999999999,35.5856136301722,22.34999999999999,35.5856136301722,6.3500000000000005,3.6763275990293103,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,655.859375,0.005804552715724439,308000.0,89.5,89.4963026985499,-101.92307692307672,89.2638036809816,308000.0,1.196912E7,27171.800000000003,36187.383101055595,260402.0,227101.28495250072,23.5,21.145406241739718,12.25,10.572703120869859,12.25,10.572703120869859,5.3500000000000005,3.1586267707538784,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,657.765625,0.005809951020120127,309000.0,93.10000000000001,93.0980674588885,-49.99999999999976,92.9591836734694,309000.0,1.0946616E7,21401.774999999998,20791.461882332544,243509.59999999998,178751.25529970558,22.950000000000003,16.263771284983576,11.975000000000001,8.131885642491788,11.975000000000001,8.131885642491788,5.525,2.7078944417558644,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,659.375,0.005815800784524376,310000.0,94.19999999999999,94.19733077215518,-23.404255319148938,94.08163265306122,310000.0,1.4050232E7,29592.349999999995,22577.370895235472,312856.6,185055.45386607625,28.150000000000002,16.994041187941022,14.575000000000001,8.497020593970511,14.575000000000001,8.497020593970511,6.500000000000002,2.6794565082283346,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,661.09375,0.005822651580771588,311000.0,94.6,94.59636875980658,-25.581395348837212,94.44444444444444,311000.0,1.5407448E7,35789.57500000002,25083.564317417604,335911.79999999993,189744.4656545299,31.949999999999996,17.470781468732447,16.474999999999998,8.735390734366224,16.474999999999998,8.735390734366224,7.3,2.278100873478518,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,663.1875,0.005830540221359116,312000.0,93.4,93.39021752193246,-46.666666666666416,93.125,312000.0,1.4563968E7,29184.624999999996,24301.690035867032,314134.4000000001,218447.2553381227,29.549999999999994,20.148105465431577,15.274999999999997,10.074052732715788,15.274999999999997,10.074052732715788,6.7,3.022988841934674,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,664.953125,0.005839238327753266,313000.0,93.10000000000001,93.09129503173999,-60.465116279069505,92.84974093264249,313000.0,1.9042704E7,38814.42500000002,23625.30586087452,399264.4,212658.71757985302,36.39999999999999,20.072688422650824,18.699999999999996,10.036344211325412,18.699999999999996,10.036344211325412,7.800000000000002,2.564051281538452,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,667.015625,0.005848825483408292,314000.0,93.10000000000001,93.09585751450871,-49.99999999999976,92.93032786885247,314000.0,1.7967936E7,37924.62499999999,29890.373997786708,387120.4,271600.1331124631,36.15,25.34636979013881,18.575,12.673184895069404,18.575,12.673184895069404,7.199999999999999,3.413397435295522,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,668.96875,0.005857296492807413,315000.0,92.4,92.39815275111852,-65.21739130434759,92.1891058581706,315000.0,1.6765152E7,36279.39999999999,31019.458176755554,380803.2,284448.4374334265,35.75000000000001,26.54338490191638,18.375,13.27169245095819,18.375,13.27169245095819,7.0,3.449265994010305,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,671.15625,0.005866576697347531,316000.0,91.60000000000001,91.59219755933506,-71.4285714285712,91.32231404958678,316000.0,1.6398792E7,32676.224999999988,31677.48607651125,369453.39999999997,282979.5224187586,35.099999999999994,26.139468144394115,18.049999999999997,13.069734072197058,18.049999999999997,13.069734072197058,7.124999999999998,2.857177197595826,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,672.828125,0.005875034778889838,317000.0,95.6,95.5994719366324,-33.33333333333333,95.55555555555554,317000.0,1.9555568E7,43083.299999999996,32051.22520335061,435225.6000000001,288833.4114699585,41.099999999999994,27.697819964199898,21.049999999999997,13.848909982099949,21.049999999999997,13.848909982099949,7.799999999999999,2.6233664025544123,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,674.65625,0.0058857438374414215,318000.0,96.2,96.1977186311787,-15.151515151515152,96.1025641025641,318000.0,2.264372E7,51271.7,34050.07056523431,491150.2000000001,303053.12324487243,45.7,29.294438082409133,23.35,14.647219041204567,23.35,14.647219041204567,8.274999999999999,2.561925357706883,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,676.390625,0.005897048643932471,319000.0,96.5,96.49894968490547,-2.941176470588235,96.42857142857143,319000.0,2.5195472E7,61248.825,34901.299818486295,547240.4000000001,309282.44964846264,51.70000000000001,29.32243387246578,26.350000000000005,14.66121693623289,26.350000000000005,14.66121693623289,8.849999999999998,2.465661610904299,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,678.3125,0.00591133703794589,320000.0,95.5,95.4990818126898,-45.16129032258064,95.42217700915565,320000.0,2.8738272E7,71666.77500000001,35231.125365758904,626586.0000000001,314937.84272635164,60.2,30.72391534877959,30.6,15.361957674389796,30.6,15.361957674389796,9.499999999999998,2.1483446221182985,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,680.28125,0.0059275798467246605,321000.0,97.6,97.5995319087222,4.0,97.56345177664974,321000.0,3.1891352E7,81954.1,35891.42259849266,697972.8000000002,317662.6637027528,66.6,31.169347204075432,33.8,15.584673602037716,33.8,15.584673602037716,9.850000000000001,2.2251476470746954,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,682.359375,0.005946029337420542,322000.0,96.89999999999999,96.89822578514911,-6.896551724137931,96.81724845995893,322000.0,3.4317456E7,90142.3,39977.115674486595,756702.6,343083.3904862317,72.89999999999999,33.734863652326,36.949999999999996,16.867431826163,36.949999999999996,16.867431826163,10.375000000000004,2.477462514917332,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,684.40625,0.005965683943553207,323000.0,98.1,98.09948686145259,32.142857142857146,98.06517311608961,323000.0,3.7117216E7,99207.12499999999,43079.0248384902,813656.9999999999,368836.9291313939,77.74999999999999,36.71005591289946,39.37499999999999,18.35502795644973,39.37499999999999,18.35502795644973,10.575000000000001,2.8274070752600817,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,686.546875,0.005987849085552928,324000.0,93.5,93.49258154295897,-58.53658536585339,93.24324324324324,324000.0,4.0025088E7,108735.00000000001,45602.996076225136,874546.0,392589.8736220334,84.19999999999999,39.078618981976085,42.599999999999994,19.539309490988042,42.599999999999994,19.539309490988042,10.849999999999998,3.0259560896368374,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,688.9375,0.006007664774854978,325000.0,95.5,95.49834339036765,-28.57142857142857,95.3940634595701,325000.0,3.204056E7,85933.55000000002,67811.32775688205,722684.6000000001,553628.5075093366,70.79999999999998,54.93268608032926,35.89999999999999,27.46634304016463,35.89999999999999,27.46634304016463,8.825,4.829861706360142,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,691.296875,0.006028094545828127,326000.0,95.1,95.09784305094242,-16.666666666666664,94.98977505112474,326000.0,3.3471016E7,82815.6,72001.21915627363,752719.4,572134.4574731918,72.85,56.71772209812379,36.925,28.358861049061893,36.925,28.358861049061893,9.650000000000002,3.555782578222373,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,693.734375,0.00604918292603947,327000.0,94.89999999999999,94.89177575897195,-13.333333333333334,94.65408805031446,327000.0,3.3442672E7,79417.10000000002,69788.9404076356,757582.8000000002,590733.4865103527,74.55000000000001,58.67334606498541,37.775000000000006,29.336673032492705,37.775000000000006,29.336673032492705,9.850000000000001,3.555782578222373,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,696.125,0.0060725579358081126,328000.0,94.5,94.49772205693156,-19.565217391304348,94.37052200614124,328000.0,3.7795728E7,88967.37500000001,70476.75978708542,855271.6000000001,593027.4241322775,82.35000000000001,59.148465961857575,41.675000000000004,29.574232980928787,41.675000000000004,29.574232980928787,10.525000000000002,3.113144176980352,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,698.875,0.006093774890533596,329000.0,92.7,92.6865945277694,-32.72727272727253,92.33997901364114,329000.0,2.9823096E7,63064.775,64685.18269338258,660530.5999999999,582857.9051264992,64.44999999999999,58.064486696987295,32.724999999999994,29.032243348493648,32.724999999999994,29.032243348493648,9.225,3.584063729973676,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,701.03125,0.006112120649550989,330000.0,95.3,95.29879649190192,-9.30232558139535,95.22357723577235,330000.0,3.2888112E7,70572.47499999999,67013.33144558071,721967.6000000002,610580.8443545856,69.05,60.306035756945164,35.025,30.153017878472582,35.025,30.153017878472582,9.250000000000002,3.801146925431579,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,703.5,0.006133345753737052,331000.0,95.1,95.09417187618891,2.0,94.91701244813278,331000.0,3.3233424E7,73331.17499999999,69002.82689411244,761725.4000000001,614011.9103961654,73.30000000000001,61.49846777328309,37.15,30.749233886641544,37.15,30.749233886641544,9.800000000000002,3.4655816842568306,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,705.703125,0.0061529744537417875,332000.0,93.60000000000001,93.59807942382716,-36.17021276595721,93.46938775510205,332000.0,3.4439336E7,78254.575,68401.13226004208,788880.6000000001,587015.2171114914,75.69999999999999,60.75347410135996,38.349999999999994,30.37673705067998,38.349999999999994,30.37673705067998,10.075000000000001,3.1735081292087224,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,707.953125,0.006173631002182244,333000.0,94.0,93.99795930616409,-25.0,93.89623601220752,333000.0,3.548768E7,81458.54999999999,67096.08881067319,817147.3999999999,596353.353865221,77.30000000000003,60.52005389188713,39.15000000000001,30.260026945943565,39.15000000000001,30.260026945943565,10.349999999999998,2.9312638387405,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,710.390625,0.006188987423342445,334000.0,91.0,90.9919287681763,-76.4705882352939,90.74074074074075,334000.0,2.4352736E7,57775.024999999994,62361.6734728366,563393.6000000002,541124.9578999244,52.19999999999999,52.13158892746857,26.599999999999998,26.065794463734285,26.599999999999998,26.065794463734285,7.675000000000001,4.746861311192092,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,712.453125,0.006200442616892461,335000.0,92.80000000000001,92.79791859847496,-75.6097560975607,92.67548321464903,335000.0,2.1468952E7,48316.600000000006,45727.08525970924,490752.8000000001,426010.6440169704,46.4,39.07704421543913,23.7,19.538522107719565,23.7,19.538522107719565,7.8500000000000005,3.906273717876713,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,714.71875,0.006214907775865868,336000.0,93.5,93.49577225196379,-41.30434782608671,93.33333333333333,336000.0,2.4679568E7,52779.174999999996,49986.214671897294,564684.6,449966.1133894532,53.24999999999999,41.99435248965795,27.124999999999996,20.997176244828974,27.124999999999996,20.997176244828974,8.525,3.816210363496952,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,716.796875,0.006230172093589014,337000.0,93.8,93.7993799379938,-29.166666666666668,93.73737373737373,337000.0,2.8392792E7,60156.05000000001,49246.88280227516,641481.6,427961.4171009057,60.99999999999999,41.67517861773976,30.999999999999996,20.83758930886988,30.999999999999996,20.83758930886988,9.475000000000003,3.1459171749737576,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,719.03125,0.00624835412435156,338000.0,95.19999999999999,95.19899178827553,11.11111111111111,95.131845841785,338000.0,3.1454928E7,65324.8,51456.96360948333,710063.6000000001,476898.29632424156,66.19999999999997,45.2860990727924,33.59999999999999,22.6430495363962,33.59999999999999,22.6430495363962,9.600000000000003,3.6147844564602556,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,721.359375,0.006267849398298293,339000.0,94.8,94.79984399531986,-10.638297872340425,94.77386934673366,339000.0,3.2368712E7,71097.25,55824.934642445696,745214.2,524382.2173002027,70.3,50.660357231979674,35.64999999999999,25.330178615989837,35.64999999999999,25.330178615989837,9.75,3.356967496004507,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,723.65625,0.006287747423985922,340000.0,94.89999999999999,94.89989289775085,-13.333333333333334,94.86404833836858,340000.0,3.3486904E7,72560.2,56912.13983298494,758656.8,550760.2350051549,70.75000000000001,52.16185363231425,35.87500000000001,26.080926816157124,35.87500000000001,26.080926816157124,9.45,3.3201019446813564,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,726.21875,0.006308511862654188,341000.0,95.19999999999999,95.1986556235746,-2.127659574468085,95.10204081632652,341000.0,3.1322664E7,66701.45000000001,56277.44358587674,715355.1999999998,548275.1728896162,67.04999999999997,53.74295421918234,34.024999999999984,26.87147710959117,34.024999999999984,26.87147710959117,8.975,3.482465233504005,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,728.5,0.006329153971390851,342000.0,94.6,94.5999567996544,-14.893617021276595,94.57831325301204,342000.0,3.497708E7,75858.0,57943.80250482315,799802.4,563250.8253937206,75.00000000000001,54.75165376263616,38.00000000000001,27.37582688131808,38.00000000000001,27.37582688131808,9.7,3.2518239457816547,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,730.796875,0.006349189120163728,343000.0,93.5,93.49986999739995,-47.72727272727247,93.43434343434343,343000.0,3.3717672E7,77445.19999999998,64015.54498641476,774910.3999999998,616296.925563744,72.7,60.343546380235146,36.85,30.171773190117573,36.85,30.171773190117573,8.950000000000001,3.7549966711037173,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,732.96875,0.0063689490124104655,344000.0,94.8,94.7996099707478,-20.930232558139537,94.72081218274111,344000.0,3.516836E7,80266.62499999996,62729.55472816804,800316.3999999999,616742.0604373042,76.1,60.55800355751332,38.55,30.27900177875666,38.55,30.27900177875666,9.624999999999998,3.216045509309332,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,735.265625,0.006391586115221597,345000.0,95.39999999999999,95.39922707014779,2.127659574468085,95.30132788559754,345000.0,3.8096568E7,88810.47499999999,65382.824261495574,874711.3999999999,645684.6613300986,83.25,64.3008752981059,42.125,32.15043764905295,42.125,32.15043764905295,10.075,3.237500618750559,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,737.6875,0.006417337588467895,346000.0,93.2,93.1932000068068,-21.42857142857123,92.93873312564902,346000.0,4.1101032E7,96212.69999999997,68531.19178256321,934627.8,680433.041345455,88.3,67.97820163431727,44.65,33.989100817158636,44.65,33.989100817158636,10.075,3.42230616502666,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,740.53125,0.0064403152045755035,347000.0,90.60000000000001,90.59236099712967,-80.76923076923056,90.31925849639548,347000.0,3.123316E7,70738.57499999998,74329.48979388914,699691.6000000001,696627.359059781,67.90000000000002,68.40745198572658,34.45000000000001,34.20372599286329,34.45000000000001,34.20372599286329,8.450000000000001,4.579497229150256,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,743.015625,0.006463719937019051,348000.0,94.19999999999999,94.1979286605318,-20.833333333333336,94.0755873340143,348000.0,3.641572E7,79027.30000000002,76065.98611569987,806688.4000000001,690449.9156378749,77.55000000000001,68.68133400732431,39.275000000000006,34.340667003662155,39.275000000000006,34.340667003662155,9.799999999999999,3.4358591654967765,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,745.453125,0.0064878349693026395,349000.0,94.69999999999999,94.6963404749277,-23.25581395348837,94.5360824742268,349000.0,3.824244E7,82521.34999999999,79128.14478687606,863155.6,735325.919584618,82.05000000000001,73.11106759669295,41.525000000000006,36.555533798346474,41.525000000000006,36.555533798346474,10.125000000000005,3.8576430960380774,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,748.0,0.0065142908392590475,350000.0,94.19999999999999,94.19585584107053,-26.08695652173913,93.99585921325051,350000.0,4.0152888E7,87755.27500000001,79598.30706033361,922508.3999999999,753222.2758266493,87.65,74.82134276617424,44.325,37.41067138308712,44.325,37.41067138308712,10.5,3.6303563433204706,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,750.5625,0.00654298718103544,351000.0,94.6,94.5988765663258,-45.94594594594595,94.51219512195121,351000.0,4.3287752E7,95666.325,81532.36095968826,983702.4,772885.8941111155,94.24999999999999,77.227187321166,47.62499999999999,38.613593660583,47.62499999999999,38.613593660583,10.799999999999999,3.659900517073079,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,753.359375,0.006573422500773127,352000.0,95.39999999999999,95.3963170536429,-17.94871794871795,95.24793388429752,352000.0,4.2063672E7,93731.375,88936.92526691426,978438.9999999999,854037.1062274363,94.8,84.85136325453968,47.9,42.42568162726984,47.9,42.42568162726984,10.299999999999997,4.467546794268008,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,756.1875,0.006605949789971218,353000.0,94.8,94.79216220411719,-18.181818181818183,94.56635318704284,353000.0,4.4458176E7,94451.52500000001,94690.4302171941,1031187.6,905850.7243879051,99.35000000000001,90.57750612257226,50.175000000000004,45.28875306128613,50.175000000000004,45.28875306128613,10.45,4.500427330137235,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,758.921875,0.006634508656053287,354000.0,94.5,94.49573419400035,-30.952380952380953,94.32404540763673,354000.0,4.0372464E7,87024.725,92754.51015034324,961507.2000000001,877966.5399295444,91.25,87.5503518129088,46.125,43.7751759064544,46.125,43.7751759064544,9.625,4.802176322866273,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,761.578125,0.006658217860967853,355000.0,92.9,92.88921293602395,-51.06382978723381,92.62720664589824,355000.0,3.4502488E7,73473.55000000002,94606.73369701518,818059.8000000002,929157.444519722,78.64999999999999,93.35005802533458,39.824999999999996,46.67502901266729,39.824999999999996,46.67502901266729,8.800000000000002,4.653093815009757,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,763.796875,0.006678932955191058,356000.0,95.89999999999999,95.89805157449788,-41.37931034482759,95.82059123343527,356000.0,3.6089504E7,77937.75000000001,97044.17372060716,847489.2000000001,955923.036602553,82.25,96.61096980767498,41.625,48.30548490383749,41.625,48.30548490383749,8.899999999999995,4.459504399277963,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,765.96875,0.006700684112664831,357000.0,94.8,94.79963597451821,-57.57575757575758,94.76334340382678,357000.0,3.8712384E7,85534.25,97379.76951427766,909493.2,979031.010401276,88.09999999999998,98.41508118742881,44.54999999999999,49.207540593714405,44.54999999999999,49.207540593714405,9.5,3.8762921749580523,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,768.1875,0.006725025303959331,358000.0,95.0,94.999499949995,-31.57894736842105,94.94949494949495,358000.0,4.2406832E7,96334.82499999997,97750.7792196334,994729.9999999998,982896.5294790439,96.44999999999999,100.2089995446696,48.724999999999994,50.1044997723348,48.724999999999994,50.1044997723348,10.05,3.448894285835939,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,770.5625,0.006752538132778784,359000.0,94.19999999999999,94.19982599477984,-34.883720930232556,94.14141414141413,359000.0,4.477896E7,103776.09999999998,100803.00711931879,1050292.5999999999,1025528.543101926,101.6,104.21988589220686,51.3,52.10994294610342,51.3,52.10994294610342,10.000000000000002,4.0128000327158215,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,773.3125,0.0067811707460916516,360000.0,93.60000000000001,93.59688808761058,-48.83720930232533,93.4224049331963,360000.0,4.0246736E7,94561.02499999998,105725.28207175994,943137.4,1059424.7375800482,92.00000000000001,106.46487322478352,46.50000000000001,53.23243661239176,46.50000000000001,53.23243661239176,9.275000000000002,4.379365953405372,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,775.78125,0.00680775337555032,361000.0,94.1,94.09969318404556,-55.26315789473685,94.02228976697062,361000.0,4.1622024E7,98173.0,110165.39529736931,975566.0000000001,1089524.000691151,95.35000000000001,110.00502319533017,48.175000000000004,55.002511597665084,48.175000000000004,55.002511597665084,9.3,4.2978826033053625,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,778.140625,0.006834591573990314,362000.0,96.0,95.99978398833537,-37.93103448275862,95.96367305751765,362000.0,4.3970232E7,105250.57500000001,112850.51844555313,1035879.7999999999,1110155.5995241525,100.9,111.64683329416641,50.95,55.82341664708321,50.95,55.82341664708321,9.575,4.235911792984919,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,780.609375,0.006865384544135952,363000.0,95.39999999999999,95.39868402363075,-35.294117647058826,95.29652351738241,363000.0,4.8214408E7,115919.10000000002,113249.86893812534,1125131.9999999995,1107483.506000509,108.85000000000002,112.35510326980803,54.92500000000002,56.17755163490402,54.92500000000002,56.17755163490402,10.300000000000002,3.777124126457412,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,783.0625,0.006897025935726966,364000.0,95.89999999999999,95.89859732028353,-24.242424242424242,95.82484725050917,364000.0,4.9858392E7,121890.375,116589.92490748373,1158335.2,1142635.0899928794,112.30000000000001,115.4891936336636,56.650000000000006,57.7445968168318,56.650000000000006,57.7445968168318,10.375,4.300790028796438,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,785.59375,0.006931226746205035,365000.0,93.89999999999999,93.89932892618188,-48.78048780487805,93.83215369059656,365000.0,5.222804E7,128927.95000000001,119998.55437952961,1210904.8000000005,1169415.057589339,117.14999999999999,118.33059946282182,59.074999999999996,59.16529973141091,59.074999999999996,59.16529973141091,10.825000000000001,3.93464232890491,0.0,0.0,0.0,0.0,1.0,0.0
366000.0,788.171875,0.006967415063570824,366000.0,95.19999999999999,95.199654375115,-20.0,95.1417004048583,366000.0,5.4258376E7,134836.65,124424.09961087494,1261018.8,1196105.5631472305,121.9,120.08112642325156,61.45,60.04056321162578,61.45,60.04056321162578,10.75,4.366245820393369,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,791.4375,0.007002867901335575,367000.0,93.30000000000001,93.2990350610488,-45.652173913043235,93.19105691056912,367000.0,4.1964984E7,104581.87500000001,128565.28295596784,1008401.9999999997,1259202.2252451584,97.7,127.34733444302474,49.35,63.67366722151237,49.35,63.67366722151237,8.500000000000002,5.114083119567588,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,794.25,0.007032618971877836,368000.0,93.8,93.79911327319806,-58.97435897435898,93.71833839918946,368000.0,4.088956E7,100091.34999999999,132502.06956710774,976676.7999999999,1274355.675288601,94.69999999999997,128.53537874742344,47.84999999999999,64.26768937371172,47.84999999999999,64.26768937371172,9.200000000000003,4.121239544677716,0.0,0.0,0.0,0.0,1.0,0.0
