learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
121000.0,250.65625,3.1670166011382327E-4,121000.0,93.0,93.0,-42.857142857142634,93.0,121000.0,5015872.0,50.0,63534.92999999999,60847.6270387562,228736.47999999998,187915.02820697948,7.039999999999998,6.343757979787883,15.759999999999998,7.27747433200978,1.6400000000000001,2.154823729710263,1.3200000000000003,1.0774118648551316,1.3200000000000003,1.0774118648551316,0.30000000000000004,1.0151907431108496,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,253.109375,3.1969761902776874E-4,122000.0,94.5,94.5,-48.64864864864865,94.5,122000.0,4720832.0,50.0,63923.069999999985,61440.53620170177,225018.24000000008,186667.26568935916,6.680000000000001,6.059029355820443,14.160000000000004,5.719140794609924,1.64,2.265626011611315,1.3200000000000003,1.1328130058056578,1.3200000000000003,1.1328130058056578,0.3,1.0546302185881002,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,255.984375,3.2340275059040236E-4,123000.0,93.0,93.0,-55.555555555555316,93.0,123000.0,4981592.0,50.0,64812.05000000001,61991.82082973006,228547.12000000002,188679.53037510804,7.539999999999999,6.818971135511484,16.22,7.611189399931698,1.64,2.265626011611315,1.3200000000000003,1.1328130058056578,1.3200000000000003,1.1328130058056578,0.3,1.0546302185881002,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,258.546875,3.266628402181799E-4,124000.0,93.8,93.8,-51.21951219512195,93.8,124000.0,4917768.0,50.0,64824.72,62920.79348634369,226085.03999999992,188468.3450415625,6.58,6.269752460693113,14.560000000000002,7.208724872383069,1.44,1.9914101249401854,1.2200000000000004,0.9957050624700928,1.2200000000000004,0.9957050624700928,0.20000000000000004,0.9035079029052513,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,261.21875,3.2992992504862046E-4,125000.0,93.5,93.5,-47.72727272727247,93.5,125000.0,4726576.0,50.0,65346.21999999998,63336.42473804135,223947.91999999998,187142.5422362863,7.080000000000001,6.7244300266768695,15.12,7.400055156992455,1.44,1.9914101249401854,1.2200000000000004,0.9957050624700928,1.2200000000000004,0.9957050624700928,0.20000000000000004,0.9035079029052513,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,263.875,3.332678194338871E-4,126000.0,93.10000000000001,93.10000000000001,-32.69230769230747,93.10000000000001,126000.0,4857424.0,50.0,66069.34000000004,63915.66821285181,225316.96,188217.8070817558,6.320000000000002,6.244801920029824,16.96,8.592735422484294,1.44,1.9914101249401854,1.2200000000000004,0.9957050624700928,1.2200000000000004,0.9957050624700928,0.20000000000000004,0.9035079029052513,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,266.65625,3.3689776002170736E-4,127000.0,93.2,93.2,-35.99999999999978,93.2,127000.0,5045008.0,50.0,66820.70999999999,64505.44569279529,227439.68000000002,189861.74967048256,6.06,5.9672918001863655,16.660000000000004,7.852232231691072,1.44,1.9914101249401854,1.2200000000000004,0.9957050624700928,1.2200000000000004,0.9957050624700928,0.20000000000000004,0.9035079029052513,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,269.109375,3.39954409412005E-4,128000.0,93.7,93.7,-49.99999999999973,93.7,128000.0,4816464.0,50.0,67327.10999999999,65170.33000179861,225736.48,187926.65556049018,6.620000000000001,6.2886032322165875,14.959999999999997,7.261753316141343,1.5200000000000007,2.130823353369609,1.2599999999999998,1.0654116766848045,1.2599999999999998,1.0654116766848045,0.24000000000000005,0.9806287029560292,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,271.640625,3.430564312859336E-4,129000.0,93.89999999999999,93.89999999999999,-52.5,93.89999999999999,129000.0,4737096.0,50.0,67925.82000000002,65639.63562295839,224777.8399999999,185083.5661373412,6.220000000000001,5.775705628769881,14.479999999999999,7.489421110568465,1.56,2.1396165973541774,1.28,1.0698082986770887,1.28,1.0698082986770887,0.2599999999999999,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,273.8125,3.4559716512578447E-4,130000.0,93.7,93.7,-79.99999999999969,93.7,130000.0,4521960.0,50.0,68523.73,66108.3906187338,222756.96,183013.64792922421,5.56,5.27280276319832,12.32,6.780644722822665,1.5600000000000005,2.1396165973541774,1.28,1.069808298677089,1.28,1.069808298677089,0.25999999999999995,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,275.484375,3.4759941320064387E-4,131000.0,96.89999999999999,96.89999999999999,-34.78260869565217,96.89999999999999,131000.0,4629312.0,50.0,68723.55,66389.50006131553,223738.96000000005,183780.9366301218,4.700000000000001,4.413569058792973,8.060000000000002,4.254217595156455,1.5600000000000005,2.1396165973541774,1.28,1.069808298677089,1.28,1.069808298677089,0.25999999999999995,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,277.1875,3.4968270231426396E-4,132000.0,96.89999999999999,96.89999999999999,-29.166666666666668,96.89999999999999,132000.0,4728304.0,50.0,68984.28999999998,66643.39173060968,224902.16,184493.13657435833,3.8400000000000007,3.7599392092350192,8.739999999999998,5.367361682295262,1.5600000000000005,2.1396165973541774,1.28,1.069808298677089,1.28,1.069808298677089,0.25999999999999995,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,278.8125,3.5160341102811E-4,133000.0,97.0,97.0,-36.36363636363637,97.0,133000.0,4568888.0,50.0,69223.05,66858.89267135599,223087.11999999994,183299.41155230097,4.040000000000001,4.370401373245403,8.239999999999998,4.635972918164987,1.5600000000000005,2.1396165973541774,1.28,1.069808298677089,1.28,1.069808298677089,0.25999999999999995,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,280.640625,3.5379708314495586E-4,134000.0,96.0,96.0,-73.91304347826086,96.0,134000.0,4638400.0,50.0,69515.15,67086.09476512892,223908.39999999994,183814.979188478,4.780000000000001,4.730664189463186,8.120000000000003,4.2505221768048935,1.5600000000000005,2.1396165973541774,1.28,1.069808298677089,1.28,1.069808298677089,0.25999999999999995,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,282.53125,3.561807003441371E-4,135000.0,96.39999999999999,96.39991359792634,-44.0,96.37096774193547,135000.0,4873416.0,50.0,70297.39999999998,67394.81956921969,227291.76,185913.9735613113,4.38,5.0704828091974985,9.08,4.19348376918869,1.6400000000000001,2.336576948601243,1.3200000000000003,1.1682884743006214,1.3200000000000003,1.1682884743006214,0.28,0.9905677613348409,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,284.453125,3.587264386846478E-4,136000.0,95.5,95.49712716713262,-66.66666666666666,95.36560247167868,136000.0,5120248.0,50.0,70749.95999999999,67786.81730634384,230385.03999999998,188307.5374321914,4.119999999999999,4.587649791804611,9.14,4.481299009921847,1.6400000000000006,2.5375546641342304,1.32,1.2687773320671154,1.32,1.2687773320671154,0.25999999999999995,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,286.453125,3.6130908310749683E-4,137000.0,95.8,95.79470974485903,-44.827586206896555,95.6386292834891,137000.0,4991568.0,50.0,71301.37000000002,68154.62432055407,229388.87999999998,187060.70625600545,3.9000000000000012,4.56807913009128,9.820000000000002,4.697763254128153,1.7200000000000004,2.7032859822891133,1.3599999999999997,1.3516429911445567,1.3599999999999997,1.3516429911445567,0.3,1.0926470386270253,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,288.359375,3.6382771740641666E-4,138000.0,96.39999999999999,96.3963134286375,-28.57142857142857,96.27714581178904,138000.0,5107256.0,50.0,71746.99,68414.58706993265,231486.71999999997,188045.1302073752,3.339999999999999,4.502199009191769,9.96,4.767920010286435,1.8000000000000005,2.9137254363387344,1.3999999999999997,1.4568627181693672,1.3999999999999997,1.4568627181693672,0.33999999999999997,1.2224097980160802,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,290.234375,3.663380896452712E-4,139000.0,95.0,94.99699819891934,-56.25,94.87179487179486,139000.0,5175344.0,50.0,72417.53000000004,68834.73416088051,232281.83999999994,188569.03675599885,3.8999999999999995,4.879151816553733,10.819999999999997,6.26519377682961,1.8399999999999999,2.9162458394172406,1.4200000000000004,1.4581229197086203,1.4200000000000004,1.4581229197086203,0.3600000000000001,1.2249114920129152,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,292.46875,3.6920034032340897E-4,140000.0,94.39999999999999,94.3940913723064,-64.70588235294117,94.20289855072464,140000.0,4951696.0,50.0,73447.58000000005,69571.3785329379,230159.12000000002,187679.4613403277,4.999999999999999,5.724989974146823,11.860000000000003,5.707174146168476,1.88,3.1078570607742053,1.44,1.5539285303871027,1.44,1.5539285303871027,0.3600000000000001,1.2249114920129152,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,294.796875,3.7221512705501594E-4,141000.0,93.0,92.9873351272398,-52.17391304347802,92.68547544409614,141000.0,5005560.0,50.0,74359.02000000005,70706.06760255995,229841.92000000007,189615.58996935847,6.179999999999999,6.6629955878779965,13.499999999999998,6.923046397979103,1.7200000000000002,3.2264215345127094,1.3599999999999999,1.6132107672563547,1.3599999999999999,1.6132107672563547,0.27999999999999997,1.2295677023628577,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,297.234375,3.7552900715834574E-4,142000.0,92.80000000000001,92.79373054557466,-67.44186046511602,92.58496395468589,142000.0,5255264.0,50.0,75347.26000000002,71841.8795870374,233827.91999999993,192289.03403032836,6.199999999999998,5.595187436447468,13.44,6.40522745696905,1.92,3.59614305860587,1.46,1.798071529302935,1.46,1.798071529302935,0.3600000000000001,1.3666583706401598,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,299.21875,3.780767022463908E-4,143000.0,95.39999999999999,95.39834340362529,-58.620689655172406,95.3061224489796,143000.0,4962792.0,50.0,75653.07000000002,72385.98355955342,231546.07999999996,190535.20171315415,5.0200000000000005,4.456089619147885,10.319999999999999,5.2037662969688965,1.9599999999999997,3.6864893980089857,1.4800000000000002,1.8432446990044928,1.4800000000000002,1.8432446990044928,0.3600000000000001,1.3666583706401598,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,300.890625,3.8038986650968184E-4,144000.0,96.2,96.19965796921723,-26.666666666666668,96.16161616161617,144000.0,5348168.0,50.0,75976.18000000002,72804.87438565298,235642.24000000002,193627.64148638022,4.459999999999999,5.323072612769464,8.320000000000002,4.91328893545508,1.9599999999999997,3.6864893980089857,1.4800000000000002,1.8432446990044928,1.4800000000000002,1.8432446990044928,0.3600000000000001,1.3666583706401598,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,302.515625,3.8253597080862775E-4,145000.0,97.0,96.999972999757,-30.434782608695656,96.99097291875627,145000.0,5105048.0,50.0,76294.20999999999,73079.71352554455,232882.87999999998,192274.37841221495,4.060000000000001,4.722546874260947,8.099999999999994,4.924946907410913,1.9599999999999997,3.6864893980089857,1.4800000000000002,1.8432446990044928,1.4800000000000002,1.8432446990044928,0.3600000000000001,1.3666583706401598,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,304.359375,3.84955718052677E-4,146000.0,95.39999999999999,95.39999999999999,-53.333333333333336,95.39999999999999,146000.0,5073064.0,50.0,75321.73,73703.29615161884,230996.63999999996,192182.9522694992,5.079999999999999,5.847867219799725,9.380000000000003,5.8340660375601034,1.68,3.1715572689459797,1.3400000000000003,1.5857786344729898,1.3400000000000003,1.5857786344729898,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,306.359375,3.8744187331758446E-4,147000.0,96.1,96.1,-30.0,96.1,147000.0,4805080.0,50.0,75531.63,74166.39790004485,228204.56,189483.80014486672,5.320000000000001,5.281620035943671,11.12,6.323393560616719,1.68,3.1715572689459797,1.3400000000000003,1.5857786344729898,1.3400000000000003,1.5857786344729898,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,308.15625,3.8974182017328636E-4,148000.0,97.1,97.1,-26.08695652173913,97.1,148000.0,4947688.0,50.0,75860.32,74432.13506789424,229487.75999999995,190836.96279100483,4.459999999999997,3.88723709656331,9.180000000000003,4.6100599845581725,1.68,3.1715572689459797,1.3400000000000003,1.5857786344729898,1.3400000000000003,1.5857786344729898,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,309.71875,3.915792872754133E-4,149000.0,97.0,97.0,-50.0,97.0,149000.0,4545712.0,50.0,76081.94,74741.08758447054,225099.68000000005,187845.7263884426,4.3,3.252942153353057,7.42,3.854972934604161,1.7200000000000004,3.226421534512709,1.3599999999999997,1.6132107672563547,1.3599999999999997,1.6132107672563547,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,311.453125,3.9372615791055275E-4,150000.0,96.6,96.6,-30.76923076923077,96.6,150000.0,4784816.0,50.0,76446.96000000004,75012.08924074177,227920.88,189722.93212111163,4.840000000000001,4.47377847881978,9.619999999999997,3.7191726093257875,1.7200000000000004,3.226421534512709,1.3599999999999997,1.6132107672563547,1.3599999999999997,1.6132107672563547,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,313.28125,3.9618554130558755E-4,151000.0,97.5,97.5,-4.166666666666666,97.5,151000.0,5200232.0,50.0,76675.55000000002,75227.8162712229,232248.3199999999,193064.18347279687,5.519999999999999,5.276981202566946,9.299999999999999,3.7266278459273092,1.7200000000000004,3.226421534512709,1.3599999999999997,1.6132107672563547,1.3599999999999997,1.6132107672563547,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,315.3125,3.988359446844293E-4,152000.0,95.8,95.8,-13.513513513513514,95.8,152000.0,5043720.0,50.0,77023.70999999999,75508.13126556689,230743.60000000006,191661.653732811,5.840000000000001,5.292890880941248,11.839999999999996,5.304445574906285,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,317.234375,4.0121658397967823E-4,153000.0,96.2,96.2,-35.714285714285715,96.2,153000.0,4788184.0,50.0,77318.58000000003,75799.15555660594,228153.68000000005,189692.89780685309,4.82,4.574507891454511,10.62,4.075261353832515,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,318.953125,4.034965046513308E-4,154000.0,96.1,96.1,-30.0,96.1,154000.0,5127544.0,50.0,77732.51,76238.86727876664,231994.40000000005,193636.85549350912,4.8000000000000025,3.979539507766891,10.1,4.156381864564616,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,320.6875,4.057944454123369E-4,155000.0,96.39999999999999,96.39999999999999,-28.57142857142857,96.39999999999999,155000.0,5121512.0,50.0,78154.81000000001,76603.84553863449,231929.84,193547.8380046054,4.84,4.765351133817048,10.520000000000001,4.5276474947520695,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,322.390625,4.078828701555418E-4,156000.0,96.89999999999999,96.89999999999999,-24.0,96.89999999999999,156000.0,4739960.0,50.0,78405.22,76937.50101935095,227828.3999999999,190693.02894294364,5.100000000000003,4.376421052011541,9.620000000000001,3.5102764586748054,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,324.234375,4.102164749120775E-4,157000.0,96.5,96.5,-9.375,96.5,157000.0,4892464.0,50.0,78884.58000000002,77277.0170953509,229530.96,191762.65916296345,4.9399999999999995,4.127607401042746,11.06,4.234985482952252,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,325.984375,4.126421024880578E-4,158000.0,96.8,96.8,-18.51851851851852,96.8,158000.0,5357824.0,50.0,79227.38999999998,77556.80973662551,234344.79999999996,195435.31364240457,4.680000000000001,4.586760005378391,10.080000000000002,4.3558077579812675,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,328.25,4.1552402053235296E-4,159000.0,94.6,94.6,-35.0,94.6,159000.0,4916952.0,50.0,79943.59000000001,78061.29740419488,229733.04000000004,191945.2956400386,6.280000000000002,5.49968459206934,13.36,5.17750235270298,1.7600000000000002,3.4732799296036814,1.3799999999999997,1.736639964801841,1.3799999999999997,1.736639964801841,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,330.859375,4.1893024379128786E-4,160000.0,94.3,94.3,-18.75,94.3,160000.0,5045904.0,50.0,80912.15,78647.5868705012,231400.24000000002,194152.29322817698,6.520000000000001,6.537927025894245,17.54,7.936508253968248,1.8000000000000005,3.725258517258656,1.3999999999999995,1.8626292586293283,1.3999999999999995,1.8626292586293283,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,333.28125,4.220669576251464E-4,161000.0,93.30000000000001,93.30000000000001,-24.074074074073867,93.30000000000001,161000.0,5006400.0,50.0,82060.71,79622.18115718875,230979.28000000003,193857.5580573561,8.26,7.580345153953165,18.220000000000002,8.564973760041772,1.8000000000000005,3.725258517258656,1.3999999999999995,1.8626292586293283,1.3999999999999995,1.8626292586293283,0.22000000000000003,0.9749934589000888,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,334.921875,4.2417319746972565E-4,162000.0,93.60000000000001,93.60000000000001,-33.3333333333331,93.60000000000001,162000.0,4962504.0,50.0,82933.91,80412.55082726435,231882.31999999995,192569.26776653374,7.160000000000001,6.205198610513474,17.380000000000003,7.855558281775227,1.96,3.73051399861702,1.4800000000000004,1.86525699930851,1.4800000000000004,1.86525699930851,0.3,0.9948848769417229,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,335.984375,4.2563813321369994E-4,163000.0,92.0,92.0,-50.94339622641488,92.0,163000.0,5329568.0,50.0,84472.37999999999,81206.9674956154,235816.4,195451.63904158084,7.020000000000001,6.488577090014515,19.299999999999997,8.19967644956501,1.96,3.73051399861702,1.4800000000000004,1.86525699930851,1.4800000000000004,1.86525699930851,0.30000000000000004,0.9948848769417228,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,338.65625,4.2928447995412456E-4,164000.0,91.0,91.0,-47.5409836065572,91.0,164000.0,5275264.0,50.0,85576.2,82256.29303769427,235221.59999999995,195173.3391745022,8.14,8.630770769846263,19.359999999999992,8.977886665557314,1.96,3.73051399861702,1.4800000000000004,1.86525699930851,1.4800000000000004,1.86525699930851,0.30000000000000004,0.9948848769417228,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,339.4375,4.3037367949081155E-4,165000.0,93.30000000000001,93.30000000000001,-39.5833333333331,93.30000000000001,165000.0,5389144.0,50.0,85915.42999999995,83217.02430359155,235700.39999999994,196609.59374477345,6.820000000000001,8.006859304269518,15.860000000000001,8.37150170616518,1.8800000000000003,3.7287629945315315,1.44,1.8643814972657657,1.44,1.8643814972657657,0.25999999999999995,0.9858177999477781,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,339.921875,4.310285710057035E-4,166000.0,93.4,93.4,-49.99999999999975,93.4,166000.0,5226248.0,50.0,85834.36999999995,84516.73776069566,233667.43999999997,194283.5621171687,5.999999999999999,5.948760803902004,15.940000000000003,6.985144586761192,1.8799999999999994,3.5722284818486365,1.4400000000000004,1.786114240924318,1.4400000000000004,1.786114240924318,0.32,1.0388376550113054,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,340.640625,4.3190468846458096E-4,167000.0,93.5,93.5,-51.16279069767417,93.5,167000.0,4711800.0,50.0,86155.01,85238.91300937677,227274.08,191249.65504962252,6.100000000000001,5.507879328187716,14.940000000000001,7.18958998007763,1.7600000000000007,3.543087550111499,1.38,1.7715437750557494,1.38,1.7715437750557494,0.26,1.006306643734647,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,343.109375,4.351850016973911E-4,168000.0,93.60000000000001,93.60000000000001,-45.454545454545205,93.60000000000001,168000.0,5136184.0,50.0,86601.89999999997,85617.42497921031,231742.16,194230.63151771942,5.4399999999999995,5.570183010953069,14.539999999999997,7.440128372822717,1.7200000000000002,3.5169560122123698,1.36,1.7584780061061849,1.36,1.7584780061061849,0.23999999999999996,0.9806287029560293,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,345.234375,4.379216904958915E-4,169000.0,95.8,95.8,-23.52941176470588,95.8,169000.0,4978160.0,50.0,86944.41,85901.75300678259,230145.60000000003,193489.11002707802,4.7,4.904183969649106,12.36,6.362389488234747,1.76,3.5888716889852725,1.38,1.794435844492636,1.38,1.794435844492636,0.26,1.046081122229875,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,347.359375,4.4058979825220156E-4,170000.0,95.19999999999999,95.19999999999999,-41.17647058823529,95.19999999999999,170000.0,4853408.0,50.0,87376.26000000004,86217.99646604288,228710.88,192505.7557720267,5.1,5.932442797956033,11.44,5.551833673918658,1.7199999999999998,3.5859134833685102,1.3599999999999999,1.792956741684255,1.3599999999999999,1.792956741684255,0.24000000000000005,1.0411924090450626,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,349.703125,4.4350746695676595E-4,171000.0,94.19999999999999,94.19997679990719,-48.717948717948715,94.17670682730923,171000.0,4812016.0,50.0,87964.24,86818.26780877142,229782.88000000006,191087.86226158534,5.739999999999998,5.409024960231573,13.78,6.747002357812432,1.8,3.5913728828504383,1.4,1.7956864414252192,1.4,1.7956864414252192,0.28,1.0505586463342993,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,352.640625,4.4733679542938854E-4,172000.0,93.2,93.19800021206235,-47.82608695652149,93.0541368743616,172000.0,5039032.0,50.0,88734.93000000001,87591.99193474285,231784.32000000004,194964.0470764336,7.559999999999999,5.959591822757457,16.600000000000005,6.249897958350674,1.84,4.122412608447354,1.4200000000000002,2.061206304223677,1.4200000000000002,2.061206304223677,0.26,1.046081122229875,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,355.609375,4.5119370683096335E-4,173000.0,92.5,92.49259770133352,-66.66666666666642,92.2360248447205,173000.0,5021904.0,50.0,89306.50000000004,88330.47684066348,231264.23999999996,194881.96032403765,7.920000000000002,6.5304311199372505,17.880000000000003,7.078683147453403,1.76,4.098581138264653,1.38,2.0492905691323267,1.38,2.0492905691323267,0.22000000000000003,1.0159945363825456,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,358.421875,4.547741124406456E-4,174000.0,92.9,92.89556683370424,-61.36363636363611,92.71047227926078,174000.0,4920872.0,50.0,89966.02000000002,88767.57934452457,229972.72000000006,194281.64657985425,7.040000000000001,7.253317326913111,17.62,7.4474759455256825,1.76,4.098581138264653,1.38,2.0492905691323267,1.38,2.0492905691323267,0.22000000000000003,1.0159945363825456,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,361.53125,4.586009082332666E-4,175000.0,91.0,90.98051791870441,-73.07692307692287,90.54621848739495,175000.0,4757344.0,50.0,90520.98000000001,89530.11849459464,227989.52000000008,193311.30270531483,8.120000000000001,6.329845083057736,19.840000000000003,7.535927552838646,1.72,4.09599107141884,1.3599999999999999,2.04799553570942,1.3599999999999999,2.04799553570942,0.2000000000000001,1.0101525445522106,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,364.765625,4.628535776929411E-4,176000.0,91.9,91.88244985658996,-55.76923076923056,91.50052465897167,176000.0,5082456.0,50.0,91065.25000000003,90236.52587487602,229929.52000000005,196036.36087610133,7.779999999999999,7.313085839082974,19.46,7.262455872920845,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,367.703125,4.667306664567957E-4,177000.0,93.0,92.97758444956301,-39.99999999999978,92.57688229056204,177000.0,5101880.0,50.0,91562.95000000001,90836.97128042918,230266.31999999998,196168.6360064316,8.359999999999998,7.537010721250494,17.36,7.233030809686736,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,371.03125,4.708269044769823E-4,178000.0,91.2,91.18924206456083,-69.23076923076901,90.86188992731049,178000.0,4757600.0,50.0,92133.64999999998,91375.87814071814,226810.56,193279.27292618615,8.14,6.806389555080593,19.680000000000003,7.76028612979744,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,373.75,4.7440246177656145E-4,179000.0,90.2,90.19725523146481,-88.46153846153825,90.0,179000.0,5083664.0,50.0,92757.18999999997,91999.5084086224,230079.83999999997,196052.2703535004,6.940000000000001,5.747794608120828,16.899999999999995,6.813102622663099,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,376.25,4.7773523065390875E-4,180000.0,92.80000000000001,92.79533137473082,-67.44186046511602,92.60020554984584,180000.0,5153088.0,50.0,93308.19,92327.54563139363,230959.84,196482.54244720974,5.62,5.868942817571011,14.240000000000002,5.445687303186038,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,378.734375,4.8102015021464045E-4,181000.0,93.7,93.6945268493052,-61.538461538461256,93.49845201238391,181000.0,5111048.0,50.0,93913.99,92718.47912123807,230379.44,196260.73618594446,5.3999999999999995,5.900536122303824,13.260000000000002,5.609067003794947,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,381.140625,4.839119400518634E-4,182000.0,95.19999999999999,95.19818491389745,-23.076923076923077,95.097037793667,182000.0,4645456.0,50.0,94237.43,93277.27421486247,225758.24000000002,192347.79084431744,6.38,5.858501584562945,12.96,5.865708023098737,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,383.125,4.862890191725453E-4,183000.0,95.3,95.29888113370983,-67.85714285714286,95.23326572008114,183000.0,4630440.0,50.0,94678.91000000005,93551.0632905356,225066.87999999998,192823.41788798798,4.8599999999999985,5.409779504352676,9.660000000000002,3.9672640035003197,1.56,3.959797974644666,1.28,1.979898987322333,1.28,1.979898987322333,0.11999999999999998,0.848528137423857,0.0,0.0,0.0,0.0,1.0,0.0
