learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
290000.0,173.84375,2.338927092366955E-4,290000.0,80.30000000000001,80.30000000000001,-319.14893617021227,80.30000000000001,290000.0,2966872.0,35.0,2276.0,18501.4,25577.39668972449,69836.57142857145,78528.76072994857,2.0285714285714285,4.266736694103201,1.514285714285714,2.1333683470516007,1.514285714285714,2.1333683470516007,0.2571428571428572,1.0666841735258006,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,174.328125,2.3428113846522236E-4,291000.0,75.8,75.79922557521841,-374.50980392156816,75.60483870967742,291000.0,3099792.0,35.0,2281.0,19948.57142857143,26002.152801468656,73689.82857142857,91778.52798400575,2.2,4.951529769558447,1.6,2.4757648847792235,1.6,2.4757648847792235,0.2571428571428572,1.0666841735258006,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,174.671875,2.3456081321152547E-4,292000.0,78.4,78.3977533663501,-307.5471698113204,78.22580645161291,292000.0,3144944.0,35.0,2287.0,23697.91428571428,26954.616010196525,74955.42857142858,95868.14940209032,2.2,4.951529769558447,1.6,2.4757648847792235,1.6,2.4757648847792235,0.2571428571428572,1.0666841735258006,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,175.578125,2.3531926032673153E-4,293000.0,82.5,82.49852987650962,-326.8292682926826,82.3766364551863,293000.0,3235040.0,35.0,2289.0,28126.62857142857,27730.862537322304,77389.02857142857,105602.92170799,2.3142857142857145,5.465245425689976,1.6571428571428573,2.732622712844988,1.6571428571428573,2.732622712844988,0.31428571428571433,1.300936960344319,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,176.390625,2.3601952862615386E-4,294000.0,83.5,83.49722753422574,-283.72093023255786,83.2995951417004,294000.0,3331528.0,35.0,2291.0,32394.171428571426,28647.19482364487,80058.05714285716,114486.96178680395,2.428571428571429,5.892596123580018,1.7142857142857144,2.946298061790009,1.7142857142857144,2.946298061790009,0.31428571428571433,1.300936960344319,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,177.390625,2.369529973819024E-4,295000.0,82.19999999999999,82.19925236859947,-313.9534883720928,82.14643931795386,295000.0,3608296.0,35.0,2294.0,36172.05714285715,30201.33447864111,87945.59999999999,116603.58206262488,2.9428571428571435,6.009516262918814,1.9714285714285718,3.004758131459407,1.9714285714285718,3.004758131459407,0.4857142857142858,1.37992814330032,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,178.21875,2.3777000295619168E-4,296000.0,80.0,80.0,-344.44444444444395,80.0,296000.0,3813568.0,35.0,2302.0,37004.399999999994,33012.40489858676,93950.85714285713,119198.22664520367,3.2857142857142856,6.382749861800894,2.142857142857143,3.191374930900447,2.142857142857143,3.191374930900447,0.5714285714285714,1.4407047761775624,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,179.03125,2.3857706174668336E-4,297000.0,80.4,80.4,-378.0487804878043,80.4,297000.0,3839584.0,35.0,2308.0,33339.91428571429,29732.02529099223,94845.94285714286,92564.72372598121,3.4,4.821520385057956,2.1999999999999993,2.410760192528978,2.1999999999999993,2.410760192528978,0.7142857142857143,1.2502100663824594,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,179.6875,2.3930983721382086E-4,298000.0,83.2,83.2,-354.0540540540538,83.2,298000.0,4316224.0,35.0,2315.0,33448.771428571425,32563.531125447425,108464.91428571426,97325.30566077368,4.142857142857142,5.11711578426557,2.5714285714285716,2.5585578921327845,2.5714285714285716,2.5585578921327845,1.0285714285714285,1.4849383882190947,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,180.171875,2.3981759389345015E-4,299000.0,86.6,86.6,-219.0476190476188,86.6,299000.0,4052064.0,35.0,2322.0,31773.62857142857,34168.825160203734,100782.85714285714,96359.28177190114,3.7999999999999994,5.1151447567349395,2.3999999999999995,2.5575723783674693,2.3999999999999995,2.5575723783674693,0.9142857142857145,1.4826730346678234,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,180.78125,2.4039123398122479E-4,300000.0,89.3,89.3,-143.18181818181793,89.3,300000.0,3638792.0,35.0,2325.0,31161.142857142855,25965.8274866646,88915.65714285715,65071.740647825114,3.1142857142857143,3.5626446601913466,2.057142857142857,1.7813223300956733,2.057142857142857,1.7813223300956733,0.7714285714285716,1.3080230769171848,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,181.59375,2.4118313523811388E-4,301000.0,92.80000000000001,92.80000000000001,-71.42857142857116,92.80000000000001,301000.0,3767472.0,35.0,2325.0,37160.02857142856,25966.25530600835,92465.37142857142,70776.86363041234,3.2857142857142856,3.8238526043109715,2.1428571428571423,1.9119263021554858,2.1428571428571423,1.9119263021554858,0.8000000000000002,1.3460180927024543,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,182.484375,2.420405361206374E-4,302000.0,91.5,91.5,-149.99999999999966,91.5,302000.0,3721272.0,35.0,2328.0,38225.34285714287,26830.120280959538,91165.02857142859,78570.07655720491,3.2857142857142856,4.369489326544913,2.142857142857143,2.1847446632724563,2.142857142857143,2.1847446632724563,0.8000000000000002,1.5107458228227775,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,183.21875,2.427237769976879E-4,303000.0,90.3,90.3,-142.49999999999972,90.3,303000.0,3596320.0,35.0,2330.0,40488.2,27525.81436611181,87640.45714285715,79547.9427516524,3.0571428571428574,4.297351148179108,2.0285714285714285,2.148675574089554,2.0285714285714285,2.148675574089554,0.7142857142857141,1.4667175952451381,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,184.0,2.4343024499507413E-4,304000.0,88.5,88.5,-167.441860465116,88.5,304000.0,3495464.0,35.0,2338.0,39928.85714285714,29861.15353760867,85282.05714285714,77534.37968598677,3.028571428571429,4.1194353859673125,1.9999999999999996,2.072225288683357,1.9999999999999996,2.072225288683357,0.7142857142857141,1.3841843759249062,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,184.734375,2.4412731513924276E-4,305000.0,88.5,88.5,-149.99999999999974,88.5,305000.0,3669112.0,35.0,2343.0,40934.42857142857,30064.221155118346,90205.48571428569,82866.15066598858,3.5714285714285716,4.717213249402251,2.2857142857142856,2.358606624701125,2.2857142857142856,2.358606624701125,0.7999999999999999,1.3676944963310036,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,185.515625,2.450653138091891E-4,306000.0,89.0,88.99917493812036,-99.9999999999998,88.83248730964468,306000.0,4641032.0,35.0,2349.0,40600.200000000004,34055.70338672666,117708.57142857143,102818.2142396403,4.942857142857143,5.562177192974925,2.9714285714285715,2.7810885964874625,2.9714285714285715,2.7810885964874625,1.257142857142857,1.6331646857424702,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,186.234375,2.4594123491422377E-4,307000.0,84.39999999999999,84.39825260429168,-155.7377049180326,84.17849898580121,307000.0,4710744.0,35.0,2354.0,37049.428571428565,33224.744824661415,119618.74285714286,110525.82827565768,4.828571428571428,5.601920439013929,2.914285714285714,2.8009602195069645,2.914285714285714,2.8009602195069645,1.2285714285714284,1.5546082216073207,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,187.015625,2.4694241638321225E-4,308000.0,76.2,76.19423900583942,-357.6923076923073,75.66462167689161,308000.0,4953648.0,35.0,2364.0,33115.88571428572,36581.82503710521,126922.28571428571,116166.65789656318,5.314285714285714,5.6919521543782405,3.1428571428571423,2.8609218705829473,3.1428571428571423,2.8609218705829473,1.5142857142857142,1.59726657268024,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,187.71875,2.478943401042165E-4,309000.0,79.2,79.19667146743478,-352.1739130434778,78.77551020408163,309000.0,5233256.0,35.0,2370.0,31933.371428571423,35271.91086493423,134972.11428571428,104022.27727688386,5.971428571428572,4.955601193929684,3.485714285714286,2.477800596964842,3.485714285714286,2.477800596964842,1.9428571428571426,1.4130246478608168,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,188.453125,2.488685670606275E-4,310000.0,87.2,87.19615884765429,-172.34042553191466,86.93877551020408,310000.0,5127960.0,35.0,2378.0,26433.714285714283,35676.75617308296,131836.34285714288,98253.45514952726,5.628571428571429,4.771765700362883,3.3142857142857145,2.3858828501814413,3.3142857142857145,2.3858828501814413,1.8285714285714283,1.2481919697215293,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,189.125,2.496346192007574E-4,311000.0,87.5,87.4912438707095,-190.69767441860438,87.13991769547324,311000.0,4407296.0,35.0,2387.0,17404.914285714283,19230.28467161265,111100.5714285714,45225.265995566544,4.542857142857143,2.2274075823286417,2.7714285714285714,1.1137037911643208,2.7714285714285714,1.1137037911643208,1.6857142857142857,0.8667528507029444,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,189.71875,2.50245463652795E-4,312000.0,82.1,82.06556588650209,-297.77777777777754,81.35416666666666,312000.0,3976760.0,35.0,2397.0,17510.2,20444.599683621327,98990.85714285713,50104.81133709666,3.7999999999999994,2.4828825752243984,2.3999999999999995,1.2414412876121992,2.3999999999999995,1.2414412876121992,1.3142857142857143,0.993254560446988,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,190.328125,2.5082987914275793E-4,313000.0,86.0,85.98872092034088,-225.58139534883693,85.4922279792746,313000.0,3707144.0,35.0,2404.0,16603.171428571422,15678.068879593473,91171.2,35622.326387022076,3.457142857142858,1.7547055583882598,2.228571428571428,0.87735277919413,2.228571428571428,0.87735277919413,1.1999999999999997,0.7970533969860857,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,190.859375,2.513400875290649E-4,314000.0,80.4,80.39811821934906,-326.08695652173867,79.91803278688525,314000.0,3712368.0,35.0,2415.0,14425.771428571426,9517.307411131742,91504.22857142857,28084.65377797226,3.342857142857143,1.3271565611543823,2.1714285714285713,0.6635782805771911,2.1714285714285713,0.6635782805771911,1.1714285714285715,0.6635782805771911,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,191.515625,2.51934081574695E-4,315000.0,82.0,81.99465241176628,-291.3043478260867,81.50051387461458,315000.0,3498768.0,35.0,2426.0,14894.714285714284,10776.219151914274,85434.05714285716,31200.364483111272,3.0571428571428565,1.4939654524483637,2.028571428571428,0.7469827262241818,2.028571428571428,0.7469827262241818,1.0285714285714287,0.7469827262241817,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,192.359375,2.526607908334376E-4,316000.0,82.69999999999999,82.68226664104043,-253.0612244897957,82.12809917355372,316000.0,3329272.0,35.0,2441.0,13878.51428571429,12425.148400987193,80434.05714285714,30984.876362075567,3.1142857142857143,1.6046151924889613,2.057142857142857,0.8023075962444807,2.057142857142857,0.8023075962444807,1.0571428571428574,0.8023075962444807,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,193.09375,2.5335454918806337E-4,317000.0,88.0,87.99855982717926,-263.6363636363633,87.87878787878788,317000.0,3651680.0,35.0,2452.0,14805.22857142857,12705.062335392868,89664.68571428572,33663.842225722234,3.342857142857143,1.7140055793521853,2.171428571428571,0.8570027896760927,2.171428571428571,0.8570027896760927,1.1714285714285715,0.8570027896760927,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,193.8125,2.5407317301465404E-4,318000.0,90.7,90.69371825982539,-181.81818181818147,90.46153846153845,318000.0,3864792.0,35.0,2459.0,15490.228571428572,12041.047993000771,95533.48571428572,37354.488963546675,3.8000000000000003,1.9523741203679055,2.4,0.9761870601839526,2.4,0.9761870601839526,1.3428571428571427,0.9056313086609201,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,194.328125,2.5460999054808376E-4,319000.0,91.60000000000001,91.59764734125555,-147.05882352941146,91.42857142857143,319000.0,4024344.0,35.0,2465.0,17012.657142857148,10668.022006260131,100061.25714285712,38291.777594077364,3.8571428571428568,1.9575323172579409,2.428571428571429,0.9787661586289704,2.428571428571429,0.9787661586289704,1.4,0.945577943407535,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,194.96875,2.552780222484014E-4,320000.0,88.7,88.6934648226675,-264.5161290322577,88.50457782299085,320000.0,4030840.0,35.0,2471.0,20081.285714285714,12520.3428081508,100250.05714285716,41598.56428938161,4.1428571428571415,2.1302148074901788,2.5714285714285707,1.0651074037450894,2.5714285714285707,1.0651074037450894,1.4857142857142855,0.9813384788563188,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,195.578125,2.5593740270576546E-4,321000.0,90.0,89.99789955890736,-299.99999999999955,89.84771573604061,321000.0,4182672.0,35.0,2476.0,24980.457142857147,14055.048911424003,104730.28571428571,43227.0929235572,4.142857142857143,2.237946237366872,2.5714285714285716,1.118973118683436,2.5714285714285716,1.118973118683436,1.4571428571428569,1.0100336960848835,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,196.203125,2.566387726821833E-4,322000.0,90.7,90.69274033746323,-220.68965517241338,90.4517453798768,322000.0,4337800.0,35.0,2479.0,28328.628571428566,15041.850582498768,108924.34285714285,44967.031032513056,4.428571428571428,2.30454428678381,2.714285714285714,1.152272143391905,2.714285714285714,1.152272143391905,1.5714285714285716,1.0083683467310325,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,196.796875,2.5726038289980755E-4,323000.0,88.2,88.19660062097884,-321.42857142857105,87.9837067209776,323000.0,4046848.0,35.0,2486.0,26686.085714285713,18778.589485919125,100760.22857142857,57548.93273763065,4.028571428571429,3.0047581314594076,2.5142857142857142,1.5023790657297038,2.5142857142857142,1.5023790657297038,1.3142857142857145,1.2071217242444348,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,197.484375,2.579711425480329E-4,324000.0,84.7,84.68195534339452,-273.1707317073168,84.0956340956341,324000.0,3996248.0,35.0,2492.0,28913.45714285714,20762.21503447585,99224.22857142858,65062.24947517376,3.8857142857142857,3.367416784171411,2.4285714285714284,1.7026918875314894,2.4285714285714284,1.7026918875314894,1.2,1.301582746911937,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,198.171875,2.5863083312287926E-4,325000.0,86.5,86.49565159981513,-285.71428571428544,86.18219037871033,325000.0,3709112.0,35.0,2500.0,26777.4,22076.70093666757,91048.45714285715,61174.57153980722,3.685714285714285,3.215508637574984,2.342857142857143,1.6077543187874919,2.342857142857143,1.6077543187874919,1.1142857142857145,1.207121724244435,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,198.8125,2.593167782631806E-4,326000.0,80.2,80.19520724015211,-371.42857142857093,79.75460122699387,326000.0,4138928.0,35.0,2508.0,28232.57142857143,23869.22377220079,103421.25714285714,69146.61791241891,4.42857142857143,3.680518779655248,2.7142857142857144,1.840259389827624,2.7142857142857144,1.840259389827624,1.3714285714285714,1.3738249371674665,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,199.375,2.599163614084116E-4,327000.0,82.8,82.77543777426611,-282.222222222222,81.9706498951782,327000.0,4120304.0,35.0,2514.0,28954.91428571428,25579.06821346133,102958.40000000005,73573.57003195547,4.142857142857142,4.124124556962912,2.5714285714285716,2.0620622784814557,2.5714285714285716,2.0620622784814557,1.2,1.471293948316563,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,200.03125,2.605136259484829E-4,328000.0,78.0,77.98784929280963,-378.2608695652169,77.482088024565,328000.0,3518032.0,35.0,2524.0,21772.542857142853,23602.749746764748,85942.62857142856,74449.29384055959,3.3142857142857136,3.9464908356622823,2.142857142857143,1.9873549838749927,2.142857142857143,1.9873549838749927,0.9142857142857144,1.2918620526299276,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,200.5625,2.6097235567350356E-4,329000.0,75.7,75.62093870421778,-341.8181818181814,74.501573976915,329000.0,3337800.0,35.0,2535.0,22590.685714285715,26144.2462118638,80682.28571428571,75467.77682310411,3.057142857142857,4.014260294784796,2.0285714285714285,2.007130147392398,2.0285714285714285,2.007130147392398,0.8,1.3460180927024543,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,201.1875,2.615609217900783E-4,330000.0,81.0,80.9920927105676,-341.8604651162786,80.69105691056912,330000.0,3640136.0,35.0,2544.0,23309.57142857143,25799.603291849406,89264.91428571429,73899.31472155859,3.7999999999999994,4.035139767241833,2.4000000000000004,2.0175698836209164,2.4000000000000004,2.0175698836209164,1.1428571428571428,1.3093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,201.578125,2.619376078170414E-4,331000.0,80.60000000000001,80.5559007829758,-287.99999999999955,79.87551867219918,331000.0,3727536.0,35.0,2559.0,19534.485714285718,27129.269357013254,91809.60000000002,72246.92353767615,3.9142857142857155,3.705095287902455,2.4571428571428577,1.8525476439512274,2.4571428571428577,1.8525476439512274,1.2000000000000002,1.1580917366893848,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,202.078125,2.6243906707451163E-4,332000.0,81.69999999999999,81.6871810267187,-289.3617021276593,81.3265306122449,332000.0,3876752.0,35.0,2571.0,16368.6,22018.803717037215,95965.02857142856,67427.15579553708,3.399999999999999,3.524702740908048,2.1999999999999997,1.762351370454024,2.1999999999999997,1.762351370454024,1.0285714285714282,1.1242177485783116,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,202.9375,2.6328760380339293E-4,333000.0,79.9,79.8873491426107,-318.74999999999955,79.55239064089523,333000.0,3816720.0,35.0,2583.0,16530.400000000005,21501.24741689079,94492.80000000003,66981.782561424,3.628571428571429,3.4563302052024714,2.314285714285714,1.7281651026012357,2.314285714285714,1.7281651026012357,1.142857142857143,1.0330667407076382,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,203.96875,2.642076624195195E-4,334000.0,76.4,76.35166279876067,-362.74509803921524,75.7201646090535,334000.0,3448688.0,35.0,2597.0,10554.4,9108.048768243718,83855.77142857143,41375.36687954327,2.9428571428571435,2.141231876649475,1.9714285714285715,1.0706159383247373,1.9714285714285715,1.0706159383247373,0.9142857142857145,0.8178676928606546,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,204.5625,2.647591630617778E-4,335000.0,81.6,81.58841911562372,-348.7804878048778,81.28179043743641,335000.0,3590416.0,35.0,2605.0,12844.857142857138,9635.980426148097,87827.88571428572,43981.6165391669,3.685714285714286,2.166203354902285,2.3428571428571434,1.0831016774511426,2.3428571428571434,1.0831016774511426,1.2857142857142858,0.8599394154935147,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,205.140625,2.653066270027517E-4,336000.0,72.8,72.75641025641025,-491.3043478260865,72.1025641025641,336000.0,3660464.0,35.0,2618.0,14284.085714285715,12153.480398081636,89987.88571428573,50998.70039853463,3.4,2.5111515989563786,2.2000000000000006,1.255575799478189,2.2000000000000006,1.255575799478189,1.1428571428571432,1.0611552290631503,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,205.734375,2.6587831483791685E-4,337000.0,81.10000000000001,81.09395006402049,-293.74999999999955,80.90909090909092,337000.0,3721840.0,35.0,2628.0,14791.857142857145,13804.722595893767,91585.14285714287,51618.73480749068,3.8571428571428563,2.4391760559526596,2.428571428571429,1.2195880279763296,2.428571428571429,1.2195880279763296,1.342857142857143,0.9983179130227929,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,206.3125,2.6644932811096725E-4,338000.0,82.39999999999999,82.39186504164924,-225.92592592592572,82.1501014198783,338000.0,3817920.0,35.0,2642.0,16127.171428571428,15159.154445389084,94308.79999999997,53555.90917734255,3.9714285714285715,2.490992175179746,2.4857142857142858,1.245496087589873,2.4857142857142858,1.245496087589873,1.4285714285714286,1.0651074037450894,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,207.03125,2.67189808202804E-4,339000.0,83.0,82.99855487716455,-261.7021276595742,82.9145728643216,339000.0,3982336.0,35.0,2655.0,19170.08571428572,16352.686288355751,98871.08571428573,51172.12736807793,3.8571428571428568,2.5338050570686943,2.4285714285714284,1.2669025285343471,2.4285714285714284,1.2669025285343471,1.3714285714285714,1.0869740590474166,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,207.703125,2.6787391582426307E-4,340000.0,82.1,82.09912285701999,-297.77777777777754,81.97381671701913,340000.0,3935848.0,35.0,2666.0,22226.600000000002,18933.15782399321,97593.82857142856,58629.86748461799,4.057142857142858,3.114886997694036,2.5142857142857142,1.578745379974211,2.5142857142857142,1.578745379974211,1.4857142857142853,1.3144318515757958,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,208.40625,2.6878998653652767E-4,341000.0,84.5,84.49565878445965,-229.78723404255294,84.18367346938776,341000.0,5036152.0,35.0,2678.0,23462.45714285714,18367.356458006205,129016.68571428569,62175.351344484436,5.685714285714285,3.358671205835362,3.3428571428571425,1.679335602917681,3.3428571428571425,1.679335602917681,2.1428571428571423,1.375047745542317,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,209.078125,2.6968283012845657E-4,342000.0,83.89999999999999,83.89942037913364,-242.55319148936144,83.83534136546184,342000.0,5136760.0,35.0,2687.0,27233.257142857143,20698.22150265837,131895.08571428573,69216.17189534089,5.800000000000002,3.4024212831798617,3.400000000000001,1.7012106415899308,3.400000000000001,1.7012106415899308,2.2,1.3676944963310036,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,209.75,2.7063775749411437E-4,343000.0,86.2,86.1976536011122,-213.6363636363634,86.06060606060606,343000.0,5493944.0,35.0,2691.0,31079.399999999998,21848.108669253947,141904.45714285714,63425.3763115006,5.971428571428571,3.2311508993629166,3.4857142857142853,1.6155754496814583,3.4857142857142853,1.6155754496814583,2.285714285714286,1.2735182525177247,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,210.453125,2.715819294098765E-4,344000.0,82.69999999999999,82.69688543937909,-302.3255813953486,82.43654822335024,344000.0,5190640.0,35.0,2701.0,30561.114285714288,22970.757960517378,133261.9428571429,68825.63922651074,5.742857142857144,3.3984672768665547,3.371428571428572,1.6992336384332773,3.371428571428572,1.6992336384332773,2.1428571428571432,1.3315814821848038,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,211.09375,2.724288754203978E-4,345000.0,85.5,85.4957357463094,-208.51063829787208,85.18896833503575,345000.0,5110392.0,35.0,2707.0,31134.085714285713,22641.37751131949,131075.8857142857,62253.85302877028,5.800000000000001,2.836733830222605,3.4000000000000004,1.4183669151113025,3.4000000000000004,1.4183669151113025,2.1714285714285713,1.0977440579692164,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,211.84375,2.734672597337825E-4,346000.0,84.1,84.07643312101911,-183.92857142857125,83.48909657320873,346000.0,5351792.0,35.0,2718.0,28239.17142857143,27711.948721981782,138049.14285714287,78067.50269182315,6.485714285714286,3.980625346759037,3.742857142857143,1.9903126733795184,3.742857142857143,1.9903126733795184,2.1428571428571432,1.286647653739729,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,212.640625,2.745160430398149E-4,347000.0,80.80000000000001,80.77491125919325,-269.23076923076883,80.22657054582905,347000.0,5087424.0,35.0,2732.0,21540.800000000007,26080.978802229656,130629.02857142857,97996.16578498358,6.0285714285714285,4.585692033768887,3.514285714285714,2.2928460168844436,3.514285714285714,2.2928460168844436,1.8857142857142855,1.4094518870286914,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,213.40625,2.7560888572932327E-4,348000.0,85.6,85.58759091577849,-199.99999999999977,85.29111338100101,348000.0,5517520.0,35.0,2741.0,24429.600000000002,27773.64898413814,142936.45714285717,106686.25202250009,6.114285714285713,5.54538190787629,3.5428571428571427,2.790138697194072,3.5428571428571427,2.790138697194072,1.8857142857142857,1.7451011865391943,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,214.140625,2.766705688554794E-4,349000.0,84.2,84.1638936775849,-267.441860465116,83.71134020618555,349000.0,5588296.0,35.0,2751.0,28415.371428571427,29203.50628131302,144983.3142857143,117002.96787582467,6.0857142857142845,6.065192051522255,3.5428571428571423,3.0325960257611273,3.5428571428571423,3.0325960257611273,1.8285714285714285,1.917193326741161,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,214.796875,2.7760484100629887E-4,350000.0,79.60000000000001,79.55481614367753,-343.47826086956474,78.88198757763976,350000.0,5503088.0,35.0,2762.0,30252.88571428572,29955.950515392968,142546.2857142857,121854.35854633799,5.857142857142858,6.179391066244297,3.428571428571428,3.089695533122148,3.428571428571428,3.089695533122148,1.7714285714285714,1.9716477773636936,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,215.5,2.786207684160521E-4,351000.0,85.3,85.29529449423815,-297.297297297297,85.0609756097561,351000.0,5585120.0,35.0,2772.0,34944.74285714286,31228.946631707746,144855.08571428573,123832.81285986584,5.971428571428571,6.31285203694306,3.485714285714285,3.15642601847153,3.485714285714285,3.15642601847153,1.7714285714285714,1.9716477773636936,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,216.21875,2.7959525617512153E-4,352000.0,79.10000000000001,79.0644933807738,-435.89743589743534,78.40909090909092,352000.0,5240840.0,35.0,2787.0,33852.88571428571,32517.475985339686,135082.9714285714,121563.9219867197,5.4,6.17013680847468,3.2,3.08506840423734,3.2,3.08506840423734,1.5714285714285714,1.9596775587973092,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,216.96875,2.80498438838145E-4,353000.0,75.0,74.8952882472794,-468.18181818181773,73.87669801462906,353000.0,4654968.0,35.0,2799.0,29392.514285714286,36077.7055007427,118319.77142857142,126763.59117272214,4.6,6.468020881045998,2.8,3.234010440522999,2.8,3.234010440522999,1.2285714285714289,2.0304406112049307,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,217.703125,2.813729488601287E-4,354000.0,81.5,81.47012984931709,-340.4761904761902,80.90815273477811,354000.0,4603088.0,35.0,2814.0,27568.885714285716,38497.74995699438,116905.37142857144,133060.5014161704,4.542857142857143,6.809780410828052,2.7714285714285714,3.404890205414026,2.7714285714285714,3.404890205414026,1.1142857142857143,2.0547137852985267,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,218.453125,2.821581345051527E-4,355000.0,79.10000000000001,79.0418411090777,-344.6808510638293,78.29698857736241,355000.0,4046816.0,35.0,2826.0,23485.54285714286,35703.90493913125,100920.9142857143,109738.83964731672,3.8000000000000007,5.661012173059639,2.4000000000000004,2.8305060865298195,2.4000000000000004,2.8305060865298195,0.9428571428571428,1.797757707008718,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,219.140625,2.827590725953794E-4,356000.0,80.2,80.18079519053963,-582.7586206896544,79.81651376146789,356000.0,3378776.0,35.0,2837.0,21159.428571428572,28786.76931108713,81945.59999999999,86267.77832226134,2.8,4.391167605680347,1.8857142857142863,2.206560119966191,1.8857142857142863,2.206560119966191,0.6571428571428571,1.4939654524483637,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,219.828125,2.8338202508166433E-4,357000.0,82.0,81.99697549188262,-445.45454545454515,81.87311178247734,357000.0,3502552.0,35.0,2845.0,22885.971428571425,30512.30032827235,85403.88571428572,85663.402585788,2.9428571428571435,4.405496948284556,1.971428571428571,2.202748474142278,1.971428571428571,2.202748474142278,0.7142857142857143,1.5256903658465488,0.0,0.0,0.0,0.0,1.0,0.0
