learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
295000.0,509.15625,5.152125441883172E-4,295000.0,93.7,93.69990549858248,-46.511627906976486,93.68104312938817,295000.0,4469992.0,40.0,155490.63750000007,154809.92154327195,234932.7,186892.55932608224,2.999999999999999,5.439645538979869,11.299999999999999,7.275529763071094,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,510.8125,5.169978063268999E-4,296000.0,94.8,94.8,-15.555555555555555,94.8,296000.0,4166568.0,40.0,155767.7875,155141.64402849955,230482.29999999996,184161.49670978964,4.450000000000001,6.909488088203471,9.7,5.65776072401939,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,512.78125,5.188834650390262E-4,297000.0,91.8,91.8,-99.99999999999973,91.8,297000.0,3702328.0,40.0,155880.6125,155779.99245020092,223302.6,179845.41630104504,5.150000000000001,6.561542970509768,11.975000000000001,6.44697305240696,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,514.421875,5.206421876856538E-4,298000.0,94.1,94.1,-59.45945945945946,94.1,298000.0,4143720.0,40.0,156211.91249999995,156032.46662633575,229192.39999999997,184623.22008696798,4.675000000000001,5.6586104120068015,10.299999999999999,5.914779402870016,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,516.1875,5.224846308313619E-4,299000.0,94.69999999999999,94.69999999999999,-26.190476190476193,94.69999999999999,299000.0,4033648.0,40.0,156555.52500000005,156285.41450917022,227841.99999999997,183510.46332145666,4.35,4.9018573141417665,11.1,6.713171133426188,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,517.9375,5.24404628376942E-4,300000.0,94.5,94.5,-25.0,94.5,300000.0,4240968.0,40.0,157102.80000000002,156524.7222991315,230717.5000000001,185397.41844897493,3.4,4.522309371469631,11.575,8.264497751038661,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,519.5,5.262087004504993E-4,301000.0,94.89999999999999,94.89999999999999,-21.428571428571427,94.89999999999999,301000.0,4463096.0,40.0,157605.67500000005,156690.39518896912,234512.1,187101.31754270924,2.0250000000000004,3.964505983386543,9.749999999999998,5.956035508151288,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,520.96875,5.278054724072312E-4,302000.0,95.39999999999999,95.39999999999999,-35.294117647058826,95.39999999999999,302000.0,4202400.0,40.0,158033.55,156947.58172391448,230230.1,184907.58264847138,2.225,3.482465233504005,8.25,6.8453615214226895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,522.421875,5.294223777147836E-4,303000.0,96.5,96.5,12.5,96.5,303000.0,4301144.0,40.0,158363.91250000003,157152.96713020626,231356.4,186074.94904341333,2.3750000000000004,4.666781134127264,8.475000000000003,6.864951864548221,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,523.984375,5.310006461028628E-4,304000.0,93.89999999999999,93.89999999999999,-41.86046511627907,93.89999999999999,304000.0,3904480.0,40.0,158441.65000000002,157847.82666539907,224654.7,183176.34763437218,3.3000000000000007,4.146051566218586,8.725,5.223160944907811,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,525.59375,5.326623880925276E-4,305000.0,94.69999999999999,94.69999999999999,-15.217391304347828,94.69999999999999,305000.0,3991248.0,40.0,158809.30000000002,158102.96316228126,226237.69999999992,183677.73188823153,4.1499999999999995,4.526559796329171,11.075000000000001,6.078071134656843,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,527.40625,5.345189761525638E-4,306000.0,91.60000000000001,91.59873981097165,-52.72727272727252,91.47208121827411,306000.0,3959496.0,40.0,159380.83750000002,158542.2686899396,226727.69999999995,182779.60209244746,3.425,4.94527746752083,12.500000000000002,6.872464567443706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,529.390625,5.365424821825903E-4,307000.0,91.4,91.39903669210952,-40.983606557376866,91.27789046653145,307000.0,3941696.0,40.0,159425.56250000003,159387.39269972485,225178.79999999996,183644.37740884838,4.375000000000001,4.589215339891716,14.75,7.721930142665442,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,531.296875,5.385754838223671E-4,308000.0,91.9,91.89661278414377,-55.76923076923056,91.71779141104295,308000.0,4122496.0,40.0,159917.46250000005,159794.30561129533,228564.59999999998,184646.1151117545,4.525,6.012753539619358,13.924999999999997,6.71541472075961,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,533.265625,5.404662642265771E-4,309000.0,90.7,90.69720916274882,-102.17391304347802,90.51020408163265,309000.0,3712384.0,40.0,160108.62499999988,160468.7793350324,222166.4,181072.81248885154,4.225,4.203097148654269,13.0,4.846357342084824,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,535.078125,5.423644001388713E-4,310000.0,91.4,91.39707500550188,-82.97872340425508,91.22448979591837,310000.0,4048104.0,40.0,160793.1,160740.98678966874,227072.19999999998,184190.11035164696,3.6999999999999997,5.48751496697918,12.5,5.697502826812678,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,536.90625,5.441981594453356E-4,311000.0,92.5,92.49432571023695,-74.41860465116254,92.28395061728395,311000.0,3877384.0,40.0,161305.4875,161295.1892648213,224163.99999999997,183073.0939897705,5.3,5.445299078221696,12.125,5.05451055227674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,538.796875,5.459210374263216E-4,312000.0,90.5,90.48706240487063,-111.11111111111087,90.10416666666667,312000.0,3522504.0,40.0,161490.99999999997,162189.55196507854,219480.60000000003,179149.69307325938,6.600000000000001,5.956250756719622,13.049999999999999,5.068505064586953,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,540.6875,5.477351356401209E-4,313000.0,88.9,88.88716467519986,-158.13953488372067,88.49740932642487,313000.0,3709008.0,40.0,162032.47499999992,162852.80210684123,221300.40000000002,181709.45999029485,5.600000000000001,5.128102563076903,13.724999999999996,5.325254297527334,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,542.53125,5.495267963528423E-4,314000.0,90.8,90.79712870415571,-99.99999999999976,90.57377049180329,314000.0,3756264.0,40.0,162553.65,163180.60739879755,223201.1,181165.40217157872,6.3500000000000005,6.383271406273892,13.825000000000003,5.830457166400485,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,544.515625,5.514269483198099E-4,315000.0,93.10000000000001,93.09627198687292,-49.99999999999976,92.90853031860226,315000.0,3701408.0,40.0,163116.10000000006,163789.16634847713,222138.2,180978.32302438593,5.425,5.2373779895218755,14.350000000000003,5.959478552305111,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,546.609375,5.534990632440893E-4,316000.0,90.5,90.490262028317,-93.87755102040794,90.18595041322315,316000.0,3825528.0,40.0,163481.9875,164471.7118708686,223437.59999999995,182471.80163670992,6.275,5.551564805968836,15.599999999999994,5.241843480773063,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,548.15625,5.550512307672759E-4,317000.0,93.89999999999999,93.89945095058555,-84.84848484848484,93.83838383838383,317000.0,3878696.0,40.0,163784.43750000006,164897.36554349776,224461.10000000006,182696.8724428389,5.050000000000001,5.148811164750208,9.550000000000002,4.466111714473099,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,549.828125,5.566849585415586E-4,318000.0,94.19999999999999,94.19651791074645,-75.75757575757575,94.05128205128204,318000.0,3777272.0,40.0,164127.00000000003,165158.80365326337,222894.19999999995,181828.21942704637,4.075000000000001,4.864246851866941,10.825000000000001,5.9995192115061,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,551.421875,5.583037277554264E-4,319000.0,94.19999999999999,94.1979112480493,-70.58823529411765,94.08163265306122,319000.0,3926152.0,40.0,164467.86250000005,165401.43981103407,224539.7,183715.62684940096,3.5999999999999996,4.476720411308444,10.725000000000001,5.39224276635261,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,552.90625,5.597386859719537E-4,320000.0,95.3,95.29880119430454,-51.61290322580645,95.21871820956255,320000.0,3736784.0,40.0,164870.26250000004,165610.84769772197,222617.19999999998,181234.2521877017,4.55,5.935335300402593,10.124999999999998,5.069706409341973,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,554.15625,5.609924168998581E-4,321000.0,97.0,96.99932484809082,-20.0,96.95431472081218,321000.0,3877008.0,40.0,165082.45,165811.29330710467,223931.00000000003,183240.72861675706,3.825,5.232479923883718,7.3,4.691508969431521,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,555.5625,5.624457603294608E-4,322000.0,95.8,95.79726822434583,-44.827586206896555,95.68788501026694,322000.0,3994920.0,40.0,165357.9375,166057.52308872712,226196.0,183901.45420946085,4.199999999999999,5.238907695899389,9.099999999999998,5.7903544907203335,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,556.859375,5.637314756556102E-4,323000.0,95.19999999999999,95.1986172017541,-71.42857142857143,95.11201629327903,323000.0,3832208.0,40.0,165675.58750000002,166300.7734715409,223565.80000000005,182389.11967982014,4.075,4.7034493616319395,8.274999999999999,4.760884964061371,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,558.5,5.652652159915305E-4,324000.0,93.89999999999999,93.89210860431677,-48.78048780487805,93.65904365904365,324000.0,3613640.0,40.0,166156.33750000008,166707.0760610779,220172.40000000005,180525.3785123517,6.15,6.232873971830167,12.850000000000001,7.058546374649453,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,559.421875,5.66205275697737E-4,325000.0,94.89999999999999,94.89753550965115,-45.714285714285715,94.77993858751279,325000.0,3941720.0,40.0,166662.28749999992,166979.3193664439,225326.8,183529.11915409638,4.95,5.401566724286859,10.475000000000001,6.3163909688836455,1.0500000000000005,0.31622776601683794,1.0250000000000004,0.158113883008419,1.0250000000000004,0.158113883008419,0.024999999999999998,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,560.4375,5.672355011726417E-4,326000.0,94.39999999999999,94.39753491536275,-33.33333333333333,94.27402862985684,326000.0,3921040.0,40.0,166896.9999999999,167463.2859437811,224150.8,183907.82202308835,5.900000000000001,6.075592194413686,15.074999999999998,7.71408136345808,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,561.4375,5.682019615131945E-4,327000.0,92.5,92.48582827212122,-66.66666666666642,92.13836477987421,327000.0,3735824.0,40.0,167471.74999999997,167940.06615980447,222384.40000000005,181300.42991630762,6.025,5.797822314433549,14.825000000000003,7.893156724462214,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,563.296875,5.701315894515975E-4,328000.0,92.80000000000001,92.79668647577887,-56.52173913043455,92.63050153531218,328000.0,4011520.0,40.0,168041.72500000003,168393.78899246812,225211.89999999997,184966.82992073626,5.825,4.754956927735033,14.649999999999999,7.754403215642659,1.0500000000000005,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.024999999999999998,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,565.59375,5.723740553043573E-4,329000.0,90.9,90.88114220207389,-65.45454545454525,90.45120671563484,329000.0,3773904.0,40.0,168851.825,169313.0227588567,222318.89999999997,182294.5358825878,7.05,6.356704516311287,17.400000000000002,6.483905122765574,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,567.453125,5.742004867837141E-4,330000.0,93.60000000000001,93.5986685230528,-48.83720930232533,93.4959349593496,330000.0,3796984.0,40.0,169372.75000000006,169804.73518091528,222217.2,182843.88912274077,5.225,4.263665811698444,13.350000000000001,5.842154502473315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,569.40625,5.76011278608348E-4,331000.0,93.4,93.39119707450324,-31.99999999999978,93.15352697095436,331000.0,3583776.0,40.0,169800.23749999996,170507.07294667172,219631.19999999995,180261.90513442844,6.550000000000001,5.0431471655438855,16.049999999999997,6.96493046700801,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,571.328125,5.779709089741419E-4,332000.0,93.10000000000001,93.09765320208871,-46.80851063829763,92.9591836734694,332000.0,3941408.0,40.0,170635.51250000007,170960.354389585,225813.2000000001,182958.21555244992,7.1000000000000005,6.233902346166362,14.275,5.583802123450129,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,573.296875,5.799112520374665E-4,333000.0,92.4,92.39793223756863,-58.3333333333331,92.26856561546288,333000.0,3809696.0,40.0,171183.06250000003,171531.66029239885,223078.7,182383.01629321917,6.6,5.6559476296853735,14.849999999999998,7.677973824602559,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,575.5625,5.821413403221714E-4,334000.0,92.2,92.19453617532272,-52.94117647058801,91.97530864197532,334000.0,3804840.0,40.0,171878.47499999998,172446.68483338464,223946.90000000002,181736.46592268112,7.124999999999999,5.524711385894824,16.975,8.232167985627463,1.0500000000000005,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.025000000000000012,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,577.453125,5.84067991617808E-4,335000.0,93.5,93.49823151897316,-58.53658536585339,93.38758901322483,335000.0,3939128.0,40.0,172314.075,172906.54698711372,225206.70000000007,183540.88567079612,5.2250000000000005,4.6711745626632055,13.325,7.028832561634056,1.0500000000000005,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.024999999999999998,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,579.375,5.860030488434451E-4,336000.0,91.7,91.69522475423368,-80.43478260869541,91.48717948717949,336000.0,3891984.0,40.0,172806.23750000002,173509.27494314912,225311.9,182483.62553568502,5.9750000000000005,6.053130150210272,14.724999999999998,5.987112227151986,1.0500000000000005,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.024999999999999998,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,581.484375,5.881063433803821E-4,337000.0,90.5,90.49914492304308,-97.91666666666644,90.40404040404042,337000.0,3854328.0,40.0,173413.21250000002,174100.0513693272,223971.69999999992,182545.51483573357,5.875000000000001,5.496793937355083,15.775,6.006353473721145,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,583.6875,5.903329328996022E-4,338000.0,91.4,91.39867539601099,-59.25925925925905,91.27789046653145,338000.0,3906640.0,40.0,173974.90000000005,174644.53882176892,224451.29999999996,183328.18067382518,6.300000000000001,6.672561496387794,16.174999999999997,7.82464056682478,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,585.859375,5.925570622073587E-4,339000.0,91.60000000000001,91.59987399810997,-78.72340425531891,91.55778894472361,339000.0,3958472.0,40.0,174749.32499999998,175090.74025171358,225165.90000000002,184041.5021846149,6.1000000000000005,6.092450140784799,15.525000000000004,7.132401688502537,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,587.875,5.944594303986779E-4,340000.0,91.9,91.89977319364942,-79.99999999999974,91.8429003021148,340000.0,3648272.0,40.0,175162.06249999997,175780.20638014586,220363.0,181147.58668730015,5.625000000000002,5.27056412102596,13.725,6.559344479443049,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,589.765625,5.965166808325898E-4,341000.0,93.2,93.19755111840263,-44.68085106382955,93.06122448979592,341000.0,4206144.0,40.0,175705.6249999999,176063.096523742,228980.8,185995.11354670214,5.200000000000002,5.792125512168908,13.925,6.2445360731787565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,591.625,5.982969034489035E-4,342000.0,92.60000000000001,92.5999111989344,-57.44680851063806,92.570281124498,342000.0,3700920.0,40.0,176750.76249999995,176715.75818963576,222011.0,180908.51959254037,4.175,5.3006409868802535,12.850000000000001,5.22101277138587,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,593.5,6.00195676153008E-4,343000.0,92.7,92.69956197371843,-65.90909090909066,92.62626262626263,343000.0,3914480.0,40.0,177512.40000000002,177343.4284950238,225659.90000000005,182765.94367075965,4.65,5.535665248512571,12.25,6.3235416885776505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,595.53125,6.023243309593653E-4,344000.0,93.2,93.19887781483945,-58.139534883720664,93.09644670050761,344000.0,4050832.0,40.0,177892.45000000004,178058.01582643818,227098.29999999996,184251.89832004922,4.924999999999999,5.464981760356172,13.45,6.097288174010072,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,597.625,6.045082217315209E-4,345000.0,91.2,91.19685727804827,-87.23404255319124,91.01123595505618,345000.0,4031888.0,40.0,178523.225,178773.3255782393,226532.90000000008,184452.99318382144,5.999999999999999,5.109066852426586,14.050000000000002,6.3647667993616555,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,599.875,6.066336721414697E-4,346000.0,92.2,92.1901752404525,-39.285714285714086,91.90031152647975,346000.0,3651496.0,40.0,179419.25000000003,179816.4526746473,222054.4,179738.19004949494,6.925,5.54879289252199,17.450000000000003,6.950189076933677,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,602.15625,6.089446104467947E-4,347000.0,90.2,90.19317444941679,-88.46153846153825,89.90731204943357,347000.0,3915776.0,40.0,180224.98750000002,180370.4685730963,224907.1,183225.381981643,6.15,6.04067410060695,17.075000000000003,7.429627108701956,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,603.875,6.107733725932321E-4,348000.0,93.2,93.19685694790995,-41.66666666666644,93.0541368743616,348000.0,4112888.0,40.0,180649.17500000002,180967.22212381303,228032.10000000006,184946.2131232973,4.3,4.351245032554858,13.525000000000002,6.864951864548221,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,605.75,6.125713141065917E-4,349000.0,92.60000000000001,92.59333400060055,-72.09302325581369,92.37113402061856,349000.0,3706608.0,40.0,181038.6375,181685.91627201354,222915.59999999995,180292.85269977502,4.775,4.166333319998933,14.075,6.541337979656959,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,607.671875,6.145248111311552E-4,350000.0,91.8,91.7910686827268,-78.26086956521715,91.51138716356108,350000.0,3929072.0,40.0,181435.41250000006,182144.2741846988,226087.2,182480.20181943235,4.8500000000000005,4.933142754461646,13.500000000000002,6.332658533551616,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,609.46875,6.164006113734405E-4,351000.0,93.30000000000001,93.29839161398736,-81.08108108108078,93.19105691056912,351000.0,4035256.0,40.0,181954.42500000002,182371.07531045878,227202.39999999997,183840.04476935923,4.2,5.1748900644832245,12.449999999999998,6.3728188827880965,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,611.28125,6.181607646026854E-4,352000.0,93.30000000000001,93.29442095823725,-71.79487179487151,93.07851239669422,352000.0,3753832.0,40.0,182155.73750000002,183094.59664003827,222992.09999999998,181657.07560777705,5.6,5.5182680300327975,12.324999999999996,4.5707402755644155,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,613.140625,6.199778988957404E-4,353000.0,92.80000000000001,92.78852654573427,-63.63636363636338,92.47648902821317,353000.0,3777656.0,40.0,182687.34999999998,183485.41931601035,223643.4999999999,181314.82563510526,5.825000000000001,5.66087562312694,12.775,6.330583073562975,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,615.203125,6.22061938823511E-4,354000.0,92.10000000000001,92.09387275138232,-88.09523809523783,91.84726522187823,354000.0,3905840.0,40.0,183170.03749999995,184060.7799247092,225222.79999999993,182737.6524763495,5.675,5.131039280941445,12.775,5.837489361984486,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,617.15625,6.240716795825088E-4,355000.0,92.4,92.39183644050067,-61.70212765957424,92.1079958463136,355000.0,3977520.0,40.0,183559.86249999993,184580.41726203356,227185.70000000007,182583.82093645912,5.55,5.310608637676486,14.225000000000003,6.522102461079595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,618.703125,6.254794565999569E-4,356000.0,95.89999999999999,95.89875322097917,-41.37931034482759,95.82059123343527,356000.0,3517880.0,40.0,183718.275,184985.10881662363,219467.39999999994,178953.3172488558,5.3500000000000005,5.413894754264844,9.774999999999997,5.375573910922895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,620.46875,6.272612116622945E-4,357000.0,93.30000000000001,93.29971858818071,-103.03030303030269,93.2527693856999,357000.0,3900784.0,40.0,184143.29999999996,185240.69408392333,224927.30000000005,182872.4698680906,5.274999999999999,5.272023403706661,11.325000000000003,5.806219035411899,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,622.421875,6.292631348090557E-4,358000.0,92.80000000000001,92.79942395391632,-89.47368421052603,92.72727272727273,358000.0,3962048.0,40.0,184657.59999999995,185754.99775674983,226757.8,182790.5203113836,5.7749999999999995,5.322846260009048,13.799999999999999,6.536681507325038,1.0500000000000003,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.024999999999999998,0.15811388300841897,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,624.515625,6.31186485374605E-4,359000.0,92.2,92.19937595007602,-81.39534883720904,92.12121212121212,359000.0,3550880.0,40.0,185142.41249999998,186399.84630723103,219529.89999999997,179626.70157911495,5.925,5.210381648504929,15.774999999999999,5.512166031513778,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,626.59375,6.332948679725329E-4,360000.0,91.8,91.79446126135142,-90.6976744186044,91.57245632065776,360000.0,3921752.0,40.0,185632.25,186947.68845839397,225091.9,183099.0403630322,5.85,4.627398892771241,15.5,7.0164641544562345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,628.34375,6.350269986109601E-4,361000.0,92.7,92.69914580005862,-92.10526315789444,92.60385005065856,361000.0,3826000.0,40.0,186050.86250000002,187405.73178019252,226229.19999999998,180214.51308325006,5.949999999999999,4.976611966656297,11.8,4.427188724235731,1.15,0.533493565673837,1.0750000000000004,0.26674678283691844,1.0750000000000004,0.26674678283691844,0.07500000000000001,0.2667467828369185,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,629.75,6.362843393839688E-4,362000.0,94.6,94.59956256456773,-86.20689655172413,94.55095862764884,362000.0,3456152.0,40.0,186320.40000000005,187715.5248591046,218531.69999999998,178572.9569998092,4.250000000000001,5.107812015897178,8.6,4.087504410724509,1.15,0.533493565673837,1.0750000000000002,0.2667467828369185,1.0750000000000002,0.2667467828369185,0.07500000000000001,0.2667467828369185,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,631.40625,6.379802700313222E-4,363000.0,94.19999999999999,94.19731916145258,-70.58823529411765,94.06952965235173,363000.0,3958080.0,40.0,186930.80000000002,188084.18392758688,226570.00000000006,183176.89704749716,6.025,5.695195906222753,11.075,6.001655754445751,1.25,0.6698641270570835,1.1249999999999998,0.3349320635285418,1.1249999999999998,0.3349320635285418,0.12500000000000003,0.3349320635285418,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,633.15625,6.397365364116719E-4,364000.0,94.5,94.49821742244487,-66.66666666666666,94.39918533604887,364000.0,3879312.0,40.0,187504.54999999996,188473.47842660866,227850.59999999992,180600.44636876587,5.775,5.264722945446199,11.15,4.886139475532701,1.35,0.7696152885095853,1.175,0.38480764425479264,1.175,0.38480764425479264,0.17500000000000002,0.3848076442547927,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,634.9375,6.415876902044854E-4,365000.0,93.8,93.79965898124397,-51.21951219512195,93.73104145601617,365000.0,4017168.0,40.0,188008.95,189074.095589694,228440.4,182962.61094327373,5.725,5.579208196739399,13.675000000000002,5.33679775299854,1.2,0.6076436202502,1.1,0.30382181012509996,1.1,0.30382181012509996,0.1,0.3038218101251,0.0,0.0,0.0,0.0,1.0,0.0
