learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
146000.0,20.671875,6.5502521465532485E-6,146000.0,84.39999999999999,84.39999999999999,-419.99999999999966,84.39999999999999,146000.0,1724568.0,10.0,720.0,37916.4,41769.00124414436,135792.8,106543.58642024816,6.8,6.214677966091423,3.9,3.1073389830457114,3.9,3.1073389830457114,2.3,2.4966644414765335,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,20.875,6.65235698559425E-6,147000.0,80.7,80.7,-543.3333333333326,80.7,147000.0,1943056.0,10.0,730.0,34206.6,42056.47135089782,157677.6,113973.964624675,8.0,6.683312551921141,4.5,3.3416562759605704,4.5,3.3416562759605704,2.6,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,20.984375,6.70915873747112E-6,148000.0,91.10000000000001,91.10000000000001,-286.9565217391299,91.10000000000001,148000.0,2007456.0,10.0,742.0,37414.9,44444.59231060124,164429.59999999998,136827.09408365647,8.5,7.706418681131261,4.7,3.9171985454460234,4.7,3.9171985454460234,2.6999999999999997,2.4517567397911058,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,21.125,6.7544920279437474E-6,149000.0,92.9,92.9,-254.99999999999946,92.9,149000.0,1246112.0,10.0,751.0,18028.300000000003,35093.93847011823,87912.00000000001,113766.28612105512,3.9999999999999996,6.944222218666552,2.5,3.472111109333276,2.5,3.472111109333276,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,21.28125,6.808033374707318E-6,150000.0,94.5,94.5,-111.53846153846155,94.5,150000.0,1324560.0,10.0,752.0,23305.199999999997,35583.54646243744,95633.59999999999,113118.74283758442,4.6000000000000005,6.8507907086214015,2.8000000000000003,3.4253953543107007,2.8000000000000003,3.4253953543107007,1.3,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,21.40625,6.851930488159673E-6,151000.0,92.5,92.5,-212.49999999999955,92.5,151000.0,1357464.0,10.0,758.0,25114.899999999998,37804.77865576138,98939.2,112947.90808431213,4.6000000000000005,6.8507907086214015,2.8000000000000003,3.4253953543107007,2.8000000000000003,3.4253953543107007,1.3,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,21.578125,6.900007655430171E-6,152000.0,89.0,89.0,-197.29729729729698,89.0,152000.0,1081256.0,10.0,768.0,9028.3,11025.700895332384,71554.4,56384.716990018176,3.0,3.265986323710904,2.0,1.632993161855452,2.0,1.632993161855452,0.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,21.6875,6.926858849409554E-6,153000.0,89.5,89.5,-274.9999999999996,89.5,153000.0,948960.0,10.0,770.0,11382.3,11335.106028519442,58132.8,44628.57937540323,2.2,2.5298221281347035,1.6,1.2649110640673518,1.6,1.2649110640673518,0.39999999999999997,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,21.796875,6.953818697689308E-6,154000.0,91.9,91.9,-169.99999999999963,91.9,154000.0,952800.0,10.0,770.0,17367.4,11337.123877872298,58348.8,45089.155603833016,2.2,2.5298221281347035,1.6,1.2649110640673518,1.6,1.2649110640673518,0.39999999999999997,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,21.96875,6.9975533147549465E-6,155000.0,88.2,88.2,-321.42857142857105,88.2,155000.0,983592.0,10.0,773.0,20252.199999999997,14728.792285105314,61809.6,44584.902166042215,3.0,2.8284271247461903,2.0,1.4142135623730951,2.0,1.4142135623730951,0.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,22.109375,7.050277522972061E-6,156000.0,92.0,92.0,-219.99999999999957,92.0,156000.0,1449272.0,10.0,777.0,23175.800000000003,17450.250331219384,108145.6,44476.89370448435,5.4,2.796823595120404,3.2,1.398411797560202,3.2,1.398411797560202,1.7000000000000002,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,22.265625,7.113945709230999E-6,157000.0,91.9,91.9,-153.12499999999966,91.9,157000.0,1575088.0,10.0,780.0,23318.5,17877.872084724673,120654.4,56816.454180105255,5.6,3.1340424729448424,3.3,1.5670212364724212,3.3,1.5670212364724212,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,22.421875,7.176602699069513E-6,158000.0,94.39999999999999,94.39999999999999,-107.40740740740742,94.39999999999999,158000.0,1550072.0,10.0,781.0,25724.3,19394.15971683801,118088.0,59494.16404619494,5.4,3.238655413730965,3.2,1.6193277068654826,3.2,1.6193277068654826,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,22.578125,7.237778627313673E-6,159000.0,88.1,88.1,-197.49999999999972,88.1,159000.0,1513432.0,10.0,785.0,22768.0,17466.346625566675,114527.2,56132.87530454463,5.199999999999999,3.0477678535099892,3.1,1.5238839267549948,3.1,1.5238839267549948,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,22.734375,7.282421639603045E-6,160000.0,85.39999999999999,85.39999999999999,-204.16666666666643,85.39999999999999,160000.0,1104424.0,10.0,796.0,12073.499999999998,15164.7923475544,73752.0,54860.76773473412,3.4,3.238655413730965,2.2,1.6193277068654826,2.2,1.6193277068654826,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,22.890625,7.32638038850079E-6,161000.0,81.89999999999999,81.89999999999999,-235.185185185185,81.89999999999999,161000.0,1087496.0,10.0,801.0,8731.0,7224.645781397637,71975.2,44038.71128601896,3.4,2.7968235951204043,2.2,1.3984117975602022,2.2,1.3984117975602022,1.2000000000000002,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,22.96875,7.348468902313875E-6,162000.0,81.8,81.8,-279.1666666666664,81.8,162000.0,1092896.0,10.0,807.0,9133.8,10082.067290216053,72634.40000000001,58323.53301903291,2.9999999999999996,3.2659863237109037,2.0,1.6329931618554518,2.0,1.6329931618554518,0.9999999999999999,1.6329931618554518,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,23.109375,7.388301568830179E-6,163000.0,72.2,72.2,-424.528301886792,72.2,163000.0,1094912.0,10.0,818.0,10785.8,13159.811445795449,72936.8,58556.86675892267,2.9999999999999996,3.2659863237109037,2.0,1.6329931618554518,2.0,1.6329931618554518,0.9999999999999999,1.6329931618554518,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,23.25,7.422805323989856E-6,164000.0,76.6,76.6,-283.60655737704883,76.6,164000.0,948432.0,10.0,824.0,10646.6,13309.463268249734,58348.799999999996,48142.59459563848,2.2,2.699794230842212,1.6,1.349897115421106,1.6,1.349897115421106,0.6000000000000001,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,23.421875,7.466735583471342E-6,165000.0,77.3,77.3,-372.91666666666623,77.3,165000.0,987992.0,10.0,831.0,4742.3,2095.2632849676274,62084.0,17329.672741668648,2.4000000000000004,0.9660917830792958,1.7000000000000002,0.4830458915396479,1.7000000000000002,0.4830458915396479,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,23.578125,7.50244727694533E-6,166000.0,79.80000000000001,79.80000000000001,-359.0909090909086,79.80000000000001,166000.0,883472.0,10.0,840.0,5494.7,5383.133805383874,51790.4,25900.385939638472,1.8,1.3984117975602022,1.3999999999999997,0.6992058987801011,1.3999999999999997,0.6992058987801011,0.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,23.703125,7.528652365888573E-6,167000.0,80.0,80.0,-365.11627906976696,80.0,167000.0,810360.0,10.0,847.0,7377.099999999999,5314.152518406758,44366.4,23447.079340506356,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,23.796875,7.548232840943254E-6,168000.0,77.0,77.0,-422.72727272727224,77.0,168000.0,807336.0,10.0,859.0,6145.8,8722.60194106221,44366.4,23447.079340506356,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,23.9375,7.581184488824672E-6,169000.0,74.4,74.4,-652.9411764705876,74.4,169000.0,905768.0,10.0,873.0,5152.2,8927.209602607574,54269.6,39310.0255552646,2.0,2.160246899469287,1.5,1.0801234497346435,1.5,1.0801234497346435,0.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,24.0625,7.610866515379813E-6,170000.0,84.2,84.2,-364.7058823529409,84.2,170000.0,917880.0,10.0,880.0,8836.2,10324.211799885203,55178.399999999994,39499.738584788975,2.0,2.160246899469287,1.5,1.0801234497346435,1.5,1.0801234497346435,0.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,24.1875,7.64129980881181E-6,171000.0,84.7,84.69993879975519,-292.30769230769204,84.63855421686746,171000.0,941112.0,10.0,888.0,12535.8,12144.224624624387,57468.0,40111.93391830749,2.0,2.160246899469287,1.5,1.0801234497346435,1.5,1.0801234497346435,0.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,24.328125,7.671484264493402E-6,172000.0,76.9,76.89272120718026,-402.1739130434778,76.40449438202246,172000.0,829704.0,10.0,896.0,6829.0,8075.831487978326,46267.200000000004,22930.30776941295,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,24.4375,7.697137771174312E-6,173000.0,75.6,75.5684344172671,-442.2222222222217,74.74120082815735,173000.0,906632.0,10.0,901.0,10788.900000000001,9172.548312461726,53820.8,46361.96758551129,1.8,2.5298221281347035,1.4,1.2649110640673518,1.4,1.2649110640673518,0.39999999999999997,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,24.578125,7.731297519057989E-6,174000.0,76.5,76.48532684395063,-434.09090909090855,75.87268993839837,174000.0,938976.0,10.0,901.0,16810.199999999997,9192.174568016477,56900.8,56101.70512916697,2.1999999999999997,3.794733192202055,1.5999999999999999,1.8973665961010275,1.5999999999999999,1.8973665961010275,0.39999999999999997,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,24.703125,7.762727327644824E-6,175000.0,75.2,75.14990220284092,-376.9230769230765,73.94957983193278,175000.0,971928.0,10.0,903.0,19337.9,12167.482159428057,60379.200000000004,67101.3111526146,2.1999999999999997,3.794733192202055,1.5999999999999999,1.8973665961010275,1.5999999999999999,1.8973665961010275,0.39999999999999997,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,24.859375,7.800272562437587E-6,176000.0,70.89999999999999,70.83282800289065,-459.61538461538424,69.46484784889822,176000.0,928832.0,10.0,909.0,11179.5,16815.81042583966,56405.600000000006,70317.08875783879,2.1,3.8427420765212266,1.5,1.9578900207451218,1.5,1.9578900207451218,0.39999999999999997,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,24.984375,7.831741952233845E-6,177000.0,74.3,74.20295150355638,-413.99999999999955,72.74655355249205,177000.0,973152.0,10.0,912.0,12708.900000000001,16776.06302278471,60552.0,67799.47091238988,2.1999999999999997,3.794733192202055,1.5999999999999999,1.8973665961010275,1.5999999999999999,1.8973665961010275,0.39999999999999997,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,25.125,7.867109218043173E-6,178000.0,68.30000000000001,68.22004162472783,-509.61538461538396,67.08203530633438,178000.0,972168.0,10.0,919.0,12229.9,19853.977667236133,60638.4,67769.21514670212,2.1999999999999997,3.794733192202055,1.5999999999999999,1.8973665961010275,1.5999999999999999,1.8973665961010275,0.39999999999999997,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,25.28125,7.901972696547295E-6,179000.0,80.10000000000001,80.08805283169902,-282.6923076923073,79.6938775510204,179000.0,862488.0,10.0,923.0,6656.8,3594.641468754414,49558.4,24316.10635497934,2.0,1.699673171197595,1.5,0.8498365855987975,1.5,0.8498365855987975,0.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,25.421875,7.933415310819531E-6,180000.0,72.7,72.67639240303623,-534.883720930232,71.94244604316546,180000.0,864288.0,10.0,928.0,10006.4,5517.6860528465895,49740.0,23943.3872290451,1.6,1.3498971154211057,1.2999999999999998,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,25.5625,7.960785135057653E-6,181000.0,75.9,75.8745717986758,-517.9487179487173,75.12899896800825,181000.0,752336.0,10.0,935.0,6723.200000000001,5796.984001281279,38669.6,1716.04941653788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,25.703125,7.990964061011458E-6,182000.0,82.0,81.98751734952322,-361.53846153846126,81.61389172625128,182000.0,829552.0,10.0,940.0,6488.700000000001,4620.887866825788,46352.8,22443.07871928448,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,25.796875,8.011159014939849E-6,183000.0,86.3,86.29539525280494,-389.2857142857139,86.105476673428,183000.0,832672.0,10.0,941.0,11354.3,4734.479439882136,46396.0,22427.797751897087,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,25.9375,8.03842435642663E-6,184000.0,81.6,81.59329996118586,-493.54838709677387,81.33874239350912,184000.0,749464.0,10.0,946.0,9383.300000000003,7332.2646804684055,38430.4,17920.26658531867,1.1,0.7378647873726218,1.0,0.4714045207910317,1.0,0.4714045207910317,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,26.046875,8.061956614255906E-6,185000.0,76.3,76.29597031495354,-438.6363636363631,76.06060606060606,185000.0,831664.0,10.0,951.0,11349.800000000001,8260.497413056379,46396.0,22427.797751897087,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,26.203125,8.095168612069554E-6,186000.0,70.19999999999999,70.19535047467404,-684.2105263157888,69.83805668016194,186000.0,821632.0,10.0,959.0,11271.000000000002,11800.785887200715,45661.6,23816.674659200897,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.19999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,26.328125,8.119588407377402E-6,187000.0,68.8,68.77423874696625,-743.2432432432427,68.0,187000.0,755152.0,10.0,968.0,10719.9,12771.93142489507,39102.4,669.2515222246409,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,26.5,8.160048326115228E-6,188000.0,70.3,70.28190167812197,-449.99999999999955,69.6629213483146,188000.0,909944.0,10.0,969.0,13353.2,10827.779517929283,54252.8,31439.602417616188,1.7999999999999998,1.6865480854231356,1.4000000000000001,0.8432740427115678,1.4000000000000001,0.8432740427115678,0.39999999999999997,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,26.640625,8.19326598300702E-6,189000.0,69.6,69.57955746261487,-473.584905660377,68.85245901639344,189000.0,913080.0,10.0,970.0,18310.5,12139.761641903115,54464.8,32001.876933843876,2.0,2.160246899469287,1.5,1.0801234497346435,1.5,1.0801234497346435,0.39999999999999997,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,26.78125,8.229060784085758E-6,190000.0,70.19999999999999,70.18079643290278,-441.8181818181814,69.49846468781985,190000.0,983920.0,10.0,972.0,20983.0,14971.483055759336,61460.8,49750.006170407214,2.2,2.6997942308422114,1.6,1.3498971154211057,1.6,1.3498971154211057,0.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,26.9375,8.26896860315982E-6,191000.0,73.4,73.37539886855454,-366.6666666666663,72.63374485596708,191000.0,987280.0,10.0,974.0,24517.399999999998,16843.426064788604,61763.200000000004,50588.75078469082,2.2,2.6997942308422114,1.6,1.3498971154211057,1.6,1.3498971154211057,0.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,27.0625,8.300951255174976E-6,192000.0,77.60000000000001,77.56248447404059,-433.33333333333275,76.71517671517671,192000.0,989024.0,10.0,974.0,30519.8,16803.50110873062,61802.4,50635.446669085264,2.4,2.988868236194653,1.7,1.4944341180973264,1.7,1.4944341180973264,0.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,27.1875,8.342112349863683E-6,193000.0,82.19999999999999,82.1880303563995,-394.4444444444442,81.81818181818181,193000.0,1272856.0,10.0,976.0,31330.3,21824.105098364158,90418.4,57859.28740045879,4.0,3.2998316455372216,2.5,1.6499158227686108,2.5,1.6499158227686108,1.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,27.296875,8.378435935204229E-6,194000.0,81.10000000000001,81.08518970353788,-384.6153846153841,80.57553956834533,194000.0,1283728.0,10.0,978.0,32068.5,26303.779826607937,91455.2,59116.42694961265,4.0,3.2998316455372216,2.5,1.6499158227686108,2.5,1.6499158227686108,1.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,27.453125,8.418358629569412E-6,195000.0,82.8,82.78838215795662,-493.10344827586164,82.32271325796505,195000.0,987648.0,10.0,986.0,15415.4,23752.860521068473,62100.8,40385.38705136908,2.6,2.4585451886114367,1.8,1.2292725943057183,1.8,1.2292725943057183,0.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,27.578125,8.453604015004305E-6,196000.0,77.60000000000001,77.58599124452783,-505.4054054054048,77.02564102564102,196000.0,1089920.0,10.0,993.0,11564.1,17292.623439875548,72272.0,40585.24307621621,2.8,2.2010098692292237,1.9,1.1005049346146119,1.9,1.1005049346146119,0.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,27.734375,8.489994797855617E-6,197000.0,78.4,78.38934594755214,-596.7741935483864,78.0264496439471,197000.0,900272.0,10.0,999.0,7532.400000000001,6219.689849359228,53302.4,30701.730169125287,1.8,1.6865480854231356,1.4,0.8432740427115678,1.4,0.8432740427115678,0.4000000000000001,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,27.890625,8.528244021969539E-6,198000.0,77.60000000000001,77.59596727410934,-622.5806451612896,77.46478873239437,198000.0,946248.0,10.0,1004.0,10627.4,8146.696715711084,57813.6,31589.325240586506,2.0,1.6996731711975948,1.5,0.8498365855987974,1.5,0.8498365855987974,0.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,28.03125,8.559867953105522E-6,199000.0,81.10000000000001,81.09894154072629,-529.9999999999993,80.96676737160121,199000.0,869272.0,10.0,1009.0,11854.7,8095.111570845978,50087.200000000004,25200.214588151604,1.6,1.3498971154211057,1.2999999999999998,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,28.171875,8.591597531146061E-6,200000.0,81.3,81.29551092262143,-484.37499999999966,81.01522842639594,200000.0,872176.0,10.0,1012.0,17245.899999999998,9157.638274504332,50260.00000000001,25108.455167311447,1.6,1.3498971154211057,1.2999999999999998,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,28.3125,8.626888835957896E-6,201000.0,80.0,79.99423834064211,-488.2352941176464,79.67479674796748,201000.0,970080.0,10.0,1015.0,17754.0,11978.772224230663,60545.600000000006,30717.07666646247,2.6,1.837873166945363,1.8,0.9189365834726815,1.8,0.9189365834726815,0.7999999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,28.484375,8.673205932912729E-6,202000.0,84.39999999999999,84.3899471259491,-358.82352941176435,84.03275332650972,202000.0,1041672.0,10.0,1025.0,8380.2,12119.560367897473,67718.4,41418.18469974538,2.6,2.2705848487901865,1.8,1.1352924243950933,1.8,1.1352924243950933,0.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,28.609375,8.70967445532895E-6,203000.0,87.2,87.18885430324383,-212.19512195121925,86.81771369721936,203000.0,1127744.0,10.0,1033.0,12235.3,13750.037867018566,76136.0,38588.352877231984,3.0,2.1081851067789197,2.0,1.0540925533894598,2.0,1.0540925533894598,1.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,28.75,8.753327872707614E-6,204000.0,88.8,88.79038214788288,-160.46511627906952,88.5480572597137,204000.0,1199936.0,10.0,1035.0,17378.9,14336.107548967244,83080.8,44294.63172088564,3.5999999999999996,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.2999999999999998,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,28.890625,8.807410938768754E-6,205000.0,88.9,88.89282476479806,-177.49999999999972,88.68501529051987,205000.0,1486624.0,10.0,1036.0,20820.0,15464.628091228058,111696.8,48977.93011551223,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,29.015625,8.851213626460072E-6,206000.0,87.5,87.49667411531468,-267.6470588235291,87.32251521298174,206000.0,1354544.0,10.0,1042.0,20790.8,20215.152154317864,98667.2,56320.628557098564,4.2,3.011090610836324,2.6,1.505545305418162,2.6,1.505545305418162,1.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,29.125,8.888499028722034E-6,207000.0,89.0,88.99306563134775,-254.838709677419,88.76404494382022,207000.0,1317720.0,10.0,1043.0,24020.4,21718.180976622632,94885.6,56377.59820511847,4.2,3.011090610836324,2.6,1.505545305418162,2.6,1.505545305418162,1.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,29.296875,8.950424833326706E-6,208000.0,91.8,91.79381253465112,-164.5161290322577,91.55509783728115,208000.0,1392712.0,10.0,1046.0,27995.7,23699.554342035866,102313.6,58143.614112337775,4.4,3.134042472944842,2.7,1.567021236472421,2.7,1.567021236472421,1.7,1.567021236472421,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,29.4375,8.990274089026371E-6,209000.0,87.1,87.03856278761329,-344.82758620689617,86.27659574468085,209000.0,1095368.0,10.0,1054.0,13957.000000000002,22279.48053952585,72833.6,57264.398222824464,2.8,3.0477678535099892,1.9,1.5238839267549946,1.9,1.5238839267549946,0.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,29.578125,9.030064554988513E-6,210000.0,85.1,85.08044045743969,-263.4146341463412,84.81141692150867,210000.0,1093752.0,10.0,1056.0,17464.399999999998,23568.16259844341,72570.4,56967.579526916496,3.0,3.39934634239519,2.0,1.699673171197595,2.0,1.699673171197595,0.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,29.71875,9.072447299129436E-6,211000.0,86.7,86.69590233792009,-249.9999999999997,86.5520728008089,211000.0,1165008.0,10.0,1056.0,23476.399999999998,23531.43990116674,79508.79999999999,63097.09993828736,3.1999999999999997,3.823901439919996,2.1,1.911950719959998,2.1,1.911950719959998,1.0,1.699673171197595,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,29.859375,9.121160708471309E-6,212000.0,91.60000000000001,91.5929380679771,-139.9999999999997,91.35802469135803,212000.0,1339024.0,10.0,1059.0,24183.5,27154.911858732954,97016.79999999999,74665.48089058438,4.0,4.0276819911981905,2.5,2.0138409955990952,2.5,2.0138409955990952,1.4,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,30.03125,9.189894869147494E-6,213000.0,93.60000000000001,93.59461306959153,-64.10256410256382,93.40885684860969,213000.0,1545832.0,10.0,1060.0,20856.2,14354.607419841817,117601.6,70270.17147995457,5.0,3.7712361663282534,3.0,1.8856180831641267,3.0,1.8856180831641267,1.7,1.4181364924121767,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,30.203125,9.256009555732215E-6,214000.0,94.19999999999999,94.19368272680676,-52.63157894736842,94.0082644628099,214000.0,1486920.0,10.0,1063.0,21598.2,12841.40486257031,111782.4,44558.27705426282,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,30.296875,9.288360209514702E-6,215000.0,89.4,89.38426748441191,-164.99999999999972,88.96982310093652,215000.0,1333872.0,10.0,1064.0,23073.800000000003,12311.384160830803,96369.6,37452.99846533578,3.8000000000000003,1.9321835661585915,2.4000000000000004,0.9660917830792958,2.4000000000000004,0.9660917830792958,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,30.484375,9.356053002799556E-6,216000.0,94.5,94.48392062863246,-66.66666666666666,94.17989417989418,216000.0,1395544.0,10.0,1070.0,23855.199999999997,16493.09315238756,102581.59999999999,44582.30840740902,4.3999999999999995,2.1186998109427604,2.7,1.0593499054713802,2.7,1.0593499054713802,1.4000000000000001,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,30.65625,9.412928031653998E-6,217000.0,90.2,90.17595072738062,-133.33333333333306,89.70588235294117,217000.0,1279120.0,10.0,1077.0,16075.7,18159.115158631615,91332.79999999999,51068.71657504448,3.8,2.5298221281347035,2.4,1.2649110640673518,2.4,1.2649110640673518,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,30.8125,9.469770076167257E-6,218000.0,89.5,89.45184768468056,-123.40425531914869,88.8888888888889,218000.0,1406216.0,10.0,1084.0,20826.0,19410.935932555592,103834.4,56062.02470518207,4.2,3.011090610836324,2.6,1.505545305418162,2.6,1.505545305418162,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,30.953125,9.516522760451258E-6,219000.0,92.4,92.3818688478579,-137.49999999999966,92.12435233160622,219000.0,1285128.0,10.0,1090.0,20995.5,21717.253234595657,91704.0,53003.155830572956,3.2,2.7406406388125957,2.1,1.3703203194062978,2.1,1.3703203194062978,0.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,31.109375,9.568766076376459E-6,220000.0,93.4,93.39360500964935,-83.33333333333303,93.25153374233129,220000.0,1292448.0,10.0,1093.0,26122.5,22558.916070542437,92352.0,52404.19036680178,3.2,2.7406406388125957,2.1,1.3703203194062978,2.1,1.3703203194062978,0.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
