learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69000.0,59.078125,5.933433353978519E-5,69000.0,49.5,48.74657464731554,49.5,43.888888888888886,69000.0,5056480.0,45.0,1280.0,12547.777777777777,10314.619342310587,99638.04444444447,70751.71469363048,5.400000000000001,4.7596791335703985,3.1999999999999997,2.3798395667851993,3.1999999999999997,2.3798395667851993,1.8222222222222224,1.8984310374728928,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,60.0,6.0556892907091725E-5,70000.0,31.6,30.424168446750084,31.6,24.0,70000.0,5126256.0,45.0,1298.0,13565.066666666666,11431.920129023105,101064.35555555555,55377.02969691066,5.800000000000002,3.6030290287226636,3.400000000000001,1.8015145143613318,3.400000000000001,1.8015145143613318,2.1777777777777776,1.4188485871055139,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,60.84375,6.17242335768727E-5,71000.0,62.3,61.86526400971071,62.3,58.111111111111114,71000.0,5347936.0,45.0,1305.0,16311.088888888884,12109.581362072204,105938.66666666667,56475.42829810629,6.422222222222222,3.899235874378517,3.7111111111111112,1.9496179371892588,3.7111111111111112,1.9496179371892588,2.2,1.4238232781046698,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,61.640625,6.267313370093082E-5,72000.0,80.60000000000001,80.07599876758755,80.60000000000001,78.44444444444446,72000.0,4602912.0,45.0,1326.0,13275.955555555556,10011.446003894187,89552.7111111111,58162.71957683665,5.288888888888889,4.2673294939693855,3.1333333333333333,2.1489955370316194,3.1333333333333333,2.1489955370316194,1.5777777777777775,1.4220486005134358,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,62.46875,6.337249942589551E-5,73000.0,61.9,60.38677479725515,61.9,57.666666666666664,73000.0,3264456.0,45.0,1357.0,8255.42222222222,9272.664316269744,59833.955555555556,50506.1675198528,2.9111111111111114,3.5917976141495083,1.9555555555555555,1.7958988070747541,1.9555555555555555,1.7958988070747541,0.6666666666666665,1.243163121016122,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,63.25,6.401305371481512E-5,74000.0,34.1,32.13881165688395,34.1,26.77777777777778,74000.0,3169336.0,45.0,1374.0,9936.066666666664,9114.234741725315,57658.13333333333,50484.2961837009,2.8222222222222224,3.511596948870005,1.911111111111112,1.755798474435003,1.911111111111112,1.755798474435003,0.6666666666666667,1.1481209945740989,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,64.0625,6.498235898713271E-5,75000.0,51.300000000000004,50.09734603955324,51.300000000000004,45.88888888888889,75000.0,4611472.0,45.0,1384.0,12139.57777777778,8595.750597847988,89644.44444444447,38769.01737889745,5.400000000000001,2.683281572999748,3.2000000000000006,1.341640786499874,3.2000000000000006,1.341640786499874,1.9555555555555555,0.824498623284466,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,64.84375,6.595474706652264E-5,76000.0,71.39999999999999,70.96446700507613,71.39999999999999,68.22222222222221,76000.0,4811184.0,45.0,1393.0,15990.8,8984.739950706318,94015.2888888889,43699.51707899498,5.088888888888888,2.9834560665459957,3.044444444444444,1.4917280332729979,3.044444444444444,1.4917280332729979,1.822222222222222,1.0065442430073865,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,65.78125,6.725944850283366E-5,77000.0,74.3,73.93509127789046,74.3,71.44444444444444,77000.0,5379504.0,45.0,1415.0,18776.933333333334,10665.723984291499,106666.4888888889,49538.23940269973,6.377777777777776,3.638736599481205,3.688888888888888,1.8193682997406024,3.688888888888888,1.8193682997406024,2.4,1.4984840824828756,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,66.6875,6.867410673294217E-5,78000.0,50.9,50.20788966636244,50.9,45.44444444444445,78000.0,6034008.0,45.0,1442.0,17237.311111111114,13324.01746304603,121335.82222222222,81539.41673462119,7.266666666666667,5.886811144800337,4.133333333333335,2.9434055724001684,4.133333333333335,2.9434055724001684,2.2,2.029330386650192,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,67.546875,7.012506558870277E-5,79000.0,57.99999999999999,57.40365111561866,57.99999999999999,53.333333333333336,79000.0,6526416.0,45.0,1456.0,20956.511111111107,15931.0641467061,132209.9555555555,91703.91154390594,8.288888888888886,6.797801189362706,4.644444444444444,3.398900594681353,4.644444444444444,3.398900594681353,2.2888888888888883,2.1065074738471115,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,68.46875,7.158199357541486E-5,80000.0,64.9,64.42327184269207,64.9,61.0,80000.0,6108976.0,45.0,1477.0,18107.755555555555,17422.94873690699,122907.37777777779,87965.1804913556,7.666666666666668,6.164414002968976,4.333333333333333,3.082207001484488,4.333333333333333,3.082207001484488,2.2666666666666666,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,69.3125,7.301707667971238E-5,81000.0,80.5,80.16074880455794,80.5,78.33333333333334,81000.0,6574544.0,45.0,1496.0,20481.199999999997,19211.531902148585,133203.73333333334,89371.95374755184,7.9777777777777805,6.158840242392487,4.48888888888889,3.0794201211962435,4.48888888888889,3.0794201211962435,2.311111111111111,1.7814986314160823,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,70.21875,7.421461587202633E-5,82000.0,57.599999999999994,57.0589426777395,57.599999999999994,52.888888888888886,82000.0,5107920.0,45.0,1527.0,14474.555555555555,18379.13525707833,100766.22222222223,101707.55463692074,5.711111111111111,6.96948616281985,3.3555555555555556,3.484743081409925,3.3555555555555556,3.484743081409925,1.3333333333333335,1.6236882817719775,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,70.53125,7.457584097412313E-5,82250.0,48.9,47.78788188413201,48.9,43.22222222222222,82250.0,4468176.0,45.0,1535.0,11778.799999999997,15918.763317944244,86607.8222222222,88140.82798445824,4.68888888888889,6.251626051102888,2.844444444444445,3.125813025551444,2.844444444444445,3.125813025551444,1.1777777777777778,1.61370393940165,0.0,0.0,0.0,0.0,1.0,0.0
