learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
73000.0,210.65625,7.302835207924039E-4,73000.0,81.8,81.31608664408171,81.8,79.77777777777777,73000.0,1.273984E7,14216.714285714283,17934.509186823503,160105.25714285712,234754.40722153214,23.08571428571429,37.61349698285848,12.042857142857143,18.806748491429236,12.042857142857143,18.806748491429236,3.585714285714286,4.123080518333655,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,213.890625,7.382058360639751E-4,74000.0,65.7,64.7663071391885,65.7,61.88888888888889,74000.0,9468128.0,9675.185714285717,10760.784165829233,110334.5142857143,142312.10471077272,14.557142857142853,21.899398254115102,7.771428571428571,10.954677947986395,7.771428571428571,10.954677947986395,3.471428571428572,3.1194640406039493,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,216.28125,7.456704810869672E-4,75000.0,67.4,66.7211106574112,67.4,63.777777777777786,75000.0,1.20698E7,14110.214285714286,5996.017334944287,150756.6857142857,89435.16817202148,21.25714285714286,14.256130859414323,11.128571428571432,7.12806542970716,11.128571428571432,7.12806542970716,5.314285714285715,2.5906345098375176,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,218.546875,7.565362188163109E-4,76000.0,87.2,86.96006519967399,87.2,85.77777777777777,76000.0,1.8538456E7,24687.328571428567,7937.220629745579,240429.37142857147,129713.8999131228,34.342857142857156,20.13784793007084,17.671428571428578,10.06892396503542,17.671428571428578,10.06892396503542,6.3285714285714265,2.619444728034897,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,221.5625,7.742171980337136E-4,77000.0,90.5,90.32488033404624,90.5,89.44444444444444,77000.0,2.2663728E7,29922.9,14942.593631599915,292106.7428571429,188478.52147686968,41.400000000000006,28.112816201558477,21.2,14.056408100779237,21.2,14.056408100779237,6.157142857142857,3.128345000645579,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,224.078125,7.784244614110017E-4,78000.0,67.80000000000001,67.12608473711079,67.80000000000001,64.22222222222223,78000.0,6464816.0,6944.371428571428,9321.16869604029,69356.34285714287,124390.22285217627,8.514285714285714,18.089746360727258,4.757142857142857,9.044873180363629,4.757142857142857,9.044873180363629,1.9571428571428569,2.299563375605574,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,226.21875,7.852948749981199E-4,79000.0,86.6,86.33210934312525,86.6,85.11111111111111,79000.0,1.2406368E7,15146.957142857138,11245.189109107321,149014.05714285705,164048.99568963927,20.68571428571429,24.301573192436106,10.842857142857145,12.150786596218053,10.842857142857145,12.150786596218053,4.128571428571427,3.073596904216073,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,229.078125,7.945562462555244E-4,80000.0,88.3,88.09644928273477,88.3,87.0,80000.0,1.2520064E7,16442.057142857142,8644.5917027256,157441.25714285712,128016.2475241514,22.657142857142862,20.464097733988968,11.828571428571431,10.232048866994484,11.828571428571431,10.232048866994484,4.9714285714285715,2.5479257182732993,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,231.75,8.056837230105884E-4,81000.0,93.7,93.57405140758874,93.7,93.0,81000.0,1.6098408E7,21770.514285714286,14594.271661370423,204215.2,178141.78735723122,30.028571428571436,28.047047135163275,15.514285714285718,14.023523567581636,15.514285714285718,14.023523567581636,4.799999999999999,3.4874516255540677,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,234.765625,8.161726701008674E-4,82000.0,87.5,87.27605863192183,87.5,86.11111111111111,82000.0,1.344488E7,17102.11428571428,18770.34719015403,168524.11428571428,188281.26341776454,23.685714285714283,29.499959644847298,12.342857142857142,14.749979822423649,12.342857142857142,14.749979822423649,3.457142857142857,3.2999153010022577,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,235.796875,8.178627367144347E-4,82250.0,77.9,77.3889912011459,77.9,75.44444444444444,82250.0,6334936.0,5257.771428571431,9452.971788181607,69104.79999999999,118965.67324386147,8.171428571428573,17.602677191450688,4.585714285714286,8.801338595725344,4.585714285714286,8.801338595725344,1.771428571428571,2.3229880094235242,0.0,0.0,0.0,0.0,1.0,0.0
