learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
74000.0,187.6875,3.9642944828503654E-4,74000.0,55.300000000000004,54.28980468350547,55.300000000000004,50.33333333333334,74000.0,4673696.0,2227.562500000001,2098.8899347201655,37450.299999999996,19379.778502215566,3.4499999999999997,2.5651017202916218,2.2249999999999996,1.2825508601458109,2.2249999999999996,1.2825508601458109,1.2000000000000002,1.2365734608387133,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,188.484375,3.984090183641657E-4,75000.0,56.99999999999999,56.18504177705319,56.99999999999999,52.222222222222214,75000.0,9602472.0,6991.7125,2137.565160417723,97814.79999999996,31430.677861693814,12.375,4.5294395663051,6.6875,2.26471978315255,6.6875,2.26471978315255,3.8499999999999996,1.3696530097395496,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,190.578125,4.064388791448436E-4,76000.0,80.80000000000001,80.4719283970708,80.80000000000001,78.66666666666667,76000.0,1.4824688E7,12232.937500000002,3527.8014035486394,159961.69999999995,52299.84948072345,20.924999999999997,7.499831221729617,10.962499999999999,3.7499156108648086,10.962499999999999,3.7499156108648086,4.825,1.712020051935096,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,193.359375,4.145114800647004E-4,77000.0,83.39999999999999,83.09400142580711,83.39999999999999,81.55555555555554,77000.0,1.121956E7,9284.375,8684.168761187499,113021.8,99374.84333552177,13.925,13.764543516871461,7.462499999999999,6.8822717584357305,7.462499999999999,6.8822717584357305,2.9125,2.511713067140745,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,196.046875,4.169530988373379E-4,78000.0,52.400000000000006,51.4087382605145,52.400000000000006,47.111111111111114,78000.0,3511816.0,2320.5124999999994,1025.3484741845857,25443.299999999996,13890.37929182951,1.8249999999999997,2.0299965704279814,1.4124999999999999,1.0149982852139907,1.4124999999999999,1.0149982852139907,0.38750000000000007,0.8641048635379118,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,198.3125,4.194147274958797E-4,79000.0,72.3,71.59265716336786,72.3,69.22222222222221,79000.0,4199880.0,1623.9250000000006,2816.5302775632254,32606.700000000004,27213.673121605992,2.9250000000000007,4.117806347307271,1.9625000000000004,2.0589031736536354,1.9625000000000004,2.0589031736536354,0.6499999999999997,1.2936064786166568,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,200.4375,4.2460260143141357E-4,80000.0,75.7,75.294835298902,75.7,73.0,80000.0,9436976.0,6185.875,1486.9229494479318,92805.90000000001,23389.396892122193,11.925000000000004,3.4996383176594668,6.462500000000002,1.7498191588297334,6.462500000000002,1.7498191588297334,3.4625000000000004,0.953922614487349,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,202.875,4.284398250618121E-4,81000.0,86.0,85.70115412113165,86.0,84.44444444444444,81000.0,6085200.0,3381.662500000001,4603.94121734337,53754.000000000015,65181.10111436453,6.225000000000001,9.857176271662837,3.6125000000000025,4.9285881358314185,3.6125000000000025,4.9285881358314185,1.2124999999999997,2.103004180280791,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,205.328125,4.3103945292791135E-4,82000.0,76.8,76.40358014646054,76.8,74.22222222222223,82000.0,4096320.0,1963.2500000000002,2875.323961934716,31918.600000000002,42107.680836852414,2.75,6.279361412344048,1.875,3.139680706172024,1.875,3.139680706172024,0.48750000000000004,1.3311625260974245,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,206.09375,4.3182034368833725E-4,82250.0,64.0,63.28029375764994,64.0,60.0,82250.0,3942544.0,1345.0625000000002,2294.8513883862893,32350.999999999996,32695.864760787365,2.9249999999999994,4.2150273660087345,1.9625,2.1075136830043673,1.9625,2.1075136830043673,0.8125,1.03231030071487,0.0,0.0,0.0,0.0,1.0,0.0
