learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72000.0,53.71875,4.702789631361763E-5,72000.0,85.2,84.85158648925281,85.2,83.55555555555554,72000.0,4428912.0,40.0,1303.0,13042.500000000004,9240.613063800032,97114.2,56138.71549287304,5.924999999999997,4.281070438869712,3.4499999999999993,2.1596533435027405,3.4499999999999993,2.1596533435027405,1.8500000000000003,1.511494420967337,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,54.234375,4.747746871241058E-5,73000.0,63.6,62.20145379023884,63.6,59.555555555555564,73000.0,3370296.0,40.0,1332.0,9128.075,11223.769569676897,70709.40000000001,69472.45332588989,3.6999999999999993,4.95207804089121,2.3499999999999996,2.476039020445605,2.3499999999999996,2.476039020445605,0.9000000000000001,1.6140409552202215,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,54.984375,4.814475978491828E-5,74000.0,40.5,38.85520501490084,40.5,33.88888888888889,74000.0,3439192.0,40.0,1357.0,9699.825,12154.39420989855,72451.59999999999,77113.60388307564,3.799999999999999,5.355083853397916,2.4000000000000004,2.677541926698958,2.4000000000000004,2.677541926698958,1.0000000000000002,1.7686732677928754,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,55.65625,4.8962006565286885E-5,75000.0,51.2,50.09714694754065,51.2,45.77777777777778,75000.0,4701832.0,40.0,1360.0,14036.975,10347.098700224109,103823.2,51199.783775184456,6.35,3.4009802508492557,3.675,1.7004901254246279,3.675,1.7004901254246279,2.325,0.9167249398727055,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,56.265625,4.977425799653348E-5,76000.0,70.89999999999999,70.46285018270402,70.89999999999999,67.66666666666666,76000.0,5152384.0,40.0,1360.0,20067.174999999996,10340.434543979925,115034.79999999997,52696.88528099121,6.5,3.727926487665214,3.7500000000000004,1.863963243832607,3.7500000000000004,1.863963243832607,2.3500000000000005,0.9212588934267872,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,57.09375,5.087654264773139E-5,77000.0,73.3,72.92912906823481,73.3,70.33333333333334,77000.0,5145176.0,40.0,1378.0,20205.449999999997,12877.470867610373,114916.8,64571.58211616481,6.949999999999999,4.607407636426924,3.9750000000000005,2.303703818213462,3.9750000000000005,2.303703818213462,2.475,1.5188980486034218,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,57.9375,5.2029752825749005E-5,78000.0,54.1,53.448275862068975,54.1,49.00000000000001,78000.0,5283200.0,40.0,1405.0,16249.550000000001,14986.075559134973,118474.8,91115.77825117859,7.200000000000001,6.637886596013709,4.099999999999999,3.3189432980068543,4.099999999999999,3.3189432980068543,2.1249999999999996,2.186057216507874,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,58.703125,5.312972595371927E-5,79000.0,62.8,62.23733631103441,62.8,58.666666666666664,79000.0,5553520.0,40.0,1424.0,18595.725,17789.125844376144,125254.00000000001,101598.41959198848,7.85,7.563576687499923,4.424999999999999,3.7817883437499615,4.424999999999999,3.7817883437499615,2.025,2.189573193394267,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,59.453125,5.407033691881225E-5,80000.0,66.9,66.45723550871504,66.9,63.22222222222222,80000.0,4847872.0,40.0,1442.0,14755.199999999999,15178.690874937904,107509.79999999999,79098.9672282411,6.599999999999999,5.605857742187276,3.8,2.802928871093638,3.8,2.802928871093638,2.0500000000000003,1.6478424121816428,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,60.234375,5.5162893097278564E-5,81000.0,80.30000000000001,79.99796933698853,80.30000000000001,78.11111111111111,81000.0,5405752.0,40.0,1462.0,16494.675,16287.117329093773,121427.19999999998,83601.7924440404,7.25,5.925823539001529,4.125,2.9629117695007645,4.125,2.9629117695007645,2.1749999999999994,1.7080127904403095,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,61.046875,5.606741647675841E-5,82000.0,61.1,60.55166818781057,61.1,56.777777777777786,82000.0,4303272.0,40.0,1492.0,11938.824999999997,14818.379292825031,94006.0,88601.79840971569,5.350000000000001,6.241096221921439,3.1750000000000007,3.1205481109607196,3.1750000000000007,3.1205481109607196,1.325,1.5752492680240344,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,61.328125,5.6332215931939174E-5,82250.0,52.800000000000004,51.65420465020998,52.800000000000004,47.555555555555564,82250.0,3639376.0,40.0,1500.0,9054.600000000002,11118.505901285616,77459.00000000001,66014.03978564343,3.950000000000001,4.528825058473379,2.475,2.2644125292366897,2.475,2.2644125292366897,1.05,1.3950461806527577,0.0,0.0,0.0,0.0,1.0,0.0
