learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
63000.0,85.359375,6.647098502273567E-5,63000.0,51.800000000000004,50.640040962621605,51.800000000000004,46.44444444444445,63000.0,3305200.0,35.0,33328.557142857135,29896.382862802926,222056.80000000002,182806.0309620674,0.7714285714285715,1.4769944499022387,8.685714285714282,11.511557947843315,1.6285714285714286,1.2622508906411474,1.3142857142857145,0.6311254453205737,1.3142857142857145,0.6311254453205737,0.3142857142857142,0.6311254453205737,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,87.0,6.784835144773953E-5,64000.0,53.7,51.85608817718623,53.7,48.555555555555564,64000.0,3245208.0,35.0,33162.95714285714,31189.61899179291,218359.77142857143,185420.95016117147,2.5428571428571436,1.7208557574111567,24.314285714285717,12.71814689741401,1.2285714285714289,1.3522468075656264,1.114285714285714,0.6761234037828132,1.114285714285714,0.6761234037828132,0.08571428571428573,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,88.53125,6.916546068775156E-5,65000.0,32.9,32.04375126595098,32.9,25.444444444444446,65000.0,3324896.0,35.0,33632.87142857142,31684.676888126363,219584.79999999996,186736.81876067712,2.6,1.6485287558376194,21.228571428571428,11.339897588202653,1.2285714285714289,1.3522468075656264,1.114285714285714,0.6761234037828132,1.114285714285714,0.6761234037828132,0.08571428571428573,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,89.84375,7.030840613879262E-5,66000.0,29.5,28.701456310679614,29.5,21.666666666666664,66000.0,3366112.0,35.0,34219.28571428571,31938.300274277874,220238.4,187233.9743608732,1.0857142857142854,1.0674716850199486,16.02857142857143,10.291303336786255,1.2285714285714289,1.3522468075656264,1.114285714285714,0.6761234037828132,1.114285714285714,0.6761234037828132,0.08571428571428573,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,90.953125,7.127686646223688E-5,67000.0,51.1,50.36540803897687,51.1,45.666666666666664,67000.0,3374472.0,35.0,35153.54285714286,32094.543385010784,221429.1428571428,186462.14649039463,0.6,1.0900620597551531,10.742857142857144,12.579962725893665,1.4000000000000006,1.438953868369003,1.2000000000000002,0.7194769341845015,1.2000000000000002,0.7194769341845015,0.17142857142857146,0.568057281997381,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,92.0625,7.225328231773649E-5,68000.0,62.6,61.953204476093596,62.6,58.44444444444444,68000.0,3402192.0,35.0,36138.914285714294,32219.972846426033,221979.42857142858,186700.15807330285,0.685714285714286,1.367079940246806,9.514285714285714,11.400132683880658,1.4000000000000006,1.438953868369003,1.2000000000000002,0.7194769341845015,1.2000000000000002,0.7194769341845015,0.17142857142857146,0.568057281997381,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,93.515625,7.353605392078558E-5,69000.0,32.9,32.33840879298175,32.9,25.444444444444446,69000.0,3412312.0,35.0,35878.428571428594,33443.8334068345,221769.02857142853,187335.54469995323,1.7428571428571429,1.2448212048052414,19.114285714285714,11.673931311640803,1.3428571428571425,1.4939654524483637,1.1714285714285717,0.7469827262241817,1.1714285714285717,0.7469827262241817,0.14285714285714288,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,94.703125,7.456638966687024E-5,70000.0,24.099999999999998,22.321154436598096,24.099999999999998,15.666666666666664,70000.0,3353880.0,35.0,36628.2857142857,33525.7621984892,220940.45714285714,186522.31028358813,0.5142857142857141,1.0674716850199486,12.257142857142856,10.227824957504138,1.3428571428571425,1.4939654524483637,1.1714285714285717,0.7469827262241817,1.1714285714285717,0.7469827262241817,0.14285714285714288,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,95.71875,7.544498935910977E-5,71000.0,43.7,43.125568239216086,43.7,37.44444444444444,71000.0,3343952.0,35.0,37534.82857142857,33664.23823368418,221098.17142857146,186341.9094002385,0.42857142857142855,1.1703622939755296,7.971428571428572,8.283526225146456,1.4000000000000001,1.6662744636569615,1.2,0.8331372318284808,1.2,0.8331372318284808,0.14285714285714288,0.6011194039582536,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,96.734375,7.635349129688823E-5,72000.0,54.1,52.78263553132394,54.1,49.00000000000001,72000.0,3457760.0,35.0,38396.62857142857,33949.61595017518,223261.3714285715,188336.57978175412,0.5142857142857142,1.1973359784864697,7.714285714285716,8.800305571470831,1.5142857142857142,2.133368347051601,1.2571428571428571,1.0666841735258006,1.2571428571428571,1.0666841735258006,0.19999999999999998,0.8331372318284808,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,98.078125,7.736791746639129E-5,73000.0,61.6,60.132890365448496,61.6,57.333333333333336,73000.0,2918128.0,35.0,37829.84285714287,35447.525913394085,215678.85714285716,181746.89488010242,3.914285714285716,2.147110624447061,19.88571428571429,11.421783698579782,1.5142857142857142,2.133368347051601,1.2571428571428571,1.0666841735258006,1.2571428571428571,1.0666841735258006,0.19999999999999998,0.8331372318284808,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,99.296875,7.844431759116964E-5,74000.0,36.4,34.72236477471005,36.4,29.333333333333332,74000.0,3413984.0,35.0,38728.34285714285,35491.069006358186,222814.97142857144,187950.76082622967,0.37142857142857133,1.0025178386476334,12.314285714285715,8.830999638877172,1.5142857142857142,2.133368347051601,1.2571428571428571,1.0666841735258006,1.2571428571428571,1.0666841735258006,0.19999999999999998,0.8331372318284808,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,100.328125,7.93747872295272E-5,75000.0,43.3,40.37227889367968,43.3,36.99999999999999,75000.0,3487712.0,35.0,39664.79999999998,35519.95785168541,224272.68571428568,188662.0120050241,0.05714285714285717,0.2355041079768028,10.142857142857146,8.296501236853356,1.5714285714285714,2.145936163264584,1.2857142857142858,1.072968081632292,1.2857142857142858,1.072968081632292,0.22857142857142856,0.8431633114337337,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,101.421875,8.037581929885265E-5,76000.0,44.2,43.17718940936863,44.2,37.99999999999999,76000.0,3537792.0,35.0,40691.08571428571,35585.08758126724,226395.8857142857,188649.20111175315,0.2571428571428571,1.0666841735258004,7.9142857142857155,8.364390307134407,1.7428571428571429,2.2274075823286417,1.3714285714285714,1.1137037911643208,1.3714285714285714,1.1137037911643208,0.3142857142857143,0.9000466841300208,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,102.515625,8.132662365419998E-5,77000.0,53.6,52.23880597014926,53.6,48.44444444444445,77000.0,3360280.0,35.0,40793.85714285714,36669.2055637281,224211.5428571428,186705.17713048082,1.0857142857142859,1.336620597570133,9.799999999999999,9.967004388008878,1.8000000000000005,2.336412534081206,1.4000000000000001,1.1682062670406033,1.4000000000000001,1.1682062670406033,0.3142857142857143,0.9000466841300208,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,103.984375,8.264045114628971E-5,78000.0,45.0,43.91189067917601,45.0,38.888888888888886,78000.0,3457744.0,35.0,40632.51428571429,37789.64531618392,225048.4571428571,188378.40369471922,3.1142857142857143,1.6046151924889616,23.97142857142858,11.257639796223392,1.685714285714286,2.3234283564876907,1.3428571428571425,1.1617141782438454,1.3428571428571425,1.1617141782438454,0.25714285714285706,0.8859311201102668,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,105.03125,8.362723970397687E-5,79000.0,38.4,37.309179727254225,38.4,31.555555555555557,79000.0,3643608.0,35.0,41539.85714285713,37828.151665698184,227703.65714285715,190771.77815495268,0.14285714285714285,0.692092187962453,12.57142857142857,7.975276924145438,1.685714285714286,2.3234283564876907,1.3428571428571425,1.1617141782438454,1.3428571428571425,1.1617141782438454,0.25714285714285706,0.8859311201102668,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,106.21875,8.470222370104037E-5,80000.0,41.699999999999996,41.08730800323362,41.699999999999996,35.222222222222214,80000.0,3499216.0,35.0,42478.214285714304,37942.775850526166,225844.68571428568,188987.2049455893,0.2857142857142857,0.7885738643245782,14.199999999999996,11.313188555580503,1.7428571428571429,2.477461427762382,1.3714285714285714,1.238730713881191,1.3714285714285714,1.238730713881191,0.28571428571428575,0.9570613285232152,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,107.703125,8.603964366355084E-5,81000.0,46.9,45.998169429472185,46.9,41.0,81000.0,3482784.0,35.0,42453.78571428571,39239.70960347452,225554.39999999997,188934.5404014503,2.0,1.3060943124220306,21.42857142857143,11.993345493833393,1.7428571428571429,2.477461427762382,1.3714285714285714,1.238730713881191,1.3714285714285714,1.238730713881191,0.28571428571428575,0.9570613285232152,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,109.375,8.754676557146014E-5,82000.0,62.4,61.84290643393546,62.4,58.22222222222222,82000.0,3484552.0,35.0,42870.571428571435,39827.150459902274,225709.25714285715,188948.00054126428,3.028571428571428,1.599369623719705,25.971428571428575,13.234281940755038,1.7428571428571429,2.477461427762382,1.3714285714285714,1.238730713881191,1.3714285714285714,1.238730713881191,0.28571428571428575,0.9570613285232152,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,109.921875,8.805818212244454E-5,82250.0,55.7,54.99339632225948,55.7,50.777777777777786,82250.0,3614840.0,35.0,42974.842857142845,39948.83834578731,227703.31428571424,190691.70662491585,1.0000000000000004,0.7669649888473704,5.485714285714284,3.3110459389872604,1.7428571428571429,2.477461427762382,1.3714285714285714,1.238730713881191,1.3714285714285714,1.238730713881191,0.28571428571428575,0.9570613285232152,0.0,0.0,0.0,0.0,1.0,0.0
