learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
65000.0,109.140625,1.225571980467066E-4,65000.0,27.6,26.504923358034716,27.6,19.555555555555557,65000.0,5457248.0,50.0,35591.209999999985,30669.23325731861,235094.08,190813.4633104247,1.2000000000000002,1.2289036095775179,13.38,12.38809500928951,2.28,2.1289069725939607,1.64,1.0644534862969803,1.64,1.0644534862969803,0.5800000000000002,0.9278018789216868,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,110.546875,1.2454084819182753E-4,66000.0,28.199999999999996,27.679290894439966,28.199999999999996,20.222222222222218,66000.0,5452616.0,50.0,36354.95999999999,30839.523653751567,235208.79999999996,190610.86994558875,0.4,0.8329931278350429,11.899999999999999,13.868552004224435,2.32,2.161254359894565,1.66,1.0806271799472824,1.66,1.0806271799472824,0.6000000000000001,0.9476070829586855,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,111.796875,1.264058708006309E-4,67000.0,38.6,37.74082336240114,38.6,31.777777777777782,67000.0,5767352.0,50.0,37702.39000000001,30876.643434736532,241068.87999999998,190668.36250958487,0.12000000000000001,0.5205962045225313,5.999999999999998,9.030560359588062,2.84,2.5503901262195883,1.92,1.2751950631097941,1.92,1.2751950631097941,0.84,1.131370849898476,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,113.078125,1.283919278325306E-4,68000.0,45.4,44.79271991911021,45.4,39.33333333333333,68000.0,5991840.0,50.0,38987.5,30978.982528726654,245267.03999999995,191642.7835028642,0.20000000000000007,0.832993127835043,5.819999999999999,7.460617690682898,3.1199999999999997,2.6926960921904946,2.059999999999999,1.3463480460952473,2.059999999999999,1.3463480460952473,0.9800000000000002,1.2204047505242024,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,114.125,1.2998888598910222E-4,69000.0,32.6,31.28759302681211,32.6,25.11111111111111,69000.0,5896592.0,50.0,38306.17,32590.070857022663,245027.20000000004,191432.2833109832,1.0,1.0690449676496976,9.940000000000003,9.370840573887941,2.8799999999999994,2.782158903309677,1.9399999999999995,1.3910794516548386,1.9399999999999995,1.3910794516548386,0.86,1.261841867255633,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,115.109375,1.3150034540255242E-4,70000.0,25.5,25.155716294956804,25.5,17.22222222222222,70000.0,5935240.0,50.0,39007.63,32704.172627751304,246044.95999999993,191419.03539479332,0.04000000000000001,0.19794866372215744,7.819999999999999,8.558776376400102,3.0400000000000005,3.0099155863137907,2.02,1.5049577931568954,2.02,1.5049577931568954,0.88,1.2719902451172607,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,116.25,1.3336053525563328E-4,71000.0,53.6,53.08866646446264,53.6,48.44444444444445,71000.0,6304008.0,50.0,39929.65,32901.04927846129,252613.76000000007,193653.23315915052,0.2800000000000001,0.607436903584837,6.220000000000001,7.276717133769731,3.6399999999999997,3.7348879173413008,2.32,1.8674439586706504,2.32,1.8674439586706504,0.9800000000000002,1.2695813225996504,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,117.671875,1.3583686409725083E-4,72000.0,72.8,72.3408582468985,72.8,69.77777777777777,72000.0,6732080.0,50.0,40832.59999999999,33356.35169868648,261045.83999999988,195123.40081722432,0.9600000000000002,1.5773912847819724,8.18,12.144856978178383,4.12,3.7722942729369158,2.5599999999999996,1.8861471364684583,2.5599999999999996,1.8861471364684583,1.16,1.2512850537404676,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,118.921875,1.3789725489914416E-4,73000.0,33.2,32.80354089125843,33.2,25.77777777777778,73000.0,6371504.0,50.0,40820.46,34228.585228369535,256835.84,194808.9057511851,2.1400000000000006,2.373407092028208,14.340000000000003,12.677490899630104,4.0,3.9641248358604595,2.4999999999999996,1.9820624179302297,2.4999999999999996,1.9820624179302297,1.1,1.3286482312670198,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,120.125,1.3966570867018566E-4,74000.0,30.3,28.461459509391357,30.3,22.555555555555554,74000.0,5681792.0,50.0,40455.509999999995,35453.317090180266,239095.03999999998,193986.61692138575,0.5799999999999998,1.0515294982615968,12.08,8.79433955242037,2.400000000000001,2.892636675902369,1.7000000000000004,1.4463183379511846,1.7000000000000004,1.4463183379511846,0.5800000000000001,1.1795883059053152,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,121.25,1.4131993779705629E-4,75000.0,42.5,39.69585736759308,42.5,36.11111111111111,75000.0,5683888.0,50.0,41348.05999999999,35521.99831739495,239424.95999999985,193814.45570389312,0.18000000000000005,0.4819179369552286,8.300000000000002,9.1523388334594,2.440000000000001,2.9148458845387086,1.7200000000000004,1.4574229422693543,1.7200000000000004,1.4574229422693543,0.6000000000000001,1.1952286093343938,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,122.46875,1.4333331362447802E-4,76000.0,49.4,48.35153618454629,49.4,43.77777777777778,76000.0,6385760.0,50.0,42514.72999999999,35604.5858432278,253275.92000000007,193608.93066135127,0.16000000000000003,0.5841442371503107,5.019999999999999,8.76097562361356,3.56,2.6508373725127323,2.28,1.3254186862563662,2.28,1.3254186862563662,1.12,1.0230007879981804,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,123.390625,1.4491169584087197E-4,77000.0,58.5,57.99169956473327,58.5,53.888888888888886,77000.0,6618240.0,50.0,43477.00999999997,35753.982072636376,258207.8400000001,193758.2157713144,0.26,0.8033094811148314,4.140000000000001,7.7932728709327455,3.56,2.6508373725127323,2.28,1.3254186862563662,2.28,1.3254186862563662,1.12,1.0230007879981804,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,124.140625,1.4600767314227087E-4,78000.0,38.4,37.645510679218546,38.4,31.555555555555557,78000.0,5648624.0,50.0,42394.00000000001,37783.74285404514,237628.47999999998,196113.35792087085,2.3199999999999994,1.3767752917893437,16.08,9.550809347048734,2.2,2.8284271247461903,1.6000000000000003,1.4142135623730951,1.6000000000000003,1.4142135623730951,0.44000000000000006,1.0528871870107588,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,125.640625,1.481643088886307E-4,79000.0,38.1,36.901121304791026,38.1,31.222222222222225,79000.0,5557608.0,50.0,43035.37,37999.51706887572,235404.3999999999,196018.35622103343,0.07999999999999999,0.4444671196029727,12.719999999999999,11.004711421449802,2.040000000000001,2.6569892428714676,1.5200000000000002,1.3284946214357338,1.5200000000000002,1.3284946214357338,0.3600000000000001,0.9205144967764007,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,126.890625,1.499560778029263E-4,80000.0,41.4,40.61613295500608,41.4,34.88888888888888,80000.0,5540824.0,50.0,43997.93000000001,38078.18968811861,235730.31999999995,196155.26639631085,0.18000000000000002,0.5225526045191966,5.880000000000001,7.457744912751674,2.2,3.1558174334820746,1.6000000000000003,1.5779087167410373,1.6000000000000003,1.5779087167410373,0.4000000000000001,1.0690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,128.609375,1.5295050947719977E-4,81000.0,57.599999999999994,57.05459333535905,57.599999999999994,52.888888888888886,81000.0,6734480.0,50.0,44925.119999999995,38375.697905878296,259597.4399999999,195986.4688592701,0.54,1.1988089327089855,8.539999999999997,11.823894865733472,3.960000000000001,2.9758209294380653,2.4800000000000004,1.4879104647190327,2.4800000000000004,1.4879104647190327,1.2799999999999998,1.0887176504718656,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,130.375,1.559302147102749E-4,82000.0,53.300000000000004,52.77581150773587,53.300000000000004,48.111111111111114,82000.0,6523448.0,50.0,45104.96,39134.1125426837,255016.96,196703.80456344955,1.08,1.6015298808276017,11.36,11.191760817855323,3.3600000000000003,2.9606948991266027,2.1800000000000006,1.4803474495633013,2.1800000000000006,1.4803474495633013,1.04,1.1945454263066784,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,131.109375,1.5701572782644585E-4,82250.0,46.6,45.58239070620606,46.6,40.666666666666664,82250.0,5713728.0,50.0,44492.72,40004.94494310181,239483.28,197239.98120845767,0.76,0.6869037302955033,3.3999999999999995,3.5456210417116734,2.3600000000000003,2.981302276741847,1.6800000000000004,1.4906511383709236,1.6800000000000004,1.4906511383709236,0.56,1.1807987611298183,0.0,0.0,0.0,0.0,1.0,0.0
