learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
64000.0,37.375,1.4383506107454502E-5,64000.0,44.2,43.11926605504587,44.2,37.99999999999999,64000.0,1510504.0,15.0,33470.33333333335,31435.774805294608,216301.59999999998,182965.88834997785,2.066666666666667,1.1629191512658792,20.066666666666666,8.907995338592233,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,38.15625,1.4699825939411922E-5,65000.0,46.2,45.13563124617581,46.2,40.22222222222222,65000.0,1565088.0,15.0,33979.666666666686,32053.21082774417,218254.66666666666,184685.76585842407,3.266666666666667,1.6676187756655838,25.8,12.007140732556962,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,38.75,1.4937295798315774E-5,66000.0,29.4,27.774936061381066,29.4,21.555555555555554,66000.0,1545992.0,15.0,34615.53333333333,32328.969114118212,217625.33333333334,184009.86944545485,1.5999999999999999,1.3522468075656264,17.066666666666666,13.122862637760244,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,39.25,1.5151580705100467E-5,67000.0,52.900000000000006,52.21185064935065,52.900000000000006,47.66666666666667,67000.0,1656624.0,15.0,35556.166666666664,32453.322348474936,224640.53333333335,184984.3642696795,0.5333333333333333,1.1254628677422753,13.066666666666666,10.046084288109947,1.9333333333333331,1.6676187756655838,1.4666666666666666,0.8338093878327919,1.4666666666666666,0.8338093878327919,0.4666666666666668,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,39.671875,1.5343419767709245E-5,68000.0,75.9,75.42571632507394,75.9,73.22222222222223,68000.0,1757744.0,15.0,36478.93333333334,32685.340202196658,231909.3333333334,185862.57017138402,0.6666666666666667,1.2344267996967355,8.133333333333333,9.410227465496302,2.333333333333333,2.0930724738891344,1.6666666666666665,1.0465362369445672,1.6666666666666665,1.0465362369445672,0.6666666666666666,1.0465362369445672,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,40.359375,1.5635908736536902E-5,69000.0,36.4,35.444579780755184,36.4,29.333333333333332,69000.0,1644520.0,15.0,36113.69999999999,34105.07829225275,221878.1333333333,188634.5988251165,2.0666666666666664,1.624221425205085,18.13333333333333,10.232069101371339,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,40.796875,1.582275700962378E-5,70000.0,22.1,19.987674609695976,22.1,13.444444444444445,70000.0,1650872.0,15.0,36991.93333333333,34116.97157087387,222089.86666666667,188770.60322495303,0.06666666666666667,0.2581988897471611,8.66666666666667,6.309478885734052,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,41.21875,1.6001089857632502E-5,71000.0,33.800000000000004,32.51783893985729,33.800000000000004,26.44444444444445,71000.0,1633992.0,15.0,38003.60000000002,34117.87147987461,221527.19999999995,188954.5870152311,0.0,0.0,6.066666666666666,5.338093114140863,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,41.59375,1.6158694472526097E-5,72000.0,41.8,40.14193150262265,41.8,35.33333333333333,72000.0,1624576.0,15.0,39090.066666666666,34115.91293580868,221213.33333333334,189452.90494643696,0.0,0.0,3.9999999999999996,4.985693819032899,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,42.34375,1.6443544138585113E-5,73000.0,50.6,48.16913230510965,50.6,45.111111111111114,73000.0,1468104.0,15.0,37997.76666666667,36263.647226734625,215990.4,185127.2759801604,4.4,1.5023790657297036,24.133333333333336,11.141086550413721,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,42.890625,1.6682342522674138E-5,74000.0,33.7,31.472868217054263,33.7,26.333333333333336,74000.0,1687896.0,15.0,38909.33333333334,36335.252987672466,223280.80000000005,191700.01116370733,0.7333333333333333,1.791514389985135,15.333333333333332,8.6078590889511,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,43.359375,1.688621097451283E-5,75000.0,37.4,33.176771989752346,37.4,30.444444444444446,75000.0,1681168.0,15.0,39833.26666666667,36356.836519691045,223056.53333333335,191531.6842912156,0.13333333333333336,0.5163977794943222,8.466666666666667,9.583219461021189,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,43.84375,1.7099874417504506E-5,76000.0,43.1,41.9802182114816,43.1,36.77777777777777,76000.0,1705104.0,15.0,40834.0,36356.813171673886,224970.66666666666,191598.920694774,0.0,0.0,8.666666666666668,6.21825270205921,1.5333333333333332,1.5976172734359602,1.266666666666667,0.7988086367179801,1.266666666666667,0.7988086367179801,0.2666666666666667,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,44.40625,1.7330618898591235E-5,77000.0,43.7,41.73049058166011,43.7,37.44444444444444,77000.0,1585664.0,15.0,40749.333333333336,37656.72956786245,220802.13333333333,188701.01354765598,1.0000000000000002,1.0690449676496976,11.2,7.655063683601855,1.5333333333333332,1.5976172734359602,1.266666666666667,0.7988086367179801,1.266666666666667,0.7988086367179801,0.2666666666666667,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,45.140625,1.7651248458100276E-5,78000.0,46.1,44.904426045180415,46.1,40.11111111111111,78000.0,1687672.0,15.0,40816.700000000004,38621.36608340357,223482.13333333336,192015.29218335054,3.9333333333333322,1.3345232785352157,23.466666666666665,8.373996030797336,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,45.703125,1.7902686926794962E-5,79000.0,40.2,39.277010560519905,40.2,33.55555555555556,79000.0,1727872.0,15.0,41735.59999999999,38691.08135546449,224822.13333333336,193250.18698688076,0.4000000000000001,1.2983506020002014,14.400000000000004,7.799267364860076,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,46.25,1.8141656215043944E-5,80000.0,41.8,41.18241536129358,41.8,35.33333333333333,80000.0,1689104.0,15.0,42585.93333333333,38874.03291173927,223529.86666666667,192063.26249365273,0.6,1.4040757000349275,14.0,12.083045973594574,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,46.9375,1.8438843447559824E-5,81000.0,48.699999999999996,47.49232343909928,48.699999999999996,43.0,81000.0,1670936.0,15.0,42711.00000000001,39940.99632690961,222909.86666666664,191660.24049824124,1.5999999999999996,1.2983506020002016,22.133333333333333,10.894734420592275,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,47.71875,1.8779715594266437E-5,82000.0,68.0,67.32359848871643,68.0,64.44444444444444,82000.0,1686568.0,15.0,43100.066666666666,40657.537166055634,223373.3333333334,192141.572751454,3.5999999999999996,1.9566735620873064,24.599999999999998,10.907402466739208,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,47.984375,1.8894794662224335E-5,82250.0,61.1,60.310172431384544,61.1,56.777777777777786,82250.0,1674672.0,15.0,43079.46666666667,40932.23156821557,222984.0,191864.80471199617,1.1333333333333333,0.6399404734221843,6.866666666666667,3.020564437950219,1.4,1.5491933384829668,1.2000000000000002,0.7745966692414834,1.2000000000000002,0.7745966692414834,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
