learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72000.0,57.140625,1.5261175864401998E-4,72000.0,57.199999999999996,48.58883560919827,47.61321909424724,35.05311077389984,72000.0,1.3040168E7,225438.12857142856,139409.6940690729,163661.14285714296,90575.99167490435,122.74285714285715,67.93767086199827,61.87142857142857,33.96883543099913,61.87142857142857,33.96883543099913,9.585714285714284,1.6637033698022947,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,58.0625,1.5586342863065916E-4,73000.0,57.99999999999999,51.06970935407355,48.40294840294839,39.04208998548621,73000.0,1.3634424E7,237265.88571428566,139108.32670652104,172042.97142857136,90783.6799141387,128.45714285714294,67.56460906062826,64.72857142857147,33.78230453031413,64.72857142857147,33.78230453031413,9.685714285714285,1.672825061176514,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,59.125,1.5976503200363368E-4,74000.0,54.7,45.98687230605055,43.72670807453417,32.68945022288261,74000.0,1.4194384E7,249105.15714285715,138834.34588492068,179944.22857142857,90709.38740135779,134.14285714285714,67.19693870578162,67.57142857142857,33.59846935289081,67.57142857142857,33.59846935289081,9.871428571428575,1.667432536248456,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,60.078125,1.6337578252811606E-4,75000.0,57.4,50.515119025078135,46.81647940074906,38.88091822094691,75000.0,1.4643672E7,260924.98571428566,138535.53475170847,186240.11428571428,90086.3470000468,138.71428571428575,67.1639013759112,69.85714285714288,33.5819506879556,69.85714285714288,33.5819506879556,10.028571428571427,1.6415919153562941,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,61.015625,1.6703271568985656E-4,76000.0,59.8,53.2670624628723,50.73529411764706,41.90751445086705,76000.0,1.5078152E7,272764.1142857141,138282.0781864084,192242.28571428568,89975.9350617487,142.62857142857143,66.89406971583504,71.81428571428572,33.44703485791752,71.81428571428572,33.44703485791752,10.142857142857144,1.5722753224041246,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,62.109375,1.7135141401215353E-4,77000.0,55.50000000000001,48.56210865300924,44.78908188585608,37.05799151343706,77000.0,1.5262904E7,278546.80000000005,137359.597115271,195488.45714285714,90123.75175435576,145.0285714285714,67.07598361291282,73.0142857142857,33.53799180645641,73.0142857142857,33.53799180645641,10.157142857142858,1.5754982123053096,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,63.125,1.7548080566080494E-4,78000.0,59.0,51.937279321776394,47.96954314720812,39.528023598820056,78000.0,1.5716472E7,290451.6,137253.51596641168,201873.14285714278,89595.96315218504,149.88571428571433,66.74948685839625,75.44285714285716,33.374743429198126,75.44285714285716,33.374743429198126,10.228571428571428,1.5244046456927123,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,64.28125,1.8033138178806337E-4,79000.0,56.49999999999999,49.799776118541764,46.95121951219512,38.29787234042552,79000.0,1.6216008E7,302406.5285714286,137119.07566431232,208731.99999999994,88391.39210500574,155.31428571428572,65.44973574356655,78.15714285714286,32.724867871783275,78.15714285714286,32.724867871783275,10.285714285714286,1.4953343588376804,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,65.515625,1.8567511950904087E-4,80000.0,59.699999999999996,52.351788049402806,51.21065375302663,40.56047197640118,80000.0,1.6734024E7,314338.61428571434,137006.86655946582,215951.8857142857,88333.80882905262,160.40000000000003,66.1604111232692,80.70000000000002,33.0802055616346,80.70000000000002,33.0802055616346,10.328571428571433,1.461797866351704,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,66.6875,1.9089534018550895E-4,81000.0,59.9,53.452738859417984,50.37128712871286,42.95874822190611,81000.0,1.721908E7,326235.2285714286,136895.8712421065,222776.2285714285,87636.9810257594,165.3714285714285,64.86399850670195,83.18571428571425,32.43199925335097,83.18571428571425,32.43199925335097,10.414285714285718,1.459529973406241,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,67.828125,1.96111230373693E-4,82000.0,57.49999999999999,50.9894367821394,47.91666666666666,39.285714285714285,82000.0,1.767616E7,338134.7142857143,136790.35659873812,229218.85714285716,86937.37374840093,170.51428571428573,65.00696570416213,85.75714285714287,32.50348285208106,85.75714285714287,32.50348285208106,10.471428571428572,1.4716788064373183,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,68.84375,2.0088268372799373E-4,83000.0,58.9,51.93449056992128,48.1060606060606,38.74813710879283,83000.0,1.816016E7,350046.72857142845,136677.9788087463,236049.9428571429,86591.3967376794,175.74285714285708,64.31820480998591,88.37142857142854,32.15910240499296,88.37142857142854,32.15910240499296,10.628571428571428,1.3315723360480136,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,70.015625,2.0652622446909339E-4,84000.0,63.7,56.95456512845446,55.4054054054054,44.83282674772037,84000.0,1.8615416E7,361960.7142857144,136545.69801863199,242476.11428571425,85708.5124346168,180.57142857142858,64.13653267847089,90.78571428571429,32.06826633923544,90.78571428571429,32.06826633923544,10.742857142857142,1.379831057561761,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,71.140625,2.1206772417321594E-4,85000.0,63.1,56.18576286642476,54.44444444444444,44.4277108433735,85000.0,1.9040448E7,373844.5857142859,136438.31958848744,248484.34285714282,85000.00503254641,184.39999999999998,64.3580113364949,92.69999999999999,32.17900566824745,92.69999999999999,32.17900566824745,10.771428571428574,1.3744187553703824,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,72.359375,2.181939035330692E-4,86000.0,58.5,51.682946990953646,49.451887941534714,39.94211287988422,86000.0,1.9430208E7,385737.51428571425,136348.07798231265,253988.79999999996,85485.55275271772,188.68571428571437,64.75607360180959,94.84285714285718,32.378036800904795,94.84285714285718,32.378036800904795,10.828571428571427,1.3402512047841875,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,73.59375,2.2453856334323064E-4,87000.0,59.0,52.07850709354977,49.06832298136646,40.406976744186046,87000.0,1.9868432E7,397652.3857142857,136219.34029737467,260069.25714285692,85824.16368783051,193.94285714285715,65.09455457407086,97.47142857142858,32.54727728703543,97.47142857142858,32.54727728703543,10.914285714285718,1.3592715135759479,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,74.796875,2.3089253350109276E-4,88000.0,59.599999999999994,52.14766944936655,50.79171741778319,40.41297935103245,88000.0,2.0414408E7,409557.1857142856,136127.58229501743,267747.88571428583,85099.89766705522,199.7428571428571,64.17834880617093,100.37142857142855,32.089174403085465,100.37142857142855,32.089174403085465,11.042857142857146,1.345262371755519,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,76.015625,2.3748427732951113E-4,89000.0,55.50000000000001,48.88629555437121,45.53243574051409,37.14689265536724,89000.0,2.0906824E7,421472.42857142846,136027.2300698663,274687.8857142857,84587.38107956643,203.85714285714283,64.00142337961692,102.42857142857142,32.00071168980846,102.42857142857142,32.00071168980846,11.114285714285717,1.2914754750638944,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,77.25,2.4215265749565637E-4,90000.0,50.3,40.42531768169379,36.60714285714286,22.70606531881804,90000.0,1.4619128E7,311454.05714285705,244735.49266799443,185853.1428571428,145133.50334591098,133.97142857142856,105.41113042852476,67.48571428571428,52.70556521426238,67.48571428571428,52.70556521426238,7.52857142857143,5.230128517199001,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,78.296875,2.4537481784742945E-4,91000.0,48.0,33.82405342944117,34.09378960709759,18.238993710691823,91000.0,1.1897472E7,259467.92857142852,253812.67841663034,147164.79999999996,147896.8272826644,105.68571428571428,107.5362484025591,53.34285714285714,53.76812420127955,53.34285714285714,53.76812420127955,6.128571428571427,5.566258151906414,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,79.21875,2.4771962971297196E-4,92000.0,51.5,36.639240820528364,37.900128040973115,23.742138364779876,92000.0,9831920.0,199124.6285714286,233645.66656154892,118962.05714285716,136807.3902415083,85.91428571428571,99.87684341693861,43.457142857142856,49.938421708469306,43.457142857142856,49.938421708469306,6.314285714285715,4.305516707676654,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,80.140625,2.499747293768451E-4,93000.0,54.300000000000004,39.78983093722333,42.07858048162231,27.917981072555214,93000.0,9455752.0,187845.82857142857,232037.30065971814,113664.91428571427,134737.96230243662,82.39999999999999,98.0874203401512,41.699999999999996,49.0437101700756,41.699999999999996,49.0437101700756,6.471428571428569,3.9221460724537778,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,80.953125,2.520921127223927E-4,94000.0,55.300000000000004,41.79316128242557,44.40298507462687,29.38388625592418,94000.0,1.0073456E7,199424.99999999994,231362.00037027118,122266.05714285714,132083.7466418681,88.91428571428573,96.1933052081781,44.95714285714286,48.09665260408905,44.95714285714286,48.09665260408905,7.485714285714287,3.0868719552175956,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,81.953125,2.54514486878179E-4,95000.0,53.300000000000004,38.60998277924571,39.741935483870975,26.224328593996848,95000.0,9363616.0,183586.48571428572,209958.88022035133,112469.94285714287,116998.94854326072,81.82857142857145,84.84768474522602,41.414285714285725,42.42384237261301,41.414285714285725,42.42384237261301,7.500000000000001,3.063340981839027,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,83.0,2.570949576652816E-4,96000.0,54.400000000000006,41.41332641256839,42.13197969543148,30.168453292496178,96000.0,9528104.0,184356.77142857143,198165.4677427808,114400.57142857142,113473.81593911734,82.88571428571429,82.40084825389033,41.94285714285714,41.200424126945165,41.94285714285714,41.200424126945165,7.742857142857143,2.8574119956053594,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,83.9375,2.5943797123747776E-4,97000.0,57.99999999999999,46.83948054578133,48.084054388133495,35.38461538461538,97000.0,9660640.0,184644.2428571429,184337.57410938872,116192.34285714288,107397.797389214,84.82857142857142,78.56815954050202,42.91428571428571,39.28407977025101,42.91428571428571,39.28407977025101,8.100000000000005,2.554620706978188,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,85.0,2.6224362149757026E-4,98000.0,58.5,46.36552091356965,44.740346205059915,33.70607028753993,98000.0,1.0207208E7,196371.37142857138,183794.9266365595,123793.4857142857,105928.12032704787,90.71428571428572,77.66019308540324,45.85714285714286,38.83009654270162,45.85714285714286,38.83009654270162,8.457142857142856,2.256621267406974,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,86.046875,2.651648082084851E-4,99000.0,55.900000000000006,43.31903670638619,44.38839848675915,30.769230769230777,99000.0,1.078616E7,208142.1,183247.7676045804,131933.25714285712,104705.62067671075,96.82857142857142,76.06461239498412,48.91428571428571,38.03230619749206,48.91428571428571,38.03230619749206,8.75714285714286,2.0461042111935996,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,86.9375,2.677708914982052E-4,100000.0,56.99999999999999,45.311685239496654,44.587628865979376,33.22981366459627,100000.0,1.1310864E7,219890.78571428568,182734.5298351788,139162.2857142857,103893.13297432863,102.11428571428571,75.70395101154078,51.55714285714286,37.85197550577039,51.55714285714286,37.85197550577039,8.942857142857141,1.9699607462116868,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,88.078125,2.712725835024483E-4,101000.0,56.599999999999994,45.991888827911986,45.817727840199744,33.33333333333333,101000.0,1.1866904E7,231634.21428571426,182230.151274914,146851.08571428573,103823.88706226127,107.80000000000003,75.94307555424444,54.40000000000001,37.97153777712222,54.40000000000001,37.97153777712222,9.114285714285714,1.8614538275140948,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,89.140625,2.746815855304401E-4,102000.0,57.99999999999999,46.15536484868375,44.809461235216816,33.22734499205087,102000.0,1.2402256E7,243399.42857142864,181700.3300167352,154142.0571428571,103936.71561683135,113.62857142857145,75.57895793134209,57.314285714285724,37.789478965671044,57.314285714285724,37.789478965671044,9.271428571428572,1.7768350675126985,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,90.375,2.7885719293004117E-4,103000.0,55.900000000000006,45.252688018532155,44.31818181818183,33.684210526315795,103000.0,1.3076E7,255128.642857143,181208.6762172464,163396.0,103175.27485184435,120.65714285714284,75.04971988946089,60.82857142857141,37.524859944730444,60.82857142857141,37.524859944730444,9.485714285714288,1.7671959049464852,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,91.625,2.8324161384565144E-4,104000.0,59.3,47.97099670696037,47.68637532133676,35.601265822784804,104000.0,1.355828E7,266852.3428571429,180732.88037914303,170172.34285714282,103138.59364135002,125.82857142857145,74.99835194876655,63.41428571428574,37.49917597438328,63.41428571428574,37.49917597438328,9.614285714285716,1.7219205417111654,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,92.75,2.873365297758332E-4,105000.0,61.5,52.35419765706407,50.57766367137355,40.21739130434783,105000.0,1.4070024E7,278558.6285714284,180233.8908437357,177274.17142857137,102626.26245271559,131.3142857142857,74.2925168090988,66.15714285714284,37.1462584045494,66.15714285714284,37.1462584045494,9.7,1.7224014243685084,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,93.84375,2.9146027059242553E-4,106000.0,58.5,46.16598001266072,47.40177439797211,32.18954248366012,106000.0,1.4573896E7,290320.75714285707,179731.38224829352,184134.62857142856,101668.23457828819,136.37142857142862,73.30898899517592,68.68571428571431,36.65449449758796,68.68571428571431,36.65449449758796,9.828571428571431,1.7443193811683886,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,94.8125,2.952245978586791E-4,107000.0,58.599999999999994,47.675344470648895,46.85494223363286,35.61430793157076,107000.0,1.502028E7,302056.0428571429,179232.97601154385,190363.7714285715,101490.11005464286,140.6571428571428,72.98280236462413,70.8285714285714,36.49140118231207,70.8285714285714,36.49140118231207,10.0,1.6681153124565977,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,95.796875,2.9917631333874965E-4,108000.0,56.599999999999994,46.06652209843481,44.99366286438529,33.9421613394216,108000.0,1.5517704E7,313813.3714285714,178737.82480940953,197197.02857142856,100574.29616867949,144.9714285714285,72.2303022501429,72.98571428571425,36.11515112507145,72.98571428571425,36.11515112507145,10.200000000000001,1.673320053068151,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,96.84375,3.035171746483281E-4,109000.0,59.199999999999996,48.38161170826501,48.28897338403041,35.94976452119309,109000.0,1.6028152E7,325563.55714285705,178279.5895140377,204355.3142857143,99294.7480245663,150.71428571428575,70.89758746884615,75.85714285714288,35.44879373442308,75.85714285714288,35.44879373442308,10.299999999999999,1.6624584554033306,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,97.875,3.0793461107855884E-4,110000.0,60.8,50.861306036287424,50.19059720457433,38.557993730407524,110000.0,1.6558032E7,337336.1714285715,177800.4909172215,211658.7428571429,98989.82536394884,156.22857142857146,71.43116102966232,78.61428571428573,35.71558051483116,78.61428571428573,35.71558051483116,10.4,1.6541559430893968,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,98.921875,3.12531129036668E-4,111000.0,59.8,49.56528284843238,48.1958762886598,37.480559875583204,111000.0,1.6972136E7,349076.79999999993,177334.64329778776,217172.5714285714,98479.45638552023,160.02857142857138,70.84724768949026,80.51428571428569,35.42362384474513,80.51428571428569,35.42362384474513,10.542857142857144,1.674062266479264,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,100.046875,3.17619747527513E-4,112000.0,58.4,48.58592762233397,46.46074646074646,35.901386748844374,112000.0,1.748436E7,360806.65714285715,176920.06424239426,224241.71428571432,97186.010094962,164.4857142857142,69.7604062897736,82.7428571428571,34.8802031448868,82.7428571428571,34.8802031448868,10.671428571428573,1.665693297546305,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,101.3125,3.2350505369120396E-4,113000.0,59.8,49.21420991459901,49.049429657794676,36.392405063291136,113000.0,1.7974896E7,372565.17142857146,176473.63597005623,231012.68571428573,96407.78629922576,170.39999999999998,69.26391452316614,85.69999999999999,34.63195726158307,85.69999999999999,34.63195726158307,10.757142857142856,1.6010477935611667,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,102.40625,3.287341120691661E-4,114000.0,59.0,49.657239473144585,49.87775061124694,38.345864661654126,114000.0,1.8480248E7,384331.1285714284,176039.08575168066,238112.68571428568,95351.36160409491,175.82857142857145,68.47531480073708,88.41428571428573,34.23765740036854,88.41428571428573,34.23765740036854,10.871428571428574,1.5596490553914484,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,103.546875,3.343275707447903E-4,115000.0,59.099999999999994,48.71794871794871,48.618090452261306,36.39191290824261,115000.0,1.8955704E7,396051.2714285714,175659.7487954946,244747.31428571435,94929.92289747253,180.42857142857144,68.48263747557307,90.71428571428572,34.241318737786536,90.71428571428572,34.241318737786536,10.9,1.5242009072944094,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,104.65625,3.398978230608111E-4,116000.0,55.800000000000004,44.645795710424885,46.16321559074301,31.366459627329203,116000.0,1.9408808E7,407798.4,175259.83124189964,251062.17142857143,94504.45831657528,185.34285714285716,68.30279679258706,93.17142857142858,34.15139839629353,93.17142857142858,34.15139839629353,10.971428571428573,1.5129530445832986,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,105.875,3.461491453991687E-4,117000.0,58.5,49.153373030458965,47.13375796178344,37.21633888048411,117000.0,1.982712E7,419514.50000000006,174874.15519968737,256937.4857142857,94536.26972444405,189.65714285714293,68.42638818770197,95.32857142857146,34.21319409385099,95.32857142857146,34.21319409385099,11.02857142857143,1.4741386929757878,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,106.984375,3.5197448444604476E-4,118000.0,59.0,47.64578414484496,46.47519582245431,34.81717011128775,118000.0,2.0297624E7,431261.39999999997,174492.62027220769,263548.22857142845,94521.72513316658,194.17142857142855,68.17581096568018,97.58571428571427,34.08790548284009,97.58571428571427,34.08790548284009,11.200000000000001,1.4803054913855072,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,108.078125,3.578507670641154E-4,119000.0,61.9,51.612657417614514,51.9546027742749,38.54838709677419,119000.0,2.0767632E7,443008.71428571426,174113.09511799898,269982.9714285714,94519.58689044931,199.19999999999996,68.04955568543787,100.09999999999998,34.02477784271893,100.09999999999998,34.02477784271893,11.299999999999997,1.4680165066402064,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,109.25,3.6429184492185935E-4,120000.0,59.9,50.142485564944074,48.19121447028424,37.04866562009419,120000.0,2.124612E7,454751.10000000003,173767.25752587087,276692.5714285715,93925.22278218577,204.14285714285717,67.62862907067758,102.57142857142858,33.81431453533879,102.57142857142858,33.81431453533879,11.328571428571426,1.44183285701833,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,110.453125,3.710409049785491E-4,121000.0,61.5,51.841770821867094,49.54128440366972,39.6551724137931,121000.0,2.1683776E7,466470.4428571428,173403.04023926833,282786.0571428572,93375.98434192155,208.97142857142865,67.18220335181758,104.98571428571432,33.59110167590879,104.98571428571432,33.59110167590879,11.385714285714288,1.4375185659076524,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,111.734375,3.7523047290354363E-4,122000.0,45.4,33.25558709412429,33.251833740831295,22.443181818181824,122000.0,1.2639728E7,264813.5714285713,304617.6420566634,153267.88571428575,172443.79390764434,110.48571428571428,124.85803449705553,55.74285714285714,62.429017248527764,55.74285714285714,62.429017248527764,5.585714285714285,5.871801583009065,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,112.625,3.7575067282887193E-4,123000.0,45.300000000000004,36.02623509130589,33.37393422655299,25.170998632010942,123000.0,2257760.0,23489.457142857147,61768.45117275279,13206.171428571426,37982.12813407609,9.257142857142853,28.743586916386683,5.128571428571429,14.371793458193341,5.128571428571429,14.371793458193341,1.4428571428571422,2.1171194149072523,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,113.484375,3.7645483256912706E-4,124000.0,47.5,38.97534371411169,33.035714285714285,25.637393767705387,124000.0,3167312.0,30010.500000000007,44026.28476715416,26067.199999999997,30528.67350759501,18.971428571428568,23.406905600990157,9.985714285714284,11.703452800495079,9.985714285714284,11.703452800495079,4.5,1.7424786610050556,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,114.1875,3.7713431824360887E-4,125000.0,54.50000000000001,48.274646846572374,45.3125,38.17934782608696,125000.0,3735512.0,42011.8142857143,44001.97070958674,33802.97142857143,32477.26865566908,24.42857142857142,24.789298432391877,12.71428571428571,12.394649216195939,12.71428571428571,12.394649216195939,5.3428571428571425,1.7927851725592332,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,114.921875,3.7795607065264566E-4,126000.0,52.5,47.40303888631749,41.14002478314747,35.8974358974359,126000.0,4325392.0,53993.871428571416,44002.9722628908,42058.74285714287,33596.36178744968,31.17142857142857,25.826046524565598,16.085714285714285,12.913023262282799,16.085714285714285,12.913023262282799,6.271428571428572,1.7604464895730583,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,115.734375,3.790128638502212E-4,127000.0,54.1,48.623984652114984,43.75,37.12328767123288,127000.0,5027696.0,66011.58571428573,43976.68115661432,51925.942857142865,35185.89669207924,38.65714285714285,26.672401039757798,19.828571428571426,13.336200519878899,19.828571428571426,13.336200519878899,6.957142857142858,1.6368555422677307,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,116.4375,3.8005986541975303E-4,128000.0,50.2,44.44630367122921,38.895705521472394,32.88409703504043,128000.0,5755952.0,78039.07142857145,43978.31782948008,62062.4,36772.290351469186,46.457142857142856,28.789936705149987,23.728571428571428,14.394968352574994,23.728571428571428,14.394968352574994,7.5857142857142845,1.5556615363680462,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,117.15625,3.812526049376984E-4,129000.0,55.00000000000001,48.87246748288932,43.67959949937423,36.17021276595745,129000.0,6414608.0,90048.64285714287,43959.157944169674,71310.74285714283,38924.52233757379,53.19999999999999,30.747499014589366,27.099999999999994,15.373749507294683,27.099999999999994,15.373749507294683,7.957142857142856,1.4186717025393583,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,117.953125,3.827069389646771E-4,130000.0,54.900000000000006,50.06864177848633,45.066991473812436,38.88888888888889,130000.0,7054664.0,102019.67142857146,43927.93528196895,80375.5428571428,39866.83019234278,60.31428571428571,30.69416356603701,30.657142857142855,15.347081783018504,30.657142857142855,15.347081783018504,8.185714285714289,1.4069481531279187,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,118.78125,3.843732569819421E-4,131000.0,57.4,51.87076962706625,48.67469879518072,40.084388185654,131000.0,7777936.0,114024.12857142855,43916.494285695764,90622.05714285713,40933.107055464025,68.31428571428572,31.974420418149954,34.657142857142865,15.987210209074973,34.657142857142865,15.987210209074973,8.52857142857143,1.390666908841134,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,119.5625,3.8607401530801644E-4,132000.0,58.5,53.672591365464086,50.060168471720814,43.150684931506845,132000.0,8415016.0,126057.98571428574,43895.69702046929,99630.4,40643.86588026235,75.05714285714285,31.622724224370685,38.028571428571425,15.811362112185343,38.028571428571425,15.811362112185343,8.799999999999995,1.3253383489246948,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,120.359375,3.8793300947872935E-4,133000.0,57.49999999999999,51.38401140245116,47.13930348258705,38.76080691642651,133000.0,9017584.0,138084.58571428573,43958.767322424304,108047.42857142857,41309.91331232293,81.22857142857143,32.01728311739554,41.114285714285714,16.00864155869777,41.114285714285714,16.00864155869777,9.071428571428573,1.2432009709794736,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,121.25,3.9015948064237226E-4,134000.0,54.400000000000006,47.878923654053224,43.14214463840399,35.50212164073551,134000.0,9663280.0,150043.84285714288,43926.6992767697,117083.65714285718,41820.29400845012,88.08571428571427,31.923251649216652,44.54285714285714,15.961625824608326,44.54285714285714,15.961625824608326,9.214285714285717,1.249844710851006,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,122.125,3.924939436385306E-4,135000.0,59.199999999999996,53.57072953129196,49.69173859432799,41.88034188034188,135000.0,1.0312912E7,162043.41428571424,43905.81998643178,126237.4857142857,41576.394474158136,94.94285714285712,31.871065299306036,47.97142857142856,15.935532649653018,47.97142857142856,15.935532649653018,9.371428571428574,1.0924169264529127,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,122.984375,3.9492782777718593E-4,136000.0,55.2,49.4052291050937,45.56500607533415,37.86407766990292,136000.0,1.0947616E7,174042.98571428572,43878.8656147521,135202.85714285716,41584.071510959235,101.5142857142857,32.01392036768518,51.25714285714285,16.00696018384259,51.25714285714285,16.00696018384259,9.514285714285718,1.126014610336611,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,123.796875,3.9733734929339146E-4,137000.0,55.800000000000004,50.24024280960252,46.16321559074301,38.78116343490306,137000.0,1.1463304E7,186066.2428571428,43862.84524413779,142485.37142857147,41605.808841294056,106.88571428571431,32.104694160878736,53.94285714285716,16.052347080439368,53.94285714285716,16.052347080439368,9.671428571428573,1.1257387728416786,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,124.640625,3.999497562633932E-4,138000.0,60.699999999999996,55.33238163649424,51.24069478908188,43.69627507163324,138000.0,1.1968216E7,198067.47142857144,43844.49565562675,149617.3714285715,42387.438707462396,112.65714285714284,32.254372005319794,56.82857142857142,16.127186002659897,56.82857142857142,16.127186002659897,9.9,1.0787808470407827,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,125.546875,4.028933949626259E-4,139000.0,58.699999999999996,53.447164222173114,49.51100244498777,42.71844660194174,139000.0,1.255564E7,210057.6142857143,43787.79979324294,157927.3142857142,42449.385398170394,118.2571428571429,32.444684571371894,59.62857142857145,16.222342285685947,59.62857142857145,16.222342285685947,9.999999999999996,1.0215078369104986,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,126.4375,4.05911065107729E-4,140000.0,58.599999999999994,53.78866013903585,47.858942065491185,42.420027816411675,140000.0,1.3097224E7,222072.98571428575,43773.662701493704,165596.45714285722,42964.520759317755,124.19999999999995,33.363001289938886,62.59999999999997,16.681500644969443,62.59999999999997,16.681500644969443,10.099999999999998,1.0515688762269813,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,127.359375,4.091721983665291E-4,141000.0,56.00000000000001,51.41262277975011,46.66666666666668,40.13605442176871,141000.0,1.3674104E7,234111.10000000006,43824.95830868491,173766.05714285714,43512.2809530346,129.74285714285713,33.81307770083174,65.37142857142858,16.906538850415867,65.37142857142858,16.906538850415867,10.271428571428576,1.075705748400954,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,128.34375,4.128063567137968E-4,142000.0,57.199999999999996,52.43551289075392,46.83229813664596,40.9655172413793,142000.0,1.4270712E7,246104.64285714287,43850.29494754331,182214.7428571429,44803.57239660846,135.8,34.490746501096474,68.4,17.245373250548237,68.4,17.245373250548237,10.385714285714286,1.0806983402835,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,129.25,4.162778605758731E-4,143000.0,55.800000000000004,50.25390765684651,47.38095238095239,38.44011142061283,143000.0,1.4807168E7,258122.55714285723,43889.82533262773,189790.9714285714,45004.601754716394,141.3714285714286,34.628116007364035,71.1857142857143,17.314058003682018,71.1857142857143,17.314058003682018,10.485714285714288,1.1130693578771875,0.0,0.0,0.0,0.0,1.0,0.0
