learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
73000.0,28.46875,3.617408872944199E-5,73000.0,59.599999999999994,53.98601812768652,50.36855036855036,41.36429608127721,73000.0,5317200.0,96435.48333333332,40001.68587612179,67305.86666666667,29851.428078984805,48.06666666666666,22.87909760774303,24.53333333333333,11.439548803871515,24.53333333333333,11.439548803871515,7.166666666666668,1.3169902341460844,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,28.828125,3.668595047201961E-5,74000.0,57.4,50.69678406464507,47.08074534161491,36.70133729569093,74000.0,5505632.0,102447.90000000005,40011.373054229785,70305.60000000002,30448.877381660386,50.09999999999999,22.896746863892098,25.549999999999994,11.448373431946049,25.549999999999994,11.448373431946049,7.216666666666666,1.3160246593262614,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,29.265625,3.7342156348232595E-5,75000.0,59.099999999999994,53.40666751727029,48.93882646691635,41.31994261119081,75000.0,5797816.0,108448.05000000002,40010.971247271664,74698.9333333333,30206.32105240399,53.80000000000001,22.531935904249778,27.400000000000006,11.265967952124889,27.400000000000006,11.265967952124889,7.383333333333335,1.2900094161614908,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,29.734375,3.807185049582687E-5,76000.0,62.8,57.61475917891129,54.41176470588235,46.24277456647399,76000.0,6017304.0,114438.5666666667,40015.85281511446,78230.53333333333,29828.2333684083,56.09999999999999,22.196121206421846,28.549999999999994,11.098060603210923,28.549999999999994,11.098060603210923,7.466666666666665,1.2949270860523734,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,30.140625,3.8727434843571656E-5,77000.0,59.199999999999996,53.956522769515146,49.37965260545905,42.291371994342285,77000.0,6237888.0,120442.05,40000.53804698512,81839.33333333331,30127.946867705356,58.90000000000002,22.399833534490412,29.95000000000001,11.199916767245206,29.95000000000001,11.199916767245206,7.583333333333334,1.2926345016292347,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,30.578125,3.946105690879955E-5,78000.0,62.9,57.36122284794851,52.91878172588833,45.280235988200594,78000.0,6481816.0,126442.5,39990.36327370274,85821.06666666665,30010.452270617414,61.86666666666665,22.706279775492458,31.433333333333326,11.353139887746229,31.433333333333326,11.353139887746229,7.666666666666668,1.2711487753365251,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,31.046875,4.0277917028611746E-5,79000.0,59.599999999999994,54.48784746669671,50.73170731707316,42.695035460992905,79000.0,6736104.0,132439.61666666667,40006.93799325722,89948.40000000001,30343.195721890417,64.76666666666665,23.093301300848072,32.88333333333333,11.546650650424036,32.88333333333333,11.546650650424036,7.799999999999999,1.218501441407381,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,31.609375,4.129339856768235E-5,80000.0,61.3,55.66959529891522,53.14769975786925,42.92035398230089,80000.0,6978336.0,138435.33333333334,40013.03613026112,93878.40000000001,30588.124880444942,68.16666666666666,23.295570733922986,34.583333333333336,11.647785366961491,34.583333333333336,11.647785366961491,7.8666666666666645,1.2414680575242796,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,32.171875,4.234668481836303E-5,81000.0,62.0,56.92015377237743,52.97029702970296,45.945945945945944,81000.0,7238128.0,144455.44999999998,39994.95104339496,97992.66666666669,30993.125616501246,70.7666666666667,23.538188708641446,35.88333333333335,11.769094354320723,35.88333333333335,11.769094354320723,8.0,1.275585608286561,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,32.78125,4.3520283005717734E-5,82000.0,60.699999999999996,55.69234932016506,51.83823529411764,43.85714285714286,82000.0,7444528.0,150466.73333333334,39997.64499544843,101193.99999999999,30974.648822785955,72.96666666666667,23.455668005450647,36.983333333333334,11.727834002725324,36.983333333333334,11.727834002725324,8.133333333333336,1.2414680575242796,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,33.28125,4.450449021533132E-5,83000.0,63.2,58.08407787249359,53.535353535353536,45.156482861400896,83000.0,7608848.0,156455.51666666666,39994.716366079,103874.13333333333,31076.809796061192,74.9,23.518978993173913,37.95,11.759489496586957,37.95,11.759489496586957,8.216666666666672,1.2499717510932287,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,33.6875,4.532336024567485E-5,84000.0,65.0,59.30412377127522,57.002457002457,46.80851063829788,84000.0,7791552.0,162469.73333333334,39994.48074119967,106891.46666666667,31439.24892764557,77.30000000000004,24.0474812804211,39.15000000000002,12.02374064021055,39.15000000000002,12.02374064021055,8.35,1.21884913764542,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,34.1875,4.6355058697776666E-5,85000.0,65.7,60.49097166868628,57.654320987654316,48.34337349397591,85000.0,7976000.0,168468.51666666666,39993.58650469088,109848.66666666666,31925.71381821024,79.76666666666668,24.392529188790338,40.38333333333334,12.196264594395169,40.38333333333334,12.196264594395169,8.450000000000001,1.1992229122312243,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,34.65625,4.7348215270580524E-5,86000.0,63.0,58.00150740535584,54.93300852618758,46.454413892908825,86000.0,8189904.0,174460.15,39995.05705977186,113304.13333333335,32654.136004788263,82.76666666666668,25.145250363025003,41.88333333333334,12.572625181512501,41.88333333333334,12.572625181512501,8.533333333333335,1.185600994227874,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,35.171875,4.847204115422857E-5,87000.0,61.9,56.57525815496136,52.670807453416145,44.622093023255815,87000.0,8424952.0,180473.65000000005,39999.887841717755,117126.53333333331,32984.79993411792,85.26666666666665,25.143565181900858,43.133333333333326,12.571782590950429,43.133333333333326,12.571782590950429,8.616666666666665,1.121313797635774,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,35.625,4.948672159419706E-5,88000.0,61.3,55.677769366352436,52.86236297198539,42.92035398230089,88000.0,8655928.0,186472.30000000002,40002.56827191414,120876.93333333333,33284.72522164223,87.86666666666667,25.486099013733998,44.43333333333334,12.743049506866999,44.43333333333334,12.743049506866999,8.66666666666667,1.1299717510593308,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,36.09375,5.05630064678068E-5,89000.0,59.8,54.80393677947695,50.795593635250924,43.22033898305085,89000.0,8875408.0,192473.21666666667,39992.133738427365,124602.53333333328,33082.73942680566,90.33333333333334,25.40163258243665,45.66666666666667,12.700816291218326,45.66666666666667,12.700816291218326,8.699999999999998,1.0938967819184433,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,36.65625,5.094206290474783E-5,90000.0,51.1,42.88057133445704,37.62755102040817,23.950233281493006,90000.0,2604856.0,36596.933333333334,72359.4169132766,23566.26666666667,44688.52445799445,16.033333333333342,32.82927933904282,8.516666666666671,16.41463966952141,8.516666666666671,16.41463966952141,1.5333333333333334,3.2753142774120487,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,37.03125,5.10878684387232E-5,91000.0,45.9,32.91503397648926,31.43219264892269,14.937106918239,91000.0,1502952.0,13910.333333333336,33337.88716103019,6217.199999999999,17290.310911517732,3.3333333333333344,12.756741875449084,2.166666666666668,6.378370937724542,2.166666666666668,6.378370937724542,0.2666666666666668,1.4481626777551402,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,37.390625,5.123000556421984E-5,92000.0,45.1,30.533236493206434,29.705505761843792,13.67924528301887,92000.0,1528840.0,19927.616666666665,33351.47834961447,6508.533333333335,18984.979289585455,3.6000000000000014,14.423615287648992,2.3000000000000007,7.211807643824496,2.3000000000000007,7.211807643824496,0.2666666666666668,1.4481626777551402,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,37.703125,5.139478563149978E-5,93000.0,48.699999999999996,33.753026634382564,34.98098859315589,19.085173501577284,93000.0,2038248.0,25944.13333333333,33346.1573810779,14899.466666666669,19473.786437650204,9.800000000000002,14.674779471677686,5.400000000000001,7.337389735838843,5.400000000000001,7.337389735838843,2.316666666666666,1.5890693008606809,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,38.0625,5.161899196941199E-5,94000.0,54.300000000000004,40.8481622805428,43.159203980099505,27.804107424960513,94000.0,2411584.0,31940.8,33327.62607695639,20933.2,19683.252084889024,14.266666666666671,14.567047403523377,7.633333333333333,7.2835237017616885,7.633333333333333,7.2835237017616885,3.5666666666666664,1.4422988555429714,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,38.390625,5.184925963274308E-5,95000.0,55.300000000000004,42.40306771311832,42.3225806451613,29.38388625592418,95000.0,2712664.0,37923.549999999996,33312.65279008431,25627.46666666667,20587.05954544465,17.433333333333334,15.097835366977664,9.216666666666667,7.548917683488832,9.216666666666667,7.548917683488832,4.216666666666667,1.3789171220122445,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,38.75,5.212347595564401E-5,96000.0,56.8,45.619746074425414,45.17766497461928,33.843797856049,96000.0,2949496.0,43924.28333333333,33320.11271019437,29454.266666666663,21533.32106599151,20.2,15.740264680220275,10.6,7.870132340110137,10.6,7.870132340110137,4.583333333333333,1.3440599596525609,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,39.0625,5.238418095460576E-5,97000.0,59.8,49.87031125299281,50.30902348578492,38.15384615384615,97000.0,3224792.0,49928.75000000001,33326.22685046993,33897.6,22527.050047382778,23.666666666666668,16.670959899022076,12.333333333333334,8.335479949511038,12.333333333333334,8.335479949511038,5.049999999999999,1.3830082662105745,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,39.46875,5.274814505052443E-5,98000.0,57.8,46.36904451750567,43.808255659121166,32.587859424920126,98000.0,3463120.0,55922.38333333333,33312.808677282206,37605.46666666666,23112.531900018625,26.166666666666668,16.863526649946216,13.583333333333334,8.431763324973108,13.583333333333334,8.431763324973108,5.25,1.3607699714699166,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,39.828125,5.309334403136746E-5,99000.0,55.60000000000001,44.30066600847785,44.01008827238336,30.298273155416023,99000.0,3712992.0,61915.05,33317.74839963209,41657.6,23447.605999153206,29.10000000000001,17.304550200080865,15.050000000000002,8.652275100040434,15.050000000000002,8.652275100040434,5.483333333333332,1.3465796805826944,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,40.203125,5.3478293799950445E-5,100000.0,58.599999999999994,48.72226791252564,46.64948453608247,35.71428571428571,100000.0,3968032.0,67895.08333333331,33325.73962625594,45833.73333333333,23245.275102087984,32.23333333333334,17.318909687632235,16.61666666666667,8.659454843816118,16.61666666666667,8.659454843816118,5.85,1.1020012611884873,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,40.546875,5.385264951554646E-5,101000.0,58.4,49.305942294076715,48.064918851435706,36.098310291858674,101000.0,4209632.0,73891.20000000001,33310.266953832615,49806.93333333333,23466.744756932218,34.86666666666667,17.427298541749863,17.933333333333334,8.713649270874932,17.933333333333334,8.713649270874932,6.049999999999999,1.0958318564575127,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,40.953125,5.4322960172107254E-5,102000.0,59.5,49.56658393926073,46.78055190538765,35.6120826709062,102000.0,4475008.0,79890.05000000002,33300.91802695739,54129.33333333333,25408.701060501317,37.86666666666667,19.10316919901846,19.433333333333334,9.55158459950923,19.433333333333334,9.55158459950923,6.283333333333332,1.1511477936989034,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,41.296875,5.474222684925838E-5,103000.0,58.8,50.039531826758434,47.97979797979798,38.04511278195488,103000.0,4714656.0,85890.73333333334,33283.65957198749,57833.866666666654,25612.366604836905,40.93333333333334,18.869639022412652,20.96666666666667,9.434819511206326,20.96666666666667,9.434819511206326,6.566666666666667,1.1254628677422753,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,41.71875,5.5279105209693744E-5,104000.0,60.099999999999994,50.67546184580086,48.714652956298195,36.86708860759494,104000.0,4919200.0,91883.06666666667,33293.22968680766,61127.33333333334,25753.37918039183,43.36666666666666,18.90741641473594,22.18333333333333,9.45370820736797,22.18333333333333,9.45370820736797,6.716666666666668,1.1511477936989036,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,42.140625,5.584171688598065E-5,105000.0,63.3,55.60942096299737,52.88831835686778,43.01242236024845,105000.0,5154984.0,97879.21666666665,33287.028651470006,65021.866666666654,25639.082492023153,46.266666666666666,18.866045786433872,23.633333333333333,9.433022893216936,23.633333333333333,9.433022893216936,6.833333333333332,1.1522515419035937,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,42.5,5.6339109432883576E-5,106000.0,60.8,50.84836721285164,50.31685678073511,35.94771241830065,106000.0,5350000.0,103871.28333333334,33293.09037902848,68243.46666666665,26065.161438124265,48.73333333333334,19.294213294837046,24.86666666666667,9.647106647418523,24.86666666666667,9.647106647418523,7.0166666666666675,1.081299699226825,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,42.921875,5.694807216059418E-5,107000.0,60.9,51.787143320423134,49.80744544287548,39.19129082426128,107000.0,5579680.0,109868.43333333333,33289.907798502056,71994.00000000006,26212.17762796521,51.60000000000001,19.468531758033514,26.300000000000004,9.734265879016757,26.300000000000004,9.734265879016757,7.216666666666667,1.1363287103004605,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,43.296875,5.7514450551631565E-5,108000.0,59.3,51.20939560788658,48.41571609632446,38.0517503805175,108000.0,5838184.0,115870.31666666668,33273.22377818142,76218.00000000001,26370.292093276974,54.40000000000001,19.820550882559637,27.700000000000006,9.910275441279818,27.700000000000006,9.910275441279818,7.433333333333334,1.1254628677422756,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,43.75,5.822374058576923E-5,109000.0,59.699999999999996,50.185721967107746,48.92268694550063,36.73469387755102,109000.0,6050736.0,121867.98333333334,33289.24592243662,79599.60000000002,26471.980860614603,56.76666666666667,19.73413687476831,28.883333333333336,9.867068437384155,28.883333333333336,9.867068437384155,7.533333333333334,1.1118265116871406,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,43.9375,5.85268115780006E-5,110000.0,62.4,54.08671017846349,52.22363405336722,41.06583072100314,110000.0,6248064.0,127872.00000000001,33279.47355200057,82824.26666666668,27105.55223244841,59.20000000000002,19.69840396184594,30.10000000000001,9.84920198092297,30.10000000000001,9.84920198092297,7.666666666666666,1.1299717510593308,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,44.109375,5.881413202991503E-5,111000.0,60.8,52.08439014551921,49.48453608247423,39.0357698289269,111000.0,6461840.0,133874.66666666666,33265.771860581044,86321.6,27000.146452333505,61.56666666666667,19.765032182496977,31.28333333333333,9.882516091248489,31.28333333333333,9.882516091248489,7.766666666666665,1.0949292472562666,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,44.515625,5.951957110988184E-5,112000.0,60.0,51.86174693720365,48.51994851994852,38.366718027734976,112000.0,6712256.0,139879.85000000003,33275.64988010332,90396.53333333334,27399.361768805004,64.56666666666666,20.66714962074663,32.78333333333333,10.333574810373316,32.78333333333333,10.333574810373316,7.833333333333333,1.0761933331866909,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,44.921875,6.0250046016234504E-5,113000.0,62.3,53.65396104965787,52.21799746514576,40.348101265822784,113000.0,6950472.0,145871.55000000002,33278.834553942004,94232.8,27794.889136832575,67.06666666666665,20.904842247157262,34.033333333333324,10.452421123578631,34.033333333333324,10.452421123578631,7.883333333333333,1.0591276657841482,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,45.203125,6.076905287853961E-5,114000.0,59.5,51.31872173781345,50.48899755501222,39.09774436090225,114000.0,7133176.0,151878.61666666664,33289.588559753676,97182.13333333335,28109.448013842924,69.4333333333333,20.93441466853383,35.21666666666665,10.467207334266915,35.21666666666665,10.467207334266915,7.983333333333332,1.0494819814453846,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,45.390625,6.112870443353638E-5,115000.0,60.9,52.4970052459829,50.87939698492462,39.19129082426128,115000.0,7414520.0,157876.03333333333,33280.87643838943,101702.79999999997,28221.459888964044,72.86666666666666,21.194392180173644,36.93333333333333,10.597196090086822,36.93333333333333,10.597196090086822,8.183333333333334,1.0166689821220278,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,45.671875,6.16876143936275E-5,116000.0,58.4,49.066421793694516,49.33008526187576,35.40372670807453,116000.0,7681600.0,163867.4666666666,33279.00594153162,106081.06666666668,29107.543562909366,75.86666666666669,21.900751992867903,38.433333333333344,10.950375996433952,38.433333333333344,10.950375996433952,8.266666666666664,0.9543240871301717,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,46.1875,6.274455084672406E-5,117000.0,61.199999999999996,53.824585789873304,50.57324840764331,41.301059001512854,117000.0,7923504.0,169860.01666666666,33264.40375948882,109994.93333333333,28647.66120300678,78.86666666666665,21.609372312758474,39.93333333333332,10.804686156379237,39.93333333333332,10.804686156379237,8.383333333333333,0.9930549793895582,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,46.625,6.366456845878729E-5,118000.0,61.199999999999996,51.89207955165402,49.347258485639685,38.3147853736089,118000.0,8128688.0,175851.3666666667,33271.54345223235,113386.26666666663,29371.28336610015,80.93333333333335,21.979857240068355,40.966666666666676,10.989928620034178,40.966666666666676,10.989928620034178,8.483333333333333,0.9998587470859542,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,46.859375,6.416957909500021E-5,119000.0,61.9,52.97573498555948,51.9546027742749,38.54838709677419,119000.0,8328976.0,181868.78333333327,33254.790229221835,116643.20000000001,29625.136599441917,82.99999999999999,22.516284126104324,41.99999999999999,11.258142063052162,41.99999999999999,11.258142063052162,8.533333333333333,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,47.1875,6.489225786127565E-5,120000.0,61.8,53.80939483052158,50.64599483204134,40.031397174254316,120000.0,8513504.0,187858.35,33255.248690779525,119637.73333333335,29829.06362381237,85.23333333333335,22.99916480920348,43.116666666666674,11.49958240460174,43.116666666666674,11.49958240460174,8.583333333333336,1.0133292447137263,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,47.484375,6.556279080945792E-5,121000.0,63.0,55.09414451917966,51.50720838794234,42.00626959247649,121000.0,8730696.0,193865.31666666665,33248.48874174414,123169.86666666667,30502.39762038536,88.46666666666665,23.574955590063073,44.73333333333333,11.787477795031537,44.73333333333333,11.787477795031537,8.7,0.979449862881355,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,47.859375,6.571800347753905E-5,122000.0,48.1,39.32648895601813,36.55256723716381,26.278409090909093,122000.0,1599920.0,12131.266666666665,42267.22283277528,8202.533333333333,23181.719811214392,4.733333333333334,16.86824985312183,2.866666666666667,8.434124926560916,2.866666666666667,8.434124926560916,0.4166666666666666,1.83461691070358,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,47.96875,6.57551315574286E-5,123000.0,41.9,35.31687494781374,29.232643118148598,20.519835841313267,123000.0,1312160.0,8364.383333333335,954.7347859913353,3250.533333333333,1053.2666130624716,1.2000000000000002,0.9531393267886843,1.1000000000000005,0.4765696633943423,1.1000000000000005,0.4765696633943423,0.08333333333333334,0.3814187016766491,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,48.015625,6.577883750045052E-5,124000.0,44.1,34.7493159767292,28.698979591836732,20.821529745042497,124000.0,1954872.0,14369.1,962.7837059312855,13798.000000000005,3375.3369499094056,9.266666666666666,2.81561425195626,5.133333333333333,1.40780712597813,5.133333333333333,1.40780712597813,2.9500000000000006,0.9987280045731389,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,48.109375,6.583265184114378E-5,125000.0,49.4,42.065889174106886,39.1826923076923,31.25,125000.0,2218856.0,20372.733333333337,993.9966385829102,17837.2,5048.729341064148,12.100000000000001,4.269322972564596,6.550000000000001,2.134661486282298,6.550000000000001,2.134661486282298,3.583333333333334,0.9440566391128804,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,48.171875,6.58709867598696E-5,126000.0,50.3,44.62852087961549,38.41387856257745,32.928475033738195,126000.0,2370920.0,26364.85,1000.4133353396601,20248.8,6529.50791823069,13.599999999999996,5.039504952819426,7.299999999999998,2.519752476409713,7.299999999999998,2.519752476409713,3.8833333333333333,1.0430019690032386,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,48.328125,6.597501193431933E-5,127000.0,52.2,46.18123188683197,41.42156862745098,34.52054794520548,127000.0,2573480.0,32354.816666666677,1002.509993891886,23383.866666666672,7404.498420776174,16.166666666666664,5.837246467957612,8.583333333333332,2.918623233978806,8.583333333333332,2.918623233978806,4.283333333333333,1.0430019690032386,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,48.390625,6.602026696782562E-5,128000.0,47.0,40.767298184126524,34.96932515337423,28.57142857142857,128000.0,2798912.0,38338.15000000001,1006.1972853862433,26052.53333333334,8979.52465516791,17.933333333333337,6.932768338561314,9.466666666666669,3.466384169280657,9.466666666666669,3.466384169280657,4.483333333333332,1.127343760705784,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,48.5625,6.615374916388346E-5,129000.0,53.900000000000006,47.374369148823234,42.302878598247815,34.60992907801419,129000.0,3002016.0,44337.33333333333,1003.7643498633016,29257.466666666674,9476.746805513969,20.39999999999999,7.302657979073239,10.699999999999996,3.6513289895366197,10.699999999999996,3.6513289895366197,4.899999999999998,1.0845603655125327,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,48.671875,6.624352432683942E-5,130000.0,53.900000000000006,48.577343690741245,43.84896467722291,37.53387533875339,130000.0,3172784.0,50338.149999999994,1003.2260306850436,32062.400000000005,9806.410223135006,22.266666666666662,7.750050118299766,11.633333333333331,3.875025059149883,11.633333333333331,3.875025059149883,5.216666666666668,0.9758380434301842,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,48.796875,6.635334355653163E-5,131000.0,54.6,48.743886523029126,45.30120481927711,36.146272855133624,131000.0,3396024.0,56335.33333333333,1005.1630556091786,35751.33333333334,11171.503631048556,25.133333333333336,8.897660455531042,13.066666666666668,4.448830227765521,13.066666666666668,4.448830227765521,5.500000000000001,1.1571443517761546,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,49.03125,6.65748465043079E-5,132000.0,56.2,51.23830220229203,47.29241877256318,40.00000000000001,132000.0,3653176.0,62325.31666666668,1008.4571786017734,39951.866666666654,11894.306741600236,28.299999999999994,9.437214469807948,14.649999999999997,4.718607234903974,14.649999999999997,4.718607234903974,5.733333333333333,1.2194284110670515,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,49.25,6.679693906335163E-5,133000.0,56.99999999999999,50.757306814043545,46.51741293532337,38.040345821325644,133000.0,3924536.0,68324.94999999998,999.041327337769,44377.59999999999,12444.125735816622,31.500000000000004,9.711953145392798,16.25,4.855976572696399,16.25,4.855976572696399,6.050000000000002,1.1111911458933896,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,49.53125,6.710136571200568E-5,134000.0,53.5,47.616966245048964,42.01995012468828,34.229137199434234,134000.0,4184008.0,74320.6,988.1145408112936,48524.00000000001,13667.126344205448,34.400000000000006,10.527123965407212,17.700000000000003,5.263561982703606,17.700000000000003,5.263561982703606,6.2666666666666675,1.087161857293937,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,49.65625,6.724347467146196E-5,135000.0,59.099999999999994,53.773610495763904,49.56843403205918,41.73789173789174,135000.0,4394544.0,80315.49999999999,1003.031937575574,51944.13333333334,13920.02871547139,36.93333333333332,10.665748548057726,18.96666666666666,5.332874274028863,18.96666666666666,5.332874274028863,6.550000000000001,1.1111911458933896,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,49.78125,6.739145329144476E-5,136000.0,54.300000000000004,48.78582050830914,44.47144592952613,36.615811373092924,136000.0,4576056.0,86298.03333333333,1003.5969879011654,54860.133333333324,14085.247134125068,38.56666666666666,10.717270501655245,19.78333333333333,5.358635250827622,19.78333333333333,5.358635250827622,6.749999999999998,1.187862344361729,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,50.078125,6.775468083408975E-5,137000.0,55.1,49.66102474009281,45.31059683313034,37.81163434903048,137000.0,4729416.0,92294.43333333335,1011.4034278097503,57356.666666666664,14337.342952508778,40.36666666666668,11.06830360230367,20.68333333333334,5.534151801151835,20.68333333333334,5.534151801151835,6.866666666666666,1.1118265116871409,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,50.28125,6.801359694994369E-5,138000.0,57.3,51.950343436889526,47.02233250620346,38.82521489971346,138000.0,4927176.0,98284.03333333331,1028.552380226721,60562.80000000001,14644.43217710508,42.8,11.008163380734736,21.9,5.504081690367368,21.9,5.504081690367368,7.0166666666666675,1.0166689821220276,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,50.5,6.83073370601051E-5,139000.0,56.49999999999999,51.608166316613854,46.82151589242053,39.66712898751732,139000.0,5190600.0,104281.38333333336,1040.0622062828033,64614.13333333333,13663.151989457103,45.73333333333332,10.257476259248156,23.36666666666666,5.128738129624078,23.36666666666666,5.128738129624078,7.233333333333332,0.9806028354558001,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,50.578125,6.841708825150923E-5,140000.0,57.8,53.14198533632839,46.851385390428206,41.30737134909596,140000.0,5430272.0,110287.48333333332,1049.9775541049887,68083.06666666665,13876.025384455608,48.2,10.357671356642062,24.6,5.178835678321031,24.6,5.178835678321031,7.383333333333332,0.993054979389558,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,50.734375,6.864420710674801E-5,141000.0,55.60000000000001,51.18078722080139,46.18181818181819,39.591836734693885,141000.0,5618696.0,116295.16666666666,1052.927753033104,71083.73333333334,14595.896853041706,50.23333333333334,10.899178427545822,25.61666666666667,5.449589213772911,25.61666666666667,5.449589213772911,7.483333333333332,0.9827610131865978,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,50.859375,6.883231848607671E-5,142000.0,55.900000000000006,51.36294054588206,45.217391304347835,39.17241379310346,142000.0,5817112.0,122284.78333333334,1055.5513474839324,74315.86666666664,14762.45377548889,52.33333333333332,10.802803569988274,26.66666666666666,5.401401784994137,26.66666666666666,5.401401784994137,7.533333333333332,0.9823297569616984,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,51.0,6.904965890700828E-5,143000.0,55.400000000000006,50.08528030584517,46.90476190476191,37.88300835654597,143000.0,5974208.0,128289.46666666667,1075.8225779416612,76885.86666666667,15320.157993019311,54.13333333333335,11.387573760823335,27.566666666666674,5.693786880411667,27.566666666666674,5.693786880411667,7.633333333333334,0.9382035966145966,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,51.203125,6.937382270633763E-5,144000.0,56.99999999999999,52.47137782159744,48.192771084337345,40.44321329639888,144000.0,6168840.0,134271.96666666667,1067.5723921258816,80053.60000000002,15150.546369518011,56.66666666666668,11.344627141151507,28.83333333333334,5.672313570575754,28.83333333333334,5.672313570575754,7.866666666666667,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,51.578125,6.999286816507167E-5,145000.0,56.99999999999999,51.650027154694044,45.843828715365234,38.218390804597696,145000.0,6381072.0,140274.75000000006,1078.0664050645616,83520.26666666666,15376.825669054624,58.999999999999986,11.67933130196318,29.99999999999999,5.839665650981587,29.99999999999999,5.839665650981587,7.966666666666666,1.007878568598196,0.0,0.0,0.0,0.0,1.0,0.0
