learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
141000.0,19.296875,8.57849482498649E-6,141000.0,53.1,48.26397506963404,43.151515151515156,36.1904761904762,141000.0,2045368.0,30.0,136.0,292340.46666666656,257249.755613266,51043.466666666674,45194.81235696867,23.13333333333333,21.379547644215123,12.066666666666665,10.689773822107561,12.066666666666665,10.689773822107561,4.199999999999999,2.0744754218505626,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,19.4375,8.654356578416708E-6,142000.0,52.0,46.819589890404046,40.37267080745342,33.793103448275865,142000.0,2085272.0,30.0,136.0,298343.29999999993,257233.20704200264,52355.2,44887.08548653903,23.733333333333334,21.318493401728468,12.366666666666667,10.659246700864234,12.366666666666667,10.659246700864234,4.433333333333333,2.0625283000496615,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,19.453125,8.662851210424884E-6,143000.0,53.5,47.71379995862082,44.642857142857146,35.236768802228426,143000.0,2101488.0,30.0,136.0,304361.4666666667,257222.9807005283,52893.333333333336,44863.547999756294,23.933333333333334,21.26180537527545,12.466666666666667,10.630902687637725,12.466666666666667,10.630902687637725,4.466666666666666,2.0800088417141875,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,19.625,8.756502033469992E-6,144000.0,55.800000000000004,51.04315733976049,46.746987951807235,38.78116343490306,144000.0,2106208.0,30.0,136.0,310360.13333333336,257229.57567146033,53027.2,45006.696211671166,24.066666666666666,21.3976043346999,12.533333333333333,10.69880216734995,12.533333333333333,10.69880216734995,4.499999999999999,2.1131770492269006,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,19.734375,8.816558208006124E-6,145000.0,54.1,47.82377394394296,42.19143576826197,34.051724137931046,145000.0,2122472.0,30.0,136.0,316363.2,257224.71827827496,53566.39999999999,45733.12156835794,24.266666666666662,21.734976314739775,12.633333333333331,10.867488157369888,12.633333333333331,10.867488157369888,4.499999999999999,2.1131770492269006,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,19.90625,8.912030639799519E-6,146000.0,58.8,53.580603001487226,48.946716232961585,41.47727272727273,146000.0,2147176.0,30.0,136.0,322370.23333333334,257222.23034079967,54378.66666666666,46157.84269546022,24.733333333333334,22.051559227587877,12.866666666666667,11.025779613793938,12.866666666666667,11.025779613793938,4.566666666666666,2.0625283000496615,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,20.046875,8.990546080490782E-6,147000.0,57.4,51.911897177250935,46.549560853199495,39.31623931623932,147000.0,2158216.0,30.0,136.0,328396.8,257229.71211142026,54755.46666666666,46624.35957939268,24.93333333333333,22.29880673061219,12.966666666666665,11.149403365306094,12.966666666666665,11.149403365306094,4.566666666666666,2.0625283000496615,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,20.1875,9.069436087480023E-6,148000.0,57.699999999999996,52.00626301248631,48.72727272727273,39.224137931034484,148000.0,2168512.0,30.0,136.0,334395.06666666677,257231.99200532946,55113.86666666667,46952.01537867719,25.066666666666663,22.452913693624115,13.033333333333331,11.226456846812058,13.033333333333331,11.226456846812058,4.566666666666666,2.0625283000496615,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,20.34375,9.158634477191502E-6,149000.0,55.900000000000006,50.20668178908183,46.022031823745415,38.493723849372394,149000.0,2206680.0,30.0,136.0,340377.7666666667,257238.07982498847,56354.66666666665,46703.21825825455,25.86666666666667,22.287669907037333,13.433333333333335,11.143834953518667,13.433333333333335,11.143834953518667,4.700000000000001,2.036731661773088,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,20.515625,9.258994767959748E-6,150000.0,57.699999999999996,53.394797845803986,48.225214198286416,42.99191374663072,150000.0,2257104.0,30.0,136.0,346395.3666666667,257219.1316868896,57986.40000000001,46663.45482989947,26.733333333333334,22.188741061291815,13.866666666666667,11.094370530645907,13.866666666666667,11.094370530645907,4.8,2.0068847019439238,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,20.640625,9.334050830350155E-6,151000.0,56.39999999999999,51.84502048795573,46.76434676434676,41.081081081081074,151000.0,2321016.0,30.0,136.0,352390.1666666667,257202.847731873,60082.400000000016,46034.517838922446,27.733333333333334,22.12493262539258,14.366666666666665,11.06246631269629,14.366666666666665,11.06246631269629,4.966666666666666,1.9384197853839134,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,20.765625,9.41011789513545E-6,152000.0,57.699999999999996,52.994724963579245,48.54014598540145,42.291950886766706,152000.0,2352280.0,30.0,136.0,358376.39999999997,257196.37573579373,61107.20000000001,46435.43149467389,28.2,22.361296612828525,14.599999999999998,11.180648306414263,14.599999999999998,11.180648306414263,5.066666666666666,1.9464084224865135,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,20.921875,9.506201604381205E-6,153000.0,59.699999999999996,55.22829127607146,50.123762376237615,44.182825484764535,153000.0,2377016.0,30.0,136.0,364378.5666666666,257174.505383579,61960.799999999996,46738.08159077784,28.533333333333335,22.533857029893444,14.766666666666667,11.266928514946722,14.766666666666667,11.266928514946722,5.133333333333333,1.8705214713316296,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,21.078125,9.603421333142454E-6,154000.0,54.900000000000006,49.42279181703387,44.18316831683168,36.38928067700988,154000.0,2405120.0,30.0,136.0,370383.3666666668,257160.79606085765,62864.000000000015,47273.72925333099,29.000000000000004,22.845809998394863,15.000000000000002,11.422904999197431,15.000000000000002,11.422904999197431,5.166666666666667,1.858500198683268,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,21.1875,9.671750627199396E-6,155000.0,56.89999999999999,51.549625099767304,46.124999999999986,39.29577464788732,155000.0,2414856.0,30.0,136.0,376395.6666666666,257162.04362462863,63205.06666666668,47446.25893390319,29.066666666666674,23.017135046463242,15.033333333333337,11.508567523231621,15.033333333333337,11.508567523231621,5.166666666666667,1.858500198683268,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,21.359375,9.780037281517354E-6,156000.0,57.8,53.00877466482562,48.972188633615474,41.79310344827585,156000.0,2435368.0,30.0,136.0,382384.2666666666,257147.18508787156,63878.4,47768.20082771845,29.466666666666665,23.238988246320957,15.233333333333333,11.619494123160479,15.233333333333333,11.619494123160479,5.166666666666667,1.858500198683268,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,21.546875,9.899345136040615E-6,157000.0,58.099999999999994,52.497616378005596,49.27360774818401,40.398293029871965,157000.0,2459632.0,30.0,136.0,388386.6666666667,257143.26594779582,64687.19999999999,47612.983096398515,29.933333333333334,23.066520496513814,15.466666666666667,11.533260248256907,15.466666666666667,11.533260248256907,5.333333333333334,1.7485626280942344,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,21.6875,9.990231159867512E-6,158000.0,56.99999999999999,51.06368208236552,47.10947109471094,37.95093795093794,158000.0,2498256.0,30.0,136.0,394378.49999999994,257150.01145631465,65945.33333333331,47082.849265826146,30.59999999999999,23.016635662958638,15.799999999999995,11.508317831479317,15.799999999999995,11.508317831479317,5.566666666666668,1.5241353305225644,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,21.84375,1.0092663061287668E-5,159000.0,56.8,51.475885649330145,47.69975786924939,40.74074074074073,159000.0,2534064.0,30.0,136.0,400374.93333333335,257153.99799877507,67137.06666666667,47951.28768393114,31.133333333333333,23.541208672180076,16.066666666666666,11.770604336090038,16.066666666666666,11.770604336090038,5.566666666666668,1.5241353305225644,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,21.96875,1.017613077743186E-5,160000.0,58.5,53.48920613359692,48.12499999999999,42.52077562326869,160000.0,2581136.0,30.0,136.0,406369.93333333335,257174.10587515426,68690.93333333333,47662.5560074973,31.933333333333337,23.351782525675354,16.46666666666667,11.675891262837677,16.46666666666667,11.675891262837677,5.700000000000001,1.417866293973521,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,22.125,1.0281942603695725E-5,161000.0,56.89999999999999,51.93358582141151,46.8557336621455,40.63360881542699,161000.0,2617680.0,30.0,136.0,412390.63333333336,257169.26513974427,69912.8,47357.01404147159,32.599999999999994,23.094408936752007,16.8,11.547204468376004,16.8,11.547204468376004,5.733333333333333,1.4125870942531562,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,22.25,1.0367861767816875E-5,162000.0,56.8,51.450200492690556,46.92874692874692,39.74895397489539,162000.0,2656944.0,30.0,136.0,418410.1666666666,257186.31711111337,71203.46666666665,47349.91624631804,33.13333333333334,23.049771235805974,17.06666666666667,11.524885617902987,17.06666666666667,11.524885617902987,5.800000000000001,1.3995073024658258,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,22.421875,1.0486895593607592E-5,163000.0,57.099999999999994,52.44276780874232,48.12575574365175,40.82758620689654,163000.0,2677072.0,30.0,136.0,424440.23333333334,257191.68357441155,71870.40000000001,47528.38005292388,33.6,23.336518665993776,17.300000000000004,11.66825933299689,17.300000000000004,11.66825933299689,5.800000000000001,1.3995073024658258,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,22.59375,1.060716623517995E-5,164000.0,58.199999999999996,53.46289500872848,49.21020656136088,42.66117969821673,164000.0,2704888.0,30.0,136.0,430432.73333333334,257165.41220992155,72788.8,47691.97732460917,33.733333333333334,23.28523778814755,17.36666666666667,11.642618894073776,17.36666666666667,11.642618894073776,5.833333333333333,1.366680683976335,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,22.734375,1.0706165824861575E-5,164860.0,60.0,55.09452602272217,50.31055900621118,43.82022471910113,164860.0,2721280.0,30.0,136.0,435584.76666666666,257144.0061447769,73311.2,47931.84040467579,33.86666666666667,23.333760258820096,17.433333333333337,11.666880129410046,17.433333333333337,11.666880129410046,5.866666666666667,1.3321834121764768,0.0,0.0,0.0,0.0,1.0,0.0
