learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
74000.0,4.390625,5.326236391233074E-7,74000.0,50.2,42.499604540452914,38.13664596273292,26.002971768202077,74000.0,494144.0,5.0,54604.5,26004.765867689202,179335.2,179188.77565839762,0.0,0.0,5.6,9.528903399657276,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.421875,5.366247043841416E-7,75000.0,48.1,40.874981915035406,35.20599250936329,25.538020086083215,75000.0,494912.0,5.0,55581.5,26010.224328350403,179412.0,179271.6095512926,0.0,0.0,5.4,4.33589667773576,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,4.5,5.466967316654822E-7,76000.0,48.199999999999996,40.931368636153195,36.51960784313725,25.14450867052023,76000.0,498344.0,5.0,56575.700000000004,26014.921274145727,179791.19999999998,179587.19140468293,0.0,0.0,2.4,3.5777087639996634,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,4.5625,5.547595275048581E-7,77000.0,50.7,44.01442678949425,38.83374689826303,30.26874115983027,77000.0,498664.0,5.0,57553.30000000001,26010.439951211047,179823.2,179619.44860596556,0.0,0.0,1.2,1.6431676725154984,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,4.65625,5.667885286836989E-7,78000.0,51.800000000000004,44.1305814360527,38.83248730964468,28.908554572271388,78000.0,495976.0,5.0,58533.299999999996,26003.085607716293,179554.4,179340.51685439073,0.0,0.0,4.4,6.985699678629192,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,4.6875,5.708110661038922E-7,79000.0,49.9,43.35622827100822,38.90243902439024,28.936170212765955,79000.0,497568.0,5.0,59540.5,25993.07346732544,179713.6,179503.60039174702,0.0,0.0,3.6,4.979959839195493,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.765625,5.808344253131913E-7,80000.0,53.6,46.31617919289152,43.82566585956417,31.56342182890856,80000.0,495936.0,5.0,60532.100000000006,25990.941039139,179550.40000000002,179331.308035156,0.0,0.0,0.4,0.894427190999916,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,4.828125,5.888531126806306E-7,81000.0,50.2,42.92544894635565,38.36633663366336,29.160739687055475,81000.0,495936.0,5.0,61540.7,25987.26608274821,179550.40000000002,179331.308035156,0.0,0.0,0.0,0.0,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,4.84375,5.908577845224905E-7,82000.0,48.8,41.780868647633255,37.25490196078431,26.857142857142858,82000.0,495936.0,5.0,62521.90000000001,25984.062771244993,179550.40000000002,179331.308035156,0.0,0.0,0.0,0.0,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,4.921875,6.008835690509943E-7,83000.0,51.9,44.85260396602646,39.267676767676775,28.315946348733235,83000.0,496056.0,5.0,63523.30000000001,25982.427750094655,179574.4,179331.55095223297,0.0,0.0,0.0,0.0,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,4.96875,6.068845848656364E-7,84000.0,52.900000000000006,44.79340896597235,42.13759213759214,28.419452887538,84000.0,494864.0,5.0,64518.69999999998,25991.176430345226,179455.19999999998,179211.7771308571,0.0,0.0,2.2,4.919349550499537,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.015625,6.128798769269553E-7,85000.0,54.400000000000006,46.78517080092986,43.7037037037037,31.325301204819283,85000.0,494392.0,5.0,65510.7,25998.429457052465,179408.0,179164.5469691665,0.0,0.0,1.4,3.1304951684997055,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,5.046875,6.168767383011679E-7,86000.0,49.3,41.64975813997383,38.24604141291108,26.62807525325615,86000.0,494392.0,5.0,66504.3,25992.598168837732,179408.0,179164.5469691665,0.0,0.0,0.0,0.0,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,5.140625,6.288349201592307E-7,87000.0,49.6,42.039118994608714,37.391304347826086,26.74418604651163,87000.0,493056.0,5.0,67505.5,25997.20740237732,179286.4,179021.18863742234,0.0,0.0,2.8,6.260990336999411,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,5.1875,6.348159513436259E-7,88000.0,48.199999999999996,39.94390900226892,36.90621193666261,23.59882005899705,88000.0,493216.0,5.0,68496.5,25990.837869654504,179302.4,179038.36467528404,0.0,0.0,2.0,2.9154759474226504,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,5.234375,6.40867704836031E-7,89000.0,46.2,39.30580735121744,34.14932680538556,24.011299435028256,89000.0,499048.0,5.0,69468.3,25997.828298404722,179885.6,179637.05025609586,0.0,0.0,1.6,2.073644135332772,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.28125,6.469209135199589E-7,90000.0,46.2,38.12429196593386,31.377551020408166,16.32970451010887,90000.0,499168.0,5.0,70459.3,25993.611899208365,179909.6,179637.3819468295,0.0,0.0,0.0,0.0,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,5.34375,6.549918584318627E-7,91000.0,46.9,39.13956409715664,32.69961977186312,16.509433962264147,91000.0,499168.0,5.0,71449.7,25993.045578684225,179909.6,179637.3819468295,0.0,0.0,0.0,0.0,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,5.421875,6.648739023754996E-7,92000.0,46.0,35.02078733146018,30.85787451984635,15.094339622641515,92000.0,488944.0,5.0,66285.3,34610.8800011724,178020.8,179496.42329633696,0.6,1.3416407864998738,4.4,9.838699100999076,2.6,2.1908902300206643,1.8,1.0954451150103321,1.8,1.0954451150103321,0.8,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,5.484375,6.726034916937353E-7,93000.0,51.1,38.10933511200438,38.02281368821293,22.870662460567825,93000.0,478056.0,5.0,59880.899999999994,40314.16422287443,176046.4,179281.66479667314,0.4,0.894427190999916,8.0,11.74734012447073,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,5.53125,6.784033030271532E-7,94000.0,51.0,35.932386440154964,39.0547263681592,22.590837282780413,94000.0,478272.0,5.0,60891.30000000001,40306.10598091119,176068.0,179303.70377286317,0.0,0.0,2.6,3.7815340802378077,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.5625,6.822734010509321E-7,95000.0,47.699999999999996,29.498387090251498,32.516129032258064,17.377567140600313,95000.0,478712.0,5.0,61680.4,40631.810209899995,176107.19999999998,179353.66904080886,0.4,0.894427190999916,13.2,18.619881847100963,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,5.671875,6.958898221556513E-7,96000.0,48.699999999999996,33.523217631767864,34.89847715736041,21.439509954058195,96000.0,481224.0,5.0,62584.50000000001,40767.13354938428,176358.40000000002,179610.50690573014,0.4,0.894427190999916,7.0,14.560219778561036,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,5.703125,6.997504776033264E-7,97000.0,51.2,37.22988269191192,39.678615574783684,24.923076923076927,97000.0,477544.0,5.0,63554.899999999994,40768.08930864651,175990.4,179234.03933851403,0.0,0.0,9.4,12.720062892926277,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,5.828125,7.151698163296616E-7,98000.0,49.6,33.11746908009979,32.88948069241012,19.488817891373802,98000.0,476824.0,5.0,64553.9,40766.510131751806,175918.4,179159.72820499836,0.0,0.0,10.8,12.37739875741264,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,5.859375,7.190296956751912E-7,99000.0,47.199999999999996,30.70438727848043,33.417402269861284,17.111459968602823,99000.0,477448.0,5.0,65553.29999999999,40759.172293008,175980.80000000002,179224.044029812,0.0,0.0,9.6,9.528903399657276,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.9375,7.286790706631212E-7,100000.0,48.1,32.02500013097303,33.118556701030926,19.40993788819876,100000.0,477432.0,5.0,66247.29999999999,41254.42235432329,175981.59999999998,179219.67221584677,0.2,0.447213595499958,5.6,7.436396977031283,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,6.015625,7.383100132250954E-7,101000.0,46.1,30.022538195490288,32.70911360799001,17.204301075268823,101000.0,476520.0,5.0,66964.09999999999,41721.137279294984,175872.80000000002,179145.37716912112,0.4,0.894427190999916,9.6,11.781341180018513,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,6.078125,7.460116628660927E-7,102000.0,47.4,29.061180011975985,30.88042049934297,16.3751987281399,102000.0,476328.0,5.0,66958.99999999999,43324.32215280465,175868.8,179109.1863620872,0.4,0.8944271909999159,13.8,13.971399357258385,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,6.125,7.518239888466069E-7,103000.0,48.0,31.953917098933772,34.34343434343434,21.80451127819548,103000.0,479304.0,5.0,67945.2,43325.40957503396,176166.4,179414.19063608095,0.0,0.0,6.2,8.318653737234168,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,6.203125,7.615377156374358E-7,104000.0,48.699999999999996,29.875114824373384,34.06169665809769,18.82911392405063,104000.0,480616.0,5.0,68962.2,43316.46842022096,176297.6,179585.71060403317,0.0,0.0,8.8,9.984988733093292,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,6.265625,7.693026176032923E-7,105000.0,50.1,33.4203272144079,35.943517329910144,22.51552795031056,105000.0,480240.0,5.0,69936.40000000001,43307.14872781783,176260.0,179564.07540732887,0.0,0.0,3.6,6.50384501660364,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,6.328125,7.770615694526999E-7,106000.0,52.0,33.006554192114876,39.16349809885932,21.568627450980394,106000.0,479872.0,5.0,70937.6,43304.00798540477,176223.2,179533.57272715814,0.0,0.0,3.2,5.630275304103699,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,6.375,7.82893783050693E-7,107000.0,49.3,31.151828550399713,34.91655969191271,21.15085536547434,107000.0,480944.0,5.0,71941.40000000001,43294.43525750933,176330.4,179646.77041300305,0.0,0.0,2.4,3.5777087639996634,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,6.453125,7.92659249984556E-7,108000.0,48.699999999999996,32.05217015831977,34.98098859315589,21.917808219178074,108000.0,483176.0,5.0,72920.59999999999,43287.02775453891,176553.59999999998,179874.4800398322,0.0,0.0,5.4,8.35463942968217,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,6.515625,8.004584297951727E-7,109000.0,48.4,30.213686773059234,34.60076045627377,18.995290423861853,109000.0,482360.0,5.0,73912.4,43287.92053525633,176472.0,179791.13658044685,0.0,0.0,5.4,7.602631123499285,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,6.578125,8.082301873299812E-7,110000.0,51.4,34.6163418785021,38.24650571791614,23.82445141065831,110000.0,480664.0,5.0,74907.2,43292.050683699425,176302.4,179618.41876551032,0.0,0.0,0.8,1.3038404810405297,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,6.640625,8.159908207340374E-7,111000.0,49.7,32.489292909228304,35.180412371134025,21.77293934681182,111000.0,479976.0,5.0,75890.79999999999,43282.772595007256,176233.6,179548.3065740248,0.0,0.0,4.8,7.8230428862431785,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,6.6875,8.218348698897495E-7,112000.0,47.4,29.76374714414855,32.3037323037323,18.952234206471495,112000.0,481920.0,5.0,76890.4,43279.17445351491,176428.0,179748.8403300561,0.0,0.0,1.8,1.7888543819998317,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,6.71875,8.257255992955632E-7,113000.0,50.0,32.27208201038134,36.628643852978456,20.88607594936709,113000.0,481264.0,5.0,77895.4,43274.3214651214,176362.39999999997,179681.77096386574,0.0,0.0,3.0,4.242640687119285,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,6.78125,8.335269780622589E-7,114000.0,46.400000000000006,30.03131620754069,34.47432762836186,19.398496240601503,114000.0,482496.0,5.0,78880.6,43266.79113798223,176485.6,179807.57446114442,0.0,0.0,3.2,4.604345773288535,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,6.84375,8.413283568289546E-7,115000.0,48.8,31.471829835987457,35.678391959799,20.37325038880249,115000.0,482496.0,5.0,79882.79999999999,43247.76550888047,176497.6,179797.44723141464,0.0,0.0,4.4,6.188699378706321,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,6.890625,8.471897712701726E-7,116000.0,47.599999999999994,29.580493259079276,36.17539585870889,18.633540372670808,116000.0,483352.0,5.0,80883.59999999998,43235.32297195071,176583.2,179884.37674906626,0.0,0.0,2.4,3.5777087639996634,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,6.953125,8.549994284597537E-7,117000.0,48.4,32.05170917604796,34.26751592356688,21.936459909228432,117000.0,483008.0,5.0,81880.6,43228.14015892889,176548.80000000002,179849.45685693168,0.0,0.0,1.4,3.1304951684997055,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,7.0,8.608964465868971E-7,118000.0,50.2,31.43602967801093,34.9869451697128,20.82670906200318,118000.0,486288.0,5.0,82913.0,43230.69150242427,177244.0,179883.0026582093,0.0,0.0,1.6,3.0495901363953815,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,7.078125,8.707345114089549E-7,119000.0,51.1,32.31609077671784,38.33543505674653,21.129032258064516,119000.0,486768.0,5.0,83909.20000000001,43224.70344040675,177340.0,179893.5146653894,0.0,0.0,0.0,0.0,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,7.140625,8.785613721960949E-7,120000.0,50.8,33.827030313138025,36.434108527131784,22.762951334379906,120000.0,484072.0,5.0,84884.8,43224.85573216719,177082.4,179610.25028111407,0.0,0.0,1.4,1.949358868961793,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,7.203125,8.863945711507566E-7,121000.0,50.3,33.555616756284145,34.862385321100916,22.100313479623825,121000.0,484464.0,5.0,85890.8,43219.965393579645,177121.6,179649.94381246608,0.0,0.0,5.8,9.549869109050658,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,7.25,8.923204020700522E-7,122000.0,43.3,28.573678077661953,30.684596577017114,19.460227272727277,122000.0,488664.0,5.0,86881.8,43216.48366280831,177553.6,180068.78609835,0.0,0.0,2.2,2.2803508501982757,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,7.28125,8.962569861776299E-7,123000.0,41.199999999999996,31.116648332917457,28.380024360535934,19.562243502051977,123000.0,486936.0,5.0,83631.50000000001,50685.99797281297,177351.20000000004,179925.75711158692,1.2,2.16794833886788,10.0,20.199009876724155,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,7.359375,9.060948893117408E-7,124000.0,42.9,33.47577982463702,27.168367346938776,19.121813031161476,124000.0,486760.0,5.0,78767.9,56759.19709801321,177375.2,179866.611888304,0.2,0.4472135954999579,12.4,17.03819239238717,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,7.390625,9.100425975500709E-7,125000.0,44.2,35.865238844516874,32.932692307692314,24.184782608695652,125000.0,488312.0,5.0,79791.90000000001,56747.14576953531,177530.4,180025.9444828254,0.0,0.0,5.2,9.093954035511725,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,7.453125,9.179354270195795E-7,126000.0,45.1,37.837632802707525,31.97026022304833,25.910931174089068,126000.0,488152.0,5.0,80808.70000000001,56731.4667888211,177514.4,180009.67788501445,0.0,0.0,4.6,6.767569726275452,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,7.5,9.238287586615316E-7,127000.0,47.199999999999996,39.22574986561754,35.29411764705882,27.671232876712327,127000.0,485984.0,5.0,81785.5,56730.28513599338,177297.60000000003,179790.3024570569,0.0,0.0,3.4,5.272570530585627,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,7.5625,9.31727926298562E-7,128000.0,41.9,33.58466754610779,28.711656441717793,21.698113207547166,128000.0,488544.0,5.0,82216.20000000001,57582.98810856477,177551.2,180052.0323195492,0.2,0.4472135954999579,3.8,6.942621983083912,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,7.625,9.396352430081201E-7,129000.0,44.5,35.34490290668348,30.538172715894866,21.27659574468085,129000.0,489048.0,5.0,83100.60000000002,57763.473835980476,177604.0,180100.60000640384,0.4,0.8944271909999159,5.8,12.96919426949878,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,7.6875,9.475228984633253E-7,130000.0,46.400000000000006,39.11858246251704,34.71376370280147,27.371273712737132,130000.0,487832.0,5.0,84110.79999999999,57756.55269183267,177482.4,179977.4468063522,0.0,0.0,3.6,8.049844718999243,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,7.765625,9.573708262501491E-7,131000.0,45.7,37.554122635423035,34.578313253012055,23.628691983122366,131000.0,487256.0,5.0,85091.40000000001,57757.27848928557,177424.8,179919.46364032498,0.0,0.0,4.8,5.449770637375485,2.2,2.6832815729997477,1.6,1.3416407864998738,1.6,1.3416407864998738,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,7.8125,9.633503052302532E-7,132000.0,46.300000000000004,38.64175468585036,35.37906137184116,26.438356164383563,132000.0,493088.0,5.0,86097.4,57755.84100754563,178380.0,180119.94298121336,0.0,0.0,2.6,4.33589667773576,2.6,2.6076809620810595,1.8,1.3038404810405297,1.8,1.3038404810405297,0.8,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,7.875,9.714209914414417E-7,133000.0,46.7,37.52036742243969,33.70646766169154,23.198847262247845,133000.0,499152.0,5.0,87094.79999999999,57764.23057529249,179587.99999999997,180182.7223188234,0.0,0.0,0.6,1.3416407864998738,3.4,3.5777087639996634,2.2,1.7888543819998317,2.2,1.7888543819998317,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,7.90625,9.754677173785036E-7,134000.0,44.6,35.386352291335236,30.92269326683292,21.64073550212164,134000.0,500560.0,5.0,88087.6,57757.83370668336,179877.60000000003,180192.58174100533,0.0,0.0,5.4,8.049844718999243,3.4,3.5777087639996634,2.2,1.7888543819998317,2.2,1.7888543819998317,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,8.015625,9.896862643977832E-7,135000.0,47.4,38.505280829781206,35.14180024660912,25.071225071225072,135000.0,502504.0,5.0,89097.0,57748.031354612714,180496.8,180063.2700437389,0.0,0.0,2.8,3.346640106136302,3.8,4.381780460041329,2.4,2.1908902300206643,2.4,2.1908902300206643,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,8.09375,9.99942615938683E-7,136000.0,43.9,34.99330234024112,31.834750911300127,22.19140083217753,136000.0,507464.0,5.0,90102.20000000001,57738.712337564306,181100.80000000002,180473.14841998578,0.0,0.0,3.0,6.164414002968976,3.8,4.381780460041329,2.4,2.1908902300206643,2.4,2.1908902300206643,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,8.203125,1.014265289995819E-6,137000.0,44.6,35.698260022772565,32.52131546894032,23.268698060941826,137000.0,506184.0,5.0,91096.20000000001,57732.35274147995,180972.8,180339.93561099487,0.0,0.0,2.0,2.8284271247461903,3.8,4.381780460041329,2.4,2.1908902300206643,2.4,2.1908902300206643,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,8.28125,1.0244568046699792E-6,138000.0,48.8,40.44725045420603,36.47642679900744,26.64756446991404,138000.0,504256.0,5.0,92100.8,57723.42188363018,180792.0,180140.31496956293,0.0,0.0,5.6,7.700649323271382,3.8,4.381780460041329,2.4,2.1908902300206643,2.4,2.1908902300206643,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,8.34375,1.0326254091018602E-6,139000.0,45.4,37.03083067405843,33.251833740831295,24.271844660194176,139000.0,505208.0,5.0,93084.6,57719.00302365283,180904.80000000002,180217.34206649233,0.0,0.0,2.6,4.774934554525329,3.8,4.381780460041329,2.4,2.1908902300206643,2.4,2.1908902300206643,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,8.375,1.036702467697776E-6,140000.0,45.9,37.99753823867166,31.863979848866496,24.756606397774686,140000.0,504312.0,5.0,94072.6,57707.089264472335,180815.2,180128.54639383385,0.0,0.0,0.6,1.3416407864998738,3.8,4.381780460041329,2.4,2.1908902300206643,2.4,2.1908902300206643,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,8.4375,1.0449391104177466E-6,141000.0,42.8,35.07385349165324,30.66666666666667,22.17687074829932,141000.0,509416.0,5.0,95047.6,57711.09502648131,181724.0,180249.72706405597,0.0,0.0,1.4,1.9493588689617927,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,8.484375,1.0511097045511832E-6,142000.0,44.7,37.096258649264435,31.30434782608696,23.72413793103448,142000.0,508848.0,5.0,94688.0,59996.831392258646,181676.0,180196.62111519554,0.4,0.8944271909999159,1.8,4.024922359499621,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,8.53125,1.0572929103444844E-6,143000.0,45.4,37.0883666480774,35.0,23.95543175487466,143000.0,509888.0,5.0,95669.3,60045.10182826462,181836.0,180237.74561888466,0.4,0.8944271909999159,5.8,12.96919426949878,4.2,4.604345773288535,2.6,2.3021728866442674,2.6,2.3021728866442674,1.2,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
