learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69000.0,12.625,6.51299982564524E-6,69000.0,59.199999999999996,52.69208693988532,48.80803011292346,39.375928677563145,69000.0,2524064.0,45.0,104.0,248975.66666666663,147557.90751938714,42449.42222222222,26890.389674387465,19.311111111111106,12.996192138507729,10.155555555555553,6.498096069253864,10.155555555555553,6.498096069253864,3.8888888888888884,2.404751189380782,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,12.875,6.680154636140087E-6,70000.0,60.8,55.0577255998991,51.18306351183064,43.75896700143472,70000.0,2584528.0,45.0,104.0,254969.9777777777,147569.7028480392,43772.799999999996,26462.694009766758,20.066666666666663,12.824692092706448,10.533333333333331,6.412346046353224,10.533333333333331,6.412346046353224,4.088888888888889,2.3043656415814335,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,13.03125,6.787477597956444E-6,71000.0,57.99999999999999,51.987269767526925,49.640287769784166,38.95348837209302,71000.0,2655064.0,45.0,104.0,260965.42222222217,147586.88144945932,45345.06666666667,25784.35131343322,21.0,12.533591228810241,11.0,6.266795614405121,11.0,6.266795614405121,4.222222222222221,2.162583565268098,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,13.25,6.944060668401008E-6,72000.0,58.5,51.628431758790214,49.20440636474908,37.02579666160848,72000.0,2766936.0,45.0,104.0,266982.88888888893,147570.1463913506,47804.62222222223,25549.925770474707,22.244444444444444,12.535686432877712,11.622222222222222,6.267843216438856,11.622222222222222,6.267843216438856,4.311111111111112,2.0651020470297503,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,13.46875,7.105554460496126E-6,73000.0,57.599999999999994,51.67970023180067,47.9115479115479,38.46153846153845,73000.0,2853712.0,45.0,104.0,272965.19999999995,147574.7913307012,49708.266666666656,25956.00673026993,22.999999999999996,12.66347647226607,11.999999999999998,6.331738236133035,11.999999999999998,6.331738236133035,4.311111111111112,2.0651020470297503,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,13.71875,7.293287360678532E-6,74000.0,55.7,49.11993568208574,44.968944099378895,34.17533432392273,74000.0,2902704.0,45.0,104.0,278962.97777777776,147587.82825960228,50759.822222222225,25848.170140341466,23.666666666666657,12.777821695137527,12.333333333333329,6.388910847568764,12.333333333333329,6.388910847568764,4.377777777777778,2.003280138455756,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,13.984375,7.497996977892602E-6,75000.0,55.60000000000001,49.54935300454057,44.56928838951312,36.298421807747495,75000.0,2979008.0,45.0,104.0,284965.9555555556,147605.90337710312,52456.53333333333,25152.5864146305,24.511111111111116,12.418135971638456,12.755555555555558,6.209067985819228,12.755555555555558,6.209067985819228,4.511111111111111,1.753207738329196,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,14.21875,7.68132249100341E-6,76000.0,58.699999999999996,53.0852417302799,49.38725490196077,40.31791907514451,76000.0,3023528.0,45.0,104.0,290973.8444444444,147612.00917499835,53415.11111111111,25345.230699126005,24.955555555555552,12.43520580587002,12.977777777777776,6.21760290293501,12.977777777777776,6.21760290293501,4.577777777777777,1.815199574413099,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,14.484375,7.893099003316215E-6,77000.0,56.10000000000001,50.419850130162025,45.53349875930521,37.90664780763791,77000.0,3081848.0,45.0,104.0,296996.8444444445,147615.5296329494,54697.42222222221,25429.10351482484,25.355555555555558,12.448357970496197,13.177777777777779,6.224178985248098,13.177777777777779,6.224178985248098,4.6,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,14.734375,8.094125498448396E-6,78000.0,59.5,53.58283229534613,48.60406091370558,40.26548672566371,78000.0,3108248.0,45.0,104.0,303017.1555555555,147602.05556756558,55261.51111111111,25430.98272564234,25.711111111111112,12.49840393850755,13.355555555555556,6.249201969253775,13.355555555555556,6.249201969253775,4.666666666666664,1.7709781580707418,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,14.953125,8.271562950944322E-6,79000.0,55.60000000000001,50.171985208710936,45.85365853658537,37.02127659574469,79000.0,3135448.0,45.0,104.0,309025.4888888888,147602.19243761903,55855.11111111111,25780.99529623801,26.02222222222222,12.803566422341593,13.51111111111111,6.401783211170796,13.51111111111111,6.401783211170796,4.688888888888888,1.794210667450152,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,15.1875,8.463073431307244E-6,80000.0,58.5,52.46418777905812,49.757869249394666,38.7905604719764,80000.0,3158520.0,45.0,104.0,315015.2666666666,147604.9878062761,56361.777777777774,26200.60395633596,26.15555555555556,12.887547822952545,13.57777777777778,6.443773911476272,13.57777777777778,6.443773911476272,4.71111111111111,1.7916754756654483,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,15.46875,8.694915126802194E-6,81000.0,59.099999999999994,53.63773729486966,49.38118811881188,41.820768136557604,81000.0,3186408.0,45.0,104.0,321003.4666666666,147618.53560545846,56970.84444444444,26537.908400450615,26.422222222222224,13.03577052311497,13.711111111111112,6.517885261557485,13.711111111111112,6.517885261557485,4.7555555555555555,1.8110212532706456,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,15.75,8.928300489464569E-6,82000.0,56.699999999999996,51.17671997762924,46.93627450980391,38.14285714285714,82000.0,3207624.0,45.0,104.0,326986.2444444445,147609.7293972668,57417.06666666666,26534.412844798015,26.688888888888894,13.058995893152494,13.844444444444447,6.529497946576247,13.844444444444447,6.529497946576247,4.822222222222221,1.7874421654838222,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,15.984375,9.124209528737186E-6,83000.0,58.9,53.3706972839282,48.1060606060606,38.74813710879283,83000.0,3231064.0,45.0,104.0,332988.5111111111,147599.00758267962,57923.555555555555,26850.872235329338,26.955555555555556,13.297223831167228,13.977777777777778,6.648611915583614,13.977777777777778,6.648611915583614,4.844444444444443,1.8085096269323733,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,16.234375,9.334059270460988E-6,84000.0,61.199999999999996,54.94512129981002,52.33415233415233,41.03343465045592,84000.0,3244672.0,45.0,104.0,338996.9333333334,147610.0953835968,58213.333333333336,26938.776701658488,27.044444444444444,13.24241730809055,14.022222222222222,6.621208654045275,14.022222222222222,6.621208654045275,4.866666666666667,1.7786613965666327,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,16.46875,9.532978615930512E-6,85000.0,62.1,56.3709870517378,53.20987654320988,42.92168674698795,85000.0,3280712.0,45.0,104.0,345007.911111111,147611.19616577844,59020.97777777778,26561.088383444137,27.44444444444445,13.058531790567136,14.222222222222225,6.529265895283568,14.222222222222225,6.529265895283568,4.977777777777778,1.6443966687026594,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,16.703125,9.7341981341338E-6,86000.0,57.8,51.8856931766616,48.59926918392205,38.92908827785817,86000.0,3318648.0,45.0,104.0,351006.6,147597.678966168,59817.6,26547.244231575318,27.888888888888886,13.153330415149657,14.444444444444443,6.576665207574829,14.444444444444443,6.576665207574829,5.02222222222222,1.6023971941053716,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,16.90625,9.910533521583097E-6,87000.0,59.099999999999994,53.34735574181126,49.192546583850934,40.55232558139535,87000.0,3355664.0,45.0,104.0,356990.75555555563,147621.55402400292,60621.511111111126,26752.714421855842,28.200000000000003,13.207435922099474,14.600000000000001,6.603717961049737,14.600000000000001,6.603717961049737,5.0666666666666655,1.615268061063212,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,17.140625,1.0115967759500362E-5,88000.0,57.9,51.93383538309075,48.721071863581,37.90560471976401,88000.0,3388160.0,45.0,104.0,362996.0888888889,147628.85171217567,61329.42222222222,26790.230962465073,28.422222222222217,13.18830213224254,14.711111111111109,6.59415106612127,14.711111111111109,6.59415106612127,5.088888888888888,1.5785813859029225,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,17.421875,1.0363763010698474E-5,89000.0,57.9,52.85944949690619,48.470012239902076,40.536723163841806,89000.0,3405672.0,45.0,104.0,368992.7333333334,147617.66094318242,61713.24444444444,26920.271237620742,28.55555555555555,13.258883052428656,14.777777777777775,6.629441526214328,14.777777777777775,6.629441526214328,5.088888888888888,1.5785813859029225,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,17.703125,1.0559749369147337E-5,90000.0,48.8,41.45580656632588,34.69387755102041,20.37325038880249,90000.0,2693616.0,45.0,121.0,269054.3111111111,209254.96601719054,46590.40000000001,35452.23329187906,21.22222222222222,17.237497298950135,11.11111111111111,8.618748649475068,11.11111111111111,8.618748649475068,3.6666666666666665,2.584921310565987,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,17.9375,1.0697035047794795E-5,91000.0,48.9,39.32672853519762,35.234474017743985,19.654088050314463,91000.0,2264208.0,45.0,139.0,205558.57777777774,208621.06933826316,37065.24444444444,36513.5104442399,16.644444444444446,17.73178393778138,8.822222222222225,8.86589196889069,8.822222222222225,8.86589196889069,2.866666666666667,2.667992094849949,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,18.140625,1.0794450451309481E-5,92000.0,50.7,38.080961968146234,36.875800256081945,22.484276729559753,92000.0,1853816.0,45.0,148.0,149056.8888888889,196491.44080077545,27982.577777777777,34740.91972567593,12.33333333333333,16.846904220603314,6.666666666666665,8.423452110301657,6.666666666666665,8.423452110301657,2.066666666666667,2.5530730146593568,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,18.328125,1.0883081704378127E-5,93000.0,53.900000000000006,40.30662454032217,41.57160963244614,27.28706624605679,93000.0,1827208.0,45.0,149.0,143218.0444444444,188902.72165491513,27285.866666666665,35055.738698665176,12.066666666666666,17.032589084137822,6.533333333333333,8.516294542068911,6.533333333333333,8.516294542068911,2.0000000000000004,2.593698657761292,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,18.5,1.0965614702500816E-5,94000.0,53.900000000000006,39.89945870401853,42.66169154228856,27.172195892575047,94000.0,1856168.0,45.0,149.0,149207.64444444445,188916.24392440973,27861.86666666666,35426.38274814664,12.466666666666667,17.359304552471404,6.733333333333332,8.679652276235702,6.733333333333332,8.679652276235702,2.0000000000000004,2.593698657761292,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,18.71875,1.1072335861778507E-5,95000.0,50.2,33.42833386358958,35.74193548387097,21.32701421800948,95000.0,1885840.0,45.0,149.0,155198.66666666672,188921.71942055307,28469.86666666666,36113.75266218473,12.64444444444445,17.530694581939773,6.822222222222223,8.765347290969887,6.822222222222223,8.765347290969887,2.022222222222222,2.6067123920658175,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,18.890625,1.115674951708772E-5,96000.0,52.0,37.95636005475352,39.08629441624366,26.493108728943344,96000.0,1898464.0,45.0,149.0,161220.75555555554,188924.39852180358,28705.06666666668,36342.2900204056,12.688888888888894,17.534151380847167,6.844444444444444,8.767075690423583,6.844444444444444,8.767075690423583,2.0444444444444447,2.6281306487826495,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,19.09375,1.1257669280490113E-5,97000.0,54.2,41.07733278441766,43.38689740420273,29.538461538461547,97000.0,1920504.0,45.0,149.0,167227.66666666666,188938.68003210123,29166.04444444444,37084.18782492538,12.911111111111117,17.898479140853155,6.955555555555556,8.949239570426577,6.955555555555556,8.949239570426577,2.0666666666666664,2.6491851234260353,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,19.265625,1.1343309791603435E-5,98000.0,54.50000000000001,39.55351971219505,39.41411451398136,27.316293929712465,98000.0,1926056.0,45.0,149.0,173245.20000000004,188923.97238819735,29274.488888888893,37227.606406476836,12.911111111111117,17.898479140853155,6.955555555555556,8.949239570426577,6.955555555555556,8.949239570426577,2.0666666666666664,2.6491851234260353,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,19.484375,1.1453218596418284E-5,99000.0,51.5,36.23958141613862,38.839848675914254,23.86185243328101,99000.0,1942168.0,45.0,149.0,179235.2666666666,188920.51163222542,29604.266666666666,37395.65939225859,13.088888888888894,17.94919879475787,7.044444444444447,8.974599397378935,7.044444444444447,8.974599397378935,2.088888888888889,2.6783833507803503,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,19.703125,1.1563908806743306E-5,100000.0,53.400000000000006,39.21828981658532,39.94845360824743,27.63975155279504,100000.0,1955976.0,45.0,149.0,185244.24444444446,188926.04001267455,29890.666666666664,37765.037106249,13.266666666666664,18.268701501350733,7.133333333333334,9.134350750675367,7.133333333333334,9.134350750675367,2.1333333333333333,2.7352912425952343,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,19.875,1.1656496402186651E-5,101000.0,53.1,38.69257003622237,41.44818976279651,27.956989247311835,101000.0,2082296.0,45.0,149.0,191231.64444444445,188935.27964071764,32639.822222222214,36819.61814977104,14.64444444444444,17.74203477563377,7.822222222222224,8.871017387816885,7.822222222222224,8.871017387816885,2.6222222222222213,2.4706356275340164,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,20.09375,1.1782486496182779E-5,102000.0,51.9,35.90025493308173,36.79369250985546,23.529411764705884,102000.0,2226336.0,45.0,149.0,197233.04444444447,188959.80054642158,35792.88888888888,35942.35175073743,16.200000000000006,17.458522274236152,8.600000000000003,8.729261137118076,8.600000000000003,8.729261137118076,3.0666666666666655,2.1888145400899295,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,20.3125,1.1913406326332026E-5,103000.0,51.300000000000004,38.09135783322295,38.51010101010102,26.766917293233078,103000.0,2313448.0,45.0,149.0,203234.59999999998,188957.81735150688,37710.93333333332,35673.74464530156,17.000000000000004,17.362446413295146,9.000000000000002,8.681223206647573,9.000000000000002,8.681223206647573,3.3555555555555556,1.9324449369499335,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,20.53125,1.204597317458441E-5,104000.0,55.7,42.71749250025862,43.05912596401029,29.90506329113925,104000.0,2342552.0,45.0,149.0,209236.84444444446,188941.2510558333,38350.400000000016,35899.540826640616,17.355555555555554,17.628947727524693,9.177777777777777,8.814473863762347,9.177777777777777,8.814473863762347,3.4222222222222216,1.864609255787302,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,20.71875,1.2161217746324837E-5,105000.0,56.699999999999996,46.184974546611514,44.41591784338896,32.763975155279496,105000.0,2375864.0,45.0,149.0,215237.71111111113,188928.5853821037,39089.95555555555,36696.29867510517,17.666666666666664,17.989896154129504,9.333333333333332,8.994948077064752,9.333333333333332,8.994948077064752,3.4666666666666663,1.8537431419599735,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,20.921875,1.2286629353184253E-5,106000.0,56.00000000000001,42.97179177445863,44.23320659062105,28.1045751633987,106000.0,2386584.0,45.0,149.0,221230.62222222227,188918.05984609606,39328.177777777775,36932.91299793629,17.666666666666664,17.989896154129504,9.333333333333332,8.994948077064752,9.333333333333332,8.994948077064752,3.4666666666666663,1.8537431419599735,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,21.109375,1.2403911969158798E-5,107000.0,56.00000000000001,43.89722992572759,43.517329910141214,31.57076205287715,107000.0,2417880.0,45.0,149.0,227233.86666666667,188915.2742931459,40019.37777777777,37153.74322466096,18.022222222222226,18.108873878055288,9.511111111111113,9.054436939027644,9.511111111111113,9.054436939027644,3.5555555555555562,1.8285060413994654,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,21.3125,1.2532648009558518E-5,108000.0,54.50000000000001,43.5306616096616,42.3320659062104,30.74581430745814,108000.0,2449848.0,45.0,149.0,233254.1111111111,188908.28467385753,40729.6,37338.90981901758,18.377777777777776,18.114897044959847,9.688888888888888,9.057448522479923,9.688888888888888,9.057448522479923,3.622222222222222,1.8001122299467998,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,21.46875,1.2634001128996412E-5,109000.0,55.60000000000001,43.81126660035385,43.726235741444874,30.298273155416023,109000.0,2507376.0,45.0,149.0,239271.7111111111,188915.4995380477,41996.977777777785,37010.598120052586,18.955555555555552,17.875777866807205,9.977777777777776,8.937888933403602,9.977777777777776,8.937888933403602,3.8666666666666663,1.6459316234555157,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,21.71875,1.2797843018132779E-5,110000.0,58.699999999999996,47.75339602925809,47.52223634053367,35.26645768025078,110000.0,2533304.0,45.0,149.0,245258.86666666667,188904.23118253238,42570.488888888896,36826.46912987637,19.177777777777777,17.744767332280457,10.088888888888889,8.872383666140228,10.088888888888889,8.872383666140228,3.9777777777777774,1.5881505666095461,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,21.90625,1.2921659638070397E-5,111000.0,57.099999999999994,45.94192726480013,44.71649484536082,33.281493001555205,111000.0,2552584.0,45.0,149.0,251256.11111111118,188904.54498012076,42966.39999999999,36795.07368607428,19.488888888888894,18.010883354014574,10.244444444444447,9.005441677007287,10.244444444444447,9.005441677007287,4.044444444444445,1.6508338878435123,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,22.1875,1.3109568519414298E-5,112000.0,56.10000000000001,45.714204453413764,43.50064350064351,32.35747303543915,112000.0,2582600.0,45.0,149.0,257273.1555555554,188917.63838015322,43596.62222222222,37464.931539246194,19.66666666666667,18.14086296433852,10.333333333333336,9.07043148216926,10.333333333333336,9.07043148216926,4.066666666666667,1.6569413222726221,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,22.390625,1.3247520740454394E-5,113000.0,58.5,47.85888478321231,47.40177439797211,34.33544303797468,113000.0,2625232.0,45.0,149.0,263275.5333333332,188921.2221530445,44522.66666666667,37788.21534432515,20.200000000000006,18.35211159512714,10.600000000000003,9.17605579756357,10.600000000000003,9.17605579756357,4.133333333333333,1.6320650610917333,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,22.578125,1.3377151917666195E-5,114000.0,54.900000000000006,44.36041619889116,44.86552567237164,32.180451127819545,114000.0,2672456.0,45.0,149.0,269268.2,188922.78904339828,45547.022222222215,38210.89799002427,20.733333333333334,18.682028311138538,10.866666666666667,9.341014155569269,10.866666666666667,9.341014155569269,4.177777777777779,1.6690891485653443,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,22.78125,1.3519222686429403E-5,115000.0,57.199999999999996,46.43250495624486,46.23115577889447,33.437013996889576,115000.0,2703608.0,45.0,149.0,275277.39999999997,188918.07163970216,46231.82222222222,38616.81847406109,21.133333333333326,18.797485325049585,11.066666666666663,9.398742662524793,11.066666666666663,9.398742662524793,4.222222222222223,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,22.96875,1.365294430999913E-5,116000.0,54.400000000000006,42.88162216193061,44.457978075517666,29.19254658385094,116000.0,2756784.0,45.0,149.0,281278.3777777777,188912.59697546146,47407.64444444444,38555.114664332126,21.53333333333334,18.710230551030826,11.26666666666667,9.355115275515413,11.26666666666667,9.355115275515413,4.288888888888888,1.6871468953427398,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,23.171875,1.3802035569420291E-5,117000.0,58.5,49.76431595945314,47.13375796178344,37.21633888048411,117000.0,2837208.0,45.0,149.0,287272.9333333333,188918.4145262422,49178.66666666666,37944.93648816544,22.599999999999998,18.437116714043785,11.799999999999999,9.218558357021893,11.799999999999999,9.218558357021893,4.4222222222222225,1.6443966687026594,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,23.375,1.3954039701881508E-5,118000.0,58.699999999999996,48.05456157672643,46.08355091383812,34.34022257551669,118000.0,2892640.0,45.0,149.0,293276.4444444445,188937.12050845186,50423.28888888889,37727.211026611345,23.088888888888885,18.290362865109422,12.044444444444443,9.145181432554711,12.044444444444443,9.145181432554711,4.511111111111111,1.5900574921312842,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,23.609375,1.413136109476909E-5,119000.0,60.099999999999994,50.2791346824843,49.68474148802018,35.64516129032258,119000.0,2924504.0,45.0,149.0,299278.0444444445,188928.80263967588,51139.555555555555,37529.24780606306,23.311111111111114,18.140640239055188,12.155555555555557,9.070320119527594,12.155555555555557,9.070320119527594,4.577777777777778,1.5446224735703504,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,23.78125,1.4263168947460751E-5,120000.0,61.0,52.43867638055888,49.6124031007752,38.775510204081634,120000.0,2964360.0,45.0,149.0,305277.3111111111,188943.84137150168,52034.13333333334,37449.87726742845,23.84444444444444,18.13830145846021,12.42222222222222,9.069150729230104,12.42222222222222,9.069150729230104,4.622222222222222,1.526863822124662,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,24.0,1.443536428268999E-5,121000.0,60.699999999999996,52.22778956888315,48.492791612057665,38.4012539184953,121000.0,3042816.0,45.0,149.0,311273.6222222222,188945.68271370872,53789.333333333336,36313.88538837452,24.733333333333334,17.464769732755762,12.866666666666667,8.732384866377881,12.866666666666667,8.732384866377881,4.777777777777779,1.3632996217214537,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,24.203125,1.4574639046461218E-5,122000.0,47.099999999999994,37.26533797261495,35.330073349633246,24.857954545454543,122000.0,2650400.0,45.0,160.0,259375.77777777772,207787.54811781461,45637.688888888886,38192.11027985077,20.555555555555557,18.339668326974575,10.777777777777779,9.169834163487288,10.777777777777779,9.169834163487288,3.9555555555555553,2.1737645974788817,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,24.375,1.4669344915697972E-5,123000.0,47.599999999999994,39.22488532176595,36.17539585870889,28.31737346101231,123000.0,2129936.0,45.0,172.0,186628.20000000004,219610.03796964127,34195.02222222223,40663.53464183453,15.266666666666667,19.621880180507212,8.133333333333335,9.810940090253606,8.133333333333335,9.810940090253606,2.7111111111111104,2.510181288475018,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,24.59375,1.4792478307046824E-5,124000.0,47.599999999999994,38.80677890095106,33.16326530612245,25.77903682719547,124000.0,2175856.0,45.0,175.0,192162.68888888892,220001.26157580657,35072.000000000015,41067.90764752272,15.711111111111116,19.73071235665378,8.355555555555556,9.86535617832689,8.355555555555556,9.86535617832689,2.7111111111111104,2.510181288475018,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,24.8125,1.4919188688509166E-5,125000.0,47.599999999999994,40.19725774753656,37.01923076923077,28.80434782608695,125000.0,2239064.0,45.0,175.0,198149.48888888888,220003.86203672367,36391.28888888889,41373.15134053079,16.288888888888888,19.85472490391395,8.644444444444446,9.927362451956975,8.644444444444446,9.927362451956975,2.7111111111111104,2.510181288475018,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,25.015625,1.5038981800898909E-5,126000.0,49.3,42.741690486650455,37.17472118959108,31.57894736842105,126000.0,2279664.0,45.0,175.0,204148.11111111112,220006.41779360376,37236.44444444444,41621.39252593526,16.688888888888886,19.931498851432284,8.844444444444443,9.965749425716142,8.844444444444443,9.965749425716142,2.7777777777777772,2.5574213654390316,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,25.203125,1.5151877887547016E-5,127000.0,50.8,43.76982199491414,39.705882352941174,32.602739726027394,127000.0,2327448.0,45.0,175.0,210138.5111111111,220029.16709305756,38225.59999999999,41586.569076609776,17.17777777777778,19.848619014119766,9.08888888888889,9.924309507059883,9.08888888888889,9.924309507059883,2.9111111111111105,2.5300217589993372,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,25.4375,1.5296801866497844E-5,128000.0,46.9,40.21610022078385,34.84662576687116,28.436657681940698,128000.0,2390184.0,45.0,175.0,216136.22222222222,220023.52450816467,39582.04444444445,41325.68610548274,17.800000000000008,19.773260180906387,9.400000000000004,9.886630090453194,9.400000000000004,9.886630090453194,3.1333333333333324,2.436465398146183,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,25.640625,1.5424069068912E-5,129000.0,50.0,42.586545042003685,37.42177722152691,29.078014184397162,129000.0,2421896.0,45.0,175.0,222137.93333333335,220009.36727706515,40264.17777777778,41506.4808780119,18.15555555555555,19.856251082989136,9.577777777777776,9.928125541494568,9.577777777777776,9.928125541494568,3.1777777777777785,2.4614194804189427,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,25.859375,1.5566794188796642E-5,130000.0,51.2,45.536808412331006,40.56029232643119,33.87533875338754,130000.0,2522056.0,45.0,175.0,228145.6222222222,219994.4524834959,42494.93333333333,41066.64000156552,19.266666666666662,19.663533391904558,10.133333333333331,9.831766695952279,10.133333333333331,9.831766695952279,3.5111111111111115,2.2322249624149184,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,26.046875,1.5692784670843843E-5,131000.0,53.7,47.70217120705196,44.21686746987952,34.88045007032349,131000.0,2597400.0,45.0,175.0,234136.86666666667,220003.7705882044,44162.31111111111,40645.766327571626,20.155555555555555,19.402384524911504,10.577777777777778,9.701192262455752,10.577777777777778,9.701192262455752,3.777777777777778,2.0658356100321167,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,26.25,1.5833014978044144E-5,132000.0,54.800000000000004,49.72303174567863,45.607701564380264,38.08219178082192,132000.0,2668584.0,45.0,175.0,240123.9111111111,219998.56054330964,45739.37777777777,40212.063445104766,20.866666666666667,19.175742251842326,10.933333333333334,9.587871125921163,10.933333333333334,9.587871125921163,3.9555555555555566,2.044455423773769,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,26.453125,1.5974814596120263E-5,133000.0,55.00000000000001,48.63001970324133,44.02985074626866,35.1585014409222,133000.0,2698448.0,45.0,175.0,246104.5555555555,220017.57633224706,46403.37777777779,40102.42524477954,21.17777777777778,19.225088826947985,11.08888888888889,9.612544413473993,11.08888888888889,9.612544413473993,4.0,2.0449494325821798,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,26.65625,1.6119698605810597E-5,134000.0,51.7,45.301290232713,39.775561097256855,31.683168316831683,134000.0,2757144.0,45.0,175.0,252094.20000000004,220012.6466612565,47625.24444444445,39903.56589964199,21.8,18.970790945316676,11.4,9.485395472658338,11.4,9.485395472658338,4.133333333333333,1.9140627898886606,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,26.890625,1.628819232185681E-5,135000.0,56.00000000000001,50.053692280798145,45.74599260172627,37.321937321937334,135000.0,2778912.0,45.0,175.0,258101.26666666663,220005.7558994351,48111.64444444444,39853.95082340449,21.888888888888886,18.942763336648714,11.444444444444443,9.471381668324357,11.444444444444443,9.471381668324357,4.155555555555555,1.8944362984510426,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,27.109375,1.6447175294160837E-5,136000.0,51.1,45.40588879547974,40.58323207776428,32.17753120665742,136000.0,2809344.0,45.0,175.0,264090.57777777774,220004.03353332257,48755.37777777779,40065.65736801672,22.111111111111114,19.090957190896596,11.555555555555557,9.545478595448298,11.555555555555557,9.545478595448298,4.199999999999999,1.9021518914592013,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,27.28125,1.6573817831360626E-5,137000.0,54.1,48.49710282177529,44.09257003654081,36.42659279778393,137000.0,2848192.0,45.0,175.0,270091.4666666666,220018.91549029885,49590.93333333334,40084.041697867295,22.55555555555555,19.11633708204434,11.777777777777775,9.55816854102217,11.777777777777775,9.55816854102217,4.266666666666667,1.899760750486995,0.0,0.0,0.0,0.0,1.0,0.0
