learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
76000.0,9.609375,4.573031328618527E-6,76000.0,62.0,56.80699090218829,53.431372549019606,45.086705202312146,76000.0,2188648.0,105800.75,2591.567009704645,76076.0,13426.522440382885,54.7,10.05825139140157,27.85,5.029125695700785,27.85,5.029125695700785,7.55,0.6863327411532597,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,9.75,4.655665252357722E-6,77000.0,59.699999999999996,54.49695423161389,49.99999999999999,42.998585572843,77000.0,2271424.0,111770.6,2594.3245627411593,80111.59999999999,12641.492643380036,57.599999999999994,9.132936346859614,29.299999999999997,4.566468173429807,29.299999999999997,4.566468173429807,7.85,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,9.859375,4.7219199283669405E-6,78000.0,61.3,55.4928903630032,50.888324873096444,42.92035398230089,78000.0,2341536.0,117774.8,2562.711816149365,83515.2,12042.290504280058,60.099999999999994,8.837122656278188,30.549999999999997,4.418561328139094,30.549999999999997,4.418561328139094,7.85,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,10.03125,4.829205604942724E-6,79000.0,58.699999999999996,53.52030251192941,49.634146341463406,41.41843971631205,79000.0,2412856.0,123781.84999999998,2569.732389814776,87005.2,12561.915314909082,62.89999999999999,8.908304818361461,31.95,4.454152409180732,31.95,4.454152409180732,7.9,0.7181848464596078,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,10.203125,4.9399836764981365E-6,80000.0,61.5,55.742344575161,53.38983050847457,43.21533923303835,80000.0,2491400.0,129752.5,2601.9612137567933,90672.39999999998,11973.905797278729,65.4,8.623102384689753,33.2,4.311551192344877,33.2,4.311551192344877,7.95,0.8255779474818965,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,10.328125,5.023360329990587E-6,81000.0,62.6,57.60930056479373,53.712871287128706,46.799431009957324,81000.0,2578320.0,135730.75000000003,2599.02777116043,94598.8,11821.26206460207,68.4,9.201830481514335,34.7,4.600915240757168,34.7,4.600915240757168,8.0,0.7947194142390263,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,10.484375,5.130864382307564E-6,82000.0,59.699999999999996,54.57097186556614,50.61274509803921,42.42857142857142,82000.0,2659544.0,141718.5,2598.3712205918537,98137.2,12390.517331708488,70.99999999999999,9.926042302422132,35.99999999999999,4.963021151211066,35.99999999999999,4.963021151211066,8.149999999999999,0.7451598203705947,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,10.609375,5.219299410883752E-6,83000.0,62.1,56.68823874265614,52.14646464646465,43.517138599105806,83000.0,2734744.0,147725.8,2570.961597698827,101831.2,12707.006909161328,74.2,9.698616287632833,37.6,4.849308143816416,37.6,4.849308143816416,8.2,0.8335087534664907,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,10.765625,5.333217947433393E-6,84000.0,64.60000000000001,58.85782822794623,56.51105651105651,46.20060790273557,84000.0,2818232.0,153736.15,2569.0955458456983,105856.0,12192.843733755857,77.20000000000002,10.071324587529112,39.10000000000001,5.035662293764556,39.10000000000001,5.035662293764556,8.499999999999998,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,10.90625,5.43756391076992E-6,85000.0,65.2,59.87325483250543,57.03703703703703,47.59036144578314,85000.0,2868240.0,159697.65,2555.253870897535,108412.4,13588.553814845323,78.3,10.26542485084865,39.65,5.132712425424325,39.65,5.132712425424325,8.499999999999998,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,11.125,5.602557729515765E-6,86000.0,62.5,57.389123659035725,54.32399512789282,45.730824891461644,86000.0,2915560.0,165686.85,2552.0449236064137,110567.2,13931.091261899352,79.49999999999999,10.318608637337029,40.24999999999999,5.159304318668514,40.24999999999999,5.159304318668514,8.549999999999999,0.9986833437344549,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,11.234375,5.686834758509779E-6,87000.0,63.0,57.9366685386744,54.037267080745345,46.220930232558146,87000.0,2978472.0,171710.59999999998,2535.827746100814,113561.6,15265.21182434444,83.0,12.191455161192549,42.0,6.095727580596274,42.0,6.095727580596274,8.65,0.8750939799154206,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,11.421875,5.835625181336784E-6,88000.0,60.5,54.536612989177414,51.88794153471377,41.740412979351035,88000.0,3067440.0,177691.1,2510.8994593047432,117865.20000000001,17270.37983186363,86.0,13.258562278173699,43.5,6.629281139086849,43.5,6.629281139086849,8.75,0.9665456669582612,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,11.59375,5.975869134999812E-6,89000.0,59.099999999999994,54.01999062412523,49.93880048959608,42.2316384180791,89000.0,3154088.0,183717.09999999998,2505.316597284978,121974.8,16928.34449455456,88.1,12.95295129954641,44.55,6.476475649773205,44.55,6.476475649773205,8.75,0.9665456669582612,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,11.78125,6.027455868509909E-6,90000.0,51.9,44.28472474800711,38.64795918367348,25.19440124416797,90000.0,1063504.0,30252.549999999996,68272.23713038003,22321.2,47133.72726682198,15.4,35.330618896064465,8.200000000000001,17.665309448032232,8.200000000000001,17.665309448032232,1.25,3.0586374675490293,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,11.9375,6.066370923589502E-6,91000.0,45.9,32.78601352728068,31.43219264892269,14.937106918239,91000.0,962720.0,26602.9,56972.86574825267,16744.0,42259.873155960784,11.299999999999999,31.836919977978564,6.1499999999999995,15.918459988989282,6.1499999999999995,15.918459988989282,0.85,2.621269278723372,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,12.046875,6.089976296708402E-6,92000.0,46.6,32.23651233764998,31.626120358514726,16.03773584905661,92000.0,834248.0,22809.3,41181.162456561186,11010.399999999998,35601.40970360879,6.8999999999999995,26.385602134497514,3.95,13.192801067248757,3.95,13.192801067248757,0.39999999999999997,1.7888543819998315,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,12.171875,6.122185311849333E-6,93000.0,49.3,34.83985641634633,35.741444866920155,20.031545741324923,93000.0,996024.0,28813.0,41192.16236258135,18888.0,34512.51377017968,12.799999999999999,25.603453714396878,6.9,12.801726857198439,6.9,12.801726857198439,2.3,1.5593520921743174,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,12.265625,6.148484891228792E-6,94000.0,55.2,42.54141378903466,44.278606965174134,29.225908372827814,94000.0,1084376.0,34809.700000000004,41212.89979082303,23184.000000000004,35344.8682078683,15.600000000000003,26.037220322170782,8.3,13.018610161085391,8.3,13.018610161085391,3.3999999999999995,1.6670175069329811,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,12.421875,6.1968331445112E-6,95000.0,55.2,42.887884327568585,42.19354838709678,29.225908372827814,95000.0,1196088.0,40770.850000000006,41222.5830178135,28494.8,34671.7888197003,19.599999999999994,25.646175461254913,10.299999999999997,12.823087730627456,10.299999999999997,12.823087730627456,4.3500000000000005,1.2680278927697552,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,12.515625,6.22781164970042E-6,96000.0,55.1,43.205319726221816,43.020304568527926,31.240428790199093,96000.0,1277296.0,46778.600000000006,41228.77057717418,32432.399999999994,34031.45081337494,22.099999999999998,25.616400996236763,11.549999999999999,12.808200498118381,11.549999999999999,12.808200498118381,4.600000000000001,1.313893370663573,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,12.671875,6.282116163573745E-6,97000.0,59.4,49.18775499987485,49.81458590852905,37.53846153846154,97000.0,1343440.0,52759.0,41223.080841990246,35605.600000000006,33980.14767540167,24.700000000000003,25.74592456251955,12.850000000000001,12.872962281259776,12.850000000000001,12.872962281259776,5.25,1.3327849749579581,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,12.796875,6.327425524230219E-6,98000.0,58.8,47.55534057205412,45.139813581890806,34.18530351437699,98000.0,1401136.0,58762.600000000006,41238.95241841651,38233.2,35335.17616617663,26.5,26.674450618325274,13.749999999999998,13.337225309162637,13.749999999999998,13.337225309162637,5.550000000000001,1.5035046776746235,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,12.9375,6.3812332680552375E-6,99000.0,56.00000000000001,44.77398754402392,44.514501891551085,30.926216640502364,99000.0,1479056.0,64753.249999999985,41240.50031969085,42059.6,36116.76907855525,29.900000000000006,27.784698553056327,15.450000000000005,13.892349276528163,15.450000000000005,13.892349276528163,5.9,1.7137217117324381,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,13.0625,6.432281645377064E-6,100000.0,58.599999999999994,48.77429508975634,46.64948453608247,35.71428571428571,100000.0,1578608.0,70748.35,41240.506483023644,46923.6,36843.614381242296,33.00000000000001,27.93224885890482,17.000000000000004,13.96612442945241,17.000000000000004,13.96612442945241,5.95,1.700619082322051,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,13.171875,6.479008427251959E-6,101000.0,57.9,48.59101527249814,47.44069912609238,35.33026113671275,101000.0,1651392.0,76726.80000000002,41252.36566690193,50505.200000000004,37452.948572842695,35.9,28.70888364252431,18.45,14.354441821262155,18.45,14.354441821262155,6.249999999999999,1.371706582097068,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,13.3125,6.5418028518454076E-6,102000.0,57.4,46.94682727082523,44.02102496714848,32.27344992050874,102000.0,1726080.0,82698.55,41270.113120724156,54165.2,37588.397965889766,38.3,28.26398117001473,19.65,14.131990585007365,19.65,14.131990585007365,6.6000000000000005,1.3138933706635725,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,13.40625,6.586066091484908E-6,103000.0,56.39999999999999,47.19452760902634,44.94949494949495,34.436090225563895,103000.0,1825048.0,88701.25,41276.7529882136,58801.2,36483.42987338658,41.1,27.34169747935617,21.05,13.670848739678085,21.05,13.670848739678085,6.749999999999999,1.164157703189193,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,13.546875,6.65522465068433E-6,104000.0,59.5,49.86631016042781,47.94344473007712,35.91772151898734,104000.0,1901016.0,94726.9,41278.925891141065,62505.19999999999,35677.0953998279,43.89999999999999,26.560556430442805,22.449999999999996,13.280278215221403,22.449999999999996,13.280278215221403,6.749999999999999,1.164157703189193,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,13.6875,6.725932988855574E-6,105000.0,62.6,54.798873114152194,51.98973042362003,41.92546583850932,105000.0,1943616.0,100732.24999999999,41277.46284899303,64593.99999999999,35470.31165414402,45.59999999999999,26.462286968040896,23.299999999999994,13.231143484020448,23.299999999999994,13.231143484020448,6.849999999999999,1.1821033884786183,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,13.8125,6.790861176947752E-6,106000.0,60.6,50.586689007168694,50.06337135614702,35.62091503267973,106000.0,2007824.0,106717.5,41282.494662100005,67808.40000000001,35478.04572793834,47.800000000000004,26.249010006394325,24.400000000000002,13.124505003197163,24.400000000000002,13.124505003197163,7.05,1.145931016569864,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,13.96875,6.874156986466712E-6,107000.0,60.699999999999996,51.57074675936823,49.55070603337612,38.88024883359253,107000.0,2060656.0,112710.95000000001,41301.00140938983,70394.80000000002,35437.98813583793,49.99999999999999,26.000000000000004,25.499999999999996,13.000000000000002,25.499999999999996,13.000000000000002,7.15,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,14.140625,6.970834931255214E-6,108000.0,59.099999999999994,50.99695438283719,48.162230671736374,37.74733637747335,108000.0,2174288.0,118724.15,41322.538377061064,75983.2,34477.89681215305,53.89999999999999,25.632832564177487,27.449999999999996,12.816416282088744,27.449999999999996,12.816416282088744,7.300000000000001,1.0310954828418375,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,14.265625,7.043072190653119E-6,109000.0,60.0,50.74480019012506,49.30291508238277,37.20565149136578,109000.0,2233848.0,124702.50000000001,41314.72308167864,78589.59999999999,34819.572001360015,55.6,25.777182892913977,28.299999999999997,12.888591446456989,28.299999999999997,12.888591446456989,7.450000000000001,0.9445132413883326,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,14.40625,7.127357756770733E-6,110000.0,61.8,53.314887417995514,51.46124523506989,40.12539184952978,110000.0,2316824.0,130698.0,41293.88766289497,82659.2,33948.34281607712,58.400000000000006,25.190641537138976,29.700000000000003,12.595320768569488,29.700000000000003,12.595320768569488,7.500000000000001,0.9459053029269174,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,14.546875,7.214321748405281E-6,111000.0,60.8,52.08971933375377,49.48453608247423,39.0357698289269,111000.0,2390448.0,136697.3,41287.91383507565,86274.80000000002,33373.379043782785,61.199999999999996,24.74203752831669,31.1,12.371018764158345,31.1,12.371018764158345,7.550000000000001,0.998683343734455,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,14.6875,7.304935651417408E-6,112000.0,59.4,51.25441831873366,47.74774774774775,37.442218798151,112000.0,2490776.0,142656.40000000002,41266.33393406658,91210.39999999998,33895.84155584498,65.0,24.954695792681246,33.0,12.477347896340623,33.0,12.477347896340623,7.6499999999999995,0.9880869341680844,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,14.796875,7.377177405740238E-6,113000.0,62.5,54.04867899142365,52.47148288973384,40.664556962025316,113000.0,2553128.0,148635.34999999998,41265.05152544181,94190.80000000002,34261.39373697457,66.69999999999999,25.24219525026759,33.849999999999994,12.621097625133794,33.849999999999994,12.621097625133794,7.75,0.910465468000326,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,14.96875,7.4941214148162136E-6,114000.0,58.099999999999994,49.861850851570736,48.77750611246943,36.99248120300751,114000.0,2630072.0,154639.8,41267.75676966219,97918.8,35597.67138688177,69.9,27.78469855305633,35.45,13.892349276528165,35.45,13.892349276528165,7.75,0.910465468000326,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,15.125,7.604288144244087E-6,115000.0,60.6,52.33924778268633,50.502512562814076,38.72472783825817,115000.0,2725416.0,160646.95,41275.95670410892,102583.2,36406.02396885785,73.39999999999999,27.84619410827608,37.199999999999996,13.92309705413804,37.199999999999996,13.92309705413804,7.75,0.910465468000326,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,15.28125,7.71821670544644E-6,116000.0,57.9,48.855505261444335,48.721071863581,34.62732919254658,116000.0,2818480.0,166655.5,41260.922781603826,106912.0,36191.7688112119,76.60000000000001,27.14173325730187,38.800000000000004,13.570866628650935,38.800000000000004,13.570866628650935,7.799999999999999,0.951453182187509,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,15.390625,7.799521360235909E-6,117000.0,61.3,54.27229137176036,50.70063694267516,41.452344931921324,117000.0,2873424.0,172647.20000000004,41221.44563414074,109548.79999999999,36011.98971336893,78.6,26.806126558170085,39.8,13.403063279085043,39.8,13.403063279085043,7.95,1.0990426455975697,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,15.578125,7.942489464767277E-6,118000.0,61.7,52.743994600723774,50.0,39.109697933227345,118000.0,2947408.0,178661.34999999998,41187.92351147169,113149.2,36008.51045838441,81.10000000000001,27.830123777548746,41.050000000000004,13.915061888774373,41.050000000000004,13.915061888774373,8.249999999999998,0.966545666958261,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,15.75,8.076193981752213E-6,119000.0,61.9,53.169825142764424,51.9546027742749,38.54838709677419,119000.0,3007016.0,184670.40000000002,41196.10812021728,116073.2,36310.79598425964,83.09999999999998,28.033626424819094,42.04999999999999,14.016813212409547,42.04999999999999,14.016813212409547,8.3,0.9787209698591857,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,15.921875,8.212506945710628E-6,120000.0,62.0,54.41141538158845,50.90439276485789,40.34536891679748,120000.0,3065680.0,190671.1,41199.46610780802,118979.19999999998,36580.37524137771,85.10000000000001,28.175950924969968,43.050000000000004,14.087975462484984,43.050000000000004,14.087975462484984,8.3,0.9787209698591857,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,16.09375,8.351530090698765E-6,121000.0,62.9,55.209789618812366,51.37614678899083,41.84952978056427,121000.0,3126632.0,196647.1,41223.10021015938,121922.0,37005.25184917747,86.69999999999999,28.211792980204127,43.849999999999994,14.105896490102063,43.849999999999994,14.105896490102063,8.449999999999998,0.9445132413883328,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,16.28125,8.382689427687889E-6,122000.0,48.8,40.76028162006746,37.408312958435204,27.272727272727277,122000.0,642376.0,2367.2499999999995,542.4294157331732,3037.6000000000004,10.733126291998985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,16.375,8.398643953518735E-6,123000.0,42.1,35.31087648734707,29.476248477466505,20.793433652530776,123000.0,657832.0,8366.599999999999,563.2284195879846,3037.6000000000004,10.733126291998985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,16.515625,8.430302227174657E-6,124000.0,43.2,34.05118464042802,27.55102040816326,19.54674220963173,124000.0,870216.0,14385.099999999999,540.3729608724939,13470.0,2176.515225381111,9.200000000000001,1.5761378513048248,5.1000000000000005,0.7880689256524124,5.1000000000000005,0.7880689256524124,2.95,0.6048053188292994,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,16.640625,8.460605394146923E-6,125000.0,49.0,41.6389833282029,38.70192307692307,30.706521739130434,125000.0,937088.0,20394.149999999994,517.4778179837894,16452.000000000004,2974.3668410710807,10.900000000000002,2.291862033139728,5.950000000000001,1.145931016569864,5.950000000000001,1.145931016569864,3.5999999999999996,0.6805570473787206,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,16.734375,8.484524086169486E-6,126000.0,50.2,44.30589261549817,38.28996282527881,32.79352226720648,126000.0,986208.0,26389.300000000003,550.6470930211393,18802.399999999998,5407.227039123805,12.500000000000002,4.346807661043362,6.750000000000001,2.173403830521681,6.750000000000001,2.173403830521681,3.8,0.8335087534664907,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,16.875,8.522800570871268E-6,127000.0,52.2,45.911754688308,41.42156862745098,34.52054794520548,127000.0,1052136.0,32362.05,562.2819553999764,21817.6,6633.774938663664,15.100000000000001,5.3301525602734365,8.05,2.6650762801367183,8.05,2.6650762801367183,4.2,0.7677718959499146,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,17.0,8.559597125794325E-6,128000.0,46.0,39.36923797237258,33.742331288343564,27.22371967654987,128000.0,1137888.0,38355.75000000001,562.2299468704009,24809.200000000004,6891.947655359152,17.0,5.109330989268041,8.999999999999998,2.554665494634021,8.999999999999998,2.554665494634021,4.5,0.8885233166386384,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,17.109375,8.594045292637829E-6,129000.0,51.7,44.72596437742897,39.549436795995,31.48936170212766,129000.0,1217448.0,44370.05,553.9167213675038,28617.6,7093.299005325192,19.700000000000003,5.439620729812927,10.350000000000001,2.7198103649064636,10.350000000000001,2.7198103649064636,4.750000000000001,0.966545666958261,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,17.21875,8.629661945936581E-6,130000.0,53.800000000000004,48.612195593996304,43.727161997563954,37.398373983739845,130000.0,1258744.0,50382.700000000004,533.5434772399183,30681.6,7549.732755116848,21.300000000000004,6.027131638638206,11.150000000000002,3.013565819319103,11.150000000000002,3.013565819319103,5.0,0.9733285267845752,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,17.34375,8.673083567474451E-6,131000.0,53.900000000000006,48.17959759940019,44.45783132530121,35.16174402250352,131000.0,1342760.0,56371.000000000015,539.4391824654044,34911.600000000006,8764.2829135916,24.799999999999997,7.702357807157086,12.899999999999999,3.851178903578543,12.899999999999999,3.851178903578543,5.250000000000001,1.332784974957958,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,17.46875,8.719154025634958E-6,132000.0,54.400000000000006,49.62806512119091,45.12635379061372,37.534246575342465,132000.0,1424672.0,62403.5,545.8658501095206,38867.200000000004,10870.123814721173,27.400000000000002,9.028609498349356,14.200000000000001,4.514304749174678,14.200000000000001,4.514304749174678,5.55,1.3168942730211068,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,17.59375,8.766847830783161E-6,133000.0,57.4,51.71272471719072,47.01492537313432,38.61671469740634,133000.0,1474872.0,68388.65000000001,537.7982673045584,41297.6,12053.541075682195,28.8,9.174334910642383,14.9,4.587167455321191,14.9,4.587167455321191,5.85,1.2258187382102497,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,17.734375,8.822771423082385E-6,134000.0,53.6,47.81978934489095,42.14463840399002,34.37057991513438,134000.0,1537216.0,74393.34999999999,523.9885771153492,44235.2,12526.701122423507,31.2,9.666001187014638,16.1,4.833000593507319,16.1,4.833000593507319,5.999999999999999,1.1239029738980326,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,17.859375,8.874238378161357E-6,135000.0,58.5,53.42792887827519,48.82860665844636,40.883190883190885,135000.0,1591552.0,80352.55,541.387056307076,46878.399999999994,12888.80995854033,33.300000000000004,10.1830612706644,17.150000000000002,5.0915306353322,17.150000000000002,5.0915306353322,6.35,1.0399898784932577,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,18.0,8.936012422458992E-6,136000.0,53.300000000000004,47.933216266688966,43.25637910085056,35.22884882108183,136000.0,1698032.0,86358.55,536.6934315544432,52067.2,13568.666170339118,37.0,10.280282609263024,19.0,5.140141304631512,19.0,5.140141304631512,6.549999999999999,1.0990426455975697,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,18.125,8.993007811821169E-6,137000.0,55.1,49.82130124876789,45.31059683313034,37.81163434903048,137000.0,1762512.0,92371.29999999999,555.7087556019211,55235.19999999998,13507.548398853456,39.0,10.031529242711125,20.0,5.0157646213555624,20.0,5.0157646213555624,6.599999999999999,1.0462967275611939,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,18.25,9.052904788404703E-6,138000.0,57.599999999999994,52.373142945721106,47.39454094292803,39.25501432664756,138000.0,1852240.0,98374.59999999999,549.1084065148372,59610.8,14470.161769728256,42.3,11.262887355334215,21.65,5.631443677667107,21.65,5.631443677667107,6.8500000000000005,0.8750939799154206,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,18.40625,9.132066237119337E-6,139000.0,55.900000000000006,50.76817279589893,46.08801955990221,38.834951456310684,139000.0,1958376.0,104328.65,537.3941291082394,64576.00000000001,14151.720445901527,46.300000000000004,11.206670945656006,23.650000000000002,5.603335472828003,23.650000000000002,5.603335472828003,6.949999999999999,0.8870412083230169,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,18.5,9.181986485297481E-6,140000.0,56.39999999999999,51.43127358117493,45.088161209068005,39.36022253129345,140000.0,2058296.0,110323.15,520.5377052928831,68823.20000000001,15866.485863041798,49.400000000000006,13.100421849374888,25.200000000000003,6.550210924687444,25.200000000000003,6.550210924687444,7.299999999999999,1.0310954828418377,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,18.671875,9.276398179483496E-6,141000.0,54.50000000000001,49.945655282878555,44.84848484848486,38.0952380952381,141000.0,2123320.0,116330.79999999999,520.3808928892483,71938.4,16839.31782091199,51.3,13.111264742880254,26.15,6.555632371440127,26.15,6.555632371440127,7.399999999999999,1.046296727561194,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,18.8125,9.355752392568522E-6,142000.0,56.10000000000001,51.604386252118005,45.46583850931678,39.44827586206897,142000.0,2181272.0,122343.00000000001,551.872696991081,74761.59999999999,17033.053113223556,52.89999999999999,13.368856188525394,26.949999999999996,6.684428094262697,26.949999999999996,6.684428094262697,7.449999999999998,1.050062654772261,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,18.90625,9.409911322614385E-6,143000.0,56.49999999999999,51.19740257991846,48.2142857142857,39.4150417827298,143000.0,2233064.0,128327.55,555.8543424315405,77311.6,18221.37728458989,54.3,14.041667317403286,27.65,7.020833658701643,27.65,7.020833658701643,7.449999999999998,1.050062654772261,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,19.0625,9.501882983992497E-6,144000.0,56.8,52.15639542739178,47.951807228915655,40.16620498614957,144000.0,2275288.0,134312.44999999995,571.4574603129942,79397.59999999999,18784.136482961527,55.7,14.528012868067568,28.35,7.264006434033784,28.35,7.264006434033784,7.55,1.050062654772261,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,19.25,9.615398788203796E-6,145000.0,58.199999999999996,52.81187063679138,47.3551637279597,39.94252873563218,145000.0,2340224.0,140331.90000000002,602.9336089836912,82552.79999999999,18622.131014919913,58.20000000000001,14.413444016648228,29.600000000000005,7.206722008324114,29.600000000000005,7.206722008324114,7.75,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,19.375,9.693389551507102E-6,146000.0,61.5,56.62538755497872,52.29244114002478,45.31250000000001,146000.0,2411768.0,146311.30000000002,603.7380139379014,86076.40000000002,17399.146640901065,61.300000000000004,13.254989130214526,31.150000000000002,6.627494565107263,31.150000000000002,6.627494565107263,7.8,1.0052493799000692,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,19.515625,9.783454847315119E-6,147000.0,59.199999999999996,53.895283532706095,48.80803011292346,41.88034188034188,147000.0,2475696.0,152313.55,592.987660739644,89229.19999999998,16665.732385883755,63.39999999999999,13.03598259070881,32.2,6.517991295354405,32.2,6.517991295354405,7.9,0.9119095061289914,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,19.6875,9.89559210009045E-6,148000.0,58.8,53.33041837240966,50.06060606060606,40.804597701149426,148000.0,2521968.0,158280.75,596.8029627237003,91491.2,17565.078157945576,65.10000000000001,13.540970967284515,33.050000000000004,6.770485483642258,33.050000000000004,6.770485483642258,7.95,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,19.796875,9.968857015741781E-6,149000.0,56.99999999999999,51.568831952857316,47.368421052631575,40.027894002789395,149000.0,2589288.0,164276.0,592.2982890047048,94773.20000000001,17727.734612302003,67.3,13.677103417563854,34.15,6.838551708781927,34.15,6.838551708781927,8.049999999999999,1.050062654772261,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,19.984375,1.009728989124091E-5,150000.0,59.3,55.22680319374803,50.18359853121175,45.14824797843665,150000.0,2647752.0,170268.3,594.4041775726279,97582.8,18461.46498606162,69.4,14.503720030972817,35.2,7.251860015486408,35.2,7.251860015486408,8.2,0.9514531821875089,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,20.125,1.0196524639872626E-5,151000.0,58.9,54.70026121747181,49.81684981684982,44.45945945945945,151000.0,2727744.0,176280.89999999997,609.7110532219824,101319.99999999999,17592.06979235097,72.0,13.787866519440009,36.5,6.893933259720004,36.5,6.893933259720004,8.299999999999999,0.801314709186032,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,20.296875,1.0322010396824527E-5,152000.0,59.199999999999996,54.844778927563496,50.364963503649626,44.33833560709412,152000.0,2822176.0,182328.7,613.9980370275503,105925.6,18184.967784003995,75.9,14.356000029329383,38.45,7.178000014664692,38.45,7.178000014664692,8.499999999999998,0.8271701918685113,0.0,0.0,0.0,0.0,1.0,0.0
