learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
143000.0,25.546875,1.4924847410940047E-5,143000.0,53.900000000000006,48.307258961570206,45.11904761904762,35.79387186629528,143000.0,2923040.0,40.0,170.0,323911.9,248013.72206751912,58429.99999999999,44613.49680108602,26.75,21.43176410892283,13.875,10.715882054461416,13.875,10.715882054461416,4.950000000000001,1.9074751737471023,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,25.703125,1.504445089570557E-5,144000.0,54.900000000000006,49.89022514955157,45.66265060240964,37.53462603878116,144000.0,2958872.0,40.0,170.0,329909.99999999994,248012.00560828936,59312.00000000001,44563.626018283525,27.2,21.32916625968613,14.1,10.664583129843066,14.1,10.664583129843066,5.000000000000001,1.867399123695705,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,25.890625,1.5189831125705193E-5,145000.0,54.300000000000004,48.10751396384786,42.44332493702772,34.33908045977012,145000.0,2997136.0,40.0,170.0,335916.02499999997,248010.50903690144,60255.0,44550.99065346502,27.59999999999999,21.32147106100159,14.299999999999999,10.660735530500794,14.299999999999999,10.660735530500794,5.050000000000002,1.8390354216412699,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,26.0,1.5275238612149325E-5,146000.0,59.3,54.08849301964606,49.566294919454776,42.1875,146000.0,3018424.0,40.0,170.0,341916.9499999999,248007.72259894526,60792.8,44799.82153078005,27.8,21.44904516433164,14.400000000000002,10.724522582165818,14.400000000000002,10.724522582165818,5.050000000000002,1.8390354216412699,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,26.203125,1.5436197023114396E-5,147000.0,57.699999999999996,52.28275681578211,46.92597239648682,39.743589743589745,147000.0,3063040.0,40.0,170.0,347907.1499999999,247987.82956805435,61895.600000000006,45126.18338972482,28.5,21.729101365538476,14.75,10.864550682769238,14.75,10.864550682769238,5.125000000000002,1.785805858457902,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,26.421875,1.561133688988371E-5,148000.0,57.3,51.447423927664616,48.24242424242424,38.64942528735632,148000.0,3094848.0,40.0,170.0,353892.27499999997,247965.65748599317,62673.599999999984,45816.59799836288,28.950000000000003,22.153254087530044,14.975000000000001,11.076627043765022,14.975000000000001,11.076627043765022,5.175000000000001,1.7958284996067975,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,26.609375,1.5763201841360166E-5,149000.0,55.400000000000006,49.48121970005891,45.410036719706255,37.796373779637385,149000.0,3130824.0,40.0,170.0,359881.27499999997,247980.40850375994,63539.00000000001,46000.3180256565,29.300000000000004,22.181304208956167,15.150000000000004,11.090652104478082,15.150000000000004,11.090652104478082,5.225000000000001,1.7757266479402536,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,26.8125,1.5930110433449347E-5,150000.0,58.5,54.129251610450126,49.20440636474908,44.070080862533686,150000.0,3176272.0,40.0,170.0,365866.1999999999,247990.56964154597,64660.399999999994,45919.4437543367,29.800000000000004,22.108357858047423,15.400000000000002,11.054178929023712,15.400000000000002,11.054178929023712,5.275000000000001,1.7972557428279943,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,27.015625,1.6099320653463816E-5,151000.0,57.8,53.38149842027352,48.47374847374847,42.97297297297297,151000.0,3220072.0,40.0,170.0,371854.55,247993.07342580543,65741.59999999999,46048.74628143863,30.24999999999999,22.18656327022258,15.624999999999993,11.093281635111289,15.624999999999993,11.093281635111289,5.275000000000001,1.7972557428279943,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,27.15625,1.621738383417121E-5,152000.0,57.599999999999994,52.812340018251824,48.418491484184905,42.15552523874488,152000.0,3245296.0,40.0,170.0,377872.3749999999,248004.23904510777,66355.2,46175.91555334602,30.65,22.389958830025936,15.825000000000003,11.194979415012968,15.825000000000003,11.194979415012968,5.3,1.785985327415539,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,27.390625,1.641647537730427E-5,153000.0,60.8,56.36842855107565,51.485148514851474,45.70637119113573,153000.0,3283552.0,40.0,170.0,383858.65,248011.3072624476,67318.39999999998,46363.333671870816,31.099999999999994,22.440576801399004,16.049999999999997,11.2202884006995,16.049999999999997,11.2202884006995,5.375000000000001,1.7199806200458578,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,27.59375,1.659107750229951E-5,154000.0,55.400000000000006,49.92674259987987,44.801980198019805,37.094499294781386,154000.0,3322680.0,40.0,170.0,389857.25,248026.9210879056,68279.20000000003,46566.69211929631,31.499999999999993,22.45793789195647,16.25,11.228968945978234,16.25,11.228968945978234,5.425000000000001,1.7080127904403095,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,27.78125,1.6752763638376357E-5,155000.0,56.3,50.95123183119142,45.374999999999986,38.45070422535211,155000.0,3333296.0,40.0,170.0,395870.50000000006,248037.96127071622,68540.40000000001,46650.14032177209,31.499999999999993,22.45793789195647,16.25,11.228968945978234,16.25,11.228968945978234,5.425000000000001,1.7080127904403095,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,27.921875,1.6874496230027736E-5,156000.0,57.599999999999994,52.68929026124661,48.73035066505441,41.517241379310335,156000.0,3346160.0,40.0,170.0,401848.17499999993,248056.3544312821,68860.20000000001,46860.0868528475,31.64999999999999,22.529240259419907,16.324999999999992,11.264620129709954,16.324999999999992,11.264620129709954,5.4750000000000005,1.7392527130926088,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,28.09375,1.7024730396870933E-5,157000.0,56.8,50.93306679690605,47.69975786924939,38.549075391180644,157000.0,3378768.0,40.0,170.0,407835.07499999995,248077.03768968952,69648.80000000002,46585.93193790456,32.150000000000006,22.490510819522903,16.575000000000003,11.245255409761452,16.575000000000003,11.245255409761452,5.575000000000002,1.692934033276442,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,28.265625,1.7176773011063532E-5,158000.0,57.99999999999999,52.35740116429436,48.33948339483395,39.393939393939384,158000.0,3419440.0,40.0,170.0,413837.32499999995,248068.992924,70659.8,46861.40529054937,32.6,22.551138466912178,16.8,11.275569233456089,16.8,11.275569233456089,5.6,1.6916082470650413,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,28.4375,1.733076351229101E-5,159000.0,56.39999999999999,51.10528960022967,47.215496368038735,40.192043895747595,159000.0,3463248.0,40.0,170.0,419830.49999999994,248058.31411203003,71744.00000000001,46833.36327328179,33.2,22.662744758744473,17.1,11.331372379372237,17.1,11.331372379372237,5.7,1.6361305195255902,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,28.640625,1.7514121912730232E-5,160000.0,57.9,53.056407019906985,47.374999999999986,41.68975069252077,160000.0,3489312.0,40.0,170.0,425821.22500000003,248066.41831331028,72392.19999999998,47576.242827697104,33.449999999999996,22.931279723198827,17.224999999999998,11.465639861599414,17.224999999999998,11.465639861599414,5.725000000000001,1.6327968768421994,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,28.875,1.772760627015183E-5,161000.0,57.3,52.56778252717077,47.34895191122071,41.18457300275482,161000.0,3520928.0,40.0,170.0,431833.95000000007,248046.97162752697,73166.20000000001,47824.97935833994,33.800000000000004,23.057564529916906,17.400000000000002,11.528782264958453,17.400000000000002,11.528782264958453,5.75,1.6290629680421056,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,29.078125,1.7913421421932676E-5,162000.0,56.699999999999996,51.271608453306825,46.80589680589679,39.60948396094839,162000.0,3536064.0,40.0,170.0,437829.0500000001,248036.88678159376,73525.59999999999,47982.48412718316,33.94999999999998,23.125022522511554,17.47499999999999,11.562511261255777,17.47499999999999,11.562511261255777,5.75,1.6290629680421056,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,29.328125,1.8143719902986452E-5,163000.0,55.7,50.849210258868226,46.432889963724314,38.896551724137936,163000.0,3560848.0,40.0,170.0,443830.925,248015.5583516514,74137.59999999998,48057.53834130126,34.300000000000004,23.07423916016545,17.650000000000002,11.537119580082726,17.650000000000002,11.537119580082726,5.75,1.6290629680421056,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,29.546875,1.83474213635135E-5,164000.0,56.89999999999999,52.04381259478579,47.63061968408262,40.87791495198902,164000.0,3599552.0,40.0,170.0,449828.1750000001,247986.09504410726,75074.19999999998,47856.85513856762,34.75,22.912039159829018,17.875,11.456019579914509,17.875,11.456019579914509,5.775,1.6249260338195755,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,29.796875,1.8582302469035816E-5,164860.0,59.199999999999996,54.1065627615251,49.316770186335404,42.69662921348314,164860.0,3631704.0,40.0,170.0,454993.89999999997,247984.11554266317,75874.00000000001,47610.90197929515,35.149999999999984,23.04683080721534,18.074999999999992,11.52341540360767,18.074999999999992,11.52341540360767,5.8500000000000005,1.6100644994246947,0.0,0.0,0.0,0.0,1.0,0.0
