learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
133000.0,25.671875,5.729099826162887E-6,133000.0,47.099999999999994,37.944739145021614,34.20398009950248,23.775216138328528,133000.0,896400.0,20.0,77855.54999999999,58932.49531931886,176050.4,171417.5590390693,0.0,0.0,6.1000000000000005,5.447355708096023,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,25.828125,5.765971792344417E-6,134000.0,45.5,36.29776644774138,32.04488778054863,22.913719943422915,134000.0,912176.0,20.0,78855.65000000004,58936.108706932675,176450.8,171804.26296540833,0.0,0.0,7.049999999999999,7.769542423700652,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,26.015625,5.809454855302141E-6,135000.0,48.199999999999996,39.63435667471541,36.128236744759555,26.21082621082621,135000.0,896440.0,20.0,79839.09999999999,58939.39482335724,176063.4,171409.02078778011,0.0,0.0,6.5,5.365582324800406,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,26.234375,5.861231345786816E-6,136000.0,45.2,36.912366902938295,33.41433778857837,23.994452149791957,136000.0,914928.0,20.0,80835.95,58941.68714835766,176529.8,171861.920890774,0.0,0.0,5.15,5.714938872445572,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,26.421875,5.905295321200457E-6,137000.0,46.6,38.74587337602004,34.95736906211937,26.038781163434905,137000.0,908416.0,20.0,81600.4,59252.815667728784,176368.0,171701.28955386893,0.10000000000000002,0.4472135954999579,4.149999999999999,7.15449803307424,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,26.625,5.952656728267255E-6,138000.0,50.2,42.76375221531863,38.21339950372209,28.65329512893983,138000.0,901288.0,20.0,82602.2,59252.65780004497,176201.2,171514.71152916687,0.0,0.0,3.0500000000000003,6.047835628509896,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,26.859375,6.007386481441143E-6,139000.0,48.5,41.16639058662249,37.04156479217603,28.571428571428566,139000.0,902640.0,20.0,83530.02500000002,59322.98432137606,176234.40000000002,171549.1673458856,0.10000000000000002,0.4472135954999579,7.000000000000001,9.497922210451582,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,27.0625,6.054731493350118E-6,140000.0,49.0,42.08046953432697,35.76826196473552,29.068150208623084,140000.0,900976.0,20.0,84522.025,59323.728849332314,176192.8,171508.1246348226,0.0,0.0,6.300000000000001,9.825316387031165,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,27.265625,6.102741560122619E-6,141000.0,45.800000000000004,39.35284336696901,34.303030303030305,26.258503401360546,141000.0,913632.0,20.0,85130.35,59846.826298283544,176509.19999999998,171820.9238282397,0.19999999999999998,0.6958523739384592,5.65,6.293480335779409,2.1999999999999997,2.4623480450043695,1.5999999999999996,1.231174022502185,1.5999999999999996,1.231174022502185,0.4,0.8207826816681233,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,27.453125,6.147108215373009E-6,142000.0,46.0,39.11060896156526,32.9192546583851,25.517241379310345,142000.0,914656.0,20.0,86134.0,59845.349608761346,176607.99999999997,171783.4783518679,0.0,0.0,4.35,8.916424820461808,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,27.640625,6.191399588715285E-6,143000.0,47.9,40.49794426678849,37.97619047619047,27.437325905292482,143000.0,913104.0,20.0,87125.75000000001,59843.338268048705,176585.40000000002,171732.72575672905,0.0,0.0,3.5999999999999996,5.66986493851949,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,27.8125,6.23162971654286E-6,144000.0,49.6,43.41529134388683,39.27710843373494,30.19390581717451,144000.0,904776.0,20.0,88118.95000000001,59842.56232557012,176377.19999999998,171527.45383296665,0.0,0.0,2.95,4.2608993367474355,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,28.015625,6.279202999495383E-6,145000.0,47.5,39.278349203852414,33.87909319899244,24.568965517241377,145000.0,905320.0,20.0,89124.05,59840.19386878561,176398.00000000003,171534.7910456562,0.0,0.0,5.450000000000001,6.159929938084139,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,28.1875,6.319374790311687E-6,146000.0,53.0,46.36221708922589,41.75960346964065,33.23863636363637,146000.0,903464.0,20.0,90119.04999999999,59839.66536737557,176351.60000000003,171489.09158891052,0.0,0.0,2.7000000000000006,4.231461113834645,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,28.375,6.363159757004016E-6,147000.0,50.3,43.31389049201718,37.64115432873275,29.202279202279207,147000.0,902664.0,20.0,91117.15,59840.646116742675,176331.59999999998,171469.21168219333,0.0,0.0,1.9500000000000002,3.5165024489802663,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,28.53125,6.399678273333443E-6,148000.0,50.9,43.971645772997306,40.48484848484849,29.454022988505752,148000.0,903432.0,20.0,92097.0,59842.955609683624,176350.79999999993,171488.20948738648,0.0,0.0,4.6499999999999995,5.869412236331675,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,28.71875,6.443474493506881E-6,149000.0,50.8,44.12697259041891,39.779681762545906,31.380753138075313,149000.0,902896.0,20.0,93091.30000000002,59840.52344579439,176337.4,171474.9528568875,0.0,0.0,1.4000000000000001,5.807436249281922,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,28.890625,6.483708178469289E-6,150000.0,51.9,46.23728025466317,41.12607099143207,35.17520215633424,150000.0,904856.0,20.0,94086.6,59838.625466610894,176389.40000000005,171532.62019575317,0.0,0.0,1.8000000000000003,3.5777087639996634,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,29.078125,6.528079490332553E-6,151000.0,48.9,42.88524516871766,37.60683760683761,30.945945945945947,151000.0,914752.0,20.0,95088.15,59835.82941020951,176636.79999999996,171779.92684189015,0.0,0.0,3.85,5.769931131578426,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,29.25,6.568541187637795E-6,152000.0,49.6,43.523210391729286,38.68613138686131,31.241473396998632,152000.0,909984.0,20.0,96108.35000000002,59832.75049136166,176520.60000000003,171660.59039454896,0.0,0.0,3.7500000000000004,5.38882860037416,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,29.40625,6.605326489079742E-6,153000.0,52.2,46.192379129847474,40.84158415841584,33.795013850415515,153000.0,910032.0,20.0,97105.54999999999,59832.6056392932,176521.80000000002,171676.91189888775,0.0,0.0,0.8500000000000002,2.5396850198400585,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,29.578125,6.645882450458074E-6,154000.0,49.3,42.59595363745778,37.25247524752475,28.49083215796897,154000.0,912104.0,20.0,98094.04999999999,59830.30892789784,176573.6,171728.5080914729,0.0,0.0,2.55,4.524494737711488,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,29.734375,6.682721108922526E-6,155000.0,49.5,42.75706893522481,36.875,28.873239436619723,155000.0,911352.0,20.0,99093.9,59829.86291648283,176560.80000000002,171706.8979315983,0.0,0.0,1.6,4.070432538764348,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,29.921875,6.727601931844318E-6,156000.0,49.3,43.30038716777046,38.694074969770256,30.068965517241374,156000.0,925256.0,20.0,100080.84999999999,59829.763514341685,176908.39999999997,172048.71652555946,0.0,0.0,4.200000000000001,6.262671365446134,2.3,2.6969768650335726,1.6499999999999997,1.3484884325167863,1.6499999999999997,1.3484884325167863,0.45000000000000007,0.9445132413883327,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,30.046875,6.757415895764196E-6,157000.0,50.7,43.506709294464116,40.31476997578692,29.871977240398294,157000.0,921960.0,20.0,101074.55000000002,59826.58545048432,176914.79999999996,171903.54317244605,0.0,0.0,3.0,4.495611895592131,2.4,2.9091507170885533,1.6999999999999995,1.4545753585442767,1.6999999999999995,1.4545753585442767,0.5000000000000001,1.0513149660756935,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,30.234375,6.801962218661273E-6,158000.0,50.4,43.48325463528469,38.99138991389914,28.42712842712843,158000.0,918360.0,20.0,102075.64999999998,59821.23375548355,176830.79999999996,171811.5728628313,0.0,0.0,1.1999999999999997,2.015727634065883,2.4,2.9091507170885533,1.6999999999999995,1.4545753585442767,1.6999999999999995,1.4545753585442767,0.5000000000000001,1.0513149660756935,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,30.4375,6.850520051860559E-6,159000.0,49.6,43.005316111288906,38.983050847457626,30.864197530864196,159000.0,924056.0,20.0,103068.04999999999,59816.79751046266,176982.19999999995,171946.25875265765,0.0,0.0,2.5999999999999996,4.070432538764348,2.4,2.9091507170885533,1.6999999999999995,1.4545753585442767,1.6999999999999995,1.4545753585442767,0.5000000000000001,1.0513149660756935,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,30.625,6.895160283117243E-6,160000.0,51.4,44.969274511602315,39.24999999999999,32.686980609418285,160000.0,920296.0,20.0,104069.3,59814.841585577175,176891.20000000004,171852.61358280538,0.0,0.0,4.7,7.678404439520108,2.4,2.9091507170885533,1.6999999999999995,1.4545753585442767,1.6999999999999995,1.4545753585442767,0.5000000000000001,1.0513149660756935,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,30.828125,6.943735352251677E-6,161000.0,49.9,43.68793449366911,38.224414303329226,30.99173553719008,161000.0,924384.0,20.0,105071.65,59814.25488213598,177082.2,171863.70025157754,0.0,0.0,3.999999999999999,6.282808624375432,2.5,2.892822333402378,1.7499999999999998,1.4464111667011892,1.7499999999999998,1.4464111667011892,0.55,1.050062654772261,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,30.984375,6.981483343729955E-6,162000.0,50.1,43.66712350108263,38.697788697788695,30.404463040446306,162000.0,933848.0,20.0,106074.49999999999,59815.45247312021,177497.99999999997,171919.19247403147,0.0,0.0,3.3499999999999996,5.470254492299816,2.7,2.921787484616764,1.8499999999999999,1.460893742308382,1.8499999999999999,1.460893742308382,0.6500000000000001,1.0894228312566052,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,31.140625,7.019458991837583E-6,163000.0,49.4,43.37479506935469,38.81499395405079,30.20689655172413,163000.0,939480.0,20.0,106512.6,60734.208876770426,177752.00000000006,171948.2568991808,0.15,0.6708203932499369,4.300000000000001,7.211832382674287,2.8000000000000003,2.966479394838265,1.9,1.4832396974191324,1.9,1.4832396974191324,0.7000000000000001,1.1285761872936697,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,31.3125,7.061544876907847E-6,164000.0,50.1,44.02987167249736,39.368165249088705,31.550068587105624,164000.0,946512.0,20.0,106915.24999999999,61653.52269377056,177942.40000000002,172128.574857583,0.19999999999999998,0.8944271909999157,7.05,9.213691185575838,2.8000000000000003,2.966479394838265,1.9,1.4832396974191324,1.9,1.4832396974191324,0.7000000000000001,1.1285761872936697,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,31.484375,7.103753483129871E-6,164860.0,52.400000000000006,46.19255829516321,40.869565217391305,33.14606741573034,164860.0,949272.0,20.0,107767.15,61649.995630232544,178024.80000000002,172194.01322378436,0.0,0.0,4.95,9.052333226417666,2.8000000000000003,2.966479394838265,1.9,1.4832396974191324,1.9,1.4832396974191324,0.7000000000000001,1.1285761872936697,0.0,0.0,0.0,0.0,1.0,0.0
