learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
129000.0,49.234375,1.793891518092196E-5,129000.0,43.7,34.74877117912332,29.536921151439298,20.141843971631207,129000.0,1351952.0,40.0,69612.38749999994,61140.60805039474,173624.4999999999,169942.70484720668,0.10000000000000002,0.3789323733725367,8.975,10.378694893497338,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,49.578125,1.805795754383628E-5,130000.0,45.7,38.59730461390936,33.8611449451888,26.422764227642276,130000.0,1338632.0,40.0,70626.81249999999,61141.75820093094,173459.49999999997,169774.709306037,0.0,0.0,11.625000000000005,7.957217333484595,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,49.953125,1.8187194073107086E-5,131000.0,45.6,37.57466082041125,34.45783132530121,23.48804500703235,131000.0,1332160.0,40.0,71620.53749999999,61143.06492505063,173378.59999999998,169693.60294855185,0.0,0.0,6.675000000000001,7.01788009484638,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,50.3125,1.8311187806021827E-5,132000.0,45.6,37.69199227563963,34.5367027677497,25.47945205479452,132000.0,1333688.0,40.0,72156.28749999999,61553.534699107826,173397.7,169716.1404499446,0.09999999999999999,0.6324555320336759,7.999999999999997,8.079730891685148,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,50.625,1.8418928246117292E-5,133000.0,46.5,37.245168464465515,33.45771144278607,22.9106628242075,133000.0,1332696.0,40.0,73159.23750000002,61553.39309000152,173385.30000000002,169703.9528015356,0.0,0.0,6.5,6.381061723408473,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,51.0,1.8551831858025648E-5,134000.0,44.2,34.70980967558497,30.423940149625935,21.074964639321074,134000.0,1369960.0,40.0,74127.73750000002,61585.278068325766,173851.10000000003,170169.68948979472,0.049999999999999996,0.31622776601683794,9.924999999999999,7.559634708309451,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,51.375,1.8681895712183572E-5,135000.0,46.800000000000004,37.868613138686136,34.4019728729963,24.216524216524224,135000.0,1340688.0,40.0,75130.41249999998,61585.8115070313,173519.1,169774.52710599964,0.0,0.0,6.175000000000001,5.674447900400441,1.2500000000000007,1.1266014242982163,1.1250000000000002,0.5633007121491082,1.1250000000000002,0.5633007121491082,0.12500000000000003,0.5633007121491082,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,51.75,1.8816342991259354E-5,136000.0,42.4,33.142045296264314,30.012150668286758,20.110957004160884,136000.0,1385872.0,40.0,76042.73749999999,61684.572076179305,174116.10000000003,170311.16842568349,0.024999999999999998,0.15811388300841892,8.425,7.337600739709447,1.3500000000000005,1.5615574079941918,1.175,0.7807787039970959,1.175,0.7807787039970959,0.15000000000000002,0.6621642835894568,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,52.109375,1.8944981533827045E-5,137000.0,43.3,34.18425622405675,30.937880633373936,21.468144044321328,137000.0,1383648.0,40.0,76888.25000000003,61856.77993835254,174169.59999999998,170219.59428194177,0.10000000000000002,0.49613893835683376,4.6000000000000005,8.69954316513524,1.3500000000000005,1.5615574079941918,1.175,0.7807787039970959,1.175,0.7807787039970959,0.15000000000000002,0.6621642835894568,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,52.5,1.9081791364846536E-5,138000.0,47.5,38.86591023419596,34.863523573200986,24.785100286532952,138000.0,1353816.0,40.0,77855.3875,61929.36194466452,173800.49999999997,169845.03666384183,0.05000000000000001,0.3162277660168379,5.8999999999999995,7.34777133488404,1.3500000000000005,1.5615574079941918,1.175,0.7807787039970959,1.175,0.7807787039970959,0.15000000000000002,0.6621642835894568,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,52.84375,1.920308397125659E-5,139000.0,45.2,36.771297861416066,33.007334963325185,23.994452149791957,139000.0,1363936.0,40.0,78851.97499999999,61936.716026736365,173935.49999999997,169963.85445832036,0.07500000000000001,0.47434164902525694,7.5,7.686151382644183,1.3500000000000005,1.5615574079941918,1.175,0.7807787039970959,1.175,0.7807787039970959,0.15000000000000002,0.6621642835894568,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,53.21875,1.9334661224598263E-5,140000.0,44.5,36.56207600892017,30.100755667506295,22.809457579972182,140000.0,1356288.0,40.0,79857.475,61935.53682414943,173841.40000000005,169867.43533079932,0.0,0.0,7.7749999999999995,7.051050112735528,1.3500000000000005,1.5615574079941918,1.175,0.7807787039970959,1.175,0.7807787039970959,0.15000000000000002,0.6621642835894568,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,53.53125,1.9446983901111192E-5,141000.0,41.6,33.6470705863372,29.21212121212121,20.544217687074827,141000.0,1389376.0,40.0,80520.46250000002,62336.96806322097,174252.30000000008,170282.5141781903,0.15000000000000005,0.5334935656738369,4.25,5.280588545286916,1.3500000000000005,1.5615574079941918,1.175,0.7807787039970959,1.175,0.7807787039970959,0.15000000000000002,0.6621642835894568,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,53.828125,1.9553949726590256E-5,142000.0,43.2,35.386113474725505,29.440993788819874,21.6551724137931,142000.0,1392752.0,40.0,81309.60000000003,62580.49369879411,174341.00000000003,170304.8365368644,0.17500000000000007,0.6359930655967716,5.499999999999999,12.804246090602833,1.4,1.765771422905218,1.1999999999999997,0.882885711452609,1.1999999999999997,0.882885711452609,0.15000000000000002,0.6621642835894568,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,54.25,1.9706557989896575E-5,143000.0,43.8,35.24196689274364,33.0952380952381,21.72701949860725,143000.0,1398288.0,40.0,82122.07499999995,62806.519087536115,174436.80000000002,170370.0414080399,0.07500000000000001,0.3499084129252931,6.324999999999998,9.22479240263947,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,54.578125,1.9824749421483514E-5,144000.0,44.5,36.75631696138603,33.13253012048193,23.130193905817173,144000.0,1392352.0,40.0,83123.35000000002,62804.30443345122,174389.90000000005,170274.78474807282,0.0,0.0,5.024999999999999,7.447207358191218,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,54.9375,1.9953427383572678E-5,145000.0,44.2,34.733407021422174,29.72292191435768,19.827586206896555,145000.0,1384072.0,40.0,83874.6875,63096.950916641414,174285.40000000002,170174.6048889311,0.3,1.0907536796837267,6.124999999999999,8.32724136301745,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,55.265625,2.0070454855966886E-5,146000.0,47.099999999999994,38.57122950438943,34.44857496902106,24.857954545454543,146000.0,1378640.0,40.0,84883.7375,63096.237441382626,174221.8,170104.39095370713,0.0,0.0,4.775,7.276542923880607,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,55.609375,2.0192904954051795E-5,147000.0,45.6,36.95502018830052,31.744040150564622,22.507122507122514,147000.0,1376952.0,40.0,85863.24999999994,63127.23423001869,174199.79999999996,170084.23550687905,0.049999999999999996,0.3162277660168379,3.6000000000000005,7.768443727589068,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,55.921875,2.0304489686774698E-5,148000.0,45.4,36.40588420280233,33.81818181818183,21.55172413793104,148000.0,1380248.0,40.0,86858.025,63125.141670220764,174242.5,170123.830881724,0.0,0.0,4.375,5.614484472989118,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,56.265625,2.042694903341017E-5,149000.0,45.4,36.74713450617585,33.170134638922896,23.849372384937244,149000.0,1377056.0,40.0,87852.625,63125.87787711414,174202.59999999998,170084.4756464835,0.0,0.0,3.7999999999999994,5.862527677481,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,56.578125,2.0537890248104086E-5,150000.0,45.5,37.93926474540296,33.29253365973073,26.549865229110516,150000.0,1372288.0,40.0,88847.675,63124.23943821052,174145.1,170023.9118718082,0.0,0.0,5.7749999999999995,8.707460697291248,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,56.9375,2.0667268836405113E-5,151000.0,33.7,26.365241728584284,19.04761904761905,10.405405405405407,151000.0,1391608.0,40.0,89840.47499999998,63123.106399265846,174390.19999999995,170261.7481110567,0.0,0.0,6.924999999999999,8.704220903588185,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,57.296875,2.0795648548907276E-5,152000.0,47.4,40.8623306537748,36.00973236009732,28.24010914051841,152000.0,1380864.0,40.0,90846.9,63121.68654205878,174255.89999999994,170128.50428311573,0.0,0.0,6.299999999999998,6.405926742938716,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,57.640625,2.0917735819239157E-5,153000.0,52.400000000000006,46.03676302203196,41.089108910891085,34.07202216066482,153000.0,1372872.0,40.0,91845.77500000001,63120.5525859752,174156.00000000006,170028.9918724585,0.0,0.0,3.35,6.494771072335905,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,58.0,2.1045252764856225E-5,154000.0,48.6,41.270768038957826,36.38613861386138,27.503526093088855,154000.0,1371584.0,40.0,92846.79999999999,63116.667012522295,174139.9,170013.13615722518,0.0,0.0,6.450000000000001,7.899853942174645,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,58.34375,2.1167233321143096E-5,155000.0,48.6,41.51847174340945,35.74999999999999,27.605633802816904,155000.0,1371672.0,40.0,93852.50000000001,63115.90760305171,174140.99999999994,170014.47050073583,0.0,0.0,2.1000000000000005,4.313366226641114,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,58.71875,2.1303730285985177E-5,156000.0,48.5,41.97170021791598,37.726723095526,28.965517241379306,156000.0,1407000.0,40.0,94692.00000000001,63323.58633702199,174574.4,170463.62582931278,0.07500000000000001,0.47434164902525683,6.574999999999998,7.462341352520565,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,58.96875,2.1393456489830782E-5,157000.0,50.8,43.25102424980622,40.43583535108959,30.014224751066855,157000.0,1387336.0,40.0,95690.74999999999,63321.72230169648,174339.49999999994,170208.24086476682,0.0,0.0,6.4750000000000005,8.761768642436854,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,59.390625,2.154464419517251E-5,158000.0,50.0,42.33585902270814,38.49938499384994,27.849927849927848,158000.0,1385272.0,40.0,96695.50000000003,63320.24666983786,174313.70000000007,170182.88209835108,0.0,0.0,5.375,6.266260897937912,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,59.78125,2.1685113832871934E-5,159000.0,50.1,43.32153951874421,39.58837772397094,31.550068587105624,159000.0,1390032.0,40.0,97694.07499999998,63320.0832247498,174373.19999999992,170241.8509421601,0.0,0.0,4.775,4.492087059913928,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,60.125,2.1808059795552646E-5,160000.0,48.8,41.725207034860155,35.99999999999999,29.08587257617728,160000.0,1382528.0,40.0,98693.27500000002,63318.022514435856,174279.4,170148.68292646325,0.0,0.0,4.1000000000000005,5.843251641302961,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,60.5,2.1942523372773483E-5,161000.0,47.9,41.157602753959715,35.75832305795315,28.23691460055096,161000.0,1386040.0,40.0,99696.75,63317.7172814543,174324.80000000002,170191.50071791987,0.0,0.0,3.2999999999999994,4.0837388600304845,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,60.828125,2.2060828891375814E-5,162000.0,47.3,40.226391125830816,35.257985257985254,26.49930264993026,162000.0,1393696.0,40.0,100693.34999999999,63316.99730462128,174420.5,170286.60610180383,0.0,0.0,3.774999999999999,5.081325791058058,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,61.15625,2.2180397516219968E-5,163000.0,46.9,40.200413078879144,35.79201934703748,26.758620689655167,163000.0,1408576.0,40.0,101687.92499999999,63316.368008531346,174606.49999999997,170471.09970930926,0.0,0.0,3.7250000000000005,4.379365953405374,1.45,1.9993588715975672,1.2250000000000003,0.9996794357987836,1.2250000000000003,0.9996794357987836,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,61.46875,2.2293844247340316E-5,164000.0,49.1,42.531590689440264,38.15309842041312,30.178326474622768,164000.0,1403280.0,40.0,102687.75,63315.538683623854,174611.70000000004,170358.8674332042,0.0,0.0,3.7000000000000006,5.800972509095527,1.55,2.4384736714087865,1.2750000000000004,1.2192368357043932,1.2750000000000004,1.2192368357043932,0.17500000000000002,0.7807787039970959,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,61.8125,2.2419851480258822E-5,164860.0,51.7,44.96027567722791,40.0,32.16292134831462,164860.0,1416952.0,40.0,103551.90000000001,63313.319627613535,174939.70000000004,170399.40730838268,0.0,0.0,3.8500000000000005,7.556793513463777,1.7000000000000004,2.7004273166126307,1.35,1.3502136583063153,1.35,1.3502136583063153,0.22500000000000006,0.8002403485107555,0.0,0.0,0.0,0.0,1.0,0.0
