learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
75000.0,38.125,7.452131097023891E-5,75000.0,56.99999999999999,49.30100230739391,46.317103620474406,38.30703012912481,75000.0,1.0740168E7,276856.77999999997,152325.324811705,190321.59999999995,87290.03714149322,140.99999999999997,63.97320867809766,70.99999999999999,31.98660433904883,70.99999999999999,31.98660433904883,10.139999999999999,1.678313050023014,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,38.9375,7.684871544673417E-5,76000.0,58.8,51.70684649224086,49.50980392156862,40.46242774566473,76000.0,1.1072632E7,288740.37999999995,152153.95440184246,196901.28,87739.13630084331,145.76000000000002,64.5270264529301,73.38000000000001,32.26351322646505,73.38000000000001,32.26351322646505,10.219999999999999,1.6572660052764308,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,39.71875,7.916941931600579E-5,77000.0,55.800000000000004,48.40944690725139,45.16129032258065,37.48231966053749,77000.0,1.1482384E7,300601.3199999999,151977.74612663608,204872.47999999995,87160.95458970944,151.52000000000004,63.85034799259523,76.26000000000002,31.925173996297616,76.26000000000002,31.925173996297616,10.360000000000001,1.5748015748023623,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,40.453125,8.14143080303135E-5,78000.0,58.599999999999994,50.91646313992364,47.46192893401015,38.93805309734513,78000.0,1.181624E7,312494.38,151834.73793097198,211353.76,86619.82908454104,156.07999999999996,63.75874169756758,78.53999999999998,31.87937084878379,78.53999999999998,31.87937084878379,10.419999999999996,1.6173800936536031,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,41.109375,8.347518402539815E-5,79000.0,56.39999999999999,49.39705899420851,46.82926829268292,38.15602836879432,79000.0,1.2139056E7,324367.68,151654.1239552364,217648.47999999998,87484.54853992381,160.92,64.86653173074316,80.96,32.43326586537158,80.96,32.43326586537158,10.419999999999996,1.6173800936536031,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,41.78125,8.564212854253128E-5,80000.0,59.0,51.32387196041325,50.36319612590798,39.528023598820056,80000.0,1.2466992E7,336295.7,151528.66718744027,223848.80000000005,87220.71918988055,165.32000000000005,63.97622007194452,83.16000000000003,31.98811003597226,83.16000000000003,31.98811003597226,10.499999999999998,1.5551100755055174,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,42.53125,8.813435240881518E-5,81000.0,57.599999999999994,50.35506665183562,47.52475247524752,39.68705547652915,81000.0,1.2844824E7,348164.33999999997,151441.89422681057,231190.7199999999,86739.42033259322,170.92000000000002,63.7801837308007,85.96000000000001,31.89009186540035,85.96000000000001,31.89009186540035,10.620000000000001,1.4831020992280655,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,43.40625,9.111807555503523E-5,82000.0,56.39999999999999,49.16536762416882,46.56862745098038,37.71428571428571,82000.0,1.3181136E7,360061.86,151336.0141374842,237809.92,85279.93119513248,175.59999999999997,62.5319510167337,88.29999999999998,31.26597550836685,88.29999999999998,31.26597550836685,10.699999999999998,1.417816660091372,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,44.3125,9.427275266110276E-5,83000.0,58.8,51.289123878142405,47.97979797979798,38.59910581222056,83000.0,1.3455792E7,371953.32000000007,151215.6405230407,243227.19999999998,84456.9277399155,179.96,62.010190077675034,90.48,31.005095038837517,90.48,31.005095038837517,10.739999999999998,1.4258545593747616,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,45.21875,9.750049674443694E-5,84000.0,63.0,55.69865024563302,54.54545454545454,43.76899696048632,84000.0,1.3767448E7,383827.04,151108.87327542945,249366.08,82896.71925854607,185.08,60.9247913749537,93.04,30.46239568747685,93.04,30.46239568747685,10.84,1.4618970063389753,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,46.0,1.0035242636351743E-4,85000.0,62.2,54.57025625740637,53.333333333333336,43.07228915662651,85000.0,1.4110784E7,395707.89999999997,150986.36682208316,255967.04000000007,82258.35936801035,189.76,60.24289610080383,95.38,30.121448050401916,95.38,30.121448050401916,10.960000000000003,1.4136362144974837,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,46.796875,1.033316710123068E-4,86000.0,58.4,51.16998362551133,49.33008526187576,39.797395079594786,86000.0,1.445168E7,407606.4199999999,150857.19299405147,262603.19999999995,81904.89463732325,195.2,59.99625838673744,98.1,29.99812919336872,98.1,29.99812919336872,11.060000000000004,1.3910794516548388,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,47.640625,1.0655335153892844E-4,87000.0,58.3,50.64259319317566,48.19875776397515,39.38953488372093,87000.0,1.475948E7,419502.25999999983,150781.87403688108,268675.36,81496.26507674808,199.40000000000003,60.14133014688596,100.20000000000002,30.07066507344298,100.20000000000002,30.07066507344298,11.16,1.360672102833218,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,48.53125,1.1002543259463792E-4,88000.0,58.699999999999996,50.61149663907049,49.69549330085262,39.08554572271386,88000.0,1.5069448E7,431386.4199999999,150664.50316475087,274804.8,80568.23554362007,203.71999999999997,59.61065512206381,102.35999999999999,29.805327561031906,102.35999999999999,29.805327561031906,11.16,1.360672102833218,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,49.4375,1.1363822953879007E-4,89000.0,55.300000000000004,48.239925891616494,45.28763769889842,36.86440677966103,89000.0,1.5409832E7,443277.54,150597.59724174938,281539.68000000005,79769.60949559165,208.23999999999998,59.14615587763959,104.61999999999999,29.573077938819797,104.61999999999999,29.573077938819797,11.22,1.344527836097422,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,50.34375,1.1682158051472573E-4,90000.0,49.7,39.68586286987375,35.84183673469388,21.77293934681182,90000.0,1.3578096E7,395113.43999999994,226431.98931869777,244427.19999999998,132294.852700091,178.6,97.41558354989897,89.8,48.707791774949484,89.8,48.707791774949484,9.559999999999999,4.413152882843165,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,51.109375,1.1877533174507942E-4,91000.0,48.0,34.61652592454747,34.09378960709759,18.238993710691823,91000.0,9864056.0,300686.34,281658.30244896567,171633.91999999995,161080.35480516157,123.03999999999999,116.99746377854629,62.019999999999996,58.498731889273145,62.019999999999996,58.498731889273145,6.66,5.850553785056311,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,51.890625,1.2023571345101423E-4,92000.0,52.2,37.0690778776744,38.79641485275289,24.84276729559749,92000.0,7225680.0,199082.33999999997,242878.32773269207,119315.68000000002,141333.10427489073,86.16,103.64861360404593,43.58,51.82430680202297,43.58,51.82430680202297,5.9799999999999995,4.696894327801149,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,52.46875,1.2130175684837418E-4,93000.0,54.1,38.740782756664785,41.825095057034225,27.602523659306,93000.0,7127800.0,194168.98000000004,235455.78453908913,118507.20000000001,137056.62440355797,85.71999999999998,100.14011408511371,43.35999999999999,50.07005704255686,43.35999999999999,50.07005704255686,6.66,4.073858923749354,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,53.0625,1.2241125986393956E-4,94000.0,54.6,39.29929458827808,43.53233830845771,28.27804107424961,94000.0,7223160.0,197706.66,234360.19792580148,120374.72000000003,132028.66955309673,87.16000000000001,95.63181094858615,44.080000000000005,47.815905474293075,44.080000000000005,47.815905474293075,7.600000000000001,3.0505937862946606,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,53.703125,1.2369618424498994E-4,95000.0,53.1,37.22359643205157,39.48387096774194,25.90837282780411,95000.0,7753112.0,209064.22000000003,233610.93250122835,130404.95999999999,128948.36458260714,94.84,93.39391231307775,47.92,46.696956156538874,47.92,46.696956156538874,8.219999999999997,2.6595227437436577,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,54.34375,1.2505433350775598E-4,96000.0,55.00000000000001,41.765589675168464,42.893401015228434,31.08728943338439,96000.0,8194944.0,220216.47999999998,232703.32621858563,138048.48,128423.78197620183,100.11999999999999,92.96491328474855,50.559999999999995,46.482456642374274,50.559999999999995,46.482456642374274,8.54,2.392249389770461,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,54.984375,1.264743677327513E-4,97000.0,57.49999999999999,45.78874191614475,47.466007416563656,34.615384615384606,97000.0,8568352.0,231428.35999999996,231793.73386987223,144986.87999999995,127378.85274021697,105.04,91.44061527816278,53.02,45.72030763908139,53.02,45.72030763908139,8.82,2.246902629971185,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,55.578125,1.2784892166059259E-4,98000.0,57.4,44.30710058320662,43.27563249001331,31.948881789137374,98000.0,8948712.0,242603.54000000007,230880.81813096753,152044.32,125725.45280490164,110.76000000000002,90.40104749257667,55.88000000000001,45.20052374628833,55.88000000000001,45.20052374628833,9.06,2.0742345526945205,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,56.25,1.2947968863752775E-4,99000.0,55.1,42.10172044286382,43.379571248423716,29.513343799058095,99000.0,9382224.0,253748.92,230009.63497563777,159937.75999999998,123662.29189480485,116.28,88.77741944932637,58.64,44.38870972466319,58.64,44.38870972466319,9.319999999999999,1.8564833993992238,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,57.0,1.3138040004479181E-4,100000.0,57.3,45.636536321668736,44.97422680412371,33.69565217391304,100000.0,9796192.0,264923.38000000006,229111.30069972988,167220.16000000003,121805.03757944077,121.39999999999999,87.31271501952985,61.199999999999996,43.65635750976492,61.199999999999996,43.65635750976492,9.500000000000002,1.8210783977117087,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,57.71875,1.3328236220533856E-4,101000.0,55.900000000000006,44.573619053603984,44.94382022471911,32.25806451612904,101000.0,1.022884E7,276084.28,228231.57528023943,175055.84,120128.36025181647,127.12,85.41510644003942,64.06,42.70755322001971,64.06,42.70755322001971,9.639999999999997,1.675270310202177,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,58.421875,1.3521001075989463E-4,102000.0,57.99999999999999,45.93307286805739,44.809461235216816,33.22734499205087,102000.0,1.059736E7,287240.0,227393.79808156416,181841.75999999998,118943.5981313455,131.95999999999995,84.49247279600515,66.47999999999998,42.24623639800259,66.47999999999998,42.24623639800259,9.76,1.6358234523771016,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,59.15625,1.3729485447078736E-4,103000.0,55.2,43.73767691863313,43.43434343434344,32.631578947368425,103000.0,1.0973824E7,298378.76,226580.37027676858,188704.8,117579.08330158393,136.99999999999994,83.60451115648176,68.99999999999997,41.80225557824088,68.99999999999997,41.80225557824088,9.799999999999999,1.616244071283537,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,59.84375,1.3931394253935043E-4,104000.0,58.4,46.448064921422834,46.52956298200514,34.17721518987341,104000.0,1.1352328E7,309580.22,225759.62201812558,195812.64,116335.3174440442,142.47999999999993,82.92097048961003,71.73999999999997,41.460485244805014,71.73999999999997,41.460485244805014,9.88,1.5989792662437972,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,60.53125,1.4138755010208114E-4,105000.0,59.699999999999996,49.68261340764825,48.26700898587933,37.4223602484472,105000.0,1.1658864E7,320718.84,224992.00299669246,201579.2,115481.0149492733,147.15999999999997,82.47086312938724,74.07999999999998,41.23543156469362,74.07999999999998,41.23543156469362,10.040000000000001,1.5643998653718654,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,61.25,1.4361086763933092E-4,106000.0,58.3,45.33928964671092,47.14828897338403,31.86274509803921,106000.0,1.1957104E7,331885.5400000001,224225.64760865064,207181.60000000003,114895.47830750435,151.36,81.71097895407111,76.18,40.855489477035555,76.18,40.855489477035555,10.159999999999998,1.4895554740270944,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,61.984375,1.4594020470718128E-4,107000.0,58.3,46.65745644331874,46.46983311938382,35.14774494556765,107000.0,1.2260744E7,343048.48000000004,223461.4056937395,212851.19999999998,114332.62874791327,155.36000000000007,81.40369544838282,78.18000000000004,40.70184772419141,78.18000000000004,40.70184772419141,10.18,1.5076674780898462,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,62.765625,1.484816352603957E-4,108000.0,55.7,44.46039449418214,43.85297845373891,32.57229832572299,108000.0,1.2574496E7,354199.86,222736.4467026326,218540.00000000003,113897.53734342969,158.75999999999996,81.32739579085543,79.87999999999998,40.66369789542772,79.87999999999998,40.66369789542772,10.219999999999995,1.4885961061842592,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,63.5625,1.5114364311254272E-4,109000.0,56.89999999999999,45.11798360161004,45.373891001267424,32.33908948194662,109000.0,1.2912832E7,365346.6,222014.26112412193,224850.55999999997,113048.34598581695,163.72000000000006,80.6724392155065,82.36000000000003,40.33621960775325,82.36000000000003,40.33621960775325,10.239999999999998,1.4785541751926412,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,64.40625,1.5403762964221338E-4,110000.0,60.0,49.15172362944828,49.17407878017789,37.30407523510972,110000.0,1.3258216E7,376497.05999999994,221282.07236174966,231380.16,112807.9095474412,168.79999999999998,80.42565333452825,84.89999999999999,40.212826667264125,84.89999999999999,40.212826667264125,10.38,1.3981036719610676,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,65.234375,1.5695756728140015E-4,111000.0,58.9,47.99634076441583,47.0360824742268,36.08087091757387,111000.0,1.3629504E7,387691.73999999993,220590.19757152698,238120.80000000002,112219.81882948506,173.36,79.74929082916726,87.18,39.87464541458363,87.18,39.87464541458363,10.48,1.3738074605910067,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,66.046875,1.5989749149108925E-4,112000.0,57.3,46.78106452827084,45.04504504504504,34.20647149460708,112000.0,1.3986696E7,398882.06,219903.76360566253,244776.15999999995,110652.84840461862,178.55999999999997,78.44435438381706,89.77999999999999,39.22217719190853,89.77999999999999,39.22217719190853,10.559999999999999,1.43085531720559,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,66.828125,1.6279383840608512E-4,113000.0,59.199999999999996,48.18830503373475,48.28897338403041,35.44303797468354,113000.0,1.4330552E7,410037.8399999998,219234.63834983297,251266.87999999995,109507.88250085946,183.51999999999998,77.99509142064188,92.25999999999999,38.99754571032094,92.25999999999999,38.99754571032094,10.680000000000003,1.420548902246406,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,67.703125,1.661231691509278E-4,114000.0,56.89999999999999,46.72487787512607,47.310513447432754,35.187969924812016,114000.0,1.470792E7,421163.26,218558.60484302836,258497.27999999997,108683.57949365053,188.67999999999998,76.94085722296107,94.83999999999999,38.470428611480536,94.83999999999999,38.470428611480536,10.859999999999998,1.3998542198152968,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,68.5,1.6921639778754775E-4,115000.0,60.0,49.474471345077994,49.74874371859296,37.791601866251945,115000.0,1.5004592E7,432327.34,217956.25451083586,263967.2,108016.6636063763,192.23999999999995,76.91170660078282,96.61999999999998,38.45585330039141,96.61999999999998,38.45585330039141,10.9,1.4178166600913722,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,69.5,1.7317692154190603E-4,116000.0,57.699999999999996,46.95472466617843,48.47746650426309,34.3167701863354,116000.0,1.5309288E7,443499.93999999994,217359.36547733712,269647.36,107326.71678300224,196.68,76.1591888140645,98.84,38.07959440703225,98.84,38.07959440703225,10.999999999999996,1.4568627181693667,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,70.390625,1.7677589326113872E-4,117000.0,58.5,48.95687532440058,47.13375796178344,37.21633888048411,117000.0,1.5620176E7,454673.12,216758.98312102028,275607.36000000004,106935.58724149826,201.64000000000004,75.82734416059274,101.32000000000002,37.91367208029637,101.32000000000002,37.91367208029637,11.059999999999999,1.4201178450669336,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,71.390625,1.809025070138482E-4,118000.0,57.9,45.8436618431936,45.039164490861616,33.06836248012718,118000.0,1.5951304E7,465825.45999999985,216188.02872860373,281914.7200000001,106512.45294082294,206.32,75.319845881902,103.66,37.659922940951,103.66,37.659922940951,11.2,1.385051387833237,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,72.203125,1.843224763999589E-4,119000.0,60.5,49.52244398269195,50.1891551071879,36.29032258064516,119000.0,1.6270512E7,476937.26,215638.23681510417,287927.5199999999,105611.67281694515,210.24000000000004,74.77737298276853,105.62000000000002,37.38868649138426,105.62000000000002,37.38868649138426,11.239999999999998,1.3932783245984695,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,73.0625,1.8800196955756588E-4,120000.0,59.8,49.29511378958482,48.06201550387597,36.891679748822604,120000.0,1.6550368E7,488076.57999999996,215138.1230083471,293169.60000000003,105183.82845208066,214.51999999999995,74.65573778132173,107.75999999999998,37.327868890660866,107.75999999999998,37.327868890660866,11.300000000000002,1.403348764599179,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,73.953125,1.918863987278503E-4,121000.0,60.099999999999994,49.640287769784166,47.70642201834862,37.46081504702194,121000.0,1.6859112E7,499212.6399999999,214640.7937739436,299150.72000000003,104307.65976041985,219.12,74.26308446520193,110.06,37.131542232600964,110.06,37.131542232600964,11.44,1.3726185313673498,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,75.03125,1.950944925192743E-4,122000.0,45.4,33.16768057578614,33.251833740831295,22.443181818181824,122000.0,1.1502184E7,330450.14,352699.33288359223,191363.84000000005,193558.82426853798,138.19999999999993,140.448261953341,69.59999999999997,70.2241309766705,69.59999999999997,70.2241309766705,6.359999999999999,6.019559954084379,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,75.734375,1.9535030936822288E-4,123000.0,44.4,35.13690080378912,32.27771010962242,23.939808481532147,123000.0,1406368.0,12692.12,2417.3413008712605,7402.880000000001,5521.10341175252,5.04,4.720601829497279,3.02,2.3603009147486396,3.02,2.3603009147486396,1.3600000000000003,1.495025765937272,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,76.265625,1.9564279581471856E-4,124000.0,48.1,40.287860832748486,33.80102040816327,26.487252124645895,124000.0,2128184.0,24716.12,2410.9204495124995,21466.4,6956.54340626617,15.440000000000001,5.380084211464444,8.220000000000004,2.690042105732222,8.220000000000004,2.690042105732222,4.319999999999999,1.2847615517666924,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,76.78125,1.9598916932914607E-4,125000.0,54.6,48.8118485913111,45.432692307692314,38.31521739130435,125000.0,2596648.0,36675.27999999999,2402.594074609138,30449.120000000003,9583.768865053848,21.999999999999996,7.827215732458699,11.499999999999998,3.9136078662293494,11.499999999999998,3.9136078662293494,5.3599999999999985,1.39620476832807,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,77.34375,1.964242576246356E-4,126000.0,53.2,48.3071131842266,42.00743494423793,36.8421052631579,126000.0,2989904.0,48673.31999999999,2475.1593099830793,38169.44,12106.995832499626,27.96,9.866372490558474,14.479999999999997,4.933186245279236,14.479999999999997,4.933186245279236,6.000000000000001,1.160576914947994,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,77.84375,1.9686974129096287E-4,127000.0,54.300000000000004,48.705918798214476,43.995098039215684,37.397260273972606,127000.0,3444008.0,60653.600000000006,2471.225235235612,47103.51999999999,13053.21392942546,34.8,10.366744318015277,17.9,5.1833721590076385,17.9,5.1833721590076385,6.659999999999999,0.9606545387688243,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,78.375,1.9740518819566603E-4,128000.0,50.0,44.46523912712684,38.650306748466264,32.61455525606468,128000.0,3896008.0,72638.80000000005,2472.2814465631614,55848.80000000001,13817.444425398628,41.68000000000001,12.45144037238017,21.340000000000003,6.225720186190085,21.340000000000003,6.225720186190085,7.200000000000001,1.1952286093343938,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,78.984375,1.980960889745296E-4,129000.0,54.50000000000001,48.754047585527246,43.053817271589494,35.460992907801426,129000.0,4382616.0,84656.67999999996,2462.170963741925,65450.72,15584.161387925178,48.84,13.26551459804784,24.92,6.63275729902392,24.92,6.63275729902392,7.739999999999998,1.2422822972748377,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,79.609375,1.9888332559882347E-4,130000.0,56.10000000000001,51.53765822016254,46.52862362971986,40.51490514905149,130000.0,4868864.0,96664.0,2453.669081026142,75093.28000000003,14783.781039989988,56.959999999999994,12.703783784722551,28.979999999999997,6.351891892361276,28.979999999999997,6.351891892361276,8.200000000000001,1.2616801237611215,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,80.171875,1.9966434667973462E-4,131000.0,57.699999999999996,52.32411486845175,49.03614457831325,40.506329113924046,131000.0,5367136.0,108649.64000000003,2444.9546363639465,84979.67999999998,15811.520983570097,64.08,13.031891807471112,32.54,6.515945903735556,32.54,6.515945903735556,8.44,1.2315578321287035,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,80.78125,2.0058689338232693E-4,132000.0,58.699999999999996,54.023346788647665,50.30084235860408,43.42465753424657,132000.0,5852024.0,120654.47999999997,2465.747651156475,94579.35999999999,15758.0507312087,71.47999999999999,13.158748157071193,36.239999999999995,6.579374078535596,36.239999999999995,6.579374078535596,8.700000000000001,1.1111677990074322,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,81.390625,2.015710341705319E-4,133000.0,56.39999999999999,50.087461420813064,45.771144278606954,37.175792507204605,133000.0,6242736.0,132665.24000000002,2449.2324875273152,102204.31999999999,15558.060565140222,76.76000000000002,13.78931855177945,38.88000000000001,6.894659275889725,38.88000000000001,6.894659275889725,8.839999999999998,1.2182288917330195,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,82.015625,2.0264498491693903E-4,134000.0,54.900000000000006,48.83244953018886,43.765586034912715,36.209335219236216,134000.0,6642120.0,144681.36,2439.979899214631,110016.32000000002,17714.04113821944,83.12,15.255163060419902,42.06,7.627581530209951,42.06,7.627581530209951,9.040000000000001,1.159873321724825,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,82.6875,2.0387251744978123E-4,135000.0,59.0,53.39044708792608,49.44512946979038,41.5954415954416,135000.0,7062312.0,156654.80000000008,2449.021937218942,118325.12,19276.72051098878,88.67999999999998,16.310056995108063,44.83999999999999,8.155028497554031,44.83999999999999,8.155028497554031,9.18,1.155112857813346,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,83.296875,2.0505569797630105E-4,136000.0,56.599999999999994,51.16588633353699,47.26609963547995,39.805825242718434,136000.0,7505312.0,168666.52000000008,2464.769345834072,127081.76,20144.684191262822,95.39999999999999,17.270950011094182,48.199999999999996,8.635475005547091,48.199999999999996,8.635475005547091,9.32,1.1146519544646378,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,83.875,2.0624154839121419E-4,137000.0,56.8,51.328111620864014,47.38124238733252,40.16620498614957,137000.0,7928856.0,180681.55999999997,2483.7639488223103,135448.31999999992,21849.347178815387,102.35999999999999,18.44324996815244,51.67999999999999,9.22162498407622,51.67999999999999,9.22162498407622,9.54,1.1286618408630675,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,84.203125,2.0694911198612916E-4,138000.0,60.099999999999994,54.76323827188767,50.496277915632746,42.836676217765046,138000.0,8335440.0,192664.24000000002,2480.3541021065344,143478.40000000002,23024.886256006583,107.67999999999999,19.19442946401324,54.339999999999996,9.59721473200662,54.339999999999996,9.59721473200662,9.640000000000004,1.1385633625812162,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,84.5625,2.077557358037059E-4,139000.0,59.3,54.33626015092594,50.24449877750611,43.550624133148396,139000.0,8676120.0,204658.47999999998,2480.6139730448417,150234.08000000002,25201.291359721057,112.2,20.768893537584283,56.6,10.384446768792142,56.6,10.384446768792142,9.860000000000001,1.1607527466155356,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,85.09375,2.0899770069970848E-4,140000.0,58.5,53.82280419088651,47.732997481108306,42.280945757997216,140000.0,9036760.0,216629.75999999995,2515.5597710316156,157375.19999999998,25974.988346327256,117.52000000000001,21.353430159855737,59.260000000000005,10.676715079927869,59.260000000000005,10.676715079927869,9.98,1.0971205354872158,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,85.65625,2.103708974189228E-4,141000.0,55.2,50.62735222645295,45.69696969696971,39.04761904761905,141000.0,9436536.0,228617.03999999998,2542.588476657723,165297.12,26397.720866864584,122.99999999999999,21.104211785850726,61.999999999999986,10.552105892925361,61.999999999999986,10.552105892925361,10.120000000000005,1.1717769516805643,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,86.078125,2.1143780193395078E-4,142000.0,57.099999999999994,52.34508821157448,46.70807453416149,40.82758620689654,142000.0,9775616.0,240615.99999999994,2535.1833568917987,172021.75999999998,27977.431839777353,127.96,23.233473388933596,64.48,11.616736694466796,64.48,11.616736694466796,10.239999999999998,1.204752493846172,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,86.84375,2.134477204203398E-4,143000.0,56.39999999999999,50.95116490983338,48.09523809523809,39.275766016713085,143000.0,1.0147632E7,252636.11999999997,2537.12812608335,179354.87999999998,29432.725887504534,133.44,24.375598370468108,67.22,12.187799185234054,67.22,12.187799185234054,10.340000000000002,1.271508825717522,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,87.59375,2.1548641192364602E-4,144000.0,57.199999999999996,52.08594080598612,48.43373493975903,40.72022160664819,144000.0,1.0507336E7,264620.48,2529.011464858881,186410.24,30111.068932665858,138.64000000000001,25.005109681904653,69.82000000000001,12.502554840952326,69.82000000000001,12.502554840952326,10.480000000000002,1.297407147399169,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,88.40625,2.177675820550777E-4,145000.0,59.099999999999994,53.38659494204665,48.48866498740554,41.235632183908045,145000.0,1.0852672E7,276653.64,2543.1378316993237,193200.48000000004,30641.25930848464,144.64000000000001,24.995313846513596,72.82000000000001,12.497656923256798,72.82000000000001,12.497656923256798,10.680000000000001,1.2361890087305105,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,88.90625,2.192149452942733E-4,146000.0,62.0,56.92078866699316,52.91201982651798,46.02272727272727,146000.0,1.118948E7,288607.99999999994,2557.5366735854814,199863.52,29950.263660207034,149.39999999999998,24.51155495945968,75.19999999999999,12.25577747972984,75.19999999999999,12.25577747972984,10.740000000000002,1.2257442553778652,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,89.4375,2.208025992796238E-4,147000.0,61.199999999999996,55.94773675820757,51.31744040150564,44.72934472934473,147000.0,1.1552056E7,300602.3600000001,2570.636796831594,207087.36000000004,30028.85490539025,154.96000000000004,24.958708757809227,77.98000000000002,12.479354378904613,77.98000000000002,12.479354378904613,10.84,1.2674898864467903,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,89.703125,2.216232656307207E-4,148000.0,60.0,54.4176166795057,51.515151515151516,42.52873563218391,148000.0,1.1942632E7,312653.96,2615.3282305419107,214783.36000000004,30160.99108813859,161.07999999999998,25.356108630820287,81.03999999999999,12.678054315410144,81.03999999999999,12.678054315410144,11.02,1.3169228201704586,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,90.4375,2.2396603832021346E-4,149000.0,58.3,52.675534613250164,48.959608323133416,41.84100418410041,149000.0,1.2331464E7,324632.04000000004,2625.431672650263,222439.52000000008,31751.011586160377,167.16000000000005,27.059541302657088,84.08000000000003,13.529770651328544,84.08000000000003,13.529770651328544,11.040000000000001,1.29299525702683,0.0,0.0,0.0,0.0,1.0,0.0
