learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
67000.0,10.265625,1.8978329414191337E-6,67000.0,53.7,46.33004126675013,43.19018404907976,31.911764705882362,67000.0,767600.0,15.0,42321.899999999994,26183.929283317913,176854.40000000002,172087.51142040774,0.0,0.0,6.6000000000000005,8.279061368467874,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,10.375,1.919577609644167E-6,68000.0,52.0,44.902948840092286,39.16349809885932,29.515418502202646,68000.0,768488.0,15.0,43228.966666666674,26311.012829275478,176884.00000000003,172116.31110505995,0.06666666666666668,0.2581988897471611,4.066666666666666,6.215954893505521,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,10.53125,1.950673435607717E-6,69000.0,53.7,46.42493473793346,41.907151819322465,31.203566121842496,69000.0,769280.0,15.0,44168.63333333334,26416.598485622155,176911.19999999998,172136.66818376293,0.06666666666666668,0.2581988897471611,6.799999999999999,7.513796833634967,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,10.6875,1.981333997617992E-6,70000.0,54.50000000000001,47.95937857779273,43.337484433374854,34.720229555236735,70000.0,758512.0,15.0,45144.43333333333,26449.148167866333,176552.2666666667,171780.45765431653,0.13333333333333336,0.5163977794943222,5.933333333333333,9.391992536705073,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,10.828125,2.0088510872382243E-6,71000.0,53.7,46.99952036283007,44.48441247002398,32.703488372093034,71000.0,756384.0,15.0,46129.56666666667,26446.092918762424,176481.33333333337,171710.12470968653,0.0,0.0,4.0,7.280109889280518,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,10.984375,2.039549484228093E-6,72000.0,53.400000000000006,45.412033718026215,42.96205630354958,29.286798179059183,72000.0,759448.0,15.0,47122.96666666666,26448.915706193577,176599.46666666665,171796.8860822798,0.0,0.0,6.4,6.4564474973250015,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,11.109375,2.0642740289784125E-6,73000.0,51.0,44.02814584665997,39.8034398034398,28.882438316400577,73000.0,764576.0,15.0,48107.3,26453.166644611494,176770.39999999997,171968.01039680163,0.0,0.0,7.733333333333334,8.075241408745859,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,11.265625,2.0954506989154535E-6,74000.0,52.6,45.10012856299008,41.11801242236026,29.569093610698367,74000.0,771280.0,15.0,49095.100000000006,26456.269898092014,176993.8666666666,172193.58437560775,0.0,0.0,4.533333333333333,4.2403953095144775,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,11.375,2.1172105334699138E-6,75000.0,50.6,43.76324096768208,38.32709113607991,29.124820659971306,75000.0,769024.0,15.0,50088.033333333326,26460.664025190734,176918.6666666667,172118.44081236082,0.0,0.0,2.6,3.996426975615665,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,11.5,2.1420561501549335E-6,76000.0,50.4,43.318431566148305,39.21568627450981,28.32369942196532,76000.0,768320.0,15.0,50805.033333333326,26927.15006941729,176911.19999999995,172081.61488653754,0.06666666666666668,0.2581988897471611,2.4,4.38829612231705,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,11.671875,2.1761637375069146E-6,77000.0,52.400000000000006,45.837818401942556,40.94292803970223,32.67326732673268,77000.0,767080.0,15.0,51248.3,27866.811962904227,176859.19999999998,172054.79333298205,0.4,1.121223821162776,6.333333333333334,12.91547613561048,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,11.8125,2.2040326924373693E-6,78000.0,53.400000000000006,46.13414216887525,40.862944162436555,31.268436578171098,78000.0,766056.0,15.0,52237.633333333324,27885.88193343985,176834.93333333335,172004.8509658623,0.2,0.7745966692414833,6.6000000000000005,10.098090342803859,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,11.9375,2.228859423970181E-6,79000.0,52.0,45.86944386492171,41.46341463414634,31.914893617021278,79000.0,767736.0,15.0,53229.36666666667,27887.57843431166,176890.93333333335,172060.71501271013,0.0,0.0,2.8,4.7539457296018846,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,12.109375,2.2627215690186438E-6,80000.0,55.800000000000004,49.001019979600414,46.48910411622276,34.80825958702066,80000.0,761560.0,15.0,54037.133333333324,28196.23299825624,176685.06666666668,171854.11052941816,0.06666666666666668,0.2581988897471611,5.666666666666666,7.622023228463561,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,12.25,2.290545704050195E-6,81000.0,52.0,45.09824554580922,40.59405940594059,31.721194879089616,81000.0,764824.0,15.0,54827.73333333334,28564.286820811914,176793.06666666668,171964.80754622203,0.13333333333333336,0.5163977794943222,6.199999999999999,8.5707142559499,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,12.40625,2.3216302118574565E-6,82000.0,51.1,44.672492837972996,40.0735294117647,30.14285714285715,82000.0,769000.0,15.0,55637.833333333336,28902.35439411448,176926.4,172109.954646401,0.19999999999999998,0.7745966692414834,9.266666666666667,9.815924864850023,2.5999999999999996,2.164651077128664,1.8,1.082325538564332,1.8,1.082325538564332,0.7333333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,12.5625,2.352667183408305E-6,83000.0,53.0,46.016475312300436,40.65656565656566,29.955290611028317,83000.0,767824.0,15.0,56637.16666666668,28904.311394291355,177020.26666666666,171932.5656258437,0.0,0.0,6.0,6.313251369709814,2.733333333333333,2.1201976547572388,1.8666666666666667,1.0600988273786194,1.8666666666666667,1.0600988273786194,0.8,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,12.671875,2.3743812926113587E-6,84000.0,53.800000000000004,45.85478534703919,43.24324324324324,29.787234042553195,84000.0,767408.0,15.0,57565.1,29052.64640370341,176993.33333333337,171932.283935061,0.13333333333333333,0.5163977794943222,5.6,11.362846725811526,2.733333333333333,2.1201976547572388,1.8666666666666667,1.0600988273786194,1.8666666666666667,1.0600988273786194,0.8,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,12.8125,2.4023232981562597E-6,85000.0,56.8,49.562053851847864,46.66666666666666,34.93975903614457,85000.0,768064.0,15.0,58549.83333333333,29048.24069108362,177045.06666666662,171923.44125158878,0.0,0.0,4.2666666666666675,9.192129138302947,2.733333333333333,2.1201976547572388,1.8666666666666667,1.0600988273786194,1.8666666666666667,1.0600988273786194,0.8,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,12.953125,2.430333115626125E-6,86000.0,51.1,43.83287235704375,40.43848964677223,29.232995658465992,86000.0,769928.0,15.0,59489.83333333333,29143.122259638378,177108.0,171987.24616387833,0.13333333333333333,0.5163977794943222,4.133333333333334,6.728050733062784,2.733333333333333,2.1201976547572388,1.8666666666666667,1.0600988273786194,1.8666666666666667,1.0600988273786194,0.8,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,13.109375,2.4617060747308017E-6,87000.0,50.2,42.49223414206035,38.13664596273292,27.616279069767447,87000.0,776136.0,15.0,60432.033333333326,29228.66139476601,177458.93333333332,172053.88047792658,0.13333333333333333,0.5163977794943222,8.466666666666669,9.022722638401548,2.8666666666666663,2.1995670569671746,1.9333333333333333,1.0997835284835873,1.9333333333333333,1.0997835284835873,0.8666666666666667,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,13.25,2.4900200272289397E-6,88000.0,50.6,42.651564137956655,39.82947624847747,27.13864306784661,88000.0,778288.0,15.0,61066.13333333333,29916.181834716415,177501.59999999998,172166.4570017172,0.13333333333333336,0.5163977794943222,10.200000000000001,9.57078889120432,2.8666666666666663,2.1995670569671746,1.9333333333333333,1.0997835284835873,1.9333333333333333,1.0997835284835873,0.8666666666666667,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,13.40625,2.520963219770539E-6,89000.0,47.5,40.12044345088736,35.74051407588739,25.847457627118647,89000.0,765504.0,15.0,57504.76666666666,35163.29920938173,176537.33333333328,172269.61372768285,0.9333333333333332,1.4375905768565218,10.066666666666666,14.684621045096643,2.333333333333333,2.0930724738891344,1.6666666666666665,1.0465362369445672,1.6666666666666665,1.0465362369445672,0.6,0.9102589898327995,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,13.5625,2.55126612804209E-6,90000.0,47.0,36.12988049057072,32.39795918367347,17.573872472783826,90000.0,749664.0,15.0,56875.3,36883.27039238699,175724.53333333335,172020.9853653053,0.39999999999999997,0.9102589898327995,11.4,13.394028520202577,2.0666666666666664,1.9808608037440503,1.5333333333333332,0.9904304018720251,1.5333333333333332,0.9904304018720251,0.4666666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,13.703125,2.5780599874754728E-6,91000.0,46.800000000000004,32.78686867665937,32.57287705956907,16.35220125786164,91000.0,736504.0,15.0,55781.59999999999,38398.03595605846,174831.73333333334,172012.0516898369,0.4666666666666667,1.245945806357946,10.533333333333333,11.02507963474101,1.6666666666666667,1.4474937289114918,1.3333333333333335,0.723746864455746,1.3333333333333335,0.723746864455746,0.3333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,13.875,2.6108670863322894E-6,92000.0,48.8,32.822416319954236,34.44302176696543,19.49685534591195,92000.0,737832.0,15.0,56777.533333333326,38396.92072579503,174895.7333333333,172037.21162163472,0.0,0.0,9.4,10.595147137116259,1.6666666666666667,1.4474937289114918,1.3333333333333335,0.723746864455746,1.3333333333333335,0.723746864455746,0.3333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,14.03125,2.6405934153849033E-6,93000.0,50.8,34.96682911741264,37.642585551330804,22.39747634069401,93000.0,735400.0,15.0,57776.39999999999,38397.8280721979,174814.66666666666,171956.13541817584,0.0,0.0,6.9333333333333345,6.9638522453623395,1.6666666666666667,1.4474937289114918,1.3333333333333335,0.723746864455746,1.3333333333333335,0.723746864455746,0.3333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,14.21875,2.6763453368201005E-6,94000.0,50.8,35.462206038218966,38.805970149253724,22.27488151658768,94000.0,737056.0,15.0,58770.2,38399.92273645244,174869.86666666664,172011.3387112111,0.0,0.0,6.200000000000001,10.7782850477907,1.6666666666666667,1.4474937289114918,1.3333333333333335,0.723746864455746,1.3333333333333335,0.723746864455746,0.3333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,14.359375,2.703179068501209E-6,95000.0,47.5,29.027583260783747,32.258064516129025,17.061611374407583,95000.0,737600.0,15.0,59630.899999999994,38615.620892595914,174888.80000000002,172028.88094142397,0.13333333333333333,0.5163977794943222,6.866666666666666,8.253714892326334,1.6666666666666667,1.4474937289114918,1.3333333333333335,0.723746864455746,1.3333333333333335,0.723746864455746,0.3333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,14.484375,2.727070338247963E-6,96000.0,49.7,34.339175362701,36.16751269035533,22.970903522205212,96000.0,738808.0,15.0,60626.96666666667,38615.271121118276,174929.06666666668,172069.04532031226,0.0,0.0,6.6000000000000005,8.157380531938983,1.6666666666666667,1.4474937289114918,1.3333333333333335,0.723746864455746,1.3333333333333335,0.723746864455746,0.3333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,14.609375,2.7507859502091156E-6,97000.0,51.4,36.63376664015542,39.925834363411624,25.230769230769234,97000.0,733376.0,15.0,61628.23333333334,38615.676403710604,174748.00000000003,171887.674600956,0.0,0.0,5.4,7.099295739719539,1.6666666666666667,1.4474937289114918,1.3333333333333335,0.723746864455746,1.3333333333333335,0.723746864455746,0.3333333333333333,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,14.734375,2.774497940360256E-6,98000.0,50.7,33.58122490771428,34.354194407456724,21.24600638977636,98000.0,733264.0,15.0,62628.833333333336,38611.27775581613,174838.66666666672,171805.2964518834,0.0,0.0,6.533333333333334,8.91120215288172,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,14.875,2.8015802187534646E-6,99000.0,48.6,31.76154776492516,35.1828499369483,19.309262166405023,99000.0,744432.0,15.0,63627.83333333333,38610.37663194856,175250.93333333335,172170.45479706986,0.0,0.0,5.4,6.15049359227139,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,15.0,2.8256862100938102E-6,100000.0,49.3,32.755231696027124,34.66494845360825,21.27329192546584,100000.0,745448.0,15.0,64624.633333333324,38609.592482808024,175284.80000000002,172203.07553150828,0.0,0.0,4.8,6.482944657219544,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,15.15625,2.855940611981267E-6,101000.0,49.2,33.21694501703757,36.5792759051186,21.96620583717358,101000.0,748464.0,15.0,65620.03333333333,38607.68757508538,175389.3333333333,172301.88334098549,0.0,0.0,3.866666666666667,6.197541755367511,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,15.296875,2.8831355221983436E-6,102000.0,49.2,31.942622808063454,33.24572930354796,19.236883942766294,102000.0,747528.0,15.0,66407.76666666665,38937.19181352179,175360.53333333333,172270.48595374727,0.06666666666666667,0.2581988897471611,6.4,9.825622481189534,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,15.453125,2.913418057788575E-6,103000.0,47.5,31.667406394108554,33.71212121212121,21.052631578947363,103000.0,749160.0,15.0,66874.19999999998,39767.03670595049,175409.86666666667,172330.3316812247,0.26666666666666666,0.7037315505489967,4.6000000000000005,6.242710034226207,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,15.59375,2.9405262385908903E-6,104000.0,49.1,30.541909565293334,34.57583547557841,19.462025316455694,104000.0,745144.0,15.0,67557.46666666667,40245.34203566689,175276.80000000002,172194.5054717144,0.06666666666666668,0.2581988897471611,5.6,9.179168963318132,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,15.75,2.970538108557874E-6,105000.0,50.4,34.15926290232872,36.32862644415918,22.98136645962733,105000.0,742464.0,15.0,68028.73333333335,41034.011628650565,175192.53333333335,172100.06046598416,0.13333333333333336,0.5163977794943222,7.999999999999999,12.005950905399253,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,15.859375,2.9913789088216893E-6,106000.0,51.9,33.27821734932807,39.036755386565275,21.405228758169937,106000.0,736544.0,15.0,69019.40000000001,41034.00559720833,174995.19999999998,171902.80879501006,0.0,0.0,5.333333333333333,9.178131358729578,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,16.03125,3.0242841845999134E-6,107000.0,49.5,31.814438056454946,35.17329910141207,21.46189735614308,107000.0,740040.0,15.0,70002.20000000001,41034.12979829655,175115.73333333334,172017.87368537253,0.0,0.0,4.466666666666668,9.022722638401548,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,16.171875,3.051338523315884E-6,108000.0,48.6,32.292249833694484,34.85424588086185,21.765601217656005,108000.0,743664.0,15.0,70992.46666666669,41038.45703536718,175240.53333333335,172135.8183111138,0.0,0.0,6.4,6.905484362860746,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,16.328125,3.081377880233855E-6,109000.0,48.0,30.01185760643245,34.09378960709759,18.36734693877551,109000.0,743144.0,15.0,71992.0,41045.62326367391,175227.2,172114.8681209832,0.0,0.0,6.466666666666668,7.881865865631661,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,16.484375,3.11141594364825E-6,110000.0,51.5,34.78263792799734,38.37357052096569,23.981191222570537,110000.0,743112.0,15.0,72984.59999999999,41041.626289952714,175226.13333333336,172113.97400314137,0.0,0.0,3.333333333333333,4.835385442852759,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,16.625,3.13818477378744E-6,111000.0,49.8,32.65577711476958,35.30927835051546,21.92846034214619,111000.0,735816.0,15.0,73757.56666666665,41446.949563461145,174982.9333333333,171871.94509123263,0.06666666666666667,0.2581988897471611,2.7333333333333334,4.97804704487135,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,16.796875,3.171415171689455E-6,112000.0,47.5,30.118518991789923,32.432432432432435,19.106317411402156,112000.0,747352.0,15.0,73925.0,42726.160501177896,175363.4666666667,172259.05887069076,0.2,0.5606119105813882,8.533333333333333,6.4127848493310236,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,16.90625,3.1924590196770902E-6,113000.0,49.8,32.10940933833722,36.37515842839037,20.569620253164558,113000.0,743720.0,15.0,74907.59999999999,42724.62084220695,175242.4,172138.3481468642,0.0,0.0,5.533333333333334,10.7162537874994,1.8,1.8205179796655988,1.4,0.9102589898327994,1.4,0.9102589898327994,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,17.078125,3.2259039128095713E-6,114000.0,46.400000000000006,30.051586954620973,34.47432762836186,19.398496240601503,114000.0,752176.0,15.0,75897.20000000003,42720.42263319291,175626.6666666667,172316.44994048582,0.0,0.0,4.800000000000001,8.645395140932376,2.066666666666666,1.98086080374405,1.533333333333333,0.990430401872025,1.533333333333333,0.990430401872025,0.5333333333333334,0.9904304018720251,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,17.234375,3.256640468154928E-6,115000.0,49.2,31.96021547717587,36.18090452261307,20.99533437013997,115000.0,760392.0,15.0,76894.73333333335,42720.354535637634,176200.53333333333,172293.52610563356,0.0,0.0,3.866666666666667,7.099966465380228,2.1999999999999997,1.9712215212183246,1.5999999999999999,0.9856107606091623,1.5999999999999999,0.9856107606091623,0.6000000000000001,0.9856107606091624,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,17.375,3.2847274107755033E-6,116000.0,47.9,30.164415217455414,36.54080389768575,19.099378881987576,116000.0,772048.0,15.0,77903.66666666667,42721.02483461206,176938.9333333333,172338.06858792427,0.0,0.0,0.7333333333333333,1.6242214252050853,2.6,2.2928460168844436,1.8,1.1464230084422218,1.8,1.1464230084422218,0.7333333333333334,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,17.53125,3.31674647491632E-6,117000.0,48.3,31.848051473835316,34.14012738853503,21.785173978819962,117000.0,792120.0,15.0,78897.86666666665,42715.32340631107,178273.6,172361.6302852613,0.0,0.0,1.4666666666666668,3.3565855667130946,3.2666666666666666,2.711527420547495,2.133333333333333,1.3557637102737474,2.133333333333333,1.3557637102737474,0.9333333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,17.671875,3.34563086249141E-6,118000.0,49.2,30.47372303632748,33.68146214099217,19.236883942766294,118000.0,793968.0,15.0,79914.73333333331,42713.21253141729,178431.2,172330.68319395868,0.0,0.0,2.2,5.42744349184244,3.2666666666666666,2.711527420547495,2.133333333333333,1.3557637102737474,2.133333333333333,1.3557637102737474,0.9333333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,17.8125,3.374418916387688E-6,119000.0,51.2,32.73752749767062,38.46153846153847,21.290322580645164,119000.0,791320.0,15.0,80393.76666666666,43607.7230629711,178382.6666666667,172205.77823725558,0.13333333333333333,0.5163977794943222,3.1999999999999997,6.2358411049123355,3.2666666666666666,2.711527420547495,2.133333333333333,1.3557637102737474,2.133333333333333,1.3557637102737474,0.9333333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,17.953125,3.403213082088362E-6,120000.0,50.6,33.90340531261415,36.17571059431525,22.44897959183674,120000.0,791488.0,15.0,81372.03333333331,43677.64095521464,178387.46666666665,172212.51634190005,0.06666666666666667,0.2581988897471611,4.199999999999999,9.84305411372478,3.2666666666666666,2.711527420547495,2.133333333333333,1.3557637102737474,2.133333333333333,1.3557637102737474,0.9333333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,18.09375,3.4318896683139912E-6,121000.0,50.7,34.36206047211387,35.38663171690695,22.72727272727273,121000.0,788256.0,15.0,82383.16666666667,43677.40661832269,178283.73333333328,172102.91393933224,0.0,0.0,2.8666666666666663,6.988425805436817,3.2666666666666666,2.711527420547495,2.133333333333333,1.3557637102737474,2.133333333333333,1.3557637102737474,0.9333333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,18.21875,3.4578138082805588E-6,122000.0,44.0,29.74426913966839,31.54034229828851,20.45454545454546,122000.0,801672.0,15.0,83391.7,43674.39524966703,178776.2666666667,172508.24443405462,0.0,0.0,5.533333333333334,7.356888576280705,3.2666666666666666,2.711527420547495,2.133333333333333,1.3557637102737474,2.133333333333333,1.3557637102737474,0.9333333333333333,1.0997835284835873,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,18.4375,3.502113071994647E-6,123000.0,42.0,31.473508603619145,29.354445797807553,20.65663474692202,123000.0,782800.0,15.0,76546.69999999998,53561.25410647719,177802.13333333333,172239.3340081406,1.0,1.0690449676496976,14.266666666666667,13.843341187664748,3.0,2.725540575476988,2.0,1.3627702877384937,2.0,1.3627702877384937,0.8666666666666667,1.1872336794093274,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,18.59375,3.5325644098015276E-6,124000.0,43.8,35.46119977859287,28.316326530612244,20.396600566572243,124000.0,753336.0,15.0,70221.26666666666,58534.743037013446,175845.86666666667,172202.5671248701,0.4666666666666667,0.6399404734221844,17.666666666666664,13.730397282082174,2.0666666666666664,2.2509257354845507,1.5333333333333332,1.1254628677422753,1.5333333333333332,1.1254628677422753,0.4666666666666668,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,18.75,3.5627088638850366E-6,125000.0,43.8,35.51133657918623,32.45192307692308,23.641304347826086,125000.0,745744.0,15.0,68757.63333333332,59956.54432514138,175305.6,172230.16132701913,0.3333333333333333,0.8997354108424374,17.599999999999998,11.91517639699172,1.8000000000000005,2.111194651646991,1.4000000000000001,1.0555973258234952,1.4000000000000001,1.0555973258234952,0.3333333333333333,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,18.921875,3.595224277685498E-6,126000.0,44.7,37.70586353416152,31.47459727385378,25.371120107962213,126000.0,731272.0,15.0,67314.96666666667,61252.61736475703,174385.06666666668,172158.03027630193,0.13333333333333336,0.5163977794943222,12.866666666666665,8.00773435647122,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,19.09375,3.627602030367899E-6,127000.0,48.1,40.620906246245895,36.39705882352941,28.904109589041095,127000.0,728176.0,15.0,68306.5666666667,61251.329755408144,174281.86666666667,172054.5752414008,0.0,0.0,10.533333333333333,7.651952754191636,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,19.234375,3.6545760425118093E-6,128000.0,41.5,33.801962630359206,28.22085889570552,21.159029649595684,128000.0,741456.0,15.0,69016.36666666667,61572.056092691986,174722.1333333333,172501.02183879924,0.19999999999999998,0.560611910581388,7.333333333333332,5.665265933320173,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,19.359375,3.6783276138723708E-6,129000.0,43.7,34.854927825508405,29.536921151439298,20.141843971631207,129000.0,734488.0,15.0,69616.36666666668,62000.62491925513,174489.06666666665,172269.31352950365,0.2666666666666667,0.7037315505489967,9.933333333333334,14.834644136839504,1.4000000000000001,1.5491933384829668,1.2,0.7745966692414834,1.2,0.7745966692414834,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
