learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
78000.0,7.828125,3.5525450625249907E-6,78000.0,61.6,55.646828632744196,51.26903553299492,43.36283185840708,78000.0,2503088.0,272037.4,110906.11611749223,199361.6,58578.81322571611,150.6,42.67499918635683,75.8,21.337499593178414,75.8,21.337499593178414,10.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,7.96875,3.6460553787441716E-6,79000.0,58.599999999999994,53.226416906277706,49.512195121951216,41.27659574468085,79000.0,2570392.0,284045.0,110971.5324716709,205989.6,58011.92632017815,154.8,43.096274652095964,77.9,21.548137326047982,77.9,21.548137326047982,10.5,0.9718253158075503,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.078125,3.721144102099869E-6,80000.0,61.4,55.79417032758123,53.26876513317191,43.067846607669615,80000.0,2653744.0,295988.39999999997,111046.77210196911,214114.4,57108.03286403761,160.2,42.5749013178213,80.6,21.28745065891065,80.6,21.28745065891065,10.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,8.203125,3.8086284055478044E-6,81000.0,61.5,55.91136925545182,52.35148514851484,45.234708392603125,81000.0,2705344.0,307980.0,111122.26874033845,219199.99999999997,56585.71221312555,164.8,41.26284311850338,82.9,20.63142155925169,82.9,20.63142155925169,10.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,8.296875,3.875755420368579E-6,82000.0,59.599999999999994,54.232165271729514,50.49019607843137,42.285714285714285,82000.0,2767760.0,319931.8,111058.90346098125,225361.6,55571.22782959622,170.6,40.2966775581092,85.8,20.1483387790546,85.8,20.1483387790546,11.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,8.40625,3.9563307331668E-6,83000.0,61.6,56.01717162924308,51.515151515151516,42.77198211624441,83000.0,2847648.0,331925.8,111067.3146907866,233258.40000000002,55995.807976431,176.6,41.06147153286697,88.8,20.530735766433484,88.8,20.530735766433484,11.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,8.5625,4.073845856409106E-6,84000.0,65.10000000000001,59.325763341207896,57.125307125307124,46.96048632218846,84000.0,2907208.0,343845.8,111055.78800945045,239112.0,56364.4086281405,180.8,40.82972773196837,90.9,20.414863865984184,90.9,20.414863865984184,11.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.6875,4.170067000409795E-6,85000.0,63.800000000000004,57.76642734308828,55.30864197530864,45.48192771084338,85000.0,2975520.0,355713.0,111037.38499962774,245919.2,55474.72793343731,185.20000000000002,40.171299871093716,93.10000000000001,20.085649935546858,93.10000000000001,20.085649935546858,11.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,8.828125,4.28145725487007E-6,86000.0,61.8,56.435264171083965,53.471376370280154,44.717800289435594,86000.0,3061872.0,367841.80000000005,110955.05981232022,254473.60000000003,54394.342424761635,191.39999999999998,39.13282225674219,96.19999999999999,19.566411128371094,96.19999999999999,19.566411128371094,11.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,8.984375,4.407321620318624E-6,87000.0,61.3,55.744116368959126,51.925465838509325,43.75,87000.0,3113760.0,379811.80000000005,110891.23547252154,259608.8,53275.73242168208,194.20000000000002,37.86760562216148,97.60000000000001,18.93380281108074,97.60000000000001,18.93380281108074,11.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,9.09375,4.496666240609354E-6,88000.0,60.699999999999996,54.64983440842843,52.131546894031665,42.0353982300885,88000.0,3157568.0,391806.4,110887.40692372,263951.2,52988.44720376949,198.6,37.92155646125887,99.8,18.960778230629433,99.8,18.960778230629433,11.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,9.28125,4.653199058439996E-6,89000.0,56.599999999999994,50.83534598775641,46.87882496940024,38.70056497175141,89000.0,3227056.0,403868.0,110993.20586714605,270842.4,52628.721797555045,203.0,37.594325812991165,102.0,18.797162906495583,102.0,18.797162906495583,11.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,9.40625,4.7073202828566225E-6,90000.0,49.5,39.2640486464903,35.58673469387755,21.46189735614308,90000.0,1673632.0,189658.1,259895.44030990187,118280.79999999999,156186.36150217755,86.0,114.65600725648875,43.5,57.328003628244375,43.5,57.328003628244375,4.4,5.699902533279748,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,9.53125,4.7469312428600254E-6,91000.0,48.6,30.467625509994267,34.85424588086185,19.182389937106915,91000.0,1224920.0,124316.6,247135.85478625583,72500.8,148860.93754373578,51.4,107.75197858456656,26.2,53.87598929228328,26.2,53.87598929228328,2.2,4.638007234913623,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,9.640625,4.773152468260377E-6,92000.0,51.800000000000004,35.3503487996223,38.284250960307304,24.213836477987424,92000.0,926696.0,61530.0,118737.46825384705,42982.399999999994,90099.9533298683,30.4,65.0473331932644,15.7,32.5236665966322,15.7,32.5236665966322,3.6999999999999997,2.94580681270476,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,9.734375,4.799682938028126E-6,93000.0,54.1,39.52130918577763,41.825095057034225,27.602523659306,93000.0,1093896.0,72888.5,116872.95550416177,59201.6,85429.81593903722,42.800000000000004,60.92217257379378,21.900000000000002,30.46108628689689,21.900000000000002,30.46108628689689,5.9,2.024845673131659,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,9.828125,4.828901825627932E-6,94000.0,56.2,42.848269985816465,45.5223880597015,30.805687203791475,94000.0,1204744.0,84184.5,114980.41531326588,70049.6,82481.98663843048,51.99999999999999,58.25804665451803,26.499999999999996,29.129023327259016,26.499999999999996,29.129023327259016,7.0,1.6329931618554518,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.96875,4.865973120710502E-6,95000.0,53.2,38.56131069203857,39.612903225806456,26.066350710900476,95000.0,1019008.0,56342.7,13247.404375113556,53003.19999999999,24363.391466159494,39.4,19.591381325016936,20.2,9.795690662508468,20.2,9.795690662508468,6.800000000000001,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,10.078125,4.897259673776312E-6,96000.0,55.7,43.91041873467984,43.78172588832488,32.1592649310873,96000.0,1105712.0,68366.5,13390.097877411752,61436.799999999996,24922.339451450647,45.8,19.803478931182212,23.4,9.901739465591106,23.4,9.901739465591106,7.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,10.1875,4.931598959956318E-6,97000.0,58.3,47.74501572661996,48.4548825710754,35.84615384615385,97000.0,1213600.0,80308.3,13461.279417895857,71996.0,29913.015286920767,53.99999999999999,23.800093370498455,27.499999999999996,11.900046685249228,27.499999999999996,11.900046685249228,8.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,10.296875,4.968063569524221E-6,98000.0,58.599999999999994,46.87287860452761,44.87350199733688,33.86581469648562,98000.0,1288712.0,92310.5,13420.316532531315,79443.2,32601.8806165125,59.2,26.873365583376003,30.1,13.436682791688002,30.1,13.436682791688002,8.500000000000002,1.0801234497346437,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,10.390625,5.0015446160816476E-6,99000.0,56.89999999999999,45.188267491428505,45.64943253467843,32.33908948194662,99000.0,1380480.0,104275.1,13429.5936767358,88536.8,35326.38250121603,66.8,29.324998815951478,33.9,14.662499407975739,33.9,14.662499407975739,8.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,10.5,5.044085038308467E-6,100000.0,58.8,48.22078055916529,46.90721649484536,36.02484472049689,100000.0,1503440.0,116283.1,13449.28206634094,100620.8,38726.2103743131,75.0,30.57958650981257,38.0,15.289793254906286,38.0,15.289793254906286,8.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,10.65625,5.108493108612795E-6,101000.0,57.699999999999996,47.8579220827247,47.19101123595505,35.02304147465438,101000.0,1593392.0,128297.90000000001,13399.799189623038,109457.6,41312.728937540145,81.2,32.77465145165968,41.1,16.38732572582984,41.1,16.38732572582984,9.000000000000002,0.8164965809277266,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,10.765625,5.155948779752684E-6,102000.0,57.49999999999999,45.79053974765177,44.152431011826536,32.43243243243242,102000.0,1677152.0,140327.09999999998,13332.02058912635,117643.2,39863.81852925449,87.80000000000001,32.1966181798993,44.400000000000006,16.09830908994965,44.400000000000006,16.09830908994965,9.3,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,10.859375,5.198535056681267E-6,103000.0,57.4,47.58052111852831,46.21212121212121,35.93984962406014,103000.0,1755904.0,152286.30000000002,13369.379941160738,125410.4,42031.0319306528,94.8,34.531145361832415,47.9,17.265572680916208,47.9,17.265572680916208,9.3,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,11.0,5.265543715924851E-6,104000.0,59.3,48.62149060795799,47.68637532133676,35.601265822784804,104000.0,1841920.0,164257.9,13434.452827215056,133928.80000000002,44336.640029062495,101.6,35.4407173240673,51.3,17.72035866203365,51.3,17.72035866203365,9.6,0.8432740427115675,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,11.109375,5.3202054308106486E-6,105000.0,59.8,50.61158096997872,48.39537869062901,37.577639751552795,105000.0,1931824.0,176266.1,13465.943152593842,142810.4,43395.0336615711,106.8,33.92082284117268,53.9,16.96041142058634,53.9,16.96041142058634,9.6,0.8432740427115675,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,11.234375,5.385333335854939E-6,106000.0,59.4,48.13437030526627,48.542458808618505,33.66013071895424,106000.0,2014000.0,188203.5,13461.270909538965,150958.4,43611.21825911819,112.59999999999998,33.649170371149815,56.79999999999999,16.824585185574907,56.79999999999999,16.824585185574907,9.8,0.7888106377466151,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,11.328125,5.435286956425341E-6,107000.0,59.599999999999994,49.31512692546061,48.138639281129656,37.16951788491446,107000.0,2059672.0,200226.90000000002,13512.681241049913,155490.4,44002.36600507347,116.6,36.23135535846142,58.8,18.11567767923071,58.8,18.11567767923071,10.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,11.453125,5.504969546260932E-6,108000.0,58.8,49.438857219996194,47.78200253485424,37.290715372907144,108000.0,2154848.0,212255.1,13452.66115309532,164921.6,47270.32046808606,123.40000000000002,38.76768413683404,62.20000000000001,19.38384206841702,62.20000000000001,19.38384206841702,10.100000000000001,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,11.546875,5.559189788376291E-6,109000.0,58.599999999999994,48.274504953278374,47.52851711026616,35.007849293563574,109000.0,2235592.0,224176.3,13420.773632693463,172929.59999999998,48147.50325867838,127.99999999999999,38.12552367582058,64.49999999999999,19.06276183791029,64.49999999999999,19.06276183791029,10.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,11.671875,5.633054792674051E-6,110000.0,61.4,51.89053976072399,50.95298602287166,39.49843260188088,110000.0,2284184.0,236082.3,13349.979326242834,177743.19999999998,47166.22934261334,133.4,36.77922118684831,67.19999999999999,18.389610593424155,67.19999999999999,18.389610593424155,10.7,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,11.796875,5.709950217149323E-6,111000.0,60.9,51.840292062146965,49.61340206185567,39.19129082426128,111000.0,2377896.0,248080.30000000002,13274.57268657304,186914.4,46621.24113701345,140.0,37.54996671103717,70.5,18.774983355518586,70.5,18.774983355518586,10.899999999999999,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,11.9375,5.798734653378939E-6,112000.0,58.9,49.743582218765816,47.10424710424711,36.67180277349769,112000.0,2440488.0,260073.09999999998,13234.385637841717,193075.99999999997,46974.48654086362,144.2,38.13659659696969,72.6,19.068298298484844,72.6,19.068298298484844,11.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,12.09375,5.90007451440518E-6,113000.0,60.099999999999994,50.33019836799223,49.42965779467681,36.86708860759494,113000.0,2507048.0,272086.7,13173.629315585147,199608.0,50192.4081731712,148.8,41.43482164127709,74.9,20.717410820638545,74.9,20.717410820638545,11.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,12.171875,5.952213056540737E-6,114000.0,59.099999999999994,50.381540477259215,49.99999999999999,38.49624060150375,114000.0,2579712.0,284071.9,13156.431941576455,206808.8,52868.58487650719,154.39999999999998,43.55379815048664,77.69999999999999,21.77689907524332,77.69999999999999,21.77689907524332,11.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,12.328125,6.059606190926084E-6,115000.0,61.1,51.85846140137668,51.13065326633166,39.502332814930014,115000.0,2656800.0,296045.1,13161.278394931433,214420.80000000002,55446.04093430738,158.6,44.52015773157643,79.8,22.260078865788216,79.8,22.260078865788216,11.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,12.484375,6.1694227042607955E-6,116000.0,57.199999999999996,47.037437601934364,47.86845310596833,33.54037267080745,116000.0,2716752.0,308082.5,13129.32802926334,220331.2,53532.63603696971,163.4,43.33641014717814,82.2,21.66820507358907,82.2,21.66820507358907,11.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,12.625,6.270498852245509E-6,117000.0,58.9,50.03397932549518,47.64331210191083,37.821482602117996,117000.0,2778360.0,320140.70000000007,13098.41876843664,226432.8,53983.364344541886,168.20000000000002,44.08275046873651,84.60000000000001,22.041375234368257,84.60000000000001,22.041375234368257,11.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,12.765625,6.373945216182619E-6,118000.0,59.9,49.564189316663935,47.65013054830287,36.248012718600954,118000.0,2843512.0,332156.3,13035.229086765,232873.6,55078.61472315931,173.79999999999998,44.19351385290229,87.39999999999999,22.096756926451146,87.39999999999999,22.096756926451146,11.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,12.890625,6.467743369285017E-6,119000.0,62.2,52.74716482988979,52.33291298865069,39.03225806451613,119000.0,2900592.0,344155.5,13067.953824783239,238538.4,55273.17083399906,177.0,44.352126342613055,89.0,22.176063171306527,89.0,22.176063171306527,11.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,13.0,6.551698057187928E-6,120000.0,61.5,52.21949742357602,50.258397932816536,39.56043956043956,120000.0,2967080.0,356278.3,13136.781442871677,245114.40000000002,57071.90967192179,181.0,45.19587001780878,91.0,22.59793500890439,91.0,22.59793500890439,11.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,13.140625,6.661393304562403E-6,121000.0,61.199999999999996,52.23862959333901,49.1480996068152,39.18495297805642,121000.0,3015280.0,368277.7,13081.285581148186,249886.4,58130.418862722436,185.39999999999998,46.43561851280401,93.19999999999999,23.217809256402006,93.19999999999999,23.217809256402006,11.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,13.3125,6.694009029565172E-6,122000.0,45.7,34.02636029626175,33.618581907090466,22.869318181818187,122000.0,733528.0,41254.40000000001,121930.41211663862,26056.799999999996,72765.83661887249,17.4,51.861353626761414,9.2,25.930676813380707,9.2,25.930676813380707,1.2,3.794733192202055,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,13.390625,6.705195895240953E-6,123000.0,45.0,35.97861918685863,33.00852618757613,24.76060191518468,123000.0,553504.0,14341.800000000001,1561.3401508533193,7496.8,5948.818086159823,5.2,5.28730134903956,3.1,2.64365067451978,3.1,2.64365067451978,1.3,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,13.484375,6.7224296314331394E-6,124000.0,48.8,41.41125636237138,34.69387755102041,27.47875354107649,124000.0,710576.0,26288.6,1641.7647821780076,22784.8,9566.576222568983,16.6,8.315981935740094,8.8,4.157990967870047,8.8,4.157990967870047,4.5,2.068278940998476,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,13.578125,6.741163767098139E-6,125000.0,51.9,45.98976837358462,42.1875,34.64673913043478,125000.0,772440.0,38303.6,1607.888967974261,28640.0,12373.009191156549,20.0,9.486832980505138,10.5,4.743416490252569,10.5,4.743416490252569,5.1,1.9692073983655907,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,13.71875,6.772636358315747E-6,126000.0,53.0,48.20759717411834,41.75960346964065,36.57219973009447,126000.0,865112.0,50310.0,1617.9395676119814,37788.80000000001,14547.1470498132,27.200000000000003,11.053405709453434,14.100000000000001,5.526702854726717,14.100000000000001,5.526702854726717,6.200000000000001,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,13.8125,6.7964551271870745E-6,127000.0,54.300000000000004,49.22261715742211,43.995098039215684,37.397260273972606,127000.0,982088.0,62296.399999999994,1675.0137113866672,49297.600000000006,15744.676950216115,36.6,12.176480060619598,18.8,6.088240030309799,18.8,6.088240030309799,6.7,1.766981104093143,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,13.9375,6.831807614718048E-6,128000.0,48.8,43.13006775519271,37.17791411042945,30.99730458221024,128000.0,1093232.0,74321.0,1687.4658844288117,60108.799999999996,16014.124965167468,44.800000000000004,12.873745893613611,22.900000000000002,6.4368729468068056,22.900000000000002,6.4368729468068056,7.6000000000000005,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,14.046875,6.865724054579107E-6,129000.0,55.00000000000001,49.23457012962106,43.67959949937423,36.17021276595745,129000.0,1198656.0,86311.60000000002,1757.05506142775,70521.6,18480.817605771066,53.6,15.291246588235447,27.3,7.645623294117724,27.3,7.645623294117724,8.4,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,14.15625,6.902351871960694E-6,130000.0,56.39999999999999,51.88965517241378,46.894031668696705,40.92140921409213,130000.0,1294480.0,98349.6,1752.453594250072,79991.2,17637.191593019816,59.8,14.366627996854374,30.4,7.183313998427187,30.4,7.183313998427187,8.600000000000001,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,14.25,6.935983288308814E-6,131000.0,56.2,50.85173494497751,47.22891566265061,38.39662447257385,131000.0,1386680.0,110323.4,1772.6907482380818,89121.59999999999,14063.85377246697,67.4,10.986860839708088,34.2,5.493430419854044,34.2,5.493430419854044,8.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,14.34375,6.9716965986622724E-6,132000.0,58.099999999999994,53.52582588711322,49.578820697954264,42.60273972602739,132000.0,1472520.0,122311.0,1818.6149186186233,97628.8,14929.243344672377,73.80000000000001,12.795832654944084,37.400000000000006,6.397916327472042,37.400000000000006,6.397916327472042,9.399999999999999,1.0749676997731397,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,14.5,7.0346420397982024E-6,133000.0,57.4,51.70210401960939,47.01492537313432,38.61671469740634,133000.0,1557208.0,134374.6,1808.0226276853466,105955.2,16822.041498515504,80.2,13.89484316812056,40.6,6.94742158406028,40.6,6.94742158406028,9.600000000000001,1.2649110640673522,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,14.59375,7.07414932549E-6,134000.0,53.900000000000006,47.8519175449452,42.51870324189526,34.794908062234796,134000.0,1628952.0,146457.2,1818.849746405677,112935.2,17962.379431591027,86.0,15.499103916750228,43.5,7.749551958375114,43.5,7.749551958375114,9.899999999999999,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,14.6875,7.115447466882569E-6,135000.0,58.199999999999996,52.72755237289593,48.45869297163995,40.45584045584045,135000.0,1702792.0,158535.19999999998,1932.3764758567256,120259.99999999999,18611.510607984277,90.0,15.355057075041362,45.5,7.677528537520681,45.5,7.677528537520681,10.0,1.4142135623730954,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,14.796875,7.165970132013578E-6,136000.0,54.300000000000004,48.49595800335622,44.47144592952613,36.615811373092924,136000.0,1785544.0,170498.0,2006.31048887698,128383.20000000001,20033.097396281206,95.40000000000002,16.10520964712281,48.20000000000001,8.052604823561405,48.20000000000001,8.052604823561405,10.0,1.4142135623730954,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,14.953125,7.240674167405816E-6,137000.0,55.900000000000006,50.49249304537403,46.285018270401956,38.91966759002771,137000.0,1848104.0,182534.59999999998,2033.1885303630893,134588.80000000002,19545.059397311754,100.4,16.001388828612484,50.7,8.000694414306242,50.7,8.000694414306242,10.0,1.4142135623730954,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,15.0625,7.294329019108169E-6,138000.0,59.099999999999994,53.71648688897841,49.25558312655086,41.40401146131805,138000.0,1896240.0,194465.0,2076.652808942529,139348.0,20370.578609575354,103.0,16.05545943838973,52.0,8.027729719194864,52.0,8.027729719194864,10.1,1.523883926754995,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,15.171875,7.34935857407335E-6,139000.0,58.099999999999994,52.975189081265384,48.77750611246943,41.88626907073508,139000.0,1944824.0,206508.8,2088.262052521191,144116.8,21720.255926464382,106.4,18.038231004668326,53.7,9.019115502334163,53.7,9.019115502334163,10.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,15.328125,7.430150807421243E-6,140000.0,57.3,52.301374882149766,46.221662468513856,40.611961057023635,140000.0,1998720.0,218464.6,2091.905574669499,149464.0,24366.420609792756,110.19999999999999,20.638690742281973,55.599999999999994,10.319345371140987,55.599999999999994,10.319345371140987,10.299999999999999,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,15.421875,7.480110636808808E-6,141000.0,56.49999999999999,52.19291641893072,47.27272727272727,40.81632653061224,141000.0,2059928.0,230499.4,2148.395587409358,155525.6,25062.252107723896,116.2,21.107134128325217,58.6,10.553567064162609,58.6,10.553567064162609,10.299999999999999,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,15.5625,7.557555929654176E-6,142000.0,56.89999999999999,52.29831372878879,46.45962732919254,40.551724137931025,142000.0,2128800.0,242533.0,2217.266635597381,162356.80000000002,26833.28035108641,120.20000000000002,22.19509455312642,60.60000000000001,11.09754727656321,60.60000000000001,11.09754727656321,10.399999999999999,1.7763883459298975,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,15.6875,7.628655423306758E-6,143000.0,56.10000000000001,50.522388900785565,47.73809523809524,38.857938718662965,143000.0,2198664.0,254575.0,2292.6689444594685,169228.80000000005,25571.406587132507,125.4,20.128476235312885,63.2,10.064238117656442,63.2,10.064238117656442,10.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,15.78125,7.683250910809473E-6,144000.0,56.2,50.95162800281301,47.22891566265061,39.33518005540167,144000.0,2251064.0,266523.0,2235.495520510437,174329.6,24228.067704856512,129.0,20.088692231092484,65.0,10.044346115546242,65.0,10.044346115546242,10.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,15.953125,7.786139257303959E-6,145000.0,57.99999999999999,52.01941157520271,47.103274559193956,39.655172413793096,145000.0,2313960.0,278566.6,2191.4170047914013,180527.19999999998,25599.895958121913,134.0,20.896570691543303,67.5,10.448285345771652,67.5,10.448285345771652,10.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,16.046875,7.843655217180238E-6,146000.0,61.8,56.69287767891963,52.66418835192069,45.73863636363637,146000.0,2371480.0,290567.8,2376.485537744998,186175.19999999998,27606.81305925929,139.0,23.513589451397866,70.0,11.756794725698933,70.0,11.756794725698933,10.700000000000001,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,16.203125,7.943161860263599E-6,147000.0,61.8,56.45522753853485,52.0702634880803,45.58404558404559,147000.0,2461696.0,302624.6,2380.1345526858136,195163.2,31008.371331339255,144.39999999999998,24.927450286336512,72.69999999999999,12.463725143168256,72.69999999999999,12.463725143168256,10.700000000000001,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,16.328125,8.025119022931907E-6,148000.0,59.4,53.80536813480641,50.787878787878796,41.66666666666667,148000.0,2534424.0,314643.60000000003,2400.5412908110675,202380.80000000002,30561.517868064075,151.6,24.01943657401925,76.3,12.009718287009624,76.3,12.009718287009624,10.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,16.453125,8.109589980449531E-6,149000.0,57.599999999999994,51.772694700683594,48.10281517747858,40.8647140864714,149000.0,2612160.0,326733.39999999997,2338.2426544546547,210036.0,31242.212185154593,157.79999999999998,24.930124570709857,79.39999999999999,12.465062285354929,79.39999999999999,12.465062285354929,11.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,16.546875,8.174745889846239E-6,150000.0,58.699999999999996,54.16041413235541,49.44920440636475,44.33962264150943,150000.0,2686488.0,338622.80000000005,2415.328677886753,217332.0,32267.20115259801,164.0,27.0185121722126,82.5,13.5092560861063,82.5,13.5092560861063,11.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,16.703125,8.285957770163404E-6,151000.0,58.3,53.8502401558246,49.08424908424908,43.64864864864864,151000.0,2751272.0,350501.4,2446.283266962804,223744.80000000002,30701.780349390523,167.4,25.953805116013335,84.2,12.976902558006667,84.2,12.976902558006667,11.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,16.84375,8.389068566935347E-6,152000.0,60.099999999999994,55.5386674303467,51.45985401459854,45.56616643929058,152000.0,2834288.0,362450.79999999993,2410.7796249346525,231968.8,30655.567719058443,174.0,25.634178572973838,87.5,12.817089286486919,87.5,12.817089286486919,11.200000000000001,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,16.953125,8.470804669842541E-6,153000.0,60.3,55.487684552320474,50.86633663366336,45.013850415512465,153000.0,2888672.0,374433.8,2413.8908103815434,237380.0,32196.635020863076,179.4,25.799224794555357,90.2,12.899612397277679,90.2,12.899612397277679,11.5,1.178511301977579,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,17.09375,8.578822954506099E-6,154000.0,59.0,53.738859245401805,49.25742574257425,42.17207334273624,154000.0,2969184.0,386433.6000000001,2385.066931276052,245341.60000000003,29641.16514129181,184.8,24.539310865991684,92.9,12.269655432995842,92.9,12.269655432995842,11.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,17.25,8.702120038732474E-6,155000.0,57.099999999999994,51.7231678154452,46.374999999999986,39.57746478873239,155000.0,3050248.0,398503.4,2439.033333105552,253372.8,29654.04872038743,190.8,25.844836148746534,95.9,12.922418074373267,95.9,12.922418074373267,11.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,17.40625,8.828844907434866E-6,156000.0,58.099999999999994,53.20490555543766,49.334945586457074,42.206896551724135,156000.0,3135048.0,410499.0,2467.650929753055,261790.4,34390.976759738725,197.4,27.305677065401614,99.2,13.652838532700807,99.2,13.652838532700807,12.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
