learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
74000.0,41.546875,7.050745932954469E-5,74000.0,57.9,51.34534174985726,47.701863354037265,37.44427934621098,74000.0,8258280.0,113608.99999999999,58428.94117048329,80832.5,42723.78185211178,58.574999999999996,32.49256000527201,29.787499999999998,16.246280002636006,29.787499999999998,16.246280002636006,7.4625,1.1131407271684082,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,42.046875,7.161805011694218E-5,75000.0,59.5,53.98176996338994,49.43820224719101,41.89383070301291,75000.0,8585912.0,119595.96250000001,58425.591132879636,84811.20000000003,42947.59609912609,61.50000000000001,32.786999584776765,31.25,16.393499792388383,31.25,16.393499792388383,7.5874999999999995,1.1328663098306733,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,42.796875,7.333690837387825E-5,76000.0,62.9,57.79649949833575,54.53431372549019,46.38728323699423,76000.0,8858928.0,125599.05,58429.70888557606,88135.2,43133.495506304665,63.82500000000001,33.14058088304765,32.412500000000016,16.570290441523824,32.412500000000016,16.570290441523824,7.649999999999999,1.1149161289906722,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,43.546875,7.512319593742078E-5,77000.0,59.8,54.735489740607335,50.12406947890818,43.140028288543135,77000.0,9206456.0,131591.4875,58425.729547991374,92234.4,43525.39483315778,66.6,33.01000998929978,33.8,16.50500499464989,33.8,16.50500499464989,7.725,1.0308531553272273,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,44.296875,7.696772531037118E-5,78000.0,62.2,56.656346749226,52.030456852791886,44.24778761061947,78000.0,9506632.0,137586.95000000004,58418.507789933596,95918.99999999999,43135.29645549914,69.67500000000003,32.51475809030241,35.33750000000001,16.257379045151204,35.33750000000001,16.257379045151204,7.8375,0.9992877210128663,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,45.015625,7.8796858045583E-5,79000.0,59.099999999999994,54.097551121186946,50.121951219512184,41.98581560283687,79000.0,9837160.0,143581.525,58421.808601781275,99958.09999999999,43205.37817893519,72.32500000000002,32.56144143545292,36.66250000000001,16.28072071772646,36.66250000000001,16.28072071772646,7.95,0.9923760006077728,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,45.53125,8.014397239700583E-5,80000.0,61.0,55.32656282574381,52.78450363196126,42.47787610619469,80000.0,1.0098872E7,149573.475,58425.454747091455,103135.90000000001,42995.166814510616,74.99999999999996,32.24117973781475,37.99999999999998,16.120589868907373,37.99999999999998,16.120589868907373,8.000000000000002,0.99365072945774,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,46.21875,8.200316867765249E-5,81000.0,62.1,56.928685722598004,53.094059405940584,46.088193456614505,81000.0,1.0453336E7,155577.3875,58451.393304200836,107412.4,42935.008734456416,78.17500000000001,32.60301104367392,39.587500000000006,16.30150552183696,39.587500000000006,16.30150552183696,8.162500000000001,0.9865391495885433,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,46.875,8.382586901360712E-5,82000.0,59.8,54.71733819051835,50.73529411764706,42.57142857142857,82000.0,1.0736144E7,161576.95,58441.295547440524,110808.79999999997,43514.02681644482,80.42499999999998,32.692187353006084,40.71249999999999,16.346093676503042,40.71249999999999,16.346093676503042,8.25,0.9612755239323392,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,47.484375,8.556376078761083E-5,83000.0,61.6,56.32393084622384,51.515151515151516,42.77198211624441,83000.0,1.1024032E7,167577.83749999994,58455.5038559177,114224.40000000002,43530.05060601268,82.99999999999997,33.34210854957505,41.999999999999986,16.671054274787526,41.999999999999986,16.671054274787526,8.3125,0.9625092470376124,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,47.8125,8.651868744184162E-5,84000.0,64.7,58.93653775686476,56.633906633906626,46.352583586626146,84000.0,1.1249496E7,173584.53750000003,58465.00126667662,116828.89999999998,43717.04805245036,85.1,33.395065200517806,43.05,16.697532600258903,43.05,16.697532600258903,8.337499999999997,0.9539226144873494,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,48.484375,8.852864822579757E-5,85000.0,65.5,60.2277050348267,57.407407407407405,48.04216867469881,85000.0,1.1563824E7,179582.51249999992,58469.57583178801,120359.5,43890.73053604076,87.82500000000002,33.71465331426776,44.41250000000001,16.85732665713388,44.41250000000001,16.85732665713388,8.374999999999998,0.9727294236557105,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,49.28125,9.097232282834337E-5,86000.0,62.2,56.971523799983615,53.958587088915955,45.29667149059334,86000.0,1.1853744E7,185582.06250000003,58475.20217538149,123859.20000000001,43986.534806846554,90.59999999999998,33.4760825256753,45.79999999999999,16.73804126283765,45.79999999999999,16.73804126283765,8.5125,0.9935711068181268,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,50.03125,9.332431745456741E-5,87000.0,61.8,56.55397997388689,52.54658385093168,44.47674418604651,87000.0,1.2122088E7,191575.25,58474.23465439904,127103.40000000001,44664.05298677073,92.97500000000001,34.2950618285313,46.987500000000004,17.14753091426565,46.987500000000004,17.14753091426565,8.574999999999998,1.0160110634302457,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,50.859375,9.598677192116159E-5,88000.0,61.6,56.024726929586876,53.22777101096224,43.36283185840708,88000.0,1.242764E7,197572.125,58484.16782070495,130818.29999999996,44944.9543579474,95.77500000000002,34.1278219030764,48.38750000000001,17.0639109515382,48.38750000000001,17.0639109515382,8.625,1.011015281157598,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,51.40625,9.779151305944351E-5,89000.0,58.9,53.7861095212983,49.69400244798042,41.94915254237288,89000.0,1.2756432E7,203570.37499999997,58487.8830067997,134835.30000000002,45204.93948937411,98.50000000000001,34.77158741184015,49.75000000000001,17.385793705920076,49.75000000000001,17.385793705920076,8.699999999999998,0.959957804979871,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,52.28125,9.863959065923055E-5,90000.0,51.4,43.51365958262871,38.01020408163266,24.416796267496117,90000.0,3746536.0,42162.52499999998,82388.02863003623,28066.600000000006,52110.056881492696,19.649999999999995,38.89586877285217,10.324999999999998,19.447934386426084,10.324999999999998,19.447934386426084,1.700000000000001,3.443577768557183,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,52.765625,9.895671854287182E-5,91000.0,46.7,33.77006158265944,32.44613434727503,16.194968553459123,91000.0,2530784.0,24417.4125,53788.115450946956,13171.800000000001,33191.498999486466,8.5,24.648413819097332,4.749999999999999,12.324206909548666,4.749999999999999,12.324206909548666,0.75,2.4520722313684193,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,53.1875,9.920786742845346E-5,92000.0,46.6,32.71889981541796,31.626120358514726,16.03773584905661,92000.0,2301176.0,25466.412500000006,46191.312628804924,10556.499999999998,29503.492701197603,6.5,21.647346140733024,3.75,10.823673070366512,3.75,10.823673070366512,0.5249999999999999,2.056019258147505,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,53.75,9.963627581277658E-5,93000.0,49.8,35.35684438383612,36.37515842839037,20.82018927444795,93000.0,2944000.0,31473.86249999999,46191.81564740273,18389.199999999997,28477.287343434,12.35,21.287126911631333,6.675,10.643563455815666,6.675,10.643563455815666,2.4249999999999994,1.8811187083585952,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,54.125,9.996153556534816E-5,94000.0,55.7,42.7713644960263,44.900497512437816,30.015797788309644,94000.0,3352752.0,37475.37500000001,46185.18610335894,23444.699999999993,28869.8696968643,15.974999999999998,22.11819515607061,8.487499999999997,11.059097578035304,8.487499999999997,11.059097578035304,3.55,1.7567230713368256,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,54.640625,1.0045128153352484E-4,95000.0,55.900000000000006,43.56673585393382,43.09677419354839,30.331753554502377,95000.0,3671464.0,43468.3625,46183.167852774706,27111.6,30185.13272809411,18.550000000000004,23.16910863491966,9.775000000000002,11.58455431745983,9.775000000000002,11.58455431745983,4.062499999999998,1.6864594776098991,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,55.171875,1.0100020034264569E-4,96000.0,56.39999999999999,45.27308854337296,44.670050761421315,33.231240428790194,96000.0,3994032.0,49450.65000000002,46184.77833744015,31039.099999999988,31563.939969849347,21.399999999999995,23.568698400713554,11.199999999999998,11.784349200356777,11.199999999999998,11.784349200356777,4.575,1.5489890537404047,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,55.71875,1.0160597183534671E-4,97000.0,59.9,50.43875911506612,50.43263288009889,38.30769230769231,97000.0,4281768.0,55451.0125,46180.71008343168,34479.79999999999,31830.923761395887,24.000000000000004,23.711344291314774,12.500000000000002,11.855672145657387,12.500000000000002,11.855672145657387,4.95,1.5335901454356098,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,56.09375,1.0204718978558152E-4,98000.0,58.199999999999996,47.21875678706177,44.34087882822902,33.22683706070287,98000.0,4548040.0,61453.062499999985,46190.21485266424,37560.29999999999,32398.330707271347,26.02499999999999,23.90062495872695,13.512499999999996,11.950312479363475,13.512499999999996,11.950312479363475,5.187500000000002,1.5434118870750468,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,56.390625,1.024203302869056E-4,99000.0,55.800000000000004,44.54822485318453,44.262295081967224,30.612244897959194,99000.0,4858488.0,67441.02500000001,46184.1092875343,41346.5,32110.028298281766,28.924999999999983,23.742167262680844,14.962499999999991,11.871083631340422,14.962499999999991,11.871083631340422,5.5125,1.475485331009874,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,56.59375,1.0269259164083958E-4,100000.0,58.099999999999994,48.16306736079495,46.00515463917525,34.93788819875776,100000.0,5181136.0,73439.97499999999,46176.99970901043,45319.39999999999,32070.970180901983,31.699999999999996,23.64955107021664,16.35,11.82477553510832,16.35,11.82477553510832,5.7875,1.4642901248114235,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,56.84375,1.0304613048598793E-4,101000.0,57.099999999999994,47.55308874408596,46.44194756554307,34.10138248847926,101000.0,5466376.0,79429.08749999998,46161.2766968526,48819.20000000002,32395.378013193815,33.99999999999999,23.881564310657097,17.5,11.940782155328547,17.5,11.940782155328547,6.050000000000001,1.4399367074698064,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,57.375,1.0383416707756827E-4,102000.0,57.599999999999994,47.244981118928976,44.283837056504595,32.59141494435611,102000.0,5733896.0,85420.56249999999,46163.45710784606,52081.4,32366.05786485886,36.10000000000001,23.838910857798766,18.550000000000004,11.919455428899383,18.550000000000004,11.919455428899383,6.200000000000001,1.3907469989864705,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,57.96875,1.0475798920702398E-4,103000.0,57.199999999999996,48.112784379523454,45.95959595959596,35.639097744360896,103000.0,6014328.0,91412.72500000003,46172.12675481451,55316.9,32636.958793383503,38.675000000000004,24.16073548633208,19.837500000000002,12.08036774316604,19.837500000000002,12.08036774316604,6.312500000000002,1.3925093459223217,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,58.59375,1.0578275189295206E-4,104000.0,59.4,49.74550927851386,47.81491002570694,35.75949367088607,104000.0,6337904.0,97405.10000000002,46178.63016662385,59246.70000000002,33063.95214662684,41.97499999999999,24.542381323185783,21.487499999999994,12.271190661592891,21.487499999999994,12.271190661592891,6.549999999999998,1.358517434651895,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,59.28125,1.0696022185988519E-4,105000.0,63.4,55.43042518887271,53.01668806161746,43.16770186335404,105000.0,6620328.0,103412.65,46184.3641660276,62716.799999999996,33423.73266976247,44.67499999999999,24.75897740265774,22.837499999999995,12.37948870132887,22.837499999999995,12.37948870132887,6.8125,1.2638473509812325,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,59.90625,1.0808075037655527E-4,106000.0,60.0,49.643729385401706,49.30291508238277,34.640522875816984,106000.0,6930192.0,109418.8125,46192.22784290644,66570.59999999999,32921.00519313744,47.875000000000014,24.872014164671,24.437500000000007,12.4360070823355,24.437500000000007,12.4360070823355,6.974999999999999,1.1360045462558346,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,60.484375,1.091645508939918E-4,107000.0,61.3,52.32951025038709,50.3209242618742,39.813374805598755,107000.0,7246528.0,115410.01250000006,46192.70344279789,70433.49999999997,33518.49785084671,50.52500000000001,25.298709128022793,25.762500000000006,12.649354564011396,25.762500000000006,12.649354564011396,7.137499999999999,1.110864072396696,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,61.09375,1.1035647634546172E-4,108000.0,59.5,51.449152877626695,48.669201520912544,38.356164383561634,108000.0,7560784.0,121401.01250000001,46202.1509860095,74290.1,34087.43304555863,53.02499999999999,25.81824249575521,27.012499999999996,12.909121247877605,27.012499999999996,12.909121247877605,7.2375,1.0936381045837185,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,61.78125,1.1175664002722546E-4,109000.0,60.099999999999994,50.61734506965553,49.42965779467681,37.36263736263736,109000.0,7872424.0,127403.36250000002,46204.29649818561,78104.9,34330.44845216244,55.275000000000006,25.814810291376286,28.137500000000003,12.907405145688143,28.137500000000003,12.907405145688143,7.312500000000002,1.0976816766673017,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,62.46875,1.132068027962103E-4,110000.0,61.9,53.343644265493026,51.588310038119445,40.28213166144201,110000.0,8153544.0,133395.36249999993,46203.778869305046,81242.89999999998,34555.21193376394,58.124999999999986,26.19661539641807,29.562499999999993,13.098307698209036,29.562499999999993,13.098307698209036,7.450000000000004,1.1896175324101945,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,63.171875,1.1474704298759918E-4,111000.0,60.8,52.10078386089677,49.48453608247423,39.0357698289269,111000.0,8467560.0,139399.775,46208.05603935396,85091.29999999999,34671.688600209156,60.675000000000004,26.276897009648916,30.837500000000002,13.138448504824458,30.837500000000002,13.138448504824458,7.55,1.1462652618974856,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,63.890625,1.1638176756807503E-4,112000.0,59.8,51.43549195725839,48.26254826254826,38.05855161787365,112000.0,8791624.0,145412.35,46213.09308308987,89044.29999999997,34789.60913268592,63.550000000000004,26.254788592762136,32.275,13.127394296381068,32.275,13.127394296381068,7.687500000000001,1.1205079092463133,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,64.59375,1.1804002815754052E-4,113000.0,62.5,54.111544434097446,52.47148288973384,40.664556962025316,113000.0,9116384.0,151418.36250000008,46227.595228266524,92967.69999999998,35576.96295602934,66.47499999999997,26.903943054852284,33.73749999999998,13.451971527426142,33.73749999999998,13.451971527426142,7.8,1.118316999509712,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,65.296875,1.1976658234036428E-4,114000.0,58.4,50.1132046509843,49.1442542787286,37.44360902255638,114000.0,9491832.0,157406.55000000008,46213.508666989605,97536.59999999999,35933.91350221696,70.07499999999999,27.106809364513023,35.537499999999994,13.553404682256511,35.537499999999994,13.553404682256511,7.925,1.0765039523818158,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,65.96875,1.2147868061826257E-4,115000.0,60.6,52.22383497094021,50.502512562814076,38.72472783825817,115000.0,9850144.0,163414.28750000006,46222.68788042276,101895.40000000004,36127.383402817555,73.12499999999999,27.234274291828147,37.06249999999999,13.617137145914073,37.06249999999999,13.617137145914073,8.0625,1.0595407412074729,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,66.671875,1.2333776636902868E-4,116000.0,57.99999999999999,48.66617614346092,48.84287454323995,34.782608695652165,116000.0,1.0220432E7,169432.44999999998,46221.38659491905,106443.29999999996,35861.364737280324,76.55000000000003,27.067613419038842,38.77500000000001,13.533806709519421,38.77500000000001,13.533806709519421,8.1875,1.114845167202802,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,67.390625,1.2529519402758327E-4,117000.0,61.7,54.59276946168128,51.210191082802545,42.05748865355521,117000.0,1.0527136E7,175427.86249999993,46223.079106049896,110190.40000000001,36125.55207816067,79.25000000000006,27.393753330257372,40.12500000000003,13.696876665128686,40.12500000000003,13.696876665128686,8.337500000000006,1.101710407858984,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,68.078125,1.272217994361806E-4,118000.0,60.9,51.67965713565411,48.9556135770235,37.83783783783783,118000.0,1.0832344E7,181416.73750000002,46214.638093026995,113935.70000000004,36371.587663651466,82.12500000000004,27.52553475032119,41.56250000000002,13.762767375160594,41.56250000000002,13.762767375160594,8.412500000000001,1.0872535367450207,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,68.765625,1.292055310073516E-4,119000.0,61.199999999999996,52.298053563876344,51.071878940731395,37.41935483870967,119000.0,1.1153536E7,187415.22499999995,46219.39729790563,117800.5,36408.92853286667,84.47500000000002,27.431375826721407,42.73750000000001,13.715687913360703,42.73750000000001,13.715687913360703,8.462499999999997,1.0901602483527857,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,69.515625,1.3141797625899527E-4,120000.0,62.4,54.61754418151051,51.42118863049095,40.97331240188383,120000.0,1.1402856E7,193429.61250000005,46213.990371839245,120867.40000000002,36950.460005564004,86.42499999999998,28.142843144450854,43.71249999999999,14.071421572225427,43.71249999999999,14.071421572225427,8.549999999999999,1.1896175324101952,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,70.265625,1.3367546337475592E-4,121000.0,62.5,54.67248148219777,50.8519003931848,41.222570532915356,121000.0,1.1635E7,199419.43750000003,46205.62294097043,123702.99999999999,37999.48928370992,88.8,29.22215216603989,44.9,14.611076083019945,44.9,14.611076083019945,8.6375,1.2038309103688498,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,71.0625,1.3410996280274257E-4,122000.0,49.2,40.577845362030644,37.89731051344743,27.840909090909093,122000.0,2107664.0,11911.512499999999,51743.70067891559,9400.800000000001,35959.33711614984,5.675000000000002,26.70408635112052,3.3375000000000017,13.35204317556026,3.3375000000000017,13.35204317556026,0.3125,1.6116172394778727,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,71.53125,1.3430621478215075E-4,123000.0,41.8,35.074641850751995,29.11084043848965,20.38303693570451,123000.0,1618360.0,8253.937499999996,924.4564512304074,3063.999999999999,158.33053073246904,1.0249999999999997,0.22360679774997896,1.0125000000000002,0.11180339887498951,1.0125000000000002,0.11180339887498951,0.0125,0.11180339887498951,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,71.953125,1.3457641416203447E-4,124000.0,43.7,34.579613008780036,28.188775510204078,20.254957507082157,124000.0,2475728.0,14262.400000000001,935.7541952479028,13577.400000000005,3134.709312023377,9.15,2.619788376804605,5.075,1.3098941884023025,5.075,1.3098941884023025,2.812500000000001,0.764625332260302,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,72.34375,1.3485664039358713E-4,125000.0,50.9,43.80337820669828,40.98557692307692,33.28804347826087,125000.0,2773008.0,20265.874999999993,936.7880942584101,16952.60000000001,3998.534572071453,11.349999999999998,3.1466276905259707,6.174999999999999,1.5733138452629853,6.174999999999999,1.5733138452629853,3.537499999999999,0.8259057168736372,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,72.765625,1.3518340801561469E-4,126000.0,50.0,44.0165442308489,38.042131350681544,32.523616734143054,126000.0,2994040.0,26276.237500000003,934.6879022033594,19554.79999999999,5631.463740292379,13.124999999999998,4.3206158726491,7.062499999999999,2.16030793632455,7.062499999999999,2.16030793632455,3.7875,0.8670297032565342,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,73.234375,1.3557619816209718E-4,127000.0,52.1,45.852823679159336,41.299019607843135,34.38356164383562,127000.0,3239080.0,32272.500000000004,937.2076489312227,22416.89999999999,7858.533092735583,15.599999999999998,6.074641209387169,8.299999999999997,3.0373206046935843,8.299999999999997,3.0373206046935843,4.15,1.0445761056554614,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,73.703125,1.360048005719567E-4,128000.0,46.2,39.72211671725303,33.987730061349694,27.49326145552561,128000.0,3534400.0,37810.975,4275.901696230024,25577.999999999996,9763.5840275634,18.025,7.5439220233026605,9.5125,3.7719610116513302,9.5125,3.7719610116513302,4.4375,1.2512651825100964,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,74.140625,1.364385639317335E-4,129000.0,53.0,46.26950302719907,41.1764705882353,33.333333333333336,129000.0,3832456.0,43819.71250000001,4272.784196483034,29099.099999999995,11018.662814412713,20.474999999999998,8.393751443254635,10.737499999999999,4.196875721627317,10.737499999999999,4.196875721627317,4.862500000000001,1.3287831113323296,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,74.53125,1.3684461248986848E-4,130000.0,53.5,48.13856483237046,43.361753958587094,36.99186991869919,130000.0,4018096.0,49828.18749999999,4274.6179549289855,31387.400000000005,11805.822980336356,21.950000000000006,9.0454548345872,11.475000000000003,4.5227274172936,11.475000000000003,4.5227274172936,5.025000000000001,1.2424455264018415,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,75.0625,1.3744857776651378E-4,131000.0,54.1,48.068404885416726,44.6987951807229,35.44303797468355,131000.0,4394560.0,55843.78749999999,4277.986805282467,35917.00000000001,12546.205591101132,25.6,9.820670528036928,13.3,4.910335264018464,13.3,4.910335264018464,5.325,1.088199069651263,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,75.578125,1.3808961223629832E-4,132000.0,54.800000000000004,49.822491513118315,45.607701564380264,38.08219178082192,132000.0,4805624.0,61840.53749999999,4284.86109531813,40995.399999999994,12770.753218272808,29.150000000000002,10.066990801499143,15.075000000000001,5.033495400749572,15.075000000000001,5.033495400749572,5.625000000000001,1.0717901740616909,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,76.078125,1.3876020174292446E-4,133000.0,56.39999999999999,50.292884357991554,45.771144278606954,37.175792507204605,133000.0,5184288.0,67853.86250000003,4285.835858519416,45640.19999999999,13437.904476479483,32.67500000000001,10.594690573793573,16.837500000000006,5.297345286896786,16.837500000000006,5.297345286896786,5.900000000000001,1.0861615144365215,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,76.59375,1.394965371906034E-4,134000.0,53.5,47.5762765176668,42.01995012468828,34.229137199434234,134000.0,5520064.0,73861.50000000001,4282.212692557881,49665.09999999999,13652.74298363575,35.400000000000006,10.632646169085193,18.200000000000003,5.316323084542597,18.200000000000003,5.316323084542597,6.15,1.0200521207830135,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,77.109375,1.4026919916634354E-4,135000.0,58.8,53.61258855266773,49.198520345252774,41.31054131054131,135000.0,5792392.0,79859.21249999998,4297.771779739805,52998.700000000004,13673.120274298879,37.975,10.866246659067528,19.4875,5.433123329533764,19.4875,5.433123329533764,6.362500000000002,1.1278269685045115,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,77.59375,1.4103377742382398E-4,136000.0,54.0,48.6263122626759,44.106925880923455,36.1997226074896,136000.0,6101584.0,85872.84999999999,4291.485279162196,56697.400000000016,14738.771507812095,40.22500000000001,11.47145604522235,20.612500000000004,5.735728022611175,20.612500000000004,5.735728022611175,6.425,1.1225535988443853,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,78.203125,1.4203953585820284E-4,137000.0,55.400000000000006,50.09862793604122,45.67600487210719,38.22714681440444,137000.0,6379864.0,91883.21250000002,4289.294308290457,60111.20000000002,14962.464650424072,42.85000000000001,11.560627200365163,21.925000000000004,5.7803136001825814,21.925000000000004,5.7803136001825814,6.625000000000001,1.0835361705597986,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,78.765625,1.4301423012511816E-4,138000.0,57.599999999999994,52.30016694941567,47.39454094292803,39.25501432664756,138000.0,6698048.0,97904.94999999998,4296.3478158117505,63998.5,16261.995560045412,45.600000000000016,12.75434897286094,23.300000000000008,6.37717448643047,23.300000000000008,6.37717448643047,6.7749999999999995,1.1020693998225868,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,79.34375,1.4405751028486228E-4,139000.0,56.3,51.336790611229944,46.57701711491441,39.38973647711511,139000.0,6975600.0,103902.84999999998,4287.529007467286,67334.5,16780.202058197152,47.75000000000001,12.706521797979638,24.375000000000004,6.353260898989819,24.375000000000004,6.353260898989819,7.0,1.13628308114938,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,79.859375,1.4502572788236052E-4,140000.0,56.99999999999999,52.26136790054377,45.843828715365234,40.19471488178024,140000.0,7258408.0,109907.47500000002,4279.435642358536,70477.20000000001,17039.23022448602,50.025000000000006,13.308391756303259,25.512500000000003,6.654195878151629,25.512500000000003,6.654195878151629,7.137500000000001,1.1445384897111932,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,80.421875,1.461198211958012E-4,141000.0,54.6,50.10331032663649,44.969696969696976,38.23129251700681,141000.0,7518552.0,115909.05000000002,4281.935235913426,73519.7,18071.31604798967,52.250000000000014,14.129151120729263,26.625000000000007,7.064575560364632,26.625000000000007,7.064575560364632,7.262499999999999,1.1879537773900084,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,81.015625,1.4731720878949605E-4,142000.0,55.400000000000006,50.86823322827655,44.59627329192548,38.48275862068966,142000.0,7795312.0,121911.38750000004,4274.942212930182,76912.40000000001,18267.212252654874,54.49999999999999,14.161813514706246,27.749999999999996,7.080906757353123,27.749999999999996,7.080906757353123,7.3875,1.2169036241131617,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,81.578125,1.48486650755836E-4,143000.0,56.00000000000001,50.8217242797618,47.61904761904762,38.718662952646255,143000.0,8036344.0,127922.80000000002,4272.956784360526,79877.20000000004,18709.875790913,56.525000000000006,14.548891819123442,28.762500000000003,7.274445909561721,28.762500000000003,7.274445909561721,7.4750000000000005,1.2010016916270931,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,82.171875,1.4975546768659527E-4,144000.0,57.099999999999994,52.65506844598262,48.313253012048186,40.58171745152354,144000.0,8260336.0,133919.03749999992,4271.1037895202735,82612.29999999999,19021.408131399363,58.325,14.519977508090122,29.6625,7.259988754045061,29.6625,7.259988754045061,7.65,1.1594411573979746,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,82.703125,1.5092045482661997E-4,145000.0,57.49999999999999,52.24150292057256,46.47355163727959,38.9367816091954,145000.0,8476656.0,139911.425,4266.192921673454,85258.10000000006,18703.0480312905,60.5,14.118844575669025,30.749999999999996,7.059422287834513,30.749999999999996,7.059422287834513,7.787499999999999,1.1102941792862653,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,83.328125,1.5233303187415012E-4,146000.0,61.199999999999996,56.41820550837938,51.92069392812887,44.88636363636364,146000.0,8736440.0,145893.84999999992,4271.93951179146,88445.2,19180.276667003138,62.79999999999998,14.667970789738012,31.90000000000001,7.333985394869008,31.90000000000001,7.333985394869008,7.900000000000001,1.0861615144365215,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,83.65625,1.530919971022135E-4,147000.0,59.599999999999994,54.64730420881998,49.3099121706399,42.45014245014245,147000.0,8940976.0,151897.47499999998,4264.986295480084,90984.60000000002,19577.409695095528,64.94999999999999,14.789578951735583,32.97499999999999,7.394789475867793,32.97499999999999,7.394789475867793,8.062500000000004,1.0230724388770687,0.0,0.0,0.0,0.0,1.0,0.0
