learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
70000.0,4.65625,9.977095760405066E-7,70000.0,59.699999999999996,53.73320245455119,49.813200498132005,42.18077474892395,70000.0,925208.0,15.0,46.0,181095.06666666665,160593.20631621938,34665.06666666666,32286.343418733264,15.933333333333334,15.997618870438485,8.466666666666667,7.9988094352192425,8.466666666666667,7.9988094352192425,3.466666666666667,2.722044049886741,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,4.71875,1.0131282680150538E-6,71000.0,57.8,51.63456821818081,49.400479616306946,38.66279069767442,71000.0,953608.0,15.0,46.0,187079.59999999998,160602.68202119166,36536.0,32025.591623842687,16.866666666666664,15.882904856060389,8.933333333333332,7.9414524280301935,8.933333333333332,7.9414524280301935,3.8000000000000003,2.541090879355332,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,4.78125,1.0292127262800935E-6,72000.0,57.199999999999996,50.042137356108505,47.61321909424724,35.05311077389984,72000.0,994784.0,15.0,46.0,193092.66666666666,160612.5557628253,39284.26666666666,31814.996193319785,18.73333333333333,16.472776965417243,9.866666666666665,8.236388482708621,9.866666666666665,8.236388482708621,4.000000000000001,2.47847879612821,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,4.875,1.0539051921417319E-6,73000.0,57.099999999999994,51.03661981476091,47.297297297297284,37.73584905660377,73000.0,1018112.0,15.0,46.0,199077.59999999998,160612.98234878597,40845.33333333333,33094.0664052953,18.999999999999996,16.71611711578294,9.999999999999998,8.35805855789147,9.999999999999998,8.35805855789147,4.000000000000001,2.47847879612821,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,4.953125,1.074870298099187E-6,74000.0,55.60000000000001,48.62312283470763,44.84472049689442,34.02674591381872,74000.0,1037312.0,15.0,46.0,205083.79999999996,160633.1532188439,42085.86666666666,32829.81940219825,19.4,16.321764610482532,10.2,8.160882305241266,10.2,8.160882305241266,4.133333333333334,2.2949219304078006,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.0,1.087546762492922E-6,75000.0,54.800000000000004,48.70607674115634,43.5705368289638,35.150645624103305,75000.0,1045344.0,15.0,46.0,211087.40000000002,160624.11675879452,42573.333333333336,33261.43681001569,19.666666666666668,16.60751407675224,10.333333333333334,8.30375703837612,10.333333333333334,8.30375703837612,4.133333333333334,2.2949219304078006,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,5.078125,1.108869683877048E-6,76000.0,57.49999999999999,51.577546565309916,47.91666666666666,38.58381502890173,76000.0,1055016.0,15.0,46.0,217085.0666666667,160629.90473733027,43205.33333333333,33554.64539835764,19.8,16.678472009492612,10.4,8.339236004746306,10.4,8.339236004746306,4.133333333333334,2.2949219304078006,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,5.15625,1.130519861665865E-6,77000.0,56.699999999999996,50.91248364694171,46.277915632754336,38.755304101838746,77000.0,1071208.0,15.0,46.0,223080.6666666667,160608.10354829844,44276.8,32792.1110791692,20.466666666666665,16.15048281749172,10.733333333333333,8.07524140874586,10.733333333333333,8.07524140874586,4.266666666666667,2.1865389045137937,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,5.21875,1.1479473646937148E-6,78000.0,57.9,51.63721246542233,46.5736040609137,37.90560471976401,78000.0,1077848.0,15.0,46.0,229091.93333333335,160596.61021883666,44673.066666666666,32746.06155482489,20.599999999999998,16.23400311515484,10.799999999999999,8.11700155757742,10.799999999999999,8.11700155757742,4.266666666666667,2.1865389045137937,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,5.296875,1.1698699866731966E-6,79000.0,55.60000000000001,50.002533655389094,45.85365853658537,37.02127659574469,79000.0,1084688.0,15.0,46.0,235094.93333333335,160581.23405014258,45093.866666666676,33124.64859946586,20.73333333333333,16.472776965417243,10.866666666666665,8.236388482708621,10.866666666666665,8.236388482708621,4.266666666666667,2.1865389045137937,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.34375,1.183111453428865E-6,80000.0,58.5,52.37231764335931,49.757869249394666,38.7905604719764,80000.0,1091936.0,15.0,46.0,241109.4,160588.51241017922,45551.46666666666,33400.03222809965,21.000000000000004,16.630436812405996,11.000000000000002,8.315218406202998,11.000000000000002,8.315218406202998,4.333333333333333,2.1602468994692865,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,5.421875,1.2053404740678772E-6,81000.0,58.5,52.75447124853425,48.63861386138613,40.96728307254622,81000.0,1099848.0,15.0,46.0,247100.6666666667,160583.63248283105,46086.4,33636.44964448112,21.400000000000002,16.923356641044943,11.200000000000001,8.461678320522472,11.200000000000001,8.461678320522472,4.3999999999999995,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,5.5,1.2277020788234145E-6,82000.0,57.199999999999996,51.6391284647796,47.54901960784313,38.857142857142854,82000.0,1106408.0,15.0,46.0,253098.06666666665,160601.0907485939,46522.666666666664,34078.47342880979,21.400000000000002,16.923356641044943,11.200000000000001,8.461678320522472,11.200000000000001,8.461678320522472,4.3999999999999995,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,5.59375,1.2554358949677816E-6,83000.0,59.699999999999996,54.164282943995126,49.11616161616161,39.94038748137108,83000.0,1143512.0,15.0,46.0,259118.66666666666,160601.02844300962,49001.066666666666,32698.34782953035,22.866666666666667,16.132782359737785,11.933333333333334,8.066391179868893,11.933333333333334,8.066391179868893,4.533333333333333,1.995232412766087,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,5.671875,1.2789222010825246E-6,84000.0,60.0,53.54066585517696,50.85995085995086,39.20972644376899,84000.0,1162056.0,15.0,46.0,265141.4666666666,160627.97407535333,50273.6,32084.531521769622,23.666666666666668,15.868507296199093,12.333333333333334,7.9342536480995465,12.333333333333334,7.9342536480995465,4.733333333333333,1.8309508328682538,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.765625,1.3076845465952328E-6,85000.0,61.9,55.970452822513536,52.962962962962955,42.62048192771085,85000.0,1185920.0,15.0,46.0,271123.26666666666,160635.79020943472,51911.46666666667,31500.091677568784,24.333333333333332,15.687422927148937,12.666666666666666,7.8437114635744685,12.666666666666666,7.8437114635744685,4.733333333333333,1.8309508328682538,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,5.84375,1.331891495889674E-6,86000.0,57.4,51.21604877478991,48.11205846528623,38.350217076700424,86000.0,1197712.0,15.0,46.0,277100.9333333333,160581.43987907848,52659.2,31801.634574342246,24.73333333333333,15.997618870438485,12.866666666666665,7.9988094352192425,12.866666666666665,7.9988094352192425,4.733333333333333,1.8309508328682538,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,5.9375,1.3612753051954015E-6,87000.0,56.49999999999999,50.24352079134534,45.962732919254655,36.77325581395348,87000.0,1211544.0,15.0,46.0,283075.60000000003,160572.86853806546,53544.53333333333,31549.0480315213,24.999999999999996,15.82042079989386,12.999999999999998,7.91021039994693,12.999999999999998,7.91021039994693,4.733333333333333,1.8309508328682538,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,6.015625,1.3858389381008847E-6,88000.0,56.599999999999994,50.09027450349022,47.13763702801461,35.988200589970496,88000.0,1215360.0,15.0,46.0,289051.7333333334,160527.19231309008,53798.933333333334,31612.08042023236,24.999999999999996,15.82042079989386,12.999999999999998,7.91021039994693,12.999999999999998,7.91021039994693,4.733333333333333,1.8309508328682538,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,6.09375,1.410446226752053E-6,89000.0,56.00000000000001,50.52805677580103,46.144430844553256,37.85310734463278,89000.0,1217520.0,15.0,46.0,295057.5333333334,160545.10298393972,53909.33333333333,31640.121172484847,24.999999999999996,15.82042079989386,12.999999999999998,7.91021039994693,12.999999999999998,7.91021039994693,4.733333333333333,1.8309508328682538,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.171875,1.4279329399060875E-6,90000.0,48.9,40.73238992288252,34.82142857142858,20.52877138413686,90000.0,865208.0,15.0,58.0,145699.7333333333,192903.82494410698,31236.26666666667,36427.90150315839,14.066666666666668,17.870433149545676,7.533333333333334,8.935216574772838,7.533333333333334,8.935216574772838,2.4,2.922816645439317,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,6.25,1.4438601728114821E-6,91000.0,50.1,37.22828274696079,36.7553865652725,21.540880503144656,91000.0,788048.0,15.0,60.0,116316.46666666667,165259.68928061012,25933.333333333332,32591.88465743903,11.533333333333335,15.882904856060389,6.2666666666666675,7.941452428030194,6.2666666666666675,7.941452428030194,2.0666666666666664,2.7894358535288784,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,6.28125,1.449840945295162E-6,92000.0,51.9,37.524840694838076,38.41229193341869,24.37106918238994,92000.0,739792.0,15.0,62.0,96073.93333333335,151641.48677553658,22723.199999999997,32053.249095840503,9.933333333333335,15.799939722609553,5.466666666666667,7.899969861304776,5.466666666666667,7.899969861304776,1.6666666666666665,2.6095064302514777,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,6.328125,1.458872154924191E-6,93000.0,53.400000000000006,39.85831858829664,40.937896070975924,26.49842271293376,93000.0,744744.0,15.0,62.0,102080.33333333334,151628.60848075314,22885.333333333332,32323.96830895141,9.933333333333335,15.799939722609553,5.466666666666667,7.899969861304776,5.466666666666667,7.899969861304776,1.6666666666666665,2.6095064302514777,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,6.421875,1.477172061438776E-6,94000.0,53.6,39.60810344715384,42.28855721393035,26.698262243285946,94000.0,754536.0,15.0,62.0,108081.06666666667,151605.23290085935,23522.13333333333,32774.941991594445,10.333333333333334,16.065342763079723,5.666666666666667,8.032671381539862,5.666666666666667,8.032671381539862,1.6666666666666665,2.6095064302514777,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.46875,1.486325895206796E-6,95000.0,49.6,32.40624383911077,34.96774193548387,20.379146919431278,95000.0,754856.0,15.0,62.0,114103.1333333333,151623.8354282761,23454.4,32817.22115161925,10.466666666666667,16.16816389728666,5.733333333333333,8.08408194864333,5.733333333333333,8.08408194864333,1.6666666666666665,2.6095064302514777,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,6.546875,1.5017611116895247E-6,96000.0,51.4,37.126201685173044,38.3248730964467,25.574272588055138,96000.0,763704.0,15.0,62.0,120101.53333333333,151633.00942824644,24008.53333333333,33366.45945913494,10.466666666666667,16.16816389728666,5.733333333333333,8.08408194864333,5.733333333333333,8.08408194864333,1.6666666666666665,2.6095064302514777,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,6.609375,1.5141554629533657E-6,97000.0,53.2,39.69072164948454,42.15080346106305,28.000000000000007,97000.0,766560.0,15.0,62.0,126106.93333333335,151641.22280024117,24174.933333333334,33516.56973469917,10.6,16.251593328479697,5.8,8.125796664239848,5.8,8.125796664239848,1.7333333333333338,2.7115274205474953,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,6.671875,1.5266223797678122E-6,98000.0,53.2,37.694538154107505,37.68308921438083,25.239616613418537,98000.0,771048.0,15.0,62.0,132109.2666666667,151645.21362493568,24461.33333333334,33819.39861479897,10.733333333333334,16.368378341296047,5.866666666666667,8.184189170648024,5.866666666666667,8.184189170648024,1.7333333333333338,2.7115274205474953,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,6.765625,1.5453578736115663E-6,99000.0,49.4,33.473311096415046,36.191677175283736,20.56514913657771,99000.0,772496.0,15.0,62.0,138122.80000000002,151666.1834463155,24546.666666666668,33929.39555410127,10.733333333333334,16.368378341296047,5.866666666666667,8.184189170648024,5.866666666666667,8.184189170648024,1.7333333333333338,2.7115274205474953,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.8125,1.5547819849517612E-6,100000.0,52.5,37.750635598773364,38.78865979381444,26.24223602484473,100000.0,777144.0,15.0,62.0,144126.26666666666,151674.5593143739,24820.8,34161.76533411084,11.0,16.903085094570333,6.0,8.451542547285166,6.0,8.451542547285166,1.7333333333333338,2.7115274205474953,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,6.921875,1.5791585772401758E-6,101000.0,52.900000000000006,38.702603512562064,41.19850187265918,27.649769585253463,101000.0,861504.0,15.0,62.0,150139.1333333333,151618.18421655038,30378.13333333333,32532.38034825932,13.666666666666666,15.904476758208078,7.333333333333332,7.952238379104039,7.333333333333332,7.952238379104039,2.6666666666666665,2.225394561056747,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,6.984375,1.593398370055689E-6,102000.0,52.900000000000006,37.336439459150945,38.10775295663601,25.11923688394277,102000.0,880696.0,15.0,62.0,156123.73333333337,151565.7611224847,31607.99999999999,32097.402191276655,14.066666666666666,15.781846110853657,7.533333333333333,7.890923055426828,7.533333333333333,7.890923055426828,2.7999999999999994,2.1111946516469904,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,7.0625,1.6116440464328561E-6,103000.0,52.2,40.69405327609524,39.64646464646465,28.120300751879697,103000.0,902760.0,15.0,62.0,162110.7333333333,151566.314670447,33103.46666666667,31114.804923211774,15.000000000000002,15.118578920369089,8.0,7.559289460184544,8.0,7.559289460184544,3.133333333333333,1.8073922282301278,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,7.15625,1.6338172847301597E-6,104000.0,56.49999999999999,46.628386336866896,44.08740359897172,31.170886075949362,104000.0,914240.0,15.0,62.0,168119.39999999997,151581.69824591055,33844.26666666667,30874.258809996827,15.000000000000002,15.118578920369089,8.0,7.559289460184544,8.0,7.559289460184544,3.133333333333333,1.8073922282301278,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,7.21875,1.6486056524121929E-6,105000.0,57.599999999999994,48.87155666816193,45.57124518613607,34.16149068322981,105000.0,914624.0,15.0,62.0,174125.0,151602.79017880905,33881.06666666666,30853.038987771564,15.000000000000002,15.118578920369089,8.0,7.559289460184544,8.0,7.559289460184544,3.133333333333333,1.8073922282301278,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,7.296875,1.6674217638663122E-6,106000.0,56.3,44.96748422065394,44.61343472750316,28.594771241830053,106000.0,930984.0,15.0,62.0,180106.40000000002,151609.9503339314,34942.93333333334,30406.382317501953,15.533333333333333,14.860622303190915,8.266666666666666,7.430311151595458,8.266666666666666,7.430311151595458,3.3999999999999995,1.7237832147426693,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,7.359375,1.6828152325211302E-6,107000.0,56.10000000000001,45.072956626403524,43.645699614890894,31.726283048211517,107000.0,952048.0,15.0,62.0,186073.4,151618.26945834348,36337.6,30403.13280098427,16.333333333333332,14.998412614419601,8.666666666666666,7.499206307209801,8.666666666666666,7.499206307209801,3.6666666666666665,1.6329931618554518,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,7.4375,1.7022515789398719E-6,108000.0,55.7,45.93037589983816,43.85297845373891,32.57229832572299,108000.0,961672.0,15.0,62.0,192060.66666666666,151584.13262309233,36976.0,30835.044256263267,16.6,15.384593406577709,8.799999999999999,7.6922967032888545,8.799999999999999,7.6922967032888545,3.7333333333333334,1.6242214252050853,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,7.515625,1.7220771082469988E-6,109000.0,56.8,46.22524898830026,45.247148288973385,32.182103610675036,109000.0,980928.0,15.0,62.0,198058.7333333333,151610.08558539083,38251.73333333333,30958.08290360801,17.26666666666667,15.471017450458161,9.133333333333333,7.735508725229081,9.133333333333333,7.735508725229081,4.066666666666666,1.6242214252050855,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,7.546875,1.7301022631323174E-6,110000.0,59.5,50.16390537786833,48.53875476493011,36.520376175548584,110000.0,992672.0,15.0,62.0,204046.6,151595.1192367353,39065.066666666666,30919.379903841782,17.533333333333335,15.315103034337737,9.266666666666667,7.657551517168868,9.266666666666667,7.657551517168868,4.2,1.5212776585113301,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,7.640625,1.7543713652735784E-6,111000.0,57.8,48.39132582928535,45.618556701030926,34.3701399688958,111000.0,1000656.0,15.0,62.0,210054.19999999998,151541.22375644196,39538.13333333333,30790.187300192774,17.8,15.20901988013316,9.4,7.60450994006658,9.4,7.60450994006658,4.266666666666667,1.533747356112131,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,7.71875,1.7746913363225758E-6,112000.0,57.199999999999996,48.45385656683415,44.91634491634491,34.05238828967642,112000.0,1005392.0,15.0,62.0,216067.86666666667,151539.04748275594,39829.333333333336,30826.743961016957,18.06666666666667,15.078208811141359,9.533333333333335,7.539104405570679,9.533333333333335,7.539104405570679,4.333333333333334,1.4960264830861911,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,7.796875,1.795460314800342E-6,113000.0,59.3,49.887030344819095,48.41571609632446,35.601265822784804,113000.0,1027608.0,15.0,62.0,222035.3333333333,151520.62437440496,41312.53333333333,30274.585583731227,18.73333333333333,14.81054965058289,9.866666666666665,7.405274825291445,9.866666666666665,7.405274825291445,4.533333333333333,1.4074631010979937,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,7.859375,1.8122069175458617E-6,114000.0,56.39999999999999,47.72589666273011,46.699266503667474,34.436090225563895,114000.0,1035736.0,15.0,62.0,228016.26666666663,151554.78891027527,41841.59999999999,30386.73307500213,18.866666666666667,14.879836148611442,9.933333333333334,7.439918074305721,9.933333333333334,7.439918074305721,4.6000000000000005,1.4040757000349273,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,7.859375,1.8122069175458617E-6,115000.0,57.9,48.716387002466725,47.11055276381909,34.52566096423016,115000.0,1038144.0,15.0,62.0,234005.53333333335,151570.1758761393,42002.13333333333,30497.885636002153,18.866666666666667,14.879836148611442,9.933333333333334,7.439918074305721,9.933333333333334,7.439918074305721,4.6000000000000005,1.4040757000349273,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,7.96875,1.8418980633012123E-6,116000.0,55.00000000000001,44.47227685875969,45.188794153471385,30.124223602484477,116000.0,1049328.0,15.0,62.0,240033.79999999996,151571.49911189955,42733.33333333333,30214.746320929044,19.133333333333336,14.725423431538234,10.066666666666668,7.362711715769117,10.066666666666668,7.362711715769117,4.6000000000000005,1.4040757000349273,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,8.03125,1.858879307595392E-6,117000.0,57.49999999999999,48.82095522977584,45.859872611464965,35.70347957639938,117000.0,1050248.0,15.0,62.0,246014.2,151579.30956489884,42805.86666666667,30290.93253732794,19.133333333333336,14.725423431538234,10.066666666666668,7.362711715769117,10.066666666666668,7.362711715769117,4.6000000000000005,1.4040757000349273,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,8.078125,1.8717511557042598E-6,118000.0,57.199999999999996,46.285679862651975,44.12532637075717,31.955484896661364,118000.0,1061456.0,15.0,62.0,252047.7333333333,151576.4091362442,43546.13333333334,30518.487207093407,19.8,14.770627223358815,10.4,7.385313611679408,10.4,7.385313611679408,4.6000000000000005,1.4040757000349273,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,8.171875,1.8978753359988332E-6,119000.0,57.99999999999999,47.19531697896864,47.03656998738966,32.258064516129025,119000.0,1077144.0,15.0,62.0,258028.59999999998,151582.16915295244,44585.600000000006,30329.60047026195,20.333333333333332,15.281485841494913,10.666666666666666,7.640742920747456,10.666666666666666,7.640742920747456,4.666666666666667,1.397276262011544,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,8.25,1.9201397662982345E-6,120000.0,59.9,50.540050841374175,48.19121447028424,37.04866562009419,120000.0,1101600.0,15.0,62.0,264038.26666666666,151589.70435660798,46203.73333333334,30241.455727118002,21.266666666666666,14.81054965058289,11.133333333333333,7.405274825291445,11.133333333333333,7.405274825291445,4.733333333333334,1.3345232785352155,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,8.296875,1.933961951484283E-6,121000.0,59.699999999999996,50.58610034822698,47.182175622542594,36.83385579937304,121000.0,1139824.0,15.0,62.0,270058.6,151583.13311456708,48702.400000000016,29256.00253134877,22.599999999999998,14.326798067158721,11.799999999999999,7.163399033579361,11.799999999999999,7.163399033579361,4.733333333333334,1.3345232785352155,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,8.390625,1.95841770619154E-6,122000.0,47.5,37.97017133229438,35.81907090464547,25.426136363636363,122000.0,1008352.0,15.0,69.0,200833.6666666667,202153.4903881089,40660.8,37047.96456178705,18.333333333333332,17.851237118661178,9.666666666666666,8.925618559330589,9.666666666666666,8.925618559330589,3.2666666666666666,2.6850556436550455,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,8.484375,1.9809070120876035E-6,123000.0,46.7,37.971974504503144,35.079171741778325,27.086183310533517,123000.0,927272.0,15.0,73.0,168208.6,207822.35698987864,35206.93333333334,38697.92108012793,15.93333333333333,18.652715875276968,8.466666666666665,9.326357937638484,8.466666666666665,9.326357937638484,2.6666666666666665,2.845213189769458,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,8.5625,1.9999945976047054E-6,124000.0,47.099999999999994,37.99071150090611,32.525510204081634,25.07082152974504,124000.0,944416.0,15.0,74.0,173988.19999999998,207981.246013467,36200.0,39069.62658054025,16.200000000000003,18.69759342803239,8.600000000000001,9.348796714016196,8.600000000000001,9.348796714016196,2.6666666666666665,2.845213189769458,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,8.59375,2.007710152409143E-6,125000.0,49.0,41.81635644897238,38.70192307692307,30.706521739130434,125000.0,954376.0,15.0,74.0,179981.2,208013.23138383013,36771.2,39297.29753558125,16.46666666666667,18.799189445545885,8.733333333333334,9.399594722772942,8.733333333333334,9.399594722772942,2.7333333333333334,2.8900486072695997,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,8.65625,2.023385346142782E-6,126000.0,51.4,45.26860614005156,39.77695167286246,34.412955465587046,126000.0,969472.0,15.0,76.0,184624.53333333333,209184.1957004355,37836.8,40051.168734864295,17.133333333333333,19.412318131487936,9.066666666666666,9.706159065743968,9.066666666666666,9.706159065743968,2.9999999999999996,3.070597894314954,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,8.75,2.047892905668252E-6,127000.0,52.1,45.59210892482511,41.299019607843135,34.38356164383562,127000.0,1010488.0,15.0,76.0,190590.26666666666,209190.7487791488,40443.200000000004,40093.16815903393,18.46666666666667,19.58814024085079,9.733333333333334,9.794070120425395,9.733333333333334,9.794070120425395,3.4666666666666663,3.020564437950219,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,8.8125,2.0646933181625274E-6,128000.0,47.8,41.79284721068425,35.95092024539877,29.64959568733153,128000.0,1039064.0,15.0,76.0,196600.8666666667,209160.93931805127,42292.26666666667,41302.17885547352,19.400000000000006,20.300598161489866,10.200000000000003,10.150299080744933,10.200000000000003,10.150299080744933,3.5999999999999996,2.8982753492378874,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,8.890625,2.0858707203943695E-6,129000.0,51.800000000000004,45.27273367236989,39.67459324155194,31.631205673758867,129000.0,1047816.0,15.0,76.0,202559.33333333334,209175.07587277447,42840.53333333333,41764.78040144533,19.53333333333333,20.318417636176672,10.266666666666666,10.159208818088336,10.266666666666666,10.159208818088336,3.5999999999999996,2.8982753492378874,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,8.9375,2.0989237883542146E-6,130000.0,53.1,47.706559091588225,42.87454323995129,36.44986449864499,130000.0,1076400.0,15.0,76.0,208567.26666666666,209148.81479513462,44733.333333333336,41005.41095072815,20.6,19.94564041159299,10.8,9.972820205796495,10.8,9.972820205796495,4.0,2.7255405754769875,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,9.0625,2.134107085617466E-6,131000.0,54.7,48.715626450510015,45.42168674698795,36.286919831223635,131000.0,1088000.0,15.0,76.0,214558.4,209170.46454739117,45490.66666666666,41092.6438927363,21.0,19.92844341996778,11.0,9.96422170998389,11.0,9.96422170998389,4.0,2.7255405754769875,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,9.125,2.151894311989761E-6,132000.0,55.50000000000001,50.41528590880424,46.45006016847172,39.041095890410965,132000.0,1100096.0,15.0,76.0,220567.06666666665,209166.3748432493,46260.266666666656,41665.20361073266,21.26666666666667,20.182972549958563,11.133333333333335,10.091486274979282,11.133333333333335,10.091486274979282,4.0,2.7255405754769875,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,9.1875,2.16972577618435E-6,133000.0,54.400000000000006,47.9519788520672,43.28358208955224,34.29394812680116,133000.0,1102832.0,15.0,76.0,226560.79999999996,209192.23009956314,46485.86666666666,41791.96898562256,21.4,20.23010486520381,11.2,10.115052432601905,11.2,10.115052432601905,4.0,2.7255405754769875,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,9.234375,2.1833128994330763E-6,134000.0,52.1,45.9882459598306,40.27431421446384,32.24893917963225,134000.0,1120440.0,15.0,76.0,232536.2,209220.46376804129,47574.93333333333,41110.109412695674,21.933333333333337,19.753721771087186,11.466666666666669,9.876860885543593,11.466666666666669,9.876860885543593,4.266666666666667,2.4630604269214884,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,9.328125,2.210817765444517E-6,135000.0,56.699999999999996,50.947517242004324,46.60912453760789,38.319088319088316,135000.0,1134072.0,15.0,76.0,238543.3333333333,209189.1066808986,48501.333333333336,40399.87153209183,22.33333333333334,19.38580727773605,11.66666666666667,9.692903638868025,11.66666666666667,9.692903638868025,4.466666666666667,2.2318047362958033,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,9.375,2.224719307074944E-6,136000.0,51.9,46.3564784868289,41.555285540704745,33.287101248266296,136000.0,1146368.0,15.0,76.0,244494.13333333333,209189.1703513035,49305.066666666666,40392.397572291935,22.733333333333334,19.418204517067654,11.866666666666667,9.709102258533827,11.866666666666667,9.709102258533827,4.466666666666667,2.2318047362958033,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,9.4375,2.243434234211842E-6,137000.0,52.900000000000006,47.30311672415588,42.63093788063338,34.76454293628809,137000.0,1157472.0,15.0,76.0,250502.1333333333,209155.26753069856,50019.73333333334,40475.8508169054,23.0,19.449568485848584,12.0,9.724784242924292,12.0,9.724784242924292,4.466666666666667,2.2318047362958033,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,9.515625,2.267126369083093E-6,138000.0,54.7,49.16372646718199,43.79652605459057,35.100286532951294,138000.0,1172240.0,15.0,76.0,256513.66666666663,209162.10329026985,50977.066666666666,40018.95949148294,23.400000000000002,19.126645587467014,12.200000000000001,9.563322793733507,12.200000000000001,9.563322793733507,4.533333333333334,2.1668498091095505,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,9.59375,2.291000241206752E-6,139000.0,55.50000000000001,50.50727265043009,45.599022004889974,38.280166435506246,139000.0,1181232.0,15.0,76.0,262543.26666666666,209194.6084584081,51530.13333333334,39744.52834554115,23.533333333333335,19.025797023540232,12.266666666666667,9.512898511770116,12.266666666666667,9.512898511770116,4.533333333333334,2.1668498091095505,0.0,0.0,0.0,0.0,1.0,0.0
