learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72000.0,35.09375,5.31994962430973E-5,72000.0,60.8,54.29999720204064,52.01958384332925,40.51593323216995,72000.0,5794152.0,85999.94285714284,31480.68887423983,62750.51428571428,22867.46575868062,45.28571428571429,17.677581690093753,23.142857142857146,8.838790845046876,23.142857142857146,8.838790845046876,6.914285714285713,1.1130693578771875,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,35.59375,5.399242324832206E-5,73000.0,59.199999999999996,53.61991978974363,49.87714987714987,40.783744557329456,73000.0,6130072.0,91998.74285714285,31479.952024568764,67445.14285714286,23423.466654089403,48.48571428571427,17.796549785422187,24.742857142857137,8.898274892711093,24.742857142857137,8.898274892711093,7.128571428571428,1.16620813231065,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,35.984375,5.463564053772845E-5,74000.0,57.99999999999999,51.46422046337802,47.826086956521735,37.592867756314995,74000.0,6365024.0,98005.31428571428,31487.377933803407,70705.94285714287,23721.948212808747,50.79999999999999,18.069591720001206,25.899999999999995,9.034795860000603,25.899999999999995,9.034795860000603,7.271428571428571,1.102322036265088,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,36.359375,5.527902533584792E-5,75000.0,58.9,53.13478140397249,48.68913857677902,41.03299856527977,75000.0,6631960.0,104002.0857142857,31495.239043359295,74389.94285714284,23565.398547284098,53.685714285714305,17.91084430408852,27.342857142857152,8.95542215204426,27.342857142857152,8.95542215204426,7.42857142857143,1.0154092281544018,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,36.765625,5.600237549515441E-5,76000.0,61.8,56.508274813053895,53.18627450980392,44.797687861271676,76000.0,6882680.0,110006.11428571428,31494.41183537668,77884.00000000003,24583.754654802757,56.31428571428572,18.468573273476327,28.65714285714286,9.234286636738164,28.65714285714286,9.234286636738164,7.557142857142858,1.030487633067356,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,37.25,5.689940046674261E-5,77000.0,59.5,54.24969499796665,49.75186104218361,42.71570014144271,77000.0,7158552.0,116002.2857142857,31486.831029717738,81756.57142857145,24912.42912223106,58.94285714285715,18.841740368772292,29.971428571428575,9.420870184386146,29.971428571428575,9.420870184386146,7.6428571428571415,1.0077340672571107,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,37.8125,5.7973344616281484E-5,78000.0,62.3,56.675032867216444,52.15736040609137,44.3952802359882,78000.0,7380088.0,121997.97142857141,31502.854010101695,84863.42857142858,25135.5600777536,61.25714285714287,19.149817961283876,31.128571428571433,9.574908980641938,31.128571428571433,9.574908980641938,7.728571428571429,0.9768542912933428,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,38.265625,5.88655196608872E-5,79000.0,59.3,54.22774788148698,50.36585365853657,42.26950354609929,79000.0,7610872.0,128017.55714285714,31511.042867971257,88089.71428571429,26051.652270137125,63.60000000000001,20.13389959852483,32.29999999999999,10.066949799262416,32.29999999999999,10.066949799262416,7.828571428571428,1.0351983436839751,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,38.78125,5.991878621797594E-5,80000.0,60.9,55.208834513254054,52.66343825665859,42.33038348082596,80000.0,7895992.0,134026.57142857142,31496.727872641466,92035.31428571428,26423.554340526356,66.71428571428575,20.09047857052058,33.857142857142875,10.045239285260289,33.857142857142875,10.045239285260289,7.885714285714284,1.0150013513642338,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,38.953125,6.02835575894763E-5,81000.0,62.6,57.51901989336593,53.712871287128706,46.799431009957324,81000.0,8203712.0,140017.57142857142,31502.772046682792,96340.11428571428,27182.22463490969,70.02857142857142,20.55954338054625,35.51428571428571,10.279771690273124,35.51428571428571,10.279771690273124,7.971428571428573,0.9923099762810585,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,39.296875,6.103566110444564E-5,82000.0,60.199999999999996,55.07084244428163,51.225490196078425,43.142857142857146,82000.0,8457408.0,146009.64285714284,31510.353651116435,99893.94285714287,27416.47161935063,72.22857142857143,20.749137526040307,36.614285714285714,10.374568763020154,36.614285714285714,10.374568763020154,7.971428571428573,0.9923099762810585,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,39.765625,6.208431965205817E-5,83000.0,62.4,57.12153194730967,52.52525252525253,43.964232488822645,83000.0,8647592.0,152007.98571428566,31515.335177919416,102577.02857142859,27269.723353863956,74.25714285714287,20.574844436896345,37.62857142857143,10.287422218448173,37.62857142857143,10.287422218448173,8.01428571428571,0.9852956172723741,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,40.375,6.348159949993713E-5,84000.0,65.10000000000001,59.39050854951973,57.125307125307124,46.96048632218846,84000.0,8863416.0,158008.3,31508.097411663854,105634.51428571431,27502.46969608095,76.9142857142857,20.53610666651869,38.95714285714285,10.268053333259346,38.95714285714285,10.268053333259346,8.142857142857148,0.9522774270855349,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,40.90625,6.473557179560884E-5,85000.0,63.800000000000004,58.189151355272095,55.30864197530864,45.48192771084338,85000.0,9124128.0,163994.2285714285,31500.350494103164,109286.74285714286,26708.369199470755,79.74285714285715,19.825825431423205,40.371428571428574,9.912912715711602,40.371428571428574,9.912912715711602,8.27142857142857,0.9915794540351248,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,41.4375,6.602503084448268E-5,86000.0,62.8,57.7934602555084,54.689403166869674,46.164978292329955,86000.0,9382336.0,169984.77142857146,31511.114982260762,112905.14285714284,25933.52441173545,82.91428571428568,19.02990998717763,41.95714285714284,9.514954993588814,41.95714285714284,9.514954993588814,8.342857142857143,0.9910573227504177,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,41.609375,6.64545972055445E-5,87000.0,61.7,56.44886551000311,52.422360248447205,44.33139534883721,87000.0,9660952.0,175984.9285714286,31498.481869247087,116745.37142857141,25451.447537303236,85.34285714285714,18.97663377418624,43.17142857142857,9.48831688709312,43.17142857142857,9.48831688709312,8.41428571428571,0.9704751136272235,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,41.8125,6.697640883632831E-5,88000.0,62.0,56.51820685662108,53.71498172959805,43.95280235988201,88000.0,9930080.0,181979.7857142857,31498.613520852385,120511.65714285716,25762.313639396954,88.08571428571429,19.35386929605495,44.542857142857144,9.676934648027474,44.542857142857144,9.676934648027474,8.47142857142857,0.9886519671832554,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,42.265625,6.817685142676863E-5,89000.0,59.4,54.44983591843604,50.30599755201959,42.65536723163842,89000.0,1.0240608E7,187979.79999999996,31498.837450182877,124837.82857142857,25821.22280637699,90.97142857142863,19.353291618748766,45.985714285714316,9.676645809374383,45.985714285714316,9.676645809374383,8.54285714285714,1.0311905921152893,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,42.890625,6.857466845152278E-5,90000.0,51.2,43.044881333776836,37.75510204081633,24.105754276827376,90000.0,2460400.0,26417.77142857143,62576.9974196824,16754.628571428562,36384.74483888097,11.142857142857144,27.031535911734867,6.071428571428573,13.515767955867437,6.071428571428573,13.515767955867437,1.0571428571428565,2.8072665248627366,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,43.359375,6.88158373426025E-5,91000.0,44.800000000000004,31.35865104827278,30.038022813688215,13.207547169811324,91000.0,1988760.0,18750.885714285716,43206.737085227425,9950.400000000001,28526.11988244854,6.2,21.624998952835696,3.6,10.812499476417848,3.6,10.812499476417848,0.5285714285714284,2.1784280236547424,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,43.640625,6.895600022592892E-5,92000.0,45.300000000000004,31.010127763693923,29.961587708066585,13.993710691823901,92000.0,1926384.0,21945.085714285713,37825.911017216786,9169.257142857143,29160.276991530354,5.714285714285718,22.488736541245093,3.35714285714286,11.244368270622546,3.35714285714286,11.244368270622546,0.4142857142857141,1.9817490236017739,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,44.09375,6.925192082740573E-5,93000.0,49.6,34.6547593116968,36.121673003802286,20.50473186119874,93000.0,2524408.0,27943.128571428573,37836.388356736425,17612.457142857143,29046.422849771046,11.971428571428577,22.239129524052373,6.485714285714288,11.119564762026187,6.485714285714288,11.119564762026187,2.528571428571429,1.8155641800623479,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,44.5,6.95498696101519E-5,94000.0,55.60000000000001,42.82204133039202,44.776119402985074,29.85781990521328,94000.0,2834984.0,33946.31428571428,37845.73009037751,21867.88571428572,29780.486504597564,14.714285714285706,22.46358912638234,7.857142857142856,11.23179456319117,7.857142857142856,11.23179456319117,3.3857142857142843,1.705004204532681,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,44.875,6.985643616644666E-5,95000.0,56.00000000000001,43.84331263193631,43.22580645161291,30.489731437598742,95000.0,3160064.0,39947.17142857144,37838.26032476876,26003.42857142856,30101.358977734177,17.714285714285715,22.60956758949297,9.357142857142858,11.304783794746486,9.357142857142858,11.304783794746486,4.042857142857144,1.6718965563808357,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,45.25,7.018579218614225E-5,96000.0,56.89999999999999,45.692303427559075,45.304568527918775,33.9969372128637,96000.0,3394976.0,45950.45714285714,37842.57037861534,29273.37142857143,30347.79437974222,19.94285714285714,22.731505120685686,10.47142857142857,11.365752560342843,10.47142857142857,11.365752560342843,4.428571428571427,1.6643876758146603,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,45.6875,7.059620664222166E-5,97000.0,60.5,50.882864958965435,51.1742892459827,39.23076923076923,97000.0,3626160.0,51946.37142857144,37833.86262319083,32441.714285714286,31152.644727861756,22.314285714285717,23.10376270073074,11.657142857142858,11.55188135036537,11.657142857142858,11.55188135036537,4.8,1.70761296229137,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,46.15625,7.107495980259652E-5,98000.0,58.599999999999994,47.452926580061295,44.87350199733688,33.86581469648562,98000.0,3947960.0,57949.400000000016,37832.206762668946,36751.20000000001,31722.357019725958,25.742857142857147,23.544398831911334,13.371428571428574,11.772199415955667,13.371428571428574,11.772199415955667,5.242857142857142,1.478696197014174,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,46.46875,7.141438613568123E-5,99000.0,56.2,45.48400988755766,44.76670870113494,31.240188383045535,99000.0,4198536.0,63950.857142857145,37819.08972773365,40256.68571428572,31803.542385662084,28.085714285714293,23.722271598062793,14.542857142857144,11.861135799031397,14.542857142857144,11.861135799031397,5.514285714285713,1.462010300949626,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,46.640625,7.161345976378976E-5,100000.0,58.8,49.267581492025656,46.90721649484536,36.02484472049689,100000.0,4477168.0,69935.17142857143,37821.183791883916,44159.19999999999,31938.067202416718,30.91428571428571,23.48094685962281,15.957142857142859,11.740473429811406,15.957142857142859,11.740473429811406,5.814285714285715,1.3544650491460377,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,46.8125,7.18226107548819E-5,101000.0,58.3,49.22096187918973,47.940074906367045,35.94470046082949,101000.0,4703808.0,75928.90000000001,37809.062523076565,47340.0,31865.26113933888,33.028571428571425,23.36228313525725,17.014285714285712,11.681141567628625,17.014285714285712,11.681141567628625,5.9714285714285715,1.3723082065136083,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,46.90625,7.194348672379016E-5,102000.0,57.4,47.23170854065945,44.02102496714848,32.27344992050874,102000.0,4983920.0,81940.97142857141,37815.649176073486,51254.05714285715,31716.856599864965,35.79999999999999,23.19270250047119,18.399999999999995,11.596351250235594,18.399999999999995,11.596351250235594,6.171428571428569,1.3074084175139515,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,47.03125,7.211391409833192E-5,103000.0,57.4,48.376213795184434,46.21212121212121,35.93984962406014,103000.0,5270256.0,87933.89999999997,37814.040742556324,55040.571428571435,31723.937510135755,38.68571428571429,23.69035935341623,19.842857142857145,11.845179676708115,19.842857142857145,11.845179676708115,6.2571428571428545,1.2818206513372363,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,47.140625,7.227060853943436E-5,104000.0,60.4,50.992039919211116,49.100257069408734,37.34177215189873,104000.0,5537808.0,93931.30000000002,37823.016412006305,58765.028571428586,31556.010450695274,41.485714285714295,23.500689386831073,21.242857142857147,11.750344693415537,21.242857142857147,11.750344693415537,6.485714285714287,1.2481041523668126,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,47.6875,7.30918856505822E-5,105000.0,62.6,54.53224745641965,51.98973042362003,41.92546583850932,105000.0,5805024.0,99924.41428571427,37819.31542099667,62512.57142857142,31588.070404831957,44.68571428571429,23.548003919925712,22.842857142857145,11.774001959962856,22.842857142857145,11.774001959962856,6.72857142857143,1.1023220362650885,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,48.203125,7.390134583046246E-5,106000.0,60.099999999999994,49.73367667289851,49.42965779467681,34.803921568627445,106000.0,6068256.0,105944.77142857143,37808.800915932545,66265.25714285715,31939.40784105534,47.314285714285724,23.665876404733904,24.157142857142862,11.832938202366952,24.157142857142862,11.832938202366952,6.9142857142857155,1.1388127194310262,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,48.75,7.480166781331516E-5,107000.0,61.1,51.97809509818566,50.06418485237484,39.502332814930014,107000.0,6363736.0,111940.4857142857,37812.559836816596,70401.82857142854,32004.473518362676,50.457142857142856,23.963550651653623,25.728571428571428,11.981775325826812,25.728571428571428,11.981775325826812,7.114285714285715,1.0973334893046338,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,49.34375,7.582854194980528E-5,108000.0,58.9,50.66766691672918,47.90874524714829,37.44292237442921,108000.0,6685224.0,117937.28571428571,37811.610412347625,74924.91428571426,32503.138478892368,53.628571428571426,24.382323977982235,27.314285714285713,12.191161988991118,27.314285714285713,12.191161988991118,7.3,1.1338021195856052,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,49.90625,7.684125164006319E-5,109000.0,60.0,50.55942016087964,49.30291508238277,37.20565149136578,109000.0,6959288.0,123923.9428571429,37807.19067595849,78722.97142857143,33396.229954271665,56.22857142857142,25.420048819535683,28.614285714285714,12.710024409767843,28.614285714285714,12.710024409767843,7.371428571428569,1.156850153404801,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,50.546875,7.80371630228021E-5,110000.0,62.4,53.997844260680516,52.22363405336722,41.06583072100314,110000.0,7216016.0,129919.82857142857,37805.324572831574,82168.68571428572,33790.62018875018,58.62857142857142,25.662904728206957,29.814285714285717,12.831452364103479,29.814285714285717,12.831452364103479,7.442857142857143,1.1246347463196216,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,51.0625,7.903188625479944E-5,111000.0,61.4,52.9000052468906,50.25773195876289,39.968895800933126,111000.0,7457112.0,135914.9285714286,37793.10528114786,85568.34285714288,33856.84329339917,61.114285714285714,25.446472866911424,31.05714285714285,12.723236433455712,31.05714285714285,12.723236433455712,7.571428571428572,1.1108350243603933,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,51.609375,8.012352921974121E-5,112000.0,60.0,51.893704329085544,48.51994851994852,38.366718027734976,112000.0,7716048.0,141917.15714285712,37790.90042748223,89157.25714285715,33879.432451094595,63.714285714285715,26.05909830663497,32.35714285714286,13.029549153317484,32.35714285714286,13.029549153317484,7.685714285714284,1.0840457921615236,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,52.171875,8.128933669973371E-5,113000.0,62.2,53.55620620552977,52.09125475285171,40.189873417721515,113000.0,8011368.0,147904.74285714285,37801.366726954104,93161.94285714286,34199.071798526114,66.88571428571427,25.716144400273823,33.942857142857136,12.858072200136911,33.942857142857136,12.858072200136911,7.828571428571428,1.0068091161055763,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,52.703125,8.242874118473588E-5,114000.0,58.5,50.22548455190942,49.26650366748165,37.593984962406005,114000.0,8290512.0,153903.0857142857,37792.840376606735,96991.4285714286,34462.44907418038,69.77142857142856,25.87437399848863,35.38571428571428,12.937186999244314,35.38571428571428,12.937186999244314,7.9,1.0376953282167642,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,53.3125,8.378174149483029E-5,115000.0,61.1,52.745269060420455,51.13065326633166,39.502332814930014,115000.0,8582536.0,159891.42857142864,37796.97055476818,101072.79999999999,34647.732179838225,72.65714285714286,26.041152334465384,36.82857142857143,13.020576167232692,36.82857142857143,13.020576167232692,8.028571428571427,1.0068091161055766,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,53.90625,8.513991268248194E-5,116000.0,58.5,49.27729309413401,49.451887941534714,35.55900621118012,116000.0,8842056.0,165889.69999999998,37800.47980730297,104702.74285714286,34674.547090105356,75.00000000000001,25.940846868055097,38.00000000000001,12.970423434027548,38.00000000000001,12.970423434027548,8.085714285714287,0.9889660409881338,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,54.546875,8.664464694447817E-5,117000.0,61.0,53.63584163430092,50.318471337579616,40.99848714069591,117000.0,9079424.0,171869.92857142858,37799.87531737792,108013.37142857144,34493.42631687136,77.85714285714283,25.443478543903517,39.428571428571416,12.721739271951758,39.428571428571416,12.721739271951758,8.200000000000001,1.0158169411714961,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,55.1875,8.819559605197154E-5,118000.0,61.1,51.62726381918296,49.21671018276763,38.15580286168521,118000.0,9358280.0,177872.2571428572,37794.81805086693,111942.51428571426,34343.93385364103,80.3714285714286,25.329235802435964,40.6857142857143,12.664617901217982,40.6857142857143,12.664617901217982,8.257142857142854,1.002687898986682,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,55.8125,8.975041322022056E-5,119000.0,61.5,52.45246481482396,51.45018915510718,37.903225806451616,119000.0,9616160.0,183861.45714285722,37803.23948762866,115546.62857142855,34342.08559929517,82.91428571428571,25.0875238102862,41.957142857142856,12.5437619051431,41.957142857142856,12.5437619051431,8.342857142857142,0.9461702252967459,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,56.421875,9.130470571108163E-5,120000.0,62.4,54.213346322454946,51.42118863049095,40.97331240188383,120000.0,9859400.0,189870.97142857144,37798.6726356054,118965.82857142862,34120.595075672594,85.28571428571428,25.34237606943595,43.14285714285714,12.671188034717975,43.14285714285714,12.671188034717975,8.4,0.9231326627541017,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,57.0,9.280759149179277E-5,121000.0,62.7,54.82927160081187,51.11402359108781,41.53605015673981,121000.0,1.0048624E7,195877.94285714292,37814.460563478,121552.57142857145,34609.83635191618,87.22857142857143,25.56388498098266,44.114285714285714,12.78194249049133,44.114285714285714,12.78194249049133,8.471428571428568,0.928165224100652,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,57.75,9.315666516259727E-5,122000.0,48.8,40.29147555857208,37.408312958435204,27.272727272727277,122000.0,1799112.0,10735.128571428568,39172.764483784784,7938.857142857143,23305.68611484425,4.685714285714285,17.573483695401617,2.8428571428571425,8.786741847700808,2.8428571428571425,8.786741847700808,0.3571428571428571,1.7028170545672399,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,58.15625,9.331001790188668E-5,123000.0,41.9,35.20043809411216,29.232643118148598,20.519835841313267,123000.0,1459152.0,8378.857142857141,840.5337897787543,3047.0857142857135,15.381847816046884,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,58.640625,9.35799747821875E-5,124000.0,42.9,33.917696863926004,27.168367346938776,19.121813031161476,124000.0,2154344.0,14377.557142857138,858.4934839034963,12788.914285714285,3462.946130910798,8.342857142857145,2.739330894107539,4.671428571428573,1.3696654470537695,4.671428571428573,1.3696654470537695,2.671428571428572,1.031692412473045,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,59.0,9.380036635169139E-5,125000.0,50.0,42.79863403138067,39.90384615384615,32.065217391304344,125000.0,2370552.0,20377.64285714286,871.2545017572637,15540.57142857143,3665.2601013797157,10.285714285714281,3.0651990366981994,5.642857142857141,1.5325995183490997,5.642857142857141,1.5325995183490997,3.2857142857142856,0.9948105513746293,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,59.421875,9.407836264775445E-5,126000.0,50.2,44.3916524947267,38.28996282527881,32.79352226720648,126000.0,2547168.0,26369.142857142855,879.8708450299667,17935.2,4336.183353522118,11.914285714285713,3.4504478060263133,6.457142857142856,1.7252239030131566,6.457142857142856,1.7252239030131566,3.6857142857142846,0.8935008031894581,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,59.8125,9.435419096714921E-5,127000.0,53.300000000000004,47.09450258636511,42.76960784313726,36.02739726027397,127000.0,2729488.0,32377.614285714277,869.3737258252523,20317.94285714286,6131.686738374437,13.97142857142857,5.149845723231413,7.485714285714285,2.5749228616157067,7.485714285714285,2.5749228616157067,3.957142857142857,0.9696213856294524,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,60.25,9.46953093322615E-5,128000.0,46.1,39.45004010451889,33.86503067484663,27.358490566037734,128000.0,3013904.0,38390.34285714287,857.0573837300558,23443.771428571436,7914.329543360637,16.142857142857135,6.2375341520617456,8.571428571428566,3.1187670760308728,8.571428571428566,3.1187670760308728,4.257142857142858,1.0170390995535539,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,60.703125,9.507617402252639E-5,129000.0,53.800000000000004,47.23925399502771,42.17772215269087,34.468085106382986,129000.0,3249040.0,44397.00000000001,875.8330527171735,26617.485714285718,9148.523540880999,18.54285714285714,7.1600455716421045,9.77142857142857,3.5800227858210523,9.77142857142857,3.5800227858210523,4.62857142857143,1.0655532491190078,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,61.078125,9.540796157024388E-5,130000.0,53.7,48.42202591152651,43.605359317905,37.26287262872629,130000.0,3420040.0,50382.171428571426,863.6980479382944,29028.800000000007,10143.786437655006,20.057142857142853,7.822090076680392,10.528571428571427,3.911045038340196,10.528571428571427,3.911045038340196,4.871428571428572,1.153713959619592,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,61.578125,9.588805835745816E-5,131000.0,55.00000000000001,48.886114856307515,45.78313253012048,36.708860759493675,131000.0,3711600.0,56383.71428571428,879.1478440382025,33178.51428571429,11523.618557519734,23.514285714285712,9.121948141060589,12.257142857142856,4.560974070530294,12.257142857142856,4.560974070530294,5.199999999999999,1.2580177644422093,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,62.0625,9.640590585250823E-5,132000.0,54.400000000000006,49.41180125050478,45.12635379061372,37.534246575342465,132000.0,4132592.0,62400.957142857136,885.1450947253547,39131.65714285714,12745.487230793125,27.88571428571428,9.989186700211237,14.44285714285714,4.994593350105618,14.44285714285714,4.994593350105618,5.642857142857142,1.1038235823876916,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,62.5625,9.698511191850737E-5,133000.0,56.699999999999996,50.768824955316724,46.144278606965166,37.608069164265125,133000.0,4477808.0,68414.2857142857,881.3883011897346,43971.65714285715,12715.259762870248,31.085714285714282,10.07471056460991,16.04285714285714,5.037355282304955,16.04285714285714,5.037355282304955,5.857142857142857,1.1201153445485725,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,63.046875,9.758323382508633E-5,134000.0,53.1,47.197112391340326,41.5211970074813,33.663366336633665,134000.0,4773208.0,74394.28571428572,889.6104528185216,48049.14285714287,13487.97320029069,34.31428571428573,10.745464641045864,17.657142857142865,5.372732320522932,17.657142857142865,5.372732320522932,6.214285714285715,1.1658530141135282,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,63.546875,9.823634240698693E-5,135000.0,58.4,53.3032348735034,48.705302096177554,40.74074074074074,135000.0,5049144.0,80393.9142857143,902.698285943388,51900.68571428571,13839.476072372247,37.057142857142864,10.863962116918795,19.028571428571432,5.431981058459398,19.028571428571432,5.431981058459398,6.5,1.073393643098131,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,64.0625,9.894457150949169E-5,136000.0,54.0,48.61029961312493,44.106925880923455,36.1997226074896,136000.0,5309360.0,86393.62857142859,917.7839752680338,55287.88571428573,14880.46192163544,39.05714285714286,11.67169959468506,20.02857142857143,5.83584979734253,20.02857142857143,5.83584979734253,6.6000000000000005,1.0686575623216479,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,64.546875,9.963917869350152E-5,137000.0,55.300000000000004,49.98662953518894,45.554202192448244,38.088642659279785,137000.0,5543192.0,92404.74285714288,915.6735334581707,58549.60000000001,15391.229686349658,41.31428571428573,12.032013887045421,21.157142857142865,6.016006943522711,21.157142857142865,6.016006943522711,6.828571428571427,1.0351983436839751,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,65.015625,1.0034481173432953E-4,138000.0,56.8,51.56103533801875,46.40198511166252,38.10888252148997,138000.0,5818888.0,98404.91428571432,933.8457145768459,62387.771428571425,15725.056514422471,44.31428571428574,11.980107736012211,22.65714285714287,5.990053868006106,22.65714285714287,5.990053868006106,7.0142857142857125,0.9704751136272233,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,65.5,1.0110875041896688E-4,139000.0,56.49999999999999,51.72448999975584,46.82151589242053,39.66712898751732,139000.0,6096480.0,104400.62857142856,949.8261041671512,66134.05714285717,15614.455461494845,47.05714285714286,12.023992577988725,24.02857142857143,6.011996288994363,24.02857142857143,6.011996288994363,7.1571428571428575,0.9575892781735172,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,65.984375,1.0191531492940465E-4,140000.0,56.3,51.461271203760475,44.962216624685134,39.22114047287899,140000.0,6436648.0,110409.04285714285,953.9455736869572,70378.05714285713,16048.574479911513,50.085714285714296,12.041886867824083,25.542857142857148,6.020943433912041,25.542857142857148,6.020943433912041,7.371428571428571,0.9505365162565087,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,66.4375,1.0269559567354416E-4,141000.0,54.900000000000006,50.37870619352965,45.33333333333334,38.63945578231293,141000.0,6656336.0,116427.07142857143,949.3723223363002,73345.14285714283,16237.911212037729,51.97142857142858,12.421313413448429,26.48571428571429,6.210656706724214,26.48571428571429,6.210656706724214,7.514285714285713,0.9889660409881339,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,66.84375,1.0341822276435176E-4,142000.0,55.400000000000006,50.84419041153112,44.59627329192548,38.48275862068966,142000.0,6875800.0,122423.71428571429,956.2579262584381,76418.17142857144,16515.219544646312,53.97142857142857,12.365181865516083,27.485714285714284,6.182590932758042,27.485714285714284,6.182590932758042,7.642857142857144,0.9932484296812064,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,67.375,1.0438894312958134E-4,143000.0,56.00000000000001,50.62149580956058,47.61904761904762,38.718662952646255,143000.0,7063136.0,128432.88571428572,976.5495385500109,79047.08571428573,16356.465458111712,55.71428571428572,11.966308811987549,28.35714285714286,5.9831544059937745,28.35714285714286,5.9831544059937745,7.8,0.9417836915869433,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,67.84375,1.0526877908786349E-4,144000.0,56.89999999999999,52.38400367670616,48.072289156626496,40.30470914127423,144000.0,7255424.0,134442.5714285714,967.4983664208013,81742.51428571431,16502.882512153377,57.54285714285714,12.48731032907641,29.27142857142857,6.243655164538205,29.27142857142857,6.243655164538205,7.914285714285714,0.9889660409881337,0.0,0.0,0.0,0.0,1.0,0.0
