learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
144000.0,84.46875,1.6794514140605732E-4,144000.0,56.89999999999999,52.39052582510201,48.072289156626496,40.30470914127423,144000.0,8901144.0,134276.288888889,1122.497538792074,79322.40000000001,16740.372662276972,55.80000000000003,12.873804078852306,28.400000000000016,6.436902039426153,28.400000000000016,6.436902039426153,7.733333333333333,0.9807128799036895,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,85.140625,1.695391097584637E-4,145000.0,57.4,52.15225019206491,46.34760705289672,38.793103448275865,145000.0,9170512.0,140280.7444444444,1125.0001504230695,82256.0888888889,17378.91007536837,57.866666666666674,13.21915532156765,29.433333333333337,6.609577660783825,29.433333333333337,6.609577660783825,7.855555555555558,1.0118523575641432,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,85.859375,1.7129278460439927E-4,146000.0,61.1,56.3204038734482,51.79677819083024,44.74431818181818,146000.0,9431344.0,146277.07777777774,1114.5549041353156,85111.55555555556,17760.179019691375,60.08888888888889,13.391800647943397,30.544444444444444,6.695900323971698,30.544444444444444,6.695900323971698,7.988888888888887,0.999937576079093,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,86.65625,1.7329346466188642E-4,147000.0,59.199999999999996,54.13689686647092,48.80803011292346,41.88034188034188,147000.0,9704872.0,152282.0666666666,1135.7550653813157,88125.95555555551,18114.793470252775,62.44444444444445,13.544857734070327,31.722222222222225,6.772428867035165,31.722222222222225,6.772428867035165,8.088888888888894,1.034727825521699,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,87.3125,1.749898435082288E-4,148000.0,57.699999999999996,52.20614405271561,48.72727272727273,39.224137931034484,148000.0,9992080.0,158280.3666666666,1140.2465084357834,91245.06666666665,18242.38259423935,64.44444444444443,13.544857734070323,32.722222222222214,6.772428867035162,32.722222222222214,6.772428867035162,8.200000000000001,0.9966235131514268,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,88.046875,1.7694395588478088E-4,149000.0,57.3,52.127468742712615,47.735618115055075,40.4463040446304,149000.0,1.0285704E7,164297.95555555553,1168.2074418595246,94393.77777777774,18417.441768562134,66.9777777777778,14.009609685696745,33.9888888888889,7.0048048428483725,33.9888888888889,7.0048048428483725,8.299999999999999,1.0106177885861407,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,88.71875,1.7877879364985158E-4,150000.0,59.099999999999994,55.032214086241396,49.93880048959608,44.87870619946091,150000.0,1.0556296E7,170303.92222222217,1167.2777340844705,97269.24444444444,18624.918242976346,68.88888888888894,13.899676210313695,34.94444444444447,6.949838105156847,34.94444444444447,6.949838105156847,8.433333333333335,1.028252581220449,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,89.4375,1.8079438072163626E-4,151000.0,58.199999999999996,54.15309356936812,48.96214896214896,43.51351351351351,151000.0,1.083992E7,176300.65555555554,1158.3846381546186,100273.51111111112,18617.53279328021,71.28888888888888,13.974490760309926,36.14444444444444,6.987245380154963,36.14444444444444,6.987245380154963,8.466666666666669,1.018922100649019,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,90.203125,1.8300174104903528E-4,152000.0,59.099999999999994,54.78754568226588,50.24330900243308,44.2019099590723,152000.0,1.1144472E7,182304.95555555559,1166.97688673867,103598.66666666664,18818.08389629746,73.8,14.112867664222788,37.4,7.056433832111394,37.4,7.056433832111394,8.555555555555559,1.0179414246752667,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,91.0,1.8535655748564764E-4,153000.0,61.1,57.05671825012198,51.856435643564346,46.121883656509695,153000.0,1.1422712E7,188294.32222222225,1149.8820929080125,106641.6,18689.28251717389,76.04444444444445,14.215762031538382,38.522222222222226,7.107881015769191,38.522222222222226,7.107881015769191,8.611111111111107,1.013331854917116,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,91.765625,1.8767814109903877E-4,154000.0,56.3,51.09105010984927,45.91584158415841,38.36389280677009,154000.0,1.172116E7,194305.2555555556,1147.8160362439085,109895.64444444444,19129.869820070227,77.9111111111111,14.341457500754327,39.45555555555555,7.1707287503771635,39.45555555555555,7.1707287503771635,8.633333333333335,1.010617788586141,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,92.5,1.8996454497230148E-4,155000.0,57.99999999999999,53.11348768670878,47.49999999999999,40.845070422535215,155000.0,1.203476E7,200313.14444444442,1145.271819569101,113288.26666666669,19167.727988540966,80.73333333333338,14.53148460907626,40.86666666666669,7.26574230453813,40.86666666666669,7.26574230453813,8.699999999999998,0.9881318203468721,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,93.21875,1.9224959348017984E-4,156000.0,58.8,54.25734241821002,50.181378476420804,43.172413793103445,156000.0,1.2289096E7,206313.26666666672,1160.7084121249095,116057.95555555557,19410.20635720968,82.64444444444446,14.808372298714279,41.82222222222223,7.404186149357139,41.82222222222223,7.404186149357139,8.766666666666664,0.9949309727058651,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,94.046875,1.9493840932328682E-4,157000.0,58.199999999999996,52.62967626123487,49.394673123486676,40.54054054054053,157000.0,1.2550688E7,212321.92222222223,1164.5250584938808,118909.7777777778,19894.389927860262,84.82222222222222,15.117946607029134,42.91111111111111,7.558973303514567,42.91111111111111,7.558973303514567,8.811111111111114,1.0155470595753968,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,94.796875,1.9742359083870233E-4,158000.0,57.8,52.274104969826375,48.09348093480935,39.1053391053391,158000.0,1.2808528E7,218327.06666666668,1152.711213432502,121727.37777777779,20041.722493522502,86.71111111111114,15.300910191362627,43.85555555555557,7.6504550956813135,43.85555555555557,7.6504550956813135,8.833333333333336,1.0083917555118496,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,95.546875,1.999698515929697E-4,159000.0,58.4,53.51212540104173,49.636803874092,42.9355281207133,159000.0,1.3123328E7,224332.02222222224,1151.936503183138,125142.22222222223,20159.25901180692,89.06666666666666,15.224020051118362,45.03333333333333,7.612010025559181,45.03333333333333,7.612010025559181,8.899999999999995,1.0391223608886857,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,96.3125,2.0262674169821887E-4,160000.0,58.4,53.479685943149036,47.99999999999999,42.38227146814404,160000.0,1.3414048E7,230342.86666666664,1139.5303704458854,128312.62222222224,20352.748951938273,91.42222222222219,15.626236780015805,46.211111111111094,7.813118390007903,46.211111111111094,7.813118390007903,8.944444444444448,1.0638187637222052,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,97.046875,2.0523400767059598E-4,161000.0,59.599999999999994,54.96429471187181,50.18495684340321,44.3526170798898,161000.0,1.3723656E7,236359.0555555555,1146.1902636449151,131681.77777777772,20942.430092929844,93.93333333333334,15.78848962042861,47.46666666666667,7.894244810214305,47.46666666666667,7.894244810214305,9.022222222222219,1.0597622987433093,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,97.78125,2.0789487326207276E-4,162000.0,61.1,56.342757611398916,52.211302211302204,45.74616457461646,162000.0,1.4005784E7,242350.0222222222,1137.4217837316853,134753.42222222226,21362.99323648192,96.37777777777778,16.656866032284647,48.68888888888889,8.328433016142323,48.68888888888889,8.328433016142323,9.088888888888885,1.0772879435686182,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,98.15625,2.0928324006187435E-4,163000.0,57.599999999999994,53.0947508158637,48.73035066505441,41.517241379310335,163000.0,1.4311176E7,248349.76666666675,1138.9980028787593,138058.1333333333,21921.391829838343,98.95555555555558,16.941347008190796,49.97777777777779,8.470673504095398,49.97777777777779,8.470673504095398,9.2,1.113754657993513,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,98.40625,2.102292666677387E-4,164000.0,59.5,55.06914359568885,50.78979343863913,44.44444444444444,164000.0,1.4627352E7,254367.32222222228,1148.7570207659473,141486.1333333334,22309.070661499445,101.22222222222223,17.01933981065399,51.111111111111114,8.509669905326994,51.111111111111114,8.509669905326994,9.244444444444449,1.114875023087171,0.0,0.0,0.0,0.0,1.0,0.0
164860.0,99.09375,2.1286878592541663E-4,164860.0,61.7,57.130448798309395,52.422360248447205,46.20786516853933,164860.0,1.4840704E7,259516.88888888893,1157.0078364397648,143810.75555555557,22257.98303465604,102.86666666666665,16.935568580536867,51.93333333333332,8.467784290268433,51.93333333333332,8.467784290268433,9.366666666666667,1.1162738981676215,0.0,0.0,0.0,0.0,1.0,0.0
