learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
376000.0,76.640625,8.66421279432769E-5,376000.0,90.3,77.41591502796236,55.5045871559633,72.20630372492836,376000.0,5272296.0,25.0,3421.0,83040.0,184438.1736187857,191808.64,355890.8766306136,80.75999999999999,153.32353591887534,40.879999999999995,76.66176795943767,40.879999999999995,76.66176795943767,7.040000000000001,6.321128591214284,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,76.8125,8.688263827934858E-5,377000.0,90.8,79.01546013165519,65.5430711610487,72.37237237237237,377000.0,5409080.0,25.0,3431.0,85168.84000000003,186080.28475559503,197237.12000000002,355965.8723707841,81.72,154.2961222239021,41.36,77.14806111195105,41.36,77.14806111195105,6.8,6.670832032063167,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,77.0625,8.72417986910376E-5,378000.0,92.10000000000001,84.43849561618634,63.255813953488385,82.48337028824835,378000.0,5553296.0,25.0,3440.0,87651.55999999998,187585.76839254983,202966.40000000002,355653.98092715524,86.27999999999999,153.96739914670246,43.63999999999999,76.98369957335123,43.63999999999999,76.98369957335123,7.76,6.015812497078012,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,77.234375,8.749658665490437E-5,379000.0,93.8,87.9616325579589,79.60526315789473,86.80851063829786,379000.0,5730184.0,25.0,3455.0,90223.43999999997,189145.0407985188,210035.52000000002,356062.0415383065,88.44,154.01030268567533,44.72,77.00515134283766,44.72,77.00515134283766,7.920000000000001,6.123180001709351,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,77.484375,8.787075584728476E-5,380000.0,92.10000000000001,85.10316529452363,72.94520547945207,84.95238095238096,380000.0,5785360.0,25.0,3466.0,91925.08,191087.57522423237,212244.48000000004,359321.89831462636,89.88000000000001,155.2128431112151,45.440000000000005,77.60642155560755,45.440000000000005,77.60642155560755,7.760000000000002,6.495382975621992,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,77.75,8.826311173227924E-5,381000.0,89.5,80.33601075713851,70.33898305084746,74.3276283618582,381000.0,5709704.0,25.0,3480.0,89804.68000000001,194495.51388500797,209467.51999999996,367850.7660892208,86.28000000000002,158.34338213726102,43.64000000000001,79.17169106863051,43.64000000000001,79.17169106863051,6.079999999999999,7.070596391630153,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,77.984375,8.859783294610676E-5,382000.0,78.0,32.12222935281631,-8.374384236453212,20.863309352518,382000.0,5520448.0,25.0,3487.0,83303.03999999998,192649.48908477108,201818.56000000003,376217.82291801827,82.03999999999999,162.73815369072696,41.519999999999996,81.36907684536348,41.519999999999996,81.36907684536348,5.279999999999999,6.54802769287567,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,78.265625,8.881525252945718E-5,383000.0,86.0,46.661790030326564,24.73118279569894,34.88372093023254,383000.0,2988192.0,25.0,3492.0,32833.56,43679.952873219394,100868.16,164330.82617890046,37.8,63.60031446463138,19.4,31.80015723231569,19.4,31.80015723231569,4.48,5.508478313775352,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,78.421875,8.891067267136852E-5,384000.0,85.7,70.07560617823638,21.42857142857144,62.368421052631575,384000.0,2360600.0,25.0,3500.0,27324.400000000005,39100.50030370455,75985.28,143195.76879558977,29.400000000000002,54.344579613180684,15.200000000000001,27.172289806590342,15.200000000000001,27.172289806590342,3.9999999999999996,4.387482193696061,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,78.53125,8.897755731595677E-5,385000.0,77.8,57.36082727677817,3.056768558951968,53.459119496855344,385000.0,2363800.0,25.0,3511.0,27882.64,42030.11046547463,76208.64,144096.7062666828,30.92,58.68412618985364,15.96,29.34206309492682,15.96,29.34206309492682,3.799999999999999,4.98330546257535,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,78.71875,8.909504831535738E-5,386000.0,81.69999999999999,48.968352012403734,25.30612244897957,36.89655172413792,386000.0,2422176.0,25.0,3521.0,30436.48,43685.42646688176,78361.92000000001,141949.50937625676,35.160000000000004,64.6759099923096,18.080000000000002,32.3379549961548,18.080000000000002,32.3379549961548,4.16,5.096403960964372,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,78.890625,8.920733176637437E-5,387000.0,86.7,70.73636545658971,42.17391304347825,63.56164383561643,387000.0,2525256.0,25.0,3529.0,30492.639999999992,46221.42634633856,82632.96,143033.59555610237,38.67999999999999,67.81759850265024,19.839999999999996,33.90879925132512,19.839999999999996,33.90879925132512,4.6,4.873397172404482,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,79.078125,8.934141272523747E-5,388000.0,88.9,72.10662806827092,55.77689243027889,63.84364820846906,388000.0,2764192.0,25.0,3534.0,33797.159999999996,47620.6241766457,91885.76000000001,141374.3487816655,43.16,69.3347435754014,22.08,34.6673717877007,22.08,34.6673717877007,5.44,4.967225919296739,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,79.25,8.94653735384862E-5,389000.0,88.5,76.10886049652021,55.93869731800767,69.9738903394256,389000.0,2787880.0,25.0,3547.0,34669.04000000001,50614.0162409584,92915.84000000001,142023.05784850573,45.4,71.07507767612124,23.2,35.53753883806062,23.2,35.53753883806062,5.6000000000000005,5.259911279353167,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,79.421875,8.959745280056567E-5,390000.0,91.7,82.62042163275905,69.92753623188406,78.82653061224491,390000.0,2970464.0,25.0,3552.0,39235.8,51613.06716165329,100177.91999999998,140970.59739354634,50.28,70.76694143454272,25.64,35.38347071727136,25.64,35.38347071727136,6.920000000000001,4.671901825452528,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,79.625,8.97593057986038E-5,391000.0,94.3,88.94637635067522,82.2429906542056,88.10020876826721,391000.0,3080064.0,25.0,3562.0,39850.200000000004,53785.154989550785,104491.2,144462.52061117213,53.0,71.87025346646088,27.0,35.93512673323044,27.0,35.93512673323044,6.88,5.230678732248808,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,79.84375,8.995198246945312E-5,392000.0,80.30000000000001,51.30319569688341,23.346303501945545,44.81792717086836,392000.0,3404736.0,25.0,3575.0,38980.4,56922.557177859344,117475.84000000001,177523.42694784445,51.64,75.3850559903398,26.319999999999997,37.692527995169904,26.319999999999997,37.692527995169904,5.96,5.310994884827763,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,80.03125,9.012691240059207E-5,393000.0,86.1,60.066421893943314,35.0467289719626,48.51851851851852,393000.0,3606328.0,25.0,3584.0,42334.92,58436.75278874874,125563.2,185807.13367001456,52.599999999999994,77.45105981629088,26.799999999999997,38.72552990814544,26.799999999999997,38.72552990814544,5.720000000000001,5.420024600190175,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,80.15625,9.024786869607241E-5,394000.0,89.3,50.50054588183045,49.528301886792455,38.150289017341066,394000.0,3740424.0,25.0,3586.0,47495.28,59042.85770489094,130732.79999999999,189036.52500685328,53.480000000000004,78.08602094271846,27.240000000000002,39.04301047135923,27.240000000000002,39.04301047135923,5.800000000000001,5.377421934967226,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,80.328125,9.039875488573061E-5,395000.0,86.8,75.23098978465973,41.33333333333333,73.33333333333333,395000.0,3393432.0,25.0,3597.0,43222.96000000001,64059.14984312025,117143.99999999997,198766.0736577883,50.35999999999999,82.81046632723024,25.679999999999996,41.40523316361512,25.679999999999996,41.40523316361512,5.3999999999999995,5.408326913195984,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,80.5,9.053603218894242E-5,396000.0,85.39999999999999,57.12150180471487,37.8723404255319,42.29249011857707,396000.0,3087368.0,25.0,3605.0,39424.6,62519.001964069554,104797.76000000002,188812.91508820752,43.96,79.84176016763826,22.48,39.92088008381913,22.48,39.92088008381913,4.88,5.562673218276742,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,80.671875,9.067808174424698E-5,397000.0,89.1,68.9448072298768,58.396946564885496,55.51020408163265,397000.0,3194696.0,25.0,3614.0,40849.079999999994,64929.38090399959,109266.87999999999,190633.02296478787,46.68,80.26140625065906,23.84,40.13070312532953,23.84,40.13070312532953,5.3199999999999985,5.580621231846266,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,80.828125,9.081388700805187E-5,398000.0,90.60000000000001,74.20424203007127,60.33755274261604,63.98467432950192,398000.0,3359688.0,25.0,3616.0,46128.24000000001,65343.44815618472,115577.92000000001,189960.6714844593,48.35999999999999,80.34658258652532,24.679999999999996,40.17329129326266,24.679999999999996,40.17329129326266,5.719999999999999,5.571654452075553,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,81.0,9.096983926914008E-5,399000.0,91.10000000000001,79.50678118308043,67.15867158671588,73.03030303030303,399000.0,3507368.0,25.0,3624.0,48533.08000000001,67660.5223763705,121503.04000000002,190013.85179430124,51.0,80.46324212541607,26.0,40.23162106270804,26.0,40.23162106270804,6.5600000000000005,5.6204981985585585,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,81.1875,9.114581810232869E-5,400000.0,90.4,79.76851812825075,69.23076923076924,73.84196185286103,400000.0,3627952.0,25.0,3633.0,52566.08,69083.258278761,126382.72000000003,189680.96681435034,53.2,80.43527418572857,27.080000000000002,40.23153820905518,27.080000000000002,40.23153820905518,6.8,5.773502691896258,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,81.390625,9.133763388187311E-5,401000.0,83.39999999999999,70.44159544159542,54.89130434782608,67.82945736434108,401000.0,3650256.0,25.0,3646.0,49451.03999999999,73460.10127810879,127380.16,202257.9166921285,50.04,82.24783685098757,25.52,41.123918425493784,25.52,41.123918425493784,5.56,6.137860647923944,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,81.59375,9.152588518595112E-5,402000.0,85.39999999999999,73.67676144835507,45.52238805970149,74.15929203539824,402000.0,3582424.0,25.0,3662.0,47525.72,73971.03448958923,124660.16,202051.39554902032,50.12000000000001,81.21182179953853,25.560000000000006,40.60591089976926,25.560000000000006,40.60591089976926,6.12,5.433844556726541,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,81.765625,9.169184437875322E-5,403000.0,90.3,79.58827230507327,61.50793650793652,77.5462962962963,403000.0,3732424.0,25.0,3672.0,50284.920000000006,75994.03199699301,130659.83999999998,203294.27675328194,52.28,82.78059353898514,26.64,41.39029676949257,26.64,41.39029676949257,6.28,5.711975723571193,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,81.96875,9.189217723259285E-5,404000.0,90.0,81.7738093285289,58.158995815899594,81.68498168498168,404000.0,3812336.0,25.0,3681.0,50093.08,75914.12071430893,133641.91999999998,199286.75979810266,54.760000000000005,81.48480430935165,27.880000000000003,40.74240215467582,27.880000000000003,40.74240215467582,7.2,4.654746681256314,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,82.25,9.219009451852694E-5,405000.0,91.4,83.74927013437087,67.54716981132077,85.87848932676519,405000.0,4094544.0,25.0,3688.0,53033.8,77765.22536776963,144855.36,197299.38535359572,60.76,82.34747516874252,30.880000000000003,41.17373758437126,30.880000000000003,41.17373758437126,8.360000000000001,4.751140214025821,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,82.484375,9.24140780827858E-5,406000.0,87.3,76.92780036552178,61.16207951070336,69.97635933806147,406000.0,3694088.0,25.0,3703.0,45789.80000000001,81670.25711512117,129092.16,207191.18810245444,54.120000000000005,86.28070467955162,27.560000000000002,43.14035233977581,27.560000000000002,43.14035233977581,6.4399999999999995,6.1784571968520865,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,82.71875,9.265996955542097E-5,407000.0,83.89999999999999,69.11348014342087,51.79640718562872,70.67395264116576,407000.0,4055408.0,25.0,3718.0,48617.56,83300.91764954734,143446.08000000002,220703.4600819842,54.84,89.18878853308861,27.92,44.594394266544306,27.92,44.594394266544306,5.64,6.230837289910027,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,82.921875,9.287609472974303E-5,408000.0,92.80000000000001,86.25421680536543,65.71428571428574,85.74257425742576,408000.0,4112864.0,25.0,3723.0,52655.00000000001,84324.57724471556,145758.4,222576.17603568148,57.56,89.04590576401216,29.28,44.52295288200608,29.28,44.52295288200608,6.56,5.385783756025362,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,83.15625,9.313483505846101E-5,409000.0,93.2,86.93636665776546,75.97173144876326,84.65011286681717,409000.0,4267320.0,25.0,3735.0,53605.31999999999,87161.30656179955,151871.04,225708.75529106086,60.040000000000006,88.51199542058316,30.520000000000003,44.25599771029158,30.520000000000003,44.25599771029158,7.120000000000001,5.278257288158659,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,83.40625,9.342612068091205E-5,410000.0,92.5,85.83753958407686,75.96153846153848,85.46511627906978,410000.0,4503824.0,25.0,3747.0,56798.52,88809.3431862699,161283.19999999998,226921.9253458481,62.12,88.68498557628945,31.56,44.342492788144725,31.56,44.342492788144725,7.080000000000001,5.75123175212638,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,83.640625,9.369135455926877E-5,411000.0,89.60000000000001,79.89930324027097,68.8622754491018,75.41371158392435,411000.0,4374416.0,25.0,3763.0,56535.96000000001,92187.8155291685,156258.56,235020.51102227936,60.68000000000001,91.65275045881965,30.84,45.82637522940983,30.84,45.82637522940983,6.320000000000001,6.555659132891724,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,83.796875,9.382881065701234E-5,412000.0,79.3,43.21735409328815,13.389121338912148,30.303030303030326,412000.0,3400528.0,25.0,3772.0,44877.28,84445.92084016453,117345.59999999999,212434.0697471414,45.080000000000005,85.74668117970124,23.040000000000003,42.87334058985062,23.040000000000003,42.87334058985062,4.3999999999999995,6.150880695748645,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,84.0,9.401451440579771E-5,413000.0,81.69999999999999,62.00615790905145,20.77922077922075,52.83505154639174,413000.0,3533944.0,25.0,3777.0,48729.84,85554.22199433915,122785.91999999998,217794.03708127548,47.559999999999995,88.01613488446309,24.279999999999998,44.00806744223154,24.279999999999998,44.00806744223154,4.6,6.041522986797286,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,84.171875,9.41536239891623E-5,414000.0,76.5,52.821665897090995,8.5603112840467,41.83168316831684,414000.0,3128576.0,25.0,3784.0,45785.24,86967.3817868324,106569.28000000001,217574.18047406268,45.16,90.35101917890394,23.08,45.17550958945197,23.08,45.17550958945197,4.919999999999999,5.453744890745563,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,84.359375,9.431324608158316E-5,415000.0,89.4,77.52280057422884,56.19834710743802,76.65198237885463,415000.0,3290744.0,25.0,3790.0,48557.68000000001,88297.46462277384,113014.72,213477.34356825784,51.72,91.69674657987235,26.36,45.84837328993618,26.36,45.84837328993618,6.68,5.2338640919815,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,84.59375,9.452857610691955E-5,416000.0,95.1,88.9066985429288,82.43727598566308,85.24096385542167,416000.0,3551368.0,25.0,3797.0,52568.799999999996,89337.47356979227,123243.84000000004,210325.8155417605,55.720000000000006,93.16809181974983,28.360000000000003,46.584045909874916,28.360000000000003,46.584045909874916,7.319999999999999,5.6988302893371605,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,84.828125,9.475310973357404E-5,417000.0,94.19999999999999,88.65745312888065,82.2085889570552,87.55364806866952,417000.0,3703160.0,25.0,3805.0,54927.95999999999,91159.45208236318,129263.99999999999,213003.72295963904,61.40000000000001,93.78166132032425,31.200000000000006,46.89083066016212,31.200000000000006,46.89083066016212,8.280000000000001,5.549174112724644,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,85.0,9.492766616555547E-5,418000.0,85.7,74.05820395694023,59.02578796561604,70.020964360587,418000.0,3925776.0,25.0,3823.0,54770.520000000004,94225.60799579203,138367.36,222493.95067036466,61.08,97.26164026308967,31.04,48.63082013154484,31.04,48.63082013154484,7.32,6.472505954677318,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,85.1875,9.511325391940767E-5,419000.0,78.3,35.72750833024806,-2.8436018957346003,23.32155477031804,419000.0,3826048.0,25.0,3831.0,55569.560000000005,96236.1372709857,134201.27999999997,240870.18258173842,57.00000000000001,101.48234657646948,29.000000000000004,50.74117328823474,29.000000000000004,50.74117328823474,6.199999999999999,6.493586579592719,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,85.359375,9.528324548025714E-5,420000.0,87.8,45.697168240855326,41.9047619047619,29.479768786127185,420000.0,3823112.0,25.0,3832.0,59523.35999999999,96936.4139659258,134016.63999999998,242506.02446861673,56.68000000000001,104.13241570231625,28.840000000000003,52.066207851158126,28.840000000000003,52.066207851158126,6.04,6.154131403645304,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,85.546875,9.547294230691876E-5,421000.0,82.3,60.873601839161765,34.92647058823528,69.37716262975778,421000.0,3910760.0,25.0,3843.0,60080.19999999999,99754.16260779965,137623.36,250452.35277973866,58.519999999999996,106.43351602448044,29.759999999999998,53.21675801224022,29.759999999999998,53.21675801224022,5.960000000000001,6.503076195155644,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,85.703125,9.563459597605585E-5,422000.0,89.3,73.980560804025,61.92170818505339,62.587412587412594,422000.0,3999152.0,25.0,3848.0,63046.48,101433.06654970394,141206.71999999997,251990.12044845463,60.36000000000001,107.76474377086413,30.68,53.882371885432065,30.68,53.882371885432065,6.12,6.540387348366048,0.0,0.0,0.0,0.0,1.0,0.0
423000.0,85.875,9.581807512505388E-5,423000.0,94.69999999999999,88.05493826882248,82.4503311258278,83.84146341463413,423000.0,4126448.0,25.0,3850.0,68553.6,101743.74967084383,146166.08,252403.32472485382,62.44000000000001,108.49042968544893,31.720000000000006,54.245214842724465,31.720000000000006,54.245214842724465,6.32,6.49178968646808,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,86.109375,9.60489529016841E-5,424000.0,89.2,80.27609810084392,71.42857142857143,77.26315789473685,424000.0,3807792.0,25.0,3863.0,60304.55999999999,106836.27311103971,133751.03999999998,254220.5979624258,55.52,110.29699300827141,28.24,55.15907299196872,28.24,55.15907299196872,5.3999999999999995,6.317963807008289,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,86.296875,9.623481733595119E-5,425000.0,83.0,69.85500256232477,40.35087719298245,67.3076923076923,425000.0,3831752.0,25.0,3875.0,58855.88,109317.16238325373,134579.51999999996,260315.78778685967,55.63999999999999,111.79254596498522,28.319999999999997,55.89627298249261,28.319999999999997,55.89627298249261,5.52,5.824660218988458,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,86.484375,9.64210787464657E-5,426000.0,87.4,76.58623605162177,56.09756097560976,75.390625,426000.0,3839936.0,25.0,3890.0,58905.52,112060.90244227319,134974.71999999997,265247.7986957856,56.84,112.85229284334456,28.92,56.42614642167228,28.92,56.42614642167228,5.6,5.894913061275798,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,86.703125,9.664705026403271E-5,427000.0,85.39999999999999,73.15243715187812,54.517133956386274,74.65277777777777,427000.0,3993080.0,25.0,3900.0,61860.4,113686.97080947022,141011.19999999998,266487.8791890293,60.199999999999996,114.07307599370968,30.599999999999998,57.03653799685484,30.599999999999998,57.03653799685484,5.88,6.1800755119442785,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,86.953125,9.69281141038259E-5,428000.0,80.5,65.04605853978566,41.96428571428572,61.46245059288539,428000.0,4345776.0,25.0,3915.0,62751.399999999994,115841.65302472164,155018.23999999996,273011.8619989005,62.680000000000014,116.86556379019441,31.840000000000007,58.43278189509721,31.840000000000007,58.43278189509721,5.759999999999999,6.372336044706577,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,87.21875,9.724498697323718E-5,429000.0,92.7,86.37431801595139,75.00000000000003,84.1648590021692,429000.0,4611248.0,25.0,3924.0,67008.28000000001,116840.30873358731,165586.56,272258.5962668091,67.47999999999998,116.5007582235698,34.23999999999999,58.2503791117849,34.23999999999999,58.2503791117849,6.92,5.6783213481920285,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,87.390625,9.745485899556007E-5,430000.0,92.5,86.13211838363368,77.20364741641338,85.79545454545455,430000.0,4720024.0,25.0,3936.0,69042.23999999999,119025.85964482678,169925.75999999998,277022.50250374974,69.08,117.48401309681813,35.04,58.742006548409066,35.04,58.742006548409066,6.640000000000001,6.177108277071616,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,87.5625,9.757523243832912E-5,431000.0,79.3,57.78990383438962,32.57328990228016,45.81151832460734,431000.0,2707200.0,25.0,3953.0,31333.640000000007,61782.48234591529,89839.35999999999,175446.74024018418,33.4,71.91430084946018,17.2,35.95715042473009,17.2,35.95715042473009,3.6399999999999992,5.122499389946279,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,87.75,9.771183378890977E-5,432000.0,85.0,69.99579941191766,37.499999999999986,59.677419354838705,432000.0,2816152.0,25.0,3958.0,35480.16,62708.433324181635,94103.36,180574.83846752663,37.080000000000005,73.09464184649013,19.040000000000003,36.54732092324507,19.040000000000003,36.54732092324507,4.319999999999999,4.913586605864736,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,87.890625,9.781271261292398E-5,433000.0,79.4,60.1526578757498,29.69283276450514,60.9848484848485,433000.0,2772936.0,25.0,3968.0,36970.64000000001,64665.66806459205,92338.23999999999,179727.2718095578,41.32,79.65693106482742,21.16,39.82846553241371,21.16,39.82846553241371,4.880000000000001,5.060632371551998,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,88.09375,9.796703350730233E-5,434000.0,85.6,72.03981220073861,52.475247524752476,68.35164835164834,434000.0,2936728.0,25.0,3974.0,40440.36,65926.99367664204,98786.24,179057.9457124797,44.44,81.12648560529827,22.72,40.563242802649135,22.72,40.563242802649135,5.239999999999998,5.270041113059113,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,88.296875,9.813759821958625E-5,435000.0,86.6,76.33566621280593,60.0,72.08333333333333,435000.0,3245848.0,25.0,3986.0,40097.24,69056.29728663419,111255.99999999999,189039.68149218475,48.04,83.23685081340676,24.52,41.61842540670338,24.52,41.61842540670338,5.720000000000001,5.319147801418319,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,88.46875,9.828162198472347E-5,436000.0,81.6,49.73226969730083,28.95752895752894,37.83783783783783,436000.0,3239096.0,25.0,3996.0,41070.16,69625.02250728541,110789.12,199299.70261064952,46.040000000000006,86.46024134440832,23.520000000000003,43.23012067220416,23.520000000000003,43.23012067220416,5.080000000000001,5.369047091120236,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,88.671875,9.846287970301792E-5,437000.0,88.4,77.82077657874008,59.44055944055945,73.39449541284404,437000.0,3449336.0,25.0,4005.0,43619.92,71530.01059981747,119246.08000000002,203444.19248898048,50.68000000000001,88.56763893582502,25.840000000000003,44.28381946791251,25.840000000000003,44.28381946791251,5.800000000000001,5.196152422706632,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,88.890625,9.867158650498209E-5,438000.0,95.0,88.75666729629329,84.52012383900927,87.92270531400965,438000.0,3688000.0,25.0,4010.0,47997.6,72479.28921193052,128704.96,201375.2987608957,54.68000000000001,89.34517334473082,27.840000000000003,44.67258667236541,27.840000000000003,44.67258667236541,6.599999999999999,4.958158260214505,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,89.078125,9.885014277339595E-5,439000.0,88.5,79.68352227657616,69.65699208443272,80.40885860306645,439000.0,3681088.0,25.0,4026.0,46896.23999999999,75969.01814461384,128654.72000000002,205693.10562006367,52.44000000000002,91.89762419852505,26.72000000000001,45.948812099262526,26.72000000000001,45.948812099262526,5.719999999999999,5.660683115431682,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,89.203125,9.897327241358442E-5,440000.0,89.4,80.94083928632433,68.16816816816818,77.54237288135593,440000.0,3807632.0,25.0,4039.0,48438.64000000001,78106.70766056736,133648.96,209388.7931712361,55.35999999999999,93.02458456415343,28.159999999999997,46.5247962560468,28.159999999999997,46.5247962560468,6.360000000000001,5.195190083144215,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,89.421875,9.919050586177028E-5,441000.0,85.2,71.925458297924,60.0,67.03786191536749,441000.0,3838672.0,25.0,4051.0,48901.87999999999,79523.11319480225,134817.27999999997,212715.5965656805,55.4,94.12226091632097,28.2,47.061130458160484,28.2,47.061130458160484,6.68,5.558177159225255,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,89.625,9.94043222615598E-5,442000.0,93.8,88.55220471612236,79.8045602605863,87.08333333333333,442000.0,4068928.0,25.0,4060.0,53400.600000000006,80495.82802491485,143913.59999999998,212901.41291530535,59.32000000000001,93.49809267216811,30.160000000000004,46.74904633608406,30.160000000000004,46.74904633608406,7.279999999999999,5.271938289977732,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,89.875,9.962957142205487E-5,443000.0,83.2,66.32632199251964,49.999999999999986,56.81233933161953,443000.0,3482776.0,25.0,4075.0,42977.840000000004,82242.7328105043,120648.63999999997,221652.0513106973,49.64000000000001,98.2356350821839,25.320000000000004,49.11781754109195,25.320000000000004,49.11781754109195,5.039999999999999,6.044832503882965,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,90.078125,9.982102566734983E-5,444000.0,84.5,74.36516573333817,50.0,67.50524109014674,444000.0,3643376.0,25.0,4084.0,45888.04000000001,83792.28792052803,127104.00000000001,226272.68804402062,55.959999999999994,100.44255406284066,28.479999999999997,50.22127703142033,28.479999999999997,50.22127703142033,6.04,5.769748694700662,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,90.25,9.999036733966519E-5,445000.0,92.2,85.47061245094004,77.05882352941178,85.22727272727273,445000.0,3808496.0,25.0,4095.0,48738.43999999999,85520.17946420598,133704.0,226931.5522060929,60.120000000000005,102.86411748839663,30.560000000000006,51.432058744198315,30.560000000000006,51.432058744198315,6.64,6.122907805936653,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,90.4375,1.0019157608945121E-4,446000.0,85.3,63.49123168663058,48.421052631578945,54.62962962962962,446000.0,4148088.0,25.0,4105.0,53396.48000000001,86285.94450243138,147025.28,235934.24592096277,63.239999999999995,107.90322824951377,32.12,53.95161412475689,32.12,53.95161412475689,6.600000000000001,6.13052471924984,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,90.625,1.0040919047444016E-4,447000.0,95.6,91.63394716077082,87.74373259052923,92.0863309352518,447000.0,4486304.0,25.0,4110.0,57493.319999999985,87391.38896258602,160492.80000000002,236961.68798633528,69.0,108.59558002055148,35.0,54.29779001027574,35.0,54.29779001027574,8.200000000000001,5.259911279353166,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,90.84375,1.0067108265098383E-4,448000.0,90.0,82.32547288197306,74.02597402597402,82.01438848920863,448000.0,4627824.0,25.0,4117.0,58797.68,89898.62087963308,166179.52000000002,240346.63950308663,70.03999999999999,110.34056371072244,35.519999999999996,55.17028185536122,35.519999999999996,55.17028185536122,7.36,6.290733926445572,0.0,0.0,0.0,0.0,1.0,0.0
