learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
691000.0,274.71875,6.360950721298451E-5,691000.0,79.7,48.066832614029146,-0.9950248756218916,24.535315985130133,691000.0,911928.0,20.0,344543.425,347290.17379750597,176956.2,171437.34895338325,9.45,7.556628320815268,29.150000000000002,9.593171913836478,1.9,3.58211933739908,1.45,1.79105966869954,1.45,1.79105966869954,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
692000.0,275.078125,6.36949352661355E-5,692000.0,81.2,45.6702356698022,8.737864077669913,21.00840336134456,692000.0,918872.0,20.0,345047.125,347660.5953037138,177170.60000000003,171567.7700736389,6.75,6.773594241417802,24.2,10.817140394567756,1.9,3.58211933739908,1.45,1.79105966869954,1.45,1.79105966869954,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
693000.0,275.453125,6.378185327371792E-5,693000.0,84.89999999999999,69.1646688367116,25.24752475247522,60.88082901554404,693000.0,895944.0,20.0,345302.57499999995,348224.2497885733,176443.59999999995,171156.8486519055,6.499999999999999,5.0314798492773685,23.400000000000006,11.940201884919349,1.9,3.5821193373990794,1.45,1.7910596686995397,1.45,1.7910596686995397,0.30000000000000004,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
694000.0,275.84375,6.387331206092821E-5,694000.0,82.6,50.874379577293794,16.34615384615381,21.266968325791826,694000.0,905040.0,20.0,345779.6250000001,348507.86572469777,176803.80000000002,171247.64446056567,7.35,6.24310145596511,28.25,10.015120148003586,1.9,3.58211933739908,1.45,1.79105966869954,1.45,1.79105966869954,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
695000.0,276.265625,6.39721250950566E-5,695000.0,80.10000000000001,46.93163514565802,0.0,27.898550724637705,695000.0,905384.0,20.0,346258.175,348958.4719173129,176746.59999999998,171324.79058311647,8.1,6.381717307235857,31.700000000000003,10.503633456546057,1.7999999999999998,3.577708763999663,1.4000000000000001,1.7888543819998315,1.4000000000000001,1.7888543819998315,0.25,1.118033988749895,0.0,0.0,0.0,0.0,1.0,0.0
696000.0,276.6875,6.407122800333635E-5,696000.0,82.5,61.24606093890827,13.366336633663325,46.15384615384613,696000.0,908040.0,20.0,346559.35000000003,349369.353546156,176691.39999999994,171510.26033280234,6.6,3.6331804249169903,27.4,10.017878754349251,1.9,3.58211933739908,1.45,1.79105966869954,1.45,1.79105966869954,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
697000.0,277.171875,6.418536368679879E-5,697000.0,73.3,38.63606590532486,-0.7547169811320761,17.33746130030958,697000.0,910840.0,20.0,347314.94999999995,349751.60271936806,176897.6,171442.91115132472,8.15,7.8222018706540135,34.3,14.589469886837813,1.9,3.58211933739908,1.45,1.79105966869954,1.45,1.79105966869954,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
698000.0,277.546875,6.427457818062979E-5,698000.0,81.69999999999999,60.46457366551732,15.277777777777743,47.413793103448256,698000.0,919616.0,20.0,347682.925,350310.66345945635,177236.40000000002,171538.1102087514,5.75,3.0413812651491097,27.55,10.7775351151316,1.9999999999999998,3.5835883222208844,1.4999999999999998,1.7917941611104422,1.4999999999999998,1.7917941611104422,0.35000000000000003,1.1367080817685318,0.0,0.0,0.0,0.0,1.0,0.0
699000.0,277.984375,6.437795459836104E-5,699000.0,76.5,51.49478620553,9.615384615384624,43.64508393285372,699000.0,913368.0,20.0,348191.27499999997,350837.3296885235,177193.20000000004,171275.61045453718,8.0,6.087087282021457,31.35,15.079700541491285,2.3,3.5703457004963304,1.6500000000000001,1.7851728502481652,1.6500000000000001,1.7851728502481652,0.5000000000000001,1.1470786693528088,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,278.40625,6.448025485345475E-5,700000.0,74.6,48.917205650481066,22.085889570552137,42.5339366515837,700000.0,937336.0,20.0,348969.0999999999,351253.4069886998,177885.80000000002,171769.871838293,4.750000000000001,5.2503132738613045,29.75,14.814200157814442,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
701000.0,278.75,6.456248371654917E-5,701000.0,81.0,64.22640543156136,25.19685039370081,61.14519427402863,701000.0,924664.0,20.0,349377.85,351790.55337286583,177600.20000000004,171491.0395229935,7.6499999999999995,5.922970449645044,24.2,11.190221295022676,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,279.1875,6.467045077847113E-5,702000.0,80.4,48.09267047320419,12.50000000000001,27.40740740740743,702000.0,953928.0,20.0,350034.0750000001,352117.74564755656,178618.79999999993,171914.95650737704,6.3,5.921415193578039,28.95,11.966950101711051,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,279.546875,6.475822615256122E-5,703000.0,83.0,49.23706291618141,9.574468085106336,24.444444444444418,703000.0,944120.0,20.0,350651.7750000001,352451.2012335156,178337.00000000003,171710.1827286837,6.35,6.745563844405253,21.55,12.296661934722044,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,279.828125,6.48265602002438E-5,704000.0,85.0,43.51580239568308,24.62311557788942,7.975460122699392,704000.0,939176.0,20.0,351278.12499999994,352731.53669241746,178426.60000000003,171373.10468589302,4.6,5.43284359002578,17.650000000000002,13.180028751665786,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,280.125,6.489758832483659E-5,705000.0,83.8,51.62980678795043,37.45173745173744,28.94736842105261,705000.0,924824.0,20.0,351631.27499999997,353293.26310986996,177929.6,171186.0999121072,4.15,3.717313687682488,19.750000000000004,11.442648754825772,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,280.484375,6.498504239263843E-5,706000.0,80.4,43.489793564756084,10.091743119266065,20.647773279352243,706000.0,940664.0,20.0,352230.70000000007,353681.7542102519,178152.39999999997,171740.10496555397,7.3999999999999995,6.548603708143881,24.9,12.362506984724758,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,280.859375,6.507502755589993E-5,707000.0,80.2,42.00147632605715,10.407239819004536,9.58904109589042,707000.0,927560.0,20.0,352954.37500000006,354036.5132735705,177843.20000000004,171402.81251966456,4.800000000000001,4.818822743324239,23.55,15.62883637113747,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,281.1875,6.515333471017789E-5,708000.0,83.89999999999999,52.016499171465,40.80882352941176,26.818181818181795,708000.0,922496.0,20.0,353525.9750000001,354424.1518150532,177834.99999999997,171160.1938547928,4.1000000000000005,3.5228576916743988,20.75,14.333894317867335,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,281.53125,6.523894285136422E-5,709000.0,76.9,44.17916795545933,-6.944444444444452,20.890410958904127,709000.0,962664.0,20.0,354391.4999999999,354852.65230515046,179009.19999999995,171990.51273584386,7.449999999999999,6.652858507122294,29.5,18.70406654348615,2.0999999999999996,3.6404164018622063,1.55,1.820208200931103,1.55,1.820208200931103,0.4000000000000001,1.187655806953123,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,281.828125,6.531406666100441E-5,710000.0,83.3,42.73821075767291,20.476190476190446,7.734806629834259,710000.0,978152.0,20.0,354969.2,355187.56309612544,179505.99999999997,172242.38191690875,5.15,5.441313695868131,20.550000000000004,14.608847355374467,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,282.28125,6.542438547411522E-5,711000.0,74.3,45.23828802529691,8.865248226950362,22.822822822822815,711000.0,941096.0,20.0,355558.07499999984,355809.4786181682,178255.20000000004,171664.16541596258,5.800000000000001,5.95244310744491,25.3,15.437820953407694,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,282.71875,6.55324467030975E-5,712000.0,77.7,49.52352927861654,20.07168458781364,25.91362126245849,712000.0,954760.0,20.0,356184.2,356310.2416269657,178843.80000000002,171758.60883902718,6.749999999999999,5.784507439340835,26.949999999999996,17.682804612033927,1.9999999999999998,3.583588322220885,1.5,1.7917941611104422,1.5,1.7917941611104422,0.35000000000000003,1.1367080817685318,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,283.109375,6.56284311359438E-5,713000.0,72.2,41.02685399479423,8.552631578947373,20.343839541547265,713000.0,949824.0,20.0,357156.35000000003,356634.30140206794,178646.59999999998,171697.59976590922,4.25,5.0458424782973035,28.100000000000005,17.365725468653235,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
714000.0,283.515625,6.573002814548092E-5,714000.0,75.1,54.74117952847216,29.461756373937675,47.90794979079498,714000.0,966696.0,20.0,357240.875,358013.7368703986,179118.0,172070.28505757428,4.3,5.181952487137196,25.599999999999998,17.25779762737321,1.9,3.58211933739908,1.45,1.7910596686995397,1.45,1.7910596686995397,0.3000000000000001,1.1285761872936695,0.0,0.0,0.0,0.0,1.0,0.0
715000.0,283.9375,6.582828937098386E-5,715000.0,81.69999999999999,68.30910913961829,28.23529411764704,70.67307692307692,715000.0,900328.0,20.0,356091.12500000006,360004.1276205813,176044.40000000005,171487.6412353126,8.450000000000001,7.728791013238473,26.7,9.79849612521174,1.2,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.1,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
716000.0,284.34375,6.591931780955446E-5,716000.0,80.9,64.57544317789805,-0.5263157894736848,59.70464135021098,716000.0,866136.0,20.0,356456.05000000005,360538.7639777626,175105.0,170726.57954002326,7.550000000000001,5.670561097272009,26.850000000000005,9.365530305046098,1.2,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.1,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
717000.0,284.765625,6.601529234709842E-5,717000.0,79.9,60.43229197425147,7.373271889400929,51.68269230769232,717000.0,879376.0,20.0,356890.425,360955.73597851174,175216.19999999995,171271.37851078509,7.6,5.030433694811486,27.85,9.953973023238934,1.3,1.3416407864998738,1.15,0.6708203932499369,1.15,0.6708203932499369,0.15,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
718000.0,285.046875,6.607937083269162E-5,718000.0,83.0,64.60479167837832,24.107142857142833,53.67847411444141,718000.0,880688.0,20.0,357326.2,361323.22205337964,175509.19999999998,171059.78268987627,5.85,3.9772378672429913,25.8,8.612108978213849,1.9000000000000004,2.2918620331397284,1.4500000000000002,1.145931016569864,1.4500000000000002,1.145931016569864,0.4,0.9403246919632545,0.0,0.0,0.0,0.0,1.0,0.0
719000.0,285.46875,6.617867368428661E-5,719000.0,77.3,53.558502988009096,8.467741935483879,41.343669250646,719000.0,909872.0,20.0,357925.25000000006,361671.12403764535,176633.20000000004,171426.13521882112,7.199999999999999,7.4169081372084875,27.899999999999995,13.094394140040876,1.7000000000000002,2.2734161635370636,1.3500000000000003,1.1367080817685316,1.3500000000000003,1.1367080817685316,0.3,0.9233805168766387,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,285.859375,6.62652810246477E-5,720000.0,80.0,63.39222304386344,5.660377358490572,52.03836930455636,720000.0,857032.0,20.0,358363.1,362169.98748787015,175000.2,170415.47020650023,9.349999999999998,5.824404193608674,29.550000000000004,11.860926563610807,1.7,2.364206776957237,1.35,1.1821033884786185,1.35,1.1821033884786185,0.3,0.9787209698591859,0.0,0.0,0.0,0.0,1.0,0.0
721000.0,286.265625,6.635938082278399E-5,721000.0,82.1,61.90532942313176,17.129629629629594,49.43502824858756,721000.0,895360.0,20.0,358783.62499999994,362535.31951370894,176151.6,171210.96261042907,6.1,4.778240151705272,26.55,11.052387215343783,2.3,2.7739388677664225,1.6500000000000004,1.3869694338832113,1.6500000000000004,1.3869694338832113,0.6000000000000001,1.1876558069531231,0.0,0.0,0.0,0.0,1.0,0.0
722000.0,286.65625,6.644740535800038E-5,722000.0,73.9,51.6357672957723,-1.1627906976744196,42.763157894736835,722000.0,871056.0,20.0,359041.47500000015,363414.6220206469,175162.00000000003,170908.9059172931,7.999999999999999,5.525062514530825,32.75,9.994077193386511,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
723000.0,287.09375,6.654539976605321E-5,723000.0,78.60000000000001,60.78050461195609,7.75862068965518,62.323943661971825,723000.0,865816.0,20.0,359601.325,363836.1481116006,175096.39999999997,170719.90801862322,6.75,4.063638504436245,30.9,10.686440005914037,1.3,0.7326950970650464,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000002,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
724000.0,287.5625,6.665182374288435E-5,724000.0,73.8,49.28780332958476,1.5037593984962419,34.98759305210918,724000.0,877608.0,20.0,360219.075,364425.010627482,175399.60000000003,170998.72271539763,7.2,4.502630809929493,33.59999999999999,13.666709456501263,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
725000.0,288.078125,6.677379896346897E-5,725000.0,77.60000000000001,59.145633051182855,17.647058823529427,56.756756756756765,725000.0,914408.0,20.0,360728.0,364895.94269480195,176933.40000000002,171313.16655983852,6.949999999999999,4.806519695054559,34.3,12.74073450745575,1.4000000000000004,0.8207826816681232,1.2000000000000002,0.41039134083406165,1.2000000000000002,0.41039134083406165,0.20000000000000004,0.4103913408340616,0.0,0.0,0.0,0.0,1.0,0.0
726000.0,288.578125,6.689258294904401E-5,726000.0,76.2,58.021507803942804,23.472668810289406,55.76208178438661,726000.0,918312.0,20.0,361272.12500000006,365450.68764248973,176762.19999999998,171680.10320438028,8.299999999999999,5.400779670809722,35.9,14.469205048545069,1.3000000000000003,0.9787209698591857,1.1500000000000001,0.48936048492959283,1.1500000000000001,0.48936048492959283,0.15000000000000002,0.48936048492959294,0.0,0.0,0.0,0.0,1.0,0.0
727000.0,289.0,6.698662266393921E-5,727000.0,78.2,61.73746989897288,33.939393939393945,58.6337760910816,727000.0,861648.0,20.0,361773.25,366111.0261027209,175102.39999999997,170502.75377591187,5.900000000000001,4.351648205595572,30.600000000000005,10.11200433044544,1.2000000000000002,0.8944271909999159,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
728000.0,289.4375,6.708852681590041E-5,728000.0,79.9,47.410421109090684,-3.6082474226804164,34.740259740259766,728000.0,900360.0,20.0,362283.32499999995,366435.57445697,176134.20000000004,171423.46241820618,8.95,7.486654793697917,28.150000000000006,8.886861976506312,1.3000000000000003,0.9787209698591858,1.1500000000000004,0.48936048492959283,1.1500000000000004,0.48936048492959283,0.15000000000000005,0.4893604849295929,0.0,0.0,0.0,0.0,1.0,0.0
729000.0,289.828125,6.71773897031219E-5,729000.0,81.10000000000001,63.36882745361023,2.577319587628869,55.000000000000014,729000.0,879352.0,20.0,362523.9500000001,367100.3082868565,175188.40000000002,171289.1697896295,7.3500000000000005,4.416178390752276,27.000000000000004,8.111071056538128,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,290.15625,6.725196390309272E-5,730000.0,82.69999999999999,64.78966403640707,15.60975609756094,55.9796437659033,730000.0,878520.0,20.0,362933.25,367423.14781669056,175333.80000000005,171110.36675861187,6.1499999999999995,5.018649430400888,24.350000000000005,11.435287030664522,1.3,0.7326950970650463,1.1500000000000004,0.3663475485325232,1.1500000000000004,0.3663475485325232,0.15,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
731000.0,290.609375,6.735699733124222E-5,731000.0,78.3,45.94756166212493,10.699588477366264,19.629629629629648,731000.0,896008.0,20.0,363496.375,367748.0233761439,175790.80000000002,171529.54133000548,7.399999999999999,5.985948458462403,30.15,9.879670780792349,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.3077935056255462,1.1000000000000003,0.3077935056255462,0.10000000000000002,0.30779350562554625,0.0,0.0,0.0,0.0,1.0,0.0
732000.0,291.078125,6.745891700524633E-5,732000.0,80.80000000000001,61.479198767334374,4.477611940298512,53.398058252427205,732000.0,840464.0,20.0,363807.6,368344.6861661102,174089.19999999995,170441.12562635663,9.25,5.485627153130068,28.55,11.975743027162515,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
733000.0,291.46875,6.75477281523248E-5,733000.0,83.3,63.44725241532676,23.39449541284401,52.556818181818166,733000.0,878840.0,20.0,364259.9,368674.0040305778,175024.40000000002,171430.07434995405,6.25,3.6974386582577603,23.3,9.636007035019608,1.4,0.8207826816681233,1.2000000000000004,0.41039134083406165,1.2000000000000004,0.41039134083406165,0.20000000000000004,0.41039134083406165,0.0,0.0,0.0,0.0,1.0,0.0
734000.0,291.890625,6.764091570706421E-5,734000.0,76.1,50.27297846133361,10.820895522388069,37.922077922077925,734000.0,853840.0,20.0,364748.725,369250.53508702,174600.59999999995,170601.06523862577,8.05,6.6449426752903396,30.750000000000007,11.063810136514547,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
735000.0,292.234375,6.772030526513444E-5,735000.0,80.5,62.39144144926028,9.722222222222232,54.75638051044085,735000.0,892736.0,20.0,365054.57499999995,369667.70195010427,175608.99999999997,171539.995535466,8.0,4.735087394291572,27.75,9.672941097395569,1.2000000000000004,0.6155870112510926,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.10000000000000002,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
736000.0,292.6875,6.782326711496962E-5,736000.0,75.9,54.72307807920643,8.015267175572525,48.61407249466951,736000.0,878336.0,20.0,365786.6,370110.3999446235,175197.40000000002,171230.31226868322,7.5,6.185722099701605,32.4,15.722595205626837,1.1000000000000003,0.44721359549995787,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
737000.0,293.171875,6.793462697209587E-5,737000.0,77.4,57.35060445138913,17.818181818181834,56.03112840466926,737000.0,888688.0,20.0,366325.35000000003,370761.51281621965,175460.59999999995,171483.20510315662,7.549999999999999,4.673272267288792,36.05,11.971347371734597,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
738000.0,293.546875,6.802263617929488E-5,738000.0,75.7,54.954036433471934,31.1614730878187,44.13793103448277,738000.0,907192.0,20.0,366999.375,371270.39890477,176161.19999999998,171713.36259625462,5.35,4.283075628809893,32.050000000000004,13.755286065249319,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
739000.0,293.984375,6.81250419519428E-5,739000.0,79.5,48.985940027373424,8.482142857142867,57.4688796680498,739000.0,904792.0,20.0,367675.2250000001,371662.37848372385,176447.39999999997,171334.9712132827,7.599999999999999,8.881678362016707,28.150000000000002,11.216881075086405,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
740000.0,294.375,6.821521531997459E-5,740000.0,82.8,48.287007110536514,21.10091743119263,26.495726495726473,740000.0,892320.0,20.0,368136.25,372064.3356888388,175994.80000000005,171162.32087208316,6.15,5.976048685773638,22.75,10.929799921123417,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
741000.0,294.6875,6.828627070515524E-5,741000.0,84.0,65.15831192021253,17.098445595854884,54.80225988700563,741000.0,878920.0,20.0,368203.225,372844.1266165883,175144.99999999997,171312.03130649927,6.75,4.387482193696061,22.150000000000006,9.269502910648786,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
742000.0,295.15625,6.839153925991724E-5,742000.0,83.8,51.59960323625368,15.624999999999961,28.634361233480156,742000.0,868080.0,20.0,368739.87499999994,373109.71322003636,174902.0,171012.90774615487,6.9,6.40641126241189,31.349999999999998,12.106001121670804,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
743000.0,295.59375,6.849016386291223E-5,743000.0,76.7,36.984789805058526,-0.4310344827586211,9.689922480620163,743000.0,871384.0,20.0,369473.69999999995,373498.103262489,174937.19999999998,171147.8628260011,6.5,7.192832689925657,27.150000000000002,12.946346771844254,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.10000000000000002,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
744000.0,295.921875,6.856565347536367E-5,744000.0,82.39999999999999,62.97200178407627,25.4237288135593,51.780821917808204,744000.0,889304.0,20.0,369837.25000000006,374032.9362785671,175717.59999999998,171265.16585973956,5.0,3.6992175559590694,23.8,12.202674426448274,1.7,1.1742858972247996,1.3500000000000005,0.5871429486123999,1.3500000000000005,0.5871429486123999,0.35000000000000003,0.5871429486123998,0.0,0.0,0.0,0.0,1.0,0.0
745000.0,296.34375,6.866278838262793E-5,745000.0,78.3,47.576436937111055,11.788617886178871,30.670926517571885,745000.0,890008.0,20.0,370758.25000000006,374347.956351646,175891.80000000002,171167.99729628346,6.2,5.473380558379081,29.350000000000005,11.439888663425835,1.7000000000000002,1.8666040089734595,1.3500000000000005,0.9333020044867296,1.3500000000000005,0.9333020044867296,0.35000000000000003,0.9333020044867296,0.0,0.0,0.0,0.0,1.0,0.0
746000.0,296.734375,6.875168199055934E-5,746000.0,79.0,56.32679205729926,18.604651162790713,45.87628865979382,746000.0,879656.0,20.0,370980.02499999997,375123.02353983285,175134.8,171359.50542723527,6.899999999999999,4.564162458476738,28.1,11.995174468356671,1.2000000000000004,0.6155870112510926,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.09999999999999999,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
747000.0,297.125,6.884199683554473E-5,747000.0,78.4,55.5278290786231,22.857142857142875,43.15789473684211,747000.0,893720.0,20.0,371665.7,375631.36493862077,175620.0,171574.51327555496,5.999999999999999,4.279695021106552,31.999999999999996,13.822178973625952,1.4999999999999998,1.1002392084403616,1.2500000000000004,0.5501196042201808,1.2500000000000004,0.5501196042201808,0.25000000000000006,0.5501196042201808,0.0,0.0,0.0,0.0,1.0,0.0
748000.0,297.5625,6.894162377446065E-5,748000.0,76.9,55.273470778667566,28.92307692307692,51.162790697674424,748000.0,880240.0,20.0,372181.92499999993,376314.8147239044,175358.00000000003,171163.9515054918,5.35,3.1668513334889994,32.099999999999994,14.2085963601728,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997907,1.0500000000000003,0.22360679774997907,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
749000.0,297.984375,6.903799208683068E-5,749000.0,78.60000000000001,57.12488279465624,21.89781021897812,45.408163265306136,749000.0,882984.0,20.0,372590.65,376945.3397935561,175371.6,171290.153899196,7.45,6.099827435005198,29.900000000000002,8.693009896038978,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
750000.0,298.390625,6.913265604655157E-5,750000.0,79.80000000000001,47.21507244861963,18.218623481781393,27.338129496402903,750000.0,900728.0,20.0,373230.5,377366.381886629,175917.79999999996,171628.27185417697,7.300000000000001,5.740896684041797,30.299999999999997,10.468499113254515,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
751000.0,298.734375,6.921479313556728E-5,751000.0,84.1,43.3031782312731,27.064220183486214,12.154696132596692,751000.0,923632.0,20.0,373949.07499999995,377683.9149296459,176873.40000000002,171823.33742342182,4.3,4.856899595854388,18.9,11.566284942384094,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
752000.0,299.0625,6.928960569590953E-5,752000.0,83.0,57.86760514510891,30.894308943089417,35.606060606060595,752000.0,881328.0,20.0,374342.4499999999,378234.8430676472,175293.80000000002,171285.21324285783,5.6000000000000005,6.410517673488254,20.5,12.758897824036781,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
753000.0,299.5,6.938992711689532E-5,753000.0,79.80000000000001,45.905269951448645,10.619469026548684,21.705426356589168,753000.0,886376.0,20.0,374868.82499999995,378638.5846336568,175347.19999999998,171480.51826301974,7.300000000000001,6.300375928633565,30.300000000000004,12.337789616928106,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
754000.0,299.84375,6.946489800207526E-5,754000.0,80.2,49.237667701568775,28.260869565217412,24.13793103448278,754000.0,843048.0,20.0,375437.6750000001,379165.05898296897,174260.39999999997,170406.28258503642,5.650000000000001,3.869924519867756,21.75,12.246911533332113,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
755000.0,300.234375,6.95541117521417E-5,755000.0,76.8,43.03113643060604,14.705882352941188,21.621621621621635,755000.0,882824.0,20.0,375972.8749999999,379709.1691299315,175384.59999999998,171271.49943707982,6.85,6.192312721601297,29.499999999999996,14.434972152818016,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
