learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
459000.0,252.171875,1.4325831353845497E-4,459000.0,84.89999999999999,71.07501340893417,21.354166666666632,65.91422121896161,459000.0,4342432.0,35.0,259116.80000000002,217631.27684950945,252560.1142857143,241220.42949891064,3.97142857142857,4.2805010309110125,16.82857142857143,14.147304283410143,27.857142857142865,53.71665469476518,14.428571428571432,26.85832734738259,14.428571428571432,26.85832734738259,3.6285714285714277,6.107303796591876,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,252.75,1.43914181939585E-4,460000.0,85.6,71.97734835658824,27.999999999999975,68.62745098039214,460000.0,4385280.0,35.0,259552.28571428574,217848.9315253985,253717.71428571426,241566.70102857763,3.257142857142857,3.814391148261118,16.571428571428573,14.304021882561797,28.028571428571432,53.74092848991337,14.514285714285716,26.870464244956686,14.514285714285716,26.870464244956686,3.6285714285714286,6.107303796591876,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,253.25,1.4448891869202885E-4,461000.0,87.7,50.28334451621248,32.78688524590166,20.645161290322594,461000.0,4443256.0,35.0,259896.28571428568,218012.0489403362,255000.68571428568,242538.55333943668,2.6857142857142855,3.8099824653867667,12.914285714285716,12.117977477750175,28.08571428571429,53.712399394734696,14.542857142857144,26.856199697367348,14.542857142857144,26.856199697367348,3.6571428571428566,6.092149515096105,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,253.875,1.4520473710338903E-4,462000.0,83.39999999999999,69.15163273346265,11.229946524064177,66.46464646464646,462000.0,4427160.0,35.0,260214.4571428572,218607.24979397104,254472.9142857143,243504.30361168736,4.971428571428571,5.798000234795535,17.514285714285712,14.635515683696664,28.02857142857144,54.031301229981885,14.51428571428572,27.015650614990943,14.51428571428572,27.015650614990943,3.571428571428571,6.13229500405898,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,254.46875,1.4588280215523108E-4,463000.0,84.0,68.35768473179182,19.19191919191916,63.55353075170842,463000.0,4414384.0,35.0,260795.81428571432,218870.87380908066,254394.17142857137,243346.14731908668,3.971428571428571,5.266351087946245,15.114285714285716,12.922327755549643,28.142857142857146,53.97447264660389,14.571428571428573,26.987236323301946,14.571428571428573,26.987236323301946,3.6285714285714277,6.1024860617992225,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,255.015625,1.4650804879945813E-4,464000.0,86.0,71.48025618878441,22.222222222222236,64.3765903307888,464000.0,4419424.0,35.0,261159.65714285718,219166.67500322146,254675.20000000004,243559.69710302225,3.4857142857142858,4.13287699658574,13.142857142857142,11.83748497021931,28.428571428571427,54.42441370123052,14.714285714285714,27.21220685061526,14.714285714285714,27.21220685061526,3.6571428571428566,6.092149515096105,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,255.53125,1.4710722148366694E-4,465000.0,84.8,49.4139337988139,28.63849765258214,16.02209944751382,465000.0,4491800.0,35.0,261621.34285714285,219318.39697855499,255951.3142857143,244083.514104042,2.971428571428571,4.521098996312045,14.428571428571429,14.229806567834407,28.77142857142857,54.51555941643995,14.885714285714284,27.257779708219974,14.885714285714284,27.257779708219974,3.7428571428571424,6.045624850413129,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,256.0625,1.4771918876148354E-4,466000.0,84.6,70.0551063821513,13.966480446927381,65.3153153153153,466000.0,4452784.0,35.0,262051.14285714278,219834.91360935252,255038.85714285713,244504.701594835,4.371428571428573,5.162567272233471,17.257142857142853,14.019614111377415,28.48571428571429,54.71711821002715,14.742857142857146,27.358559105013576,14.742857142857146,27.358559105013576,3.571428571428571,6.13229500405898,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,256.65625,1.4840159895053762E-4,467000.0,81.2,65.00528643545337,21.00840336134456,53.80835380835383,467000.0,4442672.0,35.0,262629.7428571429,220190.6185475842,254999.3142857142,244553.60608612152,3.8571428571428563,4.291872326529168,18.999999999999993,16.538724611187703,28.6,54.898408848687474,14.8,27.449204424343737,14.8,27.449204424343737,3.5714285714285716,6.13229500405898,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,257.25,1.4909195105752192E-4,468000.0,83.6,64.4292521684058,20.77294685990335,50.75075075075074,468000.0,4494376.0,35.0,263240.79999999993,220346.84285959558,256257.02857142853,245384.58715373278,2.3428571428571425,3.849697139675651,14.65714285714286,13.332717072593086,29.171428571428574,54.91677431204728,15.08571428571429,27.45838715602364,15.08571428571429,27.45838715602364,3.800000000000001,6.008817051046002,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,257.9375,1.4988888300851823E-4,469000.0,81.10000000000001,66.00487083649602,10.4265402843602,67.41379310344828,469000.0,4480752.0,35.0,263926.5999999999,220932.33902132092,256220.22857142854,245860.15630748548,4.457142857142857,4.65480685858783,18.200000000000003,15.227297469849802,29.22857142857143,55.68772476116824,15.114285714285716,27.84386238058412,15.114285714285716,27.84386238058412,3.6571428571428566,6.101797503450048,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,258.578125,1.506442544955968E-4,470000.0,84.39999999999999,67.87452944422935,33.04721030042917,66.4516129032258,470000.0,4557840.0,35.0,264592.7857142858,221152.7063548711,257821.9428571428,246616.55907330333,3.3428571428571425,3.547516589049279,16.8,15.614472924369952,29.514285714285716,55.55779790059201,15.257142857142858,27.778898950296004,15.257142857142858,27.778898950296004,3.771428571428572,6.039505795352865,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,259.25,1.5143921686103573E-4,471000.0,79.80000000000001,64.16438258956687,22.307692307692324,65.99326599326601,471000.0,4573624.0,35.0,265276.35714285716,221694.0595868279,258368.11428571428,247691.34608507427,5.285714285714286,5.539013654876432,21.971428571428575,19.50487980312757,29.514285714285723,56.07629856279925,15.257142857142858,28.03814928139963,15.257142857142858,28.03814928139963,3.685714285714285,6.091321833614792,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,259.875,1.5218430596481393E-4,472000.0,80.30000000000001,63.84352505441826,23.046875000000018,68.6804451510334,472000.0,4608192.0,35.0,266085.7857142857,221973.81907469532,259249.9428571429,248336.30286927303,3.9142857142857133,5.293566731372694,18.057142857142857,17.819260658629137,29.628571428571433,56.02052445009655,15.314285714285715,28.01026222504828,15.314285714285715,28.01026222504828,3.7428571428571424,6.065053499317202,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,260.515625,1.529598726645216E-4,473000.0,81.39999999999999,65.9087160049414,39.2156862745098,60.341151385927496,473000.0,4679696.0,35.0,267026.3714285714,222272.4354876222,260990.9714285715,248672.09350601814,2.9999999999999987,4.065637928382935,18.257142857142853,17.5152754460094,29.857142857142858,55.91019209260448,15.428571428571429,27.95509604630224,15.428571428571429,27.95509604630224,3.8571428571428568,6.0153864339358805,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,261.1875,1.5376718281509566E-4,474000.0,84.6,71.02458206722673,34.745762711864394,69.80392156862744,474000.0,4644664.0,35.0,267478.60000000003,222895.12006799868,260311.31428571427,249277.53438062826,5.514285714285716,7.175823086921104,15.142857142857148,14.324275686734733,29.571428571428577,56.14806356426557,15.285714285714288,28.074031782132785,15.285714285714288,28.074031782132785,3.685714285714285,6.100971130852513,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,261.796875,1.5450561189532492E-4,475000.0,83.1,52.74247444877869,19.52380952380949,35.249042145593855,475000.0,4684104.0,35.0,268082.29999999993,223167.43649408952,261102.2857142857,249381.92318256755,4.457142857142857,5.72580771154427,17.97142857142857,15.989860232412944,29.628571428571437,56.12333357373359,15.314285714285718,28.061666786866795,15.314285714285718,28.061666786866795,3.7142857142857135,6.095183385608811,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,262.328125,1.5515085597548432E-4,476000.0,83.3,68.90506735683762,12.105263157894692,66.19433198380567,476000.0,4694912.0,35.0,268634.67142857146,223471.59558017962,261422.05714285717,249441.17090181052,3.742857142857142,4.487517702031985,14.771428571428565,14.283033361888037,29.800000000000004,56.15566599666869,15.400000000000002,28.077832998334344,15.400000000000002,28.077832998334344,3.7428571428571424,6.084420109363496,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,262.9375,1.5589145804470824E-4,477000.0,85.2,67.98490964389701,25.252525252525228,55.82089552238805,477000.0,4697888.0,35.0,269187.6714285716,223786.6284874702,261368.68571428568,249474.2956213222,3.4571428571428564,4.210231634977827,13.85714285714286,14.287268822982513,30.02857142857143,56.23767091774072,15.514285714285714,28.11883545887036,15.514285714285714,28.11883545887036,3.8,6.05270965086275,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,263.40625,1.5645959391905414E-4,478000.0,91.2,71.46710935878812,46.6666666666667,53.68421052631579,478000.0,4685040.0,35.0,269534.6571428571,223908.50804231584,261199.8857142857,249445.9531561051,1.6857142857142857,3.027048927599954,10.114285714285712,10.601807361376224,30.25714285714286,56.12399238301213,15.62857142857143,28.061996191506065,15.62857142857143,28.061996191506065,3.885714285714286,6.0037803217023615,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,263.9375,1.571070182641658E-4,479000.0,81.8,55.310006138735424,21.888412017167354,37.02422145328719,479000.0,4710776.0,35.0,270343.55714285723,224227.02103536777,261786.0571428572,249412.81308995723,3.742857142857143,5.912811897719656,16.28571428571429,15.621575254927981,30.200000000000006,56.15985587378859,15.600000000000003,28.079927936894293,15.600000000000003,28.079927936894293,3.828571428571429,6.036583150628655,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,264.5,1.577921655067864E-4,480000.0,83.1,67.74261277201661,8.648648648648653,63.41991341991341,480000.0,4708296.0,35.0,271048.31428571424,224612.19526737035,262098.6285714286,249657.3716514075,3.428571428571427,4.692207020442415,13.657142857142857,13.73476237431837,30.200000000000003,56.266592324084336,15.600000000000001,28.133296162042168,15.600000000000001,28.133296162042168,3.8000000000000003,6.0624204057843585,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,265.015625,1.584203921568891E-4,481000.0,85.7,70.89384394622485,26.288659793814407,63.04909560723514,481000.0,4709608.0,35.0,271491.9857142857,224968.42470280285,262161.48571428575,249708.19765749553,3.114285714285714,4.07121479609789,14.342857142857149,13.966225767360129,30.42857142857143,56.317527161144234,15.714285714285715,28.158763580572117,15.714285714285715,28.158763580572117,3.8571428571428577,6.04465177872559,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,265.609375,1.5914375182344686E-4,482000.0,87.1,57.45368553326363,38.277511961722475,31.746031746031722,482000.0,4709264.0,35.0,271922.3999999999,225346.45785502976,262275.4285714286,250174.4167054849,2.714285714285715,4.508628515683786,13.342857142857143,14.087839681468422,30.65714285714286,56.35702516735855,15.82857142857143,28.178512583679275,15.82857142857143,28.178512583679275,3.9142857142857146,6.011613410584493,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,266.25,1.5992747907552665E-4,483000.0,79.3,58.75738183093316,18.181818181818198,50.000000000000014,483000.0,4728936.0,35.0,272591.7857142857,225980.26455993147,262588.9142857143,250305.75652333125,3.3142857142857145,4.933507453964099,17.25714285714286,18.11619823957174,30.6,56.40984478116647,15.8,28.204922390583235,15.8,28.204922390583235,3.857142857142857,6.044651778725589,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,266.8125,1.6061232247415727E-4,484000.0,87.3,75.27951664642313,31.35135135135137,69.76190476190477,484000.0,4706208.0,35.0,272862.50000000006,226384.9020429107,262248.3428571429,250255.84327115925,3.857142857142857,4.753592184386686,15.22857142857143,13.599493317303954,30.885714285714286,56.40388567579127,15.942857142857143,28.201942837895636,15.942857142857143,28.201942837895636,3.9428571428571426,6.024180965286567,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,267.453125,1.6139520383957363E-4,485000.0,81.3,53.59847544937518,24.596774193548367,32.733812949640274,485000.0,4723832.0,35.0,273534.72857142857,226623.93052124104,262555.4285714287,250905.68725184552,4.17142857142857,5.5966676760042,18.942857142857147,18.107429182427822,31.0,56.5643828903375,16.0,28.28219144516875,16.0,28.28219144516875,3.9428571428571426,6.024180965286567,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,268.09375,1.621824193797592E-4,486000.0,84.6,71.11913357400721,34.745762711864394,68.76267748478702,486000.0,4749984.0,35.0,274119.1142857142,226974.96916898596,263198.39999999997,251290.27853088058,4.114285714285715,4.957296633848572,17.142857142857146,16.013124868907592,31.0,56.78442205601193,16.0,28.392211028005963,16.0,28.392211028005963,3.885714285714286,6.0574282475973185,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,268.53125,1.6271844907249844E-4,487000.0,83.39999999999999,66.04650401714855,33.33333333333332,57.43589743589743,487000.0,4736016.0,35.0,274949.8000000001,227322.73227411314,263062.39999999997,251071.1232131044,3.057142857142857,4.242244530370943,16.657142857142865,17.448989279919804,31.171428571428574,56.83489282137168,16.085714285714285,28.41744641068584,16.085714285714285,28.41744641068584,3.9142857142857137,6.055485741294848,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,268.859375,1.6312391704155342E-4,488000.0,82.69999999999999,66.86045954773145,41.35593220338982,61.810154525386295,488000.0,4776608.0,35.0,275847.1285714286,227619.19394436353,263989.8285714286,251287.50459998232,3.257142857142857,4.272641125214467,17.74285714285714,17.877595010552856,31.628571428571426,56.86055477284433,16.314285714285717,28.43027738642217,16.314285714285717,28.43027738642217,4.114285714285714,6.008677198907615,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,269.078125,1.633953363893347E-4,489000.0,80.60000000000001,63.822169177980015,42.60355029585799,60.88709677419356,489000.0,4796176.0,35.0,276699.28571428574,228116.4380550045,264263.6571428571,251311.5437585698,3.4857142857142858,4.307117424008972,20.028571428571432,20.36647434660512,31.628571428571433,57.02996411293531,16.314285714285717,28.514982056467655,16.314285714285717,28.514982056467655,4.142857142857143,6.015386433935881,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,269.234375,1.6359443439998563E-4,490000.0,85.1,69.75589557055807,33.777777777777764,68.36518046709129,490000.0,4925488.0,35.0,277231.57142857154,228454.40462989363,267448.45714285725,253949.00211854622,4.000000000000001,7.182495060500749,14.457142857142859,14.1470072851487,31.85714285714286,57.61389888332341,16.42857142857143,28.806949441661704,16.42857142857143,28.806949441661704,4.085714285714285,6.040897033950332,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,269.78125,1.6429640456206272E-4,491000.0,82.8,52.9050982969169,11.794871794871751,34.84848484848484,491000.0,4961728.0,35.0,277734.0285714286,228858.35387075986,268275.88571428566,255011.29883689372,3.514285714285715,6.208966138110409,14.8,14.742495598459175,31.914285714285718,57.64463723262271,16.45714285714286,28.822318616311357,16.45714285714286,28.822318616311357,4.0285714285714285,6.070593120967352,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,270.40625,1.650577167876893E-4,492000.0,82.39999999999999,50.65134615276771,18.89400921658983,29.3172690763052,492000.0,4708528.0,35.0,278387.02857142856,229179.8480885966,265738.8571428571,241908.05073639183,3.628571428571427,6.005319770521673,14.257142857142856,14.743578576576903,32.02857142857143,57.5854790286404,16.514285714285716,28.7927395143202,16.514285714285716,28.7927395143202,4.085714285714285,6.040897033950332,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,270.9375,1.6570058709476147E-4,493000.0,85.0,72.25541296892976,35.34482758620688,69.63562753036436,493000.0,4677640.0,35.0,278614.5714285715,229789.27111144594,264805.48571428575,243732.5439921618,3.3714285714285714,4.037221775412585,13.342857142857143,12.66756594183572,32.028571428571425,57.607947630965825,16.514285714285712,28.803973815482912,16.514285714285712,28.803973815482912,4.057142857142857,6.038810055860037,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,271.53125,1.6642055273728655E-4,494000.0,86.4,52.367609974782845,24.86187845303869,20.930232558139547,494000.0,4687168.0,35.0,279138.9000000001,229928.3519700355,265326.8571428572,244850.1896348871,2.457142857142857,4.401489434691111,12.485714285714286,11.917292005296162,32.08571428571429,57.732329320230065,16.542857142857144,28.866164660115032,16.542857142857144,28.866164660115032,4.057142857142858,6.038810055860037,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,272.109375,1.6711855675869935E-4,495000.0,79.80000000000001,47.0830167919734,2.4154589371980704,27.338129496402903,495000.0,4667008.0,35.0,279497.2,230668.14315580064,264644.3428571428,245024.6889118411,4.942857142857143,6.681593932512779,17.11428571428572,16.757388938423954,31.685714285714283,58.091090452116376,16.34285714285714,29.045545226058188,16.34285714285714,29.045545226058188,3.8857142857142857,6.110605190839883,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,272.640625,1.6776479036909427E-4,496000.0,84.0,53.179410645831496,30.13100436681221,32.203389830508456,496000.0,4702112.0,35.0,280136.32857142854,231023.07245059672,265596.45714285714,245809.22319040258,3.2,4.8736989214015445,14.742857142857142,14.538676323644372,31.74285714285714,58.42861046617833,16.37142857142857,29.214305233089163,16.37142857142857,29.214305233089163,3.8857142857142852,6.182382124998081,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,273.21875,1.684720552293584E-4,497000.0,84.2,67.43134300361346,27.85388127853879,56.1111111111111,497000.0,4728928.0,35.0,280582.05714285705,231415.60066765916,265985.02857142856,247316.16578039943,2.742857142857143,3.2660720890323747,13.771428571428569,12.91621350971605,31.8,58.5294295004407,16.4,29.26471475022035,16.4,29.26471475022035,3.8857142857142852,6.182382124998082,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,273.84375,1.6924138329664455E-4,498000.0,83.3,59.78568418517849,26.431718061673987,45.24590163934426,498000.0,4758104.0,35.0,281260.3428571429,231661.48022284624,266919.4285714286,248319.04844177995,3.828571428571429,7.027198062175423,16.885714285714286,15.820261447552237,32.028571428571425,59.01220497604249,16.514285714285712,29.506102488021245,16.514285714285712,29.506102488021245,3.914285714285714,6.166185915093365,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,274.46875,1.7001366055208365E-4,499000.0,82.39999999999999,58.66390466393283,36.69064748201438,45.17133956386291,499000.0,4776344.0,35.0,281933.6285714286,231924.31287396958,267644.4571428571,248501.59975787438,3.2857142857142856,5.773017503215886,14.799999999999997,16.160591136538077,32.14285714285714,59.474731588120605,16.57142857142857,29.737365794060302,16.57142857142857,29.737365794060302,3.8857142857142852,6.182382124998081,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,275.0625,1.7074889315861385E-4,500000.0,85.5,66.2822063063901,23.28042328042325,52.76872964169381,500000.0,4786560.0,35.0,282540.8285714285,232244.95578466172,267829.2571428572,249362.5559744422,3.8857142857142857,4.84325746343748,14.942857142857147,13.964119687809262,32.37142857142857,59.44007645583601,16.685714285714283,29.720038227918003,16.685714285714283,29.720038227918003,3.9428571428571426,6.149810409047331,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,275.671875,1.715061918043325E-4,501000.0,81.0,62.11524542342196,33.56643356643359,53.54523227383865,501000.0,4803800.0,35.0,283195.44285714295,232754.31083637735,268365.02857142856,249651.99995744633,3.457142857142856,5.124008409914444,17.97142857142857,18.220036989511293,32.42857142857143,59.89907478136758,16.714285714285715,29.94953739068379,16.714285714285715,29.94953739068379,3.8857142857142852,6.182382124998081,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,276.328125,1.7233242490975604E-4,502000.0,80.5,54.07528826588289,25.00000000000002,36.688311688311714,502000.0,4866712.0,35.0,284001.38571428566,233049.09621087168,269829.14285714284,251088.3630233536,3.4857142857142853,4.943036864659027,19.65714285714286,20.080635766158135,32.6,59.83270795456671,16.8,29.916353977283354,16.8,29.916353977283354,3.9428571428571426,6.149810409047331,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,277.0625,1.7326119873258805E-4,503000.0,79.60000000000001,59.35364322859592,39.28571428571429,50.84337349397592,503000.0,4888712.0,35.0,284726.8714285714,233513.26707217805,270593.7142857144,252403.0166902764,4.057142857142858,5.075563469981941,20.257142857142863,19.21755150153853,32.65714285714286,60.026436752848305,16.82857142857143,30.013218376424152,16.82857142857143,30.013218376424152,3.914285714285714,6.199484933877827,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,277.6875,1.7406090343784957E-4,504000.0,80.60000000000001,66.6257803804317,38.801261829653,62.835249042145605,504000.0,4945976.0,35.0,285417.2,234148.50199811105,271789.4857142857,253561.70205781536,2.685714285714285,3.80225497003329,17.771428571428565,17.25259693032722,32.714285714285715,59.99439749753669,16.857142857142858,29.997198748768344,16.857142857142858,29.997198748768344,3.9428571428571426,6.178439062068791,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,278.28125,1.7479976600346468E-4,505000.0,83.1,52.63983858311848,-8.33333333333334,23.529411764705856,505000.0,4810192.0,35.0,284594.5714285715,236104.85591526952,268682.5142857143,254596.83784702182,5.742857142857143,7.617097089260901,15.085714285714285,14.128343286939677,32.199999999999996,60.64981450919698,16.599999999999998,30.32490725459849,16.599999999999998,30.32490725459849,3.7714285714285714,6.155273751668823,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,278.828125,1.7548081908090458E-4,506000.0,82.0,48.794975080221185,-3.4482758620689675,21.397379912663727,506000.0,4813880.0,35.0,285352.1428571428,236608.15572258504,268792.80000000005,254765.00154931642,3.971428571428571,5.3329481653634865,16.114285714285717,15.192435092295558,32.37142857142857,60.65868140878189,16.685714285714283,30.329340704390944,16.685714285714283,30.329340704390944,3.8000000000000003,6.144342208607084,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,279.4375,1.7623922376919335E-4,507000.0,82.69999999999999,42.25094468107831,16.425120772946826,16.82692307692304,507000.0,4810816.0,35.0,286282.51428571425,236904.9597867418,268830.2857142858,254911.89416209763,2.9999999999999996,4.614554978224749,16.828571428571433,16.16365879206247,32.48571428571428,60.88241870657755,16.74285714285714,30.441209353288777,16.74285714285714,30.441209353288777,3.8000000000000003,6.144342208607084,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,279.96875,1.7690171316240194E-4,508000.0,87.5,41.90585960737654,18.831168831168846,5.303030303030307,508000.0,4820392.0,35.0,286932.5714285714,237132.2658538944,268953.6000000001,254967.64621522737,2.657142857142857,4.129825926703685,10.77142857142857,12.257256468494642,32.48571428571428,60.88241870657755,16.74285714285714,30.441209353288777,16.74285714285714,30.441209353288777,3.8000000000000003,6.144342208607084,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,280.453125,1.7750659669723572E-4,509000.0,91.0,44.56694465317387,40.00000000000003,9.0909090909091,509000.0,4827168.0,35.0,287299.82857142854,237547.51824601277,268958.6285714286,255621.68682566658,1.5714285714285718,2.512155323571355,9.999999999999996,11.248529315635263,32.42857142857143,60.91183875766956,16.714285714285715,30.45591937883478,16.714285714285715,30.45591937883478,3.7714285714285714,6.160050201694379,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,280.9375,1.781103945621807E-4,510000.0,86.3,75.7679096372969,34.761904761904745,73.44961240310077,510000.0,4818504.0,35.0,287552.6428571429,238179.14432105148,268985.7142857144,256316.38375886454,3.3714285714285706,5.2919790264896855,10.914285714285715,10.774074079423604,33.0,61.10357648144279,17.0,30.551788240721393,17.0,30.551788240721393,3.8285714285714283,6.1619597450129175,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,281.546875,1.788638062943291E-4,511000.0,79.9,45.417218830787945,12.987012987013,27.436823104693165,511000.0,4779144.0,35.0,287775.5999999999,239211.8663149796,267502.5142857143,256853.41876217775,4.2857142857142865,5.958540230683374,18.62857142857143,14.812724486828513,32.199999999999996,61.26931868206717,16.599999999999998,30.634659341033586,16.599999999999998,30.634659341033586,3.6285714285714277,6.116927882743843,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,282.125,1.7957180460345833E-4,512000.0,84.39999999999999,52.560515752341566,18.324607329842895,30.044843049327337,512000.0,4733832.0,35.0,288032.4714285714,240011.1636803178,266506.39999999997,257080.14428924635,3.97142857142857,3.85384234762349,17.714285714285715,14.522946202012683,31.799999999999997,61.45146339137235,16.4,30.725731695686175,16.4,30.725731695686175,3.457142857142857,6.175582168998355,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,282.640625,1.802040778501477E-4,513000.0,84.2,37.70845982195656,22.167487684729036,4.819277108433738,513000.0,4739944.0,35.0,288613.0428571428,240231.4103184216,266524.4571428572,256942.51093455366,2.571428571428572,3.8370156470400607,14.114285714285717,11.631021978695923,31.800000000000004,61.66551138292496,16.400000000000002,30.83275569146248,16.400000000000002,30.83275569146248,3.428571428571428,6.1895819220483626,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,283.1875,1.808718071940045E-4,514000.0,88.6,60.32629879169218,37.362637362637386,39.999999999999986,514000.0,4719704.0,35.0,289075.10000000003,240500.82002747597,266196.91428571433,256955.6992160628,2.657142857142857,3.8877095717511763,12.085714285714285,10.458240287733227,31.800000000000004,61.66551138292496,16.400000000000002,30.83275569146248,16.400000000000002,30.83275569146248,3.428571428571428,6.1895819220483626,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,283.828125,1.816552361318221E-4,515000.0,81.39999999999999,51.18302429038227,13.084112149532674,33.571428571428555,515000.0,4727136.0,35.0,289547.25714285707,240968.20819098418,266235.4285714285,257348.3235927846,4.942857142857143,6.521200075152431,18.34285714285714,14.97830363665835,31.85714285714286,61.85235877243718,16.42857142857143,30.92617938621859,16.42857142857143,30.92617938621859,3.428571428571428,6.1895819220483626,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,284.359375,1.823038896933819E-4,516000.0,85.1,50.871130689386824,29.71698113207545,28.708133971291844,516000.0,4719720.0,35.0,290144.3714285715,241208.20833223226,266100.80000000005,257616.15335220812,2.857142857142857,4.001050282281458,16.6,15.735310610216755,31.97142857142857,62.00070479404233,16.485714285714284,31.000352397021164,16.485714285714284,31.000352397021164,3.428571428571428,6.1895819220483626,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,284.921875,1.8299109399473918E-4,517000.0,85.1,55.446580749334686,36.05150214592273,29.047619047619026,517000.0,4722432.0,35.0,290627.857142857,241554.7684234866,266347.2,257497.18132902778,2.2285714285714286,3.726579525246066,12.857142857142856,11.550764826072205,32.08571428571428,61.97218134376264,16.54285714285714,30.98609067188132,16.54285714285714,30.98609067188132,3.457142857142857,6.175582168998355,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,285.578125,1.8379645596724005E-4,518000.0,83.39999999999999,55.86280244615792,20.574162679425807,40.28776978417265,518000.0,4743776.0,35.0,291358.9857142857,241907.05546561317,266690.97142857144,257715.674336907,3.7714285714285705,5.589305514503011,17.542857142857144,15.503970757315608,32.142857142857146,62.26562778420647,16.571428571428573,31.132813892103236,16.571428571428573,31.132813892103236,3.428571428571428,6.1895819220483626,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,286.109375,1.8444911382781964E-4,519000.0,85.0,45.143358689292,32.126696832579164,16.66666666666668,519000.0,4748856.0,35.0,291938.4999999999,242258.8663772671,266674.97142857144,258097.9077218662,2.7714285714285714,3.948832398434299,14.22857142857143,13.348464803303862,32.25714285714286,62.20854057931598,16.62857142857143,31.10427028965799,16.62857142857143,31.10427028965799,3.4857142857142867,6.161414221595885,0.0,0.0,0.0,0.0,1.0,0.0
