learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
214000.0,142.5625,7.367714159449357E-5,214000.0,79.10000000000001,62.43567783830807,24.000000000000018,57.86290322580646,214000.0,2598808.0,40.0,115424.17499999997,106409.2653718728,199838.99999999988,191946.22616329064,3.225,3.2540901284541217,21.8,13.195181715793858,10.750000000000002,31.11661276141074,5.875000000000001,15.55830638070537,5.875000000000001,15.55830638070537,1.475,3.876209488662861,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,143.0625,7.400539865355112E-5,215000.0,78.5,58.656549379463655,28.57142857142859,55.57851239669422,215000.0,2537736.0,40.0,115912.42499999999,106876.35639844279,198882.99999999997,191574.11053913512,4.425000000000001,4.390476289798414,24.175000000000004,15.73480137653394,10.750000000000002,31.590935084089857,5.875000000000001,15.795467542044928,5.875000000000001,15.795467542044928,1.4250000000000003,3.888757629042455,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,143.609375,7.437840886672753E-5,216000.0,77.9,62.209819291117775,33.633633633633636,55.35353535353536,216000.0,2636544.0,40.0,116466.56249999997,107263.97651527499,200623.80000000002,192199.00306320825,4.425,3.875547934792163,23.825,14.828744608585945,10.700000000000001,31.605095337335268,5.8500000000000005,15.802547668667634,5.8500000000000005,15.802547668667634,1.4,3.8947696683155435,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,144.234375,7.48023520767068E-5,217000.0,77.10000000000001,44.83097560035463,5.761316872427988,24.671052631578966,217000.0,2621984.0,40.0,117471.92499999999,107478.51745829154,200416.59999999998,192129.2976148212,3.6249999999999996,4.944240368399662,22.049999999999997,17.472249058993157,10.9,32.293366787337895,5.95,16.146683393668948,5.95,16.146683393668948,1.4,3.8947696683155435,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,144.859375,7.522820837847476E-5,218000.0,78.3,61.87946532875886,25.684931506849335,48.941176470588246,218000.0,2633816.0,40.0,117768.81249999997,108178.49112217608,200559.8,192470.19569493236,3.7749999999999995,4.11057111260648,20.450000000000003,15.475290478198314,11.200000000000001,32.88144984014153,6.1000000000000005,16.440724920070764,6.1000000000000005,16.440724920070764,1.475,3.902579685942134,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,145.453125,7.562641636468471E-5,219000.0,80.2,53.7575494303771,36.12903225806454,52.51798561151081,219000.0,2592440.0,40.0,118227.90000000001,108560.43506969525,199797.29999999996,192637.62806876414,3.9250000000000007,3.9052069120138864,20.124999999999993,13.555559934145293,11.35,33.201444207080776,6.175,16.600722103540388,6.175,16.600722103540388,1.5000000000000002,3.896086136045658,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,146.0625,7.60528556808519E-5,220000.0,79.0,62.78601604808757,44.73684210526317,59.14396887159534,220000.0,2705048.0,40.0,118858.86249999997,109007.21988767113,202069.49999999997,193357.6908178994,2.8499999999999996,2.9049030170491994,20.75,14.755702939228927,11.499999999999998,33.79500797606896,6.249999999999999,16.89750398803448,6.249999999999999,16.89750398803448,1.5000000000000002,3.9871588753692646,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,146.765625,7.653616116537403E-5,221000.0,77.10000000000001,59.593036592122594,34.00576368876081,53.64372469635627,221000.0,2657000.0,40.0,119580.50000000001,109482.81526837265,201293.30000000002,193394.87241487188,4.0249999999999995,4.2334898012674955,23.275000000000006,17.10148816436445,11.549999999999995,33.91690449107068,6.274999999999998,16.95845224553534,6.274999999999998,16.95845224553534,1.5000000000000002,3.9871588753692646,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,147.359375,7.695475295703445E-5,222000.0,76.9,60.57266917909225,34.929577464788736,49.230769230769226,222000.0,2725144.0,40.0,120369.66249999999,109871.96057943169,202445.70000000013,194453.3313153974,3.1999999999999993,3.131314133894618,21.949999999999996,15.89541136819373,11.600000000000001,34.13757986404951,6.300000000000001,17.068789932024757,6.300000000000001,17.068789932024757,1.5000000000000002,3.9871588753692646,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,147.96875,7.738683472982505E-5,223000.0,78.8,66.49455615559802,17.187500000000014,57.25806451612904,223000.0,2740840.0,40.0,120955.4125,110642.59892110978,203194.69999999995,194731.99279063693,4.499999999999999,3.721042037676254,25.350000000000005,16.966860610447622,12.200000000000001,34.61672931861052,6.6000000000000005,17.30836465930526,6.6000000000000005,17.30836465930526,1.75,4.112208215819867,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,148.296875,7.762103160429333E-5,224000.0,75.4,56.51413025608933,22.151898734177202,45.21158129175946,224000.0,2758952.0,40.0,121586.27499999998,110990.12484456452,203277.70000000004,195299.8091216345,4.200000000000001,4.333530567503497,22.750000000000004,15.739465341324948,12.3,35.15985472972527,6.65,17.579927364862634,6.65,17.579927364862634,1.75,4.283241044600904,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,148.671875,7.789277600952322E-5,225000.0,78.9,61.610957069769825,36.25377643504532,50.58548009367683,225000.0,2801120.0,40.0,122267.19999999998,111297.4146154621,204076.10000000003,195737.44883425292,2.9,3.410391360352831,21.775000000000002,16.180848920710922,12.350000000000001,35.287500510913105,6.675000000000001,17.643750255456553,6.675000000000001,17.643750255456553,1.75,4.289223227746009,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,149.09375,7.819541684714044E-5,226000.0,77.4,58.684635803236496,16.60516605166053,41.60206718346254,226000.0,2772976.0,40.0,123030.38749999998,111822.22652937645,203426.8,195897.61734998855,2.7,3.4283882734961857,17.8,15.290687630225404,12.600000000000001,35.7719271109451,6.800000000000001,17.88596355547255,6.800000000000001,17.88596355547255,1.825,4.349403142076817,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,149.875,7.875839164221868E-5,227000.0,74.7,52.31992763182692,32.71276595744681,54.982206405693944,227000.0,2785488.0,40.0,123620.025,112198.11587612006,203716.19999999995,196005.56613114296,3.375000000000001,4.048978978610629,21.275,17.32345009162214,12.650000000000002,36.141850164778965,6.825000000000001,18.070925082389483,6.825000000000001,18.070925082389483,1.8250000000000004,4.448494415428951,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,150.546875,7.924312424923605E-5,228000.0,75.6,59.68148372139906,20.261437908496745,48.95397489539749,228000.0,2788792.0,40.0,124311.5875,112558.98741882737,203947.9999999999,196346.9970110073,3.0749999999999993,3.6960651287412984,19.450000000000006,16.687090050664146,12.750000000000002,36.39720333015176,6.875000000000001,18.19860166507588,6.875000000000001,18.19860166507588,1.8250000000000004,4.448494415428951,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,151.09375,7.964556845965692E-5,229000.0,78.7,60.942370743085164,32.1656050955414,44.094488188976385,229000.0,2844592.0,40.0,125049.31250000003,112817.24606621276,204944.39999999997,197330.90345731715,2.7749999999999995,3.7036883902817332,18.675000000000008,15.768172259658266,13.399999999999999,36.63877727217435,7.199999999999999,18.319388636087176,7.199999999999999,18.319388636087176,2.0999999999999996,4.407452895453453,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,151.4375,7.990345931223905E-5,230000.0,79.10000000000001,64.44489809805724,50.000000000000014,66.61341853035144,230000.0,2899984.0,40.0,125193.93749999999,113804.2605250536,206166.99999999997,197679.81241173632,2.749999999999999,3.542778860059156,20.449999999999992,15.584262278633236,12.950000000000001,36.773701584218145,6.9750000000000005,18.386850792109072,6.9750000000000005,18.386850792109072,1.875,4.473210858501463,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,152.0,8.032317729278779E-5,231000.0,75.7,58.10496516505437,39.09774436090226,46.475770925110126,231000.0,2884280.0,40.0,125754.97499999999,114393.8215350452,205674.59999999998,198479.48286923894,2.9249999999999994,3.1246538269801247,23.075,15.94765073929587,12.850000000000001,37.217000526709946,6.925000000000001,18.608500263354973,6.925000000000001,18.608500263354973,1.7750000000000001,4.492087059913928,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,152.234375,8.050003544970726E-5,232000.0,75.8,64.15154711257006,29.032258064516125,52.918287937743195,232000.0,2916864.0,40.0,126392.00000000001,115019.48174730106,206400.19999999995,199234.4601537837,4.3,3.631768658621249,26.050000000000004,17.13438588007109,13.5,37.754266187870954,7.249999999999999,18.877133093935477,7.249999999999999,18.877133093935477,2.075,4.757652405363007,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,152.4375,8.065182350239613E-5,233000.0,77.10000000000001,58.49125688111643,38.27493261455526,44.009779951100256,233000.0,2888528.0,40.0,127083.80000000002,115427.88901678348,205830.30000000002,199475.38572664783,3.0749999999999997,2.3247552945390146,24.0,13.913653136029502,13.35,38.409100150341644,7.175,19.204550075170822,7.175,19.204550075170822,1.9499999999999997,4.88298983652329,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,152.96875,8.10477972198795E-5,234000.0,79.7,67.50070842051842,43.76731301939059,58.05785123966943,234000.0,2881176.0,40.0,127552.27499999997,115819.75965976159,205720.8000000001,199584.47915952082,3.8249999999999997,3.643663273586358,20.525,14.514338622239238,13.499999999999998,38.50474496234697,7.249999999999999,19.252372481173484,7.249999999999999,19.252372481173484,1.9999999999999998,4.867474467555808,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,153.515625,8.146329126450129E-5,235000.0,79.3,62.78203397083335,44.80000000000001,48.88888888888891,235000.0,2936832.0,40.0,128155.725,116136.86500837731,206768.19999999998,200161.31889587638,2.3000000000000003,2.3772425310182492,18.275,14.152987362463492,13.649999999999999,38.60221197328942,7.324999999999999,19.30110598664471,7.324999999999999,19.30110598664471,2.075,4.932298054919643,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,153.984375,8.182176896500298E-5,236000.0,82.0,69.62768605151481,57.746478873239425,60.26490066225164,236000.0,2956128.0,40.0,128787.98749999999,116474.03297758315,207140.40000000002,200300.60413602274,2.6999999999999997,2.7099058551155872,19.999999999999996,15.628704689014068,13.549999999999999,38.77876103864469,7.2749999999999995,19.389380519322344,7.2749999999999995,19.389380519322344,1.9999999999999998,4.956218575093573,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,154.578125,8.227576330278275E-5,237000.0,77.60000000000001,65.15218693362581,40.89709762532982,54.004106776180706,237000.0,2955624.0,40.0,128832.275,117789.90747056139,206780.6999999999,201031.99096991148,4.0249999999999995,3.569726700736167,23.499999999999996,17.40026524996762,13.099999999999996,38.97915287656158,7.049999999999998,19.48957643828079,7.049999999999998,19.48957643828079,1.7499999999999998,4.866157331970183,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,155.03125,8.262993286027469E-5,238000.0,79.3,66.20750226099562,47.19387755102042,53.89755011135858,238000.0,3021312.0,40.0,129546.34999999998,118099.57012409571,208182.8999999999,201400.34567212305,2.8249999999999997,3.2176396827807063,22.000000000000007,17.152408816406172,13.349999999999998,39.3977417028191,7.174999999999999,19.69887085140955,7.174999999999999,19.69887085140955,1.8000000000000003,4.857983120596447,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,155.328125,8.286102694304039E-5,239000.0,80.7,70.32718506458066,55.632183908045995,61.55378486055778,239000.0,3008968.0,40.0,130341.8375,118630.1412801056,207961.0,201840.2804109091,3.4000000000000004,3.2956848243632857,22.0,17.510436448455096,13.349999999999998,39.58732638429135,7.174999999999999,19.793663192145676,7.174999999999999,19.793663192145676,1.7750000000000001,4.864773955799554,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,155.5625,8.304590126499533E-5,240000.0,80.5,72.39403201442872,37.699680511182116,66.83673469387756,240000.0,3049072.0,40.0,130755.05000000003,119399.3270120656,208579.5000000001,205272.62012186673,3.925000000000001,4.196381224890726,19.674999999999994,13.67833304433676,13.299999999999995,40.126850145060004,7.149999999999998,20.063425072530002,7.149999999999998,20.063425072530002,1.675,4.885286648808403,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,156.03125,8.341531521485498E-5,241000.0,81.3,64.25472047956019,-1.0810810810810816,62.52505010020039,241000.0,3046312.0,40.0,131315.57499999998,119676.08791325922,208795.5,206130.58428179563,4.649999999999999,6.746509068798812,19.050000000000004,13.67563808102119,13.75,40.61750917131738,7.374999999999999,20.30875458565869,7.374999999999999,20.30875458565869,1.8,4.8632583780097525,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,156.40625,8.371065622971703E-5,242000.0,87.3,68.16906986011935,16.993464052287592,52.78810408921933,242000.0,3044352.0,40.0,131491.11249999996,120000.00219113857,208489.5,206681.78325696362,5.325000000000001,5.915592174011895,16.125000000000004,10.437082557290248,13.7,40.63735808089487,7.35,20.318679040447435,7.35,20.318679040447435,1.775,4.880560602520144,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,156.734375,8.397285467556987E-5,243000.0,85.0,71.42160374338886,6.250000000000004,66.66666666666666,243000.0,3088824.0,40.0,131800.575,120269.96176016591,209405.29999999993,207785.2032029376,3.8750000000000004,4.026753480130562,16.4,12.008116912941503,13.85,41.189711187289326,7.424999999999999,20.594855593644663,7.424999999999999,20.594855593644663,1.7750000000000001,4.875304066782885,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,156.90625,8.411055670068081E-5,244000.0,84.5,70.16045972143344,25.837320574162653,66.59482758620689,244000.0,3096920.0,40.0,132179.675,120490.61907492053,209966.99999999997,208411.66223254314,3.0999999999999988,4.155934897444241,16.500000000000004,11.788738650693679,14.099999999999998,41.57896410939379,7.549999999999999,20.789482054696894,7.549999999999999,20.789482054696894,1.8250000000000002,4.861610474961606,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,157.15625,8.431166235823183E-5,245000.0,86.3,47.929731743099744,30.808080808080785,12.738853503184721,245000.0,3109472.0,40.0,132516.6625,120625.8441100596,210155.49999999997,209252.02312068877,2.35,3.222914750219044,14.650000000000002,11.242205276865365,14.35,41.65890184059227,7.675,20.829450920296136,7.675,20.829450920296136,1.925,4.83251540382492,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,157.875,8.489316426372776E-5,246000.0,80.2,63.517502386102755,1.000000000000001,59.09090909090909,246000.0,3127344.0,40.0,132879.4375,121155.70919984565,210417.8000000001,209958.9387973789,4.475,5.495860913404485,19.224999999999998,13.334911765545048,14.150000000000002,41.94963402548102,7.575000000000001,20.97481701274051,7.575000000000001,20.97481701274051,1.8000000000000005,4.884302432938633,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,158.546875,8.543442553167955E-5,247000.0,82.6,64.01054863229741,11.675126903553256,54.687499999999986,247000.0,3114016.0,40.0,133051.97500000003,121638.55691298208,210233.99999999997,210001.2280692241,5.199999999999999,5.796550698475775,18.850000000000005,11.01642130918832,14.25,42.32884086802719,7.624999999999998,21.164420434013596,7.624999999999998,21.164420434013596,1.8000000000000005,4.884302432938633,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,159.21875,8.598112093750387E-5,248000.0,83.39999999999999,66.58144263483179,19.024390243902406,57.32647814910025,248000.0,3145280.0,40.0,133432.31249999997,121945.78217851144,210677.09999999995,211033.33307669245,4.575000000000001,4.361177799043716,19.599999999999998,12.211386027718095,14.299999999999997,42.31396690067944,7.649999999999999,21.15698345033972,7.649999999999999,21.15698345033972,1.825,4.877407360893957,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,159.875,8.65042438575377E-5,249000.0,86.8,62.78765565049716,20.95808383233534,42.60869565217391,249000.0,3081320.0,40.0,133698.51249999998,122179.39843058896,209765.4,210611.33325929,4.200000000000001,4.7888759989514575,15.95,9.334111689156126,14.600000000000001,42.60299736656313,7.8,21.301498683281565,7.8,21.301498683281565,1.9250000000000005,4.848407087080383,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,160.625,8.711858924167851E-5,250000.0,81.2,63.95359984661108,9.178743961352668,57.84753363228701,250000.0,3166312.0,40.0,134185.075,122538.04533294801,211249.6,211915.04180216935,5.899999999999998,6.079811063191237,21.95,13.079539708046266,14.4,42.8191186630099,7.699999999999998,21.40955933150495,7.699999999999998,21.40955933150495,1.8000000000000005,4.884302432938633,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,161.375,8.773794669347504E-5,251000.0,82.3,65.3319126599237,19.178082191780792,44.859813084112126,251000.0,3192144.0,40.0,134597.37499999994,122829.49372161487,211554.09999999995,212608.6782914814,4.675000000000001,4.559506833430844,21.125,12.283379431427258,14.55,42.932236408984366,7.7749999999999995,21.466118204492183,7.7749999999999995,21.466118204492183,1.8499999999999999,4.870370912005863,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,162.109375,8.834623230440127E-5,252000.0,82.89999999999999,63.899602895631844,16.5853658536585,52.234636871508364,252000.0,3201784.0,40.0,135061.22499999998,123079.36499981978,211917.60000000006,213641.43161787864,4.300000000000001,4.6586010885848665,19.6,13.404553378686337,14.700000000000005,43.16586970851285,7.850000000000001,21.582934854256425,7.850000000000001,21.582934854256425,1.8749999999999996,4.86319247260902,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,162.921875,8.90159871131699E-5,253000.0,78.8,61.88106172031489,-0.4739336492891,63.63636363636365,253000.0,3186360.0,40.0,135881.7375,123730.2002929162,211835.2,214607.45640651902,6.625,5.117528950978447,23.899999999999995,13.404553378686336,14.700000000000005,43.532599043557916,7.850000000000001,21.766299521778958,7.850000000000001,21.766299521778958,1.8250000000000002,4.877407360893957,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,163.6875,8.965796267148106E-5,254000.0,78.60000000000001,55.71247045773438,18.007662835249057,53.275109170305676,254000.0,3241192.0,40.0,136041.15,124410.66697918257,212630.79999999993,215131.69823853823,4.374999999999999,5.000961446023693,22.775000000000002,15.457945430201159,15.050000000000002,43.914806801467954,8.025,21.957403400733977,8.025,21.957403400733977,1.925,4.816571288204813,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,164.484375,9.03255723339195E-5,255000.0,78.4,61.31091515806103,13.600000000000012,62.629757785467135,255000.0,3238432.0,40.0,136747.12499999997,124804.64494554751,212826.8,215161.30298202208,4.8,5.3407000405449585,20.95,14.940823442106701,15.149999999999999,44.04982610053278,8.075,22.02491305026639,8.075,22.02491305026639,1.9499999999999995,4.819564827679479,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,165.328125,9.10492466452221E-5,256000.0,76.8,58.45547483422481,21.088435374149675,60.068846815834775,256000.0,3315368.0,40.0,137617.21249999997,125143.2589635477,214205.50000000015,215543.67817302,4.4,5.5691457707070855,24.499999999999996,17.93435322616976,15.599999999999998,44.10988609463928,8.3,22.05494304731964,8.3,22.05494304731964,2.150000000000001,4.78539444560216,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,166.109375,9.174226058853997E-5,257000.0,77.4,57.15217424276896,31.30699088145896,47.926267281106,257000.0,3428896.0,40.0,138395.57500000004,125606.31391377968,216286.19999999998,216586.7869540955,3.55,4.7119596881302055,20.350000000000005,16.761601416669055,15.55,44.127989838417605,8.274999999999999,22.063994919208803,8.274999999999999,22.063994919208803,2.125,4.799505850632585,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,166.796875,9.234743593778046E-5,258000.0,84.6,67.95231971098818,25.242718446601913,69.5049504950495,258000.0,3402600.0,40.0,138452.04999999996,126385.81752240873,216217.1,218413.92109476423,5.099999999999999,6.558611485321006,16.199999999999996,12.370767859591314,15.3,44.58020717532471,8.149999999999999,22.290103587662355,8.149999999999999,22.290103587662355,1.9499999999999997,4.840798832148815,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,167.515625,9.298740666256182E-5,259000.0,82.19999999999999,56.42306835457911,20.535714285714256,39.24914675767917,259000.0,3441792.0,40.0,138980.8499999999,126826.74043321433,216746.3,219965.81250664007,4.925,5.539543163613627,20.800000000000004,14.078898558317144,14.999999999999998,44.66858013505748,7.999999999999999,22.33429006752874,7.999999999999999,22.33429006752874,1.7999999999999998,4.879049928534059,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,168.234375,9.362353361211716E-5,260000.0,82.69999999999999,68.06485971612798,15.196078431372511,64.76578411405295,260000.0,3421120.0,40.0,139367.13749999998,127315.51671685424,216429.19999999998,220318.29244018064,3.9250000000000003,4.281070438869711,16.65,11.588123894082914,14.999999999999998,44.66858013505748,7.999999999999999,22.33429006752874,7.999999999999999,22.33429006752874,1.7999999999999998,4.879049928534059,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,168.875,9.418811390383375E-5,261000.0,84.1,67.58845904526606,19.289340101522807,57.93650793650793,261000.0,3406624.0,40.0,139700.54999999993,127643.04701000157,215995.40000000002,220772.51561752683,3.6,4.307417573656651,17.375,13.108399147307356,15.1,44.80144228447596,8.049999999999999,22.40072114223798,8.049999999999999,22.40072114223798,1.8250000000000002,4.872147423141105,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,169.453125,9.469928588562955E-5,262000.0,88.8,64.75549122034111,37.07865168539328,43.147208121827404,262000.0,3417808.0,40.0,139906.2,127865.85932054844,216106.00000000006,221059.0122693915,2.2999999999999994,3.624701579228494,11.399999999999995,8.005767152016581,15.35,44.725688138777464,8.175,22.362844069388732,8.175,22.362844069388732,1.95,4.835499072696766,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,170.234375,9.539459741467402E-5,263000.0,77.7,48.82738996741477,0.8888888888888897,27.597402597402613,263000.0,3440264.0,40.0,140621.53750000006,128299.81437469365,216805.39999999997,221642.50870730064,5.025,6.631268200632361,22.300000000000004,15.583028243277017,15.25,44.75159358285611,8.125,22.375796791428055,8.125,22.375796791428055,1.8999999999999997,4.840004238184201,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,171.0,9.605938403789573E-5,264000.0,82.8,68.43532820835618,21.818181818181788,63.78947368421052,264000.0,3356360.0,40.0,141061.55000000002,129019.37972757661,215354.40000000002,222010.70788325797,4.024999999999999,3.846326919182867,19.05,12.874044649643938,15.05,45.08337006491703,8.025,22.541685032458513,8.025,22.541685032458513,1.7499999999999998,4.876684455862536,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,171.796875,9.674583765445276E-5,265000.0,84.89999999999999,68.34242178376824,19.25133689839573,59.94694960212201,265000.0,3329840.0,40.0,141358.72500000003,129513.81243204493,214924.30000000005,222093.24418955887,4.424999999999999,3.768203680052204,21.049999999999997,9.839611207662054,14.999999999999998,45.318247867096424,8.000000000000002,22.659123933548212,8.000000000000002,22.659123933548212,1.6999999999999997,4.889549294944504,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,172.484375,9.73454112277573E-5,266000.0,85.8,49.97674975692927,27.179487179487154,17.91907514450868,266000.0,3371104.0,40.0,141720.23749999996,129766.29644594666,215534.3,222585.3531799385,4.4,4.366539438350083,18.500000000000004,10.233178817842905,15.15,45.273839165908086,8.075000000000001,22.636919582954043,8.075000000000001,22.636919582954043,1.7750000000000001,4.8700418573465765,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,173.40625,9.816087627162534E-5,267000.0,78.2,56.646076867698945,21.58273381294966,45.08816120906802,267000.0,3419288.0,40.0,142460.15,130255.65251478789,216514.99999999997,222625.45353672025,4.675000000000001,5.234929529562663,25.974999999999998,15.44798966258667,15.05,45.303506401907704,8.025,22.651753200953852,8.025,22.651753200953852,1.7249999999999999,4.883186748478172,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,174.15625,9.881181642413137E-5,268000.0,84.6,71.13623882700672,21.827411167512658,66.22807017543859,268000.0,3354920.0,40.0,142764.47499999998,130712.4360049716,215424.60000000006,223768.47322479758,5.299999999999999,4.333530567503497,20.15,11.326279856361284,15.450000000000003,45.587869506633524,8.225,22.793934753316762,8.225,22.793934753316762,1.875,4.842056672583751,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,174.953125,9.951769122077771E-5,269000.0,82.0,56.40802092414994,22.41379310344825,37.93103448275861,269000.0,3424048.0,40.0,143401.6125,131001.2060659037,216702.89999999988,224249.83219273738,4.125000000000001,5.268131084948925,23.1,13.720282571658423,15.350000000000003,45.618007015898485,8.175,22.809003507949242,8.175,22.809003507949242,1.8249999999999997,4.85633342749181,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,175.75,1.0021361134325462E-4,270000.0,80.2,64.11092985318109,17.8423236514523,59.919028340080985,270000.0,3375760.0,40.0,143938.39999999994,131428.46117720313,215820.2000000001,224413.29877594998,4.7749999999999995,5.1713584983008785,21.8,13.355494403773706,15.400000000000002,45.65916090292258,8.200000000000001,22.82958045146129,8.200000000000001,22.82958045146129,1.8250000000000002,4.856333427491811,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,176.515625,1.0089959913683639E-4,271000.0,77.2,52.67274448263838,21.649484536082493,40.15748031496064,271000.0,3463400.0,40.0,144606.6375,131780.49412019647,217435.40000000002,224807.68143558965,3.9499999999999997,4.601839097243956,22.950000000000003,15.34717881031877,15.499999999999998,45.81512458812746,8.25,22.90756229406373,8.25,22.90756229406373,1.8499999999999999,4.8545511292669135,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,177.265625,1.0157589144202774E-4,272000.0,79.10000000000001,60.14948709148459,22.014925373134346,54.663774403470725,272000.0,3485584.0,40.0,145220.625,132211.23277489544,217838.10000000003,225341.85114770272,4.449999999999999,4.573894710256547,22.350000000000005,14.105009112059518,15.299999999999997,45.87284543951845,8.149999999999999,22.936422719759225,8.149999999999999,22.936422719759225,1.7499999999999998,4.876684455862536,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,178.0625,1.0229730351258894E-4,273000.0,80.0,62.851034505816614,35.064935064935085,55.947136563876654,273000.0,3499416.0,40.0,145877.325,132908.25170787904,218190.49999999997,225425.13408988592,4.25,4.342692063567754,22.85,16.43097450174283,15.3,45.87284543951846,8.15,22.93642271975923,8.15,22.93642271975923,1.7499999999999993,4.876684455862536,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,178.78125,1.0294793238345944E-4,274000.0,83.5,56.94244379031752,10.810810810810818,31.818181818181802,274000.0,3499112.0,40.0,146474.63749999995,133359.04405322866,218302.20000000004,227014.4157964479,4.775,5.96351083997183,20.175000000000008,13.100963949658682,15.3,45.875081219798155,8.149999999999999,22.937540609899077,8.149999999999999,22.937540609899077,1.7499999999999998,4.88193950529227,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,179.578125,1.0366598005121984E-4,275000.0,80.7,51.88100396670069,-8.426966292134775,26.053639846743316,275000.0,3483096.0,40.0,147055.5875,134081.636614065,217897.49999999994,227412.0463116358,5.574999999999999,5.701495530301789,21.75,12.126998910039637,15.4,46.2882828392362,8.200000000000001,23.1441414196181,8.200000000000001,23.1441414196181,1.7499999999999998,4.88193950529227,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,180.359375,1.0430408961838109E-4,276000.0,82.19999999999999,48.3716775144153,6.806282722513039,20.535714285714256,276000.0,3157240.0,40.0,145865.17500000002,135527.30197025274,209135.7000000001,221248.29869092867,5.999999999999998,6.637113985105429,26.7,15.307447491921986,11.850000000000001,41.27428578021268,6.425000000000001,20.63714289010634,6.425000000000001,20.63714289010634,1.2999999999999998,4.115013163202924,0.0,0.0,0.0,0.0,1.0,0.0
