learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
227000.0,121.421875,4.623953744562138E-5,227000.0,75.5,54.023937577643245,34.840425531914896,56.40569395017793,227000.0,1974768.0,30.0,121856.33333333334,113214.83513090284,198922.8,191619.21241957528,4.133333333333333,4.248596793371157,28.433333333333326,14.383139874299987,9.46666666666667,27.57651841360856,5.233333333333335,13.78825920680428,5.233333333333335,13.78825920680428,1.4,4.190300787491892,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,122.03125,4.6553002773887605E-5,228000.0,76.3,58.78561913738475,22.549019607843153,50.418410041841,228000.0,1988416.0,30.0,122492.38333333333,113732.66095200379,199378.6666666667,191998.55833168732,4.400000000000001,3.212046291588953,29.6,13.116454525150644,9.600000000000001,28.16772425410282,5.300000000000001,14.08386212705141,5.300000000000001,14.08386212705141,1.4,4.263720247017573,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,122.609375,4.6853210692966587E-5,229000.0,78.5,61.42542907482033,31.528662420382165,43.569553805774284,229000.0,2007256.0,30.0,122947.29999999997,114231.81759813191,199809.86666666673,192239.10353863458,3.4,3.328041776926112,22.13333333333333,13.283989152965008,9.800000000000002,28.369969552570783,5.400000000000001,14.184984776285392,5.400000000000001,14.184984776285392,1.4666666666666668,4.248596793371157,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,123.046875,4.708786957457457E-5,230000.0,76.2,59.392179411493714,43.06220095693781,61.98083067092652,230000.0,2073296.0,30.0,123546.88333333333,114637.86956252114,201588.8,192390.76931491913,3.333333333333333,3.356243110397689,25.200000000000003,15.121120192038317,10.0,28.857557427641986,5.5,14.428778713820993,5.5,14.428778713820993,1.5,4.240608284278289,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,123.5625,4.736046313256442E-5,231000.0,78.3,62.66146336091567,45.61403508771931,52.20264317180617,231000.0,2043544.0,30.0,124068.36666666664,115126.77624297731,200958.4,192375.46447905517,3.466666666666667,3.0820205344404576,26.13333333333334,16.01881078140867,9.800000000000002,28.914141630124465,5.400000000000001,14.457070815062233,5.400000000000001,14.457070815062233,1.4,4.263720247017573,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,124.171875,4.768738636307214E-5,232000.0,78.0,67.45831706249189,35.483870967741936,57.19844357976655,232000.0,2073784.0,30.0,124764.15000000001,115753.4262309218,201892.9333333333,193113.54427355368,3.9333333333333336,3.039207398187133,26.4,14.339720576318651,10.333333333333336,29.31556410595871,5.666666666666668,14.657782052979355,5.666666666666668,14.657782052979355,1.6666666666666665,4.474705409940092,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,124.734375,4.798711390726064E-5,233000.0,76.6,57.39350196281217,36.927223719676554,42.78728606356969,233000.0,2059712.0,30.0,125546.23333333337,116144.33809373906,201321.60000000003,193364.69091201297,3.4666666666666672,3.339763912091055,26.333333333333336,15.989939365724316,10.0,29.411468558346773,5.5,14.705734279173386,5.5,14.705734279173386,1.5,4.516254169567733,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,125.359375,4.8319342539697496E-5,234000.0,79.60000000000001,67.59276174802102,43.490304709141284,57.851239669421496,234000.0,2054752.0,30.0,126083.00000000001,116669.06320116439,201172.53333333335,193378.4189224099,3.8,3.5076271574758437,24.03333333333333,12.936138456313753,10.26666666666667,29.335083542352177,5.633333333333335,14.667541771176088,5.633333333333335,14.667541771176088,1.6333333333333333,4.483558726120883,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,125.96875,4.8646027409833776E-5,235000.0,76.1,58.100754537039634,36.266666666666666,40.98765432098766,235000.0,2072272.0,30.0,126799.65000000001,117197.97943937442,201535.99999999997,193767.64492189157,3.1666666666666665,2.717546222470626,25.899999999999995,15.221015417666052,10.399999999999999,29.389888010017653,5.699999999999999,14.694944005008827,5.699999999999999,14.694944005008827,1.6999999999999993,4.54972526643093,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,126.59375,4.898403024223325E-5,236000.0,81.5,68.44026680769034,56.57276995305164,59.161147902869736,236000.0,2090464.0,30.0,127370.24999999999,117763.8373735182,202363.4666666666,193480.4285653007,4.033333333333332,3.5280485309561156,24.166666666666668,17.716314969314418,10.399999999999999,29.41803340903624,5.699999999999999,14.70901670451812,5.699999999999999,14.70901670451812,1.6999999999999997,4.594974766355989,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,127.234375,4.9335400690324624E-5,237000.0,77.9,65.33491025506291,41.68865435356201,54.62012320328542,237000.0,2120136.0,30.0,128058.18333333333,118343.2196417235,202985.73333333337,193900.94792067897,5.2666666666666675,4.848983777881807,29.366666666666664,18.204742340339806,10.399999999999999,29.418033409036237,5.699999999999999,14.709016704518119,5.699999999999999,14.709016704518119,1.7000000000000002,4.594974766355989,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,127.921875,4.9710405227314286E-5,238000.0,80.10000000000001,67.92877932743912,49.23469387755103,55.67928730512251,238000.0,2108464.0,30.0,128754.21666666662,118775.39624813471,202966.66666666663,193689.6855392506,4.499999999999998,4.049265578365778,26.9,17.42243895986853,10.399999999999999,29.41803340903624,5.699999999999999,14.70901670451812,5.699999999999999,14.70901670451812,1.6999999999999997,4.594974766355989,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,128.53125,5.0047111322378965E-5,239000.0,80.60000000000001,70.18819852201081,55.402298850574724,61.35458167330678,239000.0,2135840.0,30.0,129406.96666666663,119351.32384970362,203422.13333333333,194154.49362128566,4.1000000000000005,3.942255611999915,26.83333333333333,17.90026648488466,10.333333333333334,29.43295517909666,5.666666666666667,14.71647758954833,5.666666666666667,14.71647758954833,1.6666666666666665,4.596350376288691,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,129.171875,5.039581285220469E-5,240000.0,81.2,72.99649816290007,39.93610223642173,68.02721088435375,240000.0,2104032.0,30.0,129887.36666666668,119990.88262354991,202844.8,195577.45440173926,5.4,5.295411155929711,25.200000000000003,16.037456157383563,10.333333333333336,29.52653200011852,5.666666666666668,14.76326600005926,5.666666666666668,14.76326600005926,1.6333333333333333,4.604969829047394,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,129.765625,5.071177289614248E-5,241000.0,82.19999999999999,66.12143751689167,3.783783783783786,64.32865731462924,241000.0,2056984.0,30.0,130197.33333333333,120544.43275669255,201471.33333333337,195644.61366248046,7.600000000000001,7.775292432686575,22.633333333333333,11.421345211347987,10.000000000000002,29.593801774160003,5.500000000000001,14.796900887080001,5.500000000000001,14.796900887080001,1.4666666666666666,4.599350278953077,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,130.28125,5.09899998885683E-5,242000.0,87.0,66.46909224094794,15.032679738562102,51.6728624535316,242000.0,2085776.0,30.0,130517.21666666665,120787.96360426038,201945.06666666668,195732.11834977518,5.866666666666665,6.29029538988067,18.200000000000003,9.407993666429958,10.000000000000002,29.593801774160003,5.500000000000001,14.796900887080001,5.500000000000001,14.796900887080001,1.4666666666666666,4.599350278953077,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,130.71875,5.1221368355780024E-5,243000.0,82.6,66.92417652605006,-8.750000000000007,61.333333333333314,243000.0,2044224.0,30.0,130922.95,121229.19248734214,201257.4666666667,195286.73461465965,5.333333333333333,3.7447280950353563,18.933333333333334,9.32528388523534,10.133333333333336,29.931799873682188,5.566666666666668,14.965899936841094,5.566666666666668,14.965899936841094,1.4666666666666666,4.599350278953077,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,131.21875,5.149383401860381E-5,244000.0,84.1,69.22957830975558,23.923444976076528,65.73275862068965,244000.0,2106416.0,30.0,131356.46666666665,121551.02745460464,202741.3333333333,195784.6202504141,4.666666666666667,3.8803957613068043,20.200000000000003,11.308830849049507,10.26666666666667,29.89398893946145,5.633333333333335,14.946994469730726,5.633333333333335,14.946994469730726,1.5333333333333334,4.584331134857405,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,131.6875,5.174610505087509E-5,245000.0,87.3,47.61504067052748,35.85858585858585,19.108280254777082,245000.0,2080312.0,30.0,131707.93333333335,121753.7207988666,201962.1333333334,195575.56504055174,3.0666666666666664,3.3828505968959877,18.4,10.324393611649832,10.466666666666669,30.21729732241559,5.733333333333334,15.108648661207795,5.733333333333334,15.108648661207795,1.5666666666666667,4.576426352616148,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,132.296875,5.2075738527087716E-5,246000.0,80.4,63.453836228435925,2.000000000000002,59.504132231404974,246000.0,2090976.0,30.0,132398.0666666667,122134.48097269687,202361.19999999998,195615.0964432492,5.033333333333333,5.708332284587536,22.599999999999994,11.288077323227922,10.6,30.182890791833113,5.799999999999998,15.091445395916558,5.799999999999998,15.091445395916558,1.6333333333333333,4.567375563737877,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,132.828125,5.2366447117593566E-5,247000.0,82.89999999999999,64.19672954921379,13.197969543147167,55.468749999999986,247000.0,2115248.0,30.0,132739.9,122534.41833197695,202745.33333333337,195927.1897811736,5.966666666666667,5.142676971848573,21.73333333333333,11.545810804202398,10.533333333333333,30.202458604344223,5.766666666666666,15.101229302172111,5.766666666666666,15.101229302172111,1.6000000000000003,4.575798404047403,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,133.34375,5.264681479376225E-5,248000.0,83.39999999999999,66.66800530099192,19.024390243902406,57.32647814910025,248000.0,2101824.0,30.0,133277.1666666666,122862.64081722288,202536.39999999997,195865.62273628108,5.666666666666666,4.751285367527209,21.833333333333336,14.105717435416606,10.533333333333333,30.202458604344223,5.766666666666666,15.101229302172111,5.766666666666666,15.101229302172111,1.6000000000000003,4.575798404047403,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,133.78125,5.288019789279337E-5,249000.0,86.7,62.90811531392841,20.359281437125762,42.17391304347825,249000.0,2062024.0,30.0,133531.1333333334,123258.12778721347,201696.9333333333,195586.37444811486,4.600000000000001,4.522739481088105,17.466666666666672,10.779077221503075,10.599999999999996,30.17832060408197,5.799999999999998,15.089160302040986,5.799999999999998,15.089160302040986,1.6333333333333329,4.559819516492786,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,134.375,5.320297301902127E-5,250000.0,80.10000000000001,62.091699987236915,3.864734299516912,55.381165919282516,250000.0,2101352.0,30.0,133998.44999999998,123724.21111261181,202399.8666666667,196122.7798874001,6.9,5.646787307536182,24.500000000000004,13.655237721891892,10.399999999999999,30.341277221769616,5.699999999999999,15.170638610884808,5.699999999999999,15.170638610884808,1.5,4.591972005201221,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,134.9375,5.351225942528498E-5,251000.0,83.5,66.59885221510338,24.657534246575317,48.59813084112148,251000.0,2125400.0,30.0,134522.41666666663,124086.69937646615,203068.4,196391.84542800378,5.533333333333332,5.302786081852167,21.866666666666664,11.813882346288795,10.666666666666664,30.617026290131033,5.833333333333331,15.308513145065515,5.833333333333331,15.308513145065515,1.566666666666667,4.576426352616148,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,135.53125,5.383804518108568E-5,252000.0,83.7,64.83628377766175,20.48780487804875,54.46927374301674,252000.0,2120952.0,30.0,135008.38333333333,124354.42915927253,203006.00000000006,196443.5699657318,5.166666666666667,5.265917304465696,23.06666666666667,12.93733792724292,10.933333333333332,30.771609545537075,5.966666666666666,15.385804772768537,5.966666666666666,15.385804772768537,1.6333333333333333,4.567375563737877,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,136.046875,5.411742041663579E-5,253000.0,79.3,62.330007333819836,1.8957345971564,64.49399656946828,253000.0,2094384.0,30.0,135654.18333333332,125047.34500200539,202580.66666666663,196798.64400961358,7.199999999999999,5.492314379328564,26.266666666666666,15.906913121579285,10.799999999999997,31.056566855136875,5.899999999999999,15.528283427568438,5.899999999999999,15.528283427568438,1.5333333333333334,4.591846847540144,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,136.578125,5.4412974406861615E-5,254000.0,79.9,58.11295747527415,22.988505747126457,56.11353711790393,254000.0,2150504.0,30.0,136242.9833333333,125312.82566948564,203715.20000000004,197245.36925730563,4.633333333333334,4.139659600642956,24.233333333333334,13.525667383198492,11.333333333333334,31.263433894097023,6.166666666666668,15.631716947048512,6.166666666666668,15.631716947048512,1.7333333333333334,4.540494681642406,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,137.21875,5.4768457614247604E-5,255000.0,78.9,62.10372802330531,15.600000000000014,63.49480968858131,255000.0,2144952.0,30.0,136907.91666666672,125784.26740341289,203964.1333333334,197588.5724575499,6.333333333333334,5.16175146252893,24.3,15.138783260906065,11.266666666666667,31.538628021384575,6.133333333333334,15.769314010692288,6.133333333333334,15.769314010692288,1.6666666666666665,4.566242953746951,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,137.796875,5.5092100002285526E-5,256000.0,76.5,57.669327194485135,20.068027210884367,59.552495697074015,256000.0,2163944.0,30.0,137548.44999999995,126223.47182681358,204280.40000000002,197792.3818391396,5.400000000000001,6.184519048565455,26.73333333333333,21.13002983716635,11.4,31.620159436008866,6.200000000000001,15.810079718004433,6.200000000000001,15.810079718004433,1.7,4.55729805007763,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,138.265625,5.536833124804416E-5,257000.0,75.1,52.391422808141265,24.316109422492392,42.62672811059909,257000.0,2277896.0,30.0,138600.11666666664,126769.96530177516,207356.93333333335,199426.2887539277,3.166666666666667,3.9486648405490814,22.633333333333333,16.063415992040216,11.8,32.01551348094039,6.4,16.007756740470196,6.4,16.007756740470196,1.7999999999999998,4.551619643523648,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,138.734375,5.564281141333698E-5,258000.0,84.5,67.63801343335622,24.75728155339803,69.3069306930693,258000.0,2263456.0,30.0,138943.81666666668,127230.35118527549,207221.0666666667,199747.1431006633,6.000000000000001,8.358353244839396,16.1,12.304610854304252,11.599999999999998,32.073837227291,6.300000000000002,16.0369186136455,6.300000000000002,16.0369186136455,1.6999999999999995,4.572405991567693,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,139.234375,5.59407249481107E-5,259000.0,82.69999999999999,56.56758385217914,22.767857142857114,40.9556313993174,259000.0,2303152.0,30.0,139536.56666666668,127497.18412249336,208349.19999999998,200010.34702902543,5.0,6.539007622694378,20.1,16.381970745830348,11.599999999999998,32.073837227291,6.300000000000002,16.0369186136455,6.300000000000002,16.0369186136455,1.6999999999999995,4.572405991567693,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,139.765625,5.624431282437098E-5,260000.0,82.69999999999999,67.85121617176742,15.196078431372511,64.76578411405295,260000.0,2208960.0,30.0,139734.15,128289.55388175808,205786.66666666663,199965.92180810455,4.466666666666667,3.7850279763311128,18.199999999999996,11.247681753480858,11.133333333333333,32.197379774879444,6.066666666666666,16.098689887439722,6.066666666666666,16.098689887439722,1.4666666666666666,4.599350278953077,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,140.34375,5.657800453870249E-5,261000.0,85.39999999999999,69.44123507643877,25.88832487309642,61.37566137566137,261000.0,2231136.0,30.0,140241.66666666663,128536.19985912916,205942.80000000002,200582.96667741222,3.733333333333334,3.973475273249657,18.1,14.252283543590357,11.266666666666667,32.15794354950784,6.133333333333334,16.07897177475392,6.133333333333334,16.07897177475392,1.5333333333333334,4.584331134857406,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,140.796875,5.684215468742576E-5,262000.0,89.2,65.41676006276218,39.32584269662924,45.17766497461928,262000.0,2253384.0,30.0,140540.7833333334,128728.37715602356,206696.2666666666,200785.81586997557,2.466666666666667,2.687561814311836,13.700000000000001,9.976351347406354,11.333333333333332,32.13799269887034,6.166666666666666,16.06899634943517,6.166666666666666,16.06899634943517,1.5666666666666669,4.576426352616148,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,141.3125,5.7147468905895964E-5,263000.0,77.8,46.844808389900535,1.3333333333333346,27.922077922077943,263000.0,2288840.0,30.0,141134.8,129109.6752979905,207898.53333333327,201915.75115190036,5.833333333333333,7.29706286369945,20.93333333333333,15.704015153903253,11.333333333333334,32.65317572698667,6.166666666666668,16.326587863493334,6.166666666666668,16.326587863493334,1.5,4.591972005201221,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,141.765625,5.741151871107934E-5,264000.0,83.2,68.81954123894069,23.636363636363612,64.63157894736841,264000.0,2252528.0,30.0,141689.91666666663,129621.616729107,206960.9333333333,201599.38945881004,5.466666666666667,5.934895829393059,19.0,14.510400550568239,11.4,32.89859026431544,6.200000000000001,16.44929513215772,6.200000000000001,16.44929513215772,1.5,4.591972005201221,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,142.359375,5.775183167619011E-5,265000.0,83.7,66.1366252134639,12.834224598930488,56.76392572944297,265000.0,2215528.0,30.0,142033.9666666667,130000.38951623088,206182.80000000008,201361.1557111134,5.366666666666667,5.2750769455628985,20.9,14.020551418149198,11.466666666666669,33.00860215295331,6.233333333333334,16.504301076476654,6.233333333333334,16.504301076476654,1.5,4.591972005201221,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,142.859375,5.8046416250161014E-5,266000.0,85.0,47.25237628044858,23.076923076923045,13.294797687861278,266000.0,2277416.0,30.0,142411.51666666663,130285.71484339317,207466.2666666666,202419.56732689912,4.266666666666667,3.885723944738309,18.733333333333334,10.82122223109352,11.600000000000001,33.23541941134903,6.300000000000001,16.617709705674514,6.300000000000001,16.617709705674514,1.5333333333333334,4.584331134857406,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,143.4375,5.839059879589414E-5,267000.0,74.8,49.87358994607434,9.352517985611518,36.523929471032744,267000.0,2301280.0,30.0,143158.36666666673,130783.76559789435,208242.80000000008,203197.31665557774,5.266666666666667,5.906941173144398,25.1,15.574847096166483,11.666666666666668,33.46365329658468,6.333333333333334,16.73182664829234,6.333333333333334,16.73182664829234,1.5333333333333332,4.584331134857406,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,143.984375,5.8709563680976234E-5,268000.0,83.5,69.4225872568169,16.24365482233499,63.815789473684205,268000.0,2254536.0,30.0,143482.1833333333,131161.22616898737,207318.80000000002,203311.1444805553,6.566666666666666,6.61077142628413,17.4,11.8251631176327,11.866666666666669,33.67464341600966,6.4333333333333345,16.83732170800483,6.4333333333333345,16.83732170800483,1.6,4.5757984040474025,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,144.546875,5.904319835180005E-5,269000.0,81.8,56.54457762284512,21.551724137931007,37.24137931034482,269000.0,2292720.0,30.0,144091.19999999995,131408.59448453132,208393.60000000006,203902.51845887335,4.466666666666667,5.73394810924726,22.033333333333335,14.896153943177769,12.000000000000004,33.76490730799126,6.500000000000001,16.88245365399563,6.500000000000001,16.88245365399563,1.633333333333333,4.567375563737877,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,145.125,5.938525353687714E-5,270000.0,83.6,69.79931275021451,31.95020746887965,66.80161943319838,270000.0,2287056.0,30.0,144548.71666666665,131926.15661326933,208088.2666666667,204101.5169089584,5.566666666666666,4.710101641288048,23.46666666666667,13.994415963552015,12.066666666666666,33.88309855689252,6.533333333333333,16.94154927844626,6.533333333333333,16.94154927844626,1.633333333333333,4.574919131249345,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,145.703125,5.973384036527328E-5,271000.0,76.5,51.9338937636784,19.243986254295546,38.320209973753286,271000.0,2330728.0,30.0,145122.80000000002,132571.88353593083,209319.7333333333,204299.55441798037,3.6666666666666665,3.1440511241492826,26.2,15.392340235683283,11.933333333333335,33.91971589557882,6.466666666666668,16.95985794778941,6.466666666666668,16.95985794778941,1.5666666666666669,4.583955025756789,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,146.25,6.006569889399949E-5,272000.0,78.8,59.83631403455594,20.89552238805972,54.013015184381786,272000.0,2345672.0,30.0,145583.28333333338,133082.06649805576,209661.73333333337,204846.52690294472,5.833333333333333,4.043584389207634,25.299999999999997,13.618319304879554,12.066666666666668,33.87902752068197,6.533333333333333,16.939513760340986,6.533333333333333,16.939513760340986,1.6333333333333333,4.567375563737877,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,146.921875,6.047245551599192E-5,273000.0,78.0,58.86943288426233,28.57142857142859,51.541850220264315,273000.0,2340176.0,30.0,146313.93333333338,133671.0355782873,209642.80000000005,204739.15520865208,5.933333333333334,3.9907940039056387,30.466666666666665,17.735087632524777,11.933333333333335,33.91971589557882,6.466666666666668,16.95985794778941,6.466666666666668,16.95985794778941,1.5666666666666669,4.583955025756789,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,147.453125,6.078949770502127E-5,274000.0,82.8,54.17927624568431,7.027027027027032,28.925619834710727,274000.0,2306856.0,30.0,146824.13333333336,134065.81165682123,208852.40000000002,204693.8987840881,7.1,6.738208090869713,21.46666666666667,11.93873248436924,12.000000000000004,33.90351421109718,6.500000000000001,16.95175710554859,6.500000000000001,16.95175710554859,1.6,4.583328108669958,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,148.015625,6.112834894641614E-5,275000.0,82.19999999999999,52.98716391104536,0.0,31.80076628352489,275000.0,2328568.0,30.0,147428.0,134533.73837638434,209156.6666666667,204815.80996863337,6.2,4.985496205373454,22.900000000000002,12.666409555769258,12.199999999999998,34.36357333592933,6.6,17.181786667964666,6.6,17.181786667964666,1.6333333333333333,4.589969073093415,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,148.5,6.142171539573207E-5,276000.0,81.8,46.52406417112297,4.712041884816701,18.749999999999968,276000.0,2341160.0,30.0,148104.68333333335,134882.81766080647,209376.00000000003,204979.83521692888,5.800000000000001,6.025234292196617,24.933333333333334,13.982583583807427,12.199999999999998,34.36357333592933,6.6,17.181786667964666,6.6,17.181786667964666,1.6333333333333333,4.589969073093415,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,148.90625,6.166401564971442E-5,277000.0,88.1,45.062047569803525,19.04761904761906,9.160305343511459,277000.0,2305488.0,30.0,148527.31666666668,135225.6707779211,208556.13333333336,204619.44828085517,3.4666666666666672,3.5109025594011003,16.1,11.448083712554482,12.266666666666666,34.61107390390551,6.633333333333334,17.305536951952757,6.633333333333334,17.305536951952757,1.6333333333333333,4.589969073093415,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,149.4375,6.198543046290677E-5,278000.0,86.2,76.18184642468803,26.984126984126956,69.40133037694012,278000.0,2338672.0,30.0,148946.29999999996,135712.01317686893,209463.0666666667,204600.72360044575,3.7,3.1420397504015525,19.533333333333335,11.755360723819853,12.666666666666664,35.00180619313251,6.833333333333333,17.500903096566255,6.833333333333333,17.500903096566255,1.7,4.572405991567693,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,149.859375,6.224591120068606E-5,279000.0,91.0,53.66723810406339,52.38095238095239,26.229508196721333,279000.0,2386680.0,30.0,149265.16666666666,135973.57275590597,210864.6666666667,205476.67613003263,1.7999999999999998,1.864366398797596,13.933333333333334,8.650028237280335,12.866666666666665,34.9381061932071,6.933333333333333,17.46905309660355,6.933333333333333,17.46905309660355,1.7999999999999998,4.544037396640676,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,150.328125,6.252326585430032E-5,280000.0,85.2,61.740596071172824,9.756097560975617,73.75886524822694,280000.0,2287160.0,30.0,148886.5166666667,137090.24749294782,208711.2,204782.88703767397,6.766666666666666,7.876999837297295,18.133333333333333,10.81420946887851,12.866666666666665,35.853854054685854,6.933333333333333,17.926927027342927,6.933333333333333,17.926927027342927,1.6666666666666665,4.581321397492915,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,150.875,6.284725713259025E-5,281000.0,80.5,45.9378534832657,4.87804878048781,22.619047619047638,281000.0,2290064.0,30.0,149115.96666666667,137744.05793920183,208611.3333333333,205128.95592332177,5.599999999999999,6.212334782372555,23.133333333333333,12.316888695057562,12.533333333333335,35.92975266317292,6.7666666666666675,17.96487633158646,6.7666666666666675,17.96487633158646,1.5333333333333334,4.584331134857405,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,151.28125,6.308659953194568E-5,282000.0,84.39999999999999,46.41292959826872,19.170984455958514,15.675675675675684,282000.0,2277344.0,30.0,149654.95,138035.17913216288,208362.13333333333,205026.55254112132,4.699999999999999,5.40210686868463,17.500000000000004,12.364437324230634,12.466666666666665,35.949901283575876,6.733333333333332,17.974950641787938,6.733333333333332,17.974950641787938,1.5,4.591972005201221,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,151.78125,6.338116961867653E-5,283000.0,83.3,66.18289988720883,5.649717514124298,57.614213197969534,283000.0,2277304.0,30.0,149816.65,138637.61985629224,208355.20000000007,204981.35577861877,4.466666666666667,3.7667632985265267,17.633333333333336,9.197013508268016,12.73333333333333,36.38011329941347,6.866666666666667,18.190056649706737,6.866666666666667,18.190056649706737,1.5666666666666669,4.576426352616148,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,152.28125,6.367470076333526E-5,284000.0,87.1,56.45099217468217,27.932960893854762,29.891304347826104,284000.0,2269272.0,30.0,150256.28333333333,138825.3048722907,208267.06666666665,204906.1996211484,4.166666666666666,4.871332985689981,18.93333333333333,11.10741701043398,12.933333333333334,36.318451027782984,6.966666666666667,18.159225513891496,6.966666666666667,18.159225513891496,1.6666666666666667,4.551114553399081,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,152.875,6.40261112776999E-5,285000.0,79.9,49.63213920574145,3.827751196172253,25.830258302583047,285000.0,2287776.0,30.0,151030.45,139142.9439957737,208511.2,205231.69567719207,6.100000000000001,7.447980517771475,23.200000000000003,12.720876135517255,12.733333333333334,36.380113299413466,6.866666666666665,18.190056649706733,6.866666666666665,18.190056649706733,1.5666666666666667,4.576426352616148,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,153.4375,6.435889378836794E-5,286000.0,81.10000000000001,45.84775483072411,16.000000000000018,17.826086956521756,286000.0,2286864.0,30.0,151458.85000000006,139558.19716493285,208708.1333333333,205610.50257942796,5.500000000000001,6.3504004761035775,19.533333333333335,13.99934317014203,12.733333333333334,36.380113299413466,6.866666666666665,18.190056649706733,6.866666666666665,18.190056649706733,1.5666666666666667,4.576426352616148,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,153.875,6.462096252814971E-5,287000.0,86.4,71.08573080815383,25.683060109289634,61.9047619047619,287000.0,2315472.0,30.0,151705.7,139988.79021796043,209226.93333333332,205881.98519670888,3.533333333333333,3.8482717422628627,16.400000000000002,10.953191945414975,13.133333333333333,36.396033635106676,7.066666666666667,18.198016817553334,7.066666666666667,18.198016817553334,1.7333333333333332,4.532893825888889,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,154.375,6.491906543184695E-5,288000.0,78.7,45.908333671935324,2.2935779816513784,24.199288256227778,288000.0,2304616.0,30.0,152553.14999999997,140305.99752729622,209039.99999999994,205742.82184665333,5.366666666666667,6.935582084481065,22.83333333333333,15.496569883716834,12.999999999999998,36.58151030987819,7.0,18.290755154939095,7.0,18.290755154939095,1.633333333333333,4.559819516492786,0.0,0.0,0.0,0.0,1.0,0.0
