learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
209000.0,45.65625,7.164506500379911E-6,209000.0,78.7,67.0782147427773,21.691176470588253,57.400000000000006,209000.0,616216.0,10.0,105906.15,108476.71691501605,175999.99999999994,173732.78005270654,6.0,2.211083193570267,36.5,12.411911841273911,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,45.90625,7.2040851227939174E-6,210000.0,79.0,60.01416640961489,20.75471698113209,57.14285714285715,210000.0,611960.0,10.0,106307.75,108985.91307855245,175543.2,173758.96234836045,8.2,2.573367875415838,37.3,8.300602387778852,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,46.171875,7.246329268026688E-6,211000.0,74.0,51.381513007315206,18.49529780564262,49.21875,211000.0,614752.0,10.0,106868.0,109433.80990784963,175782.0,173801.7701635976,8.2,4.8488257455915145,37.5,16.514303564553433,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,46.421875,7.2868123081409315E-6,212000.0,74.6,52.12704802938721,18.849840255591037,39.523809523809526,212000.0,625944.0,10.0,107377.4,109955.46645629335,176654.39999999997,174054.61416294178,6.5,2.3687784005919825,41.099999999999994,8.359292899389146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,46.671875,7.325655703122422E-6,213000.0,77.10000000000001,55.86086728577101,8.032128514056232,35.127478753541084,213000.0,600592.0,10.0,107905.7,110443.93227101349,175136.0,173026.1811354449,7.5,4.428443418528808,37.9,8.504247304860215,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,46.953125,7.369489564249917E-6,214000.0,76.9,57.50106247343817,16.000000000000014,53.42741935483871,214000.0,602448.0,10.0,108401.59999999999,110892.41799880214,175132.0,173214.65330502196,7.1,4.254409477236529,32.8,10.368756488176926,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,47.203125,7.408296223729853E-6,215000.0,74.4,49.91518841475702,14.950166112956822,47.107438016528924,215000.0,600024.0,10.0,108781.24999999999,111463.60123701228,174810.80000000002,173293.55161617344,8.5,3.0276503540974917,39.4,9.754770912510223,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,47.5,7.455216578414875E-6,216000.0,73.8,53.950906745313354,21.32132132132131,47.070707070707066,216000.0,610928.0,10.0,109283.34999999999,112052.97810235967,175621.2,173580.14305595646,8.9,4.201851443775179,40.900000000000006,7.880355321938216,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,47.71875,7.489318636039069E-6,217000.0,74.0,37.56003842459174,-6.995884773662558,14.473684210526327,217000.0,602608.0,10.0,110102.64999999998,112519.98833670445,175021.59999999998,173346.53137100232,6.8,4.211096452627668,38.0,11.479450238481709,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,47.984375,7.5314088543463125E-6,218000.0,74.6,54.960226688370874,13.013698630136997,40.235294117647065,218000.0,612512.0,10.0,110491.1,113179.17545662765,175675.19999999998,173681.82121084462,7.8,3.7653389990514503,37.1,11.883228143526956,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,48.125,7.553567928779461E-6,219000.0,75.7,43.67646649792784,21.61290322580647,41.726618705035975,219000.0,609104.0,10.0,111147.50000000001,113574.231458178,175326.0,173690.18713608556,6.9,5.486346689738082,32.6,9.651712571122058,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,48.390625,7.5975981760873605E-6,220000.0,73.4,52.647637900403375,30.0,48.249027237354085,220000.0,640744.0,10.0,111576.95000000001,114202.7841597545,177810.39999999997,174389.55387546643,4.9,3.178049716414141,33.8,11.554700823089757,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,48.703125,7.64606640182643E-6,221000.0,73.0,51.885294542188575,22.19020172910662,45.344129554655865,221000.0,599528.0,10.0,112111.85,114855.99784502469,175168.00000000003,172888.28762131798,7.8,4.802776974487434,41.1,9.21894185299424,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,48.984375,7.690389789382208E-6,222000.0,74.7,56.04456698686374,28.732394366197177,44.39560439560439,222000.0,609176.0,10.0,112701.65000000001,115373.73979936726,175653.6,173374.10428331592,6.3,3.6224607965059086,42.9,9.768998583955948,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,49.234375,7.730760035984637E-6,223000.0,77.0,63.51962644097476,10.156250000000009,53.62903225806453,223000.0,624200.0,10.0,113178.95,115923.52094806891,177284.40000000002,173272.429644127,8.5,4.813176359397884,38.8,11.89584427903758,1.6,0.9660917830792959,1.2999999999999998,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,49.453125,7.765016020534359E-6,224000.0,74.9,54.05135264763062,20.569620253164544,44.09799554565701,224000.0,605328.0,10.0,113689.35,116326.53317336596,175590.0,173067.69228009568,6.5,4.904646323187388,36.2,14.250146198080449,1.4,1.2649110640673518,1.2000000000000002,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.20000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,49.765625,7.813528225395005E-6,225000.0,76.3,56.45591574862755,28.398791540785496,44.49648711943795,225000.0,600072.0,10.0,114043.29999999999,116918.84327087742,175112.80000000002,172997.00835673127,8.0,4.396968652757639,38.099999999999994,11.059937713306626,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,50.015625,7.85251442317127E-6,226000.0,77.10000000000001,56.7670024618266,15.498154981549828,40.826873385012924,226000.0,602800.0,10.0,114683.9,117471.47703520025,175092.4,173292.73183483188,6.699999999999999,4.056544780420347,40.0,14.53730832490435,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,50.25,7.889592703173149E-6,227000.0,72.6,48.52265660666614,27.127659574468076,51.24555160142348,227000.0,611520.0,10.0,115211.15000000001,117966.22777159794,175617.6,173644.11885850716,7.3,3.945461527713414,43.1,9.938142012804338,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,50.53125,7.934772325420964E-6,228000.0,74.7,55.459001154897045,17.32026143790851,47.071129707112966,228000.0,620944.0,10.0,115843.75,118444.89335723974,176267.59999999998,173940.55803496717,7.3,3.4009802508492557,37.8,12.821856339859684,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,50.75,7.969482394400988E-6,229000.0,78.3,59.92687115658069,30.89171974522293,43.04461942257219,229000.0,613352.0,10.0,116273.24999999999,119085.4742257249,175843.6,173599.53153417265,5.3999999999999995,2.6331223544175333,32.9,13.510900948657882,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,51.015625,8.01405468438235E-6,230000.0,73.8,55.40812627329371,37.32057416267943,58.146964856230035,230000.0,648632.0,10.0,116765.34999999999,119648.92026973398,178477.2,174514.28190494896,5.4,2.065591117977289,43.199999999999996,3.0477678535099915,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,51.28125,8.057094301976681E-6,231000.0,76.2,58.60185595881059,40.35087719298246,47.57709251101321,231000.0,626328.0,10.0,117354.95,120171.55139237405,176901.99999999997,173854.59855625877,5.2,4.366539438350084,36.9,14.363920851293432,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,51.5,8.091987272362332E-6,232000.0,74.6,62.469007379125074,25.51319648093841,50.583657587548636,232000.0,616584.0,10.0,117865.94999999998,120722.4635741767,176171.59999999998,173596.16367286703,6.4,2.7568097504180447,37.8,10.549354903921326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,51.75,8.132552579304001E-6,233000.0,75.0,52.46524734233198,32.61455525606468,38.87530562347189,233000.0,627216.0,10.0,118553.34999999999,121083.70729170226,177078.39999999997,173771.87305757176,5.2,3.966526608171604,37.199999999999996,11.745448290957464,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,52.0,8.173295354936276E-6,234000.0,77.60000000000001,63.930366283909876,37.95013850415513,53.71900826446281,234000.0,629960.0,10.0,118951.25,121589.33815225179,177173.59999999998,173948.27741069288,6.6,3.864367132317183,37.0,13.759844960366863,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,52.1875,8.203516384431476E-6,235000.0,73.9,53.91623702238858,30.4,35.55555555555556,235000.0,623032.0,10.0,119671.7,122049.70811327998,176896.0,173540.0595233516,5.6,4.971027168615266,33.5,19.27145269274968,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,52.390625,8.23582913855919E-6,236000.0,75.9,58.75328818444297,43.42723004694837,46.79911699779249,236000.0,614912.0,10.0,119935.0,122762.17592650648,176153.2,173453.24882927845,4.300000000000001,2.3118054512532935,30.299999999999997,10.656766238717385,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,52.625,8.273408489508766E-6,237000.0,75.6,61.03674203289201,35.62005277044855,49.89733059548255,237000.0,619784.0,10.0,120428.20000000001,123359.52473823051,176229.59999999998,173859.5882315442,6.8,2.780887148615228,37.8,8.350648677398262,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,52.875,8.313516413586012E-6,238000.0,74.8,58.66846863396008,35.714285714285715,43.87527839643652,238000.0,620144.0,10.0,120984.79999999999,123850.03998112523,176823.2,173318.41010652226,6.4,4.402019738458447,36.1,7.8662429264406635,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,53.15625,8.357739101888409E-6,239000.0,75.1,61.66612270535566,42.75862068965518,50.39840637450199,239000.0,607792.0,10.0,121473.24999999999,124453.11153534468,175726.80000000002,173164.16127618382,6.300000000000001,3.4009802508492557,40.7,8.957306142659931,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,53.40625,8.395689979402558E-6,240000.0,77.2,67.39494163980562,27.156549520766767,61.224489795918366,240000.0,586792.0,10.0,121915.25,124935.49565649552,174096.0,172681.0996392818,8.299999999999999,5.121848624601603,29.7,9.381423725166192,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,53.65625,8.434070817505324E-6,241000.0,80.30000000000001,62.552369655633875,-6.48648648648643,60.52104208416834,241000.0,593440.0,10.0,122396.65,125293.67740601953,174649.2,172792.5424760175,11.8,7.004760286167305,29.900000000000002,8.305955025696255,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,53.828125,8.460990146785563E-6,242000.0,84.8,62.358348522069896,0.6535947712418305,43.49442379182156,242000.0,605416.0,10.0,122873.59999999999,125553.47236867477,175206.4,173442.0031851691,8.799999999999999,8.066391179868893,25.1,6.118278625016462,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,54.015625,8.49023949639458E-6,243000.0,85.9,72.39386321452905,11.875000000000007,68.66666666666667,243000.0,603000.0,10.0,123073.09999999999,126145.70798502068,174993.2,173409.74123842912,7.0,4.8074017006186525,24.9,4.458450154232722,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,54.265625,8.529411441284338E-6,244000.0,84.3,69.38407386823451,24.880382775119593,66.16379310344827,244000.0,605672.0,10.0,123400.7,126587.38446086207,175281.19999999995,173393.14510386655,6.6,3.7178249316263163,26.3,8.393780766469634,1.2000000000000002,0.6324555320336759,1.1000000000000003,0.31622776601683794,1.1000000000000003,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,54.46875,8.56040543617888E-6,245000.0,85.2,43.30349104923019,25.252525252525228,5.732484076433125,245000.0,589816.0,10.0,123772.74999999999,126917.46464486902,174162.8,172914.69693026156,5.5,2.4608038433722337,27.900000000000002,10.52457441736561,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,54.703125,8.595855841930545E-6,246000.0,76.0,56.475454876834604,-20.000000000000025,50.413223140495866,246000.0,584672.0,10.0,124226.15000000001,127419.4655315456,173996.40000000005,172564.0532910972,10.600000000000001,7.026932316294057,34.8,8.148619514985345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,55.0,8.641680081685387E-6,247000.0,81.69999999999999,62.42608409986858,7.106598984771526,52.343749999999986,247000.0,596656.0,10.0,124605.29999999999,127810.70009283672,174514.0,173253.17329151276,12.1,5.300943312279428,33.900000000000006,9.654590157594008,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,55.1875,8.671001608793936E-6,248000.0,82.19999999999999,63.54894066668576,13.170731707317032,54.24164524421593,248000.0,604488.0,10.0,125097.64999999998,128196.32781844499,174965.59999999998,173589.53435540496,10.0,5.0771820705759385,33.9,4.5570458267025,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,55.40625,8.703666713295713E-6,249000.0,86.4,60.512294903472885,18.562874251497018,40.8695652173913,249000.0,577216.0,10.0,125401.44999999998,128597.25472696981,173419.20000000004,172389.52155529396,9.100000000000001,2.8067379246694513,30.1,4.433458644845529,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,55.609375,8.734969273468274E-6,250000.0,79.10000000000001,60.08029781243853,-0.966183574879228,53.139013452914796,250000.0,595688.0,10.0,125862.55,129039.80195863478,174545.99999999997,173124.034701014,11.200000000000001,5.223876806442595,34.2,6.663332499583073,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,55.84375,8.771658047205872E-6,251000.0,81.39999999999999,62.42006687611753,15.068493150684898,42.05607476635512,251000.0,605096.0,10.0,126350.65,129474.55016751972,175018.80000000002,173598.11575547885,9.2,3.794733192202055,35.9,6.556591255285697,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,56.078125,8.808377379965452E-6,252000.0,81.0,59.753777849326625,7.317073170731716,46.92737430167599,252000.0,605600.0,10.0,126820.55000000003,129858.54018790681,175102.80000000002,173563.634537459,8.5,3.9791121287711073,34.0,6.446359868604572,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,56.3125,8.843887933633395E-6,253000.0,76.9,57.32669280021872,-9.478672985782001,60.377358490566046,253000.0,585664.0,10.0,127250.09999999999,130398.81147864078,174100.80000000002,172563.82346299707,10.5,4.972144630058766,38.0,14.83988619303471,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,56.59375,8.88839583947427E-6,254000.0,77.9,54.60781977866692,15.325670498084303,51.7467248908297,254000.0,611712.0,10.0,127676.34999999999,130773.52885297746,175545.6,173736.14343547393,9.1,5.8013408411810765,34.9,9.386160024205852,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,56.84375,8.927685751890146E-6,255000.0,77.3,58.799635549199046,9.200000000000008,60.726643598615915,255000.0,607496.0,10.0,128212.25,131217.9169585244,175206.4,173653.4728336868,10.4,4.926120853842978,34.5,14.025769933312832,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,57.03125,8.957522222772244E-6,256000.0,72.7,50.75073558196214,7.142857142857148,53.01204819277109,256000.0,615104.0,10.0,128731.34999999999,131756.1169778526,175653.20000000004,173969.46487352013,8.2,5.633234713140695,30.0,18.086213288334047,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,57.28125,8.998391761754953E-6,257000.0,72.3,47.04230306714921,15.805471124620043,36.175115207373274,257000.0,631920.0,10.0,129510.15,132189.9712878461,177172.8,174146.66147021324,6.000000000000001,5.120763831912406,31.2,21.295800316285632,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,57.53125,9.038629036189784E-6,258000.0,82.5,63.57573852791866,15.04854368932035,65.34653465346534,258000.0,622144.0,10.0,130158.5,132505.6178266853,176764.0,173603.8413060337,9.5,8.897565210026093,22.8,15.068731421943477,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,57.75,9.07402589089341E-6,259000.0,79.80000000000001,50.4318806438948,9.82142857142858,31.058020477815724,259000.0,625488.0,10.0,130567.40000000002,132965.6991678681,176753.19999999998,173924.07097884017,10.0,7.557189365836423,25.2,17.41519132507274,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,57.90625,9.098168488384952E-6,260000.0,82.39999999999999,66.99261459751618,13.725490196078391,64.15478615071282,260000.0,597264.0,10.0,131137.85000000003,133342.35383611338,175114.4,172721.9691674882,5.4,4.948624949305502,17.900000000000002,11.929887770730376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,58.09375,9.128179194198716E-6,261000.0,84.1,66.6550623487419,19.289340101522807,57.93650793650793,261000.0,618696.0,10.0,131637.1,133658.25093632602,176027.20000000004,173960.83848038904,5.600000000000001,4.788875998951459,25.400000000000002,15.26215362697327,1.2,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,58.25,9.152914863079788E-6,262000.0,88.4,63.496758763924724,34.83146067415733,41.116751269035525,262000.0,611936.0,10.0,132053.55000000002,133902.90087596074,175532.4,173775.77106823004,5.1000000000000005,5.279941077112298,16.9,9.12201244852862,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,58.46875,9.188339786811009E-6,263000.0,76.4,44.80448861124821,-4.888888888888894,23.376623376623392,263000.0,625984.0,10.0,132574.95,134353.2271308399,176823.6,173893.16152723442,11.5,8.669871202426636,28.099999999999998,15.300326793895614,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,58.625,9.212896952198612E-6,264000.0,79.80000000000001,62.468530234200095,8.18181818181819,57.47368421052632,264000.0,607520.0,10.0,132849.80000000005,135109.628762642,175694.79999999996,173170.76096506897,5.699999999999999,5.598610938835136,24.4,13.15885844424035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,58.859375,9.248618993701207E-6,265000.0,83.3,64.7465126490357,10.695187165775408,55.70291777188328,265000.0,589152.0,10.0,133242.1,135634.65298168888,174319.60000000003,172693.72282451228,8.3,4.2176876234364356,28.5,13.501028767385757,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,59.109375,9.287907353912792E-6,266000.0,83.2,40.085805685429094,13.846153846153806,2.890173410404626,266000.0,607472.0,10.0,133600.69999999998,136001.77948530094,175306.00000000003,173551.0980529032,9.8,7.114929530376406,26.7,10.220350070107948,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,59.328125,9.322867780509924E-6,267000.0,74.0,47.48047687726995,6.474820143884898,34.50881612090681,267000.0,617776.0,10.0,134325.15,136540.36604812244,176168.0,173724.75936134692,9.3,5.831904586934796,34.300000000000004,13.275290329530776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,59.515625,9.35114156972203E-6,268000.0,83.3,68.28200526100869,15.228426395939046,63.37719298245613,268000.0,582888.0,10.0,134135.09999999998,137611.01670016334,173714.0,172663.2760246919,10.4,4.033195589934446,30.0,8.819171036881968,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,59.8125,9.396423896153768E-6,269000.0,78.10000000000001,46.72569816094192,5.603448275862075,24.482758620689673,269000.0,589600.0,10.0,134571.55,138023.06422878255,174396.8,172658.85860413942,10.5,4.8362060428489695,35.800000000000004,4.685675570881488,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,60.03125,9.42863446349899E-6,270000.0,79.4,61.79156743602871,14.522821576763498,58.29959514170041,270000.0,569184.0,10.0,134980.5,138488.42154509752,173075.20000000004,171913.85876028912,11.200000000000001,2.485513584307633,34.89999999999999,4.90917508345343,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,60.3125,9.472588232407967E-6,271000.0,73.3,44.79227836270852,8.247422680412377,29.92125984251968,271000.0,604096.0,10.0,135608.85000000003,138931.28884083783,175474.00000000003,173038.73189062555,6.699999999999999,2.8693785622209793,40.699999999999996,8.895067297228405,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,60.625,9.52184743558367E-6,272000.0,78.8,59.03270813123448,20.89552238805972,54.013015184381786,272000.0,609312.0,10.0,136003.25000000003,139443.74341189957,175479.6,173559.57436611605,9.299999999999999,3.6832956257496714,40.900000000000006,9.550450832872295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,60.875,9.561963638083802E-6,273000.0,75.8,55.192819001207205,21.428571428571445,46.69603524229075,273000.0,620272.0,10.0,136511.29999999996,139946.83862249827,176362.80000000002,173778.00684587884,9.1,3.784471194529326,42.0,6.429100507328637,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,61.125,9.600584033048815E-6,274000.0,82.5,55.171424472815936,5.405405405405409,27.68595041322312,274000.0,597144.0,10.0,137012.19999999998,140343.61644815688,174715.2,173103.97360199448,10.3,6.395310782127793,31.0,10.488088481701515,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,61.359375,9.636527748726722E-6,275000.0,80.60000000000001,48.661765717703226,-8.988764044943762,25.67049808429121,275000.0,592808.0,10.0,137404.09999999998,140984.77496371165,174301.59999999998,173077.75680932362,13.600000000000001,4.29987079909256,30.8,8.189424074174365,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,61.640625,9.680681169912632E-6,276000.0,79.9,43.25079759451141,-5.235602094240844,10.267857142857153,276000.0,606840.0,10.0,138006.14999999997,141377.5368155385,175180.0,173613.0075844731,11.4,4.5995168828427575,38.7,5.926400443964465,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,61.8125,9.70777906736152E-6,277000.0,86.7,40.62181902601924,9.52380952380953,-1.5267175572519098,277000.0,609432.0,10.0,138628.25,141702.2504875981,175264.0,173787.25442938923,6.2,5.652924513520021,22.5,9.348202441586771,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,61.984375,9.734703376630527E-6,278000.0,84.89999999999999,73.68081627815369,20.105820105820072,66.51884700665187,278000.0,605528.0,10.0,138961.7,142320.07389354167,175108.80000000002,173550.78001055968,4.5,3.064129385141706,26.799999999999997,8.443274772793368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,62.15625,9.762308521506686E-6,279000.0,89.1,45.37901451715547,42.32804232804232,10.655737704918042,279000.0,620840.0,10.0,139266.50000000003,142712.28663938542,176311.2,173887.70991394357,4.0,2.581988897471611,22.2,10.400854665736745,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,62.40625,9.801098624140852E-6,280000.0,84.1,59.778706999263875,3.04878048780488,71.80851063829786,280000.0,599768.0,10.0,139600.65,143165.41758520014,174770.40000000002,173310.60490964586,13.8,5.452828012447608,28.8,5.593647190240809,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
