learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
404000.0,182.5,6.542509638368043E-5,404000.0,75.7,56.99784812277026,-1.6736401673640184,55.49450549450549,404000.0,1660760.0,25.0,214016.86,200599.60663847424,196199.83999999997,195517.76337603116,5.96,4.577845199072012,25.880000000000003,14.92570489681029,8.840000000000002,27.28198428755993,4.920000000000001,13.640992143779965,4.920000000000001,13.640992143779965,1.32,4.5066617356975,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,182.984375,6.56398354719082E-5,405000.0,78.2,59.84660666988385,17.73584905660379,64.20361247947454,405000.0,1713688.0,25.0,214825.17999999996,200885.28829725948,197679.36000000002,195916.3140283095,4.679999999999999,6.196235416229223,24.4,18.76832437912346,9.32,27.170326951780805,5.16,13.585163475890402,5.16,13.585163475890402,1.5600000000000003,4.4821869662029945,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,183.5,6.587460423664494E-5,406000.0,77.5,60.0179830227471,31.19266055045871,46.80851063829788,406000.0,1759984.0,25.0,215355.00000000003,201639.8334631856,199156.95999999996,196954.68507817548,4.56,4.628534685333289,25.76,17.557714353905332,9.159999999999998,27.202450869973706,5.079999999999999,13.601225434986853,5.079999999999999,13.601225434986853,1.4800000000000002,4.482558793070464,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,183.9375,6.607632366164272E-5,407000.0,76.4,55.450936568551754,29.34131736526946,57.01275045537342,407000.0,1782264.0,25.0,216048.02000000002,202173.03785623837,199792.16000000006,197480.82002857278,5.6000000000000005,5.283622494715787,28.040000000000003,14.749237268414936,8.92,27.267074161584212,4.96,13.633537080792106,4.96,13.633537080792106,1.3599999999999999,4.508140784551136,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,184.4375,6.630353532576307E-5,408000.0,82.5,67.09808905701242,16.666666666666632,65.34653465346534,408000.0,1756560.0,25.0,216359.8199999999,202633.63897515603,198772.15999999995,197598.0036534039,5.359999999999999,5.114358871517197,22.080000000000002,12.13781968339729,9.079999999999998,27.224253892439364,5.039999999999999,13.612126946219682,5.039999999999999,13.612126946219682,1.44,4.491473403387059,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,184.96875,6.65475644766249E-5,409000.0,74.0,50.72687337374992,8.127208480565377,41.30925507900676,409000.0,1775600.0,25.0,217279.84000000005,202947.4902695487,199354.87999999995,197681.60033551377,4.4,4.582575694955841,26.320000000000004,15.8632699445396,8.92,27.267074161584212,4.96,13.633537080792106,4.96,13.633537080792106,1.3599999999999999,4.508140784551136,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,185.46875,6.677427426135783E-5,410000.0,73.4,50.87356406752114,14.743589743589755,48.44961240310077,410000.0,1752680.0,25.0,218008.82000000004,203532.5851442406,198673.92000000004,197568.86078073524,4.96,5.791372894228103,26.36,18.721378154398785,9.239999999999998,27.186516265727512,5.119999999999999,13.593258132863756,5.119999999999999,13.593258132863756,1.52,4.482558793070464,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,185.9375,6.699040415696794E-5,411000.0,77.4,57.106226619572084,32.33532934131736,46.57210401891254,411000.0,1782280.0,25.0,218660.33999999997,204070.7850400984,199539.51999999993,197739.61737084703,4.159999999999999,4.4128599947577465,24.159999999999997,17.480179251559942,8.999999999999998,27.24579478255926,4.999999999999999,13.62289739127963,4.999999999999999,13.62289739127963,1.4000000000000001,4.5,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,186.453125,6.722478234829996E-5,412000.0,77.10000000000001,44.59900810451192,4.184100418410046,22.895622895622914,412000.0,1757056.0,25.0,219148.9,204942.36057220618,198766.4000000001,197633.52582153934,7.04,7.0502955020812195,29.999999999999996,18.33939293797189,9.079999999999998,27.468042036762164,5.039999999999999,13.734021018381082,5.039999999999999,13.734021018381082,1.4000000000000001,4.5,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,186.875,6.741836676762122E-5,413000.0,80.4,63.41570399571441,15.151515151515166,49.48453608247424,413000.0,1773736.0,25.0,219831.03999999998,205415.02418264723,199177.43999999997,197814.52501550174,3.9599999999999995,3.931496746363484,23.8,14.156859350387949,9.32,27.41459465321346,5.16,13.70729732660673,5.16,13.70729732660673,1.5200000000000002,4.491844461539899,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,187.265625,6.75964628074628E-5,414000.0,79.2,60.33819317588105,19.066147859922193,48.514851485148526,414000.0,1762368.0,25.0,220373.19999999992,205906.84165546956,198969.75999999998,197639.13222227496,3.92,4.563624290699955,21.68,13.852556924024292,9.399999999999999,27.392213005402343,5.199999999999999,13.696106502701172,5.199999999999999,13.696106502701172,1.56,4.4821869662029945,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,187.734375,6.780756162091462E-5,415000.0,79.7,57.52978145620546,16.115702479338857,55.28634361233481,415000.0,1740792.0,25.0,220839.24,206450.24392960715,198408.64,197471.72452327012,4.599999999999999,4.564354645876384,21.319999999999997,13.177379607999963,9.640000000000002,27.32959324005146,5.32,13.66479662002573,5.32,13.66479662002573,1.6800000000000002,4.460194315647395,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,188.140625,6.799199369399698E-5,416000.0,76.6,46.48199141882187,16.12903225806453,29.51807228915662,416000.0,1754872.0,25.0,221654.03999999998,206725.96712121688,198683.03999999998,197685.3611601496,3.5600000000000005,3.453018003621373,24.08,14.514131045295132,9.479999999999999,27.39391659961508,5.239999999999999,13.69695829980754,5.239999999999999,13.69695829980754,1.6000000000000003,4.509249752822894,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,188.65625,6.822632813257055E-5,417000.0,76.7,54.720618442505874,28.527607361963188,50.0,417000.0,1756728.0,25.0,222092.56,207376.1104481873,198679.2,197750.3485674061,5.36,5.491508596612288,25.200000000000003,14.77046602740302,9.479999999999999,27.41824210265858,5.24,13.70912105132929,5.24,13.70912105132929,1.6,4.546060565661952,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,189.203125,6.847865397705586E-5,418000.0,73.3,53.14531795376652,23.49570200573065,44.0251572327044,418000.0,1783512.0,25.0,222548.39999999997,208176.51281348642,199780.00000000003,199749.1273413545,6.200000000000001,5.228129047119373,29.56,16.12213798890623,9.239999999999998,27.479204258250757,5.119999999999999,13.739602129125378,5.119999999999999,13.739602129125378,1.4800000000000002,4.56544995956952,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,189.6875,6.87020002321029E-5,419000.0,76.6,42.88921973006615,-10.9004739336493,17.31448763250885,419000.0,1782376.0,25.0,223509.7,208584.72347512387,199775.04,199683.32544091213,5.96,5.912416313713596,28.56,18.493422254052025,9.32,27.45711808135248,5.16,13.72855904067624,5.16,13.72855904067624,1.5200000000000002,4.5563142999578075,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,190.078125,6.888167758006596E-5,420000.0,83.2,42.85519915643389,19.999999999999968,2.890173410404626,420000.0,1778016.0,25.0,224335.61999999994,208863.85841137118,199618.40000000002,199686.50499771905,2.8400000000000003,4.058735435247453,17.759999999999998,13.273658124270037,9.4,27.434771124736336,5.2,13.717385562368168,5.2,13.717385562368168,1.5600000000000003,4.546793742114693,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,190.53125,6.90898529137484E-5,421000.0,76.5,49.57222223414369,13.602941176470598,59.34256055363322,421000.0,1775880.0,25.0,224120.18000000008,210092.4105160306,199512.15999999997,199993.51517643497,6.199999999999999,7.164728420068227,26.679999999999996,13.088544609695914,9.16,27.68826466212717,5.08,13.844132331063586,5.08,13.844132331063586,1.4,4.490731195102493,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,191.046875,6.932267201288287E-5,422000.0,78.4,44.54015831730733,23.131672597864785,24.475524475524495,422000.0,1745368.0,25.0,224672.66,210463.05045096856,198772.48000000004,199669.16857828724,4.96,5.31883445878888,25.319999999999997,15.579687630587037,9.16,27.68826466212717,5.08,13.844132331063586,5.08,13.844132331063586,1.4,4.490731195102493,0.0,0.0,0.0,0.0,1.0,0.0
423000.0,191.515625,6.953707120070849E-5,423000.0,77.0,46.76295627618453,23.841059602649022,29.878048780487802,423000.0,1768008.0,25.0,225316.22,210807.78374984648,199202.71999999997,200020.57163498283,3.92,4.009571880720767,26.8,17.289206652321173,9.16,27.68826466212717,5.08,13.844132331063586,5.08,13.844132331063586,1.4,4.490731195102493,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,192.0,6.976131365970807E-5,424000.0,74.2,51.979362293376305,31.746031746031743,45.68421052631578,424000.0,1789528.0,25.0,225798.58000000005,211562.76028476702,200053.75999999995,199935.4635143969,3.6400000000000006,2.6907248094147422,26.52,13.453995689013729,8.999999999999998,27.730849247724098,4.999999999999999,13.865424623862049,4.999999999999999,13.865424623862049,1.32,4.5066617356975,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,192.53125,7.000577380596137E-5,425000.0,77.5,61.253859546101886,21.052631578947384,56.73076923076924,425000.0,1778736.0,25.0,226133.43999999994,212188.03830508835,199774.72,200052.78416835854,6.480000000000001,5.347273448528075,29.360000000000003,17.329839391446576,8.999999999999998,27.730849247724098,4.999999999999999,13.865424623862049,4.999999999999999,13.865424623862049,1.32,4.5066617356975,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,192.984375,7.021383566704263E-5,426000.0,77.2,58.23609793268686,20.557491289198623,55.46875,426000.0,1774912.0,25.0,226786.34,212516.98901649518,199589.11999999997,200101.3177017715,5.16,4.870660461717008,24.16,15.4101698022226,8.92,27.751756701153173,4.96,13.875878350576587,4.96,13.875878350576587,1.28,4.514052133800258,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,193.484375,7.04490142783874E-5,427000.0,76.7,57.738406175634104,27.414330218068528,59.54861111111111,427000.0,1818152.0,25.0,227572.56000000006,212804.70230315177,200786.4,200415.5038314152,4.200000000000001,4.873397172404482,26.519999999999996,17.323202167420817,9.24,27.67260980343801,5.12,13.836304901719005,5.12,13.836304901719005,1.4400000000000002,4.49147340338706,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,194.09375,7.073764850954623E-5,428000.0,75.8,57.21388108994985,27.97619047619047,52.17391304347826,428000.0,1830904.0,25.0,228146.92,213442.31095418468,201268.16,201522.01001494518,4.12,4.265364384590527,26.04,17.70470747193149,8.92,27.751756701153173,4.96,13.875878350576587,4.96,13.875878350576587,1.28,4.514052133800258,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,194.578125,7.096961496346107E-5,429000.0,75.3,54.76704110522249,15.4109589041096,46.420824295010846,429000.0,1851168.0,25.0,228876.94,213818.75188535888,202022.24000000005,201467.79071588893,3.68,4.028233690672212,22.520000000000003,16.05231032177819,9.24,27.666586345264932,5.12,13.833293172632466,5.12,13.833293172632466,1.44,4.4821869662029945,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,195.09375,7.12106841254151E-5,430000.0,73.2,51.43951048127431,18.54103343465044,49.24242424242424,430000.0,1807216.0,25.0,229731.00000000003,214374.24546567994,200627.19999999998,201329.3499282472,3.559999999999999,4.1340053217188775,20.72,14.675716904692138,9.16,27.688264662127164,5.08,13.844132331063582,5.08,13.844132331063582,1.4,4.490731195102493,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,195.5625,7.143173159824471E-5,431000.0,76.6,55.1154912935562,23.77850162866451,38.7434554973822,431000.0,1822832.0,25.0,230210.3,215169.2150052358,201180.00000000006,201772.81779187574,5.720000000000001,4.903400180826906,26.959999999999997,16.858430136482657,8.92,27.751756701153173,4.96,13.875878350576587,4.96,13.875878350576587,1.28,4.514052133800258,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,196.015625,7.164285346839778E-5,432000.0,80.4,62.289272067509906,18.33333333333335,47.31182795698926,432000.0,1801016.0,25.0,230477.7,216131.51409621042,200399.03999999998,201782.28555579603,3.960000000000001,3.856596081174866,22.479999999999997,13.67211273602828,9.16,27.939935576160515,5.08,13.969967788080258,5.08,13.969967788080258,1.3599999999999999,4.498888751680797,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,196.59375,7.191401298364826E-5,433000.0,79.0,59.70241190659403,28.327645051194562,60.22727272727274,433000.0,1813032.0,25.0,231084.24,216526.84898357882,200706.88,201862.61436732108,4.72,3.736308338453881,28.840000000000003,12.462209541917781,9.16,27.945900116713602,5.08,13.972950058356801,5.08,13.972950058356801,1.3599999999999999,4.508140784551136,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,197.109375,7.21553339907485E-5,434000.0,75.7,53.59584463201313,19.801980198019816,46.59340659340659,434000.0,1809104.0,25.0,231660.78000000003,216939.44250546803,200598.72,201836.15888252188,4.72,4.970915408654626,26.000000000000007,15.748015748023622,9.239999999999998,27.924421808397994,5.119999999999999,13.962210904198997,5.119999999999999,13.962210904198997,1.4,4.5,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,197.546875,7.236507934673374E-5,435000.0,75.7,57.98079566735315,27.462686567164173,49.375,435000.0,1853176.0,25.0,232230.08000000002,217484.16676893318,202129.12,204190.87058532628,5.44,4.839765834555773,28.800000000000008,17.131841699011815,9.16,27.945900116713602,5.08,13.972950058356801,5.08,13.972950058356801,1.3599999999999999,4.508140784551136,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,198.0625,7.260893267812202E-5,436000.0,74.8,37.61511496643099,2.702702702702705,14.864864864864877,436000.0,1828088.0,25.0,232921.30000000002,217966.49293395664,201246.40000000005,204205.40424678245,5.279999999999999,4.514052133800258,29.039999999999996,14.836553957483972,9.239999999999998,27.924421808397987,5.119999999999999,13.962210904198994,5.119999999999999,13.962210904198994,1.4,4.5,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,198.5625,7.284879998122855E-5,437000.0,75.9,56.407942075018134,15.734265734265746,44.72477064220185,437000.0,1854400.0,25.0,233482.33999999997,218531.19203722055,202117.28000000006,204362.69113465294,4.68,4.028233690672211,27.199999999999996,13.52466881911223,9.32,27.914631766632116,5.16,13.957315883316058,5.16,13.957315883316058,1.4400000000000002,4.509988913511872,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,199.046875,7.308138896607686E-5,438000.0,77.60000000000001,47.404876788879896,30.65015479876161,45.89371980676329,438000.0,1856136.0,25.0,234030.32,218861.62001439193,201996.1600000001,204543.81176232043,3.1200000000000006,4.226109321823087,24.239999999999995,13.994880016158287,9.32,27.914631766632116,5.16,13.957315883316058,5.16,13.957315883316058,1.4400000000000002,4.509988913511872,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,199.5625,7.333306870552603E-5,439000.0,74.1,54.57224241233671,31.662269129287594,55.87734241908008,439000.0,1886760.0,25.0,234588.68,219481.33798724442,203222.08000000005,204415.36934946742,4.04,3.942080668885404,27.439999999999998,15.580650392928616,9.32,27.914631766632116,5.16,13.957315883316058,5.16,13.957315883316058,1.4400000000000002,4.509988913511872,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,200.078125,7.358145951810807E-5,440000.0,76.6,58.463578415971284,29.729729729729726,50.42372881355932,440000.0,1862104.0,25.0,235293.54,219985.58204612375,202519.68000000002,204313.14914095838,5.4,5.802298395176403,27.64,18.497477305477812,9.48,27.870414421030773,5.239999999999999,13.935207210515387,5.239999999999999,13.935207210515387,1.5200000000000002,4.491844461539899,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,200.59375,7.384282675856306E-5,441000.0,77.9,60.18168681905731,40.270270270270274,50.779510022271715,441000.0,1959384.0,25.0,235969.82,220407.48027008466,205195.03999999998,206289.67804907306,3.3999999999999995,2.9580398915498085,25.160000000000007,16.68502322443694,9.400000000000002,28.148416178061126,5.200000000000001,14.074208089030563,5.200000000000001,14.074208089030563,1.4400000000000002,4.509988913511872,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,201.046875,7.406652439385648E-5,442000.0,77.5,58.88646268261264,26.710097719869726,53.125,442000.0,1908296.0,25.0,236549.08,220893.55815126924,203875.19999999995,205868.3414644081,3.9999999999999987,4.864839839775474,22.479999999999997,17.180706233058835,9.32,28.17019701741541,5.16,14.085098508707706,5.16,14.085098508707706,1.4000000000000001,4.51848057057532,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,201.578125,7.433251561855686E-5,443000.0,73.1,49.36642146713146,19.94047619047618,30.848329048843187,443000.0,1935400.0,25.0,237315.04,221475.86940516537,204581.76,206619.86789533112,4.0,3.593976442141304,30.24000000000001,18.426158941389097,9.32,28.17019701741541,5.16,14.085098508707706,5.16,14.085098508707706,1.4000000000000001,4.51848057057532,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,202.09375,7.458826436454219E-5,444000.0,75.8,62.72025091427814,21.935483870967758,49.266247379454924,444000.0,1917264.0,25.0,237871.38,222069.32174627963,204341.28000000006,206262.043460971,4.4,3.840572873934305,29.319999999999993,17.572990639046047,9.72,28.064687182768786,5.36,14.032343591384393,5.36,14.032343591384393,1.6,4.481443219916251,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,202.609375,7.48437847424712E-5,445000.0,76.4,56.17586107005176,30.588235294117645,55.30303030303031,445000.0,1915552.0,25.0,238442.66000000003,222521.6803082535,204300.96,207256.36038067265,4.68,4.5066617356975005,26.36,16.06466100897661,9.32,28.17019701741541,5.16,14.085098508707706,5.16,14.085098508707706,1.4000000000000001,4.51848057057532,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,203.046875,7.506094122719429E-5,446000.0,75.0,44.295403702350285,12.280701754385975,22.839506172839496,446000.0,1918656.0,25.0,239265.82,222993.46284384525,204355.03999999995,207813.2605123501,4.480000000000001,4.700354596552619,25.24,17.069172993049975,9.400000000000002,28.166173565703478,5.200000000000001,14.083086782851739,5.200000000000001,14.083086782851739,1.4399999999999997,4.537620521815371,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,203.5,7.528648255780956E-5,447000.0,76.6,54.28258830884651,34.81894150417828,57.9136690647482,447000.0,1924024.0,25.0,239836.49999999997,223384.8884905346,204588.79999999996,207402.40656703076,3.5599999999999996,3.675141720623392,23.6,15.016657417681207,9.72,28.43636169882966,5.36,14.21818084941483,5.36,14.21818084941483,1.56,4.5467937421146924,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,203.984375,7.553255871041777E-5,448000.0,80.10000000000001,65.88820931954692,48.31168831168832,64.20863309352518,448000.0,1963768.0,25.0,240378.00000000003,223820.97260597747,205917.75999999998,207610.1711859503,3.56,3.5949038002891447,24.08,15.523959975899617,9.560000000000002,28.48110484748324,5.280000000000001,14.24055242374162,5.280000000000001,14.24055242374162,1.48,4.56544995956952,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,204.484375,7.578824711446129E-5,449000.0,78.9,61.7342543710907,43.27956989247313,51.605504587155984,449000.0,1976712.0,25.0,241242.58000000002,224134.15844680328,206410.08000000002,207664.3373472466,2.6399999999999992,3.053413390507963,23.880000000000003,18.099999999999998,9.560000000000002,28.48110484748324,5.280000000000001,14.24055242374162,5.280000000000001,14.24055242374162,1.48,4.56544995956952,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,205.0,7.604357433996883E-5,450000.0,77.4,60.15528859207125,30.246913580246908,45.012165450121664,450000.0,1914104.0,25.0,241943.24000000002,224981.9951365324,204506.40000000005,207453.25668306142,4.759999999999999,4.539456648836584,27.040000000000006,17.53681841155915,9.720000000000002,28.436361698829664,5.360000000000001,14.218180849414832,5.360000000000001,14.218180849414832,1.56,4.5467937421146924,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,205.5,7.630057176963111E-5,451000.0,76.3,59.568388279950526,37.46701846965699,46.25850340136054,451000.0,1986832.0,25.0,242591.87999999998,225473.7439221494,206604.8,209210.87892422063,3.3600000000000003,2.8850187752133145,26.44,15.94542776681349,9.8,28.780780624113262,5.3999999999999995,14.390390312056631,5.3999999999999995,14.390390312056631,1.56,4.592385001282014,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,205.96875,7.654000898279866E-5,452000.0,77.7,62.584206508334674,41.469816272965886,49.66139954853273,452000.0,1974480.0,25.0,243295.14,225819.78746074653,206383.19999999998,210292.41790091302,2.8800000000000003,3.4918953783487465,20.56,15.154977180231365,10.440000000000001,28.887829040387697,5.720000000000001,14.443914520193848,5.720000000000001,14.443914520193848,1.8799999999999997,4.684371178006002,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,206.40625,7.67404363270745E-5,453000.0,82.69999999999999,67.000350978926,60.68181818181817,54.353562005277034,453000.0,1770848.0,25.0,238255.18000000005,228712.0694057594,197794.55999999997,206086.72926293008,2.52,2.770679820308848,18.240000000000006,12.547509713086498,6.6000000000000005,23.58671942711265,3.8000000000000003,11.793359713556326,3.8000000000000003,11.793359713556326,1.2000000000000002,3.968626966596886,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,207.015625,7.701622432149528E-5,454000.0,74.8,59.622696530916684,33.33333333333333,47.609147609147605,454000.0,1749416.0,25.0,238837.56000000003,229456.30334239578,197062.40000000005,205921.78871144852,5.48,4.709210832683824,30.76,18.568072956915408,6.6,23.999999999999996,3.8,11.999999999999998,3.8,11.999999999999998,1.1600000000000004,3.9757598854390928,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,207.46875,7.722633806729891E-5,455000.0,79.4,64.72216133274881,53.70786516853933,50.24154589371982,455000.0,1792416.0,25.0,239593.83999999997,229899.73581465325,198544.95999999996,206464.23879080793,2.7600000000000002,2.3323807579381204,23.240000000000002,14.880860190190619,6.760000000000001,24.016105707073606,3.88,12.008052853536803,3.88,12.008052853536803,1.2400000000000002,4.034021979778164,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,208.0,7.74712435021582E-5,456000.0,80.60000000000001,72.11277364340863,33.561643835616465,68.55753646677472,456000.0,1781976.0,25.0,240213.26000000004,230439.03485461604,198279.84,209762.47766708685,5.52,5.1325757016661075,25.64,14.795494809794864,6.6,24.048561980570344,3.8000000000000003,12.024280990285172,3.8000000000000003,12.024280990285172,1.1600000000000001,4.0484564959994325,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,208.375,7.764845633775819E-5,457000.0,78.10000000000001,59.125853177824936,-15.263157894736858,55.66801619433199,457000.0,1826696.0,25.0,240757.48,230864.90097707065,199232.8,211405.96913473358,6.119999999999999,6.741167060185746,21.400000000000002,15.438048235879217,6.52,24.064358153363102,3.76,12.032179076681551,3.76,12.032179076681551,1.12,4.055038018728472,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,208.78125,7.783797931753922E-5,458000.0,85.3,59.54380827618092,16.00000000000001,40.96385542168674,458000.0,1803312.0,25.0,241109.04000000004,231190.63988299473,198624.47999999998,212011.86627959466,6.120000000000001,5.262445565830903,20.72,12.074491017568125,6.6,24.460853078609777,3.8000000000000003,12.230426539304887,3.8000000000000003,12.230426539304887,1.12,4.055038018728472,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,209.203125,7.803904982413057E-5,459000.0,84.3,69.3924299876205,18.22916666666663,64.55981941309254,459000.0,1842328.0,25.0,241581.65999999997,231481.1490574636,199733.91999999998,213204.6360582437,4.8,4.102844541697057,19.319999999999997,14.073379125142615,6.759999999999999,24.841631723110837,3.880000000000001,12.420815861555418,3.880000000000001,12.420815861555418,1.1600000000000001,4.0484564959994325,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,209.609375,7.823725635211703E-5,460000.0,85.5,71.82387004002953,27.499999999999975,68.40958605664488,460000.0,1885936.0,25.0,242049.31999999998,231752.39090393746,201012.16,213430.59096380151,3.6399999999999992,3.6157064777624486,17.360000000000003,12.023865157815656,6.919999999999999,24.81585514679409,3.9599999999999995,12.407927573397044,3.9599999999999995,12.407927573397044,1.24,4.044337605426464,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,209.96875,7.840978592867026E-5,461000.0,87.5,48.33344355532042,31.69398907103827,19.354838709677434,461000.0,1855744.0,25.0,242389.08000000002,231942.67300223574,200235.19999999998,213280.13606254366,3.8000000000000003,4.163331998932266,14.28,10.994392510123816,7.08,24.782251713676057,4.039999999999999,12.391125856838029,4.039999999999999,12.391125856838029,1.32,4.028233690672211,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,210.40625,7.862055987869902E-5,462000.0,79.80000000000001,62.55743818733516,-8.021390374331498,59.1919191919192,462000.0,1862264.0,25.0,242987.01999999993,232281.32174607072,200380.32000000007,213883.0567597048,5.88,6.398697784184945,19.520000000000003,13.494196283340974,7.159999999999999,25.17882708414618,4.08,12.58941354207309,4.08,12.58941354207309,1.32,4.028233690672211,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,210.859375,7.883996524873909E-5,463000.0,81.0,62.5352956951083,4.040404040404045,56.719817767653765,463000.0,1871680.0,25.0,243540.98000000004,232594.29171926674,200666.56000000003,214061.65636574745,5.279999999999999,5.660683115431683,19.36,14.073852824771665,7.0,25.21243079646758,3.999999999999999,12.60621539823379,3.999999999999999,12.60621539823379,1.24,4.044337605426464,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,211.265625,7.90352677318474E-5,464000.0,84.7,68.26917692733642,15.00000000000001,61.068702290076324,464000.0,1858304.0,25.0,243977.28000000003,232867.54874050137,200370.24,213936.99094546124,4.880000000000001,5.840376700179536,17.959999999999997,12.514924423796305,7.08,25.19576684021875,4.039999999999999,12.597883420109374,4.039999999999999,12.597883420109374,1.28,4.036500134192161,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,211.640625,7.922023848449393E-5,465000.0,82.19999999999999,37.756143958149735,16.431924882629072,1.6574585635359125,465000.0,1906664.0,25.0,244487.18,233004.25510634092,201532.64,214408.79975904126,3.399999999999999,4.804511768466524,16.88,15.011995203836161,7.48,25.108298760901082,4.24,12.554149380450541,4.24,12.554149380450541,1.4799999999999998,3.9908228057214803,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,212.03125,7.941023799099231E-5,466000.0,81.6,64.23698440032808,-2.7932960893854766,58.55855855855854,466000.0,1880160.0,25.0,244942.40000000002,233597.12489826296,200940.32000000004,214127.84339072023,5.12,6.405206215779994,18.24,12.590604962960807,7.4,25.17273657484753,4.199999999999999,12.586368287423765,4.199999999999999,12.586368287423765,1.44,4.07308237088326,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,212.515625,7.964655714911508E-5,467000.0,82.0,65.58429267117512,24.36974789915964,55.77395577395576,467000.0,1885904.0,25.0,245541.18000000002,233917.74971162537,201226.87999999998,214004.63593229916,4.640000000000001,4.948737212663449,21.160000000000004,15.747169057749185,7.56,25.55725598207549,4.279999999999999,12.778627991037744,4.279999999999999,12.778627991037744,1.4800000000000002,4.0734915408447,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,212.90625,7.983809835018793E-5,468000.0,81.10000000000001,59.62064773608569,8.695652173913054,43.24324324324325,468000.0,1895416.0,25.0,246069.24,234224.78655252064,201230.87999999998,214229.12765699995,3.2800000000000002,3.8785736209763164,20.599999999999994,14.919226968356416,7.56,25.952006987257587,4.279999999999999,12.976003493628793,4.279999999999999,12.976003493628793,1.4399999999999997,4.052571200279316,0.0,0.0,0.0,0.0,1.0,0.0
