learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
174000.0,55.25,1.0574415177365556E-5,174000.0,77.60000000000001,47.51148186334239,9.677419354838717,30.65015479876161,174000.0,756968.0,15.0,88204.56666666667,88655.61790888238,175980.26666666666,172221.69727356802,5.8,4.475329197787737,29.266666666666666,14.325136083455675,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,55.53125,1.0630009314304009E-5,175000.0,80.0,42.64936971657319,19.67871485943777,19.67871485943777,175000.0,764080.0,15.0,88702.83333333334,89066.07755813631,176372.80000000002,172303.00500319496,6.133333333333334,5.423054841094991,27.599999999999998,12.408522416928962,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,55.84375,1.069107755837548E-5,176000.0,77.0,44.3934045742469,19.298245614035103,29.66360856269113,176000.0,755384.0,15.0,89369.33333333334,89600.49758302928,176041.86666666667,172053.66737630666,5.333333333333334,4.952152009360125,24.000000000000004,15.161040296006831,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,56.203125,1.0762797286992684E-5,177000.0,74.3,48.253088706689645,20.679012345679,38.36930455635492,177000.0,771424.0,15.0,90106.76666666666,90039.03077561778,176858.1333333333,172305.25067263888,6.133333333333333,5.553205852306867,34.599999999999994,19.238354547993072,1.5333333333333332,2.065591117977289,1.2666666666666668,1.0327955589886444,1.2666666666666668,1.0327955589886444,0.19999999999999998,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,56.5625,1.0832531908009614E-5,178000.0,78.4,65.02103596031832,35.714285714285715,62.56499133448875,178000.0,750072.0,15.0,90077.56666666667,91191.34171229473,175747.99999999997,171964.58896749245,6.666666666666667,3.8110116142317807,35.86666666666665,14.406678345558387,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,56.875,1.0894757837781474E-5,179000.0,80.30000000000001,63.15360271728153,28.10218978102192,66.0344827586207,179000.0,769704.0,15.0,90740.90000000001,91568.9877766372,176828.80000000002,172208.92200171595,6.533333333333333,3.9797104465143236,31.066666666666666,14.757403307525086,1.4000000000000001,0.8280786712108251,1.2000000000000002,0.4140393356054125,1.2000000000000002,0.4140393356054125,0.19999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,57.140625,1.0946704326973605E-5,180000.0,75.4,55.29004222001297,8.208955223880604,53.32068311195446,180000.0,755944.0,15.0,91370.0,92087.57113448196,175646.40000000002,172460.8239023456,6.999999999999999,5.8918830363717944,32.53333333333333,16.80929448110125,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,57.421875,1.1001184951358784E-5,181000.0,75.1,54.42014739316192,8.455882352941185,55.376344086021504,181000.0,748776.0,15.0,92015.53333333337,92553.41586078197,175701.86666666667,171923.19674739556,7.133333333333333,6.468237413553651,25.933333333333334,14.260167634091156,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,57.75,1.1066713001734265E-5,182000.0,75.6,55.64088020128859,20.000000000000014,56.73758865248226,182000.0,771952.0,15.0,92766.73333333332,92892.06092721672,176649.3333333333,172518.74798696084,7.266666666666667,6.099960967868878,32.933333333333344,17.942235354710114,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,58.078125,1.1130002773522087E-5,183000.0,77.8,57.02263668059883,29.52380952380952,39.010989010989015,183000.0,745584.0,15.0,93068.23333333332,93780.36967359476,175688.26666666663,171722.74068331343,7.266666666666667,5.586548470166871,30.333333333333332,16.096435571120647,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,58.40625,1.1194525092529751E-5,184000.0,75.5,57.26033514875149,-0.8230452674897127,39.80343980343981,184000.0,760104.0,15.0,93350.36666666665,94721.25042659731,176134.66666666666,172242.67249823236,6.933333333333334,5.750362307426087,31.666666666666664,14.685593847940458,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,58.71875,1.12551444908604E-5,185000.0,82.5,66.980820573779,20.09132420091321,53.457446808510625,185000.0,749832.0,15.0,93714.46666666667,95145.56779201207,175370.4,172316.92334396826,5.999999999999999,3.2293298729878046,30.33333333333333,13.751190424659173,1.4000000000000001,0.828078671210825,1.2,0.41403933560541256,1.2,0.41403933560541256,0.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,59.03125,1.1315699214012256E-5,186000.0,76.9,56.611814734327204,2.941176470588238,55.831739961759084,186000.0,749032.0,15.0,94292.03333333333,95519.1108773106,175672.80000000002,171963.84928001583,7.6,5.65432830417801,30.266666666666666,10.950972994387737,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,59.390625,1.1384887911844996E-5,187000.0,78.4,61.009352340070656,20.879120879120897,56.18661257606491,187000.0,744200.0,15.0,94643.86666666668,95984.2479263218,175340.53333333333,171980.08031800805,7.0,4.105745103771404,31.999999999999996,12.100767390069583,1.4000000000000001,1.121223821162776,1.2,0.560611910581388,1.2,0.560611910581388,0.19999999999999998,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,59.71875,1.1445504108754294E-5,188000.0,75.2,51.30121962953582,11.743772241992891,43.11926605504588,188000.0,714088.0,15.0,95308.76666666666,96485.10453868115,174071.7333333333,171229.07610625686,6.266666666666667,4.6208636587093705,30.8,11.403007122183666,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,60.109375,1.1520495787004212E-5,189000.0,75.8,54.84510190639502,12.635379061371852,48.837209302325576,189000.0,742088.0,15.0,95880.69999999998,96898.79764214363,175302.13333333336,171871.2739753582,6.533333333333333,3.739111175259754,37.599999999999994,13.173566606764366,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,60.4375,1.1585124723044118E-5,190000.0,75.0,53.52952548069057,30.167597765363123,47.47899159663865,190000.0,761360.0,15.0,96458.63333333332,97386.76486317888,176092.8,172366.68949783008,6.733333333333333,4.589843860815601,34.466666666666676,14.116184564770561,1.2666666666666668,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,60.703125,1.1637053620587617E-5,191000.0,76.5,45.21403826158314,10.984848484848495,25.867507886435327,191000.0,755688.0,15.0,96965.56666666668,98114.32499954372,175910.93333333335,172170.35980537607,6.199999999999999,4.632185537858222,33.13333333333334,11.076788257217798,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,61.015625,1.1698615336273276E-5,192000.0,75.0,35.64049294233646,-10.619469026548684,-3.7344398340249,192000.0,761488.0,15.0,97801.99999999999,98512.9210779497,176129.0666666667,172340.02196278534,5.666666666666667,6.0553007081949835,29.599999999999998,11.456750972991552,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,61.296875,1.1752591882314943E-5,193000.0,80.7,70.13599726427167,13.452914798206292,58.04347826086958,193000.0,741848.0,15.0,98107.96666666666,99286.6272932801,175193.59999999998,171965.54284398834,6.066666666666667,4.861902429923418,24.46666666666667,11.28758272658605,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,61.640625,1.1819611148287849E-5,194000.0,75.0,47.48064661827883,6.367041198501878,53.61781076066791,194000.0,753632.0,15.0,98451.86666666667,99921.03586910028,175544.53333333338,172397.73100269667,7.333333333333333,4.482771251718974,32.06666666666667,11.4359499990579,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,61.96875,1.1883165764932826E-5,195000.0,75.8,45.77881340742068,15.972222222222236,27.32732732732732,195000.0,748704.0,15.0,99050.03333333337,100275.68085291712,175445.33333333334,172168.14663885263,6.933333333333333,4.495500395898526,35.4,12.83299319277129,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,62.34375,1.1955902058010295E-5,196000.0,78.10000000000001,55.15529781796737,20.072992700729944,44.97487437185931,196000.0,749760.0,15.0,99427.26666666663,100779.64632936187,175398.4,172283.46158135775,8.799999999999999,4.678216998570533,35.26666666666666,12.708077671120762,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,62.640625,1.2014750035531401E-5,197000.0,74.1,52.67764155597375,24.48979591836734,51.03969754253308,197000.0,766232.0,15.0,100136.89999999998,101303.64533365128,176662.66666666666,172125.67172279384,5.866666666666667,3.888934240098375,31.466666666666672,14.535015193203847,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,63.0,1.2084947278102235E-5,198000.0,75.0,41.84152980040013,-20.192307692307715,14.675767918088747,198000.0,755048.0,15.0,100904.0,101749.2324644439,175846.1333333333,172192.24265032128,8.6,7.844925566431918,30.666666666666668,11.51189860639024,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.35186577527449836,1.1333333333333335,0.35186577527449836,0.13333333333333336,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,63.265625,1.2136852536867886E-5,199000.0,75.1,37.16246908595366,2.734375000000002,-9.691629955947146,199000.0,755344.0,15.0,101704.26666666669,102096.4539148907,175681.06666666665,172376.5119480456,4.333333333333335,4.577377082170635,24.46666666666666,13.421021180365132,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.35186577527449836,1.1333333333333335,0.35186577527449836,0.13333333333333336,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,63.578125,1.2198037843012972E-5,200000.0,75.6,55.40438535728581,17.288135593220353,51.68316831683168,200000.0,756832.0,15.0,101942.73333333332,103011.38411140353,175923.2,172235.37254831012,7.2,5.722137462771857,30.000000000000004,12.989006340528352,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,63.875,1.2255762056964963E-5,201000.0,79.60000000000001,45.70236913339386,31.543624161073847,29.16666666666669,201000.0,751600.0,15.0,102287.53333333335,103562.15948412861,175850.93333333332,171968.54016679578,5.8,5.94258241123215,29.000000000000004,10.993504575754852,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,64.1875,1.2314956661106808E-5,202000.0,78.0,45.12812582619584,14.06250000000001,20.000000000000014,202000.0,732208.0,15.0,102785.66666666667,103995.27025131324,174741.06666666668,171770.87345866882,6.133333333333334,5.804759951560278,27.26666666666667,11.410938778624825,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,64.546875,1.2384833341153955E-5,203000.0,69.69999999999999,36.485444056882194,9.821428571428548,23.096446700507606,203000.0,751600.0,15.0,103383.96666666667,104508.20864459546,175540.26666666663,172266.59993820993,5.3999999999999995,4.322697570466188,33.80000000000001,15.735310610216757,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,64.953125,1.2462574975668552E-5,204000.0,73.4,55.7413899532955,27.913279132791324,54.76190476190476,204000.0,739712.0,15.0,103746.89999999998,105317.74685154542,175409.06666666665,171608.7077444485,7.533333333333334,4.793845260430543,36.46666666666667,9.171903266160712,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,65.3125,1.2534084962680931E-5,205000.0,77.3,57.918231601739635,21.18055555555557,58.34862385321101,205000.0,769168.0,15.0,104207.6,105736.46022055218,176498.39999999997,172481.56493628226,6.6,4.436858605558023,33.4,10.729132570449753,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,65.703125,1.2609954606482962E-5,206000.0,70.6,48.02614249676047,5.769230769230773,41.19999999999999,206000.0,750776.0,15.0,104874.20000000001,106315.54109977493,175768.00000000003,171985.6622219743,5.933333333333333,4.772939595359697,34.53333333333334,10.92092792150313,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,66.03125,1.267601370475151E-5,207000.0,75.1,54.585579736049205,29.26136363636363,39.41605839416059,207000.0,778208.0,15.0,105494.09999999999,106789.9168714137,177063.46666666665,172525.09807615963,5.7333333333333325,4.495500395898526,33.13333333333334,10.802557016523362,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,66.34375,1.2736344651784742E-5,208000.0,75.5,58.069126040784205,-4.255319148936175,42.48826291079813,208000.0,746264.0,15.0,106151.6666666667,107337.79529656103,175323.99999999997,172132.5066593396,5.6,3.850788416489723,29.266666666666673,13.992174683763505,1.5333333333333332,0.9154754164341269,1.2666666666666668,0.45773770821706344,1.2666666666666668,0.45773770821706344,0.2666666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,66.625,1.279258081922307E-5,209000.0,79.60000000000001,68.71554300769384,25.00000000000002,59.20000000000001,209000.0,772904.0,15.0,106811.20000000001,107737.48558078086,176875.73333333337,172388.28910679466,5.666666666666666,5.5634864026418684,23.866666666666664,16.902521649009596,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,66.9375,1.2855336438709243E-5,210000.0,77.5,57.1098521528948,15.094339622641522,54.08163265306123,210000.0,776256.0,15.0,107426.0,108245.75876568384,176633.33333333337,172839.41952781676,7.4,6.299659854763136,30.133333333333336,15.629032812898778,1.5333333333333334,1.1872336794093272,1.2666666666666666,0.5936168397046636,1.2666666666666666,0.5936168397046636,0.26666666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,67.21875,1.2910082490028187E-5,211000.0,74.7,53.14294180834908,20.68965517241378,50.5859375,211000.0,752424.0,15.0,108071.83333333334,108770.76702423417,175824.5333333333,172062.81762829673,4.800000000000001,4.126568965687043,30.2,15.293322539125182,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,67.5625,1.2979846441238698E-5,212000.0,72.89999999999999,49.86021917189804,13.41853035143768,35.476190476190474,212000.0,784496.0,15.0,108641.73333333334,109335.95331439615,177115.19999999998,172929.41613039694,7.7333333333333325,4.963677592077797,36.00000000000001,16.28759387649736,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,67.84375,1.303602672932255E-5,213000.0,77.3,55.4045903803576,8.835341365461856,35.69405099150142,213000.0,772136.0,15.0,109334.56666666667,109787.97869206131,176415.19999999998,172806.39139329427,5.466666666666667,4.808722234004531,27.26666666666667,15.116058947200427,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.35186577527449836,1.1333333333333335,0.35186577527449836,0.13333333333333336,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,68.15625,1.3098027589472211E-5,214000.0,76.6,57.26456702979609,14.909090909090922,52.82258064516129,214000.0,766920.0,15.0,110000.5666666667,110183.65002394344,176427.46666666667,172420.20324451008,6.466666666666667,6.209056365695269,29.8,18.21380951758465,1.4000000000000001,1.1212238211627763,1.2,0.5606119105813882,1.2,0.5606119105813882,0.19999999999999998,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,68.46875,1.3159348713492761E-5,215000.0,76.6,54.46726702418293,22.2591362126246,51.65289256198348,215000.0,758512.0,15.0,110627.63333333335,110702.08546628676,175974.93333333335,172304.15284905318,4.533333333333333,3.335237551331168,31.800000000000004,17.477332258017608,1.6666666666666667,1.2344267996967355,1.3333333333333335,0.6172133998483678,1.3333333333333335,0.6172133998483678,0.3333333333333333,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,68.859375,1.3238938796954843E-5,216000.0,75.6,58.15956979806849,26.726726726726717,50.70707070707071,216000.0,787592.0,15.0,111024.39999999998,111268.71264571403,177539.7333333333,172713.89807283215,6.933333333333334,4.832430129073876,32.2,15.580207224002418,1.533333333333333,1.4074631010979937,1.266666666666667,0.7037315505489968,1.266666666666667,0.7037315505489968,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,69.109375,1.328927729951424E-5,217000.0,74.4,39.278937381404184,-5.349794238683132,15.789473684210536,217000.0,778328.0,15.0,111904.46666666669,111620.70539747493,177014.6666666667,172616.76072640848,5.866666666666666,4.778921974472406,31.66666666666667,15.439590421411843,1.533333333333333,1.4074631010979937,1.266666666666667,0.7037315505489968,1.266666666666667,0.7037315505489968,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,69.390625,1.3346888913979954E-5,218000.0,75.3,56.42486287945213,15.4109589041096,41.88235294117648,218000.0,791808.0,15.0,112335.53333333333,112194.44181350374,177871.19999999998,172694.65087944214,6.133333333333332,5.475486497193868,29.133333333333336,17.270398567105122,1.533333333333333,1.4074631010979937,1.266666666666667,0.7037315505489968,1.266666666666667,0.7037315505489968,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,69.71875,1.3413280766043392E-5,219000.0,75.9,45.72292114283654,22.258064516129046,42.206235011990415,219000.0,782128.0,15.0,112959.73333333335,112619.347928269,177212.53333333338,172716.2595136758,6.133333333333333,5.235410567426762,28.933333333333334,15.535519976891052,1.533333333333333,1.4074631010979937,1.266666666666667,0.7037315505489968,1.266666666666667,0.7037315505489968,0.2666666666666667,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,70.046875,1.3481782548802173E-5,220000.0,75.5,57.17442071849087,35.526315789473685,52.33463035019456,220000.0,806984.0,15.0,112952.99999999999,113706.0611777214,178577.06666666668,173014.23883658333,4.8,3.3636714634883282,32.733333333333334,15.849590651165848,1.266666666666667,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,70.40625,1.3554817253154591E-5,221000.0,74.1,53.68151481118512,25.360230547550422,47.57085020242915,221000.0,785568.0,15.0,113589.03333333334,114249.67487239133,177626.40000000002,172544.03041734613,6.933333333333333,4.861902429923418,36.333333333333336,15.154757228892407,1.266666666666667,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,70.703125,1.3615446417437238E-5,222000.0,75.6,57.836384435404995,31.267605633802813,46.37362637362637,222000.0,789424.0,15.0,114206.13333333333,114782.67961846596,177763.46666666665,172675.39377922146,5.666666666666668,3.9218557317872342,33.33333333333333,15.541036307911048,1.266666666666667,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,71.046875,1.36854508309625E-5,223000.0,76.3,62.46103550520794,7.421875000000007,52.21774193548387,223000.0,787200.0,15.0,114765.26666666666,115335.55270658454,177930.66666666666,172379.89054757924,5.066666666666666,4.131182235954578,32.400000000000006,12.246282234679576,1.4000000000000001,1.121223821162776,1.2000000000000004,0.560611910581388,1.2000000000000004,0.560611910581388,0.20000000000000004,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,71.296875,1.3735498036516616E-5,224000.0,76.6,57.17266371389875,25.949367088607588,47.88418708240535,224000.0,773824.0,15.0,115275.5,115867.2577078675,177013.33333333334,172395.8581191662,6.666666666666667,4.047338925881101,32.800000000000004,14.634596973317324,1.266666666666667,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,71.65625,1.3808283579742735E-5,225000.0,76.1,55.390889662445296,27.79456193353474,44.0281030444965,225000.0,782888.0,15.0,115764.6,116306.6500671156,177406.6666666667,172611.30764201126,7.0,3.8172540616821107,38.53333333333334,15.259033234058284,1.266666666666667,1.0327955589886444,1.1333333333333335,0.5163977794943222,1.1333333333333335,0.5163977794943222,0.13333333333333336,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,71.96875,1.3869177847583254E-5,226000.0,78.10000000000001,58.72317006053935,19.188191881918833,43.41085271317831,226000.0,753232.0,15.0,116364.49999999999,116876.95713094885,176036.2666666666,171966.79771576863,5.666666666666667,3.811011614231781,31.733333333333334,14.58211559541671,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,72.28125,1.3932198635302478E-5,227000.0,72.5,49.265643247072624,26.86170212765957,51.067615658362975,227000.0,779536.0,15.0,116960.16666666666,117275.32954608857,177122.13333333333,172633.68794741784,6.066666666666666,4.113855797644045,34.666666666666664,14.326133296814437,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,72.65625,1.4007372665219003E-5,228000.0,74.6,55.09273174095225,16.993464052287592,46.86192468619247,228000.0,774888.0,15.0,117495.76666666668,117822.5881653351,176962.40000000002,172505.70759924798,7.000000000000001,3.401680257083045,37.733333333333334,12.54971067775023,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,73.046875,1.408720204684262E-5,229000.0,78.0,59.005243602022915,29.936305732484076,42.257217847769034,229000.0,789960.0,15.0,117973.53333333333,118271.05323227347,177597.3333333333,172860.76099473287,4.7333333333333325,2.9390636669006063,32.93333333333334,13.128304572654496,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,73.328125,1.414698189667736E-5,230000.0,73.8,55.528095380353605,37.32057416267943,58.146964856230035,230000.0,821608.0,15.0,118479.23333333334,118827.9728572253,179474.93333333332,173108.96721149335,5.933333333333333,3.0581662728473336,33.73333333333334,13.349513991510094,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,73.671875,1.4217243135337609E-5,231000.0,76.3,58.66226195916461,40.6015037593985,47.797356828193834,231000.0,790088.0,15.0,119154.43333333335,119275.8891159146,178072.0,172426.57859926432,4.466666666666666,3.2921262488086995,36.06666666666667,15.172657111050912,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,74.015625,1.4288710954133416E-5,232000.0,74.2,62.156548677239364,24.34017595307917,49.80544747081712,232000.0,803656.0,15.0,119679.16666666664,119860.59686701087,178429.33333333326,172976.3376038774,6.4,4.925154094761184,37.6,15.605859705343283,1.5333333333333332,1.5976172734359606,1.2666666666666668,0.7988086367179803,1.2666666666666668,0.7988086367179803,0.26666666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,74.3125,1.4349665757941283E-5,233000.0,75.6,55.57562339780937,34.23180592991914,40.342298288508566,233000.0,793664.0,15.0,120308.33333333334,120272.81943560028,178004.8,172717.58868291724,5.533333333333334,2.7481595573002946,33.33333333333333,12.297889869326982,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,74.640625,1.4417142794829684E-5,234000.0,79.5,67.22207920744587,43.21329639889198,57.64462809917356,234000.0,794912.0,15.0,120764.63333333333,120755.15925109565,178013.59999999998,172796.2303822547,5.733333333333333,3.369329451445933,31.66666666666667,12.759683530931472,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,75.0,1.4491415867168038E-5,235000.0,73.5,53.73643735651748,29.33333333333333,34.567901234567906,235000.0,798888.0,15.0,121296.43333333335,121268.86811847787,178082.6666666667,173027.72039052076,6.733333333333333,3.47371079203014,37.93333333333333,13.155480480266261,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,75.34375,1.4561935353817206E-5,236000.0,81.5,68.78179826966789,56.57276995305164,59.161147902869736,236000.0,792992.0,15.0,121749.03333333334,121737.30816817551,177888.2666666667,172886.3506658265,4.733333333333332,2.7637104114026196,33.13333333333334,13.793718377097116,1.4,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
