learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69000.0,15.765625,1.6331598227326237E-5,69000.0,91.60000000000001,71.54163052905466,60.377358490566046,60.74766355140188,69000.0,6506736.0,35.0,680.0,64738.88571428572,78177.04893222345,170312.22857142857,227933.64246731286,82.65714285714287,111.17710906401521,41.828571428571436,55.588554532007606,41.828571428571436,55.588554532007606,7.771428571428572,6.5891430947194545,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,16.0625,1.681379970654638E-5,70000.0,92.60000000000001,65.48410869707176,63.184079601990064,52.25806451612907,70000.0,6278520.0,35.0,687.0,64550.6,80523.87322739248,163738.05714285717,230949.9505655542,81.1142857142857,116.22285171386994,41.05714285714285,58.11142585693497,41.05714285714285,58.11142585693497,7.371428571428572,6.851731057725119,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,16.34375,1.7266078470533504E-5,71000.0,91.60000000000001,67.778932792224,55.08021390374335,52.000000000000036,71000.0,6216072.0,35.0,697.0,64386.6,83666.76433756505,162107.65714285712,234008.9733530775,82.60000000000001,121.48086269038427,41.800000000000004,60.740431345192135,41.800000000000004,60.740431345192135,7.485714285714286,6.661440528591875,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,16.640625,1.774939572593818E-5,72000.0,91.60000000000001,76.76187841482815,56.923076923076934,68.42105263157896,72000.0,6293048.0,35.0,711.0,63951.62857142858,87492.35688403124,164297.3714285714,237103.85174422245,84.22857142857141,124.14225372395921,42.6,62.08116129902286,42.6,62.08116129902286,7.571428571428572,6.572159257878979,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,16.953125,1.8281828961335122E-5,73000.0,95.39999999999999,85.31346180861524,78.80184331797233,78.60465116279067,73000.0,6585936.0,35.0,720.0,68622.65714285713,88488.36317077912,172506.5142857143,234080.95617006617,88.60000000000002,124.27843502299466,44.80000000000001,62.13921751149733,44.80000000000001,62.13921751149733,8.485714285714288,6.084558220569164,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,17.25,1.87891962317129E-5,74000.0,95.19999999999999,81.24164667078307,76.1194029850746,71.2574850299401,74000.0,6606192.0,35.0,730.0,69049.74285714285,91724.15575496644,173226.9714285715,238738.1608459096,88.37142857142857,127.10974547593896,44.68571428571428,63.55487273796948,44.68571428571428,63.55487273796948,7.828571428571429,6.46477202312072,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,17.5625,1.9344722386449575E-5,75000.0,95.5,89.02845774249546,80.34934497816592,84.84848484848484,75000.0,6871584.0,35.0,744.0,73802.82857142856,92669.08651359343,180632.91428571433,237937.8851758648,91.91428571428571,127.5897311534056,46.457142857142856,63.7948655767028,46.457142857142856,63.7948655767028,8.428571428571425,6.353719217840813,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,17.890625,1.9944970166155448E-5,76000.0,96.3,85.20443866839948,83.18181818181817,77.3006134969325,76000.0,7071208.0,35.0,745.0,79733.40000000001,92742.86530674953,186164.11428571428,237412.08447261824,94.42857142857143,128.08689277533568,47.714285714285715,64.04344638766784,47.714285714285715,64.04344638766784,8.885714285714284,6.0379750626466535,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,18.1875,2.0501610383184418E-5,77000.0,98.3,96.13125513462094,93.51145038167938,94.73684210526315,77000.0,7247752.0,35.0,761.0,81162.25714285715,96234.5392634862,191240.45714285708,239647.05777655885,96.77142857142857,129.5782946861916,48.885714285714286,64.7891473430958,48.885714285714286,64.7891473430958,9.057142857142857,6.125850995589761,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,18.546875,2.1201216150075197E-5,78000.0,98.5,96.20827203373122,93.58974358974358,94.31818181818181,78000.0,7525024.0,35.0,766.0,85886.51428571426,97337.24981803983,199182.17142857143,242242.60329695806,99.97142857142859,130.107983594236,50.485714285714295,65.053991797118,50.485714285714295,65.053991797118,9.428571428571432,5.927432309315106,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,18.890625,2.1878609162134428E-5,79000.0,98.4,96.3637272704546,94.05204460966542,94.98432601880877,79000.0,7617288.0,35.0,776.0,87368.51428571428,99966.60850191322,201751.54285714286,244500.50925633757,102.02857142857141,131.69873948976613,51.514285714285705,65.84936974488306,51.514285714285705,65.84936974488306,9.428571428571429,5.99649757719265,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,19.1875,2.2485224601243517E-5,80000.0,93.60000000000001,89.16834923949966,82.70270270270271,87.40157480314961,80000.0,7898456.0,35.0,786.0,86486.20000000001,103086.00745174478,210143.77142857143,258028.15623460276,99.82857142857142,133.8542855044214,50.400000000000006,66.93816285990245,50.400000000000006,66.93816285990245,8.885714285714283,6.623360745348633,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,19.609375,2.3359362805624388E-5,81000.0,78.9,72.31897462135375,47.250000000000014,70.53072625698326,81000.0,8009376.0,35.0,803.0,84430.17142857143,108099.2140384677,213197.7142857143,286306.9461355163,96.65714285714284,140.3612865298068,48.82857142857142,70.1806432649034,48.82857142857142,70.1806432649034,7.285714285714286,7.386678902597842,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,19.96875,2.406200164437501E-5,82000.0,79.60000000000001,62.40649998986451,-2.5125628140703546,66.88311688311688,82000.0,7557648.0,35.0,818.0,78437.57142857142,106969.91788026635,200390.39999999994,288716.0061973377,90.94285714285714,137.42975593053367,45.97142857142857,68.71487796526684,45.97142857142857,68.71487796526684,7.228571428571429,6.915820372780906,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,20.265625,2.4652286568501344E-5,83000.0,91.2,82.89471893885057,51.91256830601097,80.99352051835854,83000.0,7685824.0,35.0,828.0,78495.2,108979.79008696979,203952.68571428573,294083.1680068203,92.08571428571429,137.8817420470019,46.542857142857144,68.94087102350095,46.542857142857144,68.94087102350095,7.8,6.46620172171286,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,20.578125,2.52891682773932E-5,84000.0,92.9,84.99678804476453,64.32160804020101,81.70103092783506,84000.0,7877912.0,35.0,836.0,82325.22857142854,110454.93184581604,209303.31428571427,294815.723825995,94.42857142857143,138.7020263040174,47.714285714285715,69.3510131520087,47.714285714285715,69.3510131520087,7.971428571428572,6.419115360920594,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,20.96875,2.6077760008370712E-5,85000.0,91.10000000000001,71.30911048571421,60.08968609865472,59.90990990990992,85000.0,7803592.0,35.0,847.0,81726.62857142855,114280.3065161133,207364.11428571428,301659.3365963521,93.0,141.23905475552888,47.0,70.61952737776444,47.0,70.61952737776444,7.228571428571427,6.949759683893073,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,21.28125,2.6640066062100234E-5,86000.0,87.2,75.03169803959815,36.945812807881765,70.50691244239631,86000.0,6955448.0,35.0,862.0,71055.42857142858,112014.66176807751,183213.71428571426,298419.09726350126,83.57142857142856,135.3675357975433,42.28571428571428,67.68376789877165,42.28571428571428,67.68376789877165,8.0,5.739440431835514,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,21.640625,2.7327024856478805E-5,87000.0,90.8,81.95703420710971,57.209302325581405,77.05735660847881,87000.0,7388992.0,35.0,872.0,75167.42857142855,113153.64649586385,195430.62857142856,296547.1729972351,86.77142857142857,137.2295384328294,43.885714285714286,68.6147692164147,43.885714285714286,68.6147692164147,8.228571428571431,5.9015736400193655,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,21.921875,2.7849135351263814E-5,88000.0,90.7,80.17091392897349,61.88524590163935,73.57954545454545,88000.0,7175832.0,35.0,886.0,71890.3142857143,113733.45026388555,189613.02857142856,299792.68711458176,83.25714285714287,138.50278036222673,42.114285714285714,69.26028121962722,42.114285714285714,69.26028121962722,7.542857142857141,6.400105041154804,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,22.28125,2.847252384526655E-5,89000.0,88.5,78.73111693077071,48.660714285714285,80.50847457627118,89000.0,6705224.0,35.0,904.0,66641.54285714285,116842.14405300221,176148.57142857142,308054.8417319348,80.14285714285712,143.42555823946623,40.57142857142857,71.71277911973311,40.57142857142857,71.71277911973311,7.057142857142858,6.480481359857629,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,22.59375,2.9029745783191173E-5,90000.0,91.2,82.09365830630426,67.04119850187269,78.69249394673125,90000.0,6892560.0,35.0,914.0,69891.45714285714,118412.2396682685,181524.80000000002,310376.99049465253,82.31428571428572,144.5210693836657,41.65714285714286,72.26053469183285,41.65714285714286,72.26053469183285,7.171428571428572,6.577527312464655,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,23.0,2.978865577865185E-5,91000.0,89.4,80.49369357432823,58.26771653543308,82.95819935691318,91000.0,7221032.0,35.0,925.0,72770.34285714288,120075.32561564227,190727.31428571427,314151.9602882142,87.45714285714287,146.90540030460235,44.228571428571435,73.45270015230118,44.228571428571435,73.45270015230118,7.885714285714285,6.191889517612481,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,23.328125,3.03478016737952E-5,92000.0,84.89999999999999,72.62012692656391,51.29032258064517,72.93906810035841,92000.0,6587008.0,35.0,941.0,67200.37142857142,122454.69513735075,172719.77142857143,318519.07824429177,81.28571428571429,151.63124220768418,41.142857142857146,75.81562110384209,41.142857142857146,75.81562110384209,6.828571428571427,6.432846384380869,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,23.6875,3.0951415699544464E-5,93000.0,78.60000000000001,58.551470744892065,37.79069767441861,48.68105515587531,93000.0,6492528.0,35.0,956.0,65957.14285714284,125583.10171968926,170068.3428571429,328919.5023844287,80.42857142857144,157.9274378638877,40.71428571428572,78.96371893194384,40.71428571428572,78.96371893194384,5.914285714285714,7.3699366609594845,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,24.015625,3.147821249310962E-5,94000.0,78.8,30.762397449966024,-17.777777777777725,16.535433070866155,94000.0,6205920.0,35.0,964.0,59873.97142857141,115218.26578779174,161800.6857142857,328342.0604237,74.48571428571427,155.94745937024308,37.74285714285713,77.97372968512154,37.74285714285713,77.97372968512154,5.714285714285715,7.0942040492529514,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,24.25,3.1869922887482163E-5,95000.0,82.8,39.84667897711374,10.880829015543997,30.08130081300811,95000.0,6460352.0,35.0,972.0,62975.31428571425,116602.96936406022,169084.79999999993,342415.2254899615,75.8,158.95408141976097,38.4,79.47704070988048,38.4,79.47704070988048,5.62857142857143,7.112895142691501,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,24.53125,3.2344468992151735E-5,96000.0,85.3,74.08531748130441,23.437499999999968,68.31896551724137,96000.0,6522112.0,35.0,987.0,63745.4,118848.80359545311,170898.05714285723,353524.9251542114,76.82857142857145,159.85903454096595,38.914285714285725,79.92951727048298,38.914285714285725,79.92951727048298,5.828571428571428,6.40076150931744,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,24.8125,3.284065495891911E-5,97000.0,87.0,74.31743648504484,28.961748633879797,68.29268292682927,97000.0,6819528.0,35.0,993.0,68989.59999999998,119261.6511122153,179212.34285714282,352551.9179486771,78.54285714285714,162.37290828379537,39.77142857142857,81.18645414189768,39.77142857142857,81.18645414189768,5.942857142857142,6.319637262220865,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,25.109375,3.336419483983062E-5,98000.0,86.6,62.37857263181537,36.792452830188665,49.43396226415094,98000.0,6816768.0,35.0,1000.0,68753.0857142857,122014.92106136071,179442.0571428571,357214.16538590624,79.51428571428572,166.52951892162815,40.25714285714286,83.26475946081408,40.25714285714286,83.26475946081408,5.8,6.2769419305900875,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,25.40625,3.38714736345638E-5,99000.0,78.0,33.02259878405573,1.345291479820629,53.29087048832272,99000.0,6605040.0,35.0,1020.0,64054.6857142857,126689.83703767882,173296.91428571427,364493.58775876585,81.34285714285714,174.3819241268569,41.17142857142857,87.19096206342844,41.17142857142857,87.19096206342844,5.000000000000001,6.8384724816550175,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,25.71875,3.442217890147327E-5,100000.0,87.1,74.35877049310669,27.118644067796627,70.06960556844548,100000.0,6811952.0,35.0,1034.0,65769.68571428569,128605.48372988735,179123.65714285712,364779.72448475414,89.74285714285715,178.30778790308278,45.371428571428574,89.15389395154139,45.371428571428574,89.15389395154139,6.571428571428571,6.199078272499181,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,26.0625,3.498302310213654E-5,101000.0,90.10000000000001,77.64096356154607,48.167539267015705,71.71428571428572,101000.0,6306696.0,35.0,1042.0,64079.085714285706,126955.28465088233,164656.0,340671.2993550165,83.05714285714284,172.57733864886794,42.02857142857142,86.28866932443397,42.02857142857142,86.28866932443397,6.9142857142857155,5.64838044758604,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,26.453125,3.558576747309417E-5,102000.0,89.0,67.66645894816052,50.672645739910315,56.52173913043479,102000.0,5964520.0,35.0,1057.0,57226.0,128884.67419432176,154980.11428571428,341715.200194184,78.6,174.3929302398668,39.8,87.1964651199334,39.8,87.1964651199334,6.514285714285715,5.617050872495431,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,26.78125,3.6126567768709115E-5,103000.0,89.3,78.76609163126027,54.27350427350428,75.73696145124717,103000.0,6370888.0,35.0,1066.0,59539.08571428573,130300.81341364353,166561.82857142852,344052.0282738957,83.0,176.9267046647549,42.0,88.46335233237745,42.0,88.46335233237745,6.828571428571428,5.8886017229984935,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,27.125,3.673660998982895E-5,104000.0,92.5,83.14678699111725,63.23529411764708,75.80645161290325,104000.0,6859928.0,35.0,1069.0,64698.11428571429,130665.35390179248,180283.19999999995,340880.47078780795,90.31428571428572,175.84882736041664,45.65714285714286,87.92441368020832,45.65714285714286,87.92441368020832,8.228571428571428,5.241720161559642,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,27.46875,3.737121066983996E-5,105000.0,94.6,87.28388491444879,78.65612648221342,82.5806451612903,105000.0,7136088.0,35.0,1081.0,67838.85714285714,131999.09849895875,188148.80000000002,341097.2682868524,92.82857142857144,176.39552577263703,46.91428571428572,88.19776288631851,46.91428571428572,88.19776288631851,8.342857142857145,5.845777043618537,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,27.859375,3.8104879430546946E-5,106000.0,93.10000000000001,86.60256609400729,68.77828054298645,85.28784648187634,106000.0,7260096.0,35.0,1093.0,69649.45714285714,133787.40954222923,191669.48571428572,342251.4764886616,97.45714285714284,177.42079307433517,49.22857142857142,88.71039653716758,49.22857142857142,88.71039653716758,9.142857142857142,5.641979508391469,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,28.203125,3.877186355465609E-5,107000.0,93.10000000000001,86.50870774928096,74.2537313432836,84.2105263157895,107000.0,7500240.0,35.0,1109.0,71657.8285714286,135670.5462715353,198641.37142857144,344946.49532381323,101.57142857142856,178.4716628873657,51.28571428571428,89.23583144368286,51.28571428571428,89.23583144368286,9.485714285714286,6.3262823790513645,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,28.578125,3.952339896285493E-5,108000.0,92.7,85.94234435479213,76.29870129870132,84.6638655462185,108000.0,7746768.0,35.0,1121.0,74093.65714285715,137436.90744953032,205640.22857142854,346580.4189980839,105.45714285714286,180.1444425122996,53.22857142857143,90.0722212561498,53.22857142857143,90.0722212561498,9.600000000000003,6.924806219416582,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,29.0,4.0405541884764616E-5,109000.0,88.3,77.9484937124936,64.86486486486487,77.23735408560312,109000.0,8082720.0,35.0,1133.0,77580.3142857143,138794.95040161422,215265.37142857144,350061.57367619214,111.97142857142858,182.47022089262964,56.48571428571429,91.23511044631482,56.48571428571429,91.23511044631482,10.400000000000002,7.71629292280874,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,29.296875,4.1069790604524315E-5,110000.0,85.1,53.733892252755766,24.365482233502508,42.02334630350194,110000.0,8648872.0,35.0,1141.0,80188.42857142858,140431.87776709843,231210.5142857143,369114.48215244676,113.00000000000001,184.97440204461995,57.00000000000001,92.48720102230997,57.00000000000001,92.48720102230997,9.571428571428571,8.117829738536376,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,29.609375,4.179199633654207E-5,111000.0,88.2,61.21279057536553,35.51912568306013,50.627615062761514,111000.0,8933328.0,35.0,1151.0,82689.31428571427,141536.3359772638,239350.85714285707,384706.16960030387,112.2,186.89361553946077,56.6,93.44680776973038,56.6,93.44680776973038,9.342857142857142,8.09481626846268,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,29.96875,4.2658011985218364E-5,112000.0,90.9,62.84880279246362,51.33689839572195,50.810810810810835,112000.0,9314944.0,35.0,1156.0,87488.88571428573,142213.73114472526,250225.82857142857,396599.13357129163,113.85714285714283,187.4486820528791,57.42857142857143,93.72434102643955,57.42857142857143,93.72434102643955,9.342857142857142,8.09481626846268,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,30.3125,4.351301700808108E-5,113000.0,90.3,82.10738153518666,46.99453551912571,77.3892773892774,113000.0,9614536.0,35.0,1164.0,90002.25714285714,144192.62929872313,258819.8857142856,398081.87288840406,118.65714285714286,188.71858022200252,59.82857142857143,94.35929011100126,59.82857142857143,94.35929011100126,9.857142857142856,7.7008130095726495,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,30.703125,4.438522404396079E-5,114000.0,88.5,74.25674753032668,44.71153846153846,65.04559270516718,114000.0,8631016.0,35.0,1172.0,82694.17142857146,148887.60344467624,230951.54285714286,412536.8259763102,106.7714285714286,194.62045804353568,53.8857142857143,97.31022902176784,53.8857142857143,97.31022902176784,7.771428571428575,8.149650711698573,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,31.109375,4.525754060725578E-5,115000.0,84.7,55.03702832961091,24.630541871921157,62.315270935960584,115000.0,8300096.0,35.0,1186.0,80561.14285714287,151996.751733702,221451.19999999995,418193.16567155905,105.97142857142859,198.8965864484364,53.485714285714295,99.4482932242182,53.485714285714295,99.4482932242182,7.257142857142859,7.845354028463775,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,31.5,4.6041740085153536E-5,116000.0,87.5,57.74057445772706,45.175438596491226,42.92237442922374,116000.0,7760128.0,35.0,1195.0,79139.02857142857,154085.1057942227,205960.91428571427,420166.88090226665,99.51428571428572,202.6044206341614,50.25714285714287,101.3022103170807,50.25714285714287,101.3022103170807,6.3428571428571425,7.603957395148062,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,31.90625,4.6841649746056655E-5,117000.0,89.9,78.10487979362225,51.90476190476191,72.92225201072387,117000.0,7611144.0,35.0,1206.0,78787.85714285717,156497.09905075724,201706.74285714288,421902.3405211171,101.28571428571428,204.76163637530453,51.14285714285713,102.38081818765227,51.14285714285713,102.38081818765227,6.8857142857142835,6.961116495013056,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,32.296875,4.764796651822205E-5,118000.0,88.7,72.62212229431461,46.94835680751173,64.46540880503144,118000.0,7978992.0,35.0,1226.0,81118.2,158280.35653433212,212237.71428571426,418614.74266755325,104.94285714285715,206.74251431887632,52.971428571428575,103.37125715943816,52.971428571428575,103.37125715943816,7.828571428571427,6.710333183126709,0.0,0.0,0.0,0.0,1.0,0.0
